ref,boot
572,588
680,467
1144,632
866,509
1308,818
771,579
1385,972
1620,1178
-1,822
1320,975
1616,1173
555,569
163,149
778,384
196,-1
712,621
40,29
434,-1
532,-1
1358,984
-1,-1
-1,-1
1049,910
1169,767
294,191
319,179
1094,880
882,558
1021,649
815,658
222,185
190,88
359,268
519,320
521,357
1797,1268
74,33
-1,43
820,383
1567,1057
107,42
1675,1119
802,898
-1,-1
1622,1117
455,291
1542,1099
-1,1044
239,136
188,113
1256,347
1624,1047
1210,789
19,16
790,505
344,245
798,671
1322,-1
90,73
279,228
752,426
-1,-1
752,426
-1,784
145,98
-1,203
-1,444
1028,638
582,421
1583,1013
441,376
1157,938
273,164
1141,599
239,136
1197,704
128,143
1003,-1
-1,-1
1390,988
948,888
147,68
929,630
297,233
1649,1264
407,404
676,620
1125,923
-1,735
1007,698
-1,542
724,770
521,357
728,-1
378,271
941,865
-1,-1
-1,1170
1661,1258
1732,1253
1585,1056
1252,881
-1,-1
-1,-1
-1,571
1526,1009
531,462
1506,1012
465,515
-1,-1
349,201
998,784
1689,1103
228,173
1681,-1
1121,-1
1638,1081
971,617
1184,951
-1,-1
1269,411
427,336
378,271
1039,-1
-1,-1
447,285
-1,-1
247,148
1357,983
-1,913
871,434
417,287
16,15
1188,925
1452,1074
1226,689
654,338
1565,1062
-1,5
784,-1
1249,846
-1,279
68,53
470,309
1137,764
-1,647
330,200
1269,412
927,593
1026,687
926,549
901,-1
581,420
107,42
224,160
1164,697
1373,-1
1317,893
1612,1174
113,24
946,783
-1,-1
-1,1017
1487,-1
-1,-1
1792,1276
1296,346
1790,1272
1284,-1
1703,1066
607,612
967,448
860,451
208,90
17,6
-1,1055
-1,-1
642,586
538,693
693,782
1621,1160
1797,1268
818,415
-1,-1
1711,1197
114,83
1567,1057
-1,989
596,335
1751,1236
1344,725
1317,893
492,326
1439,1092
-1,-1
-1,915
285,191
1698,1141
225,159
979,501
-1,-1
1625,1217
-1,-1
-1,-1
1796,1262
1784,1256
1576,1087
948,888
1812,1269
392,342
1242,744
720,807
-1,-1
934,497
1204,862
390,276
630,769
-1,-1
785,471
1501,-1
1215,933
1168,765
1609,1188
376,242
732,537
1523,1100
-1,535
934,497
1680,1065
377,-1
554,543
1416,-1
1407,995
720,807
-1,520
441,376
1338,887
594,331
1220,-1
1700,1242
382,272
22,18
-1,-1
-1,-1
1509,1149
-1,-1
-1,-1
1298,960
-1,838
1006,663
495,355
-1,-1
1660,1275
1766,1238
1016,795
403,282
307,237
1427,1026
1649,1264
-1,-1
1505,1014
231,162
220,183
-1,-1
494,321
1611,1216
1779,1133
650,381
1414,1051
320,-1
-1,-1
50,32
1801,1281
907,416
228,173
1739,1166
1691,1151
1759,1254
-1,-1
704,536
1145,702
726,878
832,627
303,255
906,696
1296,346
951,607
620,730
1296,346
1702,1192
232,161
1568,1006
1811,1269
-1,279
716,822
1424,1077
505,625
82,56
1757,1096
1114,628
-1,-1
-1,179
570,624
548,334
-1,-1
1694,1227
1173,684
1028,638
475,286
623,587
221,184
1295,409
444,481
1746,1233
295,191
-1,-1
342,199
-1,-1
562,-1
476,294
1420,1007
-1,-1
-1,-1
1202,741
1515,-1
38,34
1343,948
731,531
164,66
-1,-1
878,643
1640,1187
1812,1269
223,154
1045,784
1590,1157
1130,306
1096,800
-1,568
-1,487
-1,-1
-1,1116
1009,533
-1,-1
-1,-1
506,494
779,418
839,832
678,339
1641,1225
1648,1215
521,357
1492,1009
-1,1146
3,2
1549,1176
1601,1164
-1,1110
552,494
510,716
384,275
846,653
-1,1197
1448,-1
-1,-1
-1,-1
1008,450
214,211
119,145
-1,1134
58,40
-1,1010
1814,1270
1529,1088
544,307
823,759
1448,1114
152,130
1401,985
525,453
1081,712
1723,-1
175,84
-1,-1
1227,689
1151,797
-1,-1
1101,690
-1,-1
-1,457
648,606
525,453
1102,-1
1370,977
197,-1
-1,-1
1796,1262
1043,903
1221,796
1107,679
421,482
165,121
1290,847
-1,-1
386,278
829,466
1642,1224
824,510
957,869
1614,1087
1624,1047
232,161
194,194
603,279
228,173
1609,1188
1670,1195
1394,-1
-1,363
1110,-1
486,717
118,77
120,111
-1,-1
1699,1141
1812,1269
1479,1031
227,118
-1,-1
1747,1245
1278,946
359,269
87,38
453,300
675,-1
794,557
99,102
1125,923
1476,1016
723,834
382,272
1271,964
1742,1278
944,851
1079,-1
833,626
162,151
-1,-1
1293,914
937,896
546,386
494,321
1181,930
384,275
-1,585
1686,1080
242,114
1663,1218
1170,743
139,103
849,750
-1,1010
1052,-1
-1,95
978,745
1456,1106
646,842
250,116
143,80
151,-1
1368,971
379,270
956,868
467,443
204,152
1361,969
889,499
66,50
595,331
171,188
1210,789
692,747
1264,-1
1743,1277
-1,1096
587,-1
1385,972
383,277
410,325
675,619
861,664
163,-1
290,218
1241,763
369,256
1483,1029
870,435
1763,1241
-1,-1
1288,778
1667,1199
1445,-1
1656,1080
1069,535
667,524
1726,1181
724,770
1739,1166
-1,1080
-1,-1
645,654
1678,1097
-1,-1
338,260
-1,-1
-1,1154
376,242
246,148
-1,-1
528,458
755,279
454,291
473,284
-1,279
-1,-1
927,593
1768,1230
1120,926
-1,-1
-1,-1
975,648
-1,-1
-1,-1
-1,-1
974,666
-1,-1
-1,164
1538,1122
1627,1264
1255,-1
1395,987
826,688
102,44
414,476
1228,636
-1,279
1113,592
1355,329
-1,-1
1347,967
418,-1
651,-1
162,151
16,-1
-1,-1
388,323
495,356
29,5
455,291
739,392
1574,1112
-1,-1
1343,948
1137,764
371,-1
888,500
1593,1140
546,386
1123,607
459,459
723,834
-1,-1
-1,610
1071,728
216,-1
1225,-1
631,516
413,476
1563,1071
40,29
-1,-1
825,-1
-1,-1
1667,1198
-1,-1
1075,565
128,127
-1,478
259,175
785,471
177,91
770,528
989,701
858,581
-1,-1
702,527
1101,690
1414,1051
1127,-1
97,99
219,156
1465,1044
1255,934
348,250
-1,915
521,357
1316,892
-1,-1
1699,1141
688,803
-1,-1
1749,1203
346,238
1169,766
1132,963
1456,1106
1812,1269
469,309
444,481
1374,973
-1,-1
447,285
1100,327
-1,-1
191,43
25,13
1106,631
-1,989
20,17
1021,649
75,108
1347,967
463,567
-1,592
144,97
1157,938
340,230
194,194
670,288
738,393
971,617
737,369
53,62
1386,972
1511,1129
61,7
-1,-1
907,416
337,249
1806,1271
439,403
65,79
284,234
338,260
1104,709
306,115
-1,-1
524,358
1479,1031
1147,681
737,394
1802,1280
1652,1165
1776,1249
-1,962
959,955
20,17
226,118
1196,794
1226,689
731,531
1272,816
1484,1148
1802,1280
259,175
219,156
-1,1090
16,15
1131,328
352,246
30,21
496,311
1724,1135
1553,1158
1771,1134
1075,565
334,253
1812,1269
321,219
380,273
746,468
1387,813
1236,936
-1,-1
946,783
1112,547
1282,857
579,566
1101,690
1359,-1
222,185
554,543
1333,657
995,895
-1,-1
709,469
384,275
-1,-1
112,71
894,546
-1,110
-1,-1
564,-1
106,65
151,-1
343,262
166,122
-1,-1
1295,409
1611,1216
1033,-1
1534,1170
519,320
48,25
25,13
432,319
1550,1130
1425,-1
1326,886
126,133
-1,-1
987,463
1198,703
210,181
1572,-1
1114,628
1308,818
-1,-1
1036,363
1656,1081
-1,-1
1512,-1
1508,1116
-1,-1
1115,902
190,87
-1,-1
-1,-1
-1,-1
1229,635
1600,1019
1623,1046
665,379
1630,1121
611,352
1143,685
1396,998
1605,1005
1103,710
-1,-1
556,479
1045,784
220,183
-1,-1
139,103
632,516
1565,1062
679,391
72,48
491,326
-1,92
570,624
1720,1200
1471,1168
499,332
-1,-1
1379,774
583,731
729,576
1523,1100
1454,-1
-1,289
318,179
1,1
776,449
-1,701
950,610
769,615
47,61
1019,564
-1,1207
-1,43
1613,1087
-1,-1
272,189
759,828
1514,-1
-1,1037
677,370
1115,902
-1,-1
1271,964
1381,410
-1,439
708,504
1214,932
1732,1253
1534,1170
470,309
895,546
1198,703
615,293
481,389
-1,-1
345,227
1629,1120
1396,998
-1,-1
153,129
193,193
1025,502
689,787
1494,1042
1341,967
-1,206
38,34
-1,-1
1510,1078
-1,-1
-1,647
1055,854
1241,763
543,512
-1,190
1427,1026
990,737
-1,377
-1,5
34,22
107,42
1361,969
867,473
-1,-1
268,207
1686,1080
-1,-1
412,301
1118,911
1560,1184
1739,1166
959,955
606,749
211,171
1004,530
-1,-1
1088,762
1187,917
-1,448
378,271
1549,1176
251,117
1247,702
826,688
745,468
-1,-1
887,465
557,480
1400,1003
1532,1210
509,695
1464,989
1097,905
736,-1
1159,909
922,554
-1,-1
-1,613
70,-1
1675,1119
328,248
428,337
1666,1146
1316,892
1239,-1
591,768
950,610
-1,-1
1157,938
-1,545
470,310
858,581
1764,1266
810,773
1030,680
42,-1
-1,-1
1647,1215
456,283
1229,635
-1,899
104,51
-1,290
1327,939
89,72
-1,-1
907,416
820,383
509,695
472,292
138,-1
220,183
-1,-1
-1,796
-1,186
1408,1000
-1,-1
389,341
1229,635
836,864
1268,411
1427,1026
1809,1271
1751,1236
1490,1067
172,144
264,210
1783,1247
162,151
1775,1234
1581,1073
-1,575
495,356
689,787
579,566
1763,1240
951,607
373,232
11,-1
-1,-1
424,295
-1,599
1067,755
157,41
1803,-1
1688,1094
1265,-1
928,674
761,719
452,400
1796,1262
-1,-1
1254,906
250,116
340,230
1488,1059
1647,1215
114,83
335,-1
1786,1273
744,470
1101,690
960,-1
351,208
55,76
1358,984
-1,-1
807,805
303,255
995,895
1688,1094
1218,957
182,78
197,-1
910,371
668,525
1478,1061
110,94
857,578
527,458
-1,-1
918,600
411,280
-1,-1
-1,-1
1723,1135
1057,884
-1,1010
1427,1026
1111,840
115,124
821,418
1728,1049
646,842
-1,-1
937,896
336,249
823,759
-1,824
315,-1
-1,179
985,739
-1,-1
1754,1222
1160,950
85,58
342,199
1418,-1
1404,992
288,198
1767,1231
583,731
1565,-1
893,672
896,545
1673,1161
1244,779
1558,1172
1199,683
34,22
517,299
614,367
1785,1256
425,318
-1,-1
877,708
678,339
258,120
1510,1078
1606,1005
701,526
272,189
-1,-1
494,321
1401,985
378,271
176,85
399,-1
-1,171
676,620
23,5
1507,1055
105,63
-1,-1
159,106
478,360
1312,940
1491,-1
183,-1
1061,580
1419,1024
1726,1181
646,842
1717,1265
-1,-1
346,238
460,-1
1523,1100
1603,1150
1672,1193
1376,790
1265,941
8,4
-1,-1
695,691
823,759
1491,1068
232,161
1625,1217
971,617
29,5
330,200
347,251
1013,700
565,316
-1,-1
-1,-1
899,843
1558,1172
851,614
38,34
-1,-1
-1,-1
-1,1113
1272,816
1615,-1
719,825
-1,1178
374,264
222,185
-1,-1
1485,1139
1088,762
-1,1073
1462,1010
-1,-1
383,277
-1,1261
1763,1240
1069,535
1557,1079
205,86
138,168
531,462
-1,-1
-1,-1
1380,774
240,178
-1,-1
495,355
72,48
807,805
971,617
-1,-1
-1,1114
1407,995
690,788
1624,1047
543,512
1248,702
-1,24
1475,1050
1599,1033
1754,1222
-1,-1
1535,1170
-1,804
1326,886
1154,760
-1,-1
-1,-1
1098,407
637,354
955,836
1067,755
518,321
397,345
1490,1067
-1,-1
720,807
447,285
-1,1018
336,249
1273,871
-1,-1
-1,298
705,584
869,506
797,464
919,639
150,139
734,665
-1,219
632,516
614,367
692,747
154,147
1712,1197
56,75
-1,768
-1,445
1035,738
-1,1003
785,471
1774,1234
1246,742
1624,1047
1320,975
-1,-1
-1,450
1308,-1
-1,-1
709,469
-1,-1
381,274
-1,-1
-1,-1
866,509
903,837
1691,1151
287,182
747,430
46,-1
209,-1
1135,814
1478,1061
622,733
-1,-1
-1,-1
1415,1028
701,-1
212,155
637,354
357,227
871,434
428,337
-1,-1
688,803
1270,965
-1,1086
1078,510
-1,-1
646,-1
939,827
190,87
-1,217
-1,-1
-1,-1
529,388
461,399
855,616
389,341
293,225
1278,946
156,112
452,400
268,207
150,139
55,76
190,-1
735,395
1778,1190
864,438
1506,1012
803,897
196,-1
1725,1167
808,806
453,300
771,579
1048,889
-1,-1
911,563
-1,-1
228,-1
-1,-1
369,256
586,780
688,803
1277,916
977,507
533,494
956,868
432,319
384,275
991,736
566,455
1147,681
664,351
102,44
180,-1
1586,1045
212,-1
251,117
-1,1009
1601,1164
861,664
-1,-1
566,455
695,691
-1,-1
1308,818
404,282
1384,986
118,77
1019,564
-1,-1
132,67
913,603
841,835
-1,1039
673,414
358,267
-1,-1
1074,442
1174,634
396,344
759,828
535,424
189,-1
1493,1042
1024,502
1206,928
1207,929
643,721
1300,817
-1,203
138,169
-1,-1
-1,-1
-1,-1
179,89
831,-1
1290,847
1399,-1
1552,1158
136,57
1139,604
604,279
287,182
287,182
317,222
1075,565
-1,599
559,350
858,581
1068,618
927,593
-1,-1
-1,-1
1570,1044
-1,-1
333,217
1120,926
274,164
-1,391
1672,1193
0,-1
1191,-1
225,159
96,82
1603,1150
1261,848
1151,797
259,175
977,507
1388,486
1214,932
90,73
373,232
900,904
410,325
-1,-1
1793,1276
624,587
1498,1154
988,701
785,471
600,623
1763,1240
-1,-1
452,400
1586,1045
856,578
736,395
1497,1214
826,688
355,259
1197,704
1478,1061
959,955
421,482
-1,-1
1196,794
-1,-1
157,41
1722,-1
-1,-1
1103,710
101,36
224,160
918,600
1064,583
1624,1047
146,68
975,648
-1,658
918,600
1262,845
1072,729
332,217
370,266
738,393
260,176
537,694
153,129
1524,1004
1484,-1
344,245
758,279
770,528
1709,1155
1352,487
1116,901
291,213
678,339
34,22
1061,580
1562,1207
451,445
250,116
-1,-1
-1,-1
639,366
385,278
794,557
-1,-1
582,421
1028,638
971,617
1716,1255
-1,1066
160,123
-1,-1
734,665
1086,-1
984,740
1338,887
317,222
-1,-1
1480,1015
460,-1
593,289
495,355
1730,1142
28,5
899,843
1578,1086
557,480
1066,754
101,36
1411,1022
636,354
1540,1064
1157,938
1315,575
1705,1137
-1,-1
290,218
1486,1139
1041,-1
1381,410
799,670
162,151
670,288
554,543
-1,-1
89,72
1608,1189
-1,-1
1708,1155
1201,597
-1,7
86,38
1160,950
-1,520
-1,-1
410,325
-1,-1
1419,1024
1200,683
795,429
1294,914
-1,114
1273,871
1524,1004
150,139
13,3
-1,859
1399,-1
1501,-1
428,336
468,374
1427,1026
1190,949
441,376
1202,741
-1,748
293,226
-1,243
1210,789
348,250
772,529
-1,1014
-1,-1
227,119
313,-1
1774,1234
1643,1186
709,469
762,771
24,14
-1,-1
-1,-1
366,241
169,187
633,380
1140,604
373,232
-1,-1
-1,182
1334,979
1089,547
1752,1236
990,737
268,207
216,-1
-1,-1
62,6
1484,1147
76,108
687,478
402,303
978,745
132,67
1419,1024
408,401
919,639
303,255
1660,-1
767,823
1154,760
1782,1248
1456,1106
1423,1076
-1,-1
52,59
163,150
1258,799
-1,-1
406,297
609,574
-1,-1
39,30
150,139
596,335
63,6
1613,1087
1750,1203
1667,1198
-1,-1
1751,1236
1432,1041
591,768
515,326
1237,935
1761,1232
780,-1
480,389
389,341
225,159
1169,766
538,693
1016,795
1420,1007
61,7
1722,-1
1357,983
1793,-1
110,94
204,152
1767,1231
1580,1127
1735,1252
259,175
1074,442
1274,799
538,693
1346,858
1790,1272
223,154
-1,-1
1287,778
-1,1236
912,605
1352,487
342,199
1610,1145
1647,1215
1529,1089
1131,328
1389,486
-1,-1
156,112
1536,1071
1165,661
-1,84
335,-1
-1,-1
765,609
285,195
934,497
1576,1087
200,104
666,523
1283,844
771,579
67,45
110,93
-1,-1
1775,1234
866,509
1172,705
441,376
272,189
-1,-1
666,523
419,375
759,828
-1,41
885,640
1644,1185
1646,1143
1627,1264
865,508
690,788
780,-1
941,865
431,362
387,-1
1450,1054
541,-1
318,179
445,304
668,525
526,457
1500,1153
1812,1269
374,264
-1,5
815,658
1732,1253
-1,279
1483,1029
1742,1278
1647,1215
858,581
-1,-1
340,230
1398,954
-1,114
514,400
-1,989
1480,1015
1511,1129
1528,1132
303,255
-1,610
1620,1178
139,103
1081,712
553,589
1592,1171
-1,-1
1317,894
1432,1041
-1,-1
1575,1111
671,382
903,837
1583,-1
1618,1180
1497,1214
579,566
974,666
765,609
-1,544
-1,-1
1287,778
1202,741
340,230
-1,-1
1132,963
1700,1242
1674,1161
91,-1
382,272
254,177
-1,-1
709,469
661,279
-1,-1
970,534
1604,1081
1472,1138
516,326
-1,1063
-1,-1
858,581
-1,-1
397,345
476,294
169,187
862,396
110,69
1541,-1
1316,892
1240,792
918,600
1445,1072
-1,-1
1083,-1
1549,1176
311,215
1010,582
-1,-1
1495,1075
1699,1141
71,24
712,621
567,-1
876,707
970,534
467,443
1146,682
1456,1106
892,673
889,499
1332,656
329,200
723,834
1787,1276
1571,1044
-1,-1
765,609
-1,-1
-1,5
1466,1115
552,494
-1,-1
-1,-1
929,675
638,302
134,24
-1,-1
704,536
585,713
-1,-1
429,361
228,-1
127,132
1620,1178
1469,-1
649,-1
1,1
1729,-1
1591,1171
441,376
1411,1023
82,56
134,24
442,568
7,-1
301,205
251,117
1442,1053
1475,1050
-1,-1
597,539
55,76
217,131
1585,1056
812,748
561,385
1206,928
119,145
973,665
271,216
68,53
1642,1224
-1,6
-1,-1
273,164
-1,-1
1562,1207
406,297
570,624
1630,1121
1193,660
90,73
589,785
467,443
420,375
86,38
1200,683
1812,1269
98,-1
1783,1247
126,133
1006,663
-1,-1
479,360
215,-1
1762,1232
1030,680
1481,1093
526,457
1647,1215
1556,1079
1268,411
1248,702
407,404
776,-1
972,756
162,151
944,851
177,91
238,135
1414,1051
1303,891
1182,953
1218,957
942,-1
1508,1116
-1,-1
1718,1017
1093,880
37,-1
344,245
603,279
1069,535
1458,1038
615,293
107,42
379,270
235,140
586,780
-1,989
-1,978
2,-1
1774,1234
1160,950
-1,-1
221,184
265,-1
1499,1154
-1,-1
655,368
393,343
1487,1163
1346,858
1293,914
1253,882
-1,-1
1688,1094
-1,-1
-1,-1
34,22
1492,1009
1246,742
65,79
1017,441
158,41
1792,1276
855,616
628,713
783,340
1778,1190
-1,-1
1584,-1
-1,-1
1184,951
-1,994
1422,-1
1655,1194
1281,870
505,625
785,472
1540,1064
508,474
998,784
1564,1070
-1,-1
148,96
-1,697
193,-1
532,-1
141,-1
783,340
1599,1033
-1,454
1771,1134
1201,597
-1,-1
1602,-1
1812,1269
379,270
105,63
1190,949
849,750
337,261
-1,1201
-1,-1
250,116
-1,-1
316,-1
1024,502
307,237
565,316
336,249
-1,1014
623,-1
-1,1073
-1,-1
14,10
1040,863
1254,906
188,113
1056,883
1732,1253
-1,293
-1,-1
1145,702
1652,1165
1450,1054
-1,-1
-1,388
1199,683
-1,-1
221,184
1161,885
1249,846
-1,-1
1531,1110
1603,1150
1028,638
412,301
1108,679
1263,819
805,830
28,5
761,719
1522,1101
445,304
286,196
-1,-1
1503,1082
875,644
1774,1234
-1,1133
1693,1228
-1,-1
-1,757
1094,880
828,556
1551,1131
1748,1246
50,32
219,156
805,830
229,157
1167,585
-1,861
1339,961
510,716
291,213
1429,-1
971,617
1080,649
1254,906
1801,1281
1105,633
264,210
85,58
1697,-1
1225,-1
9,8
-1,-1
1301,791
864,438
376,242
652,322
178,92
1177,866
922,554
12,9
893,672
1784,1256
-1,-1
356,258
1326,886
1353,942
1621,1160
-1,-1
1461,1010
1233,811
-1,1086
-1,493
912,605
356,-1
1524,1004
950,610
1671,1195
1301,791
1604,1081
891,595
89,72
1095,801
-1,18
1679,1065
1068,618
-1,572
1153,760
219,156
1626,1156
319,179
1111,840
597,539
261,186
1521,-1
879,642
745,468
540,-1
1657,1095
1565,1062
-1,1005
1591,1171
369,256
1562,1207
-1,-1
864,438
936,776
1231,921
1236,936
918,600
1491,1068
1474,1124
1654,1179
-1,-1
-1,-1
1644,1185
340,230
758,279
97,99
1207,929
1743,1277
208,90
-1,-1
1198,703
1411,1023
-1,-1
250,116
97,100
-1,-1
122,107
1554,1039
111,71
626,544
951,607
875,644
1232,899
1795,1243
441,376
502,-1
770,528
864,438
1235,944
1635,1211
307,237
-1,-1
209,174
1651,1032
-1,1018
1741,1201
1546,1036
52,59
990,736
1270,965
504,423
1384,986
1747,-1
1742,-1
1110,676
1303,891
1051,861
847,809
-1,912
334,253
538,693
1458,1038
-1,1009
1344,725
1453,1108
-1,-1
785,472
-1,-1
726,877
-1,1266
1250,548
-1,188
-1,-1
1389,486
1606,1005
1259,647
1611,1216
481,389
-1,-1
-1,-1
714,492
1160,950
1694,1227
1490,1067
181,163
78,50
1016,795
920,639
1050,861
732,537
-1,-1
596,335
-1,-1
57,74
-1,-1
1396,997
-1,-1
459,459
1707,-1
210,181
495,356
1812,1269
1331,-1
606,749
205,86
1017,441
1400,1003
326,204
1319,968
439,403
843,772
1433,1040
-1,-1
1706,1104
828,556
1749,1202
852,520
1375,974
1626,1156
1097,905
361,209
1389,486
293,226
625,544
130,126
-1,-1
1352,487
1467,-1
1408,1000
92,101
439,403
1662,1257
-1,1102
836,864
-1,279
-1,-1
291,213
830,498
1008,450
482,425
961,726
-1,-1
551,494
890,594
-1,822
-1,-1
1694,1227
-1,-1
303,255
1079,650
976,507
539,652
1668,-1
1297,960
-1,647
1408,1000
1699,1141
-1,-1
1219,956
-1,579
1110,676
293,226
410,325
-1,-1
1090,874
278,229
211,171
645,654
1507,1055
440,402
213,212
1731,1142
1713,1136
871,434
145,98
1803,-1
-1,-1
1066,754
1527,1009
-1,-1
357,227
302,244
1183,952
112,71
1109,677
865,508
355,259
1554,1090
1708,1155
907,416
18,23
167,106
299,235
675,619
712,621
517,299
1319,968
1250,548
1085,746
272,189
1122,938
708,504
284,234
583,731
-1,-1
-1,1152
1620,1178
124,109
703,488
1539,1034
1215,933
578,517
1197,704
102,44
361,209
1130,306
1017,441
1078,510
27,19
-1,190
1594,-1
481,389
-1,1102
685,-1
47,61
96,82
583,731
1660,1274
990,737
275,220
947,-1
310,190
668,525
244,197
-1,862
1252,-1
1211,-1
1669,1219
977,507
554,543
1295,409
507,474
784,437
495,355
1281,870
1402,1002
1517,1205
-1,-1
-1,1161
-1,-1
1206,928
195,180
524,358
169,187
525,452
290,218
1393,-1
1218,957
1180,862
1700,1242
1495,1075
-1,445
417,287
-1,-1
96,82
669,447
1557,1079
517,299
1777,1191
1772,1134
874,-1
909,-1
835,920
797,464
-1,939
1471,1168
40,29
1291,912
882,558
1058,727
1043,903
1232,899
1414,-1
1228,636
1694,1227
1760,1254
731,531
223,154
578,517
-1,-1
894,546
913,603
-1,-1
-1,1237
767,823
1440,1091
1424,1077
486,-1
1484,-1
-1,-1
-1,-1
-1,-1
603,279
1446,1021
926,549
128,143
8,4
204,153
483,573
586,780
317,222
848,809
1486,1139
89,72
1513,1110
1651,1032
-1,-1
1385,972
1788,1134
1659,1084
1011,534
-1,1166
928,674
615,293
152,130
424,295
366,241
753,-1
1068,618
814,810
710,431
594,331
277,170
416,375
451,445
761,719
1542,1099
932,-1
1015,758
48,25
