ref,boot
1449,1102
1521,1049
1564,1063
1285,994
572,473
1135,975
1695,1282
32,72
159,-1
348,-1
1701,-1
1747,1284
600,506
1761,1168
543,639
-1,-1
1181,812
1240,977
1599,1111
-1,-1
535,400
1588,1236
1611,1219
1459,1083
734,-1
731,613
807,574
690,572
1068,863
1268,509
1234,-1
1160,974
1581,1215
547,418
1636,1204
-1,-1
1253,730
1129,388
563,353
107,120
-1,-1
1244,590
119,96
1534,1114
89,84
560,498
1117,901
200,63
1263,849
337,193
496,415
889,563
-1,-1
679,618
-1,1235
820,682
1456,1155
-1,-1
508,281
925,627
1439,1088
1050,949
435,267
-1,-1
135,114
175,149
399,316
1401,1016
-1,620
759,672
-1,-1
827,-1
281,210
1237,933
631,377
1246,660
530,404
472,362
-1,1192
1163,735
-1,-1
-1,188
505,436
1562,1152
1397,983
529,370
977,525
256,217
219,168
-1,-1
307,215
879,720
997,902
-1,-1
1724,1229
477,-1
457,350
1190,668
-1,-1
1250,753
1239,-1
96,12
463,327
1756,1246
265,-1
1341,946
-1,207
1351,953
368,254
1284,989
116,107
-1,-1
655,-1
129,-1
728,760
-1,327
1545,1059
-1,-1
335,206
1253,730
1635,1171
829,560
-1,-1
-1,-1
1245,660
461,281
868,556
1490,1080
43,103
1372,930
320,190
1583,1047
539,547
1604,1207
262,71
546,464
1563,1063
1224,582
812,815
-1,568
224,66
1723,1229
-1,-1
1812,1186
1225,893
462,-1
1497,-1
-1,-1
1391,980
-1,839
-1,11
-1,323
635,709
898,840
1509,1201
871,558
-1,795
1591,1160
-1,-1
-1,-1
-1,325
-1,838
1706,1209
96,12
1755,-1
517,393
-1,-1
85,114
445,372
938,673
256,217
619,540
776,800
1004,680
596,366
77,61
1351,953
-1,-1
-1,491
1752,1306
-1,-1
535,400
-1,-1
955,690
712,564
552,402
-1,276
91,82
467,510
1608,1142
1464,1012
-1,-1
1512,1071
-1,710
604,296
268,147
-1,-1
1578,1163
899,841
71,-1
1618,1124
400,314
204,130
-1,-1
1393,971
163,46
561,499
1061,706
1056,765
1344,943
339,192
-1,-1
1495,1099
1038,422
312,187
656,-1
517,393
162,140
409,330
96,12
1696,1257
227,134
-1,-1
-1,-1
-1,-1
-1,-1
1700,1296
92,77
773,647
1060,735
1232,919
1645,1253
1242,531
1604,1207
-1,-1
200,62
905,516
1608,1142
1366,917
858,773
624,602
1097,836
1415,1035
1236,932
1475,1062
-1,-1
1009,802
625,420
-1,-1
-1,-1
1749,1272
-1,-1
574,390
1674,1176
853,552
424,322
154,79
-1,679
-1,-1
1669,1256
74,15
1489,1078
689,546
-1,671
-1,643
152,69
1456,1155
432,368
-1,-1
-1,-1
89,84
752,502
1765,1301
714,637
845,914
1524,1031
647,610
823,867
1620,1202
163,46
44,88
139,101
749,-1
1758,1179
138,110
1568,1132
-1,-1
219,168
767,796
-1,-1
1564,1063
-1,-1
756,307
-1,-1
1322,881
51,94
644,442
1437,1075
730,611
541,-1
-1,1082
139,101
-1,1248
512,445
1068,863
1313,898
-1,-1
918,654
557,-1
1044,695
1352,931
1331,943
-1,-1
1779,1247
1389,957
-1,-1
102,171
1450,1072
-1,-1
-1,1029
-1,-1
292,224
1094,641
-1,-1
1660,1309
1266,945
1401,1016
1534,1114
538,702
818,551
223,201
-1,-1
597,385
1375,998
525,384
1759,1303
1343,-1
1357,896
777,-1
1724,1229
497,416
1687,1227
1086,623
1685,1190
1357,896
1147,746
-1,-1
135,114
-1,-1
1178,696
354,226
1078,781
-1,772
-1,-1
1691,1090
1641,1173
1095,940
1672,1258
858,773
1489,1078
1467,1074
1323,1006
278,198
1736,-1
646,609
19,35
-1,-1
369,255
411,318
562,353
-1,-1
1497,1250
-1,-1
-1,833
835,311
340,251
-1,-1
200,63
1367,917
924,624
-1,303
221,180
899,841
454,348
947,845
1721,1270
1078,781
531,404
427,320
1516,1234
772,646
-1,-1
194,157
1599,1111
1233,883
884,622
-1,984
962,516
465,344
-1,205
25,52
518,399
-1,1303
-1,698
672,486
64,-1
1016,866
581,428
1814,1239
1790,1233
-1,-1
-1,48
543,-1
950,643
1140,717
421,379
916,740
184,152
408,326
-1,992
275,164
989,635
1100,-1
391,301
196,-1
-1,447
187,185
-1,-1
585,275
510,392
1294,733
767,796
765,859
41,28
-1,-1
751,501
-1,21
-1,188
-1,-1
-1,975
1218,667
1629,1028
835,311
1097,836
342,261
746,456
-1,1084
817,644
348,273
945,604
869,556
-1,-1
-1,-1
1282,987
295,244
394,290
875,652
1586,-1
1161,763
1508,-1
291,172
369,255
719,793
303,233
639,491
1093,670
65,70
280,-1
424,322
1523,1091
818,551
-1,-1
1376,972
1537,1082
201,30
973,908
1557,1119
703,612
788,784
1586,-1
548,470
450,-1
1480,1076
683,538
-1,-1
1420,1032
1797,1281
-1,-1
718,607
1505,1046
787,490
177,205
1678,1093
-1,-1
1764,1302
9,-1
-1,-1
169,-1
463,327
8,19
1087,684
788,784
628,275
-1,-1
1096,941
92,77
8,19
68,116
1581,1215
653,427
-1,99
-1,-1
1775,1181
1477,-1
1109,596
559,396
190,16
1158,939
1606,-1
102,171
-1,172
557,-1
804,672
1259,873
323,209
521,430
519,399
1197,809
1329,951
991,752
567,543
-1,-1
525,383
517,393
13,18
-1,106
-1,25
500,419
34,74
768,545
597,385
-1,-1
1253,730
1032,687
236,137
174,149
-1,-1
962,516
1418,1034
1131,726
1515,1066
1411,1018
1536,1050
1269,509
1499,1198
1072,868
921,459
881,587
196,141
118,40
-1,34
1110,662
982,559
188,185
1669,1256
1004,680
996,672
918,654
452,478
1678,1093
1229,825
818,551
1004,680
-1,118
1248,629
905,516
-1,1084
-1,-1
1595,1263
876,719
1608,1142
601,504
1094,641
-1,-1
561,499
-1,-1
408,326
602,475
705,819
791,718
192,50
303,233
-1,-1
1151,789
-1,-1
189,194
321,236
584,503
-1,-1
588,443
348,273
-1,-1
1660,1309
-1,-1
-1,-1
1255,944
1667,1103
1106,745
261,71
947,845
1530,1036
1610,1120
-1,-1
-1,1086
418,-1
41,28
912,617
-1,-1
1546,1060
-1,-1
489,376
-1,-1
1804,1299
244,191
-1,1025
253,21
913,-1
319,235
1480,1076
1338,1004
620,568
1176,628
959,305
-1,-1
1133,735
896,599
905,516
111,135
1088,811
-1,-1
179,58
1261,826
1737,1196
1642,1220
44,88
1562,1152
-1,-1
1384,1008
-1,-1
248,138
894,539
215,111
-1,-1
1327,881
163,46
-1,1116
945,604
-1,736
548,470
978,787
395,291
1672,1258
279,-1
79,76
-1,-1
-1,-1
-1,-1
-1,-1
1646,1252
1397,978
1196,909
1652,1175
1575,1101
197,-1
877,683
469,332
495,463
787,490
1499,1198
1529,1118
-1,523
230,-1
464,327
245,-1
1753,1187
90,85
1135,975
985,632
60,87
384,277
930,535
98,93
1208,670
-1,-1
-1,772
519,399
1189,911
326,213
412,336
1625,1276
1662,1235
-1,-1
700,517
1709,1199
1061,706
1647,1162
1012,890
-1,301
937,371
124,-1
235,-1
1074,519
429,329
1571,1122
493,-1
1533,1068
451,325
1114,431
1548,1238
1812,1186
1051,950
1493,1058
1599,1111
-1,-1
1391,980
83,126
49,-1
-1,-1
417,338
1030,685
554,471
649,484
714,637
577,341
642,467
-1,205
-1,-1
441,342
838,605
1282,987
-1,689
1028,460
778,776
664,677
565,354
1411,1018
1408,1014
-1,-1
1781,1233
1290,827
525,383
41,28
950,643
798,536
1339,935
1519,1135
579,511
394,-1
-1,-1
58,60
1119,938
298,200
1129,388
826,-1
-1,-1
1020,585
918,654
1006,708
303,233
1012,890
537,481
922,459
1527,1094
140,80
1139,716
1476,-1
183,117
165,44
-1,589
1412,1045
985,632
1533,1068
337,173
389,280
747,414
-1,-1
-1,1122
390,301
48,86
-1,469
-1,199
1043,695
716,303
1334,-1
248,138
503,355
1197,809
-1,-1
29,24
-1,-1
177,205
1333,-1
344,263
783,584
83,126
1570,1122
-1,-1
-1,-1
1737,1196
1798,1280
1249,894
1123,861
425,321
1483,1057
603,297
1181,813
-1,-1
-1,-1
1711,1241
1687,1227
1146,746
55,47
1254,-1
574,390
774,578
1321,1002
260,166
1054,767
486,392
-1,214
1068,863
702,550
506,403
1110,662
421,380
-1,505
1250,753
582,429
-1,-1
1611,1219
58,60
426,321
-1,-1
1363,967
1427,1096
-1,-1
1558,1161
1624,1195
466,344
539,547
459,334
437,374
906,734
1631,1025
1494,1058
445,372
-1,54
413,284
1137,779
1708,1199
392,293
282,211
665,703
217,203
1499,1198
491,-1
237,55
1145,593
-1,-1
-1,-1
362,245
-1,1043
889,563
439,340
1264,768
996,672
1543,1127
1354,-1
1308,1001
362,245
1374,999
721,515
1476,1107
1195,909
-1,376
1812,1186
69,105
1159,939
589,423
1453,-1
823,867
1549,1237
86,104
975,651
27,23
1600,1110
670,450
1210,837
139,101
924,624
1317,924
1720,1147
959,305
1809,1278
97,13
865,555
1726,1292
449,281
-1,-1
1324,1007
-1,145
-1,-1
-1,-1
1803,1307
-1,-1
438,376
124,-1
1573,-1
-1,-1
527,-1
651,485
1551,1222
753,601
-1,-1
-1,-1
391,301
1623,1194
998,842
1649,1294
1258,916
-1,-1
1657,1228
713,-1
1263,849
1024,656
929,721
493,-1
1199,744
821,803
276,143
1789,1248
-1,-1
-1,34
258,34
389,280
-1,-1
-1,1192
428,319
-1,-1
1342,960
1046,843
731,613
1,0
641,433
-1,-1
374,283
-1,-1
870,557
41,28
231,129
55,47
923,559
1359,1005
961,711
676,778
1742,1267
870,557
505,436
236,137
1606,-1
780,865
1551,1222
385,271
1307,995
878,-1
1479,1129
66,75
441,342
-1,-1
1380,959
933,597
1601,1105
552,402
-1,-1
814,692
340,251
-1,71
194,157
661,302
978,787
1372,930
-1,1150
1696,1257
73,14
1672,1258
-1,-1
1368,993
58,60
538,-1
-1,-1
1192,797
-1,-1
-1,-1
1418,-1
979,532
1464,1012
-1,-1
-1,1040
1418,-1
1481,1089
-1,-1
441,343
443,358
-1,1150
1594,1263
817,644
47,42
521,430
-1,-1
-1,-1
-1,1046
1529,1118
1650,-1
573,420
309,-1
937,371
670,450
1013,903
802,309
76,91
619,540
662,794
808,573
789,785
1078,781
835,311
1627,1295
-1,-1
242,186
17,26
651,485
259,167
-1,-1
1407,1019
1080,714
944,604
1699,1217
934,598
519,399
968,614
694,-1
1289,827
1016,866
1271,724
707,-1
615,364
429,329
882,588
1707,-1
-1,804
1319,934
-1,-1
204,130
1414,1051
1288,-1
-1,-1
-1,-1
481,367
591,576
997,902
1195,909
538,702
237,55
900,694
-1,-1
609,479
1466,1166
906,734
1534,1114
1254,897
-1,-1
1414,-1
427,320
-1,-1
-1,511
-1,-1
961,711
-1,-1
1446,1041
217,203
353,227
1400,1026
1091,-1
-1,-1
1204,858
359,258
60,87
-1,26
731,613
212,202
691,569
1215,857
1121,962
321,236
1197,809
817,644
1173,743
355,269
747,414
1304,881
-1,344
500,419
381,300
624,602
732,891
-1,-1
366,248
1341,946
276,143
40,73
750,500
-1,711
1400,1026
-1,-1
927,595
1660,-1
181,106
1712,1242
1516,1234
179,58
1689,1193
943,671
818,551
1372,930
-1,552
1771,1273
1465,1123
18,-1
609,479
-1,184
971,905
1064,-1
691,569
-1,-1
673,486
1437,1075
1089,723
-1,-1
903,-1
-1,1172
33,29
1785,1264
730,611
1455,1155
1801,1298
204,130
218,169
1457,1182
1096,941
639,491
1487,1108
-1,-1
382,294
-1,-1
1316,1000
554,472
1347,947
-1,-1
579,511
-1,671
374,283
1732,1316
1118,-1
1013,903
955,690
246,112
624,602
1797,1281
1487,1108
1720,1147
1232,919
1718,1027
-1,614
1209,670
661,302
1553,1073
1479,-1
742,528
766,860
228,56
1798,1280
1027,494
1195,909
-1,-1
1583,1048
1260,873
547,418
362,245
452,478
1558,1161
499,361
234,155
545,453
-1,-1
1473,1183
1689,1193
1468,1102
563,353
559,396
548,470
622,505
889,563
1788,1248
524,434
1244,590
311,187
437,374
55,47
847,693
970,862
437,374
246,112
65,70
1113,431
821,803
775,799
1008,801
59,68
1647,1162
381,300
835,311
929,721
162,140
198,170
367,249
-1,-1
395,291
1014,964
-1,-1
1126,764
335,206
204,130
324,208
-1,-1
1164,735
-1,-1
826,874
1721,1270
1096,941
443,358
834,313
55,47
1393,971
1106,745
90,85
-1,-1
1649,1294
571,474
1458,1042
244,191
-1,417
-1,-1
1165,771
1479,1128
610,425
961,711
657,468
979,532
1249,894
762,885
946,844
500,419
394,290
481,367
659,386
923,559
-1,114
-1,-1
1705,1232
40,73
1055,766
404,324
744,-1
1342,960
-1,-1
-1,382
1233,-1
481,367
-1,-1
-1,50
-1,-1
1732,1316
-1,-1
-1,-1
-1,-1
1654,1269
-1,-1
1338,1004
238,55
-1,-1
-1,-1
931,535
721,515
-1,-1
1031,686
1755,1225
1660,1310
425,321
973,908
1277,880
1536,1050
1427,1096
-1,643
1457,1182
1404,1022
638,412
1289,827
890,630
-1,-1
760,-1
-1,-1
587,295
-1,861
404,324
404,324
-1,-1
538,575
40,73
-1,1058
1742,1267
174,149
1768,1224
348,-1
-1,697
184,152
737,522
-1,-1
-1,-1
-1,-1
794,658
-1,-1
-1,-1
-1,523
-1,509
1316,1000
1091,421
743,-1
-1,-1
711,534
726,-1
-1,-1
277,142
246,112
615,364
56,27
190,16
899,841
602,475
1637,1204
21,31
1319,934
1527,1094
-1,-1
831,-1
737,522
1591,1160
1197,809
686,304
1389,957
392,292
-1,1071
1245,660
1411,1018
-1,-1
348,273
636,487
1026,493
-1,-1
1708,1199
767,796
-1,-1
1256,509
1512,1071
15,22
1514,1067
957,761
925,627
1141,655
887,626
66,75
407,331
-1,-1
1289,827
558,395
1665,1121
558,395
-1,-1
880,742
259,167
320,190
785,526
89,84
991,752
425,321
1582,1214
1345,892
980,533
80,17
1693,1170
1047,920
874,621
1112,754
127,90
-1,792
678,397
269,106
1458,1042
-1,-1
212,202
-1,50
896,-1
-1,-1
567,-1
607,675
483,-1
-1,-1
1536,1050
-1,632
-1,-1
1366,917
1083,-1
1308,1001
977,525
670,450
1682,1116
389,280
-1,-1
1615,1137
1086,623
1029,461
667,448
-1,-1
-1,-1
1497,1250
1458,1042
1059,712
380,299
259,167
1202,661
-1,-1
451,325
1487,1108
591,576
671,451
1521,1049
1561,1084
1243,531
554,472
596,366
1796,1262
1774,1181
1791,1174
275,164
-1,858
1480,1076
395,291
813,815
1339,935
167,133
1484,1141
826,875
506,403
290,162
330,260
1308,1001
-1,-1
105,38
1644,1254
1713,1230
-1,-1
366,248
757,306
1161,763
1025,657
284,199
-1,303
24,51
1232,919
1266,945
1443,1065
328,242
440,-1
-1,-1
-1,-1
1337,1004
-1,-1
703,612
1793,1288
50,8
21,31
362,245
1175,561
745,456
-1,-1
-1,-1
1051,950
712,564
-1,1287
793,653
1427,1096
603,297
1805,1299
1384,1008
1593,1157
-1,-1
568,542
629,-1
134,65
1305,854
-1,1233
1317,924
1517,1112
139,101
1417,1085
1211,-1
1638,1208
875,652
1465,1123
-1,-1
1070,976
-1,-1
1281,986
-1,-1
1371,943
937,371
640,491
-1,718
482,387
185,59
683,538
335,206
731,613
650,484
-1,131
1496,1098
101,121
24,51
906,734
847,693
260,166
1302,900
1589,1165
-1,-1
599,507
1054,767
1441,1055
-1,327
1462,1021
1560,1084
1241,871
107,120
929,721
409,330
695,640
139,101
1109,596
599,507
1503,1109
663,-1
-1,-1
934,598
549,369
-1,-1
1114,431
1706,1209
1160,974
-1,-1
722,-1
687,304
1402,1013
-1,643
84,126
1358,896
1576,1140
381,300
873,620
1672,1258
865,555
116,-1
606,424
1721,1270
38,39
761,770
1154,829
1602,-1
1747,1284
961,711
708,492
1630,1028
587,295
900,694
583,567
98,93
839,513
1154,829
272,204
467,510
322,236
1506,1130
495,497
861,907
286,239
553,435
1555,-1
981,559
395,291
45,32
251,229
-1,-1
680,-1
77,61
885,-1
1194,968
452,478
-1,-1
782,521
971,906
1414,1051
-1,-1
405,317
1771,1273
1446,1041
532,476
803,308
489,376
1450,1072
1319,934
915,783
1136,909
676,778
-1,-1
-1,-1
937,371
596,366
899,841
1557,1119
840,512
689,546
-1,-1
58,60
1740,1145
926,594
966,772
623,603
572,473
287,221
1386,996
-1,-1
1107,747
1261,826
-1,-1
1713,1230
-1,917
1393,971
421,380
406,315
439,339
943,671
720,514
82,125
-1,1027
904,-1
919,-1
126,89
1528,-1
1550,1221
135,114
932,-1
473,363
759,-1
263,119
1101,713
-1,-1
-1,365
918,654
1059,712
1310,969
1748,1283
1388,958
1149,750
-1,1058
891,631
221,180
593,411
1128,389
1602,-1
-1,1213
1481,1089
1657,1228
389,280
1470,-1
-1,-1
1174,561
1330,-1
-1,-1
761,770
445,372
1778,1206
823,867
-1,-1
1629,1028
-1,-1
368,252
327,-1
1796,1262
218,169
1767,1223
701,549
963,516
-1,-1
-1,354
447,333
784,454
59,68
1268,509
-1,872
862,553
-1,-1
1406,-1
785,526
-1,-1
152,69
1750,-1
783,584
1588,1236
205,151
564,354
1561,1084
-1,-1
1333,-1
340,251
-1,32
1185,955
495,497
1649,1294
761,770
711,534
519,399
168,132
1383,-1
1574,1101
-1,247
1187,878
1266,945
828,457
1505,1046
645,642
242,186
384,277
436,373
-1,-1
526,541
572,473
1160,973
599,-1
784,454
1568,1132
1048,921
1705,1231
1472,1153
348,-1
140,80
1730,1138
704,-1
-1,-1
1693,1170
990,751
1430,1017
447,333
-1,-1
1440,1087
552,402
-1,1041
1772,1274
990,751
1164,735
1256,509
552,402
943,671
1152,688
35,54
-1,-1
89,84
-1,1025
1618,1124
1449,-1
570,406
729,580
139,101
1428,1030
1097,836
279,198
1420,1032
1574,1101
-1,877
1028,460
1458,1042
903,-1
348,272
-1,-1
1011,889
330,260
-1,-1
994,356
1442,1054
1136,909
1609,1142
357,241
-1,-1
516,441
1519,1135
228,56
675,777
1131,726
115,108
399,316
1435,-1
-1,281
399,316
1739,1145
1735,1314
-1,-1
-1,-1
-1,-1
752,502
1441,1055
321,236
-1,-1
1403,1013
900,694
1125,879
97,13
602,475
956,762
1375,998
1746,1167
1612,1218
-1,-1
36,54
378,256
1685,1190
528,408
-1,559
192,50
1812,1186
-1,1206
1480,1076
268,147
1061,706
85,114
96,12
836,792
1697,-1
788,784
610,425
553,435
586,295
1593,1157
190,16
1030,685
1618,1124
67,115
-1,-1
832,417
-1,307
936,666
436,373
142,195
-1,-1
34,74
1624,1195
459,334
1708,1199
1667,1103
1638,1208
1476,1106
552,402
771,645
332,188
82,125
1411,1018
415,282
14,3
668,448
12,9
-1,625
929,722
43,103
1682,1116
283,212
1270,757
1024,656
1069,864
1673,1176
-1,-1
220,179
1649,1294
1700,1296
928,664
-1,735
8,19
1028,460
977,525
-1,873
496,415
445,372
1770,1261
352,274
525,384
8,19
-1,-1
845,914
1748,1283
-1,-1
812,815
1375,998
1225,893
772,646
-1,1040
1516,1234
219,168
271,197
1076,738
1070,976
701,549
648,760
359,258
102,171
-1,-1
1722,1271
1076,738
1259,873
785,527
1477,-1
-1,-1
268,147
204,130
773,647
1480,1076
1696,1257
-1,247
1454,-1
110,123
843,699
74,15
682,-1
-1,-1
1186,879
-1,-1
-1,-1
1295,855
1155,697
967,772
-1,367
1492,1095
1275,-1
68,116
1258,916
535,400
352,274
1156,918
-1,1193
-1,-1
-1,-1
385,271
1769,1261
-1,917
664,677
220,179
340,251
-1,1167
989,635
1238,-1
110,123
67,115
-1,1131
953,795
96,12
897,600
1732,1315
-1,1044
351,262
-1,-1
784,454
1224,582
122,102
907,736
1315,-1
8,-1
154,79
1082,651
509,444
1620,1202
1702,1259
986,462
409,330
1205,858
-1,1021
1731,1138
647,610
416,347
1313,898
-1,1057
-1,102
138,110
1685,1190
726,913
495,463
1755,1226
1810,1279
509,444
1152,688
1567,1079
20,36
-1,-1
1168,805
1404,1023
1101,713
1812,1186
260,166
771,645
1070,976
1558,1161
-1,539
1342,960
1151,789
219,168
-1,-1
1255,944
24,51
-1,-1
-1,-1
254,178
3,1
282,211
713,637
1157,954
949,643
1490,1080
399,316
1242,531
660,302
927,595
1426,1097
291,172
414,284
903,-1
1479,1129
600,506
1007,846
1812,1186
1258,916
200,63
1619,1189
958,509
1394,1009
-1,1089
1668,1104
754,310
297,216
1165,771
408,326
1009,802
1339,935
1601,1105
147,-1
918,654
1620,1202
1177,696
1144,592
304,225
938,673
92,77
954,-1
1137,779
381,300
1365,942
604,296
664,677
598,386
-1,-1
1796,1262
1620,1202
720,514
1182,948
88,83
-1,-1
917,741
793,653
372,-1
1322,881
150,100
623,603
959,305
1421,-1
538,702
1700,1296
286,239
1757,1178
303,233
288,189
1189,911
1710,-1
-1,286
1727,1149
1784,1265
210,144
985,632
494,398
334,207
-1,1286
715,312
342,261
899,841
201,30
808,573
221,180
58,60
148,45
189,194
274,218
248,138
318,235
1094,641
-1,-1
1677,1093
-1,-1
1468,1102
1664,1277
100,78
785,526
807,574
1353,961
1764,1302
552,402
1395,982
654,-1
832,417
88,83
798,536
1170,530
126,89
-1,-1
838,605
-1,-1
1766,-1
1241,871
1645,1253
-1,-1
-1,-1
969,614
331,265
-1,-1
1030,685
62,32
1419,-1
553,435
84,126
239,21
247,112
1489,1078
1100,-1
1781,1233
1506,1130
1414,1051
1747,1284
1625,1276
793,653
594,465
162,140
47,42
362,245
1317,925
1660,-1
859,804
154,79
1753,1187
342,261
544,452
1719,1027
959,305
976,525
1168,805
-1,-1
251,229
1522,-1
246,112
393,-1
809,-1
893,634
1157,954
1277,880
1471,1184
-1,620
918,654
1152,688
161,146
554,472
-1,-1
1131,726
-1,-1
-1,-1
244,191
357,240
1479,1128
680,-1
97,13
705,819
1264,768
686,304
452,478
1401,1016
-1,1043
218,169
1102,739
-1,235
-1,-1
399,316
1338,1004
290,162
373,268
1599,1111
633,577
866,554
168,132
856,678
787,490
103,124
23,25
-1,1073
1798,1280
1189,911
815,648
412,336
95,159
1066,904
1033,-1
1520,1082
193,158
1778,1206
74,15
787,490
-1,493
1660,-1
150,100
1190,668
979,532
1589,1173
389,280
1806,1279
504,405
948,922
702,550
1037,756
1494,1058
735,583
-1,333
218,169
-1,-1
-1,-1
1558,1161
192,50
1107,747
1355,917
274,218
1487,1108
160,98
1403,1013
1074,519
970,862
285,238
362,245
-1,188
706,586
1427,1096
538,575
390,301
1485,1154
450,-1
868,556
786,489
1559,1158
1293,733
348,272
899,841
1378,-1
1009,802
467,510
583,567
955,690
1047,920
319,235
1021,715
1292,839
1352,931
319,235
-1,1065
292,224
1335,850
1131,726
1411,1018
688,-1
140,80
434,267
445,372
1623,1194
1229,825
587,295
1704,1192
1619,1189
983,659
1370,990
583,567
1726,-1
1032,687
1166,710
1584,-1
846,-1
1150,749
1248,629
1798,1280
596,366
850,615
-1,-1
-1,-1
1374,999
340,251
609,479
1774,1181
1434,1053
1108,748
476,328
-1,870
-1,-1
1401,1016
713,636
-1,-1
89,84
-1,-1
470,332
1271,724
-1,1004
-1,-1
1558,1161
-1,-1
1773,1213
-1,-1
1314,898
-1,353
228,56
1075,737
1485,1154
1568,1132
773,647
164,223
1308,1001
137,109
1615,1137
-1,1206
1461,1020
-1,-1
-1,-1
482,387
1284,989
364,190
950,643
