ref,boot
150,122
1132,972
1533,1173
764,836
-1,-1
1776,1284
1070,917
1581,1103
596,413
1491,1122
1016,824
1791,1294
-1,-1
641,-1
731,654
61,5
881,468
968,614
520,531
238,49
1348,984
200,39
-1,111
588,707
826,590
1251,334
528,622
543,604
1567,1201
1249,780
774,650
903,862
1111,716
110,164
342,207
-1,-1
-1,-1
1004,-1
921,550
612,610
-1,-1
-1,-1
504,350
438,436
327,-1
23,36
849,826
734,714
971,758
1075,511
85,70
-1,-1
285,168
329,220
1642,1196
5,2
138,124
162,89
957,909
-1,-1
1583,1202
1518,1243
1479,1138
-1,965
858,775
1393,1092
924,546
833,374
1645,1195
139,99
-1,1170
1663,1088
-1,-1
110,-1
470,366
53,-1
299,212
591,673
827,551
646,753
-1,682
1620,1149
1075,-1
-1,1016
1798,1297
505,448
1791,1294
52,55
1624,1160
-1,870
778,-1
1687,1178
1742,1199
1618,1095
619,570
715,432
-1,-1
1155,869
1700,1233
1487,1147
1388,864
645,749
-1,363
264,-1
65,118
1043,889
643,641
0,-1
-1,-1
-1,1118
1008,838
1700,1233
560,564
1357,1001
710,380
-1,770
-1,97
1363,998
457,367
-1,-1
1050,793
1006,802
1313,-1
719,-1
-1,708
1593,1168
995,515
-1,-1
1020,-1
-1,1056
692,791
941,850
-1,-1
577,478
1459,1165
1487,1147
519,306
1567,1201
-1,-1
1264,941
889,463
388,280
190,37
-1,-1
1587,1094
1719,1048
1509,1043
1153,683
500,393
1814,1300
-1,-1
1154,682
1738,1274
1249,780
1094,899
384,294
1479,1138
282,200
826,590
1199,584
1090,703
903,862
1659,1135
592,387
970,756
828,466
-1,-1
906,647
553,450
137,123
1241,927
1080,840
212,158
1101,513
670,409
1626,1152
-1,1026
507,318
767,796
331,268
406,301
-1,-1
899,815
690,767
917,506
1655,1186
184,98
1141,425
1241,861
607,708
1297,989
1644,1218
932,-1
1109,542
1446,1093
22,10
1479,1138
592,387
1790,1280
621,449
890,419
880,-1
1049,855
758,336
442,437
1240,934
263,194
-1,1016
122,139
74,53
1652,1163
1374,1014
1110,541
465,364
939,747
1717,1255
624,493
-1,-1
1596,1232
1127,936
-1,-1
126,88
1762,1276
-1,788
630,709
1616,1171
646,753
221,186
1054,811
441,482
251,240
1303,920
-1,-1
252,12
1760,1258
-1,-1
-1,-1
495,616
591,673
-1,-1
1298,989
988,540
46,72
1564,1241
1586,-1
806,814
1263,808
-1,-1
1642,1196
-1,-1
-1,-1
64,63
556,797
1137,514
19,20
1358,1002
719,-1
929,-1
585,339
465,364
1555,1084
731,654
429,332
140,135
1102,-1
1259,735
1222,807
1465,1144
1416,-1
1671,1237
-1,1285
-1,-1
1660,1221
1533,1173
1412,1061
239,12
336,180
-1,207
1155,869
958,-1
300,-1
1206,943
-1,-1
746,379
1717,1255
615,346
278,242
286,167
807,849
1583,1202
-1,346
-1,251
1058,773
439,360
1214,938
398,287
1283,946
737,555
398,287
-1,-1
1796,1290
363,262
1087,-1
-1,905
287,249
702,799
57,60
-1,-1
1548,1155
1424,1106
903,862
-1,9
1658,1136
348,224
1561,1191
1437,1090
1181,942
1584,1236
991,375
747,422
1185,876
1266,974
566,566
1168,473
819,613
-1,722
-1,-1
517,365
-1,-1
79,74
-1,494
-1,162
388,280
-1,-1
520,563
1667,1150
179,68
24,16
773,527
-1,1151
900,888
1209,931
624,493
957,909
91,-1
1418,1119
703,653
275,204
713,680
691,743
1685,1278
1674,1225
115,85
1174,692
-1,-1
414,295
124,-1
-1,-1
376,285
-1,-1
-1,1038
1174,692
110,164
-1,424
1036,454
525,488
1698,1259
1570,1143
1081,739
343,259
798,396
1399,1021
1700,1233
314,236
907,562
-1,-1
411,320
1628,1096
878,632
-1,-1
865,701
83,66
431,324
1792,1298
96,81
-1,-1
828,466
190,38
1226,825
743,668
-1,-1
97,82
-1,-1
897,498
1117,852
1700,1233
252,12
1531,1080
330,219
1352,829
910,-1
1364,998
-1,-1
1351,999
-1,-1
1133,819
1737,1240
928,580
-1,-1
1723,1162
1074,430
835,517
357,-1
522,392
-1,763
684,620
1435,-1
-1,69
340,273
1617,1171
934,-1
1237,961
841,830
1106,663
316,-1
394,297
171,-1
-1,189
1497,1192
1798,1297
866,741
691,743
1327,986
259,217
1233,844
427,348
-1,-1
1401,1028
1567,1201
1736,1214
-1,114
1433,1031
-1,1107
1083,735
1188,-1
1246,626
1334,993
-1,-1
1191,-1
846,905
535,353
-1,528
279,241
375,275
1235,-1
1233,844
1228,628
815,-1
1413,1015
44,5
-1,-1
192,111
1468,1012
-1,-1
737,555
949,722
-1,923
1660,-1
1415,1030
1329,996
150,122
458,446
441,482
829,464
1240,934
1486,1120
886,398
342,207
596,413
53,93
508,317
781,-1
1184,876
1459,1165
-1,9
304,246
453,410
493,-1
-1,480
1212,969
520,531
1047,872
66,64
-1,-1
1383,-1
66,64
1250,334
1697,1184
1713,1175
-1,-1
957,909
448,352
-1,171
342,207
1469,-1
444,341
717,312
1787,1298
356,257
1302,921
890,419
132,132
793,469
-1,-1
1227,825
362,278
1700,1233
1282,924
588,707
190,38
1304,986
798,396
200,40
1197,587
-1,-1
731,654
865,701
-1,923
946,901
1160,891
1325,950
-1,-1
-1,-1
-1,-1
391,322
-1,-1
262,114
548,411
-1,-1
75,62
1344,948
-1,-1
1061,-1
409,407
672,648
1475,1166
1400,1023
1217,521
354,254
882,467
1750,1262
-1,-1
299,212
1324,958
634,439
1694,1250
-1,-1
572,539
190,38
206,15
445,405
48,80
1197,587
308,226
-1,-1
20,21
1711,1208
1480,1146
678,472
1803,1301
1266,974
-1,-1
620,571
798,396
135,69
677,-1
-1,-1
1063,822
1779,1292
614,427
293,209
-1,-1
711,316
783,-1
-1,303
1596,1232
-1,-1
1381,845
1551,1071
78,75
-1,-1
770,645
1120,855
701,798
793,469
-1,1205
64,63
400,-1
-1,-1
1219,-1
70,91
236,196
709,-1
664,726
759,-1
23,36
1779,1292
1232,923
1144,502
824,672
1144,502
1641,1197
372,245
75,62
-1,598
250,239
887,398
1713,1175
1210,843
-1,-1
950,722
177,174
-1,-1
1364,998
720,812
45,9
107,112
498,368
-1,856
401,288
1654,1238
-1,-1
1007,821
495,617
-1,-1
972,881
817,611
1721,1227
1295,765
-1,853
1640,1133
1350,999
347,251
1109,542
849,826
365,270
-1,-1
955,842
735,510
399,-1
38,46
1238,970
-1,-1
1739,1209
-1,1048
467,603
992,533
1210,843
494,307
1282,924
410,406
479,414
510,599
1409,1025
1678,1224
1456,1101
139,99
1023,593
211,170
1565,1075
203,162
-1,-1
965,774
92,116
1528,-1
340,273
348,224
538,477
-1,-1
1109,542
1380,957
1686,1277
144,153
1411,1027
1098,519
-1,-1
913,717
268,198
-1,528
986,397
1414,1051
1626,1152
692,791
525,488
1565,1075
143,183
1667,1150
-1,193
1371,975
417,328
-1,-1
-1,1256
-1,735
1482,1044
-1,-1
1483,1044
-1,868
-1,-1
31,18
374,275
-1,722
-1,1063
286,167
758,336
-1,619
1511,1132
40,32
80,35
210,160
1620,1149
859,655
-1,-1
1181,942
1640,1133
238,49
18,30
-1,-1
1308,933
727,755
976,762
477,-1
464,438
643,641
-1,-1
1378,1034
1102,-1
1053,857
1099,520
219,185
1534,1194
1763,1235
1539,1098
787,507
835,517
-1,1113
501,490
664,726
1218,981
632,481
636,529
816,607
-1,1056
731,654
126,88
-1,-1
1625,1087
991,375
1088,625
804,832
162,89
469,366
-1,-1
856,526
1460,1108
-1,-1
1511,1132
1017,403
495,617
1423,1105
1507,1107
-1,-1
1435,-1
340,-1
1405,994
198,110
1433,1031
911,737
883,381
452,606
1731,1282
1410,1024
103,105
407,384
565,370
48,80
806,814
989,540
102,131
1751,1216
-1,1292
-1,-1
860,655
-1,-1
1715,1174
1497,1192
552,495
946,901
1739,1209
622,449
-1,-1
-1,1081
1606,1110
-1,-1
366,-1
576,404
1500,1141
830,501
271,231
830,501
1524,1036
369,266
1716,1247
140,135
706,-1
1017,403
358,260
-1,-1
-1,1293
1328,988
1516,1213
1362,1008
1213,968
510,599
514,605
775,651
877,591
1446,1093
-1,-1
632,480
1510,1082
1012,776
1120,855
110,164
619,571
-1,-1
147,133
1171,734
1613,1081
-1,-1
1190,980
544,389
-1,-1
131,173
864,702
1425,1077
1521,1099
-1,-1
538,477
-1,2
399,-1
-1,153
1518,1243
78,75
-1,857
963,818
396,289
580,559
92,117
852,607
1317,952
1209,931
1800,1302
169,199
1068,803
590,751
-1,-1
1782,1287
-1,-1
602,497
961,772
1734,-1
415,-1
1796,1290
664,726
934,458
1759,1258
772,526
1427,1049
627,359
-1,-1
380,292
267,188
544,389
1539,1098
-1,-1
1445,-1
-1,-1
809,831
28,47
1274,-1
-1,401
374,275
778,-1
1506,-1
1288,760
-1,-1
919,694
376,285
1497,1192
582,659
1185,876
1803,1301
596,413
291,190
1352,829
58,76
428,349
123,177
-1,-1
-1,-1
162,89
569,662
1246,626
34,25
378,282
-1,-1
1705,-1
1599,1188
513,601
362,278
-1,1281
-1,-1
1585,1200
290,215
689,745
160,113
-1,-1
462,597
1649,1271
825,670
335,232
494,307
-1,-1
1543,1148
131,173
1017,403
937,637
-1,-1
1209,931
1409,1025
1519,1245
1310,926
736,-1
376,285
-1,1068
941,850
628,358
644,641
1138,810
792,505
1569,1159
-1,1246
1096,903
1390,1004
882,467
1680,1113
1234,-1
548,411
-1,-1
125,130
568,661
834,516
676,806
-1,-1
348,224
1685,1278
1338,947
-1,977
-1,-1
303,247
597,444
1716,1247
-1,-1
1557,1055
-1,-1
628,358
223,157
1287,760
724,-1
603,-1
-1,793
883,381
1804,1307
839,847
1154,-1
1430,1029
1599,-1
1263,809
386,283
1545,1046
79,74
-1,425
1660,-1
-1,362
590,751
-1,816
977,761
1012,776
1495,1053
472,342
549,534
1005,801
1661,1056
1254,966
507,317
1212,969
1194,882
-1,-1
367,279
-1,-1
675,805
339,221
-1,-1
303,247
1574,1083
1452,1104
180,206
513,601
332,214
1770,1235
333,225
1654,1238
283,195
-1,-1
99,-1
-1,162
820,613
308,226
65,118
595,441
1224,401
1724,1176
1358,1002
1214,938
682,354
9,11
589,640
528,622
887,398
519,306
851,725
-1,-1
1060,-1
1754,1251
710,380
1115,871
973,839
-1,896
96,81
-1,-1
1265,885
1626,1152
713,680
459,372
359,-1
302,-1
-1,935
13,-1
674,-1
751,417
1164,820
-1,-1
1542,1148
936,533
304,246
1073,431
727,755
1316,959
428,349
107,112
646,752
247,-1
1276,940
-1,-1
1599,-1
-1,-1
708,-1
1712,1208
378,-1
-1,-1
1740,1209
1428,1076
1667,1150
246,161
1165,858
1368,1003
600,623
822,730
39,31
1244,759
1590,-1
1670,1266
150,122
225,156
1246,626
1074,430
89,101
1254,966
1151,684
481,452
-1,-1
1236,960
-1,-1
1391,976
1384,-1
1515,1121
-1,-1
-1,140
426,323
324,-1
1552,1069
303,247
-1,-1
177,174
892,499
90,102
1533,1173
1643,1218
1152,685
520,531
-1,-1
1282,924
466,-1
-1,337
-1,441
1500,-1
1490,1123
1678,1224
156,127
1241,927
606,746
1225,895
590,751
-1,-1
452,605
1431,1029
504,350
1117,852
1175,691
-1,-1
378,282
1222,807
1347,984
65,118
348,224
1467,1042
353,254
600,623
572,539
-1,-1
20,21
-1,-1
-1,-1
1439,1060
339,221
115,85
-1,-1
671,485
685,474
208,83
268,198
1630,1097
-1,540
-1,207
935,457
95,119
1534,1194
508,317
747,422
110,-1
1231,922
1721,1227
406,301
958,-1
635,615
938,769
-1,-1
1193,878
445,405
1599,-1
929,687
1086,-1
570,492
104,28
967,652
699,643
-1,189
32,50
866,741
271,231
956,910
9,11
955,842
1014,893
473,343
1277,979
1794,1309
371,-1
1748,1205
-1,304
-1,-1
645,749
-1,-1
-1,-1
-1,-1
196,145
1236,960
929,688
1281,882
29,48
-1,-1
329,220
918,426
530,351
-1,-1
224,155
-1,1232
1295,765
-1,-1
642,618
1506,1124
-1,1016
1093,-1
209,176
232,146
1104,736
1420,1065
306,-1
808,848
-1,1038
452,606
1694,1250
693,723
181,136
889,463
665,727
1544,-1
-1,-1
105,27
1702,1228
1323,958
432,313
889,463
902,-1
684,620
1086,-1
-1,-1
836,851
1071,656
691,743
1771,1281
-1,334
-1,115
-1,581
1460,1108
729,725
928,580
1016,824
441,-1
103,105
515,525
1691,1187
-1,-1
1479,1138
1423,1105
1069,804
844,-1
318,143
356,257
128,126
52,-1
395,-1
682,-1
587,310
494,307
795,423
904,-1
132,132
931,460
1792,1298
705,677
132,132
1450,1040
807,849
1116,852
929,688
-1,-1
186,97
1246,626
-1,-1
1121,855
550,535
1540,-1
1003,811
-1,-1
1660,1221
1013,-1
899,815
812,790
684,620
334,232
-1,-1
1363,998
436,433
274,-1
1301,883
-1,736
757,337
696,724
1697,1184
31,18
-1,357
1504,1037
289,159
929,688
618,536
-1,-1
589,640
1356,719
626,416
1423,1105
512,600
762,834
-1,-1
150,122
459,371
1626,1152
-1,-1
143,183
1518,1243
1012,776
1374,1014
97,82
1013,778
-1,-1
1522,1116
673,649
1212,969
571,538
-1,503
1151,684
-1,-1
112,106
1463,1018
1739,1209
655,-1
749,398
1441,-1
-1,-1
732,713
1072,657
604,382
392,298
472,342
-1,-1
448,352
1403,1019
1740,1209
-1,-1
967,652
-1,-1
156,127
-1,923
1171,734
-1,-1
883,381
1378,1034
109,138
-1,1256
1480,1145
-1,-1
1181,942
739,357
637,530
467,603
872,698
1157,856
1602,-1
1714,1174
390,321
-1,-1
-1,-1
854,-1
-1,-1
-1,-1
529,491
726,721
1311,929
978,666
1674,1225
1052,914
-1,148
-1,-1
331,268
-1,870
-1,-1
235,95
612,610
251,240
50,52
1271,982
845,792
1280,882
1342,1007
114,120
150,122
101,104
-1,722
1742,1199
899,815
1035,578
1753,1252
290,215
439,361
411,320
313,-1
551,495
-1,896
1419,1100
1693,1125
49,58
1079,841
1010,879
580,559
753,619
1688,1178
1672,1185
231,146
-1,-1
1248,-1
543,604
581,658
1422,-1
-1,-1
473,343
68,108
1351,999
538,477
1165,858
990,376
-1,-1
675,805
496,486
1634,1181
-1,503
1173,585
-1,722
-1,-1
-1,-1
97,82
-1,-1
885,-1
-1,-1
814,827
-1,-1
534,353
1788,1285
128,126
428,348
500,393
157,152
1270,983
1164,820
925,421
1622,1265
867,700
732,713
-1,-1
-1,1001
1380,957
67,107
789,695
950,722
1048,873
-1,10
-1,-1
-1,-1
441,482
179,68
-1,-1
401,288
1778,1293
-1,224
345,-1
1553,1069
205,14
504,350
754,518
159,139
1209,931
1669,1229
-1,1120
2,0
1755,1268
826,590
1038,704
489,435
1676,1203
-1,-1
-1,-1
1479,1138
-1,-1
1105,545
858,775
594,441
1611,1183
347,251
1277,979
-1,-1
685,474
-1,1074
1287,760
147,133
130,94
1168,473
1385,1033
1151,684
1415,1030
1805,1307
1035,578
158,-1
-1,-1
735,510
92,116
1677,1224
1240,934
452,605
1098,519
852,607
962,818
1747,1205
1284,945
1319,977
352,-1
1376,-1
884,381
481,452
1308,933
554,415
1135,916
376,285
97,82
1453,1039
1202,582
1782,1287
1603,-1
787,507
637,530
648,754
389,297
-1,-1
596,413
519,306
603,383
1393,1092
-1,-1
1600,1127
226,197
242,147
519,306
1534,-1
491,524
745,379
148,42
761,833
1674,1226
-1,896
-1,34
848,828
430,324
946,901
670,409
735,510
805,787
1386,1033
954,-1
1693,1125
-1,-1
-1,-1
570,492
303,247
121,154
-1,-1
-1,-1
135,69
1465,1144
481,451
927,461
-1,366
297,216
50,52
162,89
537,557
1029,547
259,217
290,215
176,8
493,308
528,621
188,141
-1,-1
470,366
1615,1182
-1,-1
321,244
516,525
81,65
211,170
-1,-1
1540,1067
1006,802
107,112
699,643
873,592
340,-1
127,87
971,758
681,455
-1,947
1029,547
689,745
1579,1129
1524,1036
832,418
1145,583
1411,-1
738,357
1638,1248
303,247
970,756
1240,934
223,157
96,81
867,700
220,203
1074,430
-1,-1
-1,-1
1624,1160
1376,963
894,575
1743,1198
452,606
470,366
112,106
878,632
698,643
1144,502
714,681
24,16
-1,-1
1547,1158
-1,-1
-1,-1
282,200
1675,1203
1660,1221
702,799
1577,1016
200,39
1612,1219
258,34
1281,882
-1,-1
-1,-1
-1,-1
357,272
529,491
254,188
918,426
307,227
922,550
822,730
-1,-1
-1,-1
65,118
963,818
436,433
1702,1228
726,721
1667,1150
1162,897
331,268
676,806
407,384
467,603
-1,-1
118,90
-1,-1
-1,-1
1601,1118
-1,-1
955,842
196,145
-1,769
1014,893
1506,-1
1164,820
-1,298
-1,1060
1142,425
1529,1054
-1,12
639,470
-1,143
325,233
-1,-1
808,848
397,290
382,291
847,828
19,20
382,291
281,189
738,357
164,162
714,681
170,115
570,492
1361,1009
212,158
335,232
1550,1072
594,441
-1,-1
262,114
1663,1088
1641,1197
1204,853
949,722
1742,1199
738,357
894,575
1157,856
402,386
-1,-1
-1,1077
1757,1296
713,680
1356,719
-1,-1
623,493
1030,544
1464,1017
1060,-1
1504,1037
1690,-1
646,752
1657,1177
-1,-1
1523,1115
683,660
197,-1
232,146
-1,1058
1165,858
342,207
-1,1016
619,570
285,168
1797,1297
1625,1087
464,438
-1,-1
1223,401
-1,-1
1211,-1
368,267
-1,1103
599,447
864,702
340,274
587,310
1589,1142
116,85
188,141
354,254
1253,962
1555,1084
3,1
-1,-1
-1,-1
1108,543
1670,1266
574,642
-1,-1
774,650
1013,-1
1566,-1
1289,782
1584,1236
1290,781
910,-1
663,675
1046,890
1494,1058
-1,-1
1747,1205
1360,-1
747,422
1368,1003
1517,1244
-1,-1
651,612
802,639
-1,1101
1553,1070
710,380
459,372
-1,310
1122,856
1685,1278
96,81
496,486
447,314
559,408
1066,859
-1,528
299,212
1516,1213
1394,-1
810,788
1243,589
1115,-1
1427,1049
156,-1
-1,146
-1,-1
1347,984
303,247
-1,1143
1351,999
152,149
66,-1
1498,1151
1130,-1
-1,415
90,102
297,216
-1,-1
34,25
452,606
486,598
109,138
832,418
718,768
442,437
1757,1296
1536,-1
1215,937
701,798
-1,-1
-1,790
666,676
1593,1168
-1,-1
814,827
1170,588
-1,-1
-1,-1
344,255
-1,-1
8,6
686,304
350,208
827,551
1153,683
1061,-1
973,839
291,190
1742,1199
918,426
1334,993
163,96
1484,1041
554,415
1716,1247
1241,927
277,194
432,313
979,549
1697,1184
1521,1099
-1,-1
1349,1001
593,388
1421,1073
1589,1142
544,389
1446,1093
-1,-1
813,790
284,201
1704,1112
-1,-1
-1,929
1419,1100
1749,1263
326,252
934,459
688,748
36,19
87,61
552,495
538,477
1660,1221
357,272
441,482
996,868
1502,1148
1620,1149
457,367
287,249
540,-1
489,435
341,261
525,489
459,371
664,726
711,316
-1,-1
362,278
-1,576
1716,1247
58,76
818,712
916,506
-1,-1
414,295
-1,1038
495,617
-1,-1
-1,-1
1158,874
561,564
1530,1080
681,455
1052,914
495,-1
1181,942
1188,-1
639,471
475,345
545,390
149,121
533,496
-1,-1
630,709
1172,733
-1,-1
1052,914
-1,1151
1565,1075
491,524
107,112
891,420
552,495
413,295
1572,1089
210,160
279,241
629,750
-1,78
373,277
1260,735
0,-1
711,316
525,488
1705,-1
1387,-1
287,249
1666,1086
1181,942
441,483
127,87
-1,-1
1139,699
-1,633
1758,1295
319,143
494,307
195,169
1707,-1
-1,5
480,-1
591,673
-1,416
653,356
1656,1264
-1,-1
-1,-1
799,396
764,836
1233,844
660,299
768,783
70,91
1389,865
929,688
392,298
171,-1
20,21
696,724
1672,1185
700,728
70,91
1692,1126
184,98
562,412
1073,431
1479,1138
1463,1018
950,722
-1,-1
1695,1249
-1,334
-1,708
1250,334
-1,1300
1285,925
1706,1223
1235,-1
182,103
1547,1158
741,634
1412,1061
665,727
587,310
1394,1000
1001,793
294,144
329,220
-1,998
216,223
1381,845
160,113
1075,512
389,297
160,113
-1,-1
654,428
-1,-1
1007,821
162,129
1298,989
1217,521
530,351
459,371
1176,664
-1,1026
1647,1217
679,506
302,-1
-1,-1
1641,1197
1436,-1
-1,-1
168,166
1210,843
-1,449
1528,-1
792,505
710,380
157,151
250,239
631,480
1599,1189
929,688
-1,-1
-1,-1
-1,855
1036,454
1554,1085
1660,1221
1759,1258
1209,931
1778,1293
767,796
-1,1291
24,16
-1,-1
600,624
4,2
1237,961
-1,-1
49,58
1390,1004
362,278
268,198
1781,1270
1192,877
886,398
-1,-1
-1,1123
-1,-1
-1,-1
1533,1173
525,489
391,322
487,558
1333,898
1034,579
-1,12
839,847
-1,559
1015,894
846,905
209,176
1117,852
896,498
962,818
997,852
1532,1172
1694,1250
-1,-1
1263,808
1251,334
1416,-1
926,462
938,769
335,232
1258,928
-1,1103
1805,1307
955,842
1152,685
172,128
491,524
-1,-1
195,169
1074,430
1064,880
-1,-1
1199,584
90,102
1137,514
568,661
-1,-1
913,717
271,231
716,312
600,623
1021,-1
804,832
-1,1063
-1,162
-1,-1
-1,-1
700,728
-1,-1
-1,-1
-1,-1
69,100
-1,-1
1478,1139
742,635
1250,334
1727,1035
1635,1180
1497,1192
826,590
654,428
-1,-1
1295,765
511,-1
245,-1
1762,1276
1568,1109
1270,983
543,604
1198,586
646,753
-1,276
1019,-1
459,371
-1,159
1524,1036
1043,889
1643,1218
809,831
41,45
1101,513
1463,1018
437,434
1389,865
-1,-1
271,231
1684,1117
222,150
190,37
1052,914
304,246
341,261
1659,1135
461,309
1183,856
1800,1302
346,256
-1,-1
250,239
1246,626
699,643
1548,1155
1238,970
98,-1
-1,1036
359,263
476,347
1812,1299
74,53
1386,1033
-1,-1
985,378
1650,1271
504,350
817,611
1158,874
1405,994
432,313
1173,585
-1,-1
1004,800
1277,978
-1,-1
43,51
1010,879
977,761
47,92
1301,883
-1,-1
667,644
-1,-1
-1,-1
1113,577
1128,475
-1,-1
861,823
766,-1
-1,-1
886,398
635,615
1487,1147
876,591
906,647
1015,894
618,536
-1,-1
-1,111
-1,-1
751,417
1476,1114
1764,1256
609,718
742,635
600,624
106,29
1197,587
293,209
163,97
502,446
-1,506
194,205
869,509
-1,143
1744,1210
295,144
950,722
1384,-1
1191,-1
80,35
955,842
1614,1081
1216,954
899,815
1811,1299
1193,878
510,599
-1,-1
-1,1177
1382,-1
-1,1216
754,518
85,70
1728,1035
505,448
-1,-1
-1,3
1497,1192
648,754
498,368
768,783
278,242
429,332
1225,895
1411,1027
1457,1077
254,188
447,314
487,558
-1,401
1269,706
90,102
596,413
311,235
-1,-1
-1,-1
561,564
726,721
-1,-1
138,124
-1,-1
412,331
1575,1083
1476,1114
268,198
664,726
1027,503
-1,-1
1394,1000
535,353
956,910
348,224
251,240
1739,1209
-1,1273
-1,1287
62,9
468,484
-1,-1
-1,614
893,499
1660,1221
927,461
165,41
1268,705
787,507
1054,811
180,206
259,217
1299,919
1481,1157
22,10
379,286
156,127
1533,1173
164,162
812,790
1058,773
-1,302
609,718
850,725
-1,1210
1626,1152
787,507
1627,1272
1451,1130
439,360
211,170
1372,1005
-1,-1
1277,979
1450,1040
1414,1051
482,353
-1,976
180,206
-1,-1
1730,1282
584,572
926,-1
