ref,boot
119,158
-1,-1
1558,1236
513,336
-1,-1
500,518
-1,-1
1687,1229
264,216
1197,388
-1,345
575,510
971,875
883,498
1642,1202
1348,980
1650,1276
981,451
1624,1147
679,455
1058,776
979,497
833,383
1178,944
795,496
-1,-1
881,540
645,783
-1,80
811,818
-1,246
-1,-1
359,277
1606,1096
591,582
-1,-1
335,-1
84,114
856,798
-1,-1
139,145
1141,537
997,-1
1539,1093
740,577
863,324
949,697
474,318
1026,416
-1,-1
1660,1109
-1,-1
1553,1047
-1,-1
378,300
1487,-1
1596,1238
-1,-1
871,542
8,15
388,547
1413,986
-1,1047
525,403
1600,1088
572,524
1138,-1
203,198
567,560
1342,1011
-1,-1
852,763
864,459
1212,890
38,24
596,434
-1,896
725,816
553,525
1618,1211
1568,1119
1626,1205
1533,1235
476,342
154,147
990,630
1109,441
1660,1109
1709,1206
1471,1132
707,503
495,557
876,604
537,551
868,609
546,558
221,117
378,300
498,468
1332,1052
1192,859
1190,1003
-1,1063
-1,409
156,-1
-1,309
956,855
1642,1202
142,175
185,149
289,189
-1,704
732,723
127,171
664,716
1071,705
1535,1179
-1,-1
507,464
1598,1194
923,451
-1,517
520,514
495,590
604,781
955,795
676,761
463,357
-1,-1
1694,1294
1593,1207
85,115
-1,-1
-1,-1
303,273
1425,1102
-1,-1
823,806
924,414
-1,925
1397,1064
1388,1032
-1,1304
383,304
92,137
60,72
971,875
1566,1184
-1,-1
771,790
1412,1055
205,36
348,272
929,634
-1,-1
-1,-1
339,284
1627,1261
262,76
580,-1
847,867
1096,916
136,169
190,28
454,429
332,246
-1,336
1737,-1
1570,1080
-1,1145
701,755
1412,1055
1391,1069
1480,1173
1673,1314
472,402
-1,-1
-1,120
275,-1
1110,441
82,131
765,815
903,857
1574,1091
1338,958
1260,687
-1,-1
1739,1244
1161,945
1343,-1
1581,1115
1589,1200
8,15
1450,1077
1541,1142
1079,711
1254,948
-1,-1
941,831
-1,-1
200,30
972,824
373,241
-1,-1
176,22
181,188
1,0
916,502
492,401
1427,1117
305,174
-1,-1
1174,494
1543,1212
977,656
1461,1049
-1,-1
-1,-1
402,317
-1,517
43,-1
987,385
-1,732
-1,1206
1158,918
-1,-1
1283,932
-1,327
1263,-1
1755,1281
668,754
654,-1
17,12
1747,1316
757,960
1002,861
977,655
1524,1124
-1,1306
638,350
1165,860
1699,1327
633,737
1687,1229
1727,985
-1,174
1401,1078
-1,-1
1620,1171
1799,1342
424,408
1470,1180
833,383
-1,-1
1365,1002
977,656
1039,955
848,866
37,-1
250,56
-1,-1
1262,793
1757,1259
-1,-1
269,200
252,19
364,194
1614,1254
379,285
-1,-1
1317,810
1722,1337
197,-1
21,17
-1,1270
1583,1156
1325,957
1675,1214
-1,-1
1396,1054
1086,413
260,97
1536,1209
1521,1085
470,378
593,664
659,594
1170,535
1720,1256
1267,938
1209,925
1403,1062
1492,1039
1802,1343
-1,1269
-1,-1
135,168
370,275
1633,-1
662,-1
1248,731
423,-1
615,329
1157,919
815,725
-1,-1
-1,-1
598,521
67,102
-1,999
1570,1080
1805,1331
1562,1222
-1,1013
-1,925
1109,441
1119,862
-1,-1
1620,1171
819,684
756,935
1532,1234
-1,-1
205,36
1470,1162
589,715
-1,-1
617,595
758,959
256,208
1180,886
347,271
1649,1275
1056,870
967,718
1088,671
-1,377
899,849
1580,1159
1419,1063
55,87
612,682
1373,-1
788,505
1064,774
1660,1109
651,683
1649,1275
876,604
399,306
1111,-1
355,260
1544,1249
382,287
259,96
1790,1255
802,779
866,543
-1,-1
704,722
1774,1242
906,842
466,309
959,839
45,18
584,481
747,452
-1,947
129,138
-1,-1
-1,-1
1760,1321
1276,988
989,631
-1,-1
1107,528
625,436
1505,1154
1103,677
378,300
-1,-1
1,0
-1,-1
287,213
1230,670
620,478
429,343
1025,650
36,43
-1,1259
-1,-1
1152,707
-1,-1
380,290
1525,1124
1564,1240
538,548
1333,1053
8,15
769,796
1466,1058
-1,985
1563,1239
876,604
-1,-1
-1,121
481,367
-1,847
1070,877
356,261
185,149
395,641
-1,-1
1657,1230
737,373
-1,-1
-1,-1
1209,925
137,-1
-1,416
1197,388
269,200
1210,906
473,379
1488,1155
338,279
1233,905
-1,1311
290,245
565,404
1054,822
37,-1
1483,1100
327,177
1606,1096
130,124
1698,-1
569,363
-1,-1
742,576
918,538
696,681
92,-1
293,236
449,423
-1,-1
1016,825
1479,1185
299,232
1626,1205
1479,1185
1461,1049
20,8
1433,1081
293,236
792,501
1601,1183
-1,500
1073,-1
55,87
347,271
-1,-1
1136,892
421,338
1266,938
1192,859
1736,1306
1283,932
439,314
58,70
224,181
924,414
1008,757
-1,994
405,320
1459,1152
1609,1089
-1,-1
561,625
251,57
200,30
-1,610
1589,1200
704,722
-1,-1
486,622
305,174
936,727
1521,1085
1015,805
-1,1259
1370,1026
204,179
985,488
645,783
1365,-1
-1,-1
1004,800
1362,1009
785,607
965,802
899,849
320,195
1141,537
-1,69
661,-1
1515,1158
444,339
634,700
-1,-1
479,362
837,901
160,83
893,648
1471,1132
1718,1139
820,684
1264,988
-1,-1
-1,19
374,281
1063,804
-1,413
508,464
213,206
46,51
-1,-1
1304,-1
201,31
1790,1255
-1,-1
-1,725
543,-1
612,682
517,466
-1,-1
1694,1294
977,656
1578,1190
715,712
864,459
-1,-1
1274,-1
649,734
-1,-1
742,576
1576,1219
775,702
1660,1109
348,272
785,606
1302,853
1339,995
992,748
321,-1
265,239
-1,159
1579,1159
-1,-1
41,85
523,470
1700,1305
1336,1041
1746,1265
299,232
1483,1100
503,411
525,473
1457,-1
1241,808
376,278
182,157
1517,1224
1656,1286
213,206
1301,878
105,154
1006,801
1748,1308
752,526
521,516
899,849
1475,-1
1706,1175
366,296
894,600
-1,-1
826,574
101,-1
469,378
359,277
-1,-1
1141,537
1519,-1
123,84
432,344
688,820
725,816
962,840
1030,529
1735,1306
108,150
845,882
272,212
436,395
1651,1138
1436,994
1206,952
517,466
-1,1080
107,140
531,382
1378,1016
1411,1022
1145,-1
-1,697
1294,976
-1,187
353,187
1661,1111
678,458
399,306
1646,1233
669,736
176,22
14,6
736,354
1456,1131
1518,1223
-1,-1
1151,706
483,698
-1,-1
-1,-1
336,265
466,309
1639,-1
-1,-1
192,139
898,-1
576,510
746,417
-1,-1
539,509
-1,271
802,779
1103,677
-1,-1
398,619
1552,1047
631,553
263,190
1115,-1
1400,1040
1427,1117
1685,1298
1755,1281
477,-1
1137,546
1620,1171
1375,1024
1632,1095
1527,1038
1043,903
871,542
944,888
1419,1063
1585,1251
709,453
519,321
-1,-1
1806,-1
1476,1153
-1,-1
1437,1066
-1,-1
439,314
1349,1030
1653,1247
142,175
1562,1221
1692,1210
709,453
474,318
139,145
-1,-1
1497,-1
-1,1225
729,726
503,411
938,921
447,341
251,57
1447,1073
646,581
-1,-1
1450,1077
1116,937
529,409
1028,568
1533,1235
567,559
1169,615
-1,-1
1328,978
179,155
1261,674
342,259
-1,-1
-1,-1
1643,1232
1017,375
1552,1047
1809,1291
-1,-1
1149,729
138,119
614,349
-1,-1
1809,1291
1331,1051
-1,-1
1784,1334
703,743
-1,-1
929,634
244,210
-1,-1
74,82
826,574
1028,568
277,191
1268,1036
1446,1035
-1,-1
1523,1170
1764,1303
1471,1132
212,202
339,283
1040,954
560,624
-1,-1
785,607
1647,1309
441,399
-1,1132
1772,1277
1361,1008
939,922
1330,-1
1600,1088
156,112
723,836
516,401
495,557
519,321
217,183
140,146
-1,-1
175,160
238,46
1312,979
-1,1182
1402,1061
399,306
227,44
72,103
1700,1305
155,-1
73,82
-1,188
150,109
1750,1188
89,61
757,960
779,759
412,333
301,262
992,748
762,768
1229,-1
524,520
349,253
96,132
787,578
-1,-1
182,157
513,336
393,508
303,273
732,723
1120,862
-1,-1
1199,369
1163,910
-1,-1
1669,1267
348,272
1743,1148
1761,1264
1268,1036
1755,1281
1012,843
620,478
1724,1299
607,750
58,70
-1,-1
-1,1154
1460,1034
1590,1218
1647,1309
1404,1000
1564,1240
1437,1066
1389,1033
-1,497
1107,528
1275,569
1302,853
736,354
139,145
733,724
15,-1
78,38
988,631
472,402
982,450
881,540
953,695
1542,1212
1558,1236
959,839
221,117
241,205
709,453
851,746
576,510
55,87
883,498
384,295
793,541
29,34
538,658
-1,-1
1677,1284
-1,385
125,-1
1540,-1
699,733
1615,1301
348,272
1269,1037
-1,-1
259,96
-1,1095
1795,1332
150,109
1793,1339
1554,-1
8,-1
455,430
1545,1143
-1,-1
118,121
1153,602
882,539
-1,-1
1093,925
1209,925
200,30
1038,678
1252,908
1687,1229
1143,570
929,634
1394,1048
1401,1078
-1,1231
1670,1282
1074,376
1362,1009
-1,818
-1,98
649,734
89,61
1007,803
455,430
1755,1281
1262,793
-1,-1
-1,-1
-1,-1
322,231
35,43
1539,1093
723,836
848,866
829,415
1730,1287
1308,940
1056,870
1232,897
-1,509
311,227
1128,983
361,266
786,606
591,582
452,586
1647,1309
1480,1173
510,584
110,165
657,484
459,380
1069,930
720,850
1436,994
969,772
232,193
473,379
861,775
-1,679
464,358
-1,-1
719,830
-1,704
162,159
1608,1089
1246,635
1813,1329
-1,-1
1795,1332
1562,1222
207,185
-1,336
-1,163
919,676
426,330
157,26
42,10
1250,670
-1,-1
342,259
428,332
1418,-1
-1,-1
570,628
1298,999
1401,1078
218,134
12,5
1344,1051
-1,-1
-1,610
228,59
-1,62
1072,705
714,471
1749,1188
906,842
1498,1193
238,46
770,789
12,5
767,642
570,627
917,502
-1,969
1385,1016
927,444
1290,708
1638,1286
-1,-1
1434,-1
1721,1333
882,539
1136,-1
1295,1027
-1,-1
751,527
1732,1310
888,335
149,108
631,553
-1,-1
831,632
1708,1206
702,756
1270,974
-1,-1
1197,388
1351,1005
-1,149
800,686
138,118
865,543
458,-1
212,202
373,241
1025,650
1160,961
1549,1108
138,119
814,852
-1,507
-1,-1
1588,1110
1270,974
-1,1274
-1,-1
1487,1258
-1,-1
1512,1113
721,851
843,817
-1,-1
1014,845
1539,1093
743,456
-1,-1
340,255
148,167
424,408
648,623
1792,1339
15,-1
1025,650
726,827
185,149
202,197
1796,1262
1075,545
594,517
580,-1
-1,-1
-1,958
253,19
896,647
784,457
-1,-1
1274,809
-1,-1
826,574
874,499
1079,711
1199,369
508,464
668,754
631,553
1439,1070
1650,1276
-1,-1
32,40
1035,672
72,103
1540,1095
1487,1258
89,61
-1,397
133,80
-1,-1
399,306
1704,1271
1483,1100
1373,-1
165,166
-1,-1
-1,-1
1788,1278
1501,1165
-1,-1
-1,-1
1024,651
1562,1222
670,739
72,103
203,198
750,483
68,113
1038,678
867,-1
1473,1163
195,178
538,660
600,645
1724,1299
-1,-1
1778,1269
1076,460
100,136
1033,442
97,133
1165,860
1004,800
24,41
-1,-1
1423,1082
1483,1100
325,269
-1,-1
495,557
1447,1073
716,507
-1,-1
1179,-1
661,894
356,261
945,889
1723,-1
96,132
228,-1
1777,1269
1313,972
28,33
671,740
1415,1084
1790,1255
577,552
236,89
514,554
1746,1265
124,90
659,594
1121,920
439,314
-1,378
-1,985
495,591
1402,1061
527,363
1618,1211
1435,-1
525,474
190,-1
599,644
675,760
1241,807
246,161
950,697
-1,-1
-1,-1
-1,817
486,621
586,580
269,200
-1,1168
1088,671
661,894
-1,-1
1137,546
-1,-1
971,875
192,139
438,394
121,125
1700,1305
273,209
882,539
1000,863
-1,-1
283,214
996,923
1334,991
-1,-1
1375,1024
-1,88
1165,860
590,-1
1393,1043
-1,1144
308,226
563,361
357,289
1620,1171
792,501
1696,1317
1376,1069
1178,944
615,329
812,829
1812,1330
-1,-1
1762,1264
210,199
558,467
308,226
246,161
1054,822
639,347
1456,1131
-1,471
1133,910
-1,-1
1628,1123
1253,909
119,158
1500,1165
-1,943
-1,-1
1764,1303
506,-1
1716,1302
-1,-1
1667,1182
1688,1229
12,5
1561,1136
1755,1281
-1,-1
255,191
1272,914
915,638
149,108
-1,-1
348,271
1682,1290
-1,-1
1493,-1
88,63
570,-1
627,325
-1,507
1723,1299
298,228
36,43
905,796
1480,1173
-1,-1
444,339
808,834
1338,958
1810,1292
1791,1326
535,345
1559,1220
712,685
1124,794
1550,1074
1237,949
-1,-1
901,869
952,696
422,340
1066,912
815,725
-1,-1
731,744
1478,1172
888,335
537,551
-1,-1
245,217
1352,990
210,199
1302,853
884,498
1215,947
157,26
1314,973
554,480
708,454
1595,1208
1500,1165
1374,1024
628,325
-1,-1
1487,1257
1019,657
348,272
-1,-1
1061,823
-1,-1
1797,1338
65,86
199,21
19,9
803,-1
244,210
-1,-1
767,642
525,474
-1,1278
-1,78
10,13
1096,916
297,218
1508,1067
1174,494
1601,1183
467,427
946,-1
1254,948
82,131
-1,-1
333,246
1333,1053
320,195
79,39
337,265
447,341
483,698
732,723
-1,20
841,837
-1,-1
522,-1
-1,1269
-1,-1
508,464
1550,1074
910,374
626,436
919,676
1171,413
-1,-1
923,451
447,341
154,147
221,117
1313,972
210,199
760,821
825,544
1700,1305
1796,1262
139,145
1281,891
191,139
-1,361
647,581
1485,1133
997,-1
1769,1186
328,254
1570,1080
-1,-1
494,322
102,142
1185,962
552,523
773,790
-1,-1
1638,1286
1144,492
190,27
151,-1
1107,528
561,-1
1146,530
840,865
753,592
281,215
297,218
1309,881
765,815
425,330
1803,1344
678,458
1724,1299
739,353
1501,1165
1056,870
1122,919
1060,-1
1188,956
177,163
99,-1
1628,1123
1262,793
1029,567
-1,-1
136,169
-1,-1
-1,499
1387,1069
1049,862
883,498
591,582
401,305
348,272
838,902
1456,1131
1195,893
1418,-1
85,115
1560,1136
1691,1226
1455,1131
1601,1183
1055,822
163,110
263,190
142,175
840,865
-1,-1
-1,-1
642,626
653,351
1549,1108
641,485
543,555
114,49
818,742
1583,1156
122,62
-1,1278
995,692
1592,1237
1506,1174
701,755
376,278
1243,536
1197,388
-1,-1
1012,843
623,598
-1,-1
816,747
1626,1205
1162,946
1034,673
362,292
-1,-1
202,197
1368,1023
-1,1215
889,412
-1,326
452,585
1588,1110
1524,1124
816,747
1308,940
67,102
805,-1
281,-1
1171,413
1643,1232
1231,898
1294,976
1461,1049
1176,-1
95,141
538,-1
357,289
1467,1059
1162,946
958,-1
216,183
703,743
-1,-1
530,381
54,53
924,414
1013,874
-1,1
1270,974
-1,643
1258,808
931,603
256,208
348,272
1650,1276
1306,993
1169,615
1129,984
1209,925
-1,326
1016,825
785,606
330,258
150,109
1076,460
-1,471
999,848
517,466
632,553
1377,1105
494,322
824,393
106,129
1618,1211
293,236
163,110
216,183
970,844
1455,1131
1781,1241
1464,994
491,400
1129,984
-1,693
1689,1199
664,716
987,385
1204,886
287,213
-1,-1
1660,1109
783,391
-1,942
-1,-1
40,54
1674,1315
1445,1135
1395,1065
1763,1186
1764,1303
-1,-1
-1,-1
-1,1293
435,308
525,474
29,34
836,831
885,637
789,504
929,634
-1,-1
-1,-1
858,773
367,297
26,47
1356,997
451,397
306,174
924,414
-1,-1
1589,-1
330,258
-1,392
780,846
1050,883
169,106
487,336
1714,1145
-1,43
787,578
694,-1
-1,-1
-1,20
1016,825
959,839
-1,-1
890,446
918,538
-1,-1
567,559
1063,804
1562,1222
1704,1271
967,718
343,194
-1,-1
633,737
-1,-1
548,472
250,56
835,713
456,431
248,95
1757,1259
935,486
1779,1318
388,547
457,432
409,310
1541,1142
1667,1182
1156,-1
231,192
597,475
1327,978
1763,1186
1549,1108
204,179
220,116
182,157
850,745
1001,883
624,599
962,840
1665,1149
-1,-1
-1,-1
-1,-1
-1,-1
-1,1136
979,497
887,448
-1,-1
249,94
562,-1
307,225
1411,1022
1021,689
1503,1213
-1,-1
1426,-1
903,857
-1,410
185,149
642,626
956,855
-1,-1
774,717
465,309
1212,890
-1,1208
1696,1317
371,286
105,154
313,-1
887,448
376,278
864,459
1725,1196
58,70
258,29
657,484
1701,1307
-1,-1
1063,804
-1,699
1320,1007
932,439
459,380
701,755
1202,564
571,524
384,295
-1,985
1237,949
-1,-1
1644,1232
199,21
740,577
1262,793
525,474
669,736
531,382
-1,1097
1180,886
1400,1040
-1,549
1120,862
1047,885
574,751
453,428
935,486
-1,-1
206,37
259,96
1331,1051
691,-1
-1,-1
-1,498
-1,-1
44,-1
145,125
-1,-1
-1,426
-1,352
1297,999
-1,-1
-1,-1
1358,1019
1077,392
-1,-1
63,18
-1,1171
654,-1
-1,-1
892,649
525,473
635,703
1564,1240
254,99
1798,1340
1052,895
55,87
130,124
505,435
218,134
945,889
850,745
-1,704
304,274
-1,-1
-1,327
793,541
546,558
583,478
1746,1265
775,702
67,102
1161,-1
1170,535
478,362
1523,1170
340,255
1430,1098
172,182
-1,-1
299,232
447,341
1227,690
211,156
-1,-1
475,319
1559,1220
1509,1076
1189,928
1030,529
426,330
31,66
272,212
899,849
1283,932
713,471
544,667
1583,1156
1129,984
-1,-1
357,289
1775,1243
192,139
648,623
416,337
-1,-1
845,882
765,815
1110,441
900,904
356,261
1469,-1
1413,986
-1,-1
307,225
212,202
-1,1095
59,-1
-1,716
-1,-1
-1,-1
876,604
102,143
477,-1
1070,877
232,193
1656,1297
1510,1091
1372,1028
935,486
-1,581
765,815
-1,697
-1,253
238,46
-1,-1
963,841
499,469
-1,-1
992,748
314,-1
38,24
783,391
1524,1124
1030,529
359,277
1639,1231
253,19
1110,441
601,481
-1,-1
589,715
978,652
425,330
1516,1191
1218,1004
731,744
-1,979
636,588
846,-1
-1,525
1354,-1
-1,-1
1335,992
27,48
993,749
420,360
220,116
509,511
-1,-1
583,478
570,597
961,762
1305,1031
346,280
1512,1113
-1,-1
1797,1338
1224,421
1532,1234
1048,884
382,287
1747,1316
1141,537
1527,1038
978,652
1016,825
1005,801
138,118
552,523
75,64
1772,1277
228,59
351,267
1133,910
897,646
645,783
244,210
-1,-1
190,28
-1,387
381,291
331,242
-1,1080
1487,1258
235,173
965,802
778,791
779,759
100,136
348,272
495,590
836,831
1234,927
1321,968
832,383
1216,939
-1,1046
1584,1228
1798,1341
248,95
1429,986
1270,974
-1,-1
1360,-1
-1,502
-1,80
1106,531
1106,531
1651,1138
1619,1227
1014,845
51,67
-1,-1
84,114
1169,-1
1600,1088
806,-1
855,797
1548,1107
670,739
-1,268
1013,874
219,135
-1,-1
646,581
1201,-1
1066,912
348,272
945,889
-1,-1
303,273
1357,1029
489,425
1650,1276
297,218
274,203
297,218
184,-1
209,104
-1,1058
1214,947
731,744
-1,471
1739,1244
723,836
211,156
525,473
1469,-1
901,869
1523,1170
451,397
1608,1089
290,245
695,-1
-1,62
1028,568
1421,-1
209,104
1666,1150
1672,1322
570,627
798,440
553,525
-1,721
758,959
797,389
1249,778
594,517
1103,677
684,592
921,534
-1,-1
1389,1033
-1,1067
1010,774
1412,1055
1190,1003
1105,493
-1,-1
1549,1108
1058,776
998,900
1561,1136
-1,-1
-1,-1
-1,-1
1180,886
337,-1
778,791
1237,949
509,511
-1,-1
268,105
655,420
-1,-1
149,108
-1,-1
662,767
984,489
720,850
896,647
-1,-1
404,311
424,407
500,518
598,521
55,87
1430,1098
-1,-1
411,303
646,581
-1,-1
701,755
457,432
1644,1232
1372,1028
1323,-1
535,345
-1,-1
-1,-1
-1,-1
362,292
138,119
1035,672
-1,-1
1100,-1
734,-1
1708,1206
609,662
759,832
1647,1309
459,380
367,297
1452,1115
104,144
1079,711
940,831
-1,254
196,-1
-1,-1
511,583
955,795
-1,-1
326,270
-1,187
408,315
584,481
925,371
139,145
-1,-1
929,634
643,699
674,720
1368,1023
1449,-1
55,87
1254,948
1141,537
1229,565
60,72
126,170
-1,-1
928,634
1440,1071
1744,1167
639,348
368,294
1353,1015
219,135
1499,1192
830,633
-1,-1
1272,914
-1,642
722,835
670,739
147,151
948,896
288,189
1165,860
302,250
1479,1185
-1,-1
-1,994
149,108
-1,668
527,363
1752,1274
397,462
1043,903
839,864
1150,729
10,13
1016,825
676,761
1153,602
901,869
967,718
396,462
1629,1104
538,661
-1,-1
1576,1219
1182,919
-1,-1
1595,1208
1380,1106
-1,-1
1381,-1
-1,-1
-1,-1
934,384
-1,-1
386,327
30,-1
726,827
1603,1283
572,524
-1,148
1236,950
632,-1
-1,-1
1190,1003
319,252
618,596
215,-1
1220,891
185,149
68,113
961,762
894,600
1481,1090
1415,1084
-1,941
1080,710
547,471
152,101
141,-1
918,538
-1,-1
-1,-1
1760,1321
31,65
1254,948
69,126
859,721
424,407
108,150
1558,1236
-1,-1
1591,1237
-1,-1
1441,1087
544,667
25,42
529,409
397,463
865,543
-1,-1
1683,-1
1098,965
935,487
509,511
1778,1269
525,473
-1,436
468,377
1689,1198
1016,825
1722,1337
-1,-1
1607,1125
226,45
33,40
1795,1332
-1,363
1302,853
1336,1041
286,230
344,247
20,8
-1,716
411,303
-1,1154
-1,-1
189,23
538,659
-1,-1
532,477
1568,1119
1791,1325
1591,1237
134,80
1625,1046
255,191
114,49
-1,-1
29,34
1317,810
629,-1
-1,-1
924,414
1446,1035
145,125
1740,1244
79,39
972,824
1309,881
326,270
459,380
606,769
1511,1112
713,471
768,787
1355,998
107,140
1002,861
125,146
1417,1092
1210,906
356,261
1040,954
271,221
685,-1
696,680
141,-1
824,393
-1,-1
-1,-1
1346,811
-1,-1
1677,1284
403,311
1271,975
1498,1193
-1,120
814,852
411,303
373,241
217,183
875,573
-1,1241
1060,911
772,741
1222,826
1088,-1
610,-1
1519,-1
556,-1
226,45
1381,1017
1791,1326
1415,1084
525,-1
331,242
41,85
169,106
554,525
377,-1
366,297
1173,370
724,768
1037,562
496,513
-1,-1
1144,492
-1,-1
-1,-1
-1,50
466,309
-1,-1
25,42
-1,-1
550,410
211,156
-1,-1
587,580
1621,1268
1431,1097
28,33
790,419
1641,1201
250,56
804,-1
1638,1286
528,405
662,767
1068,929
461,465
1442,1114
-1,1144
1182,919
557,-1
1265,873
1652,1195
-1,-1
505,435
390,301
-1,75
1616,1272
1458,1137
999,848
579,-1
-1,-1
-1,-1
1793,1339
1134,876
1275,569
1375,1024
622,561
-1,-1
1652,1195
173,172
291,249
1545,1143
1652,1195
1481,1090
1190,1003
1013,874
-1,-1
1566,1184
805,-1
1178,944
279,220
89,61
1730,1287
1700,1305
83,114
-1,-1
293,236
-1,-1
1651,1138
767,642
672,701
1174,494
323,263
-1,1306
1529,1121
771,770
889,412
-1,-1
813,829
-1,-1
1808,1324
375,282
1753,1266
1442,1114
790,419
1427,1116
1085,653
1196,893
1187,871
1307,-1
-1,-1
1536,1209
-1,-1
1584,1228
-1,1329
329,257
406,312
685,-1
203,198
942,924
-1,-1
362,292
1420,1021
791,419
-1,-1
1748,1308
79,39
601,481
400,299
1491,1034
172,182
-1,-1
782,313
253,19
1236,950
1495,1126
1216,939
627,325
1782,1311
340,255
589,715
1175,494
32,40
538,-1
285,229
1805,1331
238,46
105,154
167,62
508,464
1518,1223
552,523
882,539
1144,492
1768,1280
1442,1114
-1,-1
273,209
-1,-1
877,605
-1,-1
857,799
112,88
238,46
1674,1315
1044,903
1464,994
774,717
55,87
606,769
-1,-1
637,588
-1,-1
1777,1269
-1,-1
-1,-1
-1,-1
1046,899
339,284
7,-1
-1,-1
1329,996
1566,1184
849,868
1241,807
826,574
1188,956
-1,-1
-1,-1
-1,-1
1137,546
1462,1050
