ref,boot
1437,951
934,718
4,1
-1,-1
1015,863
960,639
-1,-1
1534,1180
72,9
1189,899
1047,1012
184,105
1284,943
5,1
500,508
-1,-1
805,806
85,15
1728,1124
288,190
1017,372
-1,1222
1144,424
142,125
1773,1271
-1,-1
241,161
248,185
1325,996
1553,989
1714,1119
-1,952
529,385
282,-1
868,683
714,552
221,163
340,274
855,705
585,406
712,591
221,163
638,398
1019,-1
388,306
1713,1148
696,690
1438,951
326,210
1352,841
-1,741
1637,1126
254,196
99,81
744,432
1141,529
1502,1169
1414,877
13,-1
1485,1158
-1,356
1174,483
-1,567
294,235
-1,-1
145,76
427,384
673,543
376,269
710,459
-1,-1
-1,516
749,367
-1,-1
8,-1
389,320
533,421
1156,1030
-1,-1
-1,-1
220,164
1653,1199
1660,1042
519,344
-1,516
1033,480
1179,926
785,-1
679,370
1419,1115
-1,-1
938,761
-1,-1
510,405
1549,1019
-1,-1
-1,-1
-1,-1
1181,942
1197,484
1505,1052
971,661
-1,-1
-1,-1
581,-1
1669,1233
881,488
1125,782
688,762
589,582
-1,973
-1,-1
914,792
357,222
1378,1111
1814,1276
1487,1155
-1,-1
378,282
1334,909
82,40
1133,812
991,452
142,125
882,487
519,344
1427,1109
-1,1036
809,802
67,64
1163,812
-1,-1
1296,819
517,286
463,378
23,24
1046,648
-1,-1
1698,-1
918,530
1708,1002
1777,1263
1353,1008
1784,1243
62,13
-1,785
1579,1214
548,629
194,135
176,116
1349,-1
1511,975
-1,1196
106,99
1453,1129
-1,292
1600,1207
1401,1038
544,412
303,213
770,-1
1320,896
974,628
1621,1125
1020,816
1092,850
609,466
570,667
1497,1171
713,552
1689,-1
522,-1
1478,1136
410,373
-1,1119
961,-1
1233,755
1036,516
1146,456
-1,262
1409,880
1405,987
984,365
410,373
1626,1003
6,1
-1,84
-1,-1
444,317
188,151
366,237
463,378
-1,951
438,438
-1,-1
228,192
989,454
181,172
768,581
1352,841
418,-1
213,128
378,282
-1,-1
904,-1
-1,-1
-1,597
1209,871
-1,1181
-1,-1
-1,648
348,206
737,610
1672,1167
1561,1223
935,596
743,434
1783,1286
1779,1196
990,453
1002,885
96,30
273,174
-1,39
1589,1041
1739,1247
357,222
-1,-1
842,738
1647,1172
337,240
885,460
1311,958
1143,676
652,399
-1,697
856,653
941,827
1034,479
-1,-1
131,126
1615,1145
1570,1086
525,555
89,83
-1,387
-1,-1
-1,-1
1618,1139
-1,-1
397,297
406,283
978,606
601,560
690,760
1303,843
331,232
-1,-1
746,485
140,113
1153,567
-1,325
1146,456
1491,1094
888,-1
3,3
710,459
1101,579
359,227
266,-1
433,-1
1343,-1
1723,1164
907,711
-1,534
753,743
-1,12
370,266
135,34
211,154
315,226
1236,953
1006,862
1732,1279
1499,1192
1277,800
1549,1019
388,306
102,75
519,344
1184,1080
738,496
1291,927
-1,529
964,788
1069,663
1414,877
139,-1
-1,1246
1673,1154
162,103
1192,886
1290,746
-1,-1
-1,358
927,391
1303,843
168,60
-1,-1
1670,1231
716,765
-1,-1
1067,715
662,739
-1,-1
1357,978
1121,1032
474,336
-1,-1
1814,1276
982,427
1790,1288
362,238
1363,1009
500,508
726,929
950,618
355,265
1446,1054
439,331
578,439
871,681
1445,1189
236,186
874,491
1799,1283
161,123
-1,49
1160,1089
1130,646
1071,627
1015,863
1501,1188
-1,-1
827,460
-1,912
168,60
1320,896
-1,-1
1678,-1
1188,900
100,80
1667,1218
-1,1142
-1,-1
946,648
-1,307
1533,1057
1396,1077
1774,1285
-1,1258
1750,1228
1063,590
1094,845
921,605
-1,-1
-1,-1
535,343
-1,-1
735,498
-1,-1
554,422
539,539
709,431
-1,-1
-1,-1
-1,-1
-1,-1
767,740
433,-1
929,455
1641,1070
1218,795
1046,648
1004,833
78,57
-1,-1
-1,-1
474,336
1606,1091
212,145
-1,-1
719,784
1743,1117
-1,-1
1274,958
986,390
371,267
1401,1038
165,98
1028,528
1017,372
1422,933
-1,-1
285,242
949,618
1680,1146
500,508
661,650
-1,-1
409,346
556,533
-1,-1
1322,801
1778,1262
917,369
-1,-1
411,289
810,737
-1,-1
530,361
-1,634
711,312
713,552
1414,877
664,619
-1,-1
1733,1252
1384,773
521,417
300,220
-1,322
1404,986
932,566
-1,-1
-1,-1
1230,388
-1,-1
1030,481
1298,840
-1,-1
285,242
156,152
189,-1
1013,625
413,350
529,385
1308,994
594,382
1487,1155
566,285
857,654
1781,1284
538,536
661,-1
1103,837
784,609
-1,-1
1814,1276
-1,-1
424,308
-1,143
-1,-1
-1,-1
51,45
1713,1148
1256,776
756,701
-1,165
701,703
861,768
7,4
843,738
507,349
1657,1102
340,274
-1,-1
-1,-1
929,520
274,175
-1,-1
1266,935
-1,-1
36,22
-1,906
583,669
905,875
1074,400
-1,814
1119,1048
403,287
-1,-1
710,459
301,193
1498,1191
752,562
737,610
982,427
-1,-1
-1,-1
990,453
876,493
779,547
1578,973
1550,878
355,265
-1,-1
596,557
916,369
-1,-1
1372,952
876,493
302,148
150,-1
1801,1282
858,505
1196,891
1059,594
473,355
807,822
829,426
-1,-1
1068,662
689,694
392,284
519,344
182,119
1487,1155
731,658
874,491
419,304
339,259
162,103
160,115
986,390
245,200
348,206
95,-1
1595,1212
1057,730
763,807
1105,425
140,113
182,119
845,968
495,549
-1,-1
380,276
78,57
-1,-1
1674,1153
376,269
1562,1250
52,46
229,188
701,703
1413,-1
1287,675
795,429
381,277
808,823
1342,1046
1223,329
1408,985
758,699
1287,675
120,153
4,1
903,729
614,313
1051,969
1136,864
407,330
1667,1234
1476,1138
1791,1269
721,804
1705,1166
377,268
1037,516
735,498
854,859
1231,1031
-1,-1
399,293
1187,782
1577,973
1584,1113
809,802
826,-1
1667,1218
1135,888
-1,-1
267,196
1200,673
649,-1
1189,899
1763,1193
1484,961
1197,484
375,257
966,766
1733,1252
1024,635
-1,-1
285,242
307,229
-1,-1
655,578
1562,1251
1228,720
1494,906
1600,1208
138,120
89,83
1439,950
1423,921
793,461
17,12
630,535
-1,-1
701,703
1261,-1
490,-1
695,690
424,308
-1,160
1548,1020
277,170
-1,870
389,320
1215,937
76,47
767,740
1682,-1
1726,1229
1282,945
1111,-1
1529,1017
920,460
1319,1010
1420,1015
1481,-1
331,232
1144,424
592,410
380,276
726,929
663,338
864,686
823,769
787,608
-1,-1
-1,984
-1,-1
519,344
766,764
1590,-1
934,719
228,192
1667,-1
1454,-1
416,305
1609,1043
611,471
-1,-1
756,701
-1,-1
1549,1019
66,42
1357,978
-1,-1
101,-1
820,655
1061,860
126,91
-1,827
1594,1212
-1,-1
1515,1039
1000,1013
757,700
421,316
1625,960
1655,-1
534,343
12,6
1395,1028
808,823
519,344
603,698
1096,914
1068,663
168,60
1645,1067
825,685
1007,544
1299,814
1169,613
310,183
684,743
614,313
-1,-1
821,546
-1,-1
-1,76
1660,1042
-1,1063
826,576
1550,878
251,177
1079,838
1467,962
1069,663
808,823
1439,950
535,343
791,371
983,524
1088,568
1660,1042
1739,1247
952,830
354,236
-1,-1
114,68
926,392
779,547
1189,899
395,288
-1,960
918,530
1460,-1
-1,-1
1786,1258
846,853
-1,-1
359,-1
922,604
1681,1144
1013,625
971,661
543,772
-1,839
1724,1165
1589,1041
1287,675
1264,940
1282,945
66,42
952,830
-1,-1
-1,-1
55,50
1521,1170
-1,-1
-1,1083
1619,1183
348,206
-1,-1
215,70
996,873
1023,463
27,7
1461,1071
680,430
1657,1102
883,575
1332,910
1437,951
858,505
-1,-1
1633,-1
600,745
1218,795
13,-1
1479,1127
820,655
65,94
872,770
-1,-1
-1,-1
-1,-1
1812,1275
638,398
906,706
721,804
837,825
-1,502
-1,-1
-1,-1
1770,1194
413,350
-1,-1
1396,1077
-1,-1
1292,927
1373,947
935,596
1497,1171
906,706
-1,1196
749,367
1615,1145
8,25
447,324
574,583
-1,1036
-1,296
342,245
1433,931
1620,1104
1060,-1
15,7
-1,1079
1801,1282
1048,1012
1372,952
1437,951
293,195
1119,1048
1152,599
-1,-1
323,241
538,585
-1,588
1008,624
-1,-1
92,67
-1,548
771,654
505,447
758,699
1712,1217
1549,1019
-1,-1
713,552
1047,1012
765,764
-1,-1
1269,817
1026,572
1376,965
1270,775
68,63
563,442
1,2
1358,964
722,734
1020,816
105,87
-1,14
-1,-1
1182,1051
1457,1074
200,138
472,354
-1,-1
933,565
325,255
1347,1029
623,512
1461,1071
1115,901
90,82
738,496
1419,1115
975,748
1229,672
-1,-1
1528,-1
-1,511
-1,728
597,558
754,858
274,174
-1,678
1624,1082
1619,1183
-1,437
1070,889
474,336
1225,930
85,15
694,347
691,734
-1,279
1779,1196
-1,-1
-1,-1
1025,634
753,743
1485,1158
-1,-1
1782,1287
959,638
839,783
1063,589
98,-1
685,786
395,288
572,515
-1,-1
1765,1296
1651,1206
775,657
285,-1
169,134
1524,1121
407,330
597,558
-1,552
1563,1238
1261,747
1782,1287
-1,736
1393,-1
80,53
524,554
454,335
-1,-1
232,108
627,406
1246,523
318,201
788,433
753,743
1190,794
1476,1138
-1,976
-1,-1
481,342
657,478
238,191
288,190
1297,840
1284,943
1213,753
1691,1219
525,555
103,89
1787,1281
1632,1140
-1,-1
1209,871
190,147
583,669
411,289
1726,1230
1229,672
690,760
1153,567
1330,955
28,23
-1,-1
1309,1033
1522,-1
-1,314
1735,1240
-1,-1
-1,329
593,411
1611,1069
1764,1297
922,604
226,178
1332,910
887,366
1652,1176
-1,1248
-1,-1
1487,1155
1603,1114
1791,1269
1686,1133
105,87
1189,899
-1,-1
138,120
544,412
-1,871
552,420
1745,1185
1299,814
839,783
1201,721
976,726
1380,1006
154,112
927,391
672,543
-1,548
570,667
-1,143
880,-1
149,122
1783,1286
1737,1257
1334,908
515,502
384,247
962,874
704,507
702,704
1470,1116
1702,1198
-1,836
-1,1134
1387,966
1742,-1
1094,845
1088,568
-1,-1
1577,973
-1,-1
1539,1177
821,546
85,15
-1,406
1696,1255
118,111
442,-1
348,206
307,229
979,571
727,690
1641,1070
1068,662
457,353
-1,-1
989,454
1676,1103
1009,623
-1,143
744,432
1695,1244
1357,979
610,299
-1,-1
1549,1019
441,376
1250,388
1719,1157
745,486
1307,956
-1,-1
157,39
1541,1104
1758,1181
268,189
-1,-1
730,-1
364,262
-1,-1
315,226
1718,1157
1768,1267
335,249
92,67
1481,1061
-1,-1
839,783
556,533
-1,1140
1070,889
151,114
1535,1179
1028,528
1240,971
1781,1284
1412,934
-1,-1
1218,795
1794,1215
1346,983
314,221
-1,939
1706,1174
-1,245
372,-1
610,299
1585,1122
1199,674
1604,1151
996,873
789,433
-1,-1
292,194
259,202
1774,1285
748,368
1576,1025
475,337
-1,473
915,791
1236,953
-1,1181
1606,1091
-1,-1
31,21
293,195
1098,292
1159,1014
348,206
269,187
1791,1270
-1,-1
1566,1156
379,271
1781,1284
-1,878
218,156
-1,405
-1,95
1302,844
-1,-1
1743,1117
-1,-1
193,135
-1,-1
133,71
1245,523
-1,-1
46,-1
-1,-1
-1,106
1067,715
-1,-1
642,476
54,37
1113,564
927,391
-1,960
-1,-1
-1,-1
-1,-1
678,494
416,305
665,620
34,32
1070,889
583,669
358,215
-1,701
15,7
1625,960
711,312
286,243
219,157
1620,1104
-1,-1
132,90
632,587
-1,-1
517,286
1021,866
290,168
1101,579
575,540
1487,1155
1181,942
298,225
1443,1096
1073,401
1304,801
955,778
78,57
441,376
1716,1242
357,222
50,10
-1,-1
1671,1232
1601,1128
90,82
172,150
1589,1041
1167,548
-1,-1
-1,-1
-1,149
-1,-1
162,103
-1,114
948,980
1261,747
-1,675
543,771
1224,329
1268,818
-1,1181
79,58
-1,-1
-1,675
1540,1141
-1,1277
348,206
1135,888
-1,143
676,717
-1,801
-1,-1
328,239
1606,1091
694,347
-1,-1
1539,1177
1585,1122
1372,952
1512,974
1227,876
-1,-1
1739,1247
-1,-1
-1,-1
1212,753
838,824
439,331
1472,1158
1275,675
799,451
1464,1066
209,158
1812,1275
-1,-1
796,429
97,31
-1,-1
1593,1202
1326,996
436,402
661,650
-1,-1
-1,-1
271,211
1668,1184
-1,1287
873,462
-1,-1
1232,1011
405,309
-1,143
823,769
40,33
208,118
1550,878
824,637
772,709
-1,1240
670,408
7,-1
1076,611
230,182
528,630
-1,1133
-1,1260
1335,881
1664,960
-1,-1
-1,895
-1,-1
541,-1
833,363
881,488
-1,7
404,287
-1,-1
-1,382
1542,1168
-1,817
1075,612
1414,877
1160,1088
1528,-1
-1,-1
1377,-1
920,460
1325,996
1489,999
556,533
58,92
427,384
195,-1
1033,480
1557,1018
164,73
665,619
521,417
130,144
732,664
537,468
1075,612
506,362
1572,-1
-1,748
353,236
309,169
538,536
509,467
-1,506
651,409
658,443
1141,529
1342,1046
483,696
-1,-1
240,197
907,711
623,512
72,9
798,451
798,451
-1,-1
1499,1192
495,441
-1,743
1744,1260
-1,-1
235,143
-1,-1
864,686
398,318
-1,-1
963,832
259,202
86,16
1461,1071
-1,-1
991,452
378,282
1692,1205
510,405
924,458
1381,898
875,490
1449,-1
1665,977
1441,-1
519,344
-1,-1
286,243
814,693
1381,-1
-1,728
1596,1211
1440,949
128,166
421,316
-1,301
362,238
-1,-1
49,-1
1494,906
1390,752
1638,1150
1582,1162
-1,-1
464,379
1659,1083
254,196
-1,-1
1251,388
-1,-1
1403,1055
-1,-1
250,176
1644,1068
1079,838
1053,785
1464,1066
-1,-1
79,58
1717,1278
1759,1293
554,422
-1,-1
1583,1135
1764,1297
1486,1159
601,560
-1,-1
-1,-1
883,575
14,-1
845,968
-1,782
1170,677
232,108
320,231
306,127
341,263
606,647
-1,-1
691,-1
1357,979
-1,-1
590,697
1650,1211
1186,782
1724,1165
883,575
-1,-1
250,176
70,61
662,739
506,362
1614,1025
1301,-1
406,283
287,136
958,-1
450,-1
1616,1131
499,323
-1,907
1092,850
467,-1
105,87
765,764
1471,1142
1461,1071
-1,-1
769,811
209,158
246,96
1705,1166
958,-1
1346,983
1089,388
-1,264
828,573
1706,1174
1396,1077
1034,479
537,468
205,124
-1,39
96,30
1158,1014
641,517
703,622
-1,807
1490,1093
651,409
890,393
1507,963
147,102
1479,1127
291,198
1688,1092
-1,893
-1,-1
-1,-1
1068,662
1366,796
344,258
1657,1102
913,793
41,36
1108,602
1411,1001
-1,108
1709,1002
1553,989
381,277
771,654
-1,-1
65,94
1436,1022
929,520
363,223
1660,1042
-1,966
-1,884
1432,932
1792,1280
-1,-1
1086,525
1504,1053
1052,913
1474,1074
1272,814
548,629
8,25
1605,1090
-1,-1
302,148
1487,1155
1175,482
-1,387
1095,913
710,459
-1,-1
162,140
-1,-1
1586,1101
517,286
1005,861
404,287
-1,814
1300,814
896,632
1445,-1
-1,-1
-1,689
1465,1027
1397,1076
568,510
-1,-1
321,221
1137,687
1479,1127
-1,181
495,549
221,163
1050,969
971,661
1027,572
293,195
1233,755
787,608
795,429
53,37
190,146
-1,-1
505,447
682,561
1558,1099
8,25
312,218
369,223
1309,1033
862,436
163,106
632,587
-1,148
-1,-1
1581,1162
1385,1111
-1,-1
1675,1103
1672,1167
1573,960
1188,900
-1,1196
1348,1029
-1,-1
1056,730
384,247
507,349
343,261
18,-1
1557,1018
916,369
561,416
1803,1282
1674,1154
163,106
1264,940
51,45
1800,1283
177,74
1529,1017
1079,838
174,95
146,101
-1,-1
1799,1283
-1,172
-1,-1
-1,-1
274,175
-1,1044
-1,-1
1763,1193
524,554
-1,-1
757,700
1691,1219
1123,785
1606,1091
153,93
1573,960
780,-1
118,111
904,-1
1418,-1
201,139
1024,635
-1,315
1305,-1
985,365
181,172
-1,-1
238,191
1121,1032
1218,795
614,313
20,18
8,25
349,244
-1,-1
447,324
1272,814
13,-1
537,468
-1,-1
-1,-1
-1,-1
1136,864
1056,730
397,297
285,242
1724,1165
-1,-1
726,929
654,464
973,626
284,233
-1,298
999,967
882,487
932,566
1396,1077
-1,-1
1288,675
781,-1
1179,926
664,-1
-1,-1
416,305
257,160
1476,1138
1185,-1
-1,-1
476,325
31,21
148,98
702,704
411,289
815,418
1612,1058
676,717
48,-1
-1,-1
-1,-1
-1,278
-1,314
355,265
1750,1228
1567,1134
373,272
1107,603
-1,1
696,690
874,491
-1,-1
1262,598
-1,-1
1612,1058
169,134
1807,1254
1171,526
968,789
-1,-1
177,74
465,303
-1,-1
-1,-1
107,85
775,657
588,-1
-1,-1
225,149
472,354
683,551
1658,1083
1295,842
956,799
32,27
-1,-1
1651,1206
1094,845
589,582
638,398
-1,808
906,706
1480,1095
531,-1
373,272
1370,1078
1116,849
1774,1285
1668,1184
1804,1253
1316,970
911,727
1118,883
-1,-1
1386,-1
1185,1080
1516,-1
1765,1296
341,263
1748,1273
1739,1247
1718,1157
975,748
1749,1195
293,195
421,316
1137,687
607,763
607,763
896,632
710,459
1307,956
318,201
-1,1248
158,39
34,32
1156,1030
1199,674
1516,-1
263,171
447,324
456,352
553,449
708,397
1510,976
978,606
-1,-1
1488,999
1537,1209
-1,-1
-1,-1
-1,124
283,219
1404,986
162,103
-1,-1
172,150
851,445
212,145
440,332
1681,1144
394,319
513,314
160,115
823,769
-1,-1
1696,1255
973,626
441,376
364,262
1450,922
646,537
1739,1247
337,240
818,710
1505,1052
1660,1042
1395,1028
1108,602
1540,1141
865,684
675,716
-1,-1
1768,1267
823,769
761,695
255,170
-1,1142
-1,-1
-1,-1
804,-1
1472,1158
1602,-1
1621,1125
75,47
-1,7
251,177
228,192
1513,1024
1269,817
295,235
572,515
517,286
-1,894
303,214
774,-1
1309,1033
1732,1279
-1,-1
-1,534
477,285
410,373
1233,755
1240,971
1537,1209
286,243
1403,1055
1265,779
716,765
-1,-1
381,277
-1,-1
-1,-1
-1,1083
-1,358
-1,-1
1587,-1
1698,1225
329,250
538,585
-1,-1
-1,-1
346,224
328,239
-1,-1
1475,1200
1497,1171
824,637
1066,715
152,93
1397,1076
249,185
1658,1083
1741,1195
943,872
1428,1107
1698,1225
1353,1008
-1,567
-1,-1
1686,1133
40,33
1494,906
217,173
786,-1
570,667
-1,13
538,585
1433,931
604,440
-1,-1
-1,1146
-1,-1
1697,1182
-1,12
-1,22
58,92
1667,-1
392,284
849,580
543,-1
-1,-1
1531,1023
-1,977
1509,-1
55,50
96,30
1396,1077
986,390
628,406
1201,721
1398,-1
-1,516
1541,1104
934,-1
700,-1
-1,1264
340,273
348,206
1239,751
1221,892
864,686
-1,-1
494,344
175,95
-1,-1
-1,763
1702,1198
139,155
714,552
1340,1029
634,407
643,534
-1,516
362,238
260,203
660,651
-1,-1
334,254
1442,919
367,237
687,809
918,530
977,726
971,-1
395,288
1229,672
1327,801
714,552
63,13
-1,-1
-1,-1
1484,961
655,578
574,583
-1,-1
1641,1070
710,459
-1,-1
1691,1219
1307,956
726,929
38,-1
870,682
688,762
20,18
1624,1082
525,509
1100,615
1783,1286
1523,1105
299,234
-1,98
1110,600
404,287
764,902
258,160
723,734
-1,-1
-1,-1
-1,-1
1236,953
1176,569
408,295
851,445
-1,-1
1391,966
1380,1006
197,-1
195,-1
1660,1042
1333,-1
-1,-1
-1,350
487,314
1326,996
637,473
1304,801
808,823
438,438
1132,644
-1,-1
-1,-1
1542,1168
1414,877
1526,1035
-1,-1
-1,-1
624,513
1074,400
1258,957
542,-1
603,698
-1,-1
574,583
304,207
344,258
-1,-1
-1,136
1173,633
1685,1133
445,375
1562,1251
-1,-1
-1,-1
543,771
1201,721
-1,24
-1,1291
1250,388
583,669
-1,1212
449,321
276,171
-1,-1
1106,456
-1,927
128,142
633,504
1635,1104
163,106
1599,1208
115,51
1743,1117
221,163
1153,567
-1,-1
449,321
773,708
1505,1052
436,402
495,441
1243,678
1136,864
1638,1150
785,-1
659,443
234,143
751,-1
1029,527
1308,995
-1,-1
932,566
-1,-1
803,915
1481,1060
825,685
875,490
1659,1083
711,312
689,694
587,541
1024,635
1669,1233
1471,1142
1705,-1
409,346
1062,589
-1,-1
1000,1013
1727,1123
358,215
671,380
10,7
940,827
1643,1068
1190,794
803,915
-1,1158
1709,1002
131,126
1439,950
-1,544
249,185
138,120
967,766
-1,-1
1778,1262
-1,-1
1431,1037
-1,724
929,520
1498,1191
623,512
1796,1294
1677,1152
518,344
1008,624
636,473
1390,752
1495,920
1008,624
-1,-1
-1,-1
-1,-1
1501,1188
-1,-1
-1,-1
525,477
-1,-1
-1,-1
185,-1
1296,819
1551,878
845,968
859,507
1523,1105
1260,918
-1,-1
65,94
-1,72
201,139
224,149
-1,-1
441,376
829,426
1209,871
339,259
1368,1021
965,834
892,389
176,116
1138,868
662,739
944,821
1308,994
1524,1121
1364,1009
755,-1
116,52
1130,646
1308,994
157,39
1172,526
-1,-1
740,-1
320,231
785,722
1328,801
348,206
-1,371
939,761
1410,879
-1,-1
690,759
221,163
-1,14
1652,1176
771,654
362,238
1141,529
0,0
785,722
921,605
1042,849
1424,921
1694,1244
1171,526
1519,1201
459,359
1463,-1
1576,1026
250,176
-1,-1
897,632
398,318
-1,786
238,191
1478,1136
1308,994
323,241
117,110
503,-1
-1,1035
66,42
1700,1241
650,542
-1,-1
232,108
1456,1160
1621,1125
963,874
-1,-1
571,514
-1,-1
-1,-1
572,515
-1,598
588,-1
89,83
-1,960
548,629
1599,1208
1384,773
1340,1029
962,874
1144,424
-1,-1
1111,-1
55,50
594,382
1507,963
924,458
1215,937
784,609
1708,1002
1583,1135
376,269
572,515
1414,877
-1,-1
745,486
138,120
-1,-1
1239,751
516,503
183,66
-1,-1
1201,721
242,162
959,638
640,301
42,43
1401,1038
82,40
-1,190
-1,-1
1175,482
-1,-1
502,-1
-1,-1
331,232
552,420
777,-1
-1,-1
1406,924
959,638
228,192
1028,528
818,710
370,266
508,348
1295,842
1117,849
1178,882
1427,1108
516,503
303,213
1637,1126
1290,746
-1,-1
103,89
872,770
1639,-1
758,699
1717,1278
1284,943
1784,1243
964,788
985,365
961,-1
731,658
605,735
645,616
1114,563
1559,1203
-1,-1
1599,1208
-1,356
-1,853
179,117
140,113
1690,1249
-1,7
496,381
772,709
1029,527
1247,570
1620,1104
829,426
693,649
1342,1046
612,472
1565,1106
358,215
1450,922
703,622
690,-1
1772,1289
1808,1254
41,36
470,298
1262,598
856,653
1579,1214
452,-1
875,490
1805,1253
760,805
1486,1159
483,-1
985,365
794,460
828,573
-1,-1
82,40
463,378
25,20
-1,1011
723,734
112,88
-1,-1
293,195
-1,356
1452,1163
-1,39
525,556
1398,-1
7,4
1358,964
1252,754
463,378
-1,618
-1,1181
329,250
1489,999
468,499
754,858
-1,-1
1720,1245
1167,548
1650,1211
567,285
1158,1014
-1,815
1458,1187
-1,-1
1422,933
205,124
658,443
1002,885
664,619
1812,1275
-1,-1
364,262
-1,-1
1235,936
72,9
1226,876
1751,1261
1380,1006
729,419
1778,1262
-1,-1
-1,-1
556,533
676,717
1017,372
380,276
525,509
-1,959
1415,877
785,723
19,19
445,375
1661,1004
644,534
795,429
-1,-1
-1,992
