ref,boot
1297,715
285,201
165,133
-1,254
1445,1127
969,752
1183,959
977,928
1169,631
246,159
1567,1229
1121,917
-1,1137
116,68
1535,1128
529,423
-1,-1
1231,886
688,644
1587,-1
995,638
1584,-1
789,867
944,681
-1,-1
-1,-1
101,85
676,628
441,408
867,-1
594,461
203,152
188,105
826,808
786,763
618,700
464,-1
594,461
1645,1106
1361,1010
743,-1
375,264
-1,1116
-1,-1
-1,-1
1578,985
-1,-1
-1,83
949,532
1747,1275
275,172
-1,-1
-1,-1
24,52
596,487
1385,1059
823,629
596,487
1274,-1
1720,1178
1348,962
978,842
1680,1221
803,603
1685,1295
1790,1077
760,612
1798,1284
-1,-1
1634,1224
532,-1
1217,286
384,285
1797,1285
310,166
-1,-1
699,540
959,580
910,485
883,734
454,352
1693,1242
40,60
570,565
47,62
1651,984
-1,-1
451,330
-1,-1
869,693
231,212
932,958
1216,854
1305,-1
-1,446
1718,1138
301,243
221,170
1491,1160
-1,-1
1376,-1
686,322
299,245
-1,-1
14,15
-1,1135
362,277
705,553
-1,-1
-1,-1
640,634
-1,-1
-1,1120
619,512
783,507
1798,1284
701,582
1774,1052
474,316
1512,968
1493,1019
770,544
-1,343
1550,1065
-1,218
815,664
368,-1
1726,1247
894,672
780,-1
357,268
459,-1
824,667
329,225
1423,894
412,338
-1,-1
1376,712
617,701
-1,-1
405,339
1419,1114
825,-1
1759,1252
196,167
333,230
483,407
879,810
-1,-1
-1,390
-1,100
1369,1046
913,865
-1,-1
765,641
624,563
1468,1062
1403,1028
597,488
1159,820
1370,1046
1281,791
1758,1297
1429,1112
348,253
1130,306
850,630
1319,852
768,451
1466,-1
1580,1130
-1,-1
1404,1099
421,303
-1,-1
1484,1017
881,769
1646,1106
-1,-1
789,867
-1,-1
-1,-1
871,804
339,267
412,338
-1,-1
1481,1034
1748,1275
1425,1069
217,144
1420,1115
931,941
461,428
1705,1196
525,418
595,462
44,36
826,808
1515,1079
203,152
1719,1138
839,613
140,-1
1003,482
481,378
614,632
-1,-1
467,350
661,325
525,418
-1,-1
-1,-1
570,565
12,21
-1,-1
851,630
307,210
1250,1075
1067,790
-1,-1
1335,784
-1,571
336,272
485,386
1464,1085
1117,823
-1,919
1118,610
-1,-1
925,907
88,66
1301,797
1096,881
200,23
479,382
36,58
808,574
-1,1183
1107,911
431,355
1812,1264
201,22
55,79
582,438
508,475
997,704
238,32
592,359
-1,1226
997,704
227,29
1391,653
225,168
-1,-1
1319,852
-1,-1
-1,-1
1506,-1
102,107
498,396
1036,738
-1,-1
895,673
1664,1108
491,334
-1,-1
522,398
1660,1111
-1,609
150,136
860,-1
-1,267
1812,1264
1216,854
-1,-1
1216,854
359,251
435,-1
126,82
-1,-1
924,934
237,32
671,414
669,543
1667,1154
539,429
1026,952
1546,1151
30,-1
1419,1114
989,940
1740,1165
-1,-1
-1,658
642,416
1480,1198
1075,591
339,267
55,79
959,580
163,190
-1,-1
673,436
-1,-1
525,419
1146,817
472,376
476,353
1208,743
476,353
1411,1147
638,486
437,346
-1,-1
1363,919
974,522
688,644
-1,-1
956,618
-1,-1
-1,1032
1336,-1
554,444
1629,1050
902,579
1016,721
697,452
451,330
-1,-1
1763,1236
1094,647
824,667
1083,975
676,628
425,364
1631,1049
578,347
808,574
487,404
-1,1164
379,275
793,768
313,-1
1497,1157
412,338
588,450
826,808
-1,-1
1739,1165
399,289
128,127
452,435
1382,-1
58,83
-1,-1
1320,832
1329,963
552,528
795,812
678,668
711,773
883,733
308,211
708,695
405,339
-1,55
105,123
-1,-1
-1,1093
1716,1253
847,495
768,451
1338,974
1812,1264
1182,960
433,362
1724,1260
441,-1
1218,831
40,60
1746,1245
1015,758
-1,987
786,763
1556,1001
-1,1273
277,-1
496,375
622,470
620,512
348,253
743,-1
858,587
449,403
273,180
1233,827
782,554
510,344
265,224
-1,166
1139,900
-1,726
1066,789
1544,1197
1427,1060
-1,1126
1760,1252
-1,-1
1308,661
479,382
664,484
362,277
53,62
1487,1188
428,490
607,479
223,189
934,851
-1,-1
-1,-1
108,-1
-1,-1
55,79
1051,703
-1,92
-1,-1
68,111
344,249
1442,893
1450,921
979,931
1215,617
-1,-1
701,582
1724,1260
425,364
251,44
-1,-1
1028,990
1490,1160
-1,145
128,126
1152,956
586,341
445,307
828,811
1316,923
1656,1296
-1,968
1246,874
-1,-1
1049,822
1576,1033
1277,708
684,560
1048,776
-1,-1
1300,756
-1,-1
162,174
1338,973
382,281
1491,1160
1399,-1
639,633
-1,-1
1295,370
554,444
-1,-1
-1,-1
1132,-1
1196,927
937,637
1663,1108
167,66
1372,1036
625,446
593,359
1241,761
945,-1
1156,886
72,8
65,89
265,224
971,660
259,155
959,580
328,258
470,374
1692,1243
-1,-1
1517,1143
1034,914
-1,-1
1461,1170
438,329
962,835
118,118
1628,999
-1,-1
959,580
1249,1025
1542,1189
845,702
24,52
1566,-1
-1,-1
1324,924
1325,897
357,268
-1,-1
-1,-1
525,418
538,383
1484,-1
231,212
18,-1
70,86
520,437
990,876
1019,1022
1452,1168
1110,993
746,597
-1,-1
-1,228
918,731
1711,1137
188,105
1445,1126
435,308
382,281
287,80
1364,919
992,600
839,613
1577,986
879,810
376,278
1096,881
62,72
1400,783
-1,-1
135,11
71,98
-1,-1
1721,1287
242,203
352,240
1331,498
1505,1164
1763,1236
629,493
1038,-1
-1,905
169,157
1198,872
-1,1227
990,876
1735,1271
826,808
1771,1140
570,565
1739,1165
1313,853
745,596
244,207
1150,1041
-1,-1
-1,-1
-1,-1
1676,1223
1712,1137
1122,916
827,771
-1,-1
1268,286
481,378
701,582
137,147
450,369
9,5
1464,1085
1395,1081
373,269
990,876
1354,655
583,511
538,383
-1,1219
628,402
1674,1238
90,75
173,91
153,140
1458,1117
1642,1094
956,618
219,161
-1,-1
341,239
8,24
1032,-1
-1,100
694,-1
46,74
832,697
1756,1298
1225,727
1010,686
604,291
1731,1228
726,605
541,-1
-1,879
-1,-1
303,263
54,62
-1,-1
236,55
31,70
-1,-1
-1,-1
1433,949
-1,-1
1791,-1
-1,152
1285,796
1137,665
1097,-1
1603,1230
1394,1047
-1,940
1736,1270
-1,-1
525,418
884,734
412,-1
566,448
-1,359
1583,1222
445,307
-1,-1
388,300
251,44
-1,326
-1,-1
1600,1087
-1,-1
-1,-1
1795,-1
702,583
-1,-1
78,64
774,457
-1,930
1591,1146
-1,-1
1469,1181
-1,1138
428,-1
714,599
1733,1266
1759,1252
899,572
-1,32
937,637
1643,1122
1108,911
204,185
72,8
-1,-1
-1,-1
744,-1
80,-1
-1,314
583,511
470,374
1157,-1
619,512
-1,638
697,452
552,527
883,733
678,668
1061,656
670,413
1202,816
1209,888
336,-1
67,110
392,313
444,296
793,768
1416,1069
-1,166
807,573
-1,-1
1401,1015
1401,1015
-1,292
1693,1242
1114,878
-1,-1
-1,-1
1464,1085
472,376
986,875
702,583
81,49
823,629
228,-1
394,-1
1254,828
1117,823
1768,1233
980,931
32,51
97,13
1446,1148
657,508
1162,578
-1,-1
1512,968
1432,949
928,737
1122,916
1705,1196
-1,-1
693,492
1609,1035
408,290
958,286
1784,1279
841,577
-1,-1
138,153
1774,1052
606,480
955,497
1144,815
92,120
1201,843
1421,1134
371,-1
738,594
169,157
208,100
-1,326
1714,1172
184,188
1182,960
1207,610
1397,-1
1127,746
473,361
929,737
486,385
1282,793
-1,520
1160,883
1258,863
390,287
-1,-1
306,121
1408,1133
23,2
95,94
55,79
485,386
38,-1
1563,1192
259,155
1247,846
1619,1231
1484,-1
553,445
996,781
-1,-1
521,441
-1,-1
1240,861
188,105
-1,-1
1196,927
-1,-1
250,43
788,866
523,398
618,700
1179,944
953,569
82,50
1414,1031
-1,1170
864,593
863,555
732,551
1164,682
1246,874
58,83
1088,978
-1,2
468,318
-1,-1
-1,-1
114,81
1193,787
1103,902
899,572
37,65
136,11
-1,-1
272,178
267,181
1611,1095
-1,-1
1068,689
1569,1035
1149,1040
597,487
407,317
-1,359
914,904
1652,1136
1513,1070
-1,1152
1744,1013
478,382
-1,-1
-1,-1
815,664
28,2
-1,-1
1397,1082
1798,1285
616,337
797,871
107,93
378,284
519,468
840,614
1021,1057
785,838
1695,1288
-1,-1
765,641
1397,1082
1241,863
-1,-1
1384,967
1333,500
18,-1
599,602
1549,1003
635,503
1335,784
1698,1258
13,14
-1,-1
-1,-1
-1,-1
-1,-1
1401,1015
1303,890
593,359
530,471
234,91
1533,-1
1288,1074
864,593
817,519
1230,-1
1616,1184
735,524
791,805
-1,152
99,119
1537,1213
366,276
564,400
-1,-1
1197,872
1751,1246
661,326
1294,997
1094,647
139,78
756,326
1392,654
1555,-1
723,646
1074,800
304,257
1181,1009
1749,1219
228,38
-1,-1
205,19
785,838
1696,1274
857,456
422,311
428,490
328,258
-1,-1
788,866
641,-1
1442,893
160,113
115,67
636,458
753,560
-1,-1
8,30
1153,995
1400,783
955,497
811,609
665,483
1721,1287
-1,-1
1798,1284
1249,1025
-1,-1
771,621
143,149
114,81
-1,1189
950,531
283,193
148,134
1404,1099
1151,957
1272,755
1517,1143
190,17
1743,1185
652,486
1781,1068
19,35
587,341
1428,1124
1377,747
96,12
1586,1208
1350,981
-1,1085
895,673
1304,707
1398,713
-1,-1
1562,1201
102,107
845,702
390,287
510,344
1500,1144
153,140
1178,780
259,155
-1,-1
570,565
725,642
326,242
-1,1110
988,940
1402,1029
1625,1108
-1,394
89,76
1326,925
876,809
1356,333
793,768
246,159
1749,1219
1364,919
-1,-1
1283,794
1287,1073
685,639
1567,1229
502,-1
851,630
-1,1036
1695,1288
1442,893
1630,1051
-1,1137
-1,166
37,65
312,216
1026,952
172,143
-1,-1
-1,-1
163,191
1148,-1
761,571
519,468
297,202
1098,356
402,298
-1,-1
1812,1264
1277,708
388,300
1660,1111
671,414
1036,738
572,420
-1,509
102,107
162,-1
1647,1216
1636,1237
1420,1115
615,337
-1,-1
1536,1193
1110,993
1351,982
276,194
308,211
757,314
968,751
683,394
1732,1235
-1,-1
486,385
1254,828
27,4
1131,305
778,521
-1,325
1246,874
1645,1106
1228,908
-1,-1
-1,-1
1729,-1
445,307
1520,1214
-1,1150
8,24
68,111
1513,1070
1298,715
560,460
261,125
205,19
-1,-1
-1,-1
1227,728
1342,965
-1,-1
589,481
1090,636
521,-1
1481,1034
-1,335
548,442
255,195
631,387
-1,1020
856,456
1505,1164
-1,1035
864,593
986,875
-1,-1
470,374
1432,-1
504,-1
627,401
109,122
1121,917
1396,1083
995,638
-1,753
1782,1291
1414,1031
1562,-1
952,569
504,514
-1,1012
52,88
1682,1215
1724,1260
929,737
1465,1021
535,377
671,414
1419,1114
128,127
-1,91
-1,-1
1141,732
140,141
16,33
228,38
331,241
233,214
1510,782
378,284
-1,-1
875,807
426,-1
1279,650
738,594
-1,-1
1220,792
-1,-1
1635,1224
357,268
-1,-1
706,766
819,520
470,374
1309,988
668,501
-1,-1
-1,469
-1,-1
1083,975
1264,1042
1276,1043
-1,1138
1208,743
726,605
614,632
-1,847
468,318
-1,-1
132,129
1428,1124
-1,-1
-1,-1
-1,58
1408,1133
-1,-1
354,237
1550,1065
1523,1174
481,378
1,1
558,464
1623,1205
1132,-1
1411,1147
1039,825
-1,-1
1599,-1
-1,-1
1,1
941,742
461,428
158,45
-1,-1
1298,715
1265,651
218,160
445,307
553,445
1620,1240
184,187
558,464
1181,918
1549,1003
1728,1123
258,25
1606,1162
1215,617
508,475
1446,1148
-1,-1
-1,-1
1381,410
352,240
-1,935
1196,927
107,93
67,110
1007,684
1704,1220
373,269
1206,610
808,574
188,105
219,161
182,116
258,25
-1,1138
264,-1
1063,685
196,167
26,4
-1,36
1140,900
1677,1268
1639,-1
920,868
160,113
1253,709
1805,1292
775,585
1309,988
1224,723
80,99
427,424
1035,914
1396,1083
243,206
1547,1035
1451,-1
-1,1126
1222,760
1533,1132
1524,1116
220,171
1489,1163
-1,-1
1588,1072
742,767
-1,-1
-1,-1
1307,860
450,369
1705,1196
228,38
343,227
737,558
1250,1075
-1,125
1305,-1
-1,972
-1,264
62,72
-1,-1
-1,1123
-1,-1
330,226
929,737
-1,-1
1453,1158
845,702
650,542
182,-1
759,611
452,-1
55,79
109,122
883,733
381,259
-1,-1
156,106
1148,977
1409,859
143,149
1473,1103
428,490
864,593
226,28
977,928
-1,100
538,383
-1,-1
701,582
1462,1170
84,42
792,-1
1512,968
42,69
1459,1156
1063,685
565,400
785,837
463,295
1181,1009
647,478
959,580
1054,482
1389,410
87,3
1459,1156
289,184
1635,1224
1349,950
84,42
199,41
1694,1289
746,597
1383,966
189,27
614,632
1728,1123
824,667
1601,1191
14,15
1338,974
438,329
663,523
362,277
967,657
-1,-1
382,281
1172,935
-1,-1
1696,1274
1240,861
299,245
1777,1303
-1,-1
368,279
1734,1267
959,580
269,158
766,640
677,466
1070,754
-1,-1
818,547
456,336
1217,286
-1,-1
817,519
679,729
1589,1097
1046,571
-1,-1
664,484
913,865
-1,-1
949,532
146,129
662,570
373,269
1353,919
1106,817
1149,1040
300,209
1628,999
756,326
718,534
682,-1
441,-1
427,424
379,275
1693,1242
1713,1254
631,387
-1,-1
979,931
1649,1203
1157,-1
126,-1
861,662
824,667
-1,-1
409,299
96,12
450,-1
630,476
1534,1129
1581,1182
1586,1208
520,437
74,7
-1,-1
554,444
544,391
1617,1184
156,106
1627,1204
1800,1278
-1,-1
1627,1204
347,-1
1181,1027
-1,-1
1428,1124
1004,623
1673,1238
1147,817
1782,1291
921,954
1805,1292
-1,479
303,-1
979,931
268,163
-1,875
-1,-1
280,214
203,152
1672,1269
-1,817
1339,891
1056,710
346,261
-1,649
392,313
934,851
-1,218
929,737
359,250
675,-1
219,161
632,388
342,235
-1,-1
726,605
55,79
-1,-1
808,574
749,-1
713,598
-1,-1
-1,-1
1144,815
1233,-1
1711,1137
1091,636
51,87
544,391
1548,1003
1719,1138
1341,-1
537,406
202,152
-1,580
1515,1079
1665,1055
828,811
25,57
-1,-1
1129,356
1211,616
-1,1012
1470,-1
1720,1178
669,543
771,621
1016,759
81,49
1347,961
538,383
100,119
1669,1263
1160,883
-1,11
13,26
467,350
1696,1274
268,163
179,100
53,62
1167,799
171,186
-1,-1
-1,1020
1670,1255
1689,1206
242,204
1603,1230
1097,-1
599,602
96,12
1067,790
-1,-1
163,191
235,91
1159,820
1471,1090
-1,-1
292,233
150,136
1264,1042
535,377
66,63
314,220
1178,780
592,359
325,205
331,241
192,92
1060,683
529,423
405,339
893,939
-1,-1
329,225
893,939
1786,-1
891,849
570,565
940,742
1567,1229
1177,780
450,369
459,421
762,607
-1,-1
1163,682
1170,930
-1,427
598,469
315,-1
940,742
883,733
566,448
1776,1225
-1,1164
419,309
372,270
1173,936
1736,1270
348,253
-1,-1
1667,1154
1659,1150
638,486
339,267
275,-1
739,595
-1,-1
-1,-1
1316,923
241,203
747,813
425,364
1427,1060
507,474
829,870
1694,1289
373,269
299,245
176,19
1498,1166
1064,687
1728,1123
1539,1088
1378,1058
637,459
1254,828
706,766
1792,1272
1004,623
967,657
857,456
-1,783
494,395
996,781
-1,-1
530,471
798,850
1239,-1
-1,-1
1057,711
1558,1146
1096,881
363,271
-1,-1
447,319
612,454
579,372
459,421
355,256
419,-1
332,229
373,269
519,468
-1,-1
557,349
1667,1154
150,136
554,444
525,419
-1,-1
963,836
-1,-1
1178,780
56,103
-1,-1
190,17
-1,-1
787,764
1155,677
-1,-1
1584,1229
1532,1131
1523,1174
102,107
-1,-1
1262,1026
250,43
-1,1070
1497,1157
246,159
442,294
437,346
849,496
814,494
331,241
51,87
945,680
905,786
663,523
634,413
77,59
104,112
131,150
1717,1226
1565,1176
17,-1
207,100
31,70
-1,-1
-1,-1
816,-1
-1,-1
653,486
-1,-1
552,527
-1,-1
155,-1
287,80
906,546
-1,-1
-1,-1
287,80
1767,1234
970,688
1046,571
1296,358
1675,1223
1642,1094
283,193
148,134
321,222
510,344
1322,-1
-1,774
424,380
837,678
706,766
1210,648
737,558
206,19
226,28
983,814
439,293
930,942
1518,1143
784,762
1269,286
-1,1220
885,-1
-1,-1
-1,-1
1363,919
1045,571
525,418
1295,370
-1,-1
1737,1078
1706,1207
-1,-1
714,599
968,751
-1,-1
886,905
466,288
282,208
-1,1058
360,247
707,730
-1,-1
374,264
-1,-1
-1,-1
31,-1
1092,777
762,607
1503,1187
404,321
255,195
-1,-1
287,80
1481,1034
-1,-1
1236,855
1024,735
-1,387
1798,1284
826,808
516,335
387,283
1774,1052
-1,-1
1242,929
-1,4
1313,853
332,229
-1,-1
621,470
405,339
623,563
648,412
-1,55
1608,1035
895,673
1052,-1
1376,712
-1,-1
1443,-1
250,43
-1,-1
1283,794
579,372
794,869
131,150
752,525
852,691
843,608
399,289
514,-1
201,22
1002,740
61,36
1024,735
1626,1080
1610,1054
1175,844
-1,-1
820,520
1495,948
193,164
407,317
-1,-1
1308,661
1366,333
1080,1067
570,565
173,91
414,366
1478,1173
1359,998
244,207
1734,1267
1282,793
70,86
276,194
309,166
1589,1097
1344,498
964,-1
-1,-1
530,471
1700,-1
102,107
1100,297
-1,-1
1487,1188
1153,995
228,38
472,376
145,146
1521,1089
1651,984
1459,1156
-1,1182
1096,881
1281,791
246,159
750,-1
399,289
504,514
1528,1002
1109,992
8,31
240,-1
-1,-1
1684,1232
-1,610
1145,-1
1160,-1
1289,1039
759,-1
1004,623
-1,1016
1563,1192
774,457
848,495
1132,-1
-1,-1
1178,780
1313,853
1459,-1
321,223
900,706
1773,-1
-1,-1
-1,-1
-1,-1
1564,1179
-1,557
190,17
1313,853
428,490
-1,482
1738,1211
157,37
665,483
980,931
-1,-1
1551,1064
-1,1227
670,413
1040,825
256,179
640,634
771,621
1262,1026
1370,1046
-1,782
1599,1142
49,-1
-1,-1
1220,792
1632,1048
1003,482
1559,1130
-1,1228
1036,739
1404,1099
-1,1245
1611,1095
399,289
614,632
-1,900
1075,592
1487,1188
-1,-1
769,716
1089,-1
1433,949
1293,1043
1438,972
1103,902
1498,1166
-1,-1
1725,1248
774,457
826,808
599,635
34,56
-1,-1
229,-1
1655,1262
1298,715
1331,498
-1,-1
389,292
1151,957
321,222
-1,1277
352,240
-1,-1
1264,1042
1568,1171
-1,-1
1603,1230
-1,1293
1002,740
447,319
1121,917
938,675
1194,757
896,698
971,660
602,510
-1,-1
691,-1
1667,1154
375,264
-1,-1
649,541
1194,757
-1,805
-1,-1
1711,1137
1565,1176
1000,775
1285,796
334,-1
957,619
-1,-1
-1,1071
1063,685
1386,1059
89,76
787,764
1144,815
1702,1273
-1,-1
-1,1093
1037,739
1492,1135
-1,-1
201,22
-1,-1
200,23
1509,1056
1453,1158
69,95
-1,1093
-1,-1
258,25
348,253
702,583
452,434
470,374
1068,689
477,-1
44,36
746,597
295,200
580,506
-1,-1
1224,723
1536,1193
551,-1
1159,820
583,511
1458,1117
-1,-1
333,229
1557,1001
1077,724
575,430
1188,652
1074,800
-1,-1
33,-1
-1,-1
-1,-1
50,6
835,566
1277,708
-1,-1
-1,-1
-1,-1
-1,-1
-1,1092
1771,1139
-1,-1
-1,-1
1476,1152
1201,843
-1,-1
344,249
-1,-1
-1,-1
1347,961
1498,1167
1057,711
873,840
250,43
495,440
369,280
949,532
259,155
1737,1078
-1,-1
148,134
593,359
389,292
1586,1208
1254,828
227,29
677,466
676,628
992,600
802,604
-1,14
1444,1105
-1,-1
1070,754
1797,-1
407,317
1041,-1
1525,1116
-1,-1
464,295
408,290
-1,1085
-1,400
874,807
97,13
85,10
1687,1209
1541,1190
-1,-1
281,199
1404,1099
95,94
-1,657
449,403
1261,1038
797,871
158,45
968,751
1240,861
516,335
1232,885
358,246
809,615
384,285
855,545
742,767
458,473
-1,-1
1123,880
135,11
-1,-1
-1,673
-1,-1
-1,-1
1745,1212
-1,199
107,93
807,573
632,388
1196,927
1079,1066
-1,725
342,235
1338,974
731,586
558,464
-1,-1
1181,918
-1,236
295,200
198,41
69,95
1270,834
-1,-1
1284,795
1424,894
660,-1
145,146
286,201
1031,913
681,526
1156,886
988,940
-1,-1
1242,929
544,391
91,77
819,520
524,417
768,451
327,228
85,10
-1,-1
-1,-1
1015,758
1311,899
36,58
1394,1047
963,836
1427,1060
982,933
695,453
1465,1021
185,177
968,751
1667,1154
1445,1118
462,-1
1002,740
251,44
1144,815
1764,1227
1522,1175
1067,790
954,537
1042,-1
1405,1098
198,41
-1,-1
717,427
1779,1301
113,97
1266,946
545,392
710,559
1460,1159
47,62
449,403
614,632
455,352
209,162
240,-1
-1,-1
1074,800
-1,-1
-1,-1
402,298
330,-1
1207,610
-1,84
735,524
808,574
-1,-1
1160,883
1626,1080
423,-1
1119,821
1180,-1
302,218
-1,-1
1334,785
152,139
169,157
-1,-1
876,809
1243,929
565,400
1287,1073
1529,1000
-1,1115
918,731
-1,66
1133,682
595,462
524,417
787,764
1007,684
892,938
777,502
1033,-1
1013,719
880,841
657,508
1446,1148
1329,963
1414,1031
-1,1276
110,131
955,497
439,293
218,160
1370,1046
1724,1260
1302,889
671,414
1716,1253
334,265
880,841
121,128
220,171
-1,337
1505,1164
1599,1142
1521,1089
903,538
1722,1286
293,234
1170,930
505,489
382,281
386,274
1066,789
950,531
1099,357
776,585
172,143
1041,-1
1552,1109
342,235
85,10
711,773
204,185
519,468
1106,817
19,35
-1,1223
852,691
-1,-1
-1,511
495,393
1690,-1
453,360
-1,-1
1078,725
-1,-1
1139,900
559,463
1648,1216
1090,636
1060,683
311,215
1769,1250
1485,1119
314,220
19,35
1812,1264
1552,1109
444,296
445,307
1076,556
985,912
1641,1096
765,641
967,657
1353,919
438,329
97,13
1753,1200
1144,815
858,587
1114,878
1660,1111
270,158
1469,1181
147,130
645,533
1147,817
1440,970
1595,1180
1348,962
1742,1186
421,304
1250,1075
237,32
1020,-1
536,431
1571,1020
1597,1194
1370,1046
1411,-1
218,160
79,64
325,205
-1,-1
-1,36
1002,740
1437,972
1590,1061
633,455
1521,1089
-1,-1
932,958
55,79
476,353
1153,995
961,663
439,293
1617,1184
1078,725
513,405
1660,1111
1263,994
-1,342
194,165
1687,1209
795,812
1393,1084
687,322
-1,-1
429,363
-1,-1
1068,689
1728,1123
29,2
-1,-1
139,-1
967,657
1009,549
621,470
220,171
505,489
-1,-1
698,-1
359,250
68,111
1266,946
1348,962
289,184
1668,1153
711,773
1207,610
102,107
311,215
766,640
1718,1138
476,353
509,432
839,613
149,135
611,454
92,120
1442,893
461,428
754,567
1767,1234
1254,828
1459,1156
600,635
-1,482
-1,-1
936,601
1499,1167
101,85
924,934
-1,895
-1,522
1377,747
-1,-1
604,291
21,47
-1,-1
615,337
372,270
1069,690
853,692
110,131
279,221
855,545
1462,1170
392,313
1195,926
929,737
34,56
-1,-1
271,232
1241,761
639,633
154,142
277,194
1086,935
138,153
110,-1
689,535
115,67
358,246
-1,-1
-1,100
1626,1080
1396,1083
15,4
1725,1248
1023,839
-1,-1
1184,883
510,344
561,504
1093,647
21,47
137,147
1178,780
433,362
-1,-1
54,-1
-1,760
135,11
561,504
-1,-1
266,181
181,114
1387,-1
1742,1186
150,136
-1,-1
677,466
1599,1142
