ref,boot
1207,-1
874,687
627,347
348,244
1442,761
63,13
1601,1226
1338,1218
41,37
-1,-1
210,150
812,854
-1,-1
947,1015
1296,551
1206,1044
49,-1
415,-1
470,357
688,519
-1,-1
1015,1077
1046,1076
182,73
1791,1300
1539,887
620,721
-1,-1
889,647
698,601
1370,1190
55,45
1334,-1
1441,806
742,608
696,481
326,230
1284,1058
438,343
631,516
1180,902
1222,1017
1277,907
1330,-1
872,684
765,1038
579,480
1669,1260
-1,-1
-1,-1
-1,686
962,868
205,164
1516,1198
-1,-1
216,192
271,238
1579,1200
1177,1131
610,-1
1357,621
1181,656
1057,-1
420,322
359,267
1097,940
-1,-1
190,-1
1346,983
66,67
1529,762
1131,329
841,813
1159,969
338,248
-1,692
859,828
1667,1179
285,174
925,695
-1,-1
1085,871
-1,-1
99,65
401,310
1524,653
1684,-1
1745,1195
1720,1250
267,168
1127,717
768,458
1411,700
1617,1005
1109,875
1458,1110
-1,-1
583,722
103,133
-1,214
1483,704
1550,1159
1087,797
334,234
1234,858
1247,1106
1020,1021
1805,1231
670,468
929,993
995,522
784,568
721,659
-1,-1
-1,-1
1421,759
318,117
552,589
674,-1
661,332
1286,1173
-1,-1
169,149
955,941
631,516
-1,-1
538,-1
639,512
1695,1264
705,558
149,105
1144,948
-1,332
-1,108
883,735
138,122
162,157
1670,1263
1154,754
1281,1136
-1,-1
-1,-1
-1,-1
687,491
-1,622
74,35
1660,1232
-1,1138
488,342
1550,-1
1096,1213
1612,1122
1587,880
972,979
1789,1253
857,635
-1,-1
664,507
873,790
87,62
-1,-1
351,197
765,1038
1005,981
1438,933
1578,1118
1552,1069
452,383
476,372
619,670
-1,-1
802,718
-1,-1
731,632
1050,1039
-1,-1
850,785
1012,631
1244,741
746,535
-1,-1
1814,1307
1747,1314
-1,-1
726,764
1163,914
41,37
939,972
1375,1217
69,56
1682,1244
538,413
356,265
-1,-1
1605,617
-1,-1
89,-1
-1,-1
1593,1210
1141,692
-1,489
321,215
284,237
1366,488
849,548
1277,907
1537,1149
287,220
-1,-1
1310,1174
-1,-1
600,825
922,577
1807,1303
1636,1273
496,401
1039,582
-1,-1
268,154
791,686
127,48
1518,1181
-1,-1
589,457
1165,1084
979,613
1652,1227
709,611
1481,934
-1,151
298,236
1507,1093
646,429
538,455
303,245
414,331
188,32
-1,854
885,793
1207,1045
1297,411
689,623
-1,-1
996,1171
-1,-1
507,319
-1,-1
586,394
73,35
295,172
1397,1095
286,173
347,-1
154,113
1388,820
-1,-1
-1,-1
8,11
-1,-1
351,197
138,122
775,782
1193,1083
799,538
515,366
675,597
421,335
190,199
-1,-1
695,481
44,20
1397,1095
1784,1211
-1,-1
782,379
1263,953
1771,1267
693,414
1523,1086
39,-1
1081,837
1354,908
-1,754
969,559
710,534
-1,-1
1335,540
-1,-1
356,265
758,492
1701,1264
-1,671
1698,1116
1307,1079
1243,794
1534,1067
607,706
918,691
1031,749
1473,1112
333,241
923,839
1189,816
-1,-1
938,938
448,444
523,-1
-1,-1
1233,663
1438,933
-1,741
675,597
525,418
1181,903
1446,847
1011,631
-1,-1
927,696
52,80
425,501
-1,-1
1268,393
109,96
636,557
-1,-1
202,194
1638,1238
82,59
271,238
339,251
1220,1103
1814,1307
1418,-1
370,271
624,588
323,226
1171,742
522,432
767,517
785,569
1266,1050
1343,1101
1067,829
-1,-1
1262,996
66,-1
-1,-1
1048,897
-1,-1
188,32
850,785
1195,1055
1782,1315
768,458
-1,-1
894,476
1430,925
1559,1199
-1,983
895,477
1066,829
1753,1293
1114,514
554,592
466,305
1643,1155
11,-1
361,196
1014,1020
78,84
534,465
-1,272
89,41
918,691
-1,1088
531,-1
592,358
-1,-1
168,39
244,229
90,42
929,994
1143,740
200,21
1049,-1
1309,1174
1060,834
-1,-1
250,209
1773,1253
1101,473
372,279
370,271
-1,-1
256,183
481,445
424,442
468,-1
-1,-1
134,76
-1,916
359,267
1358,621
162,123
-1,95
792,-1
1778,1246
1634,1221
24,27
471,434
-1,-1
-1,-1
1802,1309
702,729
144,131
-1,341
359,267
1331,771
760,657
-1,-1
186,83
611,-1
1181,656
-1,-1
337,-1
-1,-1
10,-1
-1,-1
1608,1125
-1,305
1047,898
986,648
173,-1
1173,947
485,388
184,124
1432,810
771,599
-1,-1
-1,369
-1,-1
58,49
115,36
279,243
770,600
-1,-1
655,511
-1,-1
1744,1148
-1,-1
-1,-1
-1,-1
362,258
791,686
1040,582
1199,986
403,376
594,373
-1,1010
309,211
834,667
1728,846
564,460
1635,1220
774,727
158,145
0,0
-1,305
1269,393
454,354
259,147
1622,1204
101,118
1545,-1
-1,-1
959,482
1497,1184
428,504
-1,-1
1151,878
528,463
-1,-1
218,101
223,178
1058,916
489,342
1563,1208
1474,1112
266,168
568,499
660,332
1250,751
86,62
1743,1271
1794,-1
59,55
404,375
-1,-1
793,610
472,416
404,375
-1,-1
374,272
-1,-1
770,600
1624,802
1764,1283
763,765
489,342
1589,931
259,147
41,37
604,371
1694,1264
787,570
1779,1259
1708,1091
1172,742
-1,481
-1,616
543,363
-1,-1
1355,488
-1,-1
-1,-1
1441,806
894,476
412,-1
703,633
646,-1
675,597
1014,1020
1491,885
1664,1157
1005,981
-1,918
1482,704
527,500
-1,1054
-1,-1
1150,844
358,266
424,442
1480,1205
525,418
314,215
399,299
-1,-1
654,447
428,504
242,179
-1,741
710,534
-1,594
916,574
377,281
944,857
8,11
94,31
-1,211
1110,920
1189,816
782,379
-1,-1
1549,1185
-1,-1
1237,815
1009,677
1106,797
-1,-1
66,67
1220,1103
525,418
1562,1223
1649,1255
505,627
83,60
433,424
1253,859
1240,1078
1749,1027
-1,-1
42,50
-1,-1
486,387
1357,621
139,93
826,869
1008,676
20,7
1255,977
782,379
728,481
510,346
1496,850
1736,-1
1097,940
1159,969
494,311
888,646
1719,1229
449,-1
1580,1200
1005,981
221,104
918,691
694,296
-1,-1
308,218
-1,-1
261,184
1667,1179
-1,-1
1224,378
763,765
1523,1086
-1,-1
-1,-1
926,746
1497,1184
1157,1073
954,-1
1028,536
340,273
1352,666
234,126
473,415
429,-1
-1,-1
-1,-1
761,900
-1,-1
806,545
722,624
-1,-1
348,244
248,86
96,99
-1,-1
1140,641
1323,1080
-1,751
1579,1200
935,616
1078,530
-1,-1
-1,582
397,290
847,520
1151,878
-1,465
1503,-1
-1,-1
1053,1127
152,72
-1,-1
148,138
1013,830
23,-1
362,258
837,583
944,857
454,354
472,416
56,46
1103,786
793,610
-1,997
739,360
445,304
781,628
-1,-1
110,-1
664,507
-1,-1
1707,884
525,418
552,589
745,535
368,-1
979,612
971,780
-1,-1
1196,1054
575,337
1736,1294
-1,-1
978,872
1117,936
495,400
-1,194
1160,1128
307,217
657,338
36,30
79,85
1169,567
1295,550
571,555
1511,929
-1,450
1635,1220
-1,-1
303,245
1790,1242
-1,1000
1200,987
1013,830
1144,948
883,735
342,190
594,373
-1,826
426,502
1088,800
1403,701
167,39
-1,-1
51,79
505,627
1272,1059
764,852
-1,499
21,12
356,265
-1,1091
1098,328
444,334
675,597
676,596
849,548
-1,518
-1,-1
583,722
514,362
1427,1030
637,556
667,562
-1,660
855,636
-1,-1
-1,-1
1539,887
89,41
1160,1128
-1,1306
1791,-1
-1,-1
1446,847
-1,-1
76,23
1061,982
-1,95
-1,-1
441,336
950,622
-1,337
325,235
-1,-1
563,417
463,314
121,132
724,708
1634,1221
396,289
110,120
1267,1051
909,675
1019,-1
-1,-1
-1,-1
1515,702
-1,-1
-1,20
1071,629
1381,819
465,305
408,315
256,183
-1,231
660,332
780,-1
757,523
208,90
1644,1154
838,584
-1,-1
-1,-1
1588,1037
1748,1314
933,-1
-1,-1
1549,1185
596,435
-1,-1
-1,1256
-1,-1
-1,-1
311,224
1433,809
-1,576
391,287
-1,24
764,852
433,424
1307,1079
370,271
1374,1216
-1,-1
1348,1288
447,350
1474,1112
1034,750
766,-1
1272,1059
119,115
1076,472
1215,1189
1600,1001
710,534
392,298
593,358
-1,-1
29,17
132,-1
803,718
646,485
-1,185
673,560
-1,-1
-1,655
934,614
739,360
938,938
1110,919
-1,43
517,406
1387,817
1485,1153
-1,337
-1,581
-1,131
1737,-1
640,512
445,304
-1,-1
1550,1158
-1,-1
1749,1027
924,645
1765,1283
-1,-1
1500,1151
1153,753
1212,860
-1,-1
751,381
-1,-1
-1,-1
189,-1
1450,930
1694,1264
-1,337
1758,1298
-1,-1
1762,-1
1453,959
1525,653
1039,582
1446,847
714,775
1565,1144
952,518
676,596
495,400
-1,-1
552,589
455,353
1288,741
1168,566
389,291
-1,-1
554,592
1214,1188
392,-1
1583,1142
1004,942
1778,1246
1202,949
104,88
79,85
182,73
759,-1
355,264
-1,-1
1006,-1
441,336
259,147
-1,-1
-1,-1
564,460
1342,1134
1265,976
1565,1144
-1,-1
238,201
1717,1282
169,149
-1,314
1611,890
530,587
1103,786
553,591
1198,946
1611,890
737,510
29,17
1232,1163
-1,-1
268,154
1250,751
989,579
344,260
-1,-1
853,602
1335,540
436,316
720,658
1189,816
1402,701
500,431
-1,-1
571,555
738,359
-1,-1
1097,940
-1,-1
-1,-1
397,290
-1,-1
1489,999
190,198
1277,907
1654,1240
928,876
-1,365
675,597
414,331
1052,1201
716,-1
1429,452
1134,1082
883,735
1186,1049
1705,921
1695,1264
269,151
-1,-1
1756,-1
-1,12
1127,717
1458,1110
-1,-1
493,333
1576,1007
1619,-1
819,678
1646,1120
-1,30
1428,957
1215,1189
1000,851
119,115
899,767
538,455
883,735
1290,950
1362,1285
-1,-1
785,643
733,778
437,317
1620,1193
1557,763
348,244
-1,-1
1124,1127
1157,1073
1575,655
1790,1242
457,351
1428,957
1738,-1
1692,1279
38,26
-1,-1
435,309
830,697
675,597
535,465
467,339
113,75
1026,576
874,687
1331,771
339,251
624,588
1140,641
1372,1011
737,510
1282,1056
-1,-1
1596,1225
858,865
1788,1253
572,555
1443,-1
1747,1313
-1,-1
-1,-1
1733,1269
348,244
1396,1096
305,232
646,429
78,84
321,215
1668,1180
1442,761
55,45
399,299
1266,1050
1141,692
1608,1125
1072,628
789,788
-1,1076
963,867
898,768
1451,-1
693,414
-1,-1
312,225
107,128
1672,1277
-1,-1
1724,1025
279,243
525,418
1074,470
883,735
1770,955
-1,381
8,11
583,722
-1,3
1170,-1
1270,428
1814,1307
381,285
-1,283
1075,565
183,161
-1,-1
585,370
191,129
825,-1
-1,-1
869,532
1432,810
1214,1188
1494,703
-1,619
645,812
-1,-1
8,11
-1,-1
1249,995
340,274
1338,1218
-1,-1
316,257
1763,955
-1,1136
1280,1136
543,363
1732,1311
1683,-1
1206,1044
1527,760
1764,1283
15,18
664,507
285,174
391,287
584,723
976,-1
-1,-1
-1,1316
-1,-1
395,294
1336,-1
631,516
927,696
-1,-1
121,132
-1,-1
1419,889
132,-1
395,294
331,263
1342,1134
1558,962
1160,1129
1742,1272
-1,594
349,181
1677,1245
767,-1
1755,1265
1059,916
1623,801
1370,1190
-1,-1
407,300
1322,906
1564,1207
49,-1
1783,1315
-1,-1
1414,804
945,857
1150,844
1558,962
640,512
642,398
-1,-1
1159,969
1603,1239
-1,-1
-1,-1
575,337
1750,1107
257,202
401,310
853,602
8,11
393,297
472,416
255,141
452,409
1606,-1
1663,1157
367,259
1459,1065
926,746
110,119
950,622
547,-1
203,195
1506,1028
-1,482
1498,1168
1196,1054
617,777
1298,411
1027,576
406,377
1464,619
1141,692
502,464
1175,988
622,671
1352,666
1598,1197
709,-1
-1,109
449,301
832,652
160,63
1659,997
1769,955
1757,1299
-1,-1
615,493
957,716
1561,1088
-1,-1
-1,1241
1161,1164
159,39
512,345
-1,31
-1,-1
-1,718
1599,1002
-1,934
956,715
-1,126
627,347
-1,-1
832,651
445,304
1420,758
589,457
1487,-1
-1,-1
694,296
293,188
1590,1068
1814,1307
1248,1105
1297,411
929,952
843,1042
1578,1118
-1,-1
1371,817
-1,-1
-1,622
-1,473
-1,-1
127,48
1450,930
1612,1122
817,679
-1,-1
1523,1086
-1,-1
786,605
971,780
812,854
474,396
241,178
1086,743
1568,654
1631,1146
1069,779
1466,967
1307,1079
690,713
1274,1139
135,77
1351,1305
445,304
529,443
838,584
907,726
1379,1052
25,28
614,533
1291,1099
-1,-1
647,484
599,910
579,480
525,418
519,312
805,544
386,283
421,335
827,693
91,81
1402,701
763,765
1792,1262
-1,14
-1,-1
157,146
761,970
162,123
466,305
1740,1241
596,435
1181,903
1414,804
160,63
25,28
1418,958
399,299
1352,666
-1,-1
1479,1063
528,463
338,248
808,710
670,468
61,20
1411,700
1075,-1
1087,796
1351,-1
715,667
-1,-1
139,93
537,389
-1,-1
481,445
152,72
-1,-1
-1,-1
1407,-1
1201,1023
-1,-1
1558,962
1317,1138
1754,1292
-1,-1
978,-1
494,311
1387,817
131,167
136,77
834,718
1480,1205
691,625
250,209
1051,1040
-1,-1
243,228
684,774
818,783
1008,676
1123,1127
1190,367
820,678
-1,450
703,633
-1,983
918,691
-1,250
-1,-1
1772,1266
1496,850
80,89
254,169
82,59
1047,898
872,684
447,350
589,457
1763,955
1315,-1
1092,901
824,529
651,561
12,-1
1652,1227
1729,-1
1560,1088
1807,1303
1423,807
1153,753
348,244
1618,1167
771,599
-1,622
150,106
-1,-1
1428,957
1146,797
771,635
303,245
538,456
-1,-1
1707,884
664,507
-1,-1
-1,-1
1370,1190
959,482
-1,-1
906,728
8,11
1489,999
-1,-1
868,604
597,-1
1721,1291
1392,817
481,445
1073,470
-1,399
1160,1129
70,38
1061,982
986,648
235,126
133,76
1812,1306
-1,-1
298,236
-1,-1
-1,-1
704,630
298,236
140,94
490,364
-1,-1
-1,-1
1025,738
1247,-1
-1,956
414,331
1079,1022
747,449
97,100
1784,1211
903,626
1129,327
515,366
1657,1175
839,711
1241,985
-1,1240
808,710
-1,-1
1398,-1
-1,969
753,774
577,369
290,240
-1,-1
1716,1301
-1,-1
487,-1
-1,-1
661,332
376,276
379,275
1549,1185
1778,1246
298,236
727,481
-1,-1
-1,1269
1221,1018
200,21
1444,1115
524,524
169,149
119,115
1796,1251
20,7
1741,-1
1209,1047
1358,621
830,697
996,1171
1110,919
729,732
1001,1013
170,-1
1620,1193
-1,935
1716,1301
-1,-1
-1,-1
-1,20
-1,63
388,292
528,463
219,102
138,121
1060,834
130,127
640,512
107,128
452,383
561,419
265,208
299,236
-1,594
104,88
1783,1315
-1,-1
851,785
-1,-1
690,713
1672,1277
1347,-1
703,633
659,553
736,509
143,166
966,781
1066,829
1466,967
38,26
428,504
1786,1256
1036,451
1590,1068
1062,832
-1,622
39,52
93,31
1462,849
1623,801
1001,1013
1459,1065
374,272
665,506
-1,-1
482,466
1122,1074
-1,-1
82,59
-1,-1
603,395
875,688
1357,621
318,117
1118,971
682,361
1715,923
987,648
1173,947
824,529
519,312
1070,1060
510,346
-1,-1
1401,924
957,716
1464,619
778,-1
355,264
955,941
425,501
632,515
815,835
1782,1316
440,306
-1,214
1514,805
1562,1224
111,134
1706,883
1273,1136
514,362
-1,-1
1611,890
377,281
1030,841
441,336
-1,-1
92,66
1246,992
1425,1089
1179,1016
202,194
293,189
-1,441
539,337
69,56
248,86
594,373
1374,1216
861,-1
1566,1194
152,72
201,22
1713,1026
583,722
-1,-1
568,499
363,-1
486,388
-1,-1
596,435
1585,1177
-1,-1
-1,846
726,764
1540,-1
1735,1295
1138,836
1221,1018
-1,394
1760,1312
579,480
1607,-1
1454,-1
1568,654
102,111
221,104
-1,-1
1038,864
255,141
-1,855
-1,-1
852,602
643,546
371,-1
109,96
-1,117
1016,826
500,431
-1,1091
1199,986
1100,329
352,268
601,724
-1,491
1308,978
320,249
-1,703
-1,-1
-1,-1
1390,483
212,-1
337,-1
506,526
-1,594
1747,1313
890,798
788,787
1515,702
1470,1066
712,496
-1,77
-1,-1
1759,1312
1781,1147
38,-1
1029,537
1727,846
494,311
-1,845
966,781
544,405
279,243
841,813
320,249
463,314
644,547
422,308
845,896
765,1038
19,8
704,630
-1,288
40,52
1686,1202
-1,-1
45,13
1572,1071
-1,-1
794,739
1471,1113
237,200
768,458
1567,1178
-1,90
870,571
278,242
458,402
543,363
1642,891
-1,-1
-1,-1
293,188
263,140
336,223
498,433
-1,-1
737,510
595,373
26,19
1203,879
957,716
496,401
1021,944
-1,-1
1281,1136
698,601
1471,1113
1030,841
1532,805
158,145
409,302
1077,530
1103,786
1599,1002
4,3
824,529
731,632
97,100
1418,958
52,-1
-1,-1
-1,-1
348,244
461,307
634,469
1316,1080
1,1
1257,1102
1617,1005
1385,1236
1644,1154
-1,-1
-1,-1
839,711
1313,1215
1551,-1
-1,-1
1484,964
223,178
-1,-1
1534,1067
284,237
-1,790
-1,-1
-1,593
246,175
706,573
1679,954
858,866
-1,-1
-1,-1
1680,954
1436,618
561,419
16,15
916,574
977,682
843,1043
215,176
1244,741
1666,1123
1277,907
1708,1091
582,438
438,343
669,680
13,-1
389,291
124,92
878,644
1293,855
1481,934
36,30
332,241
490,364
1383,-1
1094,939
302,247
1121,935
1473,1112
1479,1063
-1,-1
-1,-1
323,226
1754,1292
-1,656
1780,1258
839,711
663,-1
425,501
656,-1
-1,39
1132,340
499,433
-1,-1
1433,809
1593,1210
28,16
824,529
75,-1
678,474
-1,-1
-1,-1
930,650
-1,-1
358,266
683,462
1351,1305
211,-1
101,118
478,497
1667,1179
139,93
130,127
-1,-1
1632,1145
428,504
-1,-1
1154,754
180,156
351,197
1334,541
883,735
883,735
1141,692
793,610
224,162
55,45
1445,-1
84,61
517,406
509,390
1713,1026
-1,-1
1109,875
621,671
878,644
-1,-1
1052,1201
-1,4
867,640
1732,1311
1419,889
-1,-1
960,-1
1163,914
634,469
707,574
899,767
-1,1091
179,90
1586,1085
1648,1034
1782,1315
163,144
-1,-1
1657,1175
1045,1076
-1,-1
1471,1113
218,101
692,853
1492,760
-1,-1
1301,1135
847,520
1658,998
654,447
702,729
342,190
728,481
308,218
1174,988
1184,1097
1606,756
1308,978
1098,328
14,10
474,396
-1,20
98,-1
1727,846
-1,-1
700,784
177,165
1660,1232
368,270
95,130
452,410
-1,572
-1,823
1423,807
-1,-1
961,915
1210,664
1359,539
506,526
1550,1158
-1,-1
-1,1195
507,319
900,770
1689,882
-1,-1
-1,-1
1533,805
938,938
736,509
1657,1175
1264,904
1096,1213
1209,1047
144,131
1809,1252
221,104
1677,1245
608,705
1176,990
1671,-1
1147,797
864,603
150,106
177,165
-1,326
1209,1047
-1,358
290,240
541,295
-1,655
185,-1
843,1042
-1,168
-1,-1
537,389
962,868
130,127
863,407
342,190
1753,1293
1666,1124
1302,661
1301,1135
676,596
268,154
1746,1261
382,280
281,-1
983,-1
286,173
1654,1240
1709,1091
701,730
979,612
-1,-1
146,135
1704,1062
838,584
163,143
1317,1138
1258,-1
315,222
1516,1198
149,105
1685,1202
1529,762
346,-1
1209,1047
1029,537
1758,1298
1357,621
1222,1017
1767,1280
457,351
652,380
738,359
-1,-1
1654,1240
236,87
1372,1012
278,243
374,272
1066,829
350,181
1064,598
-1,-1
-1,-1
223,178
-1,-1
1110,919
702,729
681,-1
205,164
504,587
998,1076
855,636
107,128
303,245
702,729
973,911
334,234
938,972
-1,-1
-1,1041
1120,935
928,876
887,745
-1,151
543,363
1699,1117
860,827
1047,898
517,406
529,443
-1,1132
720,658
1277,907
1738,-1
740,606
710,534
901,-1
-1,489
105,97
876,791
-1,-1
1734,1269
261,184
867,640
-1,-1
908,726
1559,1199
1543,1192
-1,-1
721,659
628,348
1364,1132
1032,749
1204,902
1479,1063
591,412
1378,1235
139,93
670,468
152,72
219,102
1140,641
-1,-1
72,70
863,407
839,711
873,790
906,728
-1,-1
118,44
1222,1017
319,117
643,546
-1,-1
1645,1121
1663,1157
1352,666
221,104
-1,370
-1,-1
295,172
285,174
135,77
1357,621
930,650
1153,753
1600,1001
996,-1
1446,847
165,137
525,418
1780,1258
-1,398
-1,370
-1,-1
826,869
1552,1069
971,780
573,593
-1,-1
-1,-1
103,133
144,131
-1,-1
150,106
1638,1238
872,684
1660,1232
971,780
295,172
1512,929
-1,-1
647,484
1157,1073
358,266
399,299
303,245
840,712
427,503
731,632
1629,1000
1139,641
1562,1224
1305,549
-1,-1
477,422
136,77
671,467
82,59
-1,-1
1051,1040
450,-1
441,336
1461,848
-1,655
-1,-1
470,356
1528,1160
965,912
787,570
1420,758
785,569
1362,1285
55,45
1686,1202
601,723
1283,1057
1608,1125
1621,1274
467,339
1263,953
1539,887
862,407
1708,1091
1376,-1
806,545
1656,1237
-1,1150
-1,760
1506,1028
1485,1153
727,481
800,495
1102,681
890,798
163,-1
172,-1
307,217
309,-1
1781,1147
1376,817
1075,564
-1,-1
455,353
-1,622
451,324
968,559
890,798
828,475
858,866
1672,1277
1698,1116
-1,-1
705,558
1216,862
1289,950
824,529
407,300
1253,859
1790,1242
1317,1138
303,245
1500,1151
519,312
-1,-1
608,705
435,309
934,614
166,137
1706,883
479,498
190,198
1135,1081
20,7
-1,-1
962,868
245,117
615,493
1269,393
-1,-1
-1,-1
1342,1134
64,23
1461,848
-1,-1
1122,1074
606,487
1807,1303
1055,521
787,570
-1,-1
614,533
437,317
267,168
1038,864
-1,760
984,747
-1,-1
1433,809
1534,1067
815,835
502,464
424,442
629,-1
420,322
253,6
1508,-1
43,34
567,421
1719,1229
1440,893
1689,882
1232,1162
1433,809
1304,906
195,-1
265,208
565,461
679,609
-1,-1
1771,1267
474,396
294,171
-1,899
530,587
1721,1291
268,154
832,651
-1,-1
972,979
1787,1262
655,511
1591,961
293,188
172,110
906,728
1096,1213
1083,917
-1,856
1173,947
1667,1179
671,467
240,-1
1530,928
1732,-1
-1,39
1308,978
1209,1047
-1,1157
953,518
190,199
1439,894
-1,-1
-1,925
-1,-1
1519,1183
1739,1241
-1,-1
-1,-1
418,325
367,259
-1,-1
741,607
1574,655
842,1043
615,493
93,31
95,130
-1,185
918,691
466,305
1609,1094
-1,641
354,250
246,175
1808,1302
61,20
837,583
697,481
908,726
578,385
875,688
339,252
62,13
1217,-1
1812,1306
-1,-1
295,172
497,437
823,673
847,520
1779,1259
90,42
121,132
773,634
971,780
943,905
903,626
1566,1194
658,553
584,723
1118,971
408,315
328,253
1350,1304
-1,380
1700,1268
-1,741
-1,1035
1338,1218
544,405
109,96
126,47
870,571
1114,514
509,390
1714,922
1361,1284
1739,1241
1209,1047
-1,846
1791,1281
-1,-1
65,71
-1,818
1632,1145
-1,-1
691,625
-1,-1
1327,906
469,357
-1,-1
1043,769
494,311
1586,1085
641,-1
1430,925
441,336
389,291
-1,776
-1,-1
1105,989
-1,-1
1213,860
60,20
118,44
1483,704
-1,824
1012,631
-1,-1
401,310
1476,1029
481,445
1536,1196
1259,918
1275,741
1677,1245
1263,953
1299,-1
1309,1174
702,729
1572,1071
855,636
1111,843
1204,902
1241,985
848,520
876,791
671,467
152,72
42,50
248,86
1730,963
607,706
176,153
1209,1047
-1,-1
530,587
1401,924
721,659
1499,1169
1297,411
859,828
-1,879
-1,1307
