ref,boot
-1,168
1714,1243
-1,-1
1096,963
4,3
110,59
509,460
1152,824
268,195
1470,1188
1632,1052
1481,1090
1438,1136
256,183
1657,1068
68,65
452,524
1031,697
1377,1037
1691,1164
508,776
1304,713
109,60
-1,-1
-1,-1
1074,564
1338,944
779,641
785,764
1580,1157
876,688
536,461
567,319
1368,959
575,437
1635,1197
1006,878
445,423
1314,964
-1,-1
1731,1170
304,266
1585,1206
829,498
325,300
723,593
1509,1070
1282,919
401,-1
793,570
-1,-1
1556,1166
-1,-1
1699,1185
664,718
887,500
259,203
1182,923
667,681
-1,-1
-1,1116
29,8
783,-1
1344,1028
653,446
221,150
-1,-1
1404,440
-1,-1
1400,1041
190,112
1146,742
1409,1079
918,691
240,201
903,549
1774,1177
-1,-1
348,281
-1,27
285,214
1013,839
769,751
494,278
425,306
-1,1043
1588,1093
-1,692
263,199
456,387
1439,1102
1631,1052
1472,1161
475,389
217,179
1694,1277
-1,-1
1571,1118
770,723
-1,-1
307,245
-1,558
440,370
901,487
479,326
1388,1029
-1,1068
1548,1212
1195,888
916,531
525,458
1279,677
630,434
1667,1109
1499,1217
1048,827
113,12
1782,1313
-1,-1
1670,1266
548,542
1724,1282
385,404
1494,1069
1218,951
1194,861
184,124
-1,-1
-1,-1
255,215
-1,-1
1293,875
899,674
69,66
1402,1050
284,258
1759,1306
1641,-1
1521,1077
709,534
-1,-1
120,126
826,844
1461,716
1169,795
867,647
-1,-1
85,49
1654,1222
467,442
938,900
756,-1
-1,-1
1446,550
49,17
1540,1064
1519,1224
-1,-1
548,542
519,279
329,234
1470,-1
324,296
1505,1058
936,802
1052,973
-1,-1
282,250
-1,-1
1704,1230
474,389
1725,-1
82,58
1728,1116
-1,-1
139,132
977,732
1153,770
-1,656
1599,1127
-1,549
1129,932
149,143
342,236
-1,-1
545,401
619,356
1439,1102
522,454
-1,615
-1,-1
858,760
76,71
-1,4
1481,1090
-1,997
-1,1142
142,122
858,760
1029,619
-1,-1
1805,1267
390,-1
1670,1266
271,239
218,170
1558,1085
1393,1022
162,187
757,1009
1397,1023
-1,-1
727,635
348,-1
-1,-1
1589,1105
466,360
671,639
-1,-1
-1,-1
1520,1175
-1,-1
330,235
1409,1079
654,-1
357,263
866,646
-1,-1
-1,312
-1,-1
1299,939
-1,-1
885,739
425,306
-1,12
1699,1185
1043,783
102,63
368,293
588,432
338,328
173,175
710,479
-1,-1
559,403
-1,-1
1539,1078
1285,907
89,105
1224,410
-1,-1
-1,-1
1225,968
1393,1021
1012,858
1660,1233
-1,-1
1506,-1
1016,816
1736,1316
1670,1265
1301,843
340,277
1372,1026
570,350
1686,1279
225,185
-1,99
236,78
1487,1152
1811,1288
-1,-1
1303,634
1732,1297
1459,1149
-1,1142
81,58
351,237
1772,1308
1405,441
1029,619
1702,1319
-1,-1
464,399
1118,-1
321,253
-1,-1
1567,1114
1184,927
894,345
375,272
-1,-1
1070,883
116,166
519,279
442,382
-1,-1
1144,624
82,58
1706,1245
106,29
1415,1088
270,190
596,506
68,65
399,358
1583,-1
1660,-1
-1,390
55,84
-1,-1
924,480
518,279
693,422
-1,-1
-1,-1
80,45
-1,-1
1603,1227
1505,1058
-1,312
1608,1211
-1,870
244,210
379,301
-1,-1
914,649
362,262
415,544
1357,1007
-1,-1
-1,-1
1372,1026
1567,1114
286,213
261,168
1370,961
-1,-1
248,79
1160,912
871,734
464,399
1178,976
-1,-1
-1,-1
47,98
-1,-1
707,532
1673,1261
612,556
1617,1156
-1,-1
1215,903
1008,761
1169,795
-1,-1
970,838
1290,909
930,538
-1,712
-1,-1
-1,-1
1289,909
-1,1068
778,728
593,471
1416,1106
86,50
304,266
1170,655
1403,1051
597,507
-1,-1
824,643
1719,1101
-1,-1
737,645
813,869
1253,516
-1,-1
469,375
1348,999
847,397
561,481
1667,1109
294,-1
660,-1
890,662
-1,-1
927,665
1626,1143
140,162
-1,-1
643,421
732,469
1013,839
-1,-1
1217,979
1353,958
-1,1133
863,425
-1,-1
1532,1086
367,262
1137,763
-1,-1
418,-1
1204,782
537,461
893,668
1512,1095
-1,-1
585,745
1515,1044
313,-1
709,534
1047,828
1681,-1
1212,517
266,220
-1,-1
1749,1285
670,638
971,841
34,39
671,639
-1,993
729,563
-1,-1
1520,1175
436,392
-1,-1
1545,1134
328,257
1645,1168
192,121
1246,657
-1,-1
452,524
1479,1131
711,452
323,-1
1047,828
-1,-1
-1,-1
712,585
1786,-1
1283,906
752,302
925,451
1603,1240
648,636
589,592
1367,1005
1157,924
553,336
-1,1053
812,869
61,93
539,-1
110,59
1290,909
618,366
1269,967
1652,1179
1466,1061
1759,1306
-1,28
884,571
1708,1142
158,91
1425,1106
1364,957
-1,-1
474,389
-1,-1
990,700
276,216
-1,236
1176,659
65,131
339,327
58,69
1028,618
826,844
-1,-1
1197,576
971,841
1693,1238
1730,1169
361,237
1324,941
1421,523
439,370
-1,-1
445,423
515,554
1580,1157
20,16
1256,980
-1,-1
1737,1235
-1,-1
500,-1
-1,-1
342,236
1778,1322
-1,-1
362,262
-1,-1
610,-1
1070,883
1290,909
14,9
1233,433
786,-1
1110,768
1345,994
968,812
-1,-1
1791,1264
1630,1100
-1,-1
817,725
640,478
1694,1276
1076,605
1238,377
204,128
448,304
-1,-1
1075,604
739,528
1160,912
859,-1
776,791
1317,995
1549,1213
477,318
786,-1
-1,-1
220,151
447,-1
1562,1272
1475,1191
440,370
795,447
1134,-1
1785,1248
-1,-1
-1,-1
583,355
1406,1045
817,725
317,247
579,525
1270,948
1142,692
415,544
1022,686
-1,-1
122,134
936,802
1585,1206
510,395
1752,1250
-1,1158
-1,-1
1126,-1
840,711
-1,-1
68,65
-1,390
122,134
-1,1101
811,848
619,355
1442,1048
60,92
1088,769
604,945
1006,878
1069,860
-1,-1
66,116
1740,1178
969,812
83,57
1732,-1
1266,809
1791,1264
1329,930
1135,882
851,562
1104,736
504,-1
1224,410
683,-1
657,310
962,752
1446,550
271,239
1002,956
460,-1
-1,-1
750,309
1018,445
-1,1116
689,512
374,271
-1,-1
117,119
248,79
556,374
-1,-1
-1,-1
1750,1286
1635,1197
679,476
410,385
1282,919
128,125
447,456
-1,-1
221,150
1166,817
1642,1139
1068,859
1233,433
373,264
236,78
-1,-1
1120,805
344,283
711,452
689,512
1024,614
1117,832
1450,1047
856,683
1281,905
664,718
1,1
225,185
66,116
-1,-1
200,114
316,-1
107,86
935,541
1649,1317
190,-1
373,264
1667,1109
1385,960
1351,1016
1000,806
939,901
739,528
1239,377
-1,1300
883,571
515,554
-1,629
927,665
521,453
419,362
-1,509
-1,-1
-1,-1
-1,-1
-1,523
-1,-1
519,279
523,454
886,499
1415,1088
378,368
689,512
767,519
-1,1038
857,683
775,791
1042,833
1427,1147
525,457
1178,976
1467,1042
1524,1133
910,474
793,570
428,331
-1,531
1106,741
826,-1
450,-1
1705,1231
1389,1030
1319,982
1622,1228
1736,1316
-1,-1
1533,1099
1242,654
-1,894
594,415
-1,-1
853,490
785,798
869,608
1418,1076
1620,1196
646,436
-1,128
692,868
1626,1143
441,438
-1,-1
-1,-1
98,149
-1,-1
1369,961
157,-1
485,394
1221,920
-1,1046
-1,654
1644,1184
42,22
436,392
1647,1171
1725,1242
1013,839
-1,1299
1296,1003
618,-1
330,235
-1,-1
1239,377
413,486
574,588
1437,1136
866,646
608,707
-1,-1
-1,-1
1544,-1
984,626
1119,805
1651,1089
1107,696
-1,1043
262,167
1356,1004
356,298
1329,930
1770,1293
116,165
1801,1310
1003,380
-1,-1
1493,1069
-1,-1
21,43
397,431
344,283
842,896
1732,1297
569,353
753,744
509,460
342,236
701,755
295,211
228,146
888,-1
793,570
1524,1133
681,302
424,290
1782,1313
388,803
1178,976
1550,1137
534,323
-1,-1
354,222
1440,1103
1096,963
-1,-1
488,406
818,787
473,-1
525,458
676,560
1543,1151
57,54
903,549
37,20
18,14
227,101
-1,-1
1549,1213
1067,840
889,537
-1,-1
1751,1250
419,362
655,475
1374,965
186,124
874,569
1730,1169
89,105
409,384
1553,1071
110,59
1295,1002
1464,599
-1,-1
1721,1320
1577,1043
-1,44
601,342
128,125
-1,-1
64,70
1192,-1
1446,550
716,946
625,329
970,838
386,404
977,732
389,775
1562,1272
-1,-1
-1,-1
-1,382
586,778
-1,628
138,153
259,203
1192,934
1295,1002
-1,167
-1,-1
870,733
971,841
-1,-1
855,724
1412,-1
544,401
1158,925
348,281
1253,516
-1,-1
975,863
439,370
452,524
587,778
-1,-1
55,84
988,698
463,398
462,459
1030,695
293,250
-1,-1
694,-1
49,17
1434,1043
855,724
983,536
713,-1
538,381
773,727
-1,-1
43,32
881,689
-1,-1
721,631
1009,-1
-1,-1
906,757
681,302
1787,1304
977,732
407,369
-1,-1
267,219
-1,-1
258,135
1300,940
1469,1159
840,711
913,609
1712,1221
472,417
1549,1213
746,495
1236,810
-1,540
1472,1161
-1,1254
-1,-1
-1,1071
232,160
1562,1271
312,260
690,513
324,296
152,164
1053,871
1595,1263
1679,1280
1647,1171
-1,-1
1342,931
973,685
1160,912
-1,-1
634,-1
12,6
1713,1283
1208,747
702,756
-1,-1
585,745
303,267
163,147
1414,1087
830,583
130,137
1699,1185
1721,1320
-1,-1
285,214
-1,-1
413,486
1308,885
1298,992
787,765
1202,658
1780,1300
160,95
307,245
-1,-1
1550,1137
926,664
152,-1
-1,-1
204,128
-1,-1
1123,871
196,-1
1122,-1
156,158
535,323
483,511
-1,1054
726,829
627,672
-1,-1
1299,939
74,24
-1,135
1155,-1
428,331
747,427
245,197
214,205
1238,-1
23,8
1496,1074
1277,594
1059,730
1057,595
-1,-1
-1,-1
1742,1214
909,814
450,420
1555,1104
729,563
1406,1045
-1,-1
1297,991
87,51
291,-1
1572,1082
-1,629
1482,1091
381,287
632,521
1719,1101
755,1015
1099,933
577,545
645,781
-1,-1
1031,697
1305,1001
334,321
494,278
206,89
25,18
1411,488
1384,1018
701,755
10,13
1197,576
360,237
1098,933
368,294
651,-1
-1,1220
929,801
-1,1114
889,537
-1,-1
-1,1270
357,256
1698,1186
1567,1114
1575,1122
641,308
1445,1148
1478,1113
929,801
754,962
1770,1293
726,829
176,34
596,506
678,492
775,791
1797,1234
1560,1173
620,355
1697,-1
687,938
111,76
-1,1107
912,-1
303,267
-1,644
1136,-1
-1,136
445,423
1278,677
303,267
628,672
1316,936
1613,1097
1391,1039
-1,-1
712,585
1052,973
-1,1288
306,192
-1,-1
1011,857
918,691
1609,1182
268,195
872,648
716,946
1778,-1
1487,1152
-1,-1
-1,-1
-1,-1
1428,1066
503,344
91,139
868,608
285,214
-1,-1
773,727
823,793
1782,1313
72,37
405,289
1149,847
868,608
1012,858
-1,44
596,506
508,776
109,60
-1,1062
369,282
107,86
882,690
-1,-1
610,409
-1,93
906,757
-1,-1
529,324
1028,618
358,268
242,176
218,170
-1,380
102,63
932,669
58,-1
690,513
732,469
272,156
744,533
302,221
785,799
301,233
-1,-1
754,962
1179,916
118,119
279,240
1721,1320
577,545
600,357
468,443
1491,597
586,778
55,84
1056,595
-1,-1
507,777
1097,-1
685,911
1609,1182
1061,877
1658,1115
1326,943
831,-1
789,-1
-1,-1
146,62
211,-1
-1,-1
69,66
1426,1146
279,240
-1,176
1575,1122
1535,1160
330,235
-1,-1
-1,543
-1,-1
1534,1160
404,274
149,143
227,101
1271,949
459,-1
1440,1103
712,585
1439,1102
1511,1094
570,350
430,305
588,432
495,430
388,803
663,473
1272,918
104,36
65,131
1356,1004
767,519
192,121
1497,1189
323,-1
1379,1037
602,-1
217,179
769,751
1611,1140
1444,1145
1799,1309
1068,859
464,399
1183,923
201,115
-1,-1
1144,624
640,478
152,164
1261,908
845,779
1241,969
554,348
1278,677
226,100
1386,960
582,414
412,288
1613,1097
1121,-1
-1,-1
1715,1244
1620,1196
1655,1291
478,326
1088,769
959,952
1487,1152
352,224
76,71
1021,821
-1,-1
1726,1242
957,548
53,108
-1,250
1026,496
585,745
1796,1225
275,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
570,350
-1,-1
-1,-1
138,153
1072,603
-1,-1
-1,-1
-1,-1
412,288
818,787
205,88
507,777
1649,1317
214,205
-1,-1
-1,-1
989,-1
1487,1152
1053,871
-1,712
114,96
191,120
1764,1269
459,330
929,800
567,319
363,269
346,255
1652,1179
917,531
266,220
1268,967
644,421
-1,523
1600,1128
1660,1232
1013,839
955,715
866,646
438,-1
1794,-1
-1,99
1705,1231
992,826
1317,995
-1,694
1754,1258
502,316
-1,-1
818,787
1619,1202
-1,-1
925,451
1330,-1
126,80
269,191
1604,1223
1661,1120
852,490
-1,-1
961,-1
51,20
424,290
1154,771
1787,1304
552,338
1352,1010
838,709
-1,-1
894,345
587,778
271,239
1160,912
1511,1094
1262,891
1109,767
-1,-1
1207,851
1678,1205
-1,124
57,54
1380,1038
-1,541
765,897
-1,167
357,263
1162,808
1094,748
792,-1
856,683
706,529
276,-1
1349,1006
620,355
1526,523
238,145
728,635
1503,1180
735,606
1687,1068
-1,-1
255,215
239,72
389,775
1599,1127
1812,1289
412,288
-1,-1
92,129
673,-1
-1,-1
675,559
-1,-1
1734,1251
705,642
336,284
128,125
282,251
-1,-1
1749,1285
1658,1115
593,471
1739,1178
1060,786
-1,-1
979,616
583,355
-1,-1
128,125
1593,1199
980,535
1700,-1
1374,965
931,538
-1,-1
1452,1144
-1,415
188,157
1659,1115
1321,941
1229,623
1160,912
28,8
993,825
-1,871
355,299
-1,-1
1735,1315
-1,422
1599,1127
210,182
51,20
1307,942
47,98
201,115
-1,-1
-1,16
1319,982
136,48
777,684
-1,1008
-1,834
-1,-1
1117,832
554,349
55,84
1601,1194
1021,821
272,156
1198,577
949,629
304,266
1303,634
704,558
52,20
1417,-1
1197,576
1743,1215
-1,378
-1,1158
-1,-1
-1,-1
881,689
-1,-1
1669,1239
293,250
1630,1100
1153,770
906,757
-1,-1
495,429
-1,1270
1806,1253
1222,921
470,375
-1,-1
293,250
-1,-1
596,506
-1,-1
-1,312
233,-1
99,118
1154,771
-1,-1
131,123
-1,-1
650,-1
1511,1094
-1,889
-1,-1
-1,20
139,132
-1,-1
798,539
-1,-1
1159,926
1782,1313
493,265
366,262
189,-1
-1,-1
-1,-1
-1,-1
-1,-1
1524,1133
223,176
1722,1320
1450,1047
1108,-1
1533,1099
1660,-1
243,210
-1,-1
1804,1267
813,869
359,275
1757,1301
-1,1116
253,73
1058,729
-1,138
355,299
1380,1038
1500,1163
548,542
1466,1061
238,145
710,479
-1,-1
-1,-1
-1,589
1293,875
47,98
196,209
876,688
23,8
6,3
402,-1
1534,1160
357,263
533,338
1061,877
1168,794
-1,-1
-1,109
615,390
307,245
935,541
1401,1033
930,538
615,390
282,251
1746,1273
709,534
-1,-1
959,952
639,-1
300,-1
1117,832
368,293
1062,855
1350,1016
84,57
-1,1116
1052,973
76,71
1652,1179
97,30
639,477
1143,656
1479,1131
1418,1076
441,438
1606,1135
1747,1259
1495,1073
-1,582
1132,-1
-1,-1
510,395
404,274
441,438
-1,-1
1042,833
-1,-1
-1,1107
-1,-1
220,151
1157,924
834,989
614,426
1129,932
467,442
326,249
771,526
537,461
525,457
258,135
184,-1
644,421
740,568
1484,1042
378,368
1668,1110
-1,-1
-1,805
102,63
216,178
-1,-1
1197,576
-1,177
-1,1220
65,131
-1,-1
1558,1085
-1,1108
190,112
-1,-1
-1,-1
-1,997
418,-1
1753,1257
362,262
1454,-1
1686,1279
-1,1115
1475,1191
668,682
1759,1306
-1,-1
497,-1
719,-1
1434,1043
768,376
1715,1244
1791,1256
1553,1071
1562,1271
238,145
695,600
771,526
-1,-1
1497,1189
77,85
607,706
342,236
271,239
-1,-1
873,687
166,46
753,744
218,170
826,844
510,395
1002,956
414,486
1313,964
1781,1200
700,720
1354,-1
1254,680
1792,1305
1776,1255
1121,867
-1,436
1083,-1
-1,-1
647,436
1812,1289
-1,679
617,367
-1,-1
-1,-1
1308,885
874,569
246,154
1788,1311
-1,-1
858,760
-1,-1
511,395
1737,1235
219,169
-1,-1
-1,809
1692,1237
150,144
1241,969
-1,-1
1174,580
1519,1224
1006,878
1625,1062
-1,-1
-1,-1
1013,839
-1,1031
-1,-1
1678,1205
633,719
479,-1
379,301
716,946
1718,1101
-1,-1
-1,302
1277,594
552,338
62,55
603,985
1549,1213
8,15
447,456
342,236
55,84
358,268
1047,828
892,667
1432,1055
227,101
919,740
968,811
495,429
-1,-1
876,688
1701,1290
24,33
1315,983
774,758
705,642
1626,1143
441,-1
107,86
392,587
1264,836
482,322
1363,957
1420,466
46,97
1565,1112
1497,1189
-1,-1
1167,818
89,105
-1,603
1397,1023
1292,915
885,739
908,759
733,469
93,83
948,831
85,49
-1,-1
393,804
305,193
1123,871
494,278
1236,810
-1,-1
1667,1109
1398,-1
1517,1218
190,112
1261,-1
-1,905
1736,1316
1549,1213
-1,-1
1589,1105
714,773
218,170
-1,-1
-1,746
1518,1218
201,115
554,348
794,-1
184,-1
304,266
303,267
1026,496
273,184
-1,958
-1,-1
195,198
1178,976
16,11
-1,-1
-1,-1
983,536
-1,-1
172,180
-1,-1
974,603
1185,928
1470,1188
190,113
906,757
1639,-1
476,391
765,897
1461,716
810,848
427,332
-1,-1
785,798
-1,-1
1095,974
727,635
1105,581
1351,1016
321,254
153,163
1591,1075
833,-1
237,145
53,107
-1,851
1522,1129
1347,-1
570,350
-1,-1
768,376
85,49
1548,1212
102,63
1657,1068
726,830
1712,1221
587,778
176,34
508,776
532,343
1079,-1
-1,-1
907,759
229,196
192,121
1684,-1
149,143
251,111
306,192
470,375
343,-1
205,88
826,-1
996,917
1524,1133
-1,-1
-1,-1
1803,1303
251,111
1777,1321
-1,-1
799,539
134,12
-1,-1
-1,-1
-1,-1
1320,984
257,135
-1,-1
212,177
-1,692
1481,1090
1332,1019
1015,762
1295,1002
399,358
1647,1171
1648,1172
1272,918
764,807
880,653
31,26
1479,1131
-1,-1
312,260
-1,-1
514,551
564,509
382,307
1604,1223
185,124
1233,-1
-1,-1
1430,1032
1373,-1
-1,1058
-1,-1
962,752
1025,614
590,746
-1,-1
142,122
1065,881
981,573
1384,1018
335,320
965,879
1231,893
107,86
1677,1204
-1,543
257,135
1307,942
1435,-1
524,505
290,243
-1,-1
-1,-1
-1,-1
505,340
26,28
1244,693
-1,-1
530,314
-1,-1
520,413
351,237
1573,1062
916,531
664,718
-1,-1
766,898
1604,1223
386,404
771,526
148,47
-1,-1
1376,1035
-1,871
1611,1140
-1,1251
725,705
1410,1080
506,339
50,23
1468,1054
505,340
399,358
97,30
-1,1037
1338,944
1080,820
646,436
169,218
-1,1227
1107,696
-1,785
-1,-1
8,15
250,110
-1,-1
891,663
161,212
465,360
155,188
1331,1028
1478,1113
1135,882
465,360
1668,-1
738,527
340,277
219,169
-1,-1
565,419
128,127
-1,8
1714,1243
583,355
123,194
1051,780
-1,893
58,69
538,381
-1,-1
1565,1112
-1,-1
-1,-1
525,457
1431,1032
58,69
702,756
765,897
92,130
1020,731
632,521
448,304
-1,312
677,491
242,176
-1,-1
1164,853
-1,-1
1538,1193
1726,1242
589,-1
1000,806
917,531
-1,-1
1185,928
340,277
382,307
34,39
219,169
1141,692
1160,912
881,689
1706,-1
-1,611
531,313
1397,1023
1813,1288
1088,769
-1,270
-1,-1
1667,1109
977,732
1203,-1
435,673
689,512
-1,-1
1584,1203
664,718
1602,1195
1485,1162
-1,1294
277,216
1404,440
222,200
90,106
562,418
-1,-1
362,262
922,497
1100,977
1480,1132
971,841
-1,629
1338,944
1151,823
-1,-1
1611,1140
556,374
1347,-1
657,310
787,766
1475,1191
1558,1085
340,277
101,87
893,668
579,525
694,-1
1164,853
590,746
449,671
449,671
1230,702
251,111
218,170
1730,1169
553,336
1513,1049
1361,1016
1129,932
956,547
-1,-1
1105,581
64,70
962,752
1226,922
160,95
885,739
1150,846
-1,-1
-1,-1
1370,961
1215,903
1311,996
1512,1095
950,629
-1,-1
43,32
-1,503
1348,999
1558,1085
-1,-1
459,330
135,48
507,777
-1,538
599,357
156,158
1160,912
14,9
423,290
283,-1
42,22
1077,644
771,526
1679,1280
594,415
1220,884
1008,761
500,483
901,487
1687,1068
-1,-1
217,179
1497,1189
-1,-1
-1,-1
394,866
1365,997
-1,-1
692,868
1464,599
32,-1
833,502
-1,-1
-1,540
-1,961
252,72
519,279
428,325
1686,1279
1620,1196
340,277
624,351
-1,-1
406,273
422,-1
546,482
304,266
-1,-1
-1,-1
1643,1183
1206,850
834,989
1645,1168
907,759
-1,-1
535,323
1635,1197
30,25
987,582
94,-1
1241,969
-1,-1
568,354
-1,-1
296,-1
-1,-1
1098,933
1570,1117
1483,1092
1177,975
1188,904
1651,1089
-1,-1
138,153
237,145
392,587
39,52
669,722
943,712
538,381
314,246
1236,810
1401,1033
425,306
992,826
1396,1022
798,539
1408,467
166,46
31,26
513,-1
1644,1184
177,136
1206,850
-1,-1
315,-1
538,381
51,20
765,897
1166,817
305,193
973,685
-1,1116
-1,-1
702,756
1809,1252
-1,-1
1667,1109
145,75
1760,1307
726,-1
1666,1084
1764,1269
1691,1164
1175,580
1266,809
667,681
-1,167
761,849
1074,564
162,187
-1,48
244,210
803,955
-1,-1
1510,1123
-1,-1
-1,-1
631,-1
681,302
352,224
1028,618
261,168
1309,886
327,232
31,26
1168,794
703,601
-1,-1
819,788
1027,496
1569,1210
1739,1178
750,309
77,85
-1,1100
185,124
543,552
-1,864
1414,1087
421,372
421,372
604,945
659,508
-1,-1
921,497
1554,1083
1677,1204
974,603
1644,1184
-1,1065
1410,1080
971,841
579,525
303,267
1228,622
1323,941
833,428
1362,1017
737,645
1169,795
772,726
970,838
1606,1135
-1,960
27,21
357,263
1617,1156
1075,604
105,35
-1,-1
1178,976
-1,-1
-1,698
836,873
485,394
138,153
1121,-1
-1,134
1810,1253
-1,485
32,-1
775,791
470,375
1465,1081
645,781
209,140
1436,598
1663,1062
-1,56
1016,816
-1,-1
1202,658
1159,926
-1,796
768,376
614,426
251,111
118,119
1723,1282
315,-1
1286,-1
-1,-1
1452,1144
204,128
1636,1262
1682,1124
727,635
1372,-1
1063,856
83,57
669,722
1270,948
1423,1057
955,715
338,328
387,333
412,288
1747,1259
1568,1165
1702,-1
1487,1152
495,429
1103,735
214,205
1772,1308
1411,488
-1,20
1077,644
1071,603
547,504
-1,-1
436,392
193,218
532,343
167,142
195,198
-1,472
1332,1019
1516,-1
-1,119
-1,-1
130,137
1450,1047
1046,914
1729,1198
1020,731
806,630
1088,769
332,243
-1,-1
1589,1105
1089,-1
-1,-1
348,-1
137,153
1498,1216
1589,1105
1284,-1
1692,1237
767,519
1513,1049
-1,-1
765,897
1812,1289
899,674
858,760
1759,1306
287,171
1556,1166
1233,433
884,571
452,524
1619,1202
-1,421
736,607
-1,882
1727,1116
954,487
960,-1
1370,961
34,39
190,-1
213,206
1162,808
781,603
-1,-1
1694,-1
-1,-1
432,297
1015,762
399,358
40,53
520,413
959,952
1635,1197
837,708
-1,997
524,505
1368,959
-1,-1
1004,854
1378,960
1728,1116
1054,380
40,53
889,537
-1,-1
271,239
275,-1
-1,319
1310,887
251,111
512,-1
1609,1182
254,208
334,321
272,156
1129,932
