ref,boot
1432,978
610,449
219,150
-1,-1
305,195
1305,-1
161,103
594,535
1262,872
1243,847
1275,721
1767,1262
432,390
1707,1202
-1,-1
455,446
982,692
747,587
348,234
468,351
487,293
441,312
536,336
969,709
589,398
944,488
1419,1071
575,326
-1,-1
-1,1111
820,809
298,229
103,96
1459,1102
-1,-1
1686,1258
1538,1153
290,225
570,701
1728,1087
1179,759
69,98
826,-1
570,701
-1,1130
1427,1063
-1,-1
1643,1009
659,-1
204,212
595,536
-1,-1
1627,1196
-1,-1
349,250
32,40
1001,505
173,-1
618,702
740,-1
1539,1206
1424,967
928,836
1565,1142
-1,-1
35,5
-1,-1
644,397
351,261
1214,760
1079,816
1427,1063
432,390
554,589
1649,1208
579,441
1652,1109
1759,1234
250,163
-1,-1
943,510
1611,1036
900,628
66,65
504,419
-1,-1
489,302
1597,1184
914,748
414,379
826,749
1158,564
1292,758
-1,-1
-1,-1
1296,945
959,671
-1,-1
366,242
150,120
1550,1000
26,7
66,-1
268,102
-1,585
992,677
-1,-1
1186,735
188,171
-1,-1
1524,1088
470,401
333,266
995,-1
79,51
-1,-1
-1,-1
1197,848
1469,1135
-1,-1
303,259
203,198
1131,891
737,542
756,286
899,567
328,263
181,125
1811,1294
337,260
1774,1254
1689,1189
157,71
985,799
1527,1058
1450,968
660,286
-1,334
1334,1014
1664,1017
988,752
37,10
1758,1281
457,402
221,167
663,519
903,491
159,-1
-1,25
1456,1093
1483,995
-1,-1
218,149
1149,870
950,319
-1,-1
1626,982
700,637
-1,61
-1,-1
1174,831
701,739
283,202
-1,-1
1748,1248
642,537
1249,871
867,601
787,602
-1,1080
1404,-1
-1,-1
409,343
69,98
940,550
710,544
1152,800
-1,434
1121,565
34,30
1572,1020
60,43
1179,759
116,77
1056,594
406,357
130,121
23,17
1620,1151
-1,593
-1,-1
1206,662
967,906
502,455
1623,1160
75,78
-1,-1
968,709
994,-1
1492,1058
-1,1233
1189,576
-1,-1
-1,900
552,561
1706,1202
1124,362
-1,1067
1648,1199
-1,-1
971,885
1773,-1
285,237
342,257
772,674
1478,1123
1677,1239
538,405
-1,-1
-1,360
826,750
839,435
1428,1090
653,415
932,782
784,601
1743,1081
169,103
1251,874
723,526
1774,1254
127,123
1733,1212
601,617
1459,1102
1732,1250
599,661
612,577
78,64
-1,-1
1079,815
761,409
-1,-1
1778,1217
1050,505
1727,1087
-1,-1
246,126
1373,-1
-1,122
59,45
1125,-1
822,792
1521,1195
245,200
869,685
714,678
-1,-1
616,356
248,84
-1,1067
232,191
1103,774
1110,888
286,238
670,494
-1,548
864,712
236,-1
1440,1031
275,132
-1,-1
-1,293
797,651
-1,-1
495,-1
935,-1
-1,-1
1121,565
1254,670
1550,1000
-1,592
471,472
859,825
50,47
247,126
321,231
1038,619
1161,668
220,166
374,279
1317,962
163,92
142,145
913,773
348,235
490,413
-1,-1
-1,-1
1012,907
1401,1052
-1,790
1800,1284
970,-1
287,204
-1,-1
-1,-1
1288,721
1085,866
973,767
1403,1048
718,508
648,440
1144,817
-1,-1
299,229
1130,891
-1,-1
190,69
1089,781
-1,1182
1169,681
1475,1079
338,273
-1,-1
683,642
-1,-1
1506,1162
513,293
-1,767
-1,929
681,-1
1031,820
1755,1226
-1,-1
1396,1054
486,329
895,802
-1,-1
612,577
1785,1272
849,513
701,739
1334,1014
585,347
1246,853
-1,-1
150,120
-1,1248
453,444
504,419
-1,1070
1368,899
149,119
438,303
1260,746
1042,-1
339,272
1599,1231
1215,761
1454,1112
182,157
1254,670
855,706
323,230
1268,927
1059,711
956,574
1249,871
-1,-1
945,489
-1,524
121,113
-1,-1
1036,732
156,-1
83,73
22,7
1647,1198
228,165
543,442
1208,629
-1,-1
594,535
-1,-1
1399,-1
1812,1293
-1,-1
-1,-1
710,544
659,416
-1,-1
840,436
-1,-1
548,-1
-1,1258
922,612
102,112
1529,998
-1,-1
-1,1022
-1,995
124,89
-1,54
597,479
1750,-1
553,589
66,65
1041,-1
1654,1219
-1,-1
760,433
902,-1
-1,-1
333,266
-1,-1
1198,-1
1003,320
1016,896
1565,1142
-1,-1
715,427
741,604
104,37
997,566
521,534
358,240
97,118
-1,841
-1,-1
279,181
955,528
1755,1226
92,54
-1,-1
-1,-1
1414,1074
1705,1200
1625,1016
1223,540
1510,1015
525,378
402,322
922,612
1265,666
1197,848
-1,-1
1649,1208
447,344
405,392
751,730
1695,1243
-1,913
-1,-1
1110,888
1755,1226
-1,-1
787,602
-1,-1
262,205
365,252
-1,-1
1091,590
55,53
1400,956
1164,844
98,-1
877,718
637,555
1025,649
-1,1026
-1,-1
-1,1101
327,233
597,480
745,545
1110,888
110,148
1563,1125
545,496
136,86
1459,1102
571,656
1813,-1
-1,-1
-1,1067
357,224
-1,-1
-1,-1
1172,722
-1,286
425,403
1732,1251
937,590
445,341
-1,765
220,166
1636,1192
304,258
1408,1057
918,647
307,216
399,338
265,-1
841,439
1031,820
816,539
489,302
-1,-1
214,142
97,118
-1,1110
1106,834
897,787
681,731
-1,271
-1,286
1430,1051
123,103
1116,625
-1,-1
1485,1111
607,407
1169,681
1501,1104
200,110
1739,1181
300,-1
-1,623
225,208
-1,-1
957,575
-1,-1
1063,791
1060,807
188,-1
-1,-1
1668,1179
525,378
1006,904
1728,1087
358,240
332,267
41,68
1549,1044
-1,277
1158,564
-1,-1
1679,1133
413,379
-1,-1
517,365
404,358
920,689
1168,680
1735,1210
-1,-1
1550,1000
1458,1084
1523,1141
343,251
-1,-1
-1,319
1437,1001
470,401
903,514
150,120
1454,1112
676,766
1311,963
439,294
764,430
-1,356
299,229
-1,-1
426,403
304,258
1239,842
82,72
903,514
1011,908
1426,1064
1729,1060
713,679
1100,891
424,393
1440,1031
1054,321
1224,540
-1,122
107,94
-1,315
538,406
929,856
219,150
607,407
181,125
-1,920
436,316
1282,938
1326,940
105,36
966,905
-1,93
375,280
-1,-1
1748,1248
1402,1049
1096,385
295,227
1013,883
-1,286
543,442
-1,-1
351,261
404,358
-1,-1
447,344
200,110
729,556
996,592
1462,1097
-1,-1
468,351
1067,884
-1,-1
-1,-1
-1,296
-1,319
1005,903
1803,1286
269,218
609,399
482,481
1189,576
952,503
88,57
1584,1190
1407,1059
-1,970
971,885
373,268
642,537
441,312
949,319
-1,-1
932,782
1689,1189
84,-1
-1,-1
-1,-1
1696,1242
-1,-1
31,9
139,83
358,240
1608,1041
889,652
86,-1
107,94
1697,1247
959,671
1101,541
945,488
598,480
95,95
583,699
372,277
443,300
767,428
1482,995
600,661
1544,1138
1585,1216
1335,1013
1615,1165
883,585
109,114
500,473
1282,938
181,125
918,647
1432,978
505,563
226,137
1724,1171
679,606
-1,1132
697,440
74,48
1213,553
141,-1
275,132
1397,1046
828,611
879,775
984,798
578,349
1481,1012
1631,1228
1359,992
165,38
321,232
332,-1
119,60
1334,1014
560,517
702,740
1719,1182
209,151
719,549
740,-1
1326,940
1561,1091
641,-1
406,357
386,285
296,-1
43,46
199,33
835,459
1285,917
1772,1268
130,121
-1,667
1251,874
-1,-1
1256,-1
338,273
1241,922
877,718
1694,1243
712,675
358,240
1197,848
1524,1088
391,-1
462,-1
384,269
-1,1182
747,587
1450,968
295,227
1115,-1
-1,7
1068,909
1584,1190
1101,541
193,103
690,466
-1,-1
-1,1022
-1,588
417,335
899,567
543,442
1272,961
849,513
-1,-1
950,319
938,568
1016,896
783,-1
105,36
-1,-1
1083,746
1170,-1
1475,1079
463,330
-1,-1
244,155
172,187
1407,1059
-1,-1
752,731
1070,878
1448,955
205,143
624,657
426,403
1430,1051
-1,-1
369,255
-1,225
-1,-1
1314,875
1272,961
1667,1180
907,823
135,86
354,265
37,10
1110,888
679,606
404,358
562,377
1043,627
1593,1127
1294,804
-1,431
-1,-1
445,341
348,234
779,792
1774,1254
1390,925
271,154
217,174
1768,1261
96,117
783,-1
228,165
558,376
-1,-1
1630,1175
683,642
1101,541
401,380
188,170
-1,286
1644,1009
391,295
1004,902
899,567
500,473
312,245
227,136
408,-1
712,675
1798,1270
-1,580
1708,993
1691,1174
717,360
713,679
1524,1088
-1,311
726,429
1533,1096
-1,1277
1008,811
591,383
765,333
1635,1150
-1,-1
788,687
481,417
1114,785
41,68
833,588
1749,1252
1396,1054
-1,-1
971,885
-1,-1
599,661
348,234
382,287
1517,1145
1682,1137
1027,650
982,692
723,526
483,364
895,802
494,450
863,475
1002,373
104,37
1370,889
1480,1121
-1,-1
588,411
1009,810
618,702
1626,982
545,496
1302,490
714,678
1180,548
589,398
254,169
-1,401
1698,1235
1138,865
109,114
716,360
1193,928
1484,986
1221,947
608,408
1253,552
770,672
1109,-1
-1,-1
-1,-1
-1,-1
362,228
-1,326
-1,880
174,93
133,14
295,227
-1,709
1558,1147
1473,1072
726,429
-1,-1
-1,-1
47,49
342,257
-1,-1
1002,373
-1,550
888,614
1358,1034
789,-1
636,555
457,402
152,67
494,450
1723,1161
1469,1135
1077,557
1336,-1
-1,-1
58,52
1361,-1
1581,1136
1320,997
1615,1165
937,590
1581,1136
934,784
637,555
1596,1207
-1,-1
1734,1212
1146,834
1649,1208
104,37
-1,713
1200,851
504,419
1731,1187
-1,-1
322,231
1236,636
799,698
1768,1261
711,653
1600,1230
1793,1289
-1,327
301,189
-1,-1
1747,1248
7,-1
-1,550
-1,-1
397,310
1662,1018
960,671
70,-1
731,708
1450,968
1674,1223
689,465
410,342
466,289
1221,947
338,273
1756,1218
152,67
1450,968
124,89
1764,1233
-1,-1
369,255
1667,1180
-1,14
217,174
519,478
133,14
340,281
929,838
532,-1
-1,286
754,458
746,545
960,-1
269,218
1302,490
-1,-1
-1,-1
826,749
-1,-1
1456,1093
-1,-1
732,813
-1,-1
610,449
1764,1233
107,94
-1,758
8,-1
1403,1048
1522,1152
823,827
771,597
31,9
510,329
-1,-1
271,154
138,90
979,613
852,539
-1,-1
1000,506
268,102
397,310
1732,1250
89,63
1117,624
1672,1203
871,644
572,655
-1,703
1515,1105
-1,-1
80,35
530,418
-1,302
1416,1073
538,-1
42,20
851,580
1007,790
824,499
1473,1072
-1,-1
1334,1014
1102,-1
1257,919
326,190
-1,-1
865,682
551,561
1372,1022
1058,711
1562,1155
-1,1065
367,241
552,561
661,286
1235,595
-1,1182
1333,953
737,542
612,577
152,81
1623,1160
692,396
541,-1
-1,-1
1264,789
570,701
1708,993
1023,716
975,713
1111,839
650,-1
-1,1231
1109,887
1664,1017
770,672
425,403
1532,1095
1215,761
441,312
1320,997
1706,1201
1706,1201
-1,-1
1007,790
699,596
386,285
402,322
-1,476
1204,548
160,101
1571,1024
372,277
-1,-1
-1,-1
132,129
205,143
895,802
1614,964
1421,1058
362,228
1512,983
151,108
339,272
-1,-1
225,208
1129,308
127,123
1679,1133
1480,-1
576,327
1352,950
-1,92
1360,991
1315,-1
-1,-1
790,605
1308,916
614,521
1247,855
-1,1058
-1,868
1294,804
1056,594
1583,1116
669,-1
-1,736
1328,631
348,234
738,476
228,165
907,823
44,-1
826,750
55,53
1611,1036
185,59
1319,937
421,299
664,738
761,409
887,695
1772,1268
1689,1189
1660,1030
320,248
1225,912
916,607
690,466
-1,-1
1165,929
630,381
946,463
901,527
156,133
997,566
293,219
-1,1245
1508,-1
711,653
1406,-1
1258,942
1765,1233
-1,-1
1489,1118
95,95
538,382
-1,-1
1749,1257
-1,-1
-1,-1
678,543
155,158
1779,1218
204,212
452,-1
1648,1199
117,61
635,639
1095,385
362,228
1414,1074
483,364
-1,-1
946,463
381,274
-1,-1
987,821
1722,1274
411,375
936,677
1686,1258
1075,583
147,-1
561,517
1608,1041
-1,746
729,556
1690,-1
-1,774
999,-1
1534,1158
-1,-1
-1,-1
931,727
750,755
731,708
176,109
861,864
177,196
5,3
-1,1080
1640,-1
8,27
38,34
-1,-1
444,300
1652,1109
248,84
1457,1072
-1,-1
775,863
869,685
657,-1
621,660
703,707
1209,630
70,-1
-1,-1
856,673
1054,321
-1,-1
1159,564
382,287
192,176
16,22
1157,591
546,533
618,702
989,752
1560,1091
177,196
1771,1268
-1,-1
-1,-1
1236,636
538,382
56,42
-1,-1
312,245
1313,898
1177,665
1427,1063
-1,226
485,-1
1378,900
203,198
692,396
1334,1014
-1,-1
1150,869
1649,1208
1294,804
1225,912
-1,-1
1724,1171
1740,1194
110,147
1621,1191
1790,1265
463,330
1458,1084
516,353
251,164
1744,1229
1098,307
963,704
11,-1
1246,853
430,-1
1182,620
1764,1233
1521,1195
188,171
1405,1047
724,374
128,105
1758,1281
-1,-1
96,117
800,743
1484,986
-1,-1
15,7
873,717
-1,-1
803,457
495,516
-1,38
1105,797
-1,-1
80,35
1339,914
873,717
456,402
-1,754
849,513
-1,-1
118,61
17,13
407,297
1530,1065
-1,-1
1743,1081
1660,1030
340,276
1196,894
511,328
424,393
30,8
587,-1
748,-1
813,-1
228,165
-1,-1
1298,988
-1,329
901,527
1593,1127
447,344
-1,-1
1663,1017
219,150
1719,1182
732,813
713,679
448,-1
721,438
63,26
1789,1267
1744,1229
-1,1288
1197,848
1286,921
560,517
1397,1046
1338,931
89,63
938,568
-1,-1
776,-1
-1,-1
627,348
-1,-1
1380,-1
634,515
990,728
1160,734
1383,-1
874,609
795,586
1307,-1
1781,1266
810,432
1161,668
-1,-1
286,238
226,137
1025,649
-1,1087
990,728
-1,-1
-1,-1
1630,1175
1352,951
964,808
758,286
583,699
-1,-1
416,291
1164,844
349,250
1237,635
1778,1217
934,784
931,727
382,287
330,249
131,146
345,224
1162,669
-1,328
1589,-1
510,329
450,-1
1350,934
742,604
-1,-1
929,857
1555,1010
794,689
1090,618
519,478
1660,1030
143,145
219,150
929,837
256,162
543,442
706,603
1707,1202
1423,966
1589,1039
-1,1087
927,819
220,166
903,491
1362,913
-1,286
495,641
1754,-1
-1,-1
775,863
1733,1212
654,520
584,616
-1,-1
1624,1159
664,738
1766,1278
287,204
-1,-1
470,401
-1,3
726,429
600,661
1394,-1
971,885
1620,1151
955,528
1539,1206
1486,1111
-1,-1
906,763
285,237
843,431
139,83
705,-1
922,612
-1,-1
-1,-1
437,317
62,26
589,398
1523,1141
517,365
934,784
339,272
89,63
1567,1134
1240,918
307,216
726,429
201,111
303,259
1066,884
1047,523
1368,899
829,-1
890,726
1788,1267
251,164
-1,-1
1726,1237
187,-1
496,497
-1,-1
1551,999
583,699
538,405
441,312
397,310
-1,-1
708,646
693,395
304,258
605,-1
1148,-1
48,56
1286,921
941,550
1612,1002
-1,-1
1498,1163
-1,-1
-1,727
1029,691
1670,1249
-1,-1
1290,933
1395,-1
-1,-1
-1,-1
827,688
1016,896
-1,-1
1624,1159
-1,-1
-1,-1
-1,-1
47,49
429,420
1481,1012
1170,-1
1527,1058
-1,319
1411,-1
240,152
1702,1241
1401,1052
-1,-1
68,116
1784,1273
-1,-1
624,657
-1,-1
1241,922
572,655
959,671
1789,1267
1570,1024
1214,760
452,493
1078,558
899,567
376,275
550,451
51,-1
1153,840
836,550
24,18
402,322
1629,1176
751,730
266,168
182,157
926,-1
1490,1086
1698,1235
1082,713
1060,807
540,-1
-1,476
-1,-1
271,154
828,611
-1,-1
1308,916
1568,1131
1353,860
414,-1
743,686
110,131
572,655
-1,931
-1,470
1078,558
863,475
915,748
117,61
-1,-1
216,174
1647,1198
-1,552
1691,1174
715,427
1611,1036
993,677
399,338
812,462
971,885
1656,1259
382,287
1300,981
61,44
717,360
1500,-1
1497,1146
1272,961
161,103
1572,1020
539,-1
408,298
501,369
1534,1158
-1,-1
1543,1140
65,82
649,579
326,190
1175,832
-1,1051
248,84
675,766
1168,680
1320,997
909,876
711,653
-1,-1
101,-1
880,796
83,73
8,28
1675,1117
1004,902
1725,1238
363,236
1555,1010
287,204
939,569
258,184
311,246
-1,714
1737,1205
1543,1140
-1,-1
1207,662
-1,1264
785,795
872,747
-1,-1
1210,512
-1,-1
1578,1067
-1,562
-1,-1
223,214
671,529
1218,972
1497,1146
1141,648
-1,-1
655,559
55,53
635,639
-1,897
1746,1279
1013,883
1529,998
-1,841
348,234
1717,1232
1220,946
1397,1046
-1,1178
1446,1100
-1,-1
-1,-1
488,302
660,286
163,-1
570,701
978,867
1072,768
1060,807
1525,1088
824,499
-1,-1
-1,-1
-1,-1
52,32
1567,1134
-1,823
1317,962
1533,1096
1772,1268
293,220
504,419
75,78
411,375
1296,945
-1,823
10,6
1597,1184
778,824
1209,630
1097,572
582,470
1505,1119
494,450
625,562
1342,-1
1574,1029
919,689
200,110
-1,-1
171,124
1124,362
1494,1011
40,29
1689,1189
1739,1181
1583,1116
1218,972
-1,-1
738,476
-1,207
-1,464
352,-1
619,700
450,305
390,295
1020,770
546,533
-1,1143
342,257
579,441
1606,1169
163,-1
1114,785
68,116
1296,945
615,356
1010,765
1435,1075
1552,969
1549,1044
905,704
566,424
1617,1166
12,11
1524,1088
97,118
1615,1165
1348,936
1246,853
-1,-1
1450,968
705,-1
-1,1050
756,286
-1,-1
-1,-1
1808,1288
226,137
1479,1108
1491,1086
768,290
-1,1091
1810,1264
1300,981
278,182
-1,-1
339,272
29,17
1354,-1
1365,960
90,62
1458,1084
538,382
1790,1265
1354,-1
190,69
538,370
114,75
664,738
459,501
-1,-1
1241,922
638,415
1749,-1
682,615
575,326
1075,583
-1,-1
478,404
594,535
368,256
165,38
575,326
273,161
665,737
428,422
1576,965
548,518
684,-1
-1,-1
1390,925
1393,1055
1558,1147
-1,-1
1105,797
1061,915
1666,1005
1659,1101
1611,1036
1331,990
-1,-1
1680,1133
1026,650
481,417
1393,1054
-1,-1
219,150
413,379
534,482
1794,-1
31,9
1770,1246
875,645
-1,-1
782,474
-1,1058
1284,930
839,435
-1,-1
1400,956
937,590
1778,1217
971,885
1787,1290
105,36
1015,879
961,710
1655,1193
1123,350
-1,725
594,535
1173,830
891,726
1812,1293
176,109
1261,932
267,168
1633,-1
1283,930
1052,386
1254,670
55,53
985,799
766,332
455,446
-1,416
846,363
-1,562
1375,924
1291,758
1600,1230
1480,1122
-1,-1
1675,1117
937,590
172,187
301,189
12,11
1136,-1
818,845
959,671
846,363
782,474
1103,774
878,-1
1713,1170
205,144
250,163
1052,386
-1,389
-1,2
1031,820
-1,-1
1471,1092
1351,935
927,819
1263,858
-1,92
382,287
-1,161
953,502
188,171
348,234
479,404
-1,-1
1245,852
1264,789
932,782
-1,-1
1512,983
1246,853
229,140
163,92
-1,-1
-1,-1
303,259
1579,1129
1334,1014
1796,1263
737,542
394,346
1807,1288
603,286
-1,-1
-1,86
-1,308
26,7
1077,557
860,826
1094,487
14,12
1417,1063
-1,-1
1008,811
1586,1172
-1,33
-1,-1
1736,1209
1030,724
1604,1222
638,-1
455,446
451,-1
1781,1266
1553,969
1757,1282
-1,671
1670,1249
1610,1005
91,104
968,709
64,-1
1132,-1
1671,1249
-1,-1
845,504
624,657
-1,-1
255,201
112,97
765,333
97,118
360,262
275,132
1736,1209
636,555
721,438
-1,-1
150,120
1222,948
1114,785
-1,-1
1427,1063
500,473
1461,1098
223,214
1129,308
-1,-1
1219,-1
494,450
1177,665
439,294
-1,358
358,240
1501,1104
1758,1281
562,377
1672,1203
737,542
-1,-1
460,-1
359,239
-1,648
1667,1180
-1,-1
-1,15
334,243
864,712
-1,1221
1241,922
544,495
-1,-1
1480,1122
163,92
170,-1
962,704
389,323
190,69
1660,1030
34,30
1626,982
-1,-1
679,606
1381,959
-1,33
1088,780
1557,1004
1188,762
767,428
1432,978
1480,1121
49,-1
1270,943
145,113
1721,1275
-1,-1
1117,624
120,106
279,-1
1698,1235
-1,113
-1,-1
990,728
990,728
-1,-1
787,602
-1,-1
-1,-1
-1,-1
-1,-1
929,857
-1,-1
-1,319
523,-1
-1,80
-1,-1
879,775
645,387
341,270
1774,1254
1767,1261
1565,1142
524,498
1012,907
478,404
504,419
1677,1239
1333,953
-1,374
-1,-1
-1,-1
1173,830
1670,1249
1096,385
1008,811
1559,1128
228,165
1597,1184
1420,1062
135,86
-1,1035
907,823
1548,1045
358,240
-1,286
-1,14
779,792
1529,998
291,153
970,-1
-1,-1
58,52
1764,1233
1403,1048
-1,-1
1325,939
716,360
542,443
-1,-1
699,596
-1,-1
154,159
-1,1087
390,295
1698,1235
880,796
1527,1058
-1,-1
213,-1
838,485
1562,1155
-1,1119
229,140
912,715
1627,1196
445,341
1427,1063
599,661
-1,102
1743,1081
-1,-1
-1,-1
-1,26
1224,540
100,54
257,183
52,21
661,286
1195,893
1653,1220
340,276
481,417
1756,1218
55,53
-1,-1
935,786
285,237
344,283
1058,711
1626,982
958,861
346,221
510,329
1087,776
1398,1035
-1,-1
827,688
808,434
1113,754
-1,311
756,286
1186,735
1759,1234
-1,1005
1270,943
1202,833
1742,1082
654,520
866,683
689,465
1379,-1
1377,1056
1222,948
46,-1
1739,1181
1404,1069
-1,-1
-1,-1
704,812
1106,834
1151,800
-1,-1
412,391
1600,1230
-1,-1
690,466
1202,833
1147,-1
1694,1243
1011,908
1317,962
-1,-1
1160,734
363,236
1150,869
538,382
1040,524
474,-1
1481,1012
202,-1
764,430
59,45
1238,-1
-1,-1
1326,940
706,603
1469,1135
-1,-1
1330,805
-1,-1
-1,-1
1247,855
887,695
92,54
1062,791
366,242
965,892
1724,1171
554,589
1210,512
-1,-1
961,710
323,230
619,700
577,340
1642,1037
1391,1026
21,19
-1,-1
1784,1273
1562,1155
1461,1098
683,642
979,613
404,358
140,134
1310,920
1497,1146
1032,820
1033,868
491,352
1120,547
-1,-1
824,499
-1,-1
-1,860
238,178
1770,1246
1496,949
-1,-1
503,-1
-1,571
140,134
-1,-1
-1,-1
-1,-1
-1,271
951,361
356,284
1097,-1
1517,1145
69,98
1365,960
-1,-1
1079,815
-1,-1
1528,1021
-1,-1
-1,1218
-1,1284
892,778
-1,954
167,138
1190,971
1236,636
1384,1007
1556,1003
1001,505
-1,99
-1,-1
-1,-1
572,655
466,289
1635,1150
1720,1204
-1,-1
755,286
1585,1216
113,14
-1,-1
837,485
-1,-1
608,408
1630,1175
-1,201
1264,789
1303,490
1072,768
793,720
1721,1275
1658,1101
-1,-1
1641,1038
-1,1101
-1,-1
-1,-1
1617,1166
-1,-1
551,561
46,-1
421,299
124,89
-1,3
535,481
752,731
1430,1051
1670,1249
1462,1097
678,543
122,88
776,-1
687,324
105,36
1428,1090
-1,-1
607,407
767,428
519,478
1060,807
105,36
28,16
3,-1
1487,1139
415,425
517,365
-1,-1
159,-1
-1,-1
-1,1073
1129,308
1616,1167
706,603
183,-1
-1,-1
416,291
1146,835
635,639
1674,1223
373,268
1078,558
54,50
1317,962
1335,1013
682,615
409,343
1605,1149
1175,832
891,726
555,327
334,243
1020,770
-1,598
1422,-1
-1,-1
-1,-1
1803,1286
1737,1205
1188,762
1357,1034
-1,-1
114,75
591,383
929,837
1418,-1
-1,286
447,344
500,473
912,715
383,292
259,179
906,763
1539,1206
1601,1173
1060,807
246,126
1429,1078
1105,797
102,112
1080,793
128,105
1061,915
1671,1249
179,100
483,364
-1,-1
887,695
1636,1192
1137,600
55,53
-1,-1
112,97
848,313
