ref,boot
-1,-1
23,32
934,318
1099,482
188,99
877,523
-1,-1
399,393
-1,14
775,779
-1,-1
1151,498
1527,1112
853,709
-1,-1
954,-1
1653,1220
1218,965
545,585
1599,1054
735,390
1766,-1
-1,-1
143,218
-1,844
1703,1140
271,186
781,-1
452,678
798,355
33,17
-1,433
1282,761
359,272
1617,1060
1108,362
918,500
1149,374
-1,-1
-1,-1
1139,547
667,750
456,560
710,332
-1,-1
918,500
521,668
775,779
1445,1056
134,12
770,775
1338,930
1401,1003
339,265
479,513
221,-1
1450,1093
614,364
674,810
-1,281
929,401
311,192
1216,-1
1283,762
389,283
598,669
1075,527
868,-1
912,547
1002,658
125,53
1322,939
378,282
739,478
1060,-1
779,758
-1,-1
746,345
722,683
360,247
793,472
347,260
200,43
756,304
1753,1276
1546,1111
750,-1
731,837
978,520
40,67
-1,-1
1208,887
839,653
1255,937
1479,1143
1563,1162
1204,849
1256,950
759,738
513,433
973,786
1171,467
861,866
816,-1
1312,954
929,435
723,682
90,58
1415,985
-1,-1
-1,-1
550,622
-1,-1
140,63
1477,-1
-1,539
110,148
607,555
1454,997
671,690
445,455
1726,1160
-1,1224
724,742
1011,906
-1,-1
1374,968
-1,595
1491,1083
1277,929
1675,1210
1660,1277
1153,400
1059,746
109,147
1411,1041
69,116
1533,1017
682,514
1030,342
1028,439
875,444
1280,923
184,88
1102,504
214,154
219,139
-1,-1
1582,1022
92,87
-1,-1
148,51
1089,416
1778,1252
629,-1
1286,813
71,13
-1,-1
718,-1
1786,1224
348,261
74,107
1587,1127
-1,-1
284,198
1414,988
1702,1282
455,559
-1,790
-1,-1
903,766
-1,-1
237,170
1358,1011
519,395
428,590
637,639
874,473
1549,1185
1256,950
-1,-1
495,640
482,496
1016,896
-1,-1
1619,1211
-1,-1
1549,1185
580,460
-1,-1
107,205
1656,1246
-1,-1
137,110
140,63
731,837
437,533
-1,432
459,567
-1,-1
1160,934
115,94
298,197
-1,696
110,148
1470,1016
1106,327
-1,-1
672,711
1427,986
1570,1120
856,776
1192,859
360,247
1450,1093
-1,-1
481,495
971,882
1719,1178
1403,1009
1594,1088
1532,1017
1235,-1
1416,-1
596,693
164,227
866,503
194,164
331,290
1620,1202
1523,1145
-1,329
-1,-1
1259,595
1335,981
-1,-1
803,367
278,-1
453,-1
908,881
1074,335
980,440
960,702
1049,-1
1652,1212
-1,29
131,219
967,835
466,535
484,-1
-1,-1
1511,1139
102,158
248,267
1465,1106
1722,-1
1342,947
1635,1201
114,52
142,218
-1,539
-1,-1
138,132
671,690
92,87
1381,1068
642,729
837,736
323,194
208,48
960,702
1453,998
992,-1
-1,-1
543,601
1656,1246
-1,398
1748,1279
1041,796
685,337
-1,302
867,548
390,316
227,173
217,258
731,837
-1,-1
1480,1129
294,144
-1,-1
-1,-1
182,-1
672,711
1730,1118
1430,1002
168,70
386,281
342,246
1524,1072
1698,-1
742,449
1103,596
512,433
122,70
767,879
1562,1193
-1,-1
701,752
891,361
990,418
639,385
676,718
1270,959
1250,515
382,312
-1,-1
1257,883
-1,555
-1,-1
851,687
1424,1052
1338,930
481,495
1777,1253
384,315
-1,-1
907,880
1758,1264
989,339
349,240
24,44
1350,953
1386,972
-1,-1
1040,684
371,308
1732,1135
317,216
485,534
68,124
-1,-1
689,553
615,511
999,656
11,4
34,56
1752,1153
397,298
-1,-1
356,252
976,628
-1,-1
1673,1248
1116,798
366,256
1,0
937,330
655,-1
1805,1196
438,581
715,-1
232,112
-1,-1
-1,-1
990,418
370,-1
348,261
1460,1084
1015,814
986,326
698,749
110,148
1385,972
109,147
-1,1275
961,745
1727,1159
-1,-1
435,302
972,692
-1,-1
690,552
441,506
734,787
470,610
1513,1008
1749,1173
168,70
-1,-1
240,-1
1677,1238
1506,1142
500,615
1228,437
1165,860
-1,-1
947,853
-1,-1
1680,1141
389,283
777,757
1209,886
1768,1284
136,207
334,214
705,788
-1,-1
1628,1131
1183,828
376,311
110,148
1237,927
-1,473
1095,705
1812,1286
1198,322
788,447
-1,-1
1201,424
1442,1031
1397,1035
225,121
89,57
215,264
652,388
1756,-1
1606,1040
1510,1061
1079,599
592,661
694,899
1019,550
107,204
-1,-1
1359,984
-1,-1
504,568
-1,-1
674,810
-1,-1
250,262
399,393
604,-1
1347,933
1361,952
-1,-1
1320,980
-1,-1
-1,217
-1,-1
520,586
920,571
215,264
1198,322
978,520
1684,-1
1340,-1
605,-1
403,414
1411,1041
322,210
287,280
1479,1143
-1,-1
1252,872
1582,1022
-1,1113
1645,1204
943,768
1370,960
-1,-1
925,-1
1336,-1
1437,1105
698,-1
-1,-1
-1,-1
587,313
587,313
1691,1242
670,608
1803,-1
1660,1277
7,1
1778,1252
1748,1279
1064,838
1159,889
597,694
633,710
465,535
1774,1179
1593,1024
1769,1124
-1,48
1016,896
1660,1277
735,390
432,462
545,585
509,578
1098,483
1524,1072
1649,1195
-1,-1
1404,1042
-1,497
0,-1
1455,1015
1713,1216
-1,549
-1,-1
8,8
-1,950
1270,959
82,127
664,747
-1,294
14,5
1111,375
1483,1064
533,624
957,817
228,146
626,649
-1,797
1751,1152
1389,1026
476,412
553,647
722,683
81,126
106,22
1720,1269
1633,-1
1063,862
-1,-1
-1,-1
1090,369
-1,-1
840,653
80,9
212,-1
737,328
1044,734
971,882
1480,1129
-1,-1
291,-1
-1,653
1431,1002
539,556
236,268
-1,283
38,16
169,130
-1,658
523,641
1626,1168
1099,482
-1,-1
1507,1065
219,139
1111,375
-1,-1
224,120
116,-1
1123,577
362,257
648,680
896,670
1160,934
-1,-1
418,-1
1341,933
1011,906
-1,-1
-1,-1
1224,349
-1,-1
473,510
1068,908
14,5
1743,1285
-1,1261
-1,726
544,584
-1,593
329,241
300,211
133,12
979,440
389,283
-1,-1
354,238
564,490
-1,-1
-1,-1
625,649
190,136
1512,1138
110,148
906,858
21,28
339,265
-1,-1
1644,1205
849,819
1351,953
1338,930
-1,118
1,0
974,790
1814,1291
1339,946
673,712
761,854
-1,-1
-1,604
1327,-1
871,474
346,-1
770,775
1222,932
340,230
1107,363
76,59
800,792
1413,1018
664,747
1078,452
130,115
77,19
1672,1254
-1,-1
639,385
671,690
1616,1060
439,458
535,496
227,173
800,792
-1,-1
448,-1
219,139
381,309
1014,-1
428,590
1581,1023
678,409
78,65
1784,1091
766,606
254,221
304,234
263,73
1676,1209
-1,-1
1783,1274
677,329
-1,-1
-1,-1
260,150
332,228
54,25
-1,680
1436,1029
283,165
-1,-1
977,628
1211,873
1670,1241
1188,914
41,-1
778,782
303,233
344,244
303,233
918,500
397,298
733,715
119,34
1712,1227
489,580
255,182
818,756
621,698
1781,1203
836,822
538,803
869,524
-1,280
451,-1
1354,1039
1339,946
-1,821
1772,1271
735,390
870,475
903,766
333,228
1627,1164
1236,926
1621,1240
731,837
956,818
-1,-1
149,80
528,565
1051,877
96,162
1660,1277
-1,-1
-1,-1
184,88
537,579
962,830
205,171
622,698
580,460
685,337
-1,-1
138,131
74,107
1066,921
184,88
1798,1235
715,-1
439,458
1098,483
421,537
424,415
128,54
1456,-1
251,263
1577,1155
-1,-1
1229,436
-1,-1
676,718
1064,838
950,603
1399,995
1069,909
318,167
1022,445
-1,-1
339,265
372,278
-1,-1
209,-1
1631,1232
369,276
1698,1100
373,303
-1,-1
-1,719
797,379
1739,1250
-1,684
-1,-1
971,882
-1,-1
35,47
343,191
1410,1066
1515,1030
1735,1098
1628,1131
344,244
821,758
713,843
-1,-1
1405,1043
-1,-1
467,602
1505,1187
763,741
1481,1079
413,-1
1705,1109
1140,547
525,-1
1270,959
-1,-1
1255,937
1154,399
1242,542
696,731
1393,1037
-1,611
1364,970
441,506
1662,1261
1608,1080
1123,577
1691,1242
1191,-1
1544,1189
1607,-1
1665,-1
-1,-1
1069,909
-1,281
1191,-1
1090,369
845,829
-1,1275
236,268
1686,1245
1422,1094
1387,1156
31,46
990,418
-1,-1
1472,1006
-1,-1
162,76
-1,-1
1701,1257
-1,-1
-1,-1
188,99
-1,556
1263,-1
138,132
-1,302
185,35
929,401
1750,1172
1254,913
395,285
1618,1226
-1,-1
1108,362
489,580
-1,-1
1418,1044
1759,1165
-1,-1
-1,950
-1,1061
160,78
1569,1080
1445,1056
-1,-1
1135,784
-1,-1
345,239
1732,1135
-1,-1
-1,373
510,632
851,687
-1,-1
-1,-1
-1,1234
-1,-1
218,138
1096,706
-1,-1
1210,-1
792,446
-1,-1
150,81
1109,340
922,468
-1,-1
225,121
683,791
-1,-1
1381,1068
566,644
1150,374
1175,423
1236,926
-1,-1
1667,-1
630,743
935,397
72,128
-1,-1
1392,1156
312,193
1807,1197
1086,466
692,740
808,655
64,60
399,393
1110,340
-1,-1
471,562
1812,1286
596,693
-1,-1
1512,1138
1480,1129
355,253
1321,-1
1696,1266
674,810
1713,1216
37,68
1270,959
538,744
1305,983
1500,1133
1021,598
58,-1
1189,912
342,246
861,866
871,474
604,307
-1,-1
1250,515
1610,-1
1382,-1
785,476
1206,770
408,488
1567,1199
966,834
574,554
681,591
-1,-1
4,3
1171,467
818,756
1635,1201
184,88
-1,796
1046,852
-1,-1
1277,929
1271,958
1391,1157
24,44
1812,1286
1253,872
1626,1168
1484,-1
217,258
356,252
-1,304
514,629
-1,-1
-1,-1
1085,521
1632,1231
1732,1135
-1,-1
648,680
481,495
1088,463
921,469
74,107
1125,901
-1,-1
181,72
408,488
1510,1061
1253,872
690,552
293,226
647,724
1425,-1
-1,-1
340,230
145,159
-1,302
-1,-1
1254,913
-1,-1
472,509
1540,-1
474,373
1449,1094
-1,-1
1266,938
-1,952
495,664
1021,598
1296,976
235,135
1246,421
471,562
1483,1064
-1,-1
-1,600
348,261
165,50
631,636
1476,1191
1465,1106
1169,575
959,703
-1,657
1372,992
1577,1155
128,100
924,406
640,384
485,534
1061,833
1804,1196
103,90
818,-1
55,38
887,404
224,120
578,635
-1,214
-1,-1
181,72
1225,676
128,100
348,261
1274,675
444,538
1534,1021
-1,-1
529,621
820,726
874,473
-1,-1
551,623
404,414
646,772
1495,1075
-1,-1
793,472
641,-1
985,360
1108,362
1462,1115
147,161
1563,1162
515,529
-1,-1
56,15
917,407
-1,-1
614,364
924,406
97,-1
971,882
928,376
1159,889
152,62
577,634
1640,-1
1786,1224
89,57
1704,1140
583,697
-1,-1
429,492
881,471
1152,-1
-1,1023
1310,813
1674,1247
90,58
318,167
1208,887
1332,994
144,159
872,546
38,16
1405,1043
134,12
1149,374
1540,-1
-1,-1
139,83
1070,760
1733,1089
166,50
1057,885
21,28
1008,727
-1,-1
1584,-1
1679,1141
584,648
777,757
-1,-1
937,330
-1,259
405,415
1706,1126
1515,1030
1348,933
62,20
1014,-1
321,210
814,456
1503,-1
924,406
-1,-1
1523,1145
-1,-1
246,273
1261,541
340,230
906,858
62,20
1653,1220
-1,813
21,28
1425,1005
1410,1066
1306,977
102,158
608,555
1298,975
484,-1
392,293
46,23
1734,1089
1175,423
285,203
95,-1
848,487
1006,809
712,791
-1,828
1706,1126
59,-1
-1,-1
645,704
368,275
310,212
333,229
-1,-1
1469,991
1107,363
1097,902
576,556
710,332
1620,1202
1721,1288
632,637
853,709
1755,1283
1413,1018
705,788
138,131
795,382
584,648
1618,1226
1424,1052
910,410
1588,1262
1798,1235
614,364
910,410
603,307
811,739
1707,1081
1562,1193
515,529
437,533
326,200
188,99
594,614
-1,-1
669,725
-1,-1
675,717
447,372
145,159
373,303
1073,335
826,501
-1,677
-1,-1
1516,1057
-1,821
47,24
1260,595
718,-1
1282,761
1672,1254
914,546
393,-1
1270,959
564,490
193,163
1384,979
220,149
-1,-1
53,25
679,408
177,243
911,597
411,394
792,446
500,616
-1,-1
105,30
311,192
1812,1286
-1,-1
593,662
-1,-1
1441,1076
1114,398
596,-1
645,704
163,40
935,397
1347,933
691,-1
791,430
1062,862
37,68
66,64
1278,869
1115,769
614,364
195,119
565,490
182,184
1029,438
1812,1286
1520,1085
1589,-1
-1,-1
-1,-1
-1,-1
982,427
1121,856
-1,719
556,720
953,878
615,511
1076,480
1701,1257
454,558
717,323
660,-1
1500,1133
286,155
418,-1
157,156
1005,808
487,433
107,204
1538,1085
692,740
570,695
-1,-1
1739,1250
-1,-1
758,306
1442,1031
1141,499
802,368
-1,-1
1745,-1
1325,942
123,93
1017,334
511,633
384,315
667,750
489,580
1016,896
612,638
472,509
1298,975
1487,1175
1404,1042
1729,1293
1284,763
339,265
293,226
1631,1232
971,882
1800,1234
1727,1159
359,272
-1,-1
1397,1035
1302,918
-1,-1
1198,322
883,443
-1,-1
309,212
1399,995
1411,1041
365,191
-1,-1
1088,463
619,696
-1,-1
1711,1228
1568,-1
1177,920
47,24
1439,1078
1354,1039
55,38
1308,716
-1,-1
1074,335
1028,439
-1,107
1356,-1
89,57
-1,-1
1067,922
-1,-1
1038,370
-1,-1
-1,-1
787,450
1647,1090
-1,-1
1075,527
882,470
1795,1196
548,642
-1,-1
62,20
-1,-1
1325,942
-1,-1
1316,864
1537,1085
-1,1119
-1,-1
554,701
-1,-1
1418,1044
968,780
-1,1110
830,319
147,161
-1,-1
1661,1261
369,276
155,85
-1,-1
-1,-1
570,695
637,639
-1,1148
-1,40
669,725
1478,1144
1740,1250
782,333
399,393
-1,-1
456,560
1471,1019
190,136
-1,-1
406,-1
128,100
548,642
1335,981
196,-1
1102,504
744,429
25,45
-1,696
1738,1221
1603,-1
1342,947
550,622
66,65
1212,871
672,711
-1,-1
687,352
1052,686
-1,698
906,858
1433,1062
424,415
-1,-1
610,-1
-1,739
1768,1284
-1,-1
1009,781
1767,1284
-1,-1
1352,1026
1552,1032
373,303
881,471
1232,657
1720,1269
139,83
1562,1193
447,372
-1,-1
684,-1
-1,-1
-1,-1
1035,419
990,418
708,383
818,-1
476,412
1444,996
-1,649
1660,1277
1677,1238
1197,322
529,621
401,294
424,415
-1,-1
671,690
210,140
956,818
228,146
1481,1079
-1,-1
1284,763
835,366
-1,-1
1247,465
117,74
988,339
752,-1
-1,-1
-1,-1
1121,856
1524,1072
1420,1027
752,592
1480,1129
14,5
1694,1256
1134,783
640,384
382,312
664,747
1144,402
572,625
1282,761
779,758
-1,614
1669,1249
197,255
361,247
491,528
972,692
856,776
665,748
-1,-1
-1,-1
412,491
303,233
1283,762
583,697
-1,1008
-1,630
572,625
760,-1
323,194
-1,-1
1352,1026
1556,1103
775,779
1450,1093
602,626
1498,1047
540,-1
401,-1
-1,-1
1246,421
1038,-1
1625,1182
200,43
1083,596
494,396
876,522
1758,1264
92,87
-1,-1
-1,1087
603,307
-1,-1
1262,672
104,21
922,468
1520,1085
-1,-1
406,-1
439,458
1533,1017
1450,1093
214,154
1164,936
1565,-1
109,147
1626,1168
452,678
24,44
-1,179
228,146
640,384
326,200
654,386
778,782
756,304
938,875
1181,847
558,507
566,644
885,519
33,17
-1,-1
619,696
1015,814
1122,828
1166,842
-1,-1
248,267
-1,-1
-1,168
-1,-1
1135,784
1595,1088
1376,1097
907,880
-1,-1
545,585
638,387
-1,1215
748,344
-1,-1
603,307
-1,-1
-1,17
785,477
53,25
-1,-1
107,205
-1,-1
184,88
-1,-1
961,745
359,272
51,108
927,377
-1,224
307,224
-1,1115
-1,-1
826,501
1741,-1
-1,841
586,314
-1,1080
447,372
-1,-1
766,606
332,228
900,733
1517,-1
839,653
1702,1282
-1,-1
301,201
1157,828
180,151
-1,-1
-1,-1
-1,-1
346,245
654,386
-1,-1
911,597
1544,1189
1268,950
1681,-1
680,-1
1179,797
723,682
-1,-1
454,558
1587,1127
-1,1098
1176,464
1140,547
1321,865
-1,1029
1730,1118
65,61
1781,1203
766,606
1137,551
-1,-1
1604,1218
1050,891
1718,1178
1652,1212
1028,439
1039,684
302,232
1403,1009
-1,-1
1278,869
364,191
615,511
889,321
-1,-1
-1,440
288,180
503,-1
525,489
348,261
331,290
1446,1073
-1,-1
293,226
1678,1238
731,837
676,718
1558,1050
1689,1125
-1,-1
1615,1092
623,699
301,201
-1,-1
-1,-1
398,289
1698,1100
1370,960
1501,1134
357,254
16,6
299,197
1558,1050
-1,-1
-1,1099
1306,977
1228,437
1708,1167
85,137
261,79
965,778
-1,-1
-1,316
585,302
1232,657
466,536
1380,1053
955,722
902,-1
1456,1014
771,777
1547,1080
600,765
372,278
1526,1112
236,268
1372,992
139,83
-1,-1
1228,437
-1,177
384,315
173,134
287,280
254,221
445,455
104,21
1541,1161
1691,-1
-1,-1
-1,-1
1498,1058
998,851
147,161
-1,-1
1423,1051
1273,924
408,488
163,40
-1,-1
254,221
8,8
218,138
-1,1285
1144,402
535,496
831,325
1716,1166
-1,-1
-1,1020
153,-1
-1,-1
808,655
1281,923
-1,593
557,-1
1121,856
737,328
-1,-1
857,776
1476,1190
1061,833
1377,1053
899,685
386,281
685,337
199,217
-1,-1
726,723
272,279
286,155
321,210
160,78
1152,-1
1113,354
1336,-1
1813,-1
1390,-1
1630,1130
553,625
-1,1252
-1,-1
1011,906
1674,1247
1371,1070
-1,-1
-1,79
634,608
1502,-1
467,602
-1,-1
90,58
81,126
176,123
623,699
1210,767
924,406
830,319
-1,-1
-1,-1
692,740
1248,465
43,91
510,632
538,-1
1615,1092
-1,-1
330,241
92,87
897,670
-1,-1
709,-1
-1,1053
384,315
510,632
-1,-1
396,297
1422,1094
1659,1110
1214,916
-1,250
-1,-1
205,172
204,111
1423,1051
140,63
376,311
881,471
1354,1039
476,412
1721,1288
1008,727
1488,1128
771,777
483,-1
204,111
890,361
1196,895
682,514
19,36
1617,1060
-1,-1
589,530
94,14
1186,901
1404,1042
1246,421
1094,681
228,146
888,322
491,528
731,837
1199,426
695,730
467,602
1300,892
575,556
891,361
993,898
661,296
823,815
845,829
838,736
593,662
1553,1032
137,110
1168,574
1590,-1
-1,-1
1669,1249
478,513
369,276
1453,997
1442,1031
-1,1089
1716,1166
1717,1150
509,578
1328,955
286,155
-1,-1
259,150
-1,159
74,107
1181,847
-1,-1
-1,898
1641,1170
726,723
1608,1080
341,-1
304,234
1307,785
1473,1004
1254,913
889,321
701,752
823,815
1198,322
1215,915
-1,-1
609,651
184,88
526,539
253,102
1117,799
1301,-1
471,562
1564,1148
-1,238
97,189
441,506
72,128
-1,-1
873,445
-1,-1
88,69
1213,871
468,-1
1764,1151
1202,420
-1,-1
1275,593
348,261
96,162
744,429
1668,1229
-1,-1
688,-1
969,780
758,306
1624,1122
1791,1270
303,233
1549,1185
1143,594
-1,-1
117,74
374,286
1752,1153
638,387
-1,1253
-1,-1
769,831
-1,-1
1706,1126
128,100
1600,-1
768,392
1611,1169
387,-1
1764,1151
226,174
1483,1064
515,529
1599,1054
407,457
-1,-1
946,853
1419,1045
870,475
139,82
1620,1202
1353,969
1134,783
436,532
1485,1006
162,76
1437,1104
104,21
-1,1087
432,462
110,148
1411,1041
1144,402
-1,1200
-1,-1
693,-1
170,39
741,449
1495,1075
1735,1098
1563,1162
-1,625
607,555
1723,1217
1357,1012
719,-1
1426,987
1233,820
883,443
1233,820
1023,445
-1,-1
1122,828
75,-1
115,94
964,-1
55,38
447,372
379,310
951,577
52,92
1522,1146
929,401
-1,-1
1573,-1
188,99
1129,454
66,64
870,475
813,827
-1,1121
453,-1
714,844
284,198
1110,340
1282,761
585,302
662,-1
1536,1163
146,160
1176,464
-1,-1
873,445
-1,1029
1201,424
852,708
1726,1160
-1,-1
571,625
273,176
1625,1182
1562,1193
504,568
496,613
1646,1204
1390,-1
-1,-1
-1,-1
-1,-1
596,693
-1,118
859,759
1616,1060
24,44
-1,-1
524,617
40,67
1386,972
1814,1290
51,108
-1,-1
1496,1074
939,-1
-1,-1
-1,-1
1254,913
733,715
883,443
395,285
1379,1053
893,325
1031,359
-1,-1
562,461
587,313
1478,1144
981,427
-1,-1
1536,1163
538,744
1325,942
-1,-1
1690,-1
808,655
1615,1092
1004,807
445,455
543,601
-1,-1
1028,439
459,-1
-1,-1
1052,686
1814,1290
-1,950
649,-1
1523,1145
1103,596
-1,166
-1,-1
1061,833
1137,551
205,172
1622,1225
1207,770
-1,-1
8,8
1215,915
1428,1082
927,377
-1,-1
1743,1285
1078,452
876,522
1790,1223
1393,-1
1334,982
701,752
1654,1220
1456,1015
513,433
1780,1280
918,500
-1,197
98,-1
1414,988
536,579
1554,1181
405,415
1697,1273
717,323
1414,988
1151,498
-1,-1
436,532
1562,1193
601,648
1728,1158
122,70
20,37
244,142
1125,901
1597,1192
152,62
1428,1082
478,513
1708,1167
269,179
1717,1150
382,312
-1,-1
221,208
715,-1
1461,1114
886,405
-1,-1
-1,-1
-1,1063
1476,1191
-1,-1
-1,-1
-1,-1
139,83
303,233
1076,480
1681,1048
-1,-1
849,819
1660,1277
736,390
287,280
1619,1211
933,338
589,530
1452,-1
97,190
786,431
1644,1205
1677,1238
419,459
1346,677
223,133
758,306
-1,323
1682,1048
867,548
999,656
-1,505
386,281
-1,-1
1458,1116
909,863
-1,797
517,371
839,653
-1,-1
-1,577
1531,1008
18,-1
353,237
340,230
1318,675
-1,-1
-1,-1
68,124
1475,-1
1103,596
1026,518
1190,966
688,-1
1335,981
-1,-1
-1,-1
1176,464
157,156
1736,1098
1780,1280
845,829
651,691
39,66
379,310
55,38
279,185
486,534
475,373
589,530
538,744
1711,1228
1699,1101
537,579
883,443
151,-1
51,108
-1,-1
497,612
271,186
807,654
837,-1
1339,946
1031,359
597,694
1597,1192
1583,1200
-1,-1
921,469
883,443
428,589
242,153
354,237
182,-1
267,220
1146,327
163,40
849,819
64,60
-1,-1
1630,1130
440,458
-1,304
172,98
1430,1002
1196,895
1570,1120
919,572
978,520
437,533
630,743
457,561
961,745
-1,-1
110,148
210,140
212,97
1139,547
1254,913
1695,1255
1441,1076
53,25
1280,923
931,331
577,634
767,879
1682,1048
1593,1024
1130,-1
632,636
96,162
1297,974
1342,947
1651,1132
-1,-1
445,455
58,55
1567,1199
1100,963
478,513
1660,1277
1412,1025
1209,886
1782,1274
1549,1185
-1,-1
-1,-1
1559,999
-1,-1
1094,681
-1,1261
-1,-1
-1,-1
1209,874
1784,1091
1313,948
407,457
495,664
978,520
415,-1
-1,-1
-1,-1
1117,799
432,462
-1,-1
1487,1175
79,41
322,210
899,685
131,219
1742,1292
1396,-1
507,299
1742,1292
1238,-1
1673,1248
-1,-1
50,106
1144,402
-1,-1
1550,1119
152,62
426,620
40,67
493,353
1667,1258
1196,895
1583,1200
79,41
1721,1289
-1,-1
358,271
-1,-1
498,-1
-1,792
1424,1052
765,605
-1,98
-1,1095
537,579
824,453
1446,1073
-1,593
1699,1101
293,226
1269,950
-1,-1
598,669
1370,960
1583,1200
1453,998
-1,-1
1679,1141
1168,574
654,386
282,187
669,725
461,300
288,180
1666,1244
1774,1179
359,272
1240,894
-1,626
421,537
19,36
1312,954
246,273
181,72
528,565
1239,-1
1743,1285
243,141
12,7
-1,699
-1,-1
1408,1028
482,496
128,54
1666,1244
1087,327
1028,439
514,629
567,645
-1,-1
713,843
-1,-1
1585,1208
1781,1203
795,382
470,610
110,148
262,79
473,510
-1,-1
-1,484
-1,-1
-1,-1
1302,918
20,37
373,303
139,83
-1,-1
-1,-1
521,668
-1,-1
1752,1153
97,189
-1,-1
1565,-1
1558,1050
226,174
883,443
237,170
