ref,boot
1198,661
692,840
166,149
-1,-1
1670,1144
23,-1
-1,-1
466,364
1666,1121
1450,1152
221,168
1277,932
1334,1021
1128,945
-1,-1
67,100
1195,895
972,865
503,391
1812,1286
1130,979
106,96
-1,-1
1038,321
424,345
731,743
1442,1095
1298,969
884,-1
525,370
494,354
1143,600
71,66
1075,651
-1,314
1036,605
1342,987
1146,541
582,499
1013,891
36,23
55,75
-1,-1
687,304
1006,844
-1,536
1423,1105
635,590
1458,1132
588,712
1013,891
1340,1017
865,723
1667,1197
-1,583
331,264
1415,1102
1669,1175
185,-1
807,-1
596,355
382,290
282,169
-1,-1
-1,305
626,371
219,167
664,615
975,761
744,511
1266,930
364,204
467,409
670,529
1643,1251
1420,524
171,159
111,67
1189,875
-1,-1
-1,-1
-1,-1
340,260
283,244
232,160
17,13
1007,747
1028,659
1464,638
1424,1105
323,239
1312,-1
870,620
1503,1069
889,471
-1,-1
989,579
162,172
-1,-1
1728,731
1542,1192
1593,1245
623,373
1308,958
-1,80
47,38
-1,821
209,153
1215,904
305,202
1652,1195
949,458
-1,-1
1103,789
285,189
-1,-1
1393,1064
768,640
-1,-1
1030,543
1323,975
477,312
211,174
-1,-1
1763,968
-1,-1
449,289
744,511
-1,394
356,268
985,545
-1,-1
989,579
339,252
1664,1211
1580,1221
863,508
-1,1164
1453,1093
1343,986
22,9
-1,521
1067,892
1222,846
1286,912
1338,984
519,388
1170,628
831,-1
-1,-1
1353,1033
718,-1
1551,1111
42,85
1749,-1
1724,872
-1,734
1733,1271
652,445
1464,610
-1,-1
1190,962
517,443
1807,1289
-1,-1
368,267
1506,1114
188,-1
-1,717
57,64
-1,-1
271,251
1562,1254
1149,706
-1,869
-1,729
1200,700
1347,1002
362,270
1113,522
838,935
-1,1072
1522,1071
1268,970
1429,-1
916,692
709,512
8,36
596,355
334,-1
-1,869
494,-1
1600,1178
1061,911
-1,946
-1,-1
1437,1138
271,250
1528,-1
689,780
1814,1287
-1,320
1160,998
394,-1
645,740
969,742
-1,-1
340,260
138,55
1432,1063
352,277
1285,960
1069,824
-1,-1
224,156
352,277
-1,1058
-1,-1
310,193
453,382
-1,-1
-1,-1
115,32
1707,815
1783,1252
1228,766
1046,858
173,121
-1,-1
1795,1280
131,126
33,-1
93,56
-1,1119
635,590
1059,868
612,560
55,75
1140,787
195,-1
144,114
-1,-1
364,204
1594,1204
500,405
-1,800
559,461
1507,1153
-1,969
-1,-1
800,602
110,-1
-1,11
-1,-1
291,205
1349,1036
-1,1149
1101,760
1235,915
1199,699
-1,-1
1517,1208
1670,1144
620,390
1310,-1
609,588
135,80
602,422
170,145
302,220
102,86
870,620
-1,-1
1352,1039
1647,1209
458,379
1246,703
1551,1111
646,776
661,460
47,38
96,12
1778,1229
-1,-1
1012,863
151,198
1427,1084
-1,-1
1712,1231
-1,-1
606,711
1549,1214
914,726
406,306
1637,1140
1240,894
-1,1086
-1,-1
1037,605
708,-1
84,103
97,15
-1,-1
1469,-1
-1,-1
1030,543
570,480
388,302
1352,1039
633,647
-1,777
1766,1240
1458,1132
413,281
681,552
94,56
79,48
955,709
823,826
-1,458
1331,1028
816,561
1344,1027
1784,1272
910,-1
1067,892
-1,287
821,718
1614,1236
252,164
1420,524
495,449
219,167
647,775
-1,311
465,364
-1,-1
958,944
1784,1272
-1,474
1031,546
-1,-1
900,889
-1,364
1471,1101
1402,-1
985,545
1645,1243
473,367
538,736
-1,627
1016,897
1768,1269
-1,-1
145,115
598,339
714,514
929,768
881,567
583,423
152,77
983,540
-1,-1
162,172
1160,998
334,256
-1,-1
1666,1121
-1,-1
331,264
608,-1
962,847
711,386
1790,1270
-1,150
1502,-1
-1,1030
138,55
562,338
162,172
200,88
1480,1069
390,293
268,154
570,480
240,-1
1303,981
1550,1110
917,693
1739,1219
-1,-1
-1,-1
377,-1
-1,-1
9,6
1167,756
404,328
846,-1
840,888
778,749
1345,869
826,656
1162,876
1439,1137
1110,577
755,459
1228,766
1626,1226
1481,1206
303,226
-1,1133
1005,844
1056,907
-1,-1
970,864
96,12
356,268
1605,670
1533,1151
1801,1295
-1,611
332,231
944,922
382,290
1308,958
0,0
1626,1225
592,487
218,166
452,429
-1,-1
1702,1172
826,656
1103,789
-1,-1
555,483
1025,536
123,-1
631,613
470,352
-1,-1
1510,-1
926,473
937,320
1105,701
1587,585
-1,-1
293,228
570,480
1476,1082
282,-1
1228,766
218,166
804,919
-1,304
808,820
919,598
339,-1
-1,-1
-1,243
1422,1122
1770,978
328,241
1627,1235
-1,-1
-1,411
1133,-1
-1,484
-1,-1
1020,849
593,488
1425,1075
1646,1243
1572,-1
1720,1232
1569,-1
195,-1
-1,82
1774,1241
1545,-1
1793,1290
901,-1
1478,1115
599,-1
538,-1
-1,-1
561,466
342,224
775,745
1488,1068
803,401
258,128
191,93
1186,906
1087,520
1583,1090
562,338
1584,1139
-1,-1
858,682
-1,-1
929,-1
690,781
1123,881
481,357
1672,1127
-1,-1
893,667
680,-1
-1,112
880,624
-1,-1
1108,544
1016,898
-1,-1
869,563
263,173
539,484
-1,-1
720,861
924,469
-1,910
1256,971
548,419
427,-1
1177,918
893,667
509,527
-1,-1
326,259
1157,1012
939,964
1694,1207
365,204
570,480
309,194
697,641
1656,1216
250,209
1312,932
958,944
21,17
-1,-1
-1,-1
-1,1228
-1,-1
624,-1
1191,850
105,65
1111,705
808,820
259,119
412,325
259,119
882,568
11,5
36,23
362,270
493,353
72,68
399,350
1346,869
1475,1119
-1,-1
1487,1142
128,142
-1,810
1706,831
1456,1062
445,407
-1,-1
1040,778
1054,772
495,449
-1,-1
1778,1229
1144,664
459,333
950,458
-1,-1
762,739
148,141
323,239
1332,1022
356,268
750,551
748,368
1673,1126
163,91
108,113
1351,1023
-1,-1
1018,616
-1,-1
52,24
13,25
525,-1
-1,-1
509,527
219,167
1713,873
-1,-1
181,191
384,288
833,476
1079,870
337,234
731,743
-1,-1
498,416
-1,-1
622,331
1414,1103
523,418
727,672
728,672
-1,-1
-1,78
1058,868
-1,260
85,81
150,108
57,64
338,253
138,55
517,443
592,488
436,441
324,238
1181,910
1641,1185
1812,1286
-1,-1
-1,905
109,101
1617,1165
1752,1266
1463,638
1446,609
716,305
311,240
-1,-1
502,426
284,229
1145,-1
470,352
899,860
-1,-1
648,672
805,936
1275,698
1181,910
409,335
710,464
1310,953
-1,17
-1,-1
350,215
-1,24
471,415
188,73
907,716
1374,1032
1414,1103
1558,1181
1244,765
1063,748
1565,1043
80,124
554,478
232,160
1501,1203
629,-1
270,221
-1,-1
915,726
405,326
1481,1206
548,419
1585,1154
775,745
1541,1052
1814,1287
-1,-1
428,359
858,682
256,216
990,548
292,219
1757,1218
-1,-1
1156,974
1135,924
590,-1
480,340
1500,1202
1190,962
1263,794
1450,1152
1253,854
522,417
437,442
906,685
435,-1
1489,1068
1409,1054
-1,-1
1668,1196
682,477
1631,1072
1010,821
429,324
-1,-1
341,260
348,245
126,83
-1,613
1497,1161
-1,-1
1074,649
972,865
1370,1029
1599,1179
358,248
-1,243
401,279
1610,1121
340,260
78,50
826,656
691,799
304,225
547,452
431,319
607,737
1549,1214
887,501
665,648
686,304
-1,23
221,168
348,246
974,757
-1,606
1661,1227
1075,651
1690,1177
1399,1044
-1,-1
1475,1119
40,26
509,527
1558,1181
1597,1242
466,364
1334,1021
1681,-1
1708,1210
-1,-1
-1,918
513,397
977,763
1734,1271
1629,1117
826,656
110,152
938,934
1071,804
747,497
779,718
712,601
169,106
979,-1
1137,759
759,-1
763,739
1562,-1
504,376
601,422
500,405
-1,-1
504,376
-1,-1
107,92
978,658
1249,828
474,308
1691,1198
-1,-1
515,363
1514,1134
-1,-1
-1,1266
1401,1045
359,247
82,87
316,-1
-1,-1
-1,-1
1082,761
-1,-1
-1,-1
597,356
977,763
1016,898
1667,1197
590,-1
1229,767
658,330
1264,910
1259,810
883,625
1727,730
125,-1
358,248
-1,-1
1736,1276
765,675
957,797
747,497
-1,365
436,441
787,564
1570,1187
-1,-1
-1,-1
661,460
-1,-1
664,615
467,409
1630,1116
1405,427
674,-1
-1,-1
1294,910
1797,1292
-1,-1
774,782
-1,82
899,860
-1,-1
1677,1190
380,282
-1,-1
1715,900
1808,1288
-1,-1
699,687
1534,1148
1176,812
-1,730
536,527
1265,833
-1,846
-1,-1
393,303
-1,221
-1,-1
702,784
567,348
-1,-1
383,-1
1432,1063
177,150
739,510
-1,-1
478,347
152,76
330,217
835,351
-1,484
1256,971
662,557
780,825
705,783
1054,772
-1,-1
737,591
1129,945
1174,-1
-1,-1
1135,924
495,449
1460,608
663,-1
929,768
34,27
1643,1251
742,593
427,393
129,109
-1,179
295,179
-1,-1
833,476
-1,-1
348,245
1265,833
1705,874
1702,1172
472,385
642,-1
1626,-1
265,-1
-1,910
1275,698
1120,1000
287,195
445,407
218,166
1805,1280
441,438
-1,-1
-1,-1
1242,627
1123,881
1591,1180
956,798
1094,937
-1,-1
66,51
55,75
691,-1
1644,1250
-1,3
55,75
40,26
1303,981
259,119
556,361
1387,1040
1278,834
-1,1211
61,11
390,293
1035,632
357,273
690,781
249,95
-1,-1
1776,1240
1364,1034
1036,604
149,107
1549,1214
-1,-1
1687,1089
1339,1018
27,9
1759,1278
729,688
-1,-1
-1,279
-1,-1
-1,-1
969,742
371,-1
1382,-1
394,296
-1,-1
1555,1135
997,947
1608,1264
438,439
-1,820
1779,1239
-1,923
860,751
1252,854
1414,1103
1543,1191
668,721
1483,1088
-1,810
-1,11
228,105
765,675
877,694
207,183
-1,-1
1034,632
1094,937
431,319
1029,574
440,365
1764,1282
1479,1100
-1,-1
1494,1112
-1,-1
1306,1007
1155,918
1548,1215
228,105
946,857
783,654
1437,1138
1549,1214
710,464
501,-1
-1,-1
871,621
1419,1083
1069,824
760,842
984,545
1649,1234
600,553
1328,996
1787,1293
478,347
343,204
1631,1072
1453,1093
-1,-1
279,237
-1,1087
1612,1237
791,534
1287,764
1058,867
105,65
-1,786
502,425
-1,-1
1288,698
190,69
592,487
423,346
-1,-1
-1,-1
1262,829
751,583
672,679
1779,1239
1600,1178
1175,791
80,124
1233,-1
1716,1279
77,-1
402,335
555,483
-1,-1
1142,570
55,75
943,957
1153,728
-1,332
1708,1210
1481,1206
189,-1
-1,-1
-1,-1
-1,-1
1537,1131
766,674
1808,1288
1055,771
1747,1143
1382,-1
605,-1
1130,979
1206,886
310,193
961,803
1071,804
186,-1
1689,830
8,29
-1,1210
1491,608
1772,1262
-1,-1
1088,707
149,107
1809,1275
1324,975
553,420
-1,-1
685,313
-1,950
1482,1088
194,132
-1,1088
246,208
1623,795
190,69
291,205
1026,495
1315,-1
418,-1
1446,609
-1,794
875,696
-1,-1
895,581
981,518
873,623
554,478
780,825
1625,1211
90,45
1465,1188
427,392
934,580
467,409
-1,-1
977,763
1026,495
1803,1296
54,41
1747,1143
1306,1007
128,142
1787,1293
836,779
1566,-1
818,746
1165,923
793,535
-1,-1
838,935
90,45
710,464
976,763
1539,1157
619,390
221,168
-1,-1
1209,1005
193,131
-1,-1
-1,-1
157,147
656,-1
-1,-1
1014,893
-1,-1
186,-1
883,625
1174,790
1526,636
-1,-1
181,191
906,685
1786,1292
1534,1148
119,-1
1338,984
285,189
246,208
1475,1119
1456,1062
216,200
538,-1
1499,1147
890,472
1812,1286
499,416
1615,1222
10,8
1015,866
1797,1292
472,385
-1,728
1668,1196
1173,663
602,406
215,199
1425,1075
1016,898
272,176
1469,1093
1401,1045
375,265
372,-1
-1,950
664,615
1393,1064
-1,-1
55,75
484,485
-1,-1
1448,1109
272,176
145,115
934,580
908,716
220,185
912,-1
1682,1149
589,714
490,409
-1,67
735,532
1732,1283
79,48
1368,1016
75,28
1168,-1
1624,796
1813,1287
937,320
1506,-1
519,387
813,841
509,527
1691,1198
128,142
483,558
-1,1229
-1,-1
1608,1264
1667,1197
139,181
1722,1171
1159,946
838,935
221,168
55,75
1701,1207
494,354
71,66
1173,663
313,-1
828,412
668,721
698,687
1764,1282
1325,983
778,749
1568,671
-1,-1
-1,-1
-1,869
767,837
1129,945
-1,-1
1716,1279
1015,866
256,216
150,108
1487,1142
1739,1219
885,571
1210,908
-1,-1
765,675
416,434
1121,999
783,617
149,107
895,581
202,178
1342,987
713,513
716,305
-1,-1
219,167
1211,879
190,69
535,322
1806,1275
806,910
1479,1100
1534,1148
632,612
1336,639
921,572
1368,1016
205,49
1343,986
190,70
-1,-1
425,378
-1,-1
1547,-1
1252,853
340,260
1613,1248
602,406
583,424
532,-1
-1,-1
55,75
-1,1199
52,24
1008,683
583,424
957,797
928,704
1632,1072
929,792
-1,1156
826,656
1348,1002
424,346
823,826
-1,-1
722,799
-1,-1
665,648
520,404
754,337
1396,-1
1138,827
163,91
721,862
787,564
-1,-1
1111,705
-1,-1
869,563
95,-1
1423,1105
90,45
983,540
875,697
657,503
1032,474
1166,756
373,278
130,133
248,95
357,272
320,213
1713,873
-1,1086
481,357
308,257
481,358
1052,883
888,502
1006,844
-1,637
-1,1075
239,-1
1160,998
-1,-1
1498,1146
245,122
1504,1056
-1,-1
824,689
781,758
-1,363
918,569
1624,796
1262,829
1416,1075
138,55
1812,1286
783,617
461,291
578,589
1568,-1
1170,628
428,359
400,301
373,278
-1,-1
1368,1016
592,487
1732,1283
1327,997
612,560
38,42
1751,1266
-1,-1
-1,-1
188,73
882,568
55,75
-1,-1
1744,1233
-1,1272
648,673
586,287
1471,1101
845,916
-1,-1
1028,660
615,315
1443,-1
1321,976
20,20
874,596
426,377
-1,-1
1730,1224
899,860
467,409
-1,777
102,86
737,591
165,148
720,861
576,483
1479,1100
959,611
452,429
1626,1225
1007,747
1686,1169
-1,-1
1063,748
228,105
1103,789
-1,-1
706,592
841,-1
-1,-1
-1,-1
1147,542
-1,-1
226,211
433,317
-1,-1
1591,1180
152,76
1185,1010
1497,1162
1628,1129
495,449
1768,1269
1660,1256
1105,701
-1,-1
1164,801
1078,562
639,462
444,432
85,81
1036,604
21,17
1558,1181
787,564
89,52
258,128
-1,-1
1599,1179
601,422
124,55
302,220
557,454
-1,-1
1383,1006
532,-1
1523,1057
374,265
784,655
522,417
566,349
374,265
1484,-1
97,14
-1,-1
962,847
1395,-1
1319,-1
1295,1015
1607,-1
1458,1132
-1,230
162,172
584,421
-1,-1
1096,855
873,623
589,714
649,-1
-1,-1
439,365
544,-1
-1,-1
742,593
443,432
454,366
1236,902
1500,1202
-1,-1
1097,906
166,149
1353,1033
1488,1068
588,712
1585,1154
364,204
1556,1107
1471,1101
619,390
1747,1143
-1,-1
577,-1
-1,750
-1,1086
610,507
980,630
1229,767
242,196
67,100
1484,1108
1389,1047
591,734
273,192
1023,622
1079,870
-1,1058
88,46
-1,-1
-1,-1
741,593
312,240
696,556
814,733
1655,1127
1743,1273
-1,67
1114,522
7,-1
141,123
400,301
663,-1
1278,834
-1,204
1504,1056
1699,1247
632,612
1645,1243
270,221
1632,1072
980,630
1226,808
1540,1072
-1,-1
956,798
109,101
1272,949
1224,807
411,329
-1,1271
-1,-1
66,51
-1,-1
-1,-1
55,75
-1,-1
1793,1290
-1,-1
261,82
-1,-1
-1,-1
-1,267
1161,877
87,58
231,161
254,130
713,513
190,70
139,181
19,19
211,174
264,-1
290,232
-1,676
1254,931
730,-1
856,559
501,312
11,5
1558,1181
65,77
-1,342
1479,1100
929,768
176,-1
-1,292
-1,-1
463,436
1205,909
1669,1175
166,149
1635,1070
587,287
157,146
644,713
509,527
739,510
467,409
1352,1039
-1,810
1332,1022
225,155
312,240
757,381
12,7
1156,974
260,120
1058,867
1479,1100
891,472
694,769
205,49
-1,-1
300,-1
-1,-1
1161,877
-1,-1
1340,1017
1705,874
347,-1
340,260
742,593
424,346
1790,1270
1584,1139
-1,-1
-1,-1
640,463
-1,-1
218,166
-1,-1
662,557
352,277
528,426
617,481
567,348
1279,834
-1,-1
1473,1074
-1,2
1770,978
251,210
441,456
1531,1078
-1,-1
1185,1010
478,347
1609,1263
-1,839
131,126
-1,515
28,30
228,105
336,235
546,451
1445,-1
358,248
-1,121
1439,1137
399,350
930,578
-1,-1
27,9
1203,828
597,356
1652,1195
-1,-1
1364,1034
1694,1207
1598,1242
934,580
824,689
558,461
255,163
1812,1286
1171,468
599,-1
-1,-1
1755,1268
1207,886
476,309
344,262
451,457
1778,1229
574,677
1033,-1
971,800
439,365
-1,-1
1181,910
1481,1206
567,348
290,232
853,561
817,645
525,370
556,361
-1,-1
1707,815
284,229
1487,1142
285,189
1393,1064
-1,833
1702,1172
1481,1206
446,408
-1,-1
685,313
600,553
-1,562
833,476
1166,756
-1,1143
-1,336
645,740
-1,-1
496,413
639,462
1047,973
-1,-1
314,263
177,150
1556,1107
453,382
65,77
1160,998
-1,1086
359,247
1549,1214
1202,665
-1,-1
1703,634
1165,923
1709,1210
609,588
979,629
55,75
-1,-1
1763,968
543,430
-1,-1
784,655
1550,1110
339,252
1480,1069
706,592
-1,-1
900,889
253,165
131,126
1236,902
1497,-1
339,252
1062,748
1065,-1
1628,1129
1115,777
1298,969
1173,663
-1,-1
86,58
102,86
-1,-1
318,187
74,4
1370,1029
52,24
103,67
391,294
1253,854
596,355
-1,-1
69,98
735,532
382,290
0,0
824,689
952,838
-1,-1
441,455
1036,604
330,217
1568,671
304,225
956,798
-1,-1
-1,-1
1576,-1
-1,-1
1021,-1
552,341
1552,1212
554,478
359,247
-1,-1
734,-1
1673,1126
-1,-1
39,-1
-1,756
1308,958
116,33
556,361
-1,410
923,517
215,199
600,553
109,101
856,559
514,428
798,550
1074,649
1381,1066
621,331
263,173
-1,-1
-1,-1
105,65
158,146
1277,932
1374,1032
-1,1050
-1,1058
510,410
120,143
490,431
430,319
-1,468
307,258
1391,1040
1216,-1
1319,995
-1,1240
1565,1043
991,549
1498,1147
154,138
-1,-1
-1,-1
731,743
1162,876
176,-1
1212,835
1334,1021
712,601
533,341
1143,600
1756,1239
1655,1127
632,612
198,78
444,432
1759,1278
535,322
1264,910
751,583
1428,1053
1447,1088
1038,321
-1,187
127,63
254,130
1144,664
243,207
201,89
956,798
-1,1074
496,413
422,395
1274,-1
162,172
342,224
246,208
566,349
855,686
475,308
525,370
-1,-1
1460,608
1305,1014
-1,-1
1277,932
631,613
1253,854
204,144
-1,-1
937,320
-1,-1
-1,-1
579,482
673,678
748,368
1508,-1
-1,80
1545,607
1300,950
-1,2
-1,555
147,117
1572,-1
1028,659
-1,-1
566,349
-1,775
426,377
-1,458
326,259
-1,-1
451,457
670,529
41,39
462,505
866,724
1812,1286
-1,-1
732,644
102,86
13,25
182,190
-1,-1
80,124
833,476
303,226
182,190
552,341
1742,1284
1485,1076
1440,1136
1251,814
1325,983
391,294
525,370
128,142
252,164
557,454
-1,-1
767,837
-1,-1
429,324
1600,1178
-1,615
1316,966
990,548
444,432
554,478
-1,-1
184,158
107,92
1171,468
-1,1089
-1,1187
-1,-1
864,691
1496,1104
847,773
876,695
1192,939
-1,-1
-1,-1
-1,-1
587,287
356,268
402,335
1202,665
1521,1145
489,440
-1,-1
-1,815
1684,1176
445,407
947,857
1003,732
782,490
1074,649
-1,-1
-1,608
518,387
1446,609
956,798
900,889
808,820
117,110
-1,-1
1597,1242
32,34
306,202
965,844
-1,1157
1240,894
301,249
-1,-1
74,4
961,803
-1,9
1016,898
1802,1297
1317,992
-1,-1
649,646
1160,998
603,399
-1,336
1433,1063
1163,801
1611,1168
395,-1
-1,-1
1409,1054
1144,664
1678,1190
487,397
-1,1265
1656,1216
-1,-1
386,283
1061,911
201,89
1803,1296
1537,1131
174,140
340,260
1301,967
1150,668
1310,952
1026,495
-1,1088
1204,909
-1,-1
1372,1079
-1,857
1642,1168
-1,343
-1,-1
929,793
1533,1150
633,647
909,-1
1697,1155
-1,321
1388,1065
397,299
-1,903
-1,1089
-1,-1
1371,1038
867,-1
1334,1021
149,107
931,578
596,355
-1,910
-1,1021
-1,71
1006,844
697,641
84,103
891,472
1412,1097
1459,1130
367,271
606,711
1478,1115
250,209
915,726
420,435
262,82
1660,1256
19,19
8,36
758,400
821,718
561,466
-1,-1
-1,-1
411,329
1443,-1
-1,-1
887,501
615,315
-1,-1
1728,731
1224,807
517,443
888,502
733,644
400,301
1020,849
1102,-1
1330,-1
1013,891
1512,1183
1476,1082
1560,1159
1046,858
16,16
1113,522
1686,1169
848,774
564,316
1562,1254
425,-1
-1,-1
272,176
205,49
525,369
607,738
1284,951
416,434
220,185
217,201
1662,1227
121,-1
544,531
709,512
-1,-1
784,655
1588,1228
673,678
1183,1011
1616,1165
1599,1179
1584,1139
-1,1112
-1,1117
1558,1181
500,405
1791,1281
1175,791
1772,1262
1220,-1
676,754
-1,1133
1009,643
843,818
1420,524
789,595
1509,-1
544,531
1486,1076
789,595
552,341
1518,1208
-1,-1
881,567
324,238
393,303
1355,1026
1236,902
458,379
864,691
513,397
26,9
425,360
1448,1123
1159,946
1345,869
-1,123
1768,1269
1237,903
1189,875
611,560
-1,-1
307,258
1411,525
427,392
-1,-1
38,42
1336,639
771,681
1334,1021
1641,1185
-1,-1
1774,1241
-1,1090
1101,760
-1,-1
-1,-1
-1,-1
591,710
384,288
88,46
1297,969
-1,-1
69,98
308,257
1792,1290
-1,-1
-1,917
1452,1133
1532,1150
1778,1229
1376,1048
392,298
1721,1171
-1,-1
-1,-1
-1,-1
1648,1209
-1,-1
538,735
1061,911
619,390
1180,909
64,28
-1,-1
714,514
1702,1172
65,77
788,594
1595,1204
-1,606
884,626
616,315
43,57
600,553
599,554
-1,-1
827,571
-1,-1
1707,815
-1,-1
1083,809
-1,82
174,140
1587,585
210,222
583,423
596,355
-1,-1
638,446
1408,504
-1,-1
935,523
115,32
1185,1010
661,-1
242,196
-1,-1
936,515
519,388
-1,-1
-1,310
738,509
1653,1174
286,188
1307,976
437,442
1192,939
736,532
1721,1171
750,551
1390,1013
1439,1137
1620,1092
-1,778
1138,827
348,245
1262,829
168,60
1101,760
-1,-1
-1,-1
704,684
1708,1210
908,716
-1,-1
293,228
75,28
1669,1175
1146,542
864,691
826,656
1103,789
735,532
1294,910
1171,468
498,416
1295,1015
346,266
-1,739
1326,983
1263,794
0,0
1267,930
873,623
1546,607
346,266
1727,731
678,533
1725,942
-1,85
650,646
303,226
279,237
1253,854
798,550
235,134
1691,1198
-1,162
1423,1105
587,287
288,221
1559,1220
1582,1133
329,218
843,818
-1,-1
926,473
348,245
-1,-1
-1,-1
-1,886
-1,-1
1144,664
32,34
1659,606
-1,-1
-1,-1
128,-1
824,690
1583,1090
1309,952
219,167
1635,1070
379,285
419,-1
1433,1063
1250,813
543,430
1660,1256
1633,-1
-1,-1
844,-1
1497,1161
979,629
1648,1209
651,642
1732,1283
696,556
-1,1239
1414,1103
-1,-1
-1,842
802,402
-1,-1
1450,1152
785,618
1311,985
819,717
959,611
734,755
974,757
1030,543
3,1
32,34
-1,-1
332,231
414,280
1484,1108
826,656
1007,747
1713,873
1150,668
1115,777
-1,-1
20,20
1358,1025
1144,664
336,235
