ref,boot
1812,1244
430,422
509,405
1221,959
1600,741
58,48
421,302
1183,1075
444,301
-1,1189
593,412
-1,198
1196,1085
915,796
1702,-1
809,-1
957,562
1636,996
334,144
-1,1164
314,259
-1,-1
1223,537
1174,944
1776,-1
1790,1027
537,404
1312,834
1654,1086
918,853
1355,410
1351,1217
253,132
-1,708
19,44
-1,-1
121,172
459,456
97,16
680,638
1693,1127
-1,-1
42,11
242,250
1414,929
454,395
169,204
-1,-1
-1,-1
1428,580
356,240
1524,549
1552,1237
-1,481
1215,788
817,647
1352,393
1026,721
649,642
-1,-1
1278,785
167,64
-1,-1
-1,-1
963,952
761,530
1207,978
498,397
-1,-1
-1,-1
345,164
1183,1075
-1,971
167,64
1726,-1
1436,-1
1583,817
65,53
-1,1268
1784,1283
1298,583
374,278
1224,537
632,371
1093,-1
886,678
356,240
524,433
188,107
25,26
104,130
867,711
-1,-1
1281,1186
1506,-1
130,83
1003,310
9,12
-1,652
304,229
1002,1003
112,116
692,487
55,50
-1,103
481,455
-1,-1
1652,879
1774,1063
1677,965
142,189
1301,1146
-1,-1
585,299
695,-1
-1,1271
-1,-1
338,166
1233,491
-1,1290
154,97
135,71
453,394
1805,1260
-1,788
1768,1057
-1,-1
-1,-1
166,85
1734,1288
259,230
1086,906
1398,358
567,482
959,335
949,659
-1,10
525,453
-1,10
1421,657
481,455
140,98
145,194
763,594
-1,-1
55,50
950,658
1500,1109
858,-1
1407,782
393,-1
1768,1057
238,134
798,869
-1,-1
1430,547
1614,1116
1644,1248
1721,1207
871,607
-1,-1
998,597
336,136
1005,684
1639,-1
-1,-1
1615,1197
-1,-1
1098,332
1357,1034
231,214
1338,1242
618,-1
252,133
824,634
505,546
528,526
1737,-1
1303,535
483,-1
-1,-1
54,39
640,518
1479,882
1187,666
-1,-1
1141,854
326,141
409,345
1644,1248
187,-1
76,66
1427,970
367,178
1642,1251
553,650
1487,816
373,267
1166,687
595,432
1635,962
67,68
1287,985
389,306
19,44
1563,1191
1198,1044
-1,1148
-1,467
1558,1170
913,794
712,574
798,869
386,271
666,679
1801,-1
-1,959
588,490
-1,-1
-1,-1
1279,786
1375,1258
-1,-1
470,415
1783,1189
1408,485
1246,1100
-1,510
737,429
922,859
-1,-1
1,3
-1,317
1567,818
59,21
1105,945
1282,1161
795,762
1210,-1
-1,-1
65,53
-1,-1
-1,-1
-1,-1
287,234
1464,590
-1,-1
1498,-1
-1,611
1209,1011
1700,1275
537,404
-1,-1
-1,-1
-1,-1
-1,-1
435,300
513,317
738,468
1227,709
355,241
-1,909
1324,1241
1252,604
500,-1
479,460
-1,-1
355,241
760,-1
1202,1080
1195,1084
339,165
1655,-1
-1,701
28,10
1406,-1
3,4
667,612
1381,-1
265,-1
1530,1115
1484,1180
748,676
1593,1233
-1,-1
1014,1024
1036,611
47,40
181,127
-1,-1
-1,-1
752,641
-1,-1
1749,747
792,760
525,453
138,162
1322,833
737,429
1532,1172
875,798
1308,1202
1232,-1
1420,502
147,173
1555,1228
1382,-1
22,18
437,352
205,58
1178,1122
644,514
1519,1194
1728,484
335,144
52,23
747,722
1446,588
589,464
-1,-1
1467,1152
1534,1213
-1,-1
1271,624
-1,-1
1398,358
-1,-1
1688,926
1199,1045
1093,750
1390,654
1401,548
1113,871
1112,1083
784,758
614,495
1620,1025
359,261
1246,1100
1454,1067
1016,958
74,13
-1,-1
441,362
-1,337
1362,1218
1225,793
977,849
523,418
1334,933
1013,955
538,373
985,864
212,-1
302,239
1233,491
1475,-1
1353,1232
-1,-1
41,28
66,21
-1,806
846,975
-1,704
529,436
-1,-1
521,473
708,637
1644,1248
-1,-1
856,569
1240,1163
824,634
1049,-1
456,375
1696,1149
985,864
1523,815
1718,693
-1,-1
1540,621
1554,1215
665,568
439,305
-1,-1
359,261
737,429
562,434
-1,745
-1,-1
1462,503
1534,1213
-1,-1
1366,411
89,101
1160,1097
55,50
1025,719
1147,862
-1,1096
675,732
340,219
579,-1
-1,-1
1664,1267
-1,1229
1564,1190
1320,888
378,266
1513,1115
1457,1030
1499,1247
286,181
1276,1008
8,20
1386,1183
703,573
516,379
603,275
84,70
185,60
1444,1112
833,726
-1,-1
1028,901
248,156
241,249
1414,929
1640,1216
1197,1043
1502,880
-1,-1
1185,1074
744,717
1776,1105
468,370
1342,1098
576,331
788,608
1520,1066
1535,1212
-1,372
324,144
-1,833
1071,960
1592,1169
496,416
980,900
1279,786
67,68
274,263
1808,1276
-1,-1
257,92
1169,841
535,478
1550,1033
32,33
1777,1133
115,104
721,512
1568,-1
340,219
-1,-1
837,662
126,81
89,101
45,88
1078,842
1732,1289
42,11
831,947
1533,1173
143,189
1054,310
703,573
-1,317
884,718
1061,729
1025,719
1160,1097
943,832
-1,-1
775,572
1580,1196
411,339
726,592
101,-1
441,361
1723,1036
8,20
1279,786
1747,1148
242,250
797,678
1428,580
-1,-1
97,16
424,387
-1,1111
1285,1162
949,659
-1,-1
1770,746
394,316
-1,-1
407,323
1206,978
-1,957
102,158
828,720
137,112
213,146
208,177
180,205
-1,294
657,639
935,909
610,-1
388,312
1335,932
1593,1233
1068,875
720,511
849,515
646,427
1724,1036
785,566
-1,-1
1081,755
1247,1124
1778,1133
-1,15
596,523
882,802
517,380
701,680
-1,-1
609,391
562,434
1000,890
1382,-1
163,-1
-1,-1
-1,-1
1499,1247
107,139
937,327
785,566
-1,-1
1488,652
1348,1222
1420,502
587,291
1624,587
114,102
253,132
1344,-1
918,853
-1,-1
642,451
371,279
531,479
906,646
818,520
1292,700
147,173
1098,332
1012,874
-1,-1
929,1014
494,469
890,804
244,120
-1,-1
567,482
-1,-1
1625,1266
-1,484
-1,579
1416,1031
1658,585
299,221
1170,856
-1,-1
171,93
1676,582
307,257
1798,1300
1325,1204
1436,-1
1465,1120
1068,875
1087,861
679,539
-1,-1
1224,537
-1,752
957,562
-1,-1
350,210
697,552
803,368
348,255
1404,440
669,644
-1,537
-1,-1
426,437
773,772
818,520
1245,1099
-1,-1
1041,629
-1,-1
22,18
1522,-1
1789,1135
1773,1134
92,-1
482,477
1198,1044
324,144
1216,895
1464,589
676,733
1308,1203
995,-1
476,401
376,272
149,154
127,-1
670,471
771,-1
1392,790
-1,-1
-1,-1
1803,1293
701,680
-1,-1
-1,-1
665,568
1633,-1
1511,1069
-1,372
1344,-1
-1,275
535,478
934,950
1537,1065
1774,1063
1534,1213
-1,-1
839,489
232,214
714,418
295,168
452,486
436,351
154,97
1246,1100
1079,754
883,718
835,328
157,30
-1,768
956,561
-1,-1
-1,-1
1678,-1
544,413
-1,-1
864,493
201,90
-1,-1
1714,696
342,212
671,519
370,-1
895,807
-1,275
229,-1
1333,408
1524,549
-1,-1
-1,-1
1067,-1
497,431
129,125
595,432
-1,-1
655,-1
822,809
221,203
155,96
1788,1135
484,-1
878,-1
-1,411
351,213
-1,106
200,91
-1,-1
1710,-1
1155,1121
460,-1
1361,1218
-1,509
625,579
1480,883
1169,841
193,205
662,628
966,730
-1,719
-1,-1
1615,1197
1208,1010
1774,1063
889,766
1762,1089
399,297
1180,-1
184,59
-1,976
62,89
382,282
919,-1
1480,883
699,728
-1,299
1374,1257
856,569
971,915
1782,1189
-1,-1
524,433
163,80
65,53
1626,-1
414,-1
-1,-1
1564,1190
929,1014
1527,656
-1,1068
776,571
1376,707
358,260
-1,-1
821,809
1423,1070
432,435
1627,1281
1384,742
1481,1153
1270,625
1700,1275
1615,1197
17,-1
132,195
-1,1290
1112,1083
1360,-1
1746,1090
1380,708
504,480
1301,1146
845,660
189,-1
1407,782
404,357
1294,-1
1439,974
544,413
-1,725
1462,503
130,83
-1,-1
266,243
161,185
310,183
508,289
477,424
442,321
-1,-1
1013,955
229,-1
1283,1145
120,109
-1,-1
1585,966
630,443
1668,736
1261,806
637,521
617,692
146,196
-1,-1
-1,863
-1,708
-1,-1
753,452
1539,653
152,52
-1,-1
664,-1
-1,183
-1,-1
1314,1077
1317,844
-1,-1
730,648
1270,625
866,757
798,869
949,659
541,344
745,675
935,908
1755,1056
1513,1115
-1,-1
-1,-1
238,134
-1,-1
-1,-1
-1,726
34,36
809,-1
208,177
304,229
-1,462
952,508
1681,1265
1316,1240
-1,6
1413,402
489,348
938,630
1201,1047
250,118
724,-1
1157,1076
1196,1085
1306,-1
921,858
1733,1287
1620,1025
-1,959
1338,1243
1550,1033
558,448
1103,850
-1,177
1063,1021
-1,-1
624,619
357,164
1144,987
1439,974
-1,-1
189,-1
1222,959
1721,1207
1202,1080
-1,432
-1,-1
1345,753
600,811
1563,1191
1362,-1
1298,583
743,635
-1,-1
389,306
1248,1125
941,703
1813,1245
1628,819
-1,-1
607,556
1366,411
-1,591
1410,886
160,103
828,720
1479,882
-1,-1
1057,-1
543,528
1770,746
1061,729
1677,964
587,291
348,255
591,390
-1,-1
-1,275
450,353
1412,999
-1,370
1007,1020
-1,-1
1372,1157
558,448
23,10
883,718
749,677
1405,441
-1,275
-1,-1
-1,484
866,757
665,568
715,343
826,1039
1154,1053
977,849
1297,583
1050,661
1461,503
-1,-1
-1,-1
200,91
1362,1218
1620,1025
638,494
1308,1202
538,373
408,309
1134,1054
892,991
1515,1113
-1,-1
1651,694
1372,1157
1265,-1
1279,786
983,803
-1,-1
422,-1
-1,244
829,764
153,-1
1782,1189
1264,1008
814,-1
572,688
259,230
495,472
384,270
452,486
575,331
213,146
1241,845
1095,1072
-1,-1
599,812
3,4
1249,1158
26,18
977,849
378,266
133,67
1143,857
202,192
-1,10
1674,1092
1597,1209
1441,1069
1542,881
1732,1289
-1,-1
-1,-1
747,722
1322,833
915,796
-1,94
903,-1
-1,659
44,15
1176,1013
530,479
-1,861
195,-1
1188,835
438,338
1016,-1
-1,-1
517,380
1358,1035
1746,1090
1319,1123
742,672
-1,128
1495,972
392,280
961,939
1711,919
1552,1237
1753,995
1228,1078
1566,-1
1096,1038
1741,747
1605,550
1529,1175
-1,-1
1715,697
1290,806
1373,-1
963,952
397,-1
1571,1156
40,46
1169,841
-1,-1
344,237
858,1018
1757,1164
1271,624
723,664
139,63
413,285
1814,1245
-1,-1
1481,1153
303,228
138,-1
634,470
1641,1252
190,73
1435,-1
860,775
56,38
1594,-1
92,-1
118,62
-1,1198
221,203
467,425
-1,1199
883,718
-1,897
12,8
1038,341
1193,913
836,702
1615,1197
-1,-1
1472,1150
773,772
817,647
-1,-1
583,690
177,191
1371,605
519,469
138,162
219,201
307,257
1670,1131
-1,-1
242,250
59,21
-1,60
463,320
1706,825
-1,1185
896,910
689,532
661,275
1705,655
1583,817
1690,820
-1,-1
960,335
1698,1234
-1,-1
-1,-1
-1,-1
874,798
1628,819
-1,-1
-1,-1
303,228
418,350
-1,-1
1664,1267
-1,1005
549,436
-1,173
258,92
196,-1
274,263
670,471
505,546
920,984
-1,959
-1,930
332,223
85,42
239,133
824,634
-1,481
735,538
1692,1128
891,805
971,915
1649,1280
525,500
1490,698
-1,-1
1693,1127
955,668
95,140
185,60
85,42
472,382
677,516
380,287
503,-1
60,15
706,671
1129,355
345,164
-1,193
1161,937
599,812
330,211
869,714
-1,-1
121,172
965,649
373,267
1113,871
925,765
-1,-1
694,388
679,539
-1,155
-1,358
560,543
1412,999
-1,-1
245,-1
1492,627
551,524
1437,1118
1784,1283
89,101
525,501
-1,-1
-1,-1
-1,149
705,776
1169,841
1197,1043
1446,588
1735,1284
3,4
-1,-1
883,718
192,227
1242,855
1108,863
332,223
-1,-1
-1,892
188,107
698,727
1381,447
474,399
419,-1
1002,1003
323,145
1808,1276
409,345
1542,881
796,763
-1,753
732,686
-1,371
200,91
-1,981
1268,319
-1,-1
-1,484
1608,1119
1013,955
1440,973
386,271
1015,877
78,31
678,565
-1,-1
689,532
1337,1242
-1,596
1814,1245
1379,708
-1,-1
104,130
675,732
162,77
1004,683
1484,1180
1539,653
1064,1104
1696,1149
547,418
0,0
1438,1118
1450,998
627,299
-1,973
464,320
301,142
996,1007
690,533
761,530
1411,504
802,369
1265,-1
307,257
1361,1218
1551,1033
97,16
1329,1182
619,691
238,134
726,592
836,702
-1,930
1277,834
139,63
1501,1110
1173,1012
1635,962
276,151
872,795
843,509
709,673
-1,-1
-1,1183
1384,742
138,162
-1,-1
401,286
583,690
394,316
889,766
1404,440
66,21
752,641
1788,1135
105,131
1657,926
-1,-1
165,85
312,169
1652,879
-1,-1
1003,310
535,478
-1,-1
530,479
-1,-1
206,57
491,378
1263,1159
1608,1119
1771,1107
-1,198
1275,986
1532,1172
103,115
-1,225
979,899
826,-1
768,304
339,165
1484,1179
285,182
543,528
-1,1277
772,771
-1,137
614,495
1352,393
1216,895
392,280
1606,551
268,129
1553,1238
1623,587
-1,-1
1556,1176
983,803
856,569
200,91
-1,-1
1562,1210
-1,-1
1013,956
347,254
111,115
623,620
-1,-1
1642,1251
1181,936
1284,-1
-1,452
171,93
340,219
53,39
899,558
-1,-1
751,640
251,119
591,390
-1,-1
445,336
1161,937
838,663
467,425
853,792
-1,-1
1253,603
75,65
1649,1280
954,-1
921,858
-1,-1
1802,1294
137,112
645,444
-1,838
1705,655
1064,1104
431,423
1388,465
-1,430
646,427
1656,1059
-1,-1
-1,-1
1611,1250
903,536
1593,1233
1405,441
-1,-1
856,569
782,563
-1,-1
829,764
1745,1088
103,115
-1,-1
1535,1212
678,565
554,578
-1,-1
1588,1230
1505,651
441,-1
481,455
352,268
-1,-1
615,384
1339,1219
1017,492
1066,956
-1,-1
347,254
1096,1038
1779,1058
79,32
-1,755
1295,366
1319,1123
841,633
1612,1174
1159,976
68,87
242,249
1697,-1
1660,1263
1084,1041
-1,788
1240,1163
1610,1228
-1,15
652,494
-1,-1
308,256
1021,847
1233,491
607,556
-1,-1
39,47
927,768
447,376
-1,-1
840,489
1713,1037
1215,788
1603,963
607,556
102,158
1281,1186
1200,1046
1304,833
-1,-1
1295,366
801,575
600,811
1181,936
319,106
-1,-1
601,618
546,522
616,384
767,507
128,124
1103,850
93,-1
1570,1155
52,23
1394,-1
-1,-1
1346,753
-1,-1
139,63
881,801
-1,-1
810,510
82,55
1552,1237
346,207
592,412
246,246
1425,1030
917,716
767,507
639,517
1287,985
355,241
97,16
1184,1141
55,50
1140,712
1616,1171
402,330
1491,699
-1,-1
702,681
471,381
-1,64
-1,-1
396,296
1740,922
-1,-1
1534,1213
1061,729
596,523
1523,815
1164,954
570,735
1159,976
1480,883
40,46
-1,94
515,379
1384,742
1038,341
17,-1
1630,740
1631,781
1275,986
1120,889
1237,837
1782,1189
2,-1
-1,85
82,55
-1,-1
1028,901
506,524
1059,940
1135,1055
1047,827
-1,-1
973,957
841,633
172,150
447,376
1814,1245
617,692
1653,1086
1236,837
1481,1154
-1,412
244,120
348,255
1622,997
1440,973
-1,-1
-1,319
-1,-1
740,670
1358,1035
749,677
439,305
-1,-1
-1,452
1007,1020
701,680
971,915
1210,665
-1,-1
-1,-1
910,-1
1689,748
-1,-1
1132,-1
-1,-1
462,406
-1,-1
1287,985
873,761
676,733
1156,1006
-1,1156
204,215
446,336
950,658
1370,1184
1328,833
-1,-1
426,437
-1,-1
348,255
509,405
1397,1269
648,442
294,167
1426,971
616,384
478,461
1103,850
107,139
808,602
184,59
737,429
110,174
1172,905
964,682
260,231
1209,1011
649,642
735,538
710,674
605,-1
-1,774
922,859
-1,547
-1,-1
280,143
823,878
1163,954
-1,293
1614,1116
-1,-1
38,-1
1762,1089
715,343
1620,1025
-1,926
976,849
98,-1
164,192
1079,754
1336,359
1024,719
1400,743
-1,806
910,669
554,578
1636,996
67,68
1717,1286
-1,-1
-1,-1
-1,1148
1577,1095
1110,867
870,607
-1,-1
1243,855
205,58
1632,780
356,240
-1,-1
163,80
138,162
791,636
-1,1058
1226,709
1600,-1
770,645
-1,-1
538,373
875,798
298,222
899,558
1402,822
1601,-1
825,710
1325,1204
542,506
-1,-1
1189,836
671,519
1631,781
1728,484
847,325
56,38
-1,392
1546,584
1740,922
1628,819
685,298
456,375
1366,411
61,15
220,202
1763,746
525,500
342,212
1056,560
363,-1
1716,1292
1789,1135
-1,299
1667,736
449,281
647,426
-1,-1
-1,1139
-1,-1
726,592
-1,-1
-1,-1
-1,619
110,174
237,117
1327,833
1722,1208
245,106
661,275
894,807
-1,-1
1138,564
-1,-1
-1,930
571,689
283,-1
465,303
1778,1133
96,17
750,769
1497,1211
201,90
1162,938
-1,537
439,305
-1,-1
172,150
916,715
15,19
369,248
1491,699
287,234
1732,1289
-1,-1
517,380
176,45
1459,969
1356,410
898,-1
-1,-1
1078,843
157,30
479,460
541,344
221,203
1227,709
1677,964
306,225
-1,-1
-1,1069
-1,753
227,75
476,401
1647,1214
1408,485
918,853
1099,332
30,25
1577,1095
1094,750
1739,923
1422,-1
615,384
1532,1172
-1,418
1496,972
689,532
144,193
738,468
1089,1017
388,312
1272,1144
-1,384
457,375
1753,995
90,114
169,204
552,524
-1,-1
495,499
-1,931
-1,-1
-1,183
138,162
318,106
1562,1210
1596,-1
358,260
463,320
291,135
-1,-1
67,68
204,215
232,214
-1,-1
-1,-1
1349,1000
-1,579
-1,1148
820,542
869,713
-1,-1
661,275
1383,-1
962,951
1638,1059
1729,1279
683,545
319,106
1558,1170
972,994
1248,1125
1729,1279
749,677
1233,491
-1,-1
-1,-1
-1,1082
1338,1243
194,205
-1,-1
722,664
1781,1064
874,797
525,476
1808,1276
970,873
-1,-1
95,140
-1,-1
-1,704
1232,1005
1080,846
937,327
1508,1033
287,234
209,-1
452,486
-1,591
891,805
628,299
907,613
1220,1160
808,602
1144,987
1539,653
822,809
1429,-1
-1,-1
1420,502
1069,876
279,209
579,403
1814,1245
820,542
508,289
1129,355
357,164
-1,-1
32,33
1089,1017
-1,926
1317,844
318,106
775,572
1427,970
1640,1216
1075,-1
-1,-1
1269,319
693,462
-1,1277
701,680
706,671
847,325
873,761
-1,-1
445,336
774,570
0,0
926,767
-1,-1
1497,1211
1808,1276
1480,883
-1,-1
1438,1118
1456,1111
-1,-1
-1,-1
1387,790
983,803
302,239
1126,787
215,206
1477,737
1182,1075
1608,1119
1076,839
1674,1092
1812,1244
1652,879
394,316
-1,-1
1254,979
994,326
929,1049
-1,319
1733,1287
70,54
1189,836
-1,844
-1,-1
1490,698
535,478
359,261
-1,-1
1755,1056
588,490
-1,1058
-1,-1
1533,1173
1764,1298
369,248
1368,-1
1429,402
1370,1184
145,194
109,163
744,717
1379,708
1134,1054
83,69
1019,754
1388,465
1686,1060
240,232
226,76
1304,833
1082,755
1144,987
1700,1275
399,297
1101,897
365,245
1088,1052
1645,1236
543,528
1696,1149
1617,1171
996,1007
1376,707
-1,-1
239,133
1026,721
1469,-1
1411,504
96,17
746,675
775,572
1043,892
-1,-1
1352,393
1796,1061
-1,944
807,601
41,28
1161,937
146,196
-1,-1
-1,-1
12,8
1496,972
871,607
796,763
107,139
1218,623
325,122
462,406
69,86
1544,924
823,878
502,525
895,807
-1,-1
517,380
476,401
-1,-1
750,769
398,274
-1,-1
512,317
1546,584
340,219
1802,1294
150,153
1169,841
769,770
-1,275
556,360
-1,-1
561,544
508,289
1512,1069
1568,586
-1,-1
470,415
639,517
1600,741
1692,1128
1663,1267
-1,-1
652,494
338,166
-1,-1
-1,-1
872,795
295,168
1757,1164
-1,-1
525,500
139,63
-1,-1
572,688
399,297
-1,-1
919,983
1620,1026
1746,1090
-1,-1
275,184
1185,1074
1593,1233
458,459
686,294
1744,1028
461,284
817,647
-1,1170
168,64
390,311
1300,1185
467,425
-1,-1
381,288
1811,1244
379,283
1626,1200
1630,740
-1,106
421,302
929,1049
1033,866
719,599
-1,1199
789,608
495,-1
975,755
1449,-1
690,533
182,-1
1581,1226
746,675
615,384
-1,275
977,849
-1,1229
266,243
1127,706
1712,918
1401,548
137,112
589,464
-1,712
799,870
1141,854
1285,1162
57,37
-1,245
1277,834
527,526
959,335
417,377
1479,882
1323,1241
240,232
46,41
210,170
-1,-1
-1,620
493,496
284,197
-1,-1
267,243
-1,1093
684,452
1272,1144
1075,941
872,795
1616,1171
540,407
792,760
-1,-1
12,8
1662,1229
-1,-1
-1,-1
481,455
-1,-1
-1,-1
128,124
-1,92
1610,-1
-1,1198
1218,623
753,452
-1,-1
566,483
1523,815
-1,-1
1766,1105
100,111
-1,-1
538,373
24,27
417,377
1773,1134
1074,492
-1,-1
-1,-1
932,993
1588,1230
938,630
827,-1
1262,1159
1738,-1
136,72
555,331
1604,-1
83,69
491,378
1237,837
1584,925
249,156
1197,1043
704,686
-1,-1
-1,871
-1,-1
753,452
95,140
388,312
964,682
1559,1195
608,555
508,289
1282,1161
1353,1232
341,219
1046,596
978,982
-1,452
362,178
-1,-1
1689,748
780,916
97,16
1770,746
521,473
1791,1223
-1,305
1114,871
1014,1024
826,1040
664,567
1599,-1
887,678
1759,1296
200,91
639,517
1583,817
-1,927
134,67
1814,1245
679,539
-1,-1
-1,-1
-1,-1
-1,-1
1716,1292
1162,938
1622,997
1281,1186
701,680
-1,1148
784,759
589,464
1168,840
1153,1101
932,993
992,452
729,-1
374,278
162,77
-1,1151
-1,-1
1758,1165
1235,-1
543,-1
659,-1
449,281
200,91
762,595
1526,656
205,-1
-1,736
-1,620
143,189
1812,1244
472,382
-1,-1
852,791
228,159
-1,-1
1470,1136
632,371
476,401
1000,890
662,628
-1,-1
998,597
1210,665
676,733
1706,825
1745,1088
199,171
240,232
524,433
1109,867
1097,667
1283,1145
-1,-1
574,446
538,373
510,364
1016,958
-1,-1
354,264
1019,754
-1,-1
1624,587
1008,1023
937,327
615,384
1528,1071
1476,737
1541,920
1409,887
402,330
-1,-1
1293,1009
1671,1130
438,338
50,14
-1,-1
312,169
190,74
1290,806
1313,1077
454,395
-1,-1
1540,621
-1,-1
381,288
1238,-1
-1,-1
760,-1
246,246
1559,1195
973,957
150,153
-1,-1
1497,1211
329,211
481,455
931,907
1119,889
1071,960
1042,830
1132,-1
794,-1
834,342
-1,1273
-1,777
340,219
741,672
1150,1015
-1,-1
404,357
92,110
119,78
-1,-1
-1,-1
185,60
817,647
1214,788
543,529
1374,1257
1029,902
473,383
87,35
765,749
-1,-1
1144,987
554,578
31,25
724,-1
500,419
1627,1281
352,268
-1,-1
263,-1
999,828
-1,13
-1,-1
1442,1032
467,425
191,226
-1,1066
979,899
657,639
1237,837
513,317
965,649
1196,1085
1669,1129
-1,-1
136,72
868,713
897,911
594,432
879,852
1529,1175
1647,1214
1479,882
-1,-1
574,446
940,703
1700,1274
771,648
1707,826
-1,787
1493,-1
80,-1
1546,584
211,-1
1685,1060
1774,1063
397,295
-1,508
1228,1078
397,295
554,578
1229,1079
475,400
1650,1273
105,131
1548,1096
130,83
1632,780
-1,-1
1802,1294
1129,355
1336,359
887,678
89,101
