ref,boot
1593,1173
1609,1007
398,-1
955,807
937,457
500,477
589,395
1219,912
538,345
-1,-1
960,792
-1,1048
447,350
1033,-1
385,273
1366,998
279,223
971,883
676,556
-1,443
1370,943
-1,454
1703,1183
215,151
1085,605
1028,495
221,144
177,113
132,50
868,725
1792,1288
1308,921
1684,-1
974,696
879,442
1137,603
874,488
859,744
441,401
1038,541
238,152
205,110
590,511
-1,1068
1529,1100
251,173
1307,926
619,454
401,286
1479,1167
55,57
-1,745
596,561
1144,672
-1,528
1751,1200
1236,850
1058,662
67,75
38,47
-1,-1
-1,-1
-1,575
1379,1018
1784,1261
1064,840
1612,1082
929,-1
858,717
874,-1
770,595
346,249
406,284
566,327
1650,1176
-1,-1
-1,-1
-1,279
-1,-1
348,265
649,548
1456,1057
1575,1113
-1,-1
525,478
135,54
-1,1078
674,467
1755,1213
244,184
1654,1188
-1,397
366,261
645,686
-1,-1
239,6
-1,-1
1052,870
964,654
531,-1
1012,895
418,297
457,403
484,344
1154,828
535,422
1248,759
1610,-1
1428,1067
885,607
1369,932
1277,890
361,227
922,445
730,550
83,67
143,111
1334,954
205,110
180,128
25,12
-1,-1
266,154
1720,1179
1496,1021
-1,-1
190,88
1138,-1
58,-1
1702,1266
1232,814
790,441
-1,-1
687,279
353,247
786,669
1631,1080
483,-1
1660,1062
285,185
-1,-1
690,461
486,331
-1,-1
1194,899
367,260
1643,1097
96,77
1599,1144
115,69
674,467
-1,975
1485,1077
264,-1
-1,413
895,787
1049,-1
-1,-1
104,85
1333,988
1528,996
828,339
-1,-1
409,318
-1,635
1287,753
803,581
587,276
-1,-1
74,45
1094,643
248,178
1245,761
747,419
530,358
607,545
785,629
1340,-1
352,225
590,511
-1,-1
-1,-1
-1,-1
-1,1275
421,308
1202,762
-1,-1
808,616
1205,866
-1,931
304,196
153,81
1589,1047
-1,-1
1209,713
842,775
1381,1011
1798,1269
733,802
929,-1
87,41
-1,787
-1,1047
-1,-1
-1,-1
1053,872
185,123
1607,1159
-1,-1
671,466
742,523
1632,1080
-1,-1
936,803
-1,-1
1246,761
333,204
877,525
158,126
1045,796
1090,540
150,138
-1,1180
-1,-1
1691,1146
-1,-1
977,824
783,439
852,721
-1,476
1232,814
448,325
600,577
659,480
1599,1144
1785,1262
273,171
1389,1012
118,73
-1,-1
359,-1
1253,892
1164,779
494,382
1269,963
43,37
683,660
-1,16
-1,1130
1290,679
179,115
-1,-1
1027,494
204,117
1813,1265
-1,1060
1009,694
780,-1
1055,583
163,122
1338,928
1426,1022
396,277
753,627
1546,1135
1654,1188
50,38
287,125
28,1
1277,890
420,287
177,113
1577,1048
163,122
638,440
113,51
-1,355
48,42
1655,1224
711,421
535,422
321,246
1142,528
488,335
1614,1055
433,-1
1365,1008
139,139
9,2
1605,1123
1764,1281
192,16
184,150
1038,541
473,375
1630,1109
1411,1061
1019,665
579,615
1643,1097
-1,-1
732,801
-1,-1
331,206
1265,-1
546,-1
1749,1239
1606,1123
1178,894
-1,864
1615,1172
339,232
55,57
1198,730
-1,-1
-1,1113
1643,1097
314,-1
774,516
206,110
1308,921
106,66
1343,919
1660,1062
1119,935
748,380
1660,1062
358,242
-1,-1
249,178
399,280
1494,1003
-1,-1
449,302
221,144
1599,1144
-1,-1
7,-1
55,57
-1,814
929,634
525,478
-1,-1
1364,887
340,251
1537,1163
916,703
-1,-1
151,-1
1660,1062
-1,-1
948,835
703,468
218,141
157,127
929,634
-1,279
552,450
996,893
425,364
1159,880
1703,1183
1013,873
491,427
-1,98
901,614
-1,-1
-1,-1
-1,982
32,29
1473,1058
-1,-1
9,2
1624,1158
1147,674
862,410
1333,989
-1,-1
96,77
657,682
452,460
911,783
709,416
160,87
731,469
-1,-1
102,60
8,4
1534,1104
1393,984
-1,-1
-1,-1
1196,843
457,403
495,559
609,342
209,-1
-1,-1
570,573
538,345
57,39
379,270
-1,-1
1271,965
1717,1249
1399,1020
-1,-1
1541,1151
-1,125
-1,609
-1,639
1671,1222
922,445
212,107
1414,1041
196,-1
1096,871
144,83
783,439
260,165
585,295
1791,1243
449,302
914,728
1074,406
1385,931
1331,997
110,65
1453,1065
1458,1107
517,301
1380,1016
1763,1208
1101,602
1503,1156
-1,-1
569,579
138,101
1358,966
-1,-1
60,34
1323,925
899,773
1390,957
566,327
786,669
1006,693
744,379
1458,1107
-1,-1
566,327
-1,869
1585,1207
-1,1
839,544
1696,1234
109,64
359,254
142,111
1349,967
1390,957
374,262
992,747
184,150
1458,1107
1751,1200
20,19
544,372
1606,1123
212,107
1670,1222
1695,1246
1257,930
163,122
-1,1166
1239,-1
1269,963
978,606
-1,983
1506,1157
1114,786
701,621
1613,1055
72,43
190,88
-1,-1
-1,-1
-1,-1
1639,-1
1666,1094
329,208
389,388
8,4
1459,1118
341,-1
362,256
674,467
259,164
667,592
-1,-1
348,-1
1428,1067
1120,935
-1,1091
1777,1285
-1,713
1420,1081
1186,769
376,268
529,508
-1,-1
923,529
128,159
339,215
-1,1200
13,-1
188,120
583,453
857,514
584,452
1453,1065
1471,1073
1149,763
421,308
299,212
486,331
326,230
795,418
-1,711
1442,1040
1670,1223
458,385
237,152
1534,1104
204,117
1168,603
834,542
671,466
-1,-1
1308,921
-1,608
1534,1104
756,806
190,88
808,616
-1,624
762,651
650,549
1101,602
1407,1079
-1,-1
1220,-1
570,574
-1,851
373,253
1393,984
1635,1215
525,479
464,307
874,488
-1,-1
1667,1147
514,-1
1124,916
698,618
1360,1009
1755,1213
1433,1033
1706,1210
1338,928
1581,1083
724,651
308,240
732,801
-1,-1
886,498
1563,1143
880,526
1506,1157
279,223
-1,-1
1554,1093
552,450
275,-1
766,687
1800,1291
1430,1027
412,311
1105,705
500,477
804,-1
384,-1
1587,-1
633,346
-1,-1
1017,407
1110,-1
426,363
951,837
318,166
1485,1077
1120,935
207,116
-1,1021
919,670
-1,-1
1770,1208
238,152
3,-1
-1,69
342,213
-1,-1
1244,754
883,567
-1,-1
1469,1065
589,395
-1,-1
-1,912
1406,-1
631,512
-1,700
-1,-1
-1,-1
510,332
500,477
779,780
1107,675
1613,1055
1367,998
-1,1154
988,637
1207,774
430,340
-1,1027
273,171
684,627
1497,1106
974,696
1272,947
637,470
-1,-1
1312,911
163,122
1352,1004
-1,1289
1091,457
-1,-1
1173,731
655,-1
1774,1241
-1,1092
1407,1079
1209,713
1432,1033
1536,1142
596,561
-1,-1
-1,1040
955,807
-1,-1
694,-1
634,-1
126,104
342,213
1255,889
-1,-1
1792,1288
678,522
407,290
1249,858
1209,713
-1,-1
20,19
110,65
221,144
-1,484
1421,1068
879,442
-1,788
853,722
434,274
-1,814
1540,1089
-1,-1
1279,809
765,687
288,216
367,260
1296,969
819,517
1254,810
845,-1
866,666
1190,912
158,126
1153,828
-1,122
657,682
1510,1114
413,285
20,19
1671,1222
269,217
623,424
973,719
668,593
1800,1291
690,461
1467,1045
556,685
692,741
392,294
1694,1255
-1,-1
72,43
793,490
1413,-1
414,-1
-1,-1
1170,633
1691,1146
471,473
882,415
-1,-1
1662,1038
-1,-1
1096,871
-1,-1
944,644
-1,715
-1,427
1372,976
1576,1055
914,728
1484,1044
1694,1254
1599,1144
1344,-1
1611,1071
321,246
1380,1016
1047,913
1308,921
-1,-1
52,26
-1,-1
1418,1087
-1,-1
1283,901
1370,942
-1,-1
350,201
1695,1246
-1,-1
1174,757
582,698
1446,1112
1644,1097
428,-1
829,447
-1,-1
1370,932
1011,896
133,51
-1,1227
890,535
893,538
-1,-1
1456,1057
754,426
1375,953
321,245
1171,608
469,434
1362,972
-1,-1
-1,275
917,-1
1095,871
864,564
105,86
331,206
1599,1144
-1,295
1316,902
1788,1252
-1,-1
775,598
461,317
1048,913
1740,1166
-1,-1
1682,1099
1332,988
-1,274
600,577
1517,1178
-1,1007
1442,1040
-1,1175
1660,1062
1520,1153
284,211
832,613
1204,865
927,534
1638,1226
991,735
1272,947
-1,-1
1088,765
432,310
1771,1263
185,123
738,354
-1,226
494,382
234,157
833,539
995,393
482,356
-1,904
-1,-1
1461,1060
530,358
-1,-1
770,595
250,172
193,128
-1,-1
-1,-1
-1,-1
378,272
-1,357
236,-1
1735,1175
218,141
565,405
1497,1106
725,-1
924,497
77,-1
896,788
1196,843
535,422
1357,966
1496,1021
1568,1124
519,383
-1,750
-1,585
438,336
162,105
-1,-1
-1,-1
-1,354
152,81
-1,160
680,417
1254,810
1553,1039
738,354
1705,1195
1533,1115
1372,-1
1701,1245
1515,-1
1131,961
1151,784
-1,-1
75,70
1032,-1
1106,610
-1,930
1105,705
1384,1014
543,641
1177,894
1339,958
435,274
652,486
903,683
1339,958
-1,-1
808,616
1642,1096
1149,763
1524,1121
1636,1205
1199,755
32,29
873,413
317,231
12,14
1291,864
-1,-1
928,611
-1,713
-1,-1
441,-1
1056,770
386,273
1086,609
525,479
1210,684
-1,-1
-1,476
392,294
1540,1089
-1,-1
649,548
-1,1117
340,-1
176,109
1071,746
594,436
1420,1081
685,392
47,46
-1,1
1747,1233
1160,938
1161,849
-1,-1
637,470
1020,665
436,321
20,19
29,1
1716,1229
360,228
1381,1011
952,546
1680,1183
935,708
275,-1
548,560
310,194
1588,1037
-1,-1
1014,885
1306,955
228,153
458,385
581,697
-1,439
699,619
304,196
351,218
1778,1286
-1,967
598,-1
219,142
1599,1144
11,9
97,78
1672,1235
1150,764
1467,1045
-1,-1
1129,944
246,176
381,263
1096,871
-1,845
712,699
-1,7
1075,481
552,450
1209,713
-1,-1
984,677
1667,1147
1539,1108
-1,-1
-1,-1
787,604
1199,755
125,-1
678,522
397,278
82,53
774,516
-1,1060
1113,785
397,278
1395,992
812,797
835,426
563,437
1227,782
1069,874
70,49
110,65
1486,-1
359,255
-1,-1
1252,891
-1,182
962,688
1667,1147
37,17
1064,840
1747,1233
1551,1070
-1,-1
422,330
943,714
90,94
1784,1261
-1,-1
-1,-1
185,123
10,5
743,441
770,595
-1,-1
1353,887
1597,1211
-1,-1
671,466
176,109
-1,55
184,150
24,13
-1,-1
542,-1
1133,716
-1,1094
-1,276
661,789
613,-1
-1,-1
1293,811
-1,-1
229,145
891,536
570,574
1755,1213
899,773
748,380
1016,819
304,196
-1,-1
586,276
269,217
596,561
1317,-1
-1,-1
219,142
494,382
234,157
1814,1273
1183,936
-1,-1
1028,495
1241,822
491,427
847,586
621,425
1077,483
268,195
1103,752
1628,-1
1520,1153
928,611
-1,285
749,381
653,485
1779,1267
1540,1089
1346,845
-1,-1
520,626
425,364
11,9
-1,-1
320,236
1722,1280
-1,-1
824,412
483,463
152,81
-1,-1
972,875
506,451
823,695
8,4
1604,1216
1047,913
881,415
-1,335
1015,903
1080,748
-1,189
833,539
-1,1208
-1,-1
716,283
272,-1
85,55
101,24
1016,819
1115,864
-1,-1
286,186
490,394
632,513
1113,785
1153,827
1389,1012
410,318
286,186
1687,1181
1787,1287
543,641
1494,1003
739,354
-1,-1
1287,753
1090,540
254,155
246,176
570,-1
527,456
-1,-1
300,235
1757,1271
84,68
1160,938
1015,903
883,567
1767,1231
65,82
1027,494
1568,1124
1097,739
494,382
1618,1110
881,415
-1,990
744,379
232,118
1713,1228
-1,-1
1266,909
-1,775
646,431
1462,1060
1380,1016
1545,1122
85,55
1324,925
1497,1106
751,736
1550,1069
477,314
339,215
1480,1168
121,84
1152,-1
269,217
-1,-1
1116,795
344,238
411,300
-1,234
1228,826
-1,-1
720,588
1610,-1
929,706
-1,-1
1201,-1
172,160
589,395
-1,893
-1,-1
435,274
143,111
1266,909
1505,1119
1764,1281
-1,1160
-1,638
772,655
159,134
800,700
-1,-1
24,13
817,597
1782,1245
174,108
1008,718
524,520
1701,1245
1084,605
200,131
376,268
1248,759
1110,733
348,265
-1,204
399,280
27,8
1724,1238
-1,-1
1437,995
1370,942
712,699
-1,1027
-1,864
107,31
556,685
1652,1150
1617,1161
-1,-1
1542,1155
190,88
1484,1044
-1,-1
402,319
530,358
68,76
38,47
-1,365
1668,1148
-1,-1
504,359
538,345
303,209
509,398
1023,413
162,105
1296,969
408,291
765,687
795,418
627,296
472,404
832,613
345,239
1611,1071
-1,-1
200,132
418,297
1195,842
-1,-1
-1,626
505,384
-1,-1
1809,1278
303,210
-1,354
360,228
1374,952
1670,1223
796,418
578,371
844,867
-1,204
78,80
411,300
1811,1283
824,412
702,622
-1,1060
575,368
366,260
228,153
1168,603
585,295
1658,1136
120,129
1085,605
171,-1
-1,-1
966,742
1537,1163
-1,-1
1477,1133
246,176
1056,770
69,61
1329,907
1756,1258
429,341
329,208
1043,647
726,777
507,329
1595,1141
1043,647
1626,1063
150,138
888,531
532,454
681,737
1144,672
1096,871
1555,1046
1699,1197
-1,436
-1,-1
978,606
431,340
-1,-1
517,301
876,524
158,126
549,507
777,659
1568,1124
-1,605
1812,1284
-1,-1
-1,397
522,475
1481,986
222,-1
67,75
337,221
856,514
823,695
136,54
426,363
1147,674
54,72
114,95
519,383
1780,1268
271,219
-1,-1
612,433
380,263
1471,1073
1721,-1
-1,-1
1419,1078
1771,1263
-1,-1
1231,814
399,280
1362,972
-1,146
1004,657
1240,929
1523,1132
646,431
419,287
408,291
1561,1130
379,270
1213,861
285,185
907,624
1565,1111
849,614
-1,993
926,533
-1,439
875,631
1606,1123
839,544
-1,1183
1616,1161
163,122
1103,752
1233,710
1501,-1
1498,1074
89,93
1814,1273
1641,1095
-1,-1
1478,1134
252,6
716,283
644,343
934,501
-1,277
-1,-1
1658,1136
661,789
370,-1
190,88
1644,1097
172,160
-1,-1
519,383
54,72
342,213
1739,1165
53,71
58,103
-1,-1
829,447
1487,1192
859,744
900,646
-1,-1
106,66
618,575
1425,1028
1363,887
689,462
638,440
1196,843
913,751
1584,1225
791,441
-1,-1
1173,731
1502,1155
1590,1072
1337,928
-1,-1
1595,1141
1069,874
707,566
14,15
973,719
713,476
340,251
1551,1070
-1,-1
-1,886
903,683
-1,-1
334,192
-1,982
-1,1092
117,73
1699,1197
-1,-1
501,315
1620,1190
1122,936
1734,1174
1050,869
1510,-1
710,444
527,456
224,161
332,204
757,-1
742,523
959,791
156,120
1352,1004
302,187
-1,-1
-1,-1
1271,965
-1,1090
-1,-1
679,487
675,556
1746,1186
1021,749
1205,866
1526,1068
615,352
678,522
1543,1155
-1,528
1355,998
1499,1074
1420,1081
536,399
719,794
1351,978
1193,691
1086,609
230,-1
-1,-1
772,655
1672,1235
1677,1259
889,448
534,423
337,220
660,509
1726,1217
591,367
1744,-1
-1,226
909,857
1572,1043
1739,1165
134,51
872,727
950,397
971,883
1202,762
1743,1138
548,560
-1,-1
-1,-1
1334,954
596,561
855,596
-1,-1
1589,1047
1642,1096
1562,1251
623,424
15,7
1681,-1
478,365
220,143
1218,912
1738,-1
1129,944
-1,-1
1237,851
642,601
711,421
-1,1056
-1,-1
509,398
1154,828
-1,-1
745,491
601,505
659,480
590,511
1348,951
745,491
777,659
445,320
1674,1180
-1,-1
147,63
738,354
883,567
1508,-1
62,36
74,45
572,449
665,346
55,57
1415,1042
791,441
822,800
312,203
538,345
1018,408
487,334
-1,-1
1253,892
14,15
711,421
1263,848
825,667
775,598
-1,-1
1494,1003
1529,1100
1092,-1
1341,951
292,198
593,349
250,172
-1,-1
445,320
-1,1019
-1,-1
93,48
138,101
870,565
1470,1066
1757,1271
340,250
1068,884
437,322
-1,814
165,90
1607,1159
769,620
1357,966
348,258
1405,1025
-1,-1
1316,902
1207,774
883,567
1481,986
82,53
-1,-1
37,17
-1,-1
884,568
726,777
213,180
1305,-1
248,178
62,36
810,740
1043,647
-1,-1
971,883
1068,884
751,736
1184,937
541,-1
-1,-1
303,209
615,352
-1,796
31,11
1420,1081
1132,-1
-1,1109
1392,1013
1189,831
-1,-1
955,807
201,132
1453,1065
899,773
1576,1054
1439,1000
834,542
-1,-1
301,229
740,-1
558,338
160,87
235,157
609,342
1765,1282
-1,-1
167,134
1567,1193
154,97
781,-1
1641,1095
1780,1268
813,798
-1,-1
651,515
1778,1286
1660,1062
138,101
579,615
146,62
427,362
525,479
664,347
514,458
787,604
544,372
799,571
28,1
798,571
208,116
1144,672
1637,1204
1732,1248
625,357
412,311
-1,-1
1483,983
-1,814
599,578
1685,1227
861,876
1664,1050
32,29
1699,1197
220,143
-1,-1
1721,1279
181,175
1704,1183
573,357
65,82
1446,1112
427,362
1743,1138
211,169
-1,-1
-1,-1
1295,973
554,503
709,416
174,108
149,137
-1,-1
88,92
1302,711
1668,-1
647,432
773,656
1270,964
857,514
1791,1243
726,777
475,351
-1,154
854,653
340,-1
-1,-1
-1,904
-1,-1
1144,672
-1,304
-1,1270
-1,-1
1396,985
1532,1115
615,352
-1,-1
1808,1275
1438,995
-1,-1
596,561
312,203
-1,903
339,215
1775,1242
1006,693
-1,98
1471,1073
848,586
1405,1025
262,-1
603,738
1639,1194
1330,908
377,-1
439,298
85,55
467,394
659,480
1494,1003
958,-1
592,349
79,79
273,-1
102,60
1472,1077
638,440
227,140
671,466
815,661
544,372
200,131
-1,1
916,703
232,118
1029,496
1005,692
1669,1221
1511,1052
296,166
-1,-1
292,198
1076,482
-1,1049
23,1
-1,1183
27,8
1000,914
1386,931
1517,1178
1544,1169
1667,1147
-1,944
160,87
609,342
1480,1167
843,776
1450,1034
-1,-1
784,628
218,141
994,393
233,199
170,96
1217,962
354,-1
1480,1168
1674,1180
-1,-1
1512,1053
45,36
1491,1125
-1,20
1579,1128
163,122
430,340
1531,1103
-1,-1
585,295
-1,948
-1,369
763,651
1631,1080
1352,1005
-1,-1
481,324
1663,1050
1335,954
-1,-1
1600,1145
1522,1131
1660,1062
-1,-1
1208,713
1602,-1
1013,873
1576,1054
1497,1106
246,176
-1,483
789,441
388,-1
1330,908
1161,849
40,22
453,-1
1341,951
1556,1101
717,283
1651,1088
561,600
858,717
104,85
148,91
128,159
425,364
-1,201
1145,-1
525,478
-1,-1
1591,1139
89,93
1178,894
627,296
445,320
593,349
-1,-1
-1,-1
-1,-1
589,395
524,520
911,750
575,368
-1,-1
131,112
-1,1185
118,73
1016,819
-1,-1
606,396
728,853
1721,1279
72,43
413,285
-1,-1
643,343
452,459
484,344
733,802
1234,-1
219,142
1533,1115
167,134
1350,979
-1,1109
-1,-1
504,359
906,623
1094,643
1382,-1
226,140
1568,1124
501,315
303,-1
976,805
1793,1288
1110,-1
649,548
473,375
73,44
924,497
1558,1116
1723,1237
732,801
-1,-1
523,475
1132,-1
1069,874
1499,1074
-1,157
290,193
348,264
1491,1125
303,210
1171,608
1480,1168
65,82
1590,1072
440,299
1450,1034
38,47
1369,932
30,11
1529,1100
305,124
814,586
394,389
977,824
1199,755
-1,880
1620,1190
808,616
1673,1180
185,123
155,97
1130,960
-1,-1
989,637
502,-1
199,74
1028,495
1109,732
1647,1198
837,-1
522,475
763,651
1046,796
101,24
-1,1119
-1,476
869,-1
416,287
565,438
429,341
-1,679
1625,1051
1308,921
1537,1163
1404,1024
1381,1011
1379,1018
428,361
842,775
664,347
1220,-1
404,288
894,787
1002,856
1648,1199
826,489
254,155
376,268
568,580
365,226
1059,662
-1,-1
1448,1031
1445,-1
-1,-1
545,373
1326,927
636,470
860,744
-1,-1
357,239
1141,528
1146,673
1366,998
1212,860
1518,-1
348,264
869,726
498,474
998,796
602,506
61,33
1198,730
887,499
668,593
926,533
18,28
1734,1174
-1,408
1342,933
34,21
1123,-1
24,13
1558,1116
1395,992
-1,1019
-1,-1
1180,-1
1569,999
1729,1127
895,787
1753,1187
-1,-1
574,590
1342,-1
567,326
410,318
1419,1078
727,852
-1,-1
809,587
1030,-1
393,391
1791,1218
403,288
774,516
32,30
1034,-1
813,798
909,857
1624,1158
1462,1060
-1,1233
1487,1192
-1,1038
899,773
241,106
-1,1141
525,479
228,153
583,453
1713,1228
-1,-1
1654,1188
97,78
1772,1264
760,-1
-1,796
34,21
1294,811
834,542
1120,935
-1,-1
1377,1017
1171,608
290,193
-1,-1
81,53
1163,778
1313,-1
-1,476
381,263
1127,790
-1,-1
1419,1078
495,519
583,453
1359,1009
-1,-1
397,278
-1,480
-1,-1
874,488
1283,901
798,571
1765,1282
166,90
483,-1
1184,937
382,271
-1,-1
1781,1253
1073,406
806,648
80,-1
924,497
1717,1249
-1,1258
1343,919
1562,1250
627,296
1694,1255
405,312
1556,1101
181,175
1108,676
-1,-1
-1,1083
1397,991
-1,-1
607,545
270,217
-1,194
101,24
1469,1065
852,721
1070,898
1253,892
1232,814
-1,152
612,433
1075,481
-1,303
890,535
-1,-1
704,-1
-1,-1
1293,811
858,717
1056,770
-1,-1
352,225
505,384
-1,-1
1447,981
1004,657
358,242
1539,1108
-1,-1
609,342
-1,262
521,472
-1,-1
955,807
508,328
-1,-1
376,268
315,202
931,635
343,226
711,421
783,439
673,552
-1,679
823,695
400,-1
718,715
1314,939
1513,1102
-1,760
1302,711
1649,1176
1472,1076
-1,157
-1,995
1404,1024
-1,-1
204,117
1009,694
-1,-1
110,65
1271,965
924,497
1676,1257
670,465
1077,483
-1,-1
-1,-1
1040,855
963,689
244,184
1015,903
-1,-1
1224,409
1728,1092
1157,936
1313,940
-1,480
9,2
279,223
934,501
1479,1167
29,1
1523,1132
1768,1232
1450,1034
1169,563
203,98
731,469
775,598
342,213
309,-1
1644,1097
-1,-1
-1,-1
426,363
773,656
1365,1008
179,-1
285,185
1708,1064
1197,729
1455,1057
517,301
-1,-1
715,543
1439,1000
538,345
690,461
512,333
452,460
366,261
1372,976
826,489
472,404
1682,1099
1788,1252
1064,841
1729,1127
-1,-1
456,402
548,560
874,488
349,201
550,-1
1264,854
402,319
1600,1145
1415,1042
981,530
1505,1119
828,339
1414,1041
900,646
-1,-1
1672,1235
759,-1
1812,1283
1808,1275
1472,1076
1213,861
103,99
1558,1116
1403,1030
-1,-1
1412,974
-1,-1
-1,-1
1548,996
1768,1232
572,449
227,140
105,86
1479,1167
995,393
944,644
854,620
1194,899
1174,757
441,-1
531,-1
1470,-1
69,61
131,112
666,591
525,478
139,139
1566,-1
1671,1222
1630,1109
1162,849
1563,1143
447,350
8,4
449,302
90,94
675,556
1702,1266
459,360
1456,1057
775,598
1597,1211
-1,-1
218,141
90,94
-1,1050
1804,1275
572,449
361,227
1435,-1
1278,808
1695,1246
1739,1165
424,313
395,316
1432,-1
-1,-1
808,616
287,125
573,357
1160,938
1524,1121
-1,1094
1140,723
1241,822
-1,1094
1617,1161
344,238
58,103
749,381
1212,860
-1,-1
447,350
1672,1235
1661,1038
1724,1238
-1,-1
678,522
1549,996
344,238
1025,443
1689,1209
1087,532
224,161
825,667
472,404
-1,-1
1014,885
-1,-1
676,556
181,175
932,-1
217,163
1549,996
1295,973
-1,-1
1564,1117
1086,609
1078,484
1725,1217
657,682
1109,732
1768,1232
305,124
570,574
1594,1141
708,414
1811,1283
1165,691
-1,-1
-1,-1
1166,745
-1,-1
84,68
401,286
579,615
997,795
478,365
53,71
538,345
535,422
211,169
-1,849
154,97
406,284
401,286
-1,-1
-1,-1
738,354
773,656
-1,-1
737,521
435,274
1587,-1
-1,-1
933,-1
1547,1007
