ref,boot
899,808
850,688
1211,-1
-1,466
1140,777
772,685
359,277
1471,1186
1177,897
157,92
200,31
1666,1215
1106,623
1481,1196
-1,1089
375,272
-1,1139
646,703
856,614
254,-1
-1,870
1160,919
427,354
-1,-1
437,425
-1,-1
-1,-1
228,121
864,656
1450,1120
1404,988
-1,383
219,151
1427,1056
1484,1121
1338,885
234,201
1558,1207
1511,1156
1499,1166
1418,1055
1620,1042
-1,-1
96,40
1529,1175
-1,-1
1456,1169
298,261
1161,892
-1,1049
826,518
-1,-1
712,709
354,245
879,553
361,266
157,92
1774,1270
-1,450
946,828
1562,-1
-1,-1
-1,-1
-1,767
1160,919
319,240
-1,-1
680,-1
1757,1160
97,41
-1,-1
1265,894
1479,1053
1698,1212
1212,942
1105,457
441,430
1389,991
1681,1153
1236,939
1004,613
929,595
1712,1146
1803,1287
567,-1
273,-1
1312,-1
502,355
-1,-1
160,132
86,22
-1,-1
-1,1254
126,112
149,117
1518,1116
-1,-1
472,359
1555,1136
1596,-1
553,494
439,427
-1,-1
29,34
192,102
1514,1172
-1,-1
-1,1072
-1,1044
502,355
223,158
618,672
1655,1088
1228,662
1487,1098
440,428
3,2
1187,-1
1052,920
1713,1198
517,331
97,41
190,145
152,130
411,313
870,692
229,205
-1,-1
-1,1283
128,114
1185,902
259,199
441,429
1755,1253
1436,984
463,368
331,233
1314,928
610,-1
568,469
189,135
96,40
463,368
-1,-1
961,686
1462,1008
1132,-1
-1,9
96,40
1797,1303
1376,1004
1325,849
605,-1
865,-1
1739,1148
858,681
-1,-1
1584,1040
286,218
-1,1235
971,832
840,761
-1,-1
-1,532
1523,1064
-1,-1
-1,179
-1,-1
1269,957
1110,592
1057,896
-1,-1
1486,1168
956,907
1567,1027
957,906
594,441
1593,1241
-1,900
98,62
419,370
-1,-1
1096,921
1549,1243
604,289
699,543
1285,795
1739,1148
407,348
502,355
-1,-1
1480,1053
1739,1148
1054,836
1660,1280
60,21
1799,1305
150,116
979,481
654,548
-1,-1
740,-1
592,444
1797,1303
1229,663
290,210
1465,1123
424,319
516,434
359,277
929,594
154,88
1495,1069
697,671
-1,-1
1303,930
1644,1267
1063,772
1708,1226
470,342
937,400
289,198
667,585
894,531
1624,1106
-1,-1
697,671
1665,1216
585,376
1295,964
765,789
1702,1142
149,117
476,329
452,398
814,822
-1,829
653,515
880,553
1031,726
6,1
292,238
416,352
1598,1240
-1,858
1439,1180
1670,1202
1362,950
645,668
1449,1086
355,274
1004,613
1038,535
644,732
-1,-1
1714,1157
1775,1270
-1,-1
1101,545
764,765
1328,972
1790,1282
1069,799
1096,921
-1,-1
204,107
229,206
1419,1046
832,529
-1,592
185,72
-1,-1
-1,-1
715,325
1177,897
873,450
665,344
890,559
-1,-1
330,253
1713,1198
1129,932
190,-1
1153,784
332,209
-1,-1
238,120
248,80
425,340
1198,486
751,422
571,-1
-1,-1
340,222
1674,1125
21,17
-1,132
1778,1108
152,130
882,452
1072,-1
-1,152
1653,1144
1536,1135
336,194
-1,-1
1701,-1
190,145
-1,195
-1,-1
1584,-1
1465,1123
340,222
-1,-1
548,408
-1,172
692,764
902,890
1370,966
1767,1254
1732,1294
1511,1156
-1,-1
-1,-1
780,676
1153,784
-1,-1
-1,-1
-1,-1
307,242
1648,1208
165,50
702,652
723,731
1706,1140
1289,870
-1,-1
-1,-1
1351,951
664,345
1470,1117
783,547
219,151
-1,-1
84,55
935,665
1596,-1
1705,1124
-1,316
1626,1250
-1,-1
-1,-1
1530,1173
1552,1071
1347,948
929,594
1550,1179
1040,899
1150,729
1550,-1
1184,-1
714,744
376,279
1140,777
-1,-1
1485,1167
572,706
584,604
-1,-1
849,857
1558,1207
1000,883
-1,-1
-1,-1
167,75
1398,1003
128,114
-1,-1
1170,-1
520,503
489,462
-1,-1
192,102
1735,1272
442,349
310,171
539,634
602,605
428,380
114,-1
1003,837
1305,968
1269,957
1338,885
1801,-1
647,704
-1,-1
-1,-1
-1,-1
522,-1
1158,845
-1,335
1645,-1
413,309
-1,-1
1804,1266
496,442
356,273
-1,-1
148,51
-1,817
1334,974
-1,-1
1105,457
-1,-1
886,332
441,430
204,107
475,356
1006,682
1814,1256
1293,914
1115,-1
1131,945
1338,885
-1,-1
-1,204
-1,-1
-1,-1
-1,321
-1,-1
538,-1
1334,974
-1,-1
1742,1299
125,89
-1,1012
323,196
1364,971
461,293
1589,1191
368,270
1549,1243
875,520
1569,1218
1693,1246
1684,1236
1176,488
835,402
1054,836
815,616
1730,1211
1312,955
839,762
1347,-1
1487,1098
808,826
1082,819
709,-1
1624,1106
310,171
1689,1139
547,501
1028,482
1686,1076
-1,-1
-1,-1
985,697
189,135
1526,1002
1018,619
587,302
747,389
952,829
1640,1230
542,493
982,455
384,254
-1,715
256,143
30,42
1402,1010
1411,998
321,220
951,846
-1,59
399,394
1257,848
-1,-1
500,384
792,450
1480,1053
934,631
-1,-1
-1,-1
1278,895
1109,592
1571,1220
1510,1227
-1,-1
601,605
543,602
1255,946
-1,1093
956,907
46,61
-1,-1
1354,987
-1,-1
92,99
70,86
-1,-1
1573,1072
1626,1249
986,593
1728,1023
-1,846
1157,884
-1,-1
843,739
-1,1273
1045,858
1559,1224
-1,-1
165,50
271,229
1145,458
262,152
511,492
439,427
1256,954
791,549
556,820
1562,1185
1075,513
1334,974
1428,1031
1171,484
145,124
826,518
972,748
791,549
1048,882
943,824
105,28
17,14
1678,1063
825,691
934,631
1411,998
1462,1008
1480,1053
1132,-1
-1,-1
1512,1155
1649,1274
-1,-1
39,-1
1802,1287
770,615
58,59
300,220
583,569
371,-1
803,373
1246,526
1414,1034
795,388
1243,661
1551,1178
1050,860
1581,1188
417,341
131,104
519,333
-1,-1
765,789
-1,450
525,573
1434,1104
-1,-1
1324,852
-1,-1
-1,-1
312,208
45,16
1067,770
1484,1121
-1,108
519,334
-1,-1
775,509
1632,1044
766,-1
1491,1029
1524,1011
368,270
706,588
978,659
810,738
-1,1166
1418,1046
1393,1018
1272,831
1157,884
162,98
1665,1216
-1,736
1314,928
716,303
-1,-1
1647,1208
1542,1099
274,189
586,302
1508,-1
918,555
478,406
759,-1
349,252
1445,1047
-1,223
821,581
1358,1020
150,116
664,345
1074,617
-1,-1
1341,952
833,419
331,233
238,120
888,392
389,291
-1,-1
1272,-1
1303,930
538,702
1739,1148
535,403
101,93
807,825
1277,955
-1,-1
-1,1044
744,411
1253,941
293,250
965,649
1730,1211
1673,1126
152,130
181,149
1475,1089
1772,1293
1039,-1
935,665
-1,1235
279,-1
524,439
-1,-1
888,392
518,-1
1707,1140
1125,923
919,522
1283,796
-1,664
1739,1148
922,480
-1,-1
416,352
5,1
1696,1200
193,161
-1,814
287,186
1021,888
723,731
-1,969
1212,942
1278,895
1146,624
483,-1
-1,-1
-1,1095
345,236
394,298
868,778
618,672
1697,1112
1677,1063
-1,-1
272,176
-1,-1
67,71
-1,-1
-1,-1
1008,715
1468,1086
1638,1077
620,570
1114,562
127,113
654,548
45,16
459,-1
176,118
794,523
1633,-1
1103,781
75,57
-1,1130
986,593
-1,-1
643,733
1481,-1
-1,-1
1126,893
1062,773
1699,1212
808,826
1731,1211
1337,886
76,57
189,135
646,-1
-1,669
835,402
1603,1052
1662,1252
1812,1255
1064,713
500,384
640,347
55,60
-1,-1
889,418
1721,1162
181,149
805,807
687,295
1283,796
-1,-1
293,250
868,778
678,587
614,364
-1,-1
1340,948
1661,1252
404,312
1620,1042
289,198
100,100
826,518
-1,1071
247,162
1791,1237
150,116
1147,624
1169,721
102,95
470,342
-1,-1
215,77
173,-1
-1,-1
923,454
1675,1005
248,80
1469,1187
1705,1124
1522,1081
826,518
162,98
-1,-1
737,477
1109,592
-1,-1
1163,775
1168,720
1116,843
1154,785
169,160
671,541
227,167
510,491
1002,903
-1,-1
1309,847
117,73
27,10
216,142
1095,920
528,355
495,504
-1,-1
1530,1173
490,603
728,671
633,-1
351,-1
140,89
190,-1
32,44
912,777
-1,-1
1414,1034
1587,1096
1790,1282
601,605
1107,558
889,418
1362,950
1742,1299
1473,1092
-1,-1
654,548
412,318
525,573
285,219
536,599
732,646
320,211
1740,1148
1704,1181
67,71
116,62
359,276
1733,1276
985,697
-1,-1
1774,1270
-1,-1
134,24
1259,855
425,340
962,801
1362,950
903,889
584,604
40,45
15,10
436,424
-1,-1
1078,655
985,697
665,344
508,300
1771,1293
-1,479
893,628
1300,862
1782,1234
787,657
-1,-1
1208,913
1367,979
670,542
-1,640
203,122
2,-1
1529,1175
470,342
846,875
157,92
14,4
423,320
1253,941
977,868
808,826
1690,-1
-1,-1
830,460
-1,-1
1150,729
321,220
-1,-1
-1,544
826,518
-1,-1
667,585
-1,-1
1667,1128
1513,1174
1459,1101
225,138
900,838
1192,751
1291,935
-1,-1
1674,1125
525,576
342,265
818,476
873,450
539,634
1686,1076
-1,549
1407,1014
258,147
1087,-1
1091,534
745,366
-1,-1
538,742
1353,970
303,258
-1,-1
1117,843
912,777
228,121
831,596
507,301
-1,24
530,379
138,74
1747,1232
1670,1202
1008,715
1095,921
996,880
820,409
-1,-1
1401,1048
1311,864
953,829
-1,-1
1073,617
979,481
-1,-1
-1,-1
1682,1153
149,117
1590,-1
1570,1219
644,732
-1,-1
-1,-1
1708,1226
833,419
543,602
1582,1188
1597,1239
-1,-1
828,414
1487,1098
734,678
122,75
147,110
985,697
480,353
500,384
699,543
162,-1
1534,1118
362,255
97,41
839,762
1345,817
711,393
-1,1105
1048,882
509,598
-1,514
1459,1101
1391,999
735,546
-1,-1
1743,1298
-1,-1
1154,785
838,806
854,-1
742,589
1248,524
-1,-1
304,259
1013,771
-1,-1
1434,1104
926,625
272,176
548,408
382,286
678,587
168,75
408,349
1669,1145
992,675
1478,1078
889,418
1130,-1
1438,1122
1195,812
228,121
365,228
1714,1157
395,298
1105,457
1672,1097
-1,329
-1,655
72,23
1791,1237
1310,847
433,326
1241,854
-1,-1
778,648
564,383
1254,905
0,-1
615,500
850,688
1729,-1
1376,1004
424,319
1233,909
-1,-1
692,764
795,388
1669,1145
-1,-1
225,138
1205,925
1445,1047
1809,1292
1144,417
664,345
-1,1137
773,684
670,542
-1,940
1587,1096
504,337
209,164
1295,964
332,209
-1,-1
478,406
-1,-1
493,306
-1,-1
-1,-1
-1,-1
1593,1241
907,540
357,235
1231,900
1075,513
1714,1157
-1,-1
-1,997
-1,1115
1327,973
441,-1
83,58
135,26
1743,1298
593,443
820,409
-1,350
208,48
1549,1243
1461,1007
525,576
260,200
1716,1284
113,24
382,286
1039,899
1144,417
422,321
1695,1163
-1,1133
558,346
525,576
1625,1072
1029,483
1348,953
-1,-1
95,78
1029,483
-1,-1
278,215
-1,-1
1739,1148
816,544
-1,-1
883,412
1606,1074
-1,-1
1295,964
1654,1143
589,632
-1,786
884,412
-1,448
1342,960
1113,489
594,441
-1,-1
767,830
1238,-1
855,651
57,67
1437,1122
19,12
1368,961
1446,1016
237,120
1281,814
1606,1074
348,263
1008,715
1060,774
820,409
40,45
481,353
-1,1100
782,511
973,677
970,816
1798,1302
965,649
1414,1034
401,310
1806,1291
1102,690
477,382
1205,925
-1,1192
1651,1205
1199,590
-1,-1
1308,768
-1,-1
-1,-1
1032,727
454,362
1721,1162
1135,798
-1,-1
1146,624
930,560
979,481
232,127
600,639
-1,-1
238,120
1660,1280
582,-1
1234,-1
1102,690
945,804
529,317
1160,919
1772,-1
-1,592
1478,1078
1070,797
-1,-1
-1,-1
395,299
20,13
778,648
364,228
569,469
104,29
184,-1
1722,1161
1667,1128
696,670
1745,1100
580,447
999,844
-1,-1
615,500
1253,941
-1,-1
78,81
-1,-1
-1,-1
1334,974
1093,874
459,338
1691,1129
-1,-1
-1,-1
686,295
1240,794
813,763
-1,-1
131,104
985,697
574,597
1376,1004
967,611
883,412
546,641
1044,839
1305,968
1041,910
-1,1130
789,-1
661,308
704,579
292,238
1084,658
462,-1
1459,1101
77,-1
1458,1102
-1,-1
208,48
292,238
926,625
-1,-1
818,476
1408,995
95,78
679,449
1550,1179
1400,1058
-1,-1
645,668
238,120
980,481
1316,853
1032,727
493,306
527,437
460,-1
928,528
1658,1025
1430,1049
474,357
-1,-1
313,237
238,120
-1,-1
908,540
1567,1027
-1,-1
1751,1264
1727,1024
1657,-1
1452,1171
1179,-1
376,279
447,330
1601,1164
8,-1
1411,998
570,636
1626,1249
1117,843
760,-1
913,780
702,652
1691,1129
-1,-1
-1,465
677,363
-1,-1
1750,-1
1063,772
566,471
960,-1
1550,1179
748,-1
103,-1
834,401
674,475
-1,-1
1100,944
1497,-1
535,403
-1,-1
-1,1005
1224,620
1305,968
110,125
843,739
909,749
-1,-1
474,357
163,65
-1,496
1173,556
128,114
883,412
-1,107
316,248
-1,489
1131,945
885,522
805,807
447,330
868,778
1194,814
1308,768
-1,-1
1465,1123
498,360
155,87
-1,448
494,305
-1,-1
1322,967
1524,1011
1478,1078
-1,-1
304,259
-1,1025
1357,1019
282,224
775,509
-1,1002
1168,720
684,606
-1,-1
1622,1039
-1,-1
79,82
52,39
750,461
149,117
500,384
-1,-1
1724,1199
-1,186
1126,893
1153,784
859,539
711,393
-1,1182
709,413
977,868
278,215
494,305
1771,1293
382,286
-1,-1
-1,-1
328,232
1407,1014
807,825
1324,852
1188,908
280,179
1299,863
1805,1266
523,440
606,667
622,466
1701,-1
895,530
-1,-1
-1,914
871,693
19,12
1748,1233
729,-1
1348,953
-1,-1
1058,687
1618,1183
617,673
787,657
527,437
1470,1117
617,673
726,766
878,-1
346,247
727,671
167,75
-1,-1
1814,1256
1706,1140
692,764
435,296
359,276
1320,990
-1,1168
783,547
694,904
810,738
34,46
182,-1
544,474
767,830
238,120
-1,-1
1538,1150
633,-1
19,12
1200,591
1565,1043
514,493
650,583
361,266
664,345
652,515
348,263
55,60
1635,1041
1650,-1
1805,1266
810,738
-1,133
-1,-1
1414,1034
661,308
251,191
286,218
-1,-1
1585,1050
1314,928
1091,-1
-1,22
253,5
328,232
-1,-1
1264,933
1088,756
282,224
1173,556
1429,-1
901,878
996,880
1149,728
883,412
513,335
452,398
971,-1
-1,-1
1182,884
416,352
-1,294
593,443
400,-1
733,647
1384,985
1412,1073
1297,980
958,-1
859,539
381,283
738,448
1626,1250
1110,592
1357,1019
1569,1218
768,821
1622,1039
979,481
188,155
569,469
1488,1012
598,498
1172,484
819,409
1375,975
78,81
1181,934
-1,532
-1,-1
477,382
679,449
926,625
-1,-1
1800,1304
1131,945
1366,979
918,-1
1370,966
926,625
-1,-1
-1,-1
-1,1004
-1,1086
-1,-1
763,669
410,307
55,60
-1,1105
1396,1018
919,522
-1,-1
1341,952
76,57
-1,-1
902,890
-1,5
552,436
1010,680
470,343
-1,-1
894,531
996,880
948,-1
1558,1207
-1,-1
1677,1063
358,268
869,779
403,312
482,404
1506,1015
1284,-1
1502,-1
525,575
983,416
1316,853
855,651
267,206
743,517
1395,1037
564,383
-1,-1
489,462
1697,1112
-1,-1
767,830
1261,869
-1,-1
921,480
88,76
-1,547
687,295
1649,1274
562,438
-1,-1
-1,-1
201,32
1372,1035
1270,978
-1,-1
325,195
944,804
1812,1255
714,744
58,59
437,425
1183,884
934,631
1176,488
1595,1257
677,363
207,48
279,230
1302,931
870,692
1487,1098
1015,747
184,154
1064,714
1374,976
844,-1
1094,873
373,275
308,241
244,192
463,368
1589,1191
565,383
1441,1094
52,39
1641,1214
562,438
228,121
561,642
671,541
-1,834
1744,-1
374,271
-1,-1
1479,1054
-1,-1
468,399
-1,-1
557,-1
-1,5
638,516
1257,-1
-1,-1
1487,1098
471,361
1491,1029
90,90
194,134
56,67
-1,-1
623,496
-1,73
1589,1191
-1,-1
1441,1094
1592,-1
271,229
-1,660
1393,1018
886,332
55,60
441,429
-1,-1
-1,-1
221,173
1047,882
683,710
-1,-1
615,500
1410,1017
36,38
-1,-1
759,787
939,736
-1,-1
1322,967
12,15
1474,1092
-1,220
-1,-1
-1,1025
-1,-1
1642,1213
430,328
-1,309
465,350
150,116
150,116
944,804
1157,884
-1,479
1764,1278
-1,1076
209,164
689,760
949,532
967,611
-1,-1
-1,-1
256,143
330,253
972,748
421,397
1660,1279
107,101
592,444
1489,1012
1807,1261
277,184
-1,-1
204,107
787,657
129,115
1052,920
-1,-1
863,512
666,-1
1535,1118
-1,-1
-1,-1
1798,1302
-1,-1
1005,683
947,828
371,-1
-1,-1
1290,870
679,449
778,648
-1,453
1812,1255
1168,720
1287,783
1233,909
1789,1301
331,233
1368,961
1325,849
260,200
829,-1
199,30
1605,1075
992,675
788,550
353,246
332,209
785,754
-1,-1
82,64
192,102
-1,-1
-1,-1
1351,951
546,641
1132,-1
1144,417
559,346
24,33
1094,873
97,41
732,646
283,244
-1,-1
8,18
-1,1082
685,324
999,844
1777,1109
561,642
-1,-1
482,404
-1,434
1378,969
1628,1184
1812,1255
1195,812
770,615
-1,-1
203,122
-1,5
-1,-1
1242,660
245,182
-1,-1
426,339
678,587
1563,1134
80,20
-1,1002
1593,1241
1403,1009
876,552
681,-1
504,-1
-1,914
812,763
664,345
166,50
1302,931
463,368
709,413
1347,948
1014,769
242,157
583,569
1569,1218
1287,783
1293,914
1299,863
-1,-1
631,565
678,587
971,833
408,349
591,600
-1,-1
1717,1278
1450,1120
1190,962
41,52
1188,908
1327,973
607,633
1380,1021
1397,1038
3,2
-1,984
903,889
433,326
111,96
1784,1290
32,44
765,789
-1,-1
1694,1163
1291,935
1013,771
1618,1183
1700,1263
438,463
1567,1027
-1,-1
966,612
69,85
-1,-1
205,119
-1,-1
843,739
652,515
500,384
1674,1125
1479,1054
1310,847
17,14
1185,902
-1,-1
875,520
65,83
-1,-1
8,18
-1,839
1812,1255
42,6
1630,1133
1387,999
416,352
-1,1211
1551,1178
1121,911
-1,-1
1079,-1
1668,1127
1237,940
684,606
1661,1252
1464,984
-1,198
830,460
256,143
673,410
-1,-1
871,693
8,-1
1099,937
729,-1
107,101
1554,-1
163,65
250,190
1689,1139
-1,-1
1185,902
-1,-1
1098,938
1630,1133
635,578
1006,682
1338,885
-1,1223
1121,911
408,349
-1,-1
1737,-1
-1,1072
-1,-1
8,18
1577,1105
830,460
1485,1167
-1,-1
877,551
-1,-1
572,-1
1395,1037
759,787
1254,905
510,491
1081,819
500,384
1271,977
-1,159
1036,564
-1,-1
199,30
-1,422
369,269
-1,-1
97,41
-1,-1
509,598
1500,1103
1642,1213
-1,-1
629,-1
1038,535
344,267
1119,917
-1,-1
964,-1
872,724
1538,1150
16,-1
1414,1034
259,199
659,571
1365,982
-1,-1
1451,-1
669,-1
405,314
-1,843
-1,-1
-1,-1
728,671
1071,712
742,589
612,446
846,875
-1,891
718,736
412,318
-1,39
1129,932
1067,770
406,311
-1,-1
1550,1179
1529,1175
1777,1109
1540,-1
1553,1071
145,124
889,418
723,731
317,214
101,93
410,307
1618,1183
381,283
974,609
97,41
1088,756
657,423
-1,204
-1,-1
262,152
788,550
-1,-1
-1,655
543,493
1613,1259
319,240
-1,495
1208,913
1629,1133
777,610
175,54
109,84
337,193
1208,913
428,381
1661,1252
1008,715
670,542
874,519
1327,973
730,582
567,470
-1,-1
1118,827
1439,1180
-1,320
339,180
449,292
959,943
1074,617
566,471
1470,1117
44,21
1071,712
-1,-1
-1,1148
1175,456
991,700
1164,775
-1,616
1698,1212
918,554
407,348
1069,799
1094,873
881,451
821,581
1389,991
474,357
139,141
1011,815
852,544
507,301
887,332
523,440
1063,773
-1,-1
1665,1216
784,723
304,259
1565,1043
1809,1292
146,109
623,495
-1,-1
1604,1062
1076,514
1427,1056
894,-1
1197,486
1549,1243
297,243
578,-1
-1,186
368,270
1370,966
385,249
488,462
340,222
66,68
525,576
1779,1051
726,766
-1,-1
305,187
445,315
223,158
-1,-1
-1,-1
-1,-1
-1,-1
505,467
1476,1080
1004,613
746,366
293,250
151,163
1317,864
951,846
107,101
1671,-1
51,39
1330,956
-1,-1
938,736
520,503
1746,1130
-1,-1
-1,1232
1585,1050
57,67
564,383
287,186
226,166
182,168
-1,1226
1464,984
378,278
1407,1014
-1,-1
436,424
18,36
536,598
1388,992
92,99
-1,-1
1635,1041
412,318
293,251
721,735
-1,-1
943,824
1672,1097
1222,792
-1,171
1365,982
116,62
817,718
1810,1291
-1,-1
1058,687
1135,798
146,109
287,186
1397,1038
-1,453
689,760
1585,1050
-1,16
11,7
1282,813
1368,961
1029,483
-1,-1
1619,-1
1494,1192
1151,803
566,471
479,405
-1,-1
495,504
1746,1130
1120,917
838,806
1296,965
690,759
1063,773
1505,1013
1450,1120
1229,663
1653,1144
614,364
-1,349
957,906
1110,592
1142,479
95,78
554,464
203,122
1452,1171
1606,1074
1724,1199
474,357
931,560
89,91
-1,-1
1241,854
-1,984
408,349
9,11
-1,-1
126,112
1600,1065
180,134
554,464
1243,661
1237,940
826,518
-1,736
586,302
1198,487
287,186
849,857
-1,892
1645,-1
1420,1006
1414,1034
359,276
1173,556
1060,774
959,943
12,15
783,547
690,759
343,227
397,288
1297,980
-1,544
528,-1
1525,1011
808,826
-1,-1
-1,-1
709,413
1736,1271
1764,1278
1752,1264
1480,1053
1725,1245
645,668
-1,761
954,877
901,878
1734,1277
428,381
1146,624
91,-1
1365,982
1796,1285
1498,1166
1154,785
47,70
281,234
1795,1265
1307,850
604,289
543,602
266,206
198,30
442,349
330,253
1201,622
294,181
-1,-1
486,426
1084,658
-1,777
1153,785
129,-1
1408,995
-1,-1
-1,620
1042,843
422,321
-1,-1
1654,1143
1728,1023
258,147
950,532
903,889
1398,1003
162,98
475,356
-1,1051
1157,884
-1,-1
1423,1083
1706,1140
110,-1
1325,849
217,142
1784,1290
-1,-1
771,582
1057,896
587,302
-1,-1
1165,717
219,151
334,195
1348,953
201,32
-1,-1
308,241
-1,-1
285,219
396,288
357,235
-1,-1
875,520
399,395
757,323
-1,-1
1204,924
-1,-1
907,540
696,670
141,-1
1425,1068
-1,-1
-1,-1
974,609
519,-1
447,330
-1,-1
89,91
347,262
190,145
1411,998
-1,-1
1000,883
1321,852
-1,-1
-1,-1
1247,525
1734,1277
893,628
1756,1051
105,28
1601,1164
1336,-1
273,188
228,121
996,880
-1,984
1056,896
1289,870
1755,1253
66,68
219,151
544,474
828,414
274,-1
342,265
1075,513
1338,885
403,312
428,380
983,416
-1,790
-1,1218
775,509
70,86
852,544
118,73
-1,-1
-1,223
1100,944
1537,1151
1374,976
500,384
392,287
-1,-1
773,684
275,175
307,242
260,200
29,34
334,195
212,140
463,368
583,569
1315,-1
-1,1005
128,114
-1,-1
1439,1180
50,8
1446,1016
1058,687
275,175
-1,-1
1114,562
1647,1208
918,554
276,184
867,776
-1,-1
74,9
-1,468
937,400
907,540
3,2
-1,-1
-1,287
871,693
244,192
1373,-1
1633,1113
35,38
675,645
-1,-1
-1,-1
601,605
1277,955
1798,1302
111,96
1699,1212
1588,1229
1338,885
1088,756
112,97
108,94
1289,870
218,150
-1,-1
650,583
299,260
1687,1061
288,185
744,411
667,585
1670,1202
190,145
-1,-1
32,44
-1,-1
241,158
618,672
362,255
205,119
752,421
1294,914
596,407
220,174
1351,951
