ref,boot
1358,999
892,504
1492,1061
1486,1105
-1,-1
659,388
-1,-1
1111,731
18,15
525,410
-1,-1
1215,852
359,275
561,495
784,-1
346,259
-1,-1
800,666
960,-1
791,478
91,70
1056,821
1016,790
1270,925
1608,1072
-1,1252
-1,-1
-1,1099
765,906
1584,-1
1109,570
767,811
572,516
835,846
1068,767
1096,974
1681,1214
204,172
1101,606
1704,1216
826,451
820,693
354,282
189,150
1480,1111
1660,1080
373,274
-1,-1
102,128
580,435
815,663
1127,845
-1,-1
1427,1031
1078,544
223,222
44,34
787,479
4,8
317,-1
939,952
517,381
-1,1098
-1,1021
929,707
1667,1097
448,-1
1767,1202
-1,577
1669,1239
-1,-1
-1,-1
203,204
63,64
-1,1093
429,-1
1224,512
1697,-1
538,797
588,873
1619,1200
1503,1110
493,-1
-1,926
1420,1077
181,100
326,234
833,419
-1,-1
144,140
68,143
617,519
368,277
105,26
1294,980
638,371
49,39
-1,-1
528,399
1797,1286
-1,639
1043,981
1327,911
-1,-1
650,550
1656,1234
895,514
1585,1219
1461,1062
1694,1259
983,469
388,321
-1,-1
1456,1086
1806,1298
-1,93
219,196
444,615
1362,970
1365,352
1798,1285
1133,-1
1497,1147
645,887
1768,1202
1732,1262
-1,-1
-1,-1
977,603
-1,-1
762,908
188,96
-1,-1
-1,1099
1734,1252
553,580
1106,656
-1,-1
121,141
1468,1016
906,718
1261,784
-1,1040
1116,987
584,517
1007,723
-1,1093
1087,-1
-1,-1
-1,-1
322,272
383,-1
1375,923
228,137
1554,1040
-1,1244
250,201
1018,-1
1287,804
-1,-1
-1,927
-1,398
1151,753
-1,-1
984,658
709,393
1747,1273
-1,-1
1583,1139
1175,593
-1,426
-1,930
438,649
1743,1148
167,89
485,652
27,12
1476,1085
1605,1082
676,788
510,673
419,-1
970,740
896,515
739,508
1453,1079
-1,-1
803,859
511,672
-1,-1
1445,1076
-1,398
1626,1090
526,362
633,488
959,973
660,287
1514,1130
1253,867
1393,-1
-1,-1
-1,-1
203,204
1641,1136
516,614
55,69
1233,825
1593,1187
522,386
-1,1063
201,127
1201,529
-1,-1
607,897
197,105
252,178
189,150
1706,1194
1140,710
1693,1240
1446,1103
762,908
-1,-1
123,149
1419,1053
110,163
410,559
1030,595
-1,-1
179,72
735,482
-1,-1
54,58
761,909
1381,369
1436,1064
906,718
1784,1281
688,899
-1,824
840,928
1086,628
401,300
1482,1069
883,449
-1,-1
734,698
381,302
1762,1168
89,82
64,61
944,953
1420,1077
1208,1002
1311,813
1540,-1
1393,1009
850,716
921,675
-1,-1
675,768
219,196
-1,-1
1720,1167
727,819
-1,-1
-1,-1
918,472
-1,-1
1383,1012
1713,1256
1687,1178
405,316
-1,876
436,653
1406,1030
1649,1212
-1,-1
505,377
381,302
233,-1
1600,1249
-1,-1
82,146
1388,412
1233,825
535,341
-1,-1
187,-1
1250,734
1376,414
253,179
899,948
1128,292
959,973
1798,1285
1352,337
771,721
773,645
1230,733
281,233
1106,656
1516,-1
1778,1271
441,622
1611,1134
709,393
664,608
1113,633
1316,893
328,211
-1,-1
1475,1075
1353,891
885,448
-1,-1
1489,1083
1731,1222
643,874
412,332
130,77
-1,1024
1382,1008
-1,-1
1589,1137
620,460
959,973
1218,955
-1,587
737,480
-1,-1
-1,1125
513,670
-1,-1
1662,1118
97,63
1779,1264
855,717
1253,867
974,727
1308,861
-1,-1
1101,606
447,307
1626,1090
438,-1
878,535
-1,-1
619,429
642,521
876,452
-1,-1
1739,1185
1157,-1
192,93
177,139
773,645
5,9
-1,-1
314,255
-1,-1
-1,-1
1189,856
1611,1134
272,230
1248,749
-1,-1
-1,-1
360,251
445,612
835,846
1258,822
1196,810
1455,1086
974,727
1093,-1
713,-1
-1,1162
-1,-1
1802,1290
1363,891
1301,886
422,-1
677,510
-1,56
322,272
1390,-1
1459,1100
1724,1255
1228,567
1768,1202
1523,1113
-1,-1
558,401
625,428
1626,1090
-1,-1
1060,719
184,75
1506,1165
221,198
761,909
-1,-1
1328,-1
1643,1158
568,363
268,216
263,192
1135,877
1060,719
598,387
33,48
90,81
727,819
1609,1072
757,287
373,274
675,-1
-1,-1
-1,-1
453,-1
610,487
27,12
1101,606
39,-1
209,174
675,-1
102,128
1146,657
36,41
118,132
-1,-1
1781,1292
1096,974
-1,-1
1571,1109
1119,985
494,322
23,29
764,916
496,462
818,735
1660,1080
-1,643
279,206
1251,734
586,704
-1,-1
1615,-1
1470,1066
687,781
144,140
591,795
1750,1258
-1,-1
1773,1294
-1,-1
1676,1206
570,486
124,119
-1,-1
1440,1044
-1,-1
25,40
210,224
1197,468
182,173
1639,-1
519,329
1345,838
1040,933
407,561
-1,-1
-1,-1
437,654
360,251
904,-1
-1,-1
17,35
1223,513
-1,1276
1269,310
713,701
-1,305
599,689
1500,1154
1641,1136
-1,264
-1,-1
606,882
483,833
352,283
854,640
824,545
1795,1279
1357,1004
-1,-1
705,725
615,323
1776,1203
34,84
-1,-1
250,201
1791,1228
1253,867
1240,864
1393,1009
1363,891
1599,1250
460,343
-1,-1
262,175
-1,-1
-1,1123
-1,-1
824,545
1063,724
1412,1025
-1,1072
1558,1189
1043,981
1125,827
1578,1190
152,117
845,930
297,239
1009,738
997,986
1458,1060
110,163
528,399
938,951
-1,-1
1319,937
466,619
-1,-1
-1,-1
1299,870
135,107
481,342
1611,1134
373,274
55,69
1187,827
15,12
687,781
-1,157
-1,1243
532,430
926,630
892,504
1238,775
1532,1155
716,761
34,84
650,550
395,338
1342,943
164,-1
424,317
942,910
435,-1
1542,1141
38,22
456,382
519,329
1091,858
1667,1097
732,697
1775,1287
252,178
1286,-1
1687,1178
1738,-1
1568,1122
339,-1
376,308
-1,1061
525,351
-1,-1
572,516
-1,-1
1270,925
122,89
14,4
352,283
1241,-1
181,100
110,163
399,411
525,351
1257,-1
445,612
-1,-1
1079,715
427,379
1282,885
349,242
304,214
673,609
620,-1
-1,-1
1134,877
-1,-1
1562,1211
-1,-1
-1,894
1694,1259
1088,709
1753,1183
610,487
710,392
128,98
1235,844
427,379
-1,-1
1541,1144
1756,1265
953,812
157,6
711,446
517,381
-1,-1
955,835
-1,287
-1,-1
495,552
313,-1
-1,-1
-1,1161
1614,1049
785,542
214,147
436,653
1651,1242
-1,-1
-1,600
968,493
-1,438
-1,-1
323,270
1435,1036
-1,-1
479,349
-1,560
1364,891
227,124
1531,1131
290,228
299,188
1666,1091
646,794
920,507
1043,981
1456,1086
977,603
1757,1246
-1,1253
938,951
955,835
1628,1220
1246,679
12,11
-1,-1
1172,627
-1,-1
1599,1250
1763,1217
1190,956
1650,1212
307,245
1790,-1
1014,-1
1423,1051
873,421
-1,-1
1529,1038
1504,1084
312,226
-1,-1
273,218
857,720
1439,1045
538,-1
1210,826
441,622
218,195
871,539
852,639
868,602
1,1
-1,-1
782,483
340,238
1674,1195
1613,1049
965,-1
200,126
-1,1068
1577,1191
-1,-1
1693,1240
595,438
1600,1249
861,787
882,473
24,49
1740,1185
832,418
-1,-1
470,405
1131,298
1770,1218
866,605
435,466
1174,593
424,317
-1,-1
251,202
40,85
817,691
1445,-1
1470,1066
244,148
-1,-1
1168,661
1571,1109
500,408
165,36
928,-1
234,76
591,795
483,-1
1723,-1
646,794
1533,1156
-1,544
570,486
874,370
132,161
1597,1210
723,922
279,206
1749,1257
604,287
85,108
5,-1
395,338
234,76
1812,1226
-1,-1
177,139
543,793
612,490
1666,1091
158,5
-1,-1
-1,-1
671,586
188,96
978,533
1270,925
173,76
-1,-1
1739,-1
1064,765
293,168
-1,-1
-1,-1
1537,1173
990,682
7,-1
1646,1157
957,802
1652,1208
1559,-1
1334,959
1325,903
971,766
148,37
-1,-1
820,693
1030,595
139,80
539,591
985,659
1576,1049
1170,676
1533,1156
1164,774
48,103
-1,-1
-1,317
133,27
1362,970
1733,1252
521,437
1004,-1
1375,923
428,378
1058,754
1543,1141
148,37
758,287
676,789
384,293
869,602
-1,-1
671,586
1600,1249
474,318
481,342
-1,1135
1179,-1
944,953
1351,969
-1,-1
929,708
1401,1020
-1,-1
583,459
1695,1259
1064,765
-1,698
852,639
384,293
785,-1
163,73
1536,1114
291,210
596,368
161,-1
94,55
1095,975
-1,824
205,114
330,232
8,-1
847,798
1261,784
1084,576
1282,885
407,561
-1,-1
1348,971
-1,-1
1263,832
1132,993
683,590
-1,696
1539,-1
271,219
269,223
1105,594
-1,1263
1705,1192
-1,1074
101,-1
221,198
1125,827
473,333
589,883
1549,1150
695,817
771,721
348,257
928,-1
1063,724
1729,1160
-1,395
1430,1021
995,783
-1,375
551,456
-1,779
691,-1
-1,-1
874,370
1520,1153
384,293
737,480
226,125
873,421
1056,821
1649,1212
51,42
1372,1007
274,218
-1,-1
1437,1058
552,455
-1,727
1411,1054
1483,1070
-1,515
627,706
-1,-1
-1,-1
1603,-1
47,-1
470,405
494,322
297,239
170,207
1197,468
1329,892
-1,438
-1,-1
-1,388
-1,-1
1016,790
842,898
1713,1256
-1,-1
1669,1239
289,-1
-1,998
-1,940
337,268
1218,955
153,116
1030,595
720,888
979,674
1265,890
52,42
109,162
291,210
47,38
1702,1198
315,-1
1156,978
728,819
68,143
1372,1007
979,674
-1,-1
1302,842
68,143
408,496
693,777
955,835
1716,1254
-1,76
1385,940
163,73
103,164
308,244
472,350
1672,1199
-1,-1
-1,-1
948,947
1667,1097
572,516
594,438
-1,263
1137,606
-1,-1
1217,304
-1,671
1136,815
1315,-1
1144,569
971,766
537,746
1192,-1
777,646
-1,1061
-1,-1
213,-1
43,106
1016,790
1249,-1
413,353
1290,785
1229,568
-1,-1
1791,1229
886,499
572,516
1615,-1
548,439
-1,-1
1028,626
752,375
817,691
1010,764
1471,1115
961,755
110,163
221,198
737,480
1757,1246
-1,468
1078,544
1753,1183
-1,-1
494,322
29,46
-1,-1
190,94
729,690
-1,-1
951,945
859,696
40,85
1499,1128
809,-1
1593,1187
358,276
974,727
1705,1192
607,897
966,736
689,920
706,397
652,372
445,612
441,621
1482,1070
1677,1152
524,406
843,898
676,788
375,297
-1,-1
95,138
348,257
951,945
20,44
8,17
-1,-1
1049,-1
120,86
487,670
220,197
1042,987
1404,1019
950,824
1232,963
797,467
357,279
967,736
426,347
552,455
106,21
1002,960
-1,-1
867,635
-1,-1
889,503
1673,1196
-1,1125
1764,1261
1562,1211
228,137
1138,762
295,167
-1,1233
-1,-1
106,21
-1,-1
1073,374
883,449
1536,1114
-1,-1
858,694
1442,1037
934,599
693,777
937,857
-1,287
1506,-1
619,429
760,881
273,218
623,398
840,929
-1,-1
339,289
858,694
-1,-1
599,-1
1467,-1
1724,1255
195,190
341,237
-1,806
751,-1
-1,-1
538,797
251,202
953,812
1316,893
-1,-1
-1,607
1197,468
874,370
-1,-1
1703,1216
784,637
759,934
354,282
1513,1116
-1,-1
1098,295
439,623
887,500
575,591
1113,633
1721,-1
432,330
126,54
397,443
-1,287
615,323
-1,1294
65,56
331,266
-1,-1
628,705
726,914
1020,-1
-1,-1
889,503
1075,686
-1,-1
705,725
856,692
1625,1024
110,163
204,172
264,155
-1,-1
232,171
-1,-1
-1,-1
515,614
888,390
-1,431
1111,731
1771,1295
-1,-1
174,122
251,202
1803,1290
591,795
1144,569
263,192
586,704
-1,589
1791,1228
295,167
1587,1176
-1,-1
-1,-1
1072,727
75,60
1534,1067
481,342
-1,-1
1160,976
-1,-1
1369,913
836,949
49,39
244,148
920,507
-1,-1
-1,-1
665,608
-1,369
276,192
937,857
-1,-1
847,798
782,483
899,948
412,331
664,608
1028,626
1755,1201
452,745
1512,1050
982,526
1479,1094
813,918
-1,-1
959,973
1779,1265
-1,-1
1334,959
1404,1019
800,666
703,491
-1,-1
1330,892
297,239
698,549
1584,1179
690,921
299,188
990,682
266,261
913,538
1792,1288
1378,940
56,68
279,206
1705,1192
1264,991
968,493
1428,1095
-1,1246
1434,-1
-1,1184
-1,-1
-1,-1
-1,-1
420,618
1432,1015
828,-1
1197,468
1497,1147
814,780
838,900
211,156
153,116
-1,287
712,610
1514,1130
1725,1231
500,407
-1,-1
633,488
919,507
-1,-1
-1,-1
232,171
597,387
30,50
-1,1029
-1,-1
1795,1279
943,-1
1229,568
1796,1297
459,-1
-1,620
1572,1080
1461,1062
285,187
102,128
1778,1271
676,789
1096,974
557,757
830,531
436,653
899,948
-1,-1
823,769
-1,-1
1558,1189
35,41
221,198
1013,741
1241,848
1355,336
1254,829
-1,-1
267,261
-1,-1
1212,868
1484,1052
185,74
300,246
1141,471
1173,501
-1,-1
190,94
1474,1022
-1,223
1496,1027
164,-1
119,47
1480,1111
-1,-1
-1,-1
791,478
1774,1287
495,552
1655,1180
1558,1189
220,197
623,398
-1,-1
1218,955
1015,841
1555,-1
1241,-1
1105,594
118,132
1682,1214
475,319
650,550
475,319
696,818
-1,1170
1700,1251
216,199
1129,292
-1,-1
346,259
919,507
304,214
-1,-1
325,170
1131,298
570,486
1523,1113
188,96
394,339
3,3
-1,-1
963,665
632,758
-1,-1
1506,-1
348,257
1755,1201
1478,1112
-1,-1
-1,-1
1643,1158
914,536
1709,1133
744,-1
1499,1128
730,-1
1630,1220
-1,-1
1682,1214
1076,638
-1,-1
61,34
-1,120
1071,726
827,448
1258,822
582,555
878,-1
802,860
951,945
1737,-1
579,770
220,197
1760,1266
512,671
357,279
1089,-1
310,229
1644,1158
-1,-1
1075,687
1692,1241
59,24
1025,532
449,441
-1,-1
453,-1
562,366
307,245
1510,1018
-1,-1
-1,-1
1161,834
-1,-1
1305,309
-1,676
1246,678
668,583
1708,1133
933,598
-1,-1
1024,574
1717,1253
883,449
-1,1177
1389,389
1593,1187
89,82
-1,-1
1356,336
1292,966
1487,1124
1606,1082
354,281
1507,-1
-1,-1
1791,1228
1382,1008
858,694
1398,998
594,438
1241,849
-1,421
-1,-1
1036,376
157,7
1624,1164
324,271
1505,1084
-1,-1
495,552
1043,981
197,105
128,98
530,358
1169,662
188,96
1538,1172
-1,-1
693,777
1196,810
378,299
235,76
1171,627
-1,-1
389,327
-1,-1
23,29
1157,995
714,702
-1,-1
329,232
1241,849
-1,-1
354,282
1419,1053
-1,-1
1558,1189
-1,-1
1143,748
-1,-1
421,-1
108,151
1557,1039
80,19
852,639
1778,1271
1106,657
1280,871
205,114
1726,1232
657,-1
1347,-1
163,73
167,89
910,511
-1,1061
1583,1139
190,94
-1,-1
371,-1
1255,854
1672,1199
1677,1152
-1,-1
469,404
486,652
1282,885
128,99
-1,589
834,847
95,138
1352,337
54,58
535,341
510,673
1803,1290
154,-1
339,288
160,102
1591,1188
-1,-1
-1,89
616,323
686,782
1061,814
939,952
1210,826
-1,-1
-1,-1
1397,1010
-1,-1
648,820
-1,-1
128,99
1697,1197
666,581
929,707
980,674
256,217
-1,791
1660,1080
720,888
-1,926
992,699
1395,1010
1023,422
340,238
367,284
1411,1054
167,89
408,496
-1,-1
1670,1225
1484,1052
-1,296
1394,-1
1075,687
1739,1185
816,639
1275,804
979,674
58,30
695,817
-1,-1
272,230
-1,-1
-1,-1
519,329
356,253
1365,352
1484,1052
439,624
505,377
468,669
-1,-1
947,931
491,614
-1,-1
875,394
-1,1216
774,722
630,771
-1,-1
1475,1075
394,339
1011,740
-1,-1
323,270
-1,824
118,132
531,357
-1,-1
-1,-1
-1,-1
1259,600
179,72
393,314
159,89
670,585
477,-1
382,320
1022,422
524,406
1592,1188
188,96
854,640
1655,1180
-1,-1
339,-1
775,737
1424,1051
1668,1096
893,504
1549,1150
1635,1143
730,-1
15,12
396,442
399,411
1272,869
976,603
1368,876
-1,-1
1557,1039
1189,856
718,-1
1557,1039
-1,-1
1744,1282
1308,861
55,69
-1,-1
1534,1067
1720,1167
647,-1
1270,925
1277,912
-1,-1
1242,676
-1,70
1408,1048
826,451
467,703
-1,1049
1732,1262
1514,1130
1097,828
50,33
-1,591
414,353
-1,-1
1331,440
1075,-1
-1,-1
16,4
97,63
841,936
1290,785
538,796
-1,-1
346,259
447,307
648,820
-1,-1
-1,-1
915,536
1123,946
778,695
1048,957
1610,-1
742,424
634,436
567,433
1277,912
554,579
-1,-1
1094,968
250,201
-1,1198
-1,362
912,660
688,899
463,523
190,94
1479,1094
773,645
989,572
-1,-1
-1,577
547,-1
848,799
793,450
171,109
425,348
385,286
-1,-1
628,705
960,973
1105,594
-1,-1
1062,724
1752,1244
706,397
101,-1
622,457
-1,-1
654,-1
1778,1271
-1,-1
1404,1019
381,302
1550,1041
1370,913
758,287
1764,1261
929,-1
868,602
1351,969
598,387
303,215
-1,989
-1,-1
479,349
1163,773
355,254
-1,650
51,42
1399,-1
1737,-1
-1,1018
293,168
474,318
8,-1
257,159
-1,-1
-1,838
348,257
859,696
1033,570
-1,-1
1651,1242
640,354
379,301
925,417
1748,1274
765,906
220,197
1351,969
1295,326
648,820
185,74
38,22
1414,1056
1098,295
1461,1062
1206,996
1785,1281
-1,-1
481,342
119,47
602,485
838,900
1768,1202
462,-1
428,361
949,824
1640,1138
13,-1
1722,1235
-1,461
918,472
1068,767
285,187
1528,1149
257,159
1224,512
109,162
-1,-1
913,538
-1,203
1529,1038
1133,763
-1,1102
495,552
1168,661
-1,893
1601,1166
882,473
1579,1088
1255,854
-1,-1
344,243
1002,960
1296,325
692,917
1566,-1
1805,1280
-1,-1
577,729
1713,1256
-1,-1
1081,-1
1607,1151
1538,1172
1673,1196
519,329
-1,118
85,108
1339,954
1105,594
-1,-1
-1,1040
227,124
1599,1250
-1,-1
430,345
1092,964
-1,-1
1549,1150
1720,1167
342,236
824,545
127,53
1736,1243
382,320
-1,369
808,881
224,129
1661,1118
-1,-1
-1,676
1169,662
-1,-1
1724,1255
376,308
198,113
783,543
1105,594
205,114
522,386
-1,-1
261,175
566,-1
1521,1204
-1,223
167,89
1037,376
1583,1139
1067,741
918,472
757,287
62,64
726,914
1238,775
-1,-1
418,651
1210,826
746,391
579,770
908,587
349,242
-1,464
1416,1034
-1,1049
1724,1255
714,702
-1,964
392,313
-1,1140
746,391
-1,1227
1667,1097
1375,923
-1,1074
1165,840
-1,-1
1197,468
303,215
-1,-1
983,469
726,914
461,-1
1516,-1
1720,1167
542,792
-1,-1
567,433
1791,1228
1195,816
1255,854
753,557
150,120
1162,834
571,-1
78,32
172,87
1583,1139
1797,1286
136,107
58,30
1104,577
753,557
296,165
829,527
79,31
296,165
543,793
-1,-1
-1,-1
984,658
1121,984
614,340
40,85
284,189
1298,944
1240,864
376,308
1450,1028
1298,944
1631,1171
1742,1159
20,44
-1,-1
1784,1281
-1,-1
1264,991
206,115
-1,-1
-1,-1
1097,828
268,216
684,556
851,716
1437,1058
1401,1020
1728,1074
1688,1178
420,618
1487,1124
1812,1226
554,579
1184,976
79,31
1196,810
636,461
368,277
502,380
641,-1
-1,-1
-1,41
55,69
534,341
-1,-1
1002,960
561,495
1229,568
90,81
181,100
139,80
338,267
924,528
404,305
4,8
1625,1024
310,229
-1,-1
1395,1010
378,299
677,510
28,45
1041,933
-1,1133
1244,803
1686,1233
458,-1
906,718
104,20
1224,512
1677,1152
-1,-1
956,801
48,103
-1,-1
910,511
-1,-1
1671,1225
1071,726
193,209
543,793
1414,-1
-1,73
1481,1071
765,906
1347,-1
362,280
905,664
48,103
818,735
-1,287
469,404
1568,1122
8,17
1689,1193
-1,-1
1074,374
-1,713
1446,1103
253,179
324,271
978,533
-1,783
1091,858
1513,1116
1648,1238
886,499
818,735
632,758
171,109
77,78
1787,1289
896,515
55,69
1600,1249
1689,1193
333,227
1694,1259
1203,786
-1,-1
938,951
1758,1245
1780,1264
67,142
-1,-1
1551,1042
1605,-1
366,285
630,771
57,67
1606,1082
1197,468
55,69
-1,-1
436,653
687,781
1178,989
965,-1
808,881
-1,-1
1109,570
1123,946
407,561
136,107
953,812
1574,1018
1199,502
498,385
-1,168
-1,-1
421,647
511,672
829,527
240,256
866,605
463,523
1287,804
1566,-1
1368,876
-1,-1
1509,-1
1324,901
637,461
619,429
544,364
228,137
505,377
255,191
1446,1103
258,160
-1,36
-1,-1
1276,992
1470,1066
717,761
241,222
597,387
808,881
-1,-1
670,585
883,449
861,787
1350,969
362,280
1253,867
397,442
644,874
70,145
-1,-1
-1,-1
1394,-1
1159,976
-1,-1
282,154
-1,-1
204,172
286,186
774,722
236,104
1726,1232
1655,1180
433,-1
-1,-1
293,168
1531,1131
-1,-1
504,344
-1,-1
-1,964
1249,805
-1,-1
1794,1268
-1,-1
688,899
1698,1269
1357,999
1764,1261
-1,-1
156,97
1408,1048
909,741
-1,-1
498,385
372,291
1016,790
509,730
-1,-1
1427,1031
-1,-1
-1,287
1622,1179
254,262
890,530
772,644
-1,-1
1169,662
-1,-1
593,402
138,-1
1211,-1
-1,-1
649,550
1448,1029
391,296
823,769
1023,422
1225,823
930,505
684,556
416,617
-1,-1
-1,-1
1624,1164
1542,1141
1742,1159
82,146
-1,-1
209,174
1128,292
1497,1147
174,122
1389,389
1206,996
881,474
1762,1168
169,208
1309,895
-1,-1
-1,-1
1812,1226
-1,-1
753,-1
1465,1073
1016,-1
289,-1
1744,1282
149,121
-1,838
495,552
748,444
1247,750
870,540
1163,773
-1,-1
1400,1014
138,-1
634,436
160,102
1534,1067
452,745
1671,1225
956,801
608,-1
888,390
24,49
1431,1021
425,348
88,90
491,614
193,209
1494,1043
1719,1099
-1,491
142,180
1759,1267
1413,1017
-1,577
977,603
-1,1007
524,406
1770,1218
661,287
665,-1
412,332
621,458
1631,1171
582,555
562,366
-1,741
184,75
221,198
517,381
-1,544
652,372
1561,1101
1006,809
1498,1129
127,53
1059,754
682,375
442,524
-1,441
1108,596
-1,471
518,328
313,-1
1041,933
-1,-1
449,441
1155,919
935,447
-1,-1
1299,870
1677,1152
258,160
-1,-1
1649,1212
1412,1025
964,-1
447,307
998,932
1181,967
1185,976
1418,1059
826,451
795,565
1376,414
560,494
200,126
1812,1226
788,476
-1,1193
1367,335
1364,891
340,238
-1,-1
1005,808
1715,1162
664,608
307,245
172,87
1191,924
818,735
1790,1296
574,866
770,643
1803,1290
1645,1157
-1,265
-1,549
12,11
1029,625
826,451
98,60
1719,1099
-1,-1
926,630
131,181
154,135
1126,851
152,117
-1,963
-1,-1
466,619
-1,927
981,526
1473,1022
328,211
348,257
250,201
56,68
1224,512
-1,-1
-1,1078
1075,686
733,697
43,106
1295,326
678,454
1173,501
1562,1211
875,394
935,447
837,900
1296,325
-1,449
1713,1256
1528,1149
1301,886
1064,756
651,551
382,320
926,630
553,580
1267,853
1517,1174
266,261
695,817
1275,804
1520,1153
378,299
1003,779
-1,966
650,550
1416,1034
525,-1
778,695
954,-1
537,746
1578,1190
1206,996
251,202
1453,1079
363,278
364,264
1697,1197
-1,-1
-1,-1
1497,1147
-1,1213
1169,662
1798,1285
518,328
409,558
-1,-1
356,253
1450,1028
410,559
665,548
312,226
1626,1090
452,745
-1,-1
327,265
-1,-1
1497,1147
-1,-1
1700,1251
903,760
-1,1244
1502,1142
832,418
1152,732
1167,589
-1,-1
615,323
1520,1153
1229,568
