ref,boot
940,981
-1,-1
597,595
1202,421
447,354
1090,691
1163,907
1411,686
-1,-1
594,441
-1,-1
1209,985
380,294
672,715
412,325
-1,479
-1,-1
1487,1232
1177,996
1610,1066
1224,556
339,210
833,420
1295,621
163,-1
1469,1094
1656,1212
1085,637
-1,227
-1,-1
-1,-1
611,718
1533,1151
1059,871
1155,990
1269,396
-1,-1
1541,1099
1046,916
1760,1288
459,355
583,487
1697,1279
661,652
252,89
600,597
1644,1242
669,796
167,103
-1,-1
320,234
77,45
-1,-1
963,845
1599,1163
594,441
571,-1
1028,548
1016,813
1733,1274
687,300
390,309
-1,-1
-1,-1
-1,-1
265,-1
246,195
735,390
363,266
-1,-1
970,-1
1812,1283
1630,1174
775,742
309,233
186,185
1660,-1
562,-1
-1,-1
1640,1222
111,123
1054,433
1258,872
1764,1277
-1,1218
553,492
-1,236
31,30
867,606
1300,956
246,195
1792,1315
887,543
1478,1182
892,629
1389,521
594,441
181,66
1385,1031
401,344
771,844
-1,-1
-1,-1
1527,585
1317,909
-1,1026
-1,914
1315,690
1122,1011
53,59
1103,677
314,220
1185,1002
1306,-1
950,-1
-1,-1
304,248
1002,934
620,486
-1,-1
1445,1061
796,456
89,108
1138,702
844,-1
-1,-1
917,672
-1,1073
515,516
-1,-1
325,183
1115,994
525,659
1607,-1
399,329
125,100
1416,1053
476,375
-1,-1
1266,954
-1,938
55,41
1359,584
339,224
253,90
-1,642
-1,154
761,853
424,314
362,271
36,31
785,469
1368,1022
1798,1301
-1,575
464,337
329,216
-1,526
1429,1046
1277,856
394,297
-1,-1
481,327
1573,-1
-1,-1
682,378
1731,1218
1028,548
293,252
142,168
1484,1096
1794,1304
483,618
1798,1301
1391,921
564,484
1642,1153
1146,631
439,339
-1,98
-1,-1
1653,1198
1070,924
24,46
731,741
-1,-1
1338,882
1624,1211
-1,-1
-1,-1
570,485
-1,4
63,51
1559,-1
-1,-1
1491,766
228,75
179,63
928,666
1567,1116
1465,1113
649,744
1563,1142
896,598
118,64
826,461
1314,1005
749,-1
356,276
940,981
1592,1166
1103,676
1025,426
105,37
1125,900
1352,522
1415,-1
36,31
-1,330
1137,641
1029,547
260,187
1131,340
1801,1311
-1,-1
1034,701
1427,1042
1687,1060
-1,-1
64,-1
1723,1231
1357,992
810,825
572,-1
213,144
426,348
1331,737
-1,888
-1,-1
1313,1005
1303,755
1218,1028
939,919
1565,1071
161,150
-1,-1
95,130
-1,-1
554,377
748,-1
87,33
1052,961
299,262
-1,79
340,284
808,753
271,256
1454,1075
-1,32
1160,1009
-1,380
1298,946
1135,923
532,-1
-1,1055
-1,-1
566,565
671,794
1456,1125
782,429
909,862
1134,-1
-1,-1
-1,478
894,599
767,771
1623,1192
1433,1038
1708,1239
574,732
563,-1
93,26
-1,-1
74,19
898,896
874,459
1398,1035
-1,300
1239,-1
1733,1274
-1,849
1053,-1
-1,-1
427,315
258,88
-1,791
552,491
1059,871
393,287
1229,450
-1,-1
1233,756
525,594
785,469
1455,1148
1540,-1
860,836
883,457
-1,-1
-1,-1
733,740
535,333
771,844
152,56
583,487
1298,946
703,712
200,35
1046,916
-1,151
459,355
272,235
1611,1152
806,826
-1,901
1583,1117
743,509
1248,449
-1,-1
896,598
164,156
278,-1
858,842
867,606
1514,1151
-1,1054
-1,1185
1616,1179
587,330
413,343
475,411
1120,962
784,555
48,-1
-1,-1
1567,1116
128,105
1705,1227
785,470
957,736
59,-1
322,221
301,208
784,555
1524,1115
204,149
-1,-1
346,263
128,105
-1,-1
220,173
977,607
84,97
293,252
889,382
381,294
1695,1256
-1,-1
1446,642
561,530
-1,-1
947,915
818,761
929,667
826,461
670,795
262,139
-1,610
1187,901
618,534
1244,721
1497,1177
65,57
732,739
-1,-1
-1,-1
-1,-1
427,315
-1,354
237,85
1410,1058
558,438
853,700
204,149
-1,592
-1,-1
-1,358
-1,-1
975,680
856,890
340,278
1449,1050
1276,950
339,224
1262,823
780,790
1409,1059
783,512
885,577
-1,-1
1154,801
307,202
528,346
467,-1
1305,-1
466,302
753,657
978,636
79,117
1583,1117
1228,451
368,270
881,505
147,143
-1,-1
421,313
1384,1033
1119,962
-1,-1
747,455
858,842
-1,-1
397,321
66,107
661,652
1766,-1
1151,720
135,69
1523,1070
1469,-1
-1,-1
556,318
-1,-1
-1,919
1584,1140
410,392
-1,1055
-1,-1
706,-1
-1,-1
-1,-1
850,821
1080,609
1335,910
200,35
1358,989
319,226
-1,-1
470,404
-1,564
1291,995
201,36
-1,-1
1692,1267
131,169
1076,580
1550,1128
-1,-1
1601,1159
251,61
-1,368
1190,1027
401,344
1660,-1
-1,603
1008,811
196,-1
1599,1162
100,95
109,134
-1,368
697,646
1519,1190
424,314
1512,1168
1264,969
-1,1074
824,514
525,659
-1,-1
517,436
-1,-1
1569,-1
-1,-1
-1,934
1597,1200
-1,-1
929,-1
1461,724
775,742
1472,1146
303,253
-1,1270
1800,1312
492,515
1342,1014
767,771
-1,-1
1788,1314
105,38
1610,1066
1039,948
-1,-1
529,413
298,262
1389,521
629,-1
1672,1264
1554,1044
852,700
1667,-1
1428,1047
-1,725
1439,1069
1344,784
434,303
1269,396
-1,139
-1,817
1533,1151
200,35
957,736
1742,1224
645,751
426,-1
838,806
1608,1226
954,-1
88,103
929,667
688,897
590,649
704,738
368,270
926,570
1562,1237
833,420
973,-1
496,405
1383,-1
97,49
-1,51
1544,1173
1428,1047
142,168
-1,-1
-1,-1
665,798
1037,535
1090,691
957,736
869,-1
51,32
887,543
1724,1231
250,60
708,427
711,381
692,913
755,-1
-1,-1
1201,423
1732,1287
1222,888
758,809
210,140
1660,1290
520,526
57,25
1180,-1
315,-1
457,345
136,70
-1,-1
1485,1147
750,568
664,799
1262,823
55,41
810,825
879,551
-1,549
1608,1225
1483,1086
235,146
1604,1181
1606,1132
-1,-1
901,757
-1,-1
1079,682
1351,1029
1620,1088
519,335
1435,1054
543,726
1622,-1
1497,1177
304,248
1133,907
570,485
1341,1021
1332,708
273,240
559,437
1706,1209
567,566
-1,31
1613,1126
-1,1051
1229,450
-1,-1
-1,-1
675,787
-1,1040
882,504
412,325
772,891
-1,132
1403,1037
1583,1117
1459,1122
1294,950
1423,1104
784,-1
-1,-1
1439,1069
1,2
724,775
1015,859
212,125
1778,1294
1193,944
851,822
-1,-1
98,120
-1,-1
1063,812
-1,-1
1160,1009
-1,11
631,518
-1,-1
980,635
530,415
348,189
1343,1015
711,381
658,661
1513,1102
-1,585
182,-1
584,417
-1,426
817,867
1241,933
1202,421
20,13
1508,1084
15,39
354,227
-1,-1
452,644
1022,463
272,235
721,754
1440,1068
756,785
-1,1103
344,273
1047,912
550,376
1615,1191
1722,1280
195,198
188,77
826,461
551,490
424,314
1527,585
906,868
1282,926
222,167
890,572
746,424
55,41
579,645
798,537
-1,-1
514,644
906,868
384,288
1020,682
-1,-1
-1,1040
-1,-1
-1,731
1014,-1
78,116
169,161
78,116
538,615
1073,583
1739,1187
-1,1126
968,865
92,80
685,399
1302,755
905,892
848,560
1645,1241
-1,302
971,861
1306,-1
1674,1253
253,90
713,749
1292,995
997,965
1561,1101
84,97
856,890
1711,1185
1702,1272
-1,-1
-1,-1
-1,1088
42,6
1080,609
1593,1178
875,458
1803,-1
1075,581
1708,1239
1089,-1
1671,1183
977,607
152,56
1545,1114
1353,1013
1294,950
332,259
-1,-1
429,326
1088,665
1227,723
1268,395
831,630
875,458
-1,-1
1345,848
-1,-1
-1,-1
-1,-1
738,472
499,406
220,173
139,65
1169,685
484,520
1647,1219
293,252
1669,1214
939,919
84,97
1629,1175
1272,925
161,150
1140,678
1025,426
-1,307
1780,-1
1450,1106
636,402
110,171
888,328
611,718
792,387
261,139
971,861
384,288
439,339
-1,-1
568,412
-1,144
450,-1
139,65
241,158
-1,-1
588,619
1072,747
42,6
718,898
1006,843
1635,1098
1376,-1
-1,-1
870,511
204,148
1000,937
1599,1162
704,738
1799,1312
-1,-1
979,635
1205,1003
1572,-1
231,118
1667,1161
1459,1122
1704,1137
1808,1307
1480,1157
184,145
283,194
602,447
676,788
-1,-1
826,461
-1,1085
-1,-1
1721,1280
1270,875
-1,1086
-1,-1
1789,1313
-1,-1
-1,624
673,714
657,419
355,277
-1,-1
-1,803
-1,1043
1197,384
-1,-1
305,245
690,777
319,226
303,254
334,211
1487,1232
82,113
1094,829
-1,-1
1558,1167
1659,1097
610,525
1652,1184
914,552
813,914
182,-1
1677,1193
785,470
1129,307
-1,-1
293,252
1536,1142
1791,1281
31,30
485,648
-1,1123
1699,1262
303,254
272,235
1377,940
260,187
785,469
471,407
625,358
333,259
-1,-1
946,915
1514,1151
273,240
1394,-1
1812,1283
1573,-1
757,810
192,178
490,727
556,318
1760,1288
391,310
1185,1002
1698,1261
1236,972
765,851
-1,1112
-1,-1
690,777
264,-1
205,-1
1257,-1
927,540
1396,1023
791,464
496,405
-1,-1
1478,1182
831,630
477,-1
591,729
924,503
-1,-1
732,739
1065,863
66,107
-1,154
507,591
891,573
340,283
-1,-1
500,443
251,61
-1,613
-1,206
227,72
1424,1105
-1,-1
171,-1
412,325
-1,-1
879,551
465,302
658,661
1678,-1
-1,-1
198,154
204,149
-1,-1
1499,1145
-1,353
1672,1264
133,11
110,170
1771,1303
456,345
1746,1247
850,821
691,705
1137,641
1497,1177
791,464
618,534
1056,780
-1,-1
937,524
588,619
1535,1073
1155,990
-1,-1
-1,-1
128,105
913,554
1428,1047
1707,1209
1075,581
368,270
737,428
1739,1188
-1,-1
506,-1
1359,584
1713,1230
463,337
1606,1132
1446,642
733,740
717,368
1734,1275
518,-1
1599,1162
575,614
825,-1
1451,1062
1649,1300
1705,1227
-1,-1
907,793
312,247
512,353
680,-1
1233,756
-1,-1
1723,-1
710,385
-1,-1
1810,1306
1809,1306
256,222
218,164
1812,1283
1051,936
-1,-1
1678,1193
455,373
-1,-1
1669,1214
1040,948
1639,1136
598,660
438,431
1694,1257
1467,-1
989,602
908,792
1412,1057
1427,1042
1141,549
491,515
372,-1
384,288
285,214
650,743
-1,-1
1061,889
-1,-1
1195,904
1325,881
1412,1057
760,733
1286,988
1685,1172
1231,938
835,759
944,831
1393,1024
1521,1092
956,735
-1,1097
303,253
519,335
1232,938
13,3
228,75
-1,1259
-1,-1
155,99
1105,541
-1,-1
200,35
984,539
1432,1039
1629,1175
1246,497
246,195
105,38
1200,501
1483,1086
686,300
-1,1120
1734,1275
530,416
-1,-1
649,744
1209,985
-1,-1
-1,-1
115,119
1642,1153
935,625
-1,-1
1654,1197
1650,1299
-1,1224
-1,-1
1613,1126
146,142
964,906
1165,943
297,201
1725,1268
228,75
-1,1250
249,110
578,519
-1,291
1800,1312
344,273
180,126
873,462
549,414
-1,236
1660,-1
1004,866
-1,-1
1143,722
-1,-1
1767,1236
448,-1
1625,1170
1090,691
-1,-1
1276,950
145,132
1108,495
123,121
977,607
726,878
1030,496
1459,1122
-1,-1
1407,1048
1682,1204
1645,1241
1812,1283
1297,945
487,353
1114,626
-1,-1
990,601
-1,905
1484,1096
19,13
1813,1284
1404,559
44,104
1511,1169
692,913
585,369
1160,1008
1169,685
645,751
-1,-1
666,764
1215,953
-1,-1
823,760
-1,1085
583,487
705,694
1334,911
809,734
215,128
-1,1243
387,-1
1651,1199
-1,-1
25,29
964,-1
1241,932
1556,1064
-1,353
63,51
1170,-1
861,786
835,759
926,571
1211,706
220,173
271,256
958,299
-1,-1
1401,1041
967,814
1004,866
1411,686
-1,-1
1798,1301
1354,-1
889,382
586,330
687,300
876,460
246,195
1195,904
-1,-1
1808,1307
865,578
29,55
138,166
871,510
684,657
1144,383
293,252
-1,-1
1808,1307
1224,556
1345,848
53,59
1241,-1
-1,-1
873,462
1443,1074
62,51
-1,1012
-1,-1
1555,1065
767,771
1645,1241
328,258
333,255
1667,1161
531,416
1062,812
919,671
1014,-1
932,664
793,506
498,406
1778,1294
952,877
997,965
1814,1284
443,312
793,506
52,32
910,-1
-1,1312
-1,-1
104,23
676,788
274,-1
1455,1125
385,286
451,393
-1,39
-1,-1
1711,1185
958,299
-1,-1
1269,396
1434,1078
340,283
1432,1039
-1,-1
-1,300
189,20
1388,521
1598,1200
1695,1256
601,446
405,304
1581,1203
-1,1095
1438,1156
548,532
1539,1091
276,200
-1,-1
1699,1262
41,-1
1159,975
1681,1204
1217,319
272,235
1741,1243
-1,-1
452,644
-1,-1
39,83
138,166
109,134
-1,-1
258,88
-1,-1
1460,-1
927,540
478,444
1066,928
189,20
1636,1251
1603,1194
1786,1301
987,379
1510,1079
1224,556
605,-1
640,349
445,430
1691,1141
1073,583
1456,1125
505,357
1197,384
690,777
337,197
127,93
-1,-1
1419,1049
-1,-1
-1,-1
1273,987
-1,-1
1720,1186
374,264
-1,-1
1481,1111
120,106
-1,-1
770,817
326,209
686,300
348,189
1352,522
468,517
1601,1159
-1,-1
31,30
1444,1149
1479,1158
1032,604
1121,976
1186,900
74,19
1524,1115
450,478
65,57
-1,816
-1,-1
-1,1135
-1,177
877,-1
1386,1032
1488,1119
1657,1060
927,540
334,211
50,18
897,598
1450,1106
916,673
-1,-1
8,16
79,117
1370,1018
1651,1199
547,531
535,333
1635,1098
1180,-1
1004,866
1267,954
479,445
921,669
-1,-1
20,13
-1,-1
1619,-1
187,98
1295,621
1315,690
-1,-1
1497,1177
1289,846
324,181
575,614
-1,339
-1,-1
513,353
1433,1038
136,70
1496,1103
31,30
-1,-1
-1,1224
-1,219
1626,1180
525,658
1704,1137
479,445
1210,706
777,693
410,392
1506,1139
454,372
10,-1
16,10
96,48
1588,1154
988,602
28,54
-1,-1
1070,924
268,151
881,505
-1,1283
621,488
416,306
906,868
687,300
960,558
550,376
1473,1052
754,711
139,65
1095,960
140,100
-1,-1
23,44
19,13
516,516
301,208
-1,1075
256,222
-1,-1
102,131
1287,721
122,103
1771,1303
-1,998
11,8
1274,908
1453,-1
572,662
901,757
782,429
24,46
1101,640
1494,1067
1215,953
1272,925
1050,936
726,878
-1,-1
922,668
954,-1
704,738
1037,535
-1,-1
1657,1060
-1,-1
712,654
-1,-1
163,190
441,474
-1,-1
633,745
904,-1
504,356
-1,-1
495,439
1389,521
1651,1199
1069,840
1162,857
1505,1120
1067,928
653,389
-1,-1
525,659
1325,881
480,327
1224,556
-1,-1
694,959
-1,-1
24,46
765,851
382,296
1696,1234
21,50
1713,1230
1370,1018
1568,1133
513,353
1335,910
-1,280
196,136
-1,755
815,746
1016,813
495,563
-1,-1
1396,1023
1133,907
282,-1
-1,-1
1062,812
1260,674
1380,941
1087,-1
96,48
-1,176
1609,1225
389,293
-1,513
1082,681
340,-1
1120,962
1720,1186
-1,-1
361,237
227,72
1470,1072
293,252
299,262
1713,1230
-1,-1
719,917
433,-1
370,-1
1403,1037
681,418
798,537
399,329
1183,-1
1207,978
-1,-1
57,25
102,131
1275,721
-1,-1
1320,-1
1270,875
373,289
871,510
1625,1170
790,464
112,124
306,-1
614,351
36,31
803,709
521,440
606,687
-1,-1
-1,-1
838,806
296,-1
114,102
599,567
1169,685
-1,1090
-1,-1
1749,1263
417,-1
-1,975
273,240
775,742
1026,575
325,183
1282,926
1781,1298
1197,384
1471,1143
-1,1134
411,322
1611,1152
985,539
398,-1
529,413
-1,-1
1287,721
199,154
-1,1311
176,34
688,897
1436,-1
107,129
1517,1176
1,2
326,209
439,339
1271,874
-1,115
826,461
-1,-1
813,914
567,566
545,401
-1,-1
487,353
140,100
-1,-1
259,188
693,730
570,485
-1,-1
1045,916
1707,1209
-1,-1
886,544
-1,-1
290,260
921,669
1385,1031
874,459
217,203
1667,1161
195,198
1473,1052
519,335
1444,1149
1350,1029
41,27
467,-1
860,836
-1,-1
1193,944
1184,1002
430,316
283,194
596,533
734,713
1144,383
-1,938
1641,1109
-1,1134
1514,1151
1153,801
677,352
-1,-1
15,39
1655,1255
1106,-1
307,202
1296,589
362,271
419,305
570,485
1755,1235
1094,829
1367,434
-1,-1
1752,1250
218,164
-1,1271
470,404
-1,-1
-1,-1
863,473
415,398
-1,-1
673,714
1057,-1
615,374
538,615
1248,449
252,89
-1,-1
-1,-1
866,579
1621,1252
455,373
944,831
275,186
1669,1214
726,878
601,446
-1,703
1775,1285
1550,1128
1233,756
248,110
397,321
419,305
-1,-1
637,402
337,197
458,323
-1,-1
-1,-1
619,486
1173,452
786,469
826,461
1355,434
180,126
1647,1219
708,427
723,705
-1,-1
236,111
1348,1020
1228,451
-1,-1
595,441
-1,-1
1254,970
163,190
815,746
-1,1086
690,776
150,175
1304,855
285,214
1374,1025
1530,1102
1067,-1
845,935
535,333
1420,612
287,244
-1,-1
906,868
-1,693
1700,-1
1254,-1
821,838
-1,-1
847,561
1319,1007
999,964
661,652
-1,441
-1,374
767,771
473,409
-1,-1
287,244
376,292
212,125
-1,-1
150,175
1510,1079
664,799
1638,1213
1372,1001
386,285
747,455
1461,724
-1,394
1682,1204
329,216
1342,1014
1153,801
789,-1
-1,-1
1380,941
-1,-1
-1,-1
971,861
544,400
346,263
-1,1143
-1,258
-1,-1
-1,486
678,363
1662,1154
1524,1115
389,293
324,181
79,117
182,217
-1,-1
1189,920
1190,1027
462,650
709,386
1620,1088
953,876
843,894
725,852
935,625
1264,969
1479,1158
645,751
-1,-1
1013,883
-1,-1
364,249
1545,1114
557,586
1692,1267
177,155
-1,887
1781,1298
209,162
-1,-1
1023,463
214,-1
410,392
342,231
1130,341
44,104
703,712
1612,1221
1430,1040
1431,1040
1790,1302
436,476
1069,840
1715,1229
-1,-1
1090,691
96,48
1794,1304
1308,858
555,613
1773,-1
356,276
-1,345
905,-1
1442,1095
707,507
-1,-1
637,402
884,457
384,288
418,-1
-1,13
299,262
-1,1153
741,466
1433,1038
-1,1217
146,142
-1,-1
530,415
141,-1
1768,1236
-1,-1
1044,778
-1,1100
495,528
-1,1078
1000,937
68,81
959,364
430,316
1543,1233
1208,984
1586,1060
1059,871
1784,1289
918,550
1352,522
787,468
16,10
1549,1131
300,-1
1511,1169
1411,686
1205,1003
-1,-1
1480,1157
1047,912
1803,-1
-1,-1
-1,-1
596,533
185,-1
1083,675
1210,-1
538,615
-1,678
-1,-1
298,-1
1071,747
138,166
219,163
150,175
1175,422
66,107
1676,1118
495,563
996,983
303,254
1103,677
-1,232
1643,1242
-1,-1
501,-1
1430,1040
500,443
1666,1080
778,789
-1,-1
1393,1024
1181,899
1097,834
1249,824
367,272
-1,-1
25,29
1549,1131
39,83
1812,1283
1218,1028
1367,434
525,658
1777,1295
55,41
1103,676
284,261
-1,-1
1625,1170
-1,-1
1730,1218
323,182
1197,384
1774,1285
923,546
279,246
-1,-1
424,314
154,99
1369,1018
802,710
548,532
445,430
-1,-1
1521,1092
-1,-1
1479,1158
-1,-1
1419,1049
-1,-1
1334,911
-1,-1
630,704
-1,-1
-1,-1
-1,-1
-1,-1
218,164
1258,872
1074,582
1643,1242
-1,-1
647,703
311,247
26,40
740,465
1156,963
1479,1158
690,776
13,3
604,-1
1060,906
913,554
1004,866
405,304
1150,603
1222,888
677,352
374,264
888,328
1261,847
153,101
730,-1
255,199
897,598
82,113
945,830
121,132
197,-1
1378,-1
1483,1086
139,65
91,-1
579,645
1152,-1
9,12
-1,-1
754,711
922,668
1659,1097
338,207
1608,1226
378,281
285,214
-1,-1
275,186
-1,-1
1652,1184
103,123
1190,1027
1404,559
399,329
847,561
-1,-1
-1,-1
1691,1141
1004,866
177,155
57,25
-1,-1
105,37
646,728
-1,-1
1790,1302
-1,983
598,660
557,586
1098,308
587,330
1115,994
1475,1164
-1,-1
833,420
1755,1235
1082,681
8,-1
1261,-1
251,61
260,187
1185,1002
1010,885
1550,1128
1700,1260
679,-1
91,-1
1217,319
181,66
1121,976
632,518
881,505
-1,-1
-1,-1
-1,1208
979,635
481,327
-1,679
-1,-1
960,558
745,425
858,842
409,391
842,895
-1,-1
1478,1182
-1,-1
193,160
1402,1037
909,862
471,407
1698,1261
556,318
1470,1072
-1,118
61,115
936,656
918,550
895,599
1484,1096
-1,-1
1614,1126
1567,1116
375,264
300,-1
359,242
23,44
1338,882
1473,1052
1036,536
195,198
-1,489
882,504
1156,963
1795,-1
-1,500
290,260
845,935
1098,308
-1,-1
1459,1122
220,173
-1,-1
513,353
587,330
1660,-1
1579,1062
1505,1120
120,106
974,748
1254,970
260,187
-1,-1
-1,-1
-1,1061
1504,1120
531,416
934,359
664,799
135,69
-1,11
-1,-1
-1,-1
737,428
1562,1238
-1,-1
1536,1142
203,156
935,625
1255,955
1397,-1
1551,1129
937,524
1686,1172
356,276
779,-1
-1,-1
1144,383
1073,583
1297,945
925,360
-1,-1
90,109
283,194
650,743
816,700
1552,1082
525,659
1352,522
1181,899
452,644
428,324
1393,1024
975,680
45,51
1390,1034
1396,1023
348,189
-1,-1
1537,1123
1240,927
596,533
271,256
525,659
-1,52
411,322
1612,1221
82,113
826,461
1349,993
-1,39
989,602
-1,1006
1502,-1
221,172
1339,-1
713,749
167,103
248,110
664,799
1138,702
572,663
1612,1221
150,175
-1,-1
900,779
1495,1103
-1,-1
-1,255
340,283
1161,857
102,131
772,891
1540,1051
-1,-1
295,213
519,335
209,162
959,364
-1,139
519,335
826,461
1433,1038
1262,823
-1,-1
818,761
670,795
617,534
203,156
795,456
152,56
1088,665
-1,-1
1481,1111
1225,-1
1169,684
-1,-1
1620,1088
-1,-1
893,629
607,731
1137,641
677,352
682,378
1606,1132
318,225
837,806
348,189
1266,954
738,472
802,710
1668,1160
1003,433
1096,947
553,492
1446,642
1567,1116
307,202
467,770
601,446
1233,756
1774,1285
-1,374
28,54
713,749
339,224
913,554
-1,1120
242,137
-1,146
1004,866
154,99
1698,1261
1677,1193
-1,887
204,-1
1464,768
90,109
188,77
363,266
1650,1299
561,530
473,409
-1,-1
23,44
393,287
424,314
1747,1244
-1,-1
1008,811
1797,1301
105,37
1422,-1
237,85
395,298
1706,1209
1705,1227
1649,1300
463,337
1419,1049
1662,1154
618,534
1667,1161
-1,730
1401,1041
452,644
-1,-1
-1,-1
-1,-1
-1,-1
925,360
8,22
-1,-1
459,-1
1428,1047
1660,1282
-1,-1
1396,1023
564,484
-1,495
1199,502
926,570
-1,-1
1547,1207
548,532
800,655
445,430
323,182
733,740
240,-1
623,489
-1,964
228,75
1163,907
-1,-1
620,486
1007,812
664,799
654,362
626,358
619,486
1796,1305
1545,1114
-1,-1
806,826
1537,1123
1537,1123
-1,-1
698,716
281,135
1501,1093
-1,-1
250,-1
1094,829
521,440
25,29
1668,1160
-1,1216
283,194
-1,-1
90,109
-1,1060
1342,1014
-1,592
1513,1102
246,195
572,663
281,135
1420,612
1475,1164
154,99
-1,426
-1,1
587,330
1111,603
1550,-1
665,798
865,578
-1,-1
1558,1167
-1,721
566,565
302,179
-1,1051
466,302
1762,-1
1726,1269
1270,875
670,795
924,503
766,850
1198,384
1135,923
1074,582
915,552
795,456
354,227
-1,1051
1376,902
184,145
65,57
-1,1165
1141,549
1660,1282
1516,-1
1052,961
1515,1150
1312,855
650,743
922,668
718,898
1739,1188
1471,1143
-1,-1
929,538
935,625
570,485
1018,611
-1,-1
65,57
-1,-1
407,367
743,509
702,818
167,103
-1,-1
574,732
1804,1310
1494,1067
738,472
-1,-1
-1,-1
55,41
347,206
1706,1209
1290,846
1553,1083
368,270
