ref,boot
1583,1049
-1,-1
497,383
-1,-1
1068,978
1739,1103
496,439
903,424
1141,563
-1,-1
899,593
792,481
-1,128
632,352
107,77
74,34
1627,-1
399,281
1760,1280
522,-1
-1,-1
-1,893
1429,-1
796,486
-1,860
109,93
773,798
761,546
8,-1
1498,1140
738,718
-1,1102
-1,971
-1,1144
1720,1112
-1,161
495,529
729,836
167,53
1069,979
1659,1107
1567,1106
294,216
58,113
1715,1146
828,531
74,34
1047,680
1644,1205
1088,733
405,404
885,609
1153,615
-1,-1
-1,-1
-1,-1
727,791
1029,657
52,-1
-1,-1
1255,742
140,86
909,963
-1,729
334,231
-1,-1
89,66
589,323
1660,1221
1736,1271
1764,1275
1717,1276
610,-1
215,173
168,53
1657,1190
771,796
771,796
1266,781
233,206
77,63
1023,522
-1,767
-1,-1
-1,78
374,265
-1,-1
668,862
409,333
1653,1234
-1,-1
182,95
-1,-1
-1,-1
1792,1293
727,791
1374,958
426,496
275,-1
-1,-1
985,571
906,752
1813,1250
546,530
-1,-1
1300,1008
359,298
19,20
1026,611
870,606
447,367
918,562
1540,1063
1197,847
1702,1188
596,619
378,230
-1,-1
1088,733
1330,823
-1,6
478,580
1165,932
1162,740
967,866
1416,1038
1562,1207
1548,1149
334,231
-1,-1
32,37
-1,965
-1,-1
1159,785
-1,6
1608,1086
667,861
-1,-1
1334,638
-1,632
788,647
1218,434
16,-1
1198,848
399,281
1749,1237
-1,-1
-1,-1
1315,747
118,75
833,-1
774,754
847,408
1481,1087
462,-1
138,88
1647,1243
951,314
1348,952
1160,879
1031,572
245,198
739,718
93,84
-1,-1
1732,1281
240,179
824,552
-1,-1
866,766
127,133
1365,860
93,84
491,353
671,603
356,251
293,275
1266,781
677,454
-1,-1
-1,551
601,821
80,27
90,65
966,865
949,393
1126,-1
1178,903
535,500
181,136
1568,1065
473,402
1325,1004
358,282
743,608
-1,163
1798,1289
-1,-1
958,-1
-1,-1
1669,1233
640,456
870,606
824,552
974,760
1507,1150
1284,999
-1,-1
676,935
-1,-1
1161,739
1720,1112
1425,1038
463,287
166,48
104,39
883,526
304,267
1094,425
619,734
1801,1295
1763,1201
774,754
758,877
599,898
1395,883
41,50
-1,679
1585,1229
1065,843
622,664
979,724
1428,1043
1236,743
761,546
-1,817
136,108
192,78
288,171
1616,1211
2,-1
713,852
523,-1
861,982
758,-1
109,93
1331,859
840,430
1117,635
856,795
479,581
-1,-1
494,356
1488,1081
128,122
495,-1
-1,-1
1603,1131
805,509
-1,1031
888,569
686,469
445,335
1724,1199
1388,925
1524,1122
-1,1213
97,42
-1,-1
762,510
-1,420
-1,-1
-1,597
-1,653
1376,-1
604,628
340,-1
1480,1064
340,259
655,479
508,307
318,197
908,799
1096,410
204,164
1353,920
1811,1251
461,306
97,42
-1,406
162,-1
548,578
981,659
989,614
537,310
1178,903
-1,-1
1667,1076
473,402
155,96
1289,729
882,525
1766,1184
152,103
-1,-1
-1,-1
-1,-1
1231,678
-1,43
560,564
1724,1199
451,320
924,660
1301,995
1802,1295
356,251
-1,135
1129,449
785,644
1660,1221
561,565
495,457
146,71
-1,588
169,150
1536,1046
336,254
1247,850
1773,-1
972,973
313,229
1215,673
444,296
1541,-1
863,453
1532,1192
785,644
1229,895
1812,1245
971,989
-1,-1
445,335
443,296
1542,1119
439,302
354,214
138,88
332,202
1747,1258
1654,1235
1791,-1
-1,-1
1470,1073
219,111
513,315
1705,1165
1188,741
598,579
-1,-1
-1,-1
31,10
541,-1
211,85
1668,1076
1137,761
1586,-1
1739,1103
1656,1273
-1,361
922,655
445,335
248,104
177,148
483,-1
609,329
860,955
701,905
1799,1291
927,489
-1,-1
1230,575
1732,-1
1654,1235
-1,-1
177,148
-1,-1
1774,1226
1692,1185
872,720
1113,814
237,-1
-1,856
-1,-1
618,940
1330,823
1225,844
441,317
814,407
441,317
477,622
-1,-1
268,149
-1,-1
743,608
1194,-1
852,748
-1,-1
1313,855
84,-1
-1,670
1590,1153
476,403
702,906
-1,-1
974,760
1672,1187
782,452
911,763
1595,1206
1437,1168
1272,1003
1202,811
1583,1049
353,213
328,244
1060,863
1812,1245
-1,-1
-1,71
1150,873
-1,170
1235,780
963,928
521,485
189,144
1456,1137
20,21
-1,1258
1667,1076
929,492
898,592
744,-1
1428,1043
1583,1049
1299,1007
785,644
999,-1
1282,997
1608,1086
570,900
-1,171
96,45
-1,1046
824,552
309,193
1034,690
783,604
-1,1056
-1,-1
1552,1034
837,-1
632,352
-1,250
227,159
-1,-1
-1,768
944,426
1146,726
820,756
1784,1286
1490,1056
1121,782
-1,-1
1758,1267
1328,671
29,7
-1,-1
1528,1149
188,152
198,19
1660,1221
-1,-1
1771,1255
1164,930
1232,679
1336,1009
995,956
637,476
784,643
584,695
1777,1282
1345,844
649,837
-1,-1
575,290
978,651
1132,-1
470,416
1624,-1
651,640
870,606
632,352
-1,1108
1338,1005
359,299
1454,1061
-1,-1
-1,125
866,766
965,841
1454,1061
327,190
1144,770
766,313
-1,192
1254,631
1210,545
1498,1140
843,707
628,406
552,693
1442,1129
1354,-1
-1,-1
1331,859
890,460
1019,912
719,634
607,378
1040,701
47,47
726,513
-1,468
554,584
-1,-1
432,444
1271,396
15,30
1439,1088
1228,894
1630,1074
909,963
1350,991
635,-1
-1,-1
1378,965
146,71
1338,1005
459,-1
1219,434
1029,657
-1,-1
1480,1064
-1,971
935,617
543,381
1123,314
1791,1227
838,508
293,275
-1,-1
-1,-1
687,469
840,430
647,364
154,97
-1,996
-1,322
1497,-1
1021,938
639,455
373,261
1342,824
1713,1200
673,641
-1,-1
-1,-1
1499,1139
381,273
826,804
-1,-1
1041,-1
1622,-1
821,968
340,-1
713,852
1210,545
1693,1186
-1,-1
1167,759
-1,1086
345,240
989,614
16,-1
874,-1
1209,506
1103,767
1243,914
1623,1147
95,80
-1,-1
-1,824
1641,1241
1768,1197
1584,1219
1771,1255
643,349
1403,1028
371,-1
773,798
1144,770
97,42
817,753
605,-1
1201,872
-1,1259
649,837
1026,611
1796,1272
1241,891
1402,1028
546,530
134,29
-1,632
-1,-1
1173,849
63,25
786,645
537,310
607,378
126,134
1218,434
-1,583
260,177
1652,1114
-1,1052
-1,-1
303,268
1042,635
1724,1199
804,-1
300,183
419,295
1016,970
1437,1168
525,419
588,330
406,405
179,44
-1,192
1113,814
1549,1149
735,520
-1,-1
82,81
14,5
1559,1214
461,306
1091,950
688,-1
1101,715
111,107
812,595
150,114
1679,1124
315,-1
-1,759
452,344
350,219
390,318
71,24
1643,1204
1785,1287
1440,1089
-1,-1
1165,932
-1,197
656,-1
546,530
893,777
5,0
1334,638
403,371
522,-1
1698,1253
231,163
1475,-1
-1,-1
28,7
713,852
-1,-1
-1,140
829,566
1079,937
1222,971
1370,966
1550,1125
1072,760
1002,350
1688,1189
251,184
650,838
331,235
1517,-1
-1,-1
315,-1
1224,551
1155,922
907,799
-1,-1
1118,-1
1131,599
1012,962
411,354
1487,1120
929,492
-1,-1
399,281
944,426
178,147
1626,1154
1421,1031
539,290
1185,946
545,451
754,917
1576,1128
1609,1086
497,383
259,176
36,11
355,252
-1,-1
1790,1277
785,644
238,146
-1,-1
195,156
220,131
1129,449
-1,414
1088,733
291,200
251,184
-1,1146
661,421
1608,1086
1056,587
1335,639
514,-1
1313,855
978,651
34,16
1550,1125
-1,650
-1,1102
853,748
630,379
452,344
342,237
-1,-1
340,258
267,178
1193,931
1587,1055
1796,1272
744,-1
1263,813
-1,-1
-1,-1
554,584
1453,1060
362,246
-1,183
447,367
1182,858
-1,-1
461,306
968,888
55,69
891,460
1030,771
1629,1074
929,492
1057,588
539,290
1014,980
1562,1207
1080,937
194,167
1168,802
1606,1083
973,890
1202,811
1251,575
117,75
1607,-1
85,94
682,-1
398,-1
614,437
682,468
1452,1071
1647,1243
-1,358
1649,1246
1809,1278
427,442
719,634
1700,1270
-1,1113
803,943
-1,-1
128,122
885,609
1657,1190
234,186
1115,703
-1,-1
132,71
-1,-1
659,691
1780,1259
358,282
472,401
-1,1275
-1,361
1699,1253
992,816
-1,-1
675,934
1556,1175
380,272
-1,789
1680,1124
-1,-1
-1,-1
-1,-1
836,633
308,211
587,502
847,408
465,294
929,492
-1,1071
67,79
-1,-1
1106,689
1277,670
1263,813
1474,1039
359,298
525,419
1562,1207
1694,1264
1396,881
323,-1
1374,958
-1,-1
1537,1041
-1,-1
1770,1202
-1,-1
-1,1031
818,712
1414,1053
128,-1
-1,-1
-1,-1
903,424
1319,878
359,291
1728,1085
-1,1041
1622,-1
586,503
-1,-1
-1,-1
1232,679
463,287
-1,615
780,911
1466,1058
-1,-1
1565,1104
454,398
839,431
-1,-1
468,345
1028,656
1207,827
282,262
716,504
-1,1010
1191,-1
-1,-1
964,-1
154,97
-1,-1
591,325
-1,735
808,362
577,-1
24,8
172,162
611,750
1600,1142
1501,-1
225,161
1532,1192
-1,4
983,661
-1,-1
190,-1
454,398
1778,1283
1772,1256
332,202
968,888
109,93
-1,-1
1112,576
586,-1
1239,-1
-1,-1
848,408
732,-1
347,277
886,567
1316,1013
1717,1276
177,148
933,534
703,758
823,949
785,644
1099,475
1071,760
392,327
1812,1245
-1,-1
219,111
-1,-1
850,835
404,371
685,-1
527,494
435,360
624,665
1109,730
1553,1034
310,192
710,458
517,436
1356,832
862,453
173,160
333,210
200,117
1030,771
861,982
1411,1027
1449,1033
442,287
1264,676
284,217
449,300
1660,1221
158,126
164,139
1736,1271
1019,-1
1190,433
883,526
1581,1071
1295,683
1556,1175
1109,730
1352,830
470,416
615,386
235,185
1453,1060
681,501
-1,-1
239,118
1295,683
-1,666
854,927
-1,-1
-1,702
709,438
1565,1104
62,25
1694,1264
519,355
219,111
153,102
912,-1
927,489
246,187
1432,1092
1080,937
145,120
226,158
412,497
244,201
-1,-1
1060,863
920,610
1137,761
1414,1053
297,212
1063,908
1276,675
1218,434
416,295
1509,1135
-1,-1
55,69
1342,-1
263,85
-1,-1
380,272
1778,1283
1020,912
1576,1128
1140,869
537,310
-1,595
-1,236
843,707
-1,-1
1731,1269
444,296
1389,926
221,132
756,941
103,107
687,469
819,755
516,413
1366,832
513,315
-1,-1
1006,841
1261,728
710,458
256,157
246,187
-1,1260
-1,-1
579,435
773,798
1468,1032
1596,1244
-1,-1
1176,851
1545,1132
105,38
552,694
575,290
1181,590
822,969
-1,1071
1487,1120
1338,1005
204,164
-1,-1
-1,981
813,595
-1,-1
1419,1025
779,964
1004,841
1246,810
1206,826
1581,1071
438,293
1157,828
504,467
1748,1257
1333,-1
329,225
1755,1158
841,388
1439,1088
1730,1269
1300,1008
173,160
-1,-1
-1,551
905,928
-1,-1
359,298
-1,1275
-1,294
1209,506
791,646
456,384
-1,-1
645,448
1286,981
1317,972
760,-1
339,249
-1,1031
424,463
406,405
-1,1076
1063,908
7,3
820,756
932,-1
1739,1103
427,442
845,637
1700,-1
1590,1153
1484,1127
785,644
587,502
589,323
381,273
1271,396
1697,1162
1688,1189
439,301
157,127
1618,1115
218,110
1651,1101
1612,1178
414,338
-1,-1
1571,1052
-1,-1
1603,1131
1531,1109
1644,1205
505,663
481,499
157,127
-1,-1
238,146
1279,738
-1,-1
-1,53
-1,-1
-1,-1
1707,-1
312,196
190,138
1078,553
1620,1159
535,500
-1,1030
987,490
1430,1022
923,658
785,644
726,513
1714,1146
1324,1015
1341,953
-1,12
1012,962
1613,1128
1351,992
1074,714
262,112
1660,1221
546,530
706,556
1075,686
242,169
1704,1145
1549,1149
426,496
578,332
1329,822
174,125
395,337
1176,851
-1,-1
-1,1163
1670,1228
1499,1139
943,507
-1,284
1373,1010
54,51
877,-1
-1,-1
-1,1041
675,934
80,27
-1,-1
1195,911
1613,1128
-1,-1
1234,-1
331,235
301,221
754,917
537,310
1140,869
-1,-1
152,103
1790,1263
1328,671
1458,1040
765,312
1610,1152
751,626
190,138
-1,-1
633,793
8,22
1490,1056
446,336
1293,675
799,535
1765,1275
1359,1011
1599,1141
-1,638
-1,-1
1636,1164
280,206
-1,-1
-1,-1
292,269
1009,910
477,622
-1,981
1129,449
-1,-1
1016,970
-1,414
914,721
1094,425
332,202
-1,1260
427,442
1497,1138
679,480
-1,-1
1158,784
-1,-1
-1,-1
393,328
966,865
660,421
1789,1262
584,695
525,419
-1,469
-1,553
917,649
132,71
333,210
1072,760
-1,1128
1338,1005
1781,1249
-1,210
1131,599
326,222
470,416
813,595
1163,930
606,-1
1371,924
394,358
1066,977
-1,-1
1174,896
92,73
923,658
1400,1045
586,503
517,436
1301,995
1749,1203
1227,762
1277,670
1774,1226
-1,-1
866,766
1145,809
264,256
32,37
1790,1277
1131,599
957,447
1006,841
190,137
-1,-1
678,555
-1,-1
867,643
337,253
354,214
-1,-1
1058,885
1243,914
1097,588
1414,1053
807,362
795,486
-1,-1
1410,1023
753,875
1038,950
69,91
1314,855
1572,1170
476,403
1555,1152
-1,-1
-1,1134
1306,547
690,374
1484,1127
187,152
329,225
1403,1028
646,363
424,-1
1033,-1
534,500
1583,1049
1012,962
-1,-1
-1,171
850,835
474,368
659,692
808,362
107,77
1236,743
124,89
-1,-1
759,-1
1285,1002
1037,667
1020,912
221,132
778,933
-1,-1
-1,-1
1751,1260
268,149
808,362
874,559
-1,-1
25,9
558,517
123,-1
1181,590
1420,1026
768,347
1660,1221
1439,1088
827,-1
986,490
131,130
-1,-1
535,500
739,-1
1497,1138
391,-1
951,314
85,94
727,791
37,-1
416,295
13,13
74,34
290,203
193,166
368,264
215,173
-1,-1
1315,747
1666,1151
815,834
307,211
1487,1120
1009,910
-1,290
214,228
-1,78
133,29
1560,1099
1315,747
-1,1034
1740,1103
890,460
109,93
871,607
661,736
594,440
473,402
806,472
1094,425
-1,893
685,779
749,-1
-1,-1
313,229
399,281
-1,-1
976,764
670,519
-1,-1
1246,810
1780,1259
399,281
701,905
787,605
876,560
-1,-1
792,481
1199,870
1039,700
466,294
-1,-1
1727,1084
1791,1227
-1,-1
1606,1083
979,-1
1497,1138
823,949
-1,-1
317,-1
-1,7
718,591
339,249
1450,1094
1562,1207
1335,639
-1,-1
895,696
493,357
1071,760
861,982
772,797
-1,24
379,255
319,197
268,149
772,797
1093,471
580,-1
681,501
929,492
392,327
271,207
-1,343
758,877
153,102
1660,1221
1172,806
766,313
-1,-1
1431,1022
-1,-1
-1,1038
602,820
1047,680
-1,242
1455,1136
1612,1178
45,25
312,196
-1,-1
172,162
715,902
1465,1052
922,655
1423,1097
4,0
1222,971
-1,-1
-1,1113
105,38
971,988
130,151
519,355
714,853
38,56
326,222
1242,913
1083,768
563,418
1539,1100
48,64
-1,-1
53,52
-1,-1
1192,931
1308,1000
1691,1075
1502,1119
82,81
817,753
1063,908
1729,1240
1791,1227
1484,1127
52,36
-1,799
1418,1018
110,100
1268,600
703,758
1314,855
1447,1090
-1,-1
1099,475
467,382
342,237
770,839
-1,-1
1462,1051
102,92
34,16
1598,1216
818,712
1459,1042
1477,1118
152,103
-1,-1
-1,1166
368,270
822,969
1053,314
-1,210
-1,-1
962,928
-1,343
265,-1
1028,656
614,437
-1,-1
-1,878
399,281
-1,1059
428,465
551,693
-1,-1
1499,1139
-1,-1
772,797
589,323
1643,1204
-1,-1
-1,768
632,352
1346,844
-1,-1
-1,318
-1,-1
-1,-1
-1,-1
1109,-1
881,524
1511,1095
1427,1036
76,41
72,83
1537,1041
-1,-1
959,967
-1,-1
918,562
1679,1124
691,389
1107,772
-1,-1
660,421
-1,-1
1664,1033
803,-1
-1,-1
969,889
58,113
1282,997
1670,1228
142,129
19,20
44,4
1591,1213
808,362
8,-1
86,-1
463,287
-1,-1
1246,810
847,408
1379,974
1198,848
1749,1237
-1,-1
-1,806
1144,770
882,525
27,31
236,99
787,605
1078,553
554,584
500,537
8,-1
654,521
425,495
53,52
-1,909
524,538
530,540
808,362
88,53
583,735
-1,-1
-1,25
70,90
599,898
-1,-1
1186,588
1057,587
221,132
498,400
1580,1224
348,276
97,42
822,969
979,-1
-1,-1
238,146
1721,1217
1452,1071
308,-1
519,355
945,427
1695,1265
95,80
429,466
1335,639
552,694
369,260
47,47
1659,1107
-1,1257
-1,182
110,100
763,511
528,461
-1,-1
1043,429
672,641
341,-1
-1,-1
874,559
-1,-1
613,-1
519,355
1113,814
1334,638
21,26
1571,1052
873,523
1777,1282
795,486
935,617
826,804
-1,-1
425,495
1675,1048
1446,1037
1286,981
1077,553
188,152
1503,1064
592,414
181,136
456,384
639,456
1170,846
-1,-1
1074,714
492,-1
182,95
1168,802
1357,710
1743,1230
218,110
1157,828
715,902
1233,470
-1,544
654,521
128,122
359,299
-1,-1
1038,-1
1668,1076
521,485
1017,-1
976,764
590,283
997,635
190,138
1222,971
1213,505
-1,-1
487,316
94,-1
1540,1063
156,-1
1805,1298
76,41
-1,-1
-1,1111
939,699
190,137
-1,617
-1,75
-1,-1
959,967
1160,904
-1,-1
1129,449
1405,1020
1769,1201
103,107
139,-1
773,798
767,411
1730,1269
83,82
274,165
1669,1233
849,372
1774,1226
1132,975
1461,1050
1718,1102
1070,994
600,899
1318,-1
-1,-1
-1,1032
325,232
-1,-1
1338,1005
833,493
1405,1020
-1,1107
603,629
-1,112
1277,670
-1,-1
-1,-1
-1,-1
55,69
1554,1108
820,756
726,513
346,245
190,138
1672,1187
213,220
251,184
530,540
-1,-1
1329,822
-1,1086
348,276
985,571
1101,715
640,456
1229,895
163,142
358,282
-1,320
177,148
1737,-1
-1,-1
103,107
1164,930
1530,1109
-1,-1
1649,1246
15,30
1347,-1
1634,-1
1138,803
-1,-1
-1,-1
762,510
543,381
887,567
-1,-1
679,480
339,249
875,723
1038,950
138,88
-1,-1
1803,1296
-1,-1
722,390
-1,-1
371,-1
-1,-1
584,695
823,949
529,623
335,231
798,535
1052,394
1625,1033
-1,-1
1602,-1
1075,686
585,406
-1,-1
957,447
-1,-1
42,17
1529,-1
-1,-1
599,898
1733,1254
1476,1117
1798,1289
1211,630
1620,1159
1708,1155
855,840
1490,1056
-1,-1
-1,319
673,641
834,901
568,539
1718,1102
361,236
-1,-1
701,905
993,816
1640,1210
571,583
633,793
-1,855
130,151
1401,1021
-1,-1
882,525
154,97
1324,1015
1539,1100
188,152
-1,-1
1385,965
725,512
445,335
1599,1141
348,276
-1,-1
-1,-1
1415,1054
250,195
1645,1191
1169,801
-1,-1
993,816
218,110
295,216
209,121
1169,801
1617,1211
1784,1286
-1,-1
-1,1066
285,226
1099,475
1481,1087
1569,1086
1155,922
107,77
1513,1109
254,178
1697,1162
-1,1110
1332,829
1009,910
-1,471
1480,1064
144,119
349,219
1339,951
-1,-1
273,165
710,458
707,558
293,278
1366,832
-1,-1
3,2
1785,1287
1423,1097
293,278
1324,1015
70,90
172,162
342,237
1076,685
-1,677
1640,1210
-1,321
205,155
609,329
681,-1
1263,812
832,577
182,95
501,-1
570,900
509,309
1239,-1
1291,702
-1,-1
1569,1086
1119,746
-1,4
479,581
1126,-1
826,804
384,297
19,20
381,-1
1090,950
-1,-1
-1,-1
-1,-1
46,-1
-1,-1
51,35
161,141
1512,1095
1704,1145
171,-1
513,315
-1,-1
1559,1214
429,466
1386,965
787,605
571,583
238,146
400,370
1778,1283
938,698
646,363
-1,-1
1300,1008
1459,1042
1470,1073
334,231
1357,710
1010,842
1049,745
185,135
228,145
96,45
354,214
1604,1236
1630,1074
1339,951
820,756
1098,475
23,7
82,81
-1,-1
646,331
1686,1274
1338,1005
-1,-1
801,653
1228,894
865,765
605,-1
1281,996
-1,1031
1222,971
-1,1048
1199,870
-1,-1
1197,847
536,309
926,533
34,16
342,237
1420,1026
-1,-1
65,87
-1,-1
-1,-1
-1,432
1227,762
1246,810
1342,-1
1618,1115
1640,1210
741,557
1089,576
1261,728
575,290
1776,-1
1647,1243
578,332
1,1
1770,1202
1635,1116
1731,1269
102,92
-1,-1
1334,638
1360,1012
422,326
641,-1
944,426
810,594
246,187
38,56
328,244
1650,1247
412,497
428,-1
735,520
946,705
373,261
240,179
194,167
453,397
-1,-1
883,526
350,219
-1,955
835,918
441,317
-1,-1
468,345
284,217
514,366
495,528
578,332
1752,1260
1169,801
1814,1250
177,148
-1,-1
785,644
570,-1
1035,690
787,605
1692,1185
703,758
1386,965
1564,1046
1175,897
618,940
1269,601
-1,-1
531,541
469,415
562,418
1545,1132
1625,1033
1393,880
279,208
521,485
55,70
303,268
665,792
865,765
671,603
1125,588
864,642
519,355
1597,1215
1260,768
845,637
657,445
1028,656
1514,1179
331,235
513,315
-1,168
1052,394
-1,-1
373,261
1524,1122
1382,833
-1,-1
1196,911
-1,420
1127,589
-1,-1
1215,673
-1,632
1469,-1
-1,-1
1783,-1
1302,586
373,261
954,-1
723,390
1160,923
1381,-1
1631,1181
200,117
567,-1
378,230
1498,1139
66,68
-1,-1
-1,1059
508,307
932,616
766,313
1404,1019
1757,1266
531,540
27,31
591,325
1362,-1
1004,864
-1,-1
-1,-1
-1,-1
721,376
-1,1271
1189,674
1069,979
1437,1168
259,176
1336,1009
1247,850
409,334
686,469
1706,1167
-1,-1
325,232
1316,1013
1471,1110
-1,-1
15,30
676,935
1657,1190
-1,-1
1437,1168
-1,-1
842,706
-1,190
1157,857
1808,1294
1715,1146
135,108
210,172
9,14
1259,768
155,96
624,665
-1,749
-1,-1
737,554
177,148
163,142
78,61
946,705
-1,-1
1574,1176
1572,1170
903,424
1752,1260
-1,4
-1,-1
824,552
738,717
899,593
-1,1260
1312,670
1512,1095
1487,1120
348,276
1154,615
1463,1030
-1,665
480,499
-1,-1
-1,-1
694,602
596,619
-1,-1
142,129
929,492
1558,1212
752,625
-1,34
366,247
-1,-1
1723,1199
1704,1145
293,279
-1,1080
234,186
395,337
246,187
1643,1204
1002,350
1349,684
924,660
967,866
1411,1027
-1,-1
1133,929
-1,-1
456,384
285,226
1190,433
-1,1058
685,779
-1,-1
169,150
372,-1
324,223
205,154
375,266
399,281
1013,976
1479,1079
-1,-1
69,91
917,649
-1,1072
1059,885
346,245
1657,1190
1761,1195
96,45
-1,-1
1310,981
240,179
-1,611
-1,-1
282,262
1189,674
1724,1199
191,78
47,47
748,488
1351,992
320,191
943,507
354,-1
798,535
875,722
1631,1181
1084,650
1291,702
1710,-1
956,446
113,28
1593,1098
1580,1224
-1,-1
-1,-1
-1,-1
34,16
278,208
481,499
-1,-1
1457,1039
1101,715
1728,1085
348,276
1376,959
1739,1103
346,245
1066,977
1713,1200
348,276
1244,915
-1,-1
38,56
305,98
1393,880
-1,-1
-1,-1
935,617
892,778
624,665
1683,1113
200,117
495,457
1464,1030
546,530
1768,1197
1167,759
639,455
768,347
210,172
1667,1076
-1,-1
1084,650
1420,1026
-1,-1
701,905
107,77
840,430
788,647
612,751
-1,-1
905,928
700,-1
-1,-1
1196,911
1666,1151
194,167
928,492
-1,-1
-1,-1
-1,220
176,116
450,324
1277,670
1644,1205
-1,-1
756,941
826,-1
-1,-1
1721,1218
702,906
1591,1213
509,309
-1,748
-1,386
205,154
1672,1187
348,276
1260,768
-1,-1
-1,-1
783,604
1108,-1
