ref,boot
157,70
1168,812
772,513
769,879
1409,933
-1,499
908,698
661,297
225,148
-1,943
-1,-1
1307,794
1618,1172
68,130
1004,749
1246,653
1667,1123
1509,-1
1398,-1
-1,-1
601,491
918,537
-1,468
356,245
937,782
985,660
671,421
376,273
394,281
1199,543
71,26
175,173
1016,763
150,163
1223,472
1395,1049
-1,-1
1723,1210
918,537
720,801
1479,1122
917,577
466,314
834,642
-1,-1
459,330
1419,1083
911,735
1401,1043
-1,-1
83,59
639,414
1651,1138
-1,-1
591,408
442,-1
258,195
90,82
1814,1251
869,708
833,419
340,255
-1,1023
150,163
-1,364
788,497
-1,-1
772,513
1746,1222
162,-1
1254,798
1750,1117
1498,1093
-1,-1
492,426
41,21
1352,945
1552,998
-1,-1
899,805
179,44
1802,-1
1814,1251
316,230
-1,-1
775,560
670,394
-1,608
1277,964
1395,1049
1072,516
823,670
965,720
1078,683
640,415
-1,-1
902,826
567,360
615,565
525,437
242,151
1517,1176
-1,1069
1094,887
14,4
670,394
43,34
1461,1132
-1,-1
1450,932
927,658
1733,1234
228,209
1028,648
165,40
1494,965
110,146
535,405
1009,563
445,332
1549,1035
943,830
732,456
200,178
993,671
552,439
155,97
-1,-1
1500,1161
1156,950
-1,-1
-1,7
1319,1031
-1,-1
471,350
650,512
1757,1225
471,350
-1,342
1466,960
-1,-1
692,734
139,106
285,199
876,712
1440,993
1004,749
1576,943
-1,1070
560,486
221,160
954,866
190,176
28,11
-1,-1
190,177
1634,1181
1481,1030
-1,-1
737,495
1,0
206,175
53,49
373,260
23,11
1275,-1
1777,1265
-1,1220
1298,860
193,107
1003,362
1180,840
1261,-1
-1,-1
1606,1044
1510,-1
537,430
1068,756
670,394
958,768
718,-1
-1,78
1584,1191
491,426
46,-1
1341,1032
1484,959
826,713
8,16
514,466
793,581
903,799
1327,970
165,40
1120,843
1078,683
1545,1103
785,710
180,88
1064,699
1014,665
-1,989
34,35
-1,991
255,154
340,255
190,176
1268,981
374,262
-1,-1
404,292
157,70
977,736
642,-1
-1,-1
-1,-1
1121,872
12,13
1727,1119
702,629
-1,-1
288,167
-1,-1
959,526
124,126
1455,1129
273,201
1462,1133
1151,816
314,124
251,85
128,120
1115,890
935,481
-1,956
1593,1197
134,25
-1,-1
759,775
244,215
-1,-1
-1,1243
304,235
1240,667
1032,-1
1154,509
1561,1111
1742,1048
55,47
-1,-1
1334,922
468,-1
184,191
279,229
-1,-1
1144,547
1029,582
1121,872
537,430
1458,1139
645,676
557,-1
920,501
1222,765
-1,468
-1,91
991,595
1346,955
1452,-1
495,422
1433,957
-1,217
-1,-1
-1,-1
-1,956
971,725
271,219
390,279
1649,1218
-1,-1
1532,1143
218,172
1142,538
1414,1058
494,344
1066,820
692,734
687,532
778,599
-1,-1
-1,221
1479,1122
212,193
495,423
334,217
1446,1072
325,217
1432,958
167,90
-1,538
1455,1129
1181,-1
171,147
1443,-1
384,278
286,200
-1,29
1188,963
811,806
596,518
-1,-1
1650,1218
560,486
-1,-1
1539,1126
1410,933
1384,1005
-1,-1
965,720
-1,-1
1161,923
1599,1150
934,480
1126,884
1568,1080
1733,1234
1041,889
1707,1064
1339,1015
856,557
1069,757
1052,928
1528,1034
1591,1187
-1,-1
246,194
827,500
944,800
571,521
862,471
246,194
882,536
979,542
1442,896
971,725
1352,945
676,485
-1,-1
1684,1194
385,276
1774,1184
264,-1
937,782
598,459
545,347
-1,-1
166,40
1101,711
852,391
290,152
472,351
1184,952
826,713
1540,1137
221,160
1370,962
698,716
1171,504
1240,667
277,155
-1,-1
-1,-1
1153,509
1701,1259
1510,975
287,231
1317,1017
-1,-1
465,338
882,536
454,328
723,705
1782,1267
1186,969
995,679
1016,763
-1,-1
720,801
907,697
-1,-1
1198,478
1350,1040
1809,1232
1414,1058
119,113
1337,821
789,497
-1,559
1688,1069
-1,-1
1536,1160
1705,1087
1278,906
1352,945
346,236
1555,1012
1227,894
-1,-1
1357,979
182,131
900,831
-1,-1
-1,-1
1113,551
1096,929
1292,890
353,156
31,53
-1,-1
1549,1035
-1,453
467,641
1261,743
1121,872
-1,937
1323,794
669,597
1744,1175
-1,232
1666,989
650,512
1295,967
711,452
446,332
1386,982
521,424
-1,-1
1446,1072
1316,793
923,392
481,353
936,-1
1697,-1
1060,719
823,670
441,409
1087,586
824,684
516,427
1255,903
886,416
347,250
1699,1163
1441,920
1616,1188
800,636
649,-1
1427,1050
-1,848
1281,791
1234,-1
1532,1143
1062,752
1224,472
1178,910
1624,1099
932,510
690,604
-1,-1
723,705
619,522
117,57
1644,1019
743,496
1303,867
-1,-1
302,234
1289,814
200,178
74,9
615,565
228,209
525,489
865,737
463,411
1397,1055
950,-1
-1,-1
-1,-1
352,270
970,724
1736,1219
1174,689
968,562
1393,1021
452,-1
580,343
447,317
242,151
1339,1015
1160,953
1243,715
678,533
1686,1189
271,219
943,830
-1,-1
380,274
219,171
1657,1069
947,777
96,15
-1,-1
1778,1264
506,440
-1,341
1490,1081
570,378
1317,-1
1091,-1
1420,1052
1456,1128
601,491
1134,665
-1,-1
1437,1013
1582,1095
790,446
1730,1164
-1,-1
459,330
899,805
-1,823
-1,-1
1178,910
481,353
331,267
1701,1259
-1,1095
-1,-1
525,437
923,392
1716,1237
749,-1
1376,1038
-1,-1
978,647
-1,509
-1,-1
1458,1139
20,33
640,415
489,365
-1,1224
1197,478
282,224
1010,664
362,237
1105,584
1227,894
531,376
716,611
1523,1155
753,767
562,403
1660,991
-1,-1
1413,1018
-1,-1
415,287
259,159
1535,1142
908,698
1050,874
-1,-1
938,835
-1,1163
494,344
92,74
1587,1100
549,355
1457,1041
1040,869
-1,-1
944,800
600,524
1412,995
1318,1016
-1,-1
84,60
493,-1
1166,458
1611,1027
1186,969
1163,880
292,-1
674,-1
-1,677
1013,819
1742,1048
109,145
518,345
-1,1104
-1,-1
227,134
1373,-1
1212,885
1717,-1
982,392
-1,-1
1254,798
1519,1185
486,321
32,67
-1,-1
1542,1169
519,345
538,469
617,464
-1,890
1140,878
590,569
279,229
246,194
1798,1262
477,311
414,285
1533,1144
-1,25
892,591
548,436
1420,1052
-1,-1
1599,1150
971,725
403,292
675,484
161,108
1117,839
1771,-1
263,102
-1,1025
1431,1061
-1,-1
-1,-1
1221,764
968,562
-1,1116
65,76
368,265
866,738
1087,586
1157,873
1008,632
96,15
798,511
678,533
427,443
509,429
1096,929
1209,888
775,560
682,483
808,802
107,117
268,65
494,344
902,826
90,82
-1,322
251,85
-1,-1
-1,509
545,347
48,99
993,671
1271,795
1454,1071
1023,579
174,173
883,499
1262,817
1054,362
1152,789
-1,-1
894,624
354,141
1652,1199
-1,-1
258,195
1495,919
-1,-1
802,613
-1,-1
1497,1112
1578,823
97,14
96,15
545,347
-1,-1
441,409
906,695
-1,-1
1747,1248
939,776
1441,920
833,419
1777,1265
229,-1
460,-1
1757,1225
1652,1199
-1,729
775,560
176,143
285,199
1069,757
631,529
-1,293
1038,845
445,332
67,129
1207,911
778,-1
212,193
1793,1260
542,467
416,305
256,214
732,456
1210,770
716,611
855,630
602,-1
243,216
701,628
724,608
1666,989
-1,-1
68,130
1205,840
808,802
596,518
1223,472
-1,-1
-1,-1
873,579
614,390
961,-1
95,127
1651,1138
467,641
-1,1225
723,705
-1,-1
192,83
1487,1154
554,460
-1,292
413,285
745,502
1258,-1
589,674
191,83
1695,1240
-1,-1
1546,1102
-1,-1
-1,1134
-1,-1
320,157
1534,1142
1439,994
-1,-1
496,399
736,-1
-1,-1
647,432
342,258
1004,749
886,416
534,406
89,81
890,588
608,492
833,419
670,394
1700,1234
1469,1094
1727,1118
770,-1
1805,1269
553,520
-1,-1
-1,-1
283,123
782,445
1127,797
1615,1198
348,251
597,519
913,-1
1145,-1
1054,362
405,301
291,196
-1,-1
883,499
713,637
-1,-1
339,-1
823,670
303,240
498,372
-1,817
1312,964
1241,930
-1,1157
1254,798
467,-1
112,92
418,-1
599,525
1759,1257
552,439
-1,-1
1372,977
716,611
1686,1189
1346,955
-1,396
1466,960
1562,1204
1476,1108
379,272
646,431
1290,815
1583,1153
1747,1248
1406,-1
-1,-1
1411,1088
-1,667
614,390
1446,1072
519,345
1195,855
397,288
1446,1072
129,121
785,709
558,327
433,320
1181,939
1502,1170
1755,1208
407,304
562,403
1362,1023
306,227
1772,1254
-1,-1
1200,544
-1,562
-1,-1
-1,-1
-1,173
1155,834
1381,947
1006,751
187,150
918,537
1206,940
116,77
1419,1083
1261,743
1511,931
428,442
-1,632
130,96
979,542
158,69
521,-1
1743,1047
190,177
957,864
53,49
66,-1
530,376
1043,832
-1,-1
1668,1123
1376,1037
1743,1047
-1,-1
8,16
74,9
-1,474
1181,927
374,262
1620,1182
321,124
-1,-1
722,705
-1,-1
1478,1145
920,501
1191,602
-1,-1
1791,1241
90,82
1772,1254
1091,844
1473,1041
1017,617
705,515
190,176
-1,-1
443,340
1652,1199
883,499
1489,1077
1653,1228
-1,-1
-1,-1
-1,203
1704,1135
1470,1141
530,377
1722,1238
586,367
1051,875
110,146
461,294
1643,1020
221,160
1557,988
-1,-1
584,490
1498,1093
1233,828
348,251
927,658
1279,906
575,336
-1,702
448,-1
-1,-1
1378,983
-1,-1
1549,1035
1123,892
899,805
152,104
1302,868
1148,621
1732,1244
886,416
-1,-1
808,802
-1,-1
1070,727
529,356
495,422
681,-1
-1,-1
874,580
61,71
1515,1114
1204,840
737,495
-1,-1
-1,11
659,438
-1,-1
1238,882
1659,1101
1070,727
1216,863
1260,849
-1,453
1110,745
157,70
-1,-1
11,12
671,421
1390,-1
-1,-1
190,-1
-1,-1
1102,-1
-1,-1
1550,1002
1749,1117
1798,1262
294,197
759,775
1481,1030
211,102
359,264
1055,362
706,572
1446,1072
1480,1107
-1,-1
1778,1264
-1,-1
132,135
1792,1261
979,542
615,565
593,398
-1,-1
1178,910
1401,1043
1558,1162
813,733
601,491
906,696
1050,874
-1,279
-1,1234
1566,1192
714,638
903,799
429,308
765,809
243,216
910,-1
57,55
1458,1139
1667,1123
1353,1008
1141,538
564,404
1546,1102
109,145
889,451
1302,868
582,400
521,424
1725,1130
368,266
205,-1
1185,952
-1,455
1751,1220
436,333
-1,-1
218,172
-1,-1
341,242
236,-1
824,684
357,226
861,668
760,803
631,529
110,146
504,354
1041,889
574,527
339,269
903,799
496,399
547,-1
1601,1173
950,914
399,324
118,58
1422,959
1195,855
1771,1255
1711,1200
362,237
21,30
167,90
214,202
1040,869
795,476
785,710
-1,-1
852,391
573,441
-1,1123
668,718
1732,1244
1736,1219
957,865
861,668
-1,1093
1565,1146
1524,1104
593,398
1624,1099
1800,1273
35,54
487,335
-1,6
1782,1267
591,408
1640,1007
128,101
-1,-1
816,391
1331,-1
654,534
808,802
-1,-1
1647,1206
1149,593
-1,-1
224,148
-1,1220
1213,885
-1,-1
1680,1134
971,725
182,131
-1,-1
537,430
1330,986
802,613
642,-1
483,428
1257,667
603,315
-1,293
737,495
-1,29
703,514
369,254
400,-1
1477,-1
592,397
285,199
1374,984
58,56
705,515
340,256
-1,-1
701,628
900,831
12,13
-1,1273
1426,1051
1232,951
1239,882
-1,-1
-1,141
1422,959
1463,1025
-1,1093
1002,891
77,41
1158,912
1584,1191
-1,626
1505,1078
881,535
1397,-1
1024,474
870,681
918,537
1110,745
835,570
231,187
1262,817
161,108
854,895
1208,888
-1,94
756,297
1246,653
1570,1065
90,82
955,769
364,125
-1,836
1087,586
-1,152
137,132
278,-1
1314,1010
823,670
232,186
786,-1
79,64
538,469
260,158
351,259
177,188
1155,834
570,378
355,245
1080,916
907,697
1774,1184
312,212
1334,922
1693,1193
-1,-1
524,402
1411,1088
-1,-1
-1,-1
1757,1225
-1,-1
1075,575
1396,1076
912,739
1620,1182
1749,1117
-1,192
1506,1120
287,231
-1,-1
1246,653
290,152
1224,472
1404,1026
423,310
856,557
607,492
430,331
368,266
244,215
1735,1219
355,245
564,404
249,184
1309,760
1791,1241
-1,-1
587,300
1088,748
-1,-1
1551,1001
-1,40
1060,-1
1358,966
891,588
182,131
-1,-1
538,493
136,38
128,120
891,588
1228,546
748,-1
-1,-1
597,519
242,151
1481,1030
1401,1043
220,161
459,330
1378,983
605,-1
1101,711
-1,-1
-1,-1
-1,-1
135,37
1181,939
1379,1068
-1,-1
452,567
1071,517
1649,1218
149,162
-1,5
855,630
399,324
1471,1084
-1,317
-1,474
313,233
1065,700
152,104
-1,370
700,-1
652,413
29,11
20,33
1058,650
1370,962
-1,-1
-1,-1
19,32
1604,1178
-1,-1
410,303
1766,-1
-1,458
-1,-1
320,157
616,566
508,295
922,541
-1,971
-1,-1
295,198
172,149
-1,922
296,222
1404,1026
-1,890
-1,-1
1769,1116
1399,1033
958,768
1380,1067
1072,516
303,240
1682,1205
1114,552
1088,748
285,199
162,112
687,532
-1,-1
978,647
400,-1
513,387
-1,1250
362,237
690,604
-1,-1
1220,-1
1110,745
608,492
1305,949
1405,1026
1160,953
1187,968
1789,1253
367,238
32,67
221,160
709,449
676,485
1576,943
-1,-1
581,400
1209,888
147,136
1638,1178
1414,1058
285,199
729,-1
333,203
834,642
1708,973
156,100
1349,-1
404,292
465,338
929,692
-1,41
1804,1269
228,209
-1,-1
1388,947
1759,1257
273,201
-1,-1
1098,825
1659,1101
407,304
-1,458
1447,961
739,368
-1,-1
1689,1063
-1,-1
635,457
1203,817
-1,-1
814,381
-1,683
485,321
1719,1124
399,324
-1,1135
1463,1025
858,663
1796,1216
1448,944
1444,1113
794,501
153,103
1143,620
780,-1
1133,-1
-1,1142
1742,-1
-1,-1
428,443
681,553
-1,823
747,477
-1,140
1411,1088
587,300
-1,-1
-1,-1
1634,1181
1237,861
507,295
54,50
570,378
147,136
-1,-1
185,95
1119,842
1365,948
464,412
771,558
234,115
1262,817
205,174
35,54
68,130
632,530
-1,884
1205,840
-1,-1
996,909
-1,961
559,327
1307,794
-1,840
1809,1232
495,423
216,206
-1,-1
1730,1164
1176,652
128,120
1035,747
1319,1031
1807,1271
1020,811
467,640
1788,1253
349,248
634,420
1476,1108
1064,699
1553,997
413,285
31,53
-1,-1
452,568
1123,892
-1,893
-1,-1
958,768
248,185
348,251
-1,-1
112,92
-1,-1
678,533
525,437
1488,1077
1653,1228
-1,115
785,709
1465,1036
-1,-1
825,707
57,55
870,681
-1,-1
1505,1078
-1,907
331,267
1629,1148
1640,1007
1048,780
-1,-1
546,435
-1,-1
783,573
1597,1203
718,-1
-1,-1
371,-1
524,402
224,148
1562,1204
-1,1121
924,433
500,375
1230,622
-1,-1
-1,-1
47,49
1033,-1
899,805
951,893
1551,1001
1448,944
1772,1254
-1,-1
1732,1244
63,29
1396,1075
1698,1163
302,234
1599,1150
-1,1140
-1,-1
219,171
765,809
1695,1240
1059,650
1487,1154
742,616
1523,1155
200,178
346,236
481,353
265,225
34,35
-1,271
-1,-1
568,359
99,-1
1613,943
1487,1154
-1,-1
-1,-1
-1,-1
1325,854
808,802
8,16
1028,649
1138,850
1164,-1
-1,-1
466,314
1354,1003
282,224
1075,575
996,909
348,251
1282,758
1749,1117
-1,-1
412,-1
1211,-1
532,523
308,123
282,224
181,116
763,608
1677,1106
-1,-1
402,303
1334,922
267,170
646,431
1552,998
1161,923
857,557
47,-1
182,131
1264,939
1235,883
1500,1161
793,581
-1,-1
286,200
-1,-1
-1,-1
-1,116
1682,1205
1295,967
1519,1185
963,918
774,598
181,116
1678,1105
533,425
1768,1209
-1,413
754,571
1013,819
1045,871
108,144
-1,886
1144,547
1676,1136
299,-1
1254,798
1726,1131
1657,1069
124,126
-1,232
203,189
27,10
508,295
1399,1033
1101,711
1047,779
-1,-1
1798,1262
1567,1166
726,678
-1,900
310,153
1084,646
1229,507
1455,1129
981,392
1438,1013
1716,1237
-1,-1
-1,-1
328,246
18,-1
-1,140
252,164
367,238
1029,582
743,496
1549,1035
1110,745
525,489
382,277
1554,989
1225,954
1523,1155
200,178
1019,811
69,118
823,670
989,508
389,280
-1,-1
607,492
384,278
1242,714
1070,727
775,560
268,65
1254,798
1338,822
-1,-1
567,360
1636,1179
1481,1030
-1,-1
340,255
-1,92
-1,-1
1156,950
890,588
56,55
24,36
1462,1133
762,608
1055,-1
1623,1098
1722,1238
1749,1117
1768,1209
53,49
1061,818
-1,-1
1088,748
692,734
710,475
-1,-1
921,541
1424,897
779,454
340,255
425,-1
1121,872
305,227
1569,1054
84,60
969,562
1562,1204
272,223
538,-1
1647,1206
788,497
1445,1092
-1,-1
1569,1054
1328,970
436,333
82,51
1739,1174
994,679
617,464
1623,1098
-1,474
1274,-1
201,179
1074,618
971,725
985,660
-1,-1
-1,164
818,631
1531,1096
466,314
-1,613
879,687
1498,1093
-1,-1
-1,-1
216,206
743,496
974,-1
1592,1186
977,736
138,133
221,160
435,291
1143,620
1144,547
-1,1220
-1,203
599,525
1783,1266
885,500
152,104
143,180
134,25
1785,1245
-1,-1
775,560
301,211
32,67
727,730
890,588
-1,-1
552,439
1667,1123
32,67
433,320
1775,1184
337,243
1399,1033
744,498
-1,-1
496,399
358,263
1437,1013
-1,-1
118,58
1283,703
162,-1
1144,547
1209,888
1219,824
1225,954
1475,1110
117,57
1329,986
607,492
1687,1069
1721,-1
726,-1
-1,833
1335,921
-1,-1
1764,1243
1169,813
660,293
1476,1108
343,125
664,662
-1,832
808,802
-1,-1
994,679
-1,1248
349,248
-1,-1
1579,1085
-1,968
1406,-1
1250,622
1196,856
1801,1272
505,463
1451,-1
665,-1
-1,371
1074,618
941,837
753,766
1669,1229
985,660
792,578
1059,650
904,-1
-1,521
662,706
756,297
1684,1194
391,279
1239,882
914,784
561,487
176,143
1779,1247
795,476
1317,1017
826,713
-1,-1
394,281
1279,906
1523,1155
44,72
687,532
212,193
-1,-1
8,16
1246,653
-1,-1
1459,1151
767,610
840,907
450,-1
826,713
630,444
524,402
850,583
543,467
67,129
80,23
888,-1
385,276
1063,753
52,93
849,827
344,244
1737,-1
1308,666
178,188
436,333
1567,1166
261,79
1160,953
798,511
860,455
-1,-1
1814,1251
925,418
697,730
8,16
905,895
1224,472
758,325
92,74
864,645
25,52
1747,1248
985,660
500,375
-1,-1
1671,1221
-1,-1
253,164
1212,885
-1,287
465,338
604,290
5,7
445,332
-1,1152
-1,-1
638,-1
-1,-1
1398,-1
194,88
-1,-1
523,374
441,409
600,-1
-1,-1
-1,-1
-1,369
696,673
837,773
285,199
244,215
233,-1
-1,1086
1288,787
836,838
1661,999
964,-1
1812,1250
437,334
-1,943
1557,988
828,450
-1,338
924,433
138,133
303,241
1334,922
1026,539
240,-1
150,163
678,533
-1,-1
1782,1266
441,409
1281,791
1521,1109
-1,-1
-1,823
1715,1062
1456,1128
928,590
644,605
459,330
-1,-1
1541,1171
575,336
407,304
1791,1241
-1,-1
755,297
594,371
859,455
1713,1211
156,100
1188,963
1419,1083
1319,1031
1000,780
570,378
287,231
906,695
314,124
1233,828
1316,793
239,164
602,-1
499,373
552,439
1396,1075
1192,851
1139,877
1483,961
1593,1197
1387,1038
485,321
-1,-1
962,917
732,456
1511,931
127,46
599,525
89,81
453,-1
71,26
777,396
952,609
206,175
10,10
-1,1213
1458,1139
1030,549
863,471
1261,743
1424,897
357,226
640,415
1464,1025
380,274
1667,1123
957,864
251,85
1670,1221
1787,-1
-1,1018
1179,890
362,237
674,-1
1364,1009
57,55
-1,-1
1013,819
-1,522
428,442
1608,1053
-1,9
1414,1058
1129,901
228,209
-1,371
285,199
1791,1241
544,346
1674,1167
392,284
572,521
1772,1254
-1,-1
408,313
382,277
436,333
140,87
970,724
746,503
1624,1099
99,75
-1,-1
-1,-1
-1,-1
350,248
1414,1058
150,163
404,292
526,359
1497,1112
805,774
654,534
69,118
55,47
565,404
824,684
666,790
619,522
1209,888
1558,1162
632,529
490,-1
1263,817
686,531
469,316
-1,-1
673,434
1669,1229
474,318
495,423
1776,1236
971,725
1644,1019
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
312,212
462,-1
55,47
863,471
356,245
-1,-1
-1,798
-1,-1
927,658
1304,970
687,532
110,-1
1453,1071
338,257
-1,-1
-1,-1
-1,-1
1380,1067
-1,-1
1767,1209
1450,932
915,785
1391,1038
758,325
1812,1250
-1,-1
622,462
256,214
1004,749
-1,1101
553,520
474,318
723,705
-1,102
566,361
-1,-1
-1,1125
870,681
1105,584
12,13
-1,579
998,870
861,668
678,533
505,463
1583,1153
1604,1178
96,15
525,489
1678,1105
-1,-1
702,629
889,451
1049,808
191,83
1542,1169
1544,1089
-1,-1
1714,1062
-1,55
-1,-1
-1,-1
-1,1013
-1,1111
658,438
85,31
834,642
1038,-1
531,376
149,162
1529,987
766,810
1012,755
1652,1199
1679,1134
-1,-1
939,776
554,-1
-1,1158
1599,1150
-1,47
-1,-1
539,336
1154,509
356,245
508,295
-1,552
727,730
-1,1225
179,44
1157,873
523,374
1500,1161
272,223
957,864
-1,124
1484,959
1316,793
1187,968
399,324
-1,-1
-1,1
368,266
55,47
925,418
1554,989
793,581
731,561
580,343
768,302
1100,935
1806,1231
567,360
-1,836
220,161
1682,1205
1253,886
1800,1273
1165,852
-1,-1
-1,-1
1027,540
457,349
-1,1124
662,-1
919,501
1210,770
946,777
463,411
1380,1068
1078,683
-1,-1
1558,1162
1525,1104
-1,-1
-1,-1
880,688
-1,-1
50,9
163,119
693,-1
1181,939
619,522
411,298
1025,474
737,495
-1,-1
1110,745
-1,368
-1,1052
1010,664
1109,744
1586,1069
1250,622
268,65
826,713
1562,1204
1014,665
55,47
777,396
784,614
757,326
-1,-1
1485,1070
997,839
167,90
-1,125
1639,-1
467,640
1488,1077
176,143
1480,-1
234,115
1005,750
140,87
952,609
-1,961
1517,1176
1112,623
904,-1
1169,813
-1,-1
653,413
277,155
929,691
-1,131
1106,587
1376,1037
1086,-1
927,658
462,383
183,190
1550,1002
1487,1154
1016,763
-1,-1
883,499
-1,-1
-1,-1
362,237
19,32
622,462
684,704
-1,-1
329,249
1065,700
1174,689
1774,1184
1015,669
1513,1097
1277,964
1155,834
556,601
378,271
418,-1
160,109
1499,1093
1520,1196
676,485
1641,1045
887,417
929,692
1271,795
1502,1170
603,315
378,271
956,865
815,-1
1326,853
1618,-1
1728,1119
771,558
303,241
1538,1195
1742,1048
-1,-1
1382,-1
530,377
1733,1234
-1,1030
641,482
277,155
1137,786
707,473
1809,1232
1615,1198
-1,-1
1690,-1
1720,1183
556,601
836,838
1580,1085
726,678
-1,79
-1,1062
362,237
1694,1240
1060,719
531,376
336,239
-1,-1
222,-1
1548,1035
173,114
1649,1218
-1,-1
584,490
538,494
481,353
1244,788
1349,-1
24,36
355,245
293,253
1199,543
1221,764
1011,754
1276,938
1050,874
1141,538
1094,887
16,17
1088,748
12,13
154,98
1306,898
1343,-1
65,76
947,777
1812,1250
103,92
673,434
1005,750
397,289
396,288
-1,888
65,76
1800,1273
-1,-1
-1,-1
584,490
231,187
852,391
1336,972
