ref,boot
955,880
227,123
661,627
1191,-1
660,447
1797,1277
406,303
715,466
1461,1054
1335,990
906,702
1749,1270
1144,691
1469,1153
1110,604
-1,-1
-1,-1
623,419
668,616
-1,-1
-1,-1
-1,-1
1004,583
291,182
447,373
910,433
-1,-1
1187,928
1433,1017
65,66
994,509
934,539
1554,1031
-1,-1
1793,1278
567,414
103,37
26,5
0,-1
-1,-1
1214,943
470,360
937,464
1705,1246
538,594
232,162
368,227
463,347
830,496
851,553
725,717
-1,-1
510,322
1691,1116
49,40
51,9
1213,915
-1,1259
1612,1167
401,291
-1,-1
473,442
-1,-1
1481,1134
906,702
1458,1098
162,63
348,-1
900,774
805,632
92,97
307,168
496,388
27,5
303,252
959,879
-1,1034
-1,-1
-1,-1
1427,1082
1689,1247
534,393
1556,1077
1782,1268
559,336
-1,1152
-1,-1
494,-1
308,167
1713,-1
-1,947
1096,897
-1,-1
1456,1141
919,641
761,427
932,573
1407,1010
391,294
849,910
-1,-1
1014,878
1198,754
1780,1226
-1,1022
443,348
713,838
1051,825
139,-1
844,-1
518,456
-1,-1
147,70
-1,1271
767,844
-1,-1
340,226
773,706
-1,132
1090,381
1175,689
130,186
966,584
1728,1207
-1,727
1497,1195
-1,-1
303,252
460,365
355,242
-1,-1
-1,1054
785,636
762,329
929,605
1549,1220
716,311
614,558
-1,-1
278,-1
785,636
1812,1234
-1,227
1028,487
-1,831
522,545
106,88
677,477
257,35
353,259
1028,487
755,771
1429,-1
977,807
1389,999
1793,1278
365,-1
92,97
-1,1270
1479,1069
890,571
698,651
1745,1100
-1,-1
-1,-1
483,-1
177,112
624,420
-1,830
701,617
-1,-1
-1,-1
868,808
938,669
678,556
1329,953
383,231
910,433
1336,892
1358,998
1558,1149
1496,1079
661,627
1420,1011
328,211
1531,1095
25,11
1750,1270
-1,298
42,-1
1691,1116
507,306
1160,896
-1,332
818,461
1650,1267
874,482
132,56
190,16
1414,1062
1331,1001
380,283
1068,799
604,341
575,382
396,285
1210,923
606,591
1056,908
737,478
1182,875
1249,863
1411,1055
1763,-1
-1,1152
971,798
349,264
1474,1063
259,210
355,242
669,582
1231,873
-1,-1
50,41
359,263
1173,755
934,539
255,183
228,43
367,256
702,618
95,59
374,267
110,58
67,85
1241,884
216,160
1386,969
1753,1173
826,640
1261,814
-1,-1
1282,930
-1,1256
594,624
593,387
-1,-1
495,501
-1,-1
1712,1117
943,664
1680,1256
1791,-1
211,-1
538,676
102,48
1455,1140
538,676
-1,-1
866,749
-1,-1
1258,-1
673,407
701,617
393,289
-1,-1
346,228
-1,-1
1814,1233
1676,1022
1125,-1
903,900
1480,1036
684,736
320,260
1621,1130
939,550
171,-1
1450,1018
961,680
1140,886
664,458
1705,1246
1372,996
-1,387
543,587
26,5
138,150
527,390
334,213
1681,1249
354,253
1052,902
757,738
769,699
15,5
-1,-1
384,261
34,13
-1,-1
1653,1187
20,8
284,195
-1,-1
193,191
1216,927
732,765
1627,1266
621,419
-1,1164
1247,785
1216,927
399,330
310,165
260,209
688,633
513,429
138,150
1714,1227
-1,1023
676,767
634,436
548,586
102,48
-1,524
1046,518
654,523
784,725
-1,1177
261,198
544,438
1390,993
221,169
-1,-1
-1,789
530,339
1502,1103
259,210
491,425
986,537
1284,-1
-1,-1
227,123
-1,-1
755,771
390,293
552,380
326,220
1395,1038
1113,576
1568,1189
933,539
1153,611
1095,903
-1,-1
1665,1124
211,-1
-1,-1
647,721
348,274
1776,1186
337,-1
1335,990
-1,-1
504,338
1132,919
987,538
154,139
1120,882
-1,-1
558,336
-1,-1
125,98
907,707
205,17
88,101
416,335
1146,569
452,629
-1,-1
1652,1118
1534,1170
776,-1
-1,469
472,441
596,375
911,830
445,511
1440,1147
339,249
546,505
1512,1032
826,640
1326,944
-1,1053
-1,-1
-1,-1
1503,-1
686,319
1338,945
521,506
1537,1065
865,748
746,531
832,579
552,380
678,556
1088,694
552,380
1567,1089
645,353
1491,1107
485,321
272,185
1589,1123
467,588
172,92
852,597
-1,331
714,839
1134,887
494,405
1598,1239
255,183
-1,-1
505,418
-1,-1
1525,1053
16,22
997,-1
241,-1
731,709
253,79
1334,991
627,316
1351,988
-1,113
1599,1221
49,40
404,299
267,202
246,159
765,860
824,683
-1,-1
484,-1
478,-1
1689,1247
44,14
1154,612
1608,1133
293,233
968,815
619,417
905,700
-1,-1
799,575
657,540
68,86
297,156
42,-1
1646,1178
712,660
-1,75
664,458
747,386
461,297
449,-1
102,48
1643,1190
746,531
560,503
1620,1034
1359,-1
86,77
525,389
1814,1233
303,252
12,-1
497,-1
66,-1
1510,1093
523,545
1071,769
1466,1030
-1,-1
1135,887
1508,1028
1439,1146
-1,-1
124,151
923,489
-1,118
202,131
-1,-1
238,44
1606,1177
496,388
410,424
12,-1
86,77
451,369
-1,612
555,382
128,93
572,443
833,579
-1,1260
1010,761
1604,1238
1555,1123
566,413
495,408
1347,-1
1334,991
1298,979
899,517
-1,-1
384,261
1330,-1
-1,-1
699,652
601,508
157,113
681,758
1399,995
-1,1163
1481,1134
357,240
402,-1
583,417
203,131
1615,-1
-1,-1
445,511
682,613
296,236
146,71
576,382
1227,828
605,396
1276,869
419,334
271,216
1658,1163
106,88
500,546
155,138
1423,1033
-1,42
1512,1032
1400,1007
777,499
1283,940
787,726
-1,-1
1130,961
856,654
399,330
1058,681
987,538
1208,663
747,386
1137,-1
1060,703
-1,-1
618,379
811,449
934,539
1631,1019
900,774
-1,-1
712,660
1414,1062
1616,1181
1190,971
-1,-1
1675,1022
-1,-1
-1,-1
652,479
889,494
206,17
-1,-1
114,107
463,347
758,737
1435,1046
-1,292
-1,-1
637,500
1470,1171
250,179
638,480
824,683
413,292
103,37
583,417
519,457
273,178
-1,-1
510,322
185,81
-1,-1
-1,46
-1,-1
229,203
0,-1
1705,1246
648,712
481,340
1171,565
1476,1085
1479,1069
1412,1074
7,2
971,798
1370,965
1611,1126
-1,-1
1812,1234
1805,1265
425,337
1809,1263
1708,1169
1798,1277
1164,792
220,170
-1,-1
323,206
1067,837
1365,-1
891,571
-1,-1
1510,1093
1773,1240
1342,959
819,542
1178,549
1070,888
156,135
847,344
606,591
-1,243
-1,1090
664,458
1778,1243
770,653
340,225
977,807
1632,1019
1139,885
1471,1154
1141,564
1563,1183
-1,317
427,377
414,292
1116,804
721,665
-1,-1
544,438
519,456
1689,1247
594,624
-1,-1
165,133
786,636
1617,1181
8,7
57,52
1612,1167
263,184
-1,1117
833,579
664,458
767,844
612,460
78,95
713,838
384,261
1578,1044
1035,608
441,521
1811,1233
293,234
217,161
-1,165
881,526
1524,1053
525,409
599,415
628,315
-1,-1
-1,-1
1544,1070
110,58
1580,1150
-1,491
1258,-1
47,68
-1,862
842,398
1434,1045
866,749
-1,666
1559,1151
-1,1133
1307,950
1153,611
118,83
1769,1295
1700,1281
1224,451
1026,486
760,-1
1567,1089
340,225
-1,559
87,78
702,618
109,57
-1,730
-1,-1
875,525
900,774
1021,781
-1,-1
1184,895
452,629
-1,-1
495,501
78,95
1630,1084
863,385
852,597
826,640
-1,-1
1047,858
1203,-1
1739,1129
867,-1
-1,-1
-1,-1
1218,972
538,594
-1,529
-1,271
92,97
-1,-1
1023,559
-1,-1
519,457
960,879
893,648
1426,1081
1336,892
107,125
1159,894
828,358
1168,723
1714,1227
1117,805
-1,-1
1016,854
-1,-1
732,765
1495,1079
1519,-1
1334,990
1110,604
-1,-1
354,253
729,474
-1,-1
596,375
-1,-1
138,150
-1,-1
1213,915
971,798
292,221
1123,898
277,183
132,56
591,634
282,207
1170,644
-1,-1
635,623
1812,1234
-1,-1
1067,837
655,557
131,120
338,241
-1,-1
771,541
-1,-1
1266,936
-1,376
1672,1212
1547,1133
1123,898
445,511
1241,884
56,52
605,396
-1,668
-1,223
1476,1085
1685,1245
530,339
765,-1
709,484
-1,-1
-1,-1
852,597
1694,1201
-1,-1
386,278
139,129
352,247
360,272
990,609
871,727
1129,963
628,315
771,541
640,524
1792,1278
450,312
445,511
1601,1101
182,164
109,57
-1,-1
-1,-1
861,853
304,257
1609,1133
-1,-1
-1,-1
1109,604
-1,-1
248,143
1303,917
348,-1
486,322
-1,-1
569,376
1643,1191
1732,1292
1638,1244
510,322
1310,952
-1,-1
979,602
11,-1
1029,488
1692,1119
154,139
1108,646
62,34
-1,-1
-1,549
252,80
1689,1247
162,63
-1,83
736,686
455,372
-1,576
902,901
1245,788
1719,1099
293,229
866,749
1428,1004
723,631
851,553
1535,1170
660,447
1716,1289
-1,1277
685,422
-1,-1
1118,779
784,725
-1,-1
71,61
-1,-1
971,798
38,45
-1,774
1791,-1
1411,1055
1645,1178
696,773
672,407
993,820
28,24
160,106
1730,1136
436,307
521,506
1773,1240
110,58
-1,529
-1,643
377,-1
984,692
-1,982
858,731
452,629
-1,-1
1030,645
368,227
1287,813
260,209
181,119
782,384
1302,918
1186,929
-1,-1
16,22
-1,836
479,352
-1,-1
1026,486
348,245
859,764
1192,-1
436,307
680,453
-1,-1
275,-1
1143,-1
554,392
483,368
1480,1036
466,333
-1,-1
312,200
-1,-1
76,32
229,203
122,109
-1,-1
675,766
703,657
609,840
-1,-1
710,485
845,780
467,588
533,380
1583,1088
-1,-1
753,736
-1,-1
438,430
360,272
1030,645
1112,650
826,640
204,148
1404,1012
578,473
1768,1196
705,733
452,629
903,900
1199,783
554,392
1165,760
1110,604
277,183
-1,-1
-1,118
911,830
1008,793
1630,1084
-1,1026
54,47
1634,1035
-1,-1
420,334
-1,-1
684,736
1516,1200
-1,-1
1570,1218
700,614
249,143
-1,-1
1667,1067
-1,890
-1,-1
916,848
861,853
1419,1003
-1,831
1142,564
1620,1034
1256,-1
-1,-1
-1,-1
507,305
1552,1002
1764,1285
1473,1063
149,157
525,-1
1342,959
190,16
1697,1237
-1,-1
1005,655
1524,1053
1593,1210
1348,986
646,720
1343,959
229,203
1447,-1
190,16
182,164
271,216
691,631
795,403
416,335
1580,1150
1002,883
49,40
338,241
992,819
385,278
296,236
1721,1254
72,62
678,556
1353,955
264,196
787,726
835,445
579,662
170,137
1635,1035
-1,-1
-1,-1
266,202
806,713
644,395
38,45
508,306
1677,1143
1162,938
1016,854
1246,787
765,-1
125,-1
-1,325
-1,-1
1032,-1
1410,1014
516,425
1647,1208
354,253
1292,742
110,58
200,31
1437,1109
1415,1047
-1,486
-1,-1
1759,1291
998,518
1562,1253
-1,-1
-1,8
629,-1
368,227
1115,552
493,-1
1197,753
1484,1040
253,79
-1,-1
-1,-1
1205,714
-1,-1
-1,-1
557,-1
1228,832
1013,837
1169,722
1442,-1
-1,-1
-1,-1
138,150
1250,730
312,200
1425,1048
-1,643
1239,-1
1463,1091
920,642
1698,1180
683,659
669,582
330,270
1418,1049
-1,-1
560,503
819,542
1403,1009
234,218
373,279
-1,-1
1181,857
804,592
1137,682
1631,1019
-1,1025
951,862
1541,-1
67,85
-1,1039
934,539
-1,-1
1263,852
-1,-1
834,465
1757,1204
1376,1108
1277,947
1388,1000
-1,-1
163,82
1700,-1
342,271
1186,929
82,38
342,271
-1,-1
368,227
1677,1143
916,848
-1,-1
899,517
731,709
-1,-1
-1,846
934,539
1244,812
713,838
1569,1133
-1,-1
928,572
-1,-1
-1,913
424,308
815,522
609,840
1637,1130
-1,1207
1384,-1
879,483
78,95
1013,836
600,416
1616,1181
124,151
473,442
1548,1219
169,192
-1,-1
-1,-1
1433,1017
1705,1246
-1,1105
686,319
1306,-1
313,214
192,124
784,-1
1281,904
-1,-1
291,182
826,640
355,242
-1,-1
1687,1090
1679,1256
1316,949
-1,-1
996,667
600,416
-1,-1
1491,1107
1414,1062
410,424
1588,1110
1272,889
-1,-1
431,302
746,531
1501,-1
1783,1269
1004,-1
967,584
646,720
600,416
190,16
978,562
1450,1018
927,536
1647,1208
988,649
1004,583
-1,500
127,103
1026,486
1485,1157
1028,487
268,-1
929,606
80,50
680,453
-1,-1
822,763
451,369
478,352
525,409
1176,786
-1,-1
351,272
371,276
1726,1257
1437,-1
-1,691
1095,903
96,89
978,562
-1,-1
-1,-1
152,100
-1,32
512,428
-1,-1
348,274
-1,165
458,314
447,373
66,54
1335,990
292,221
1520,1065
1570,1218
1781,1262
-1,-1
1812,1234
941,776
600,416
234,218
1013,836
139,-1
1480,1036
1767,1196
1172,565
1322,948
-1,-1
375,268
1355,982
-1,75
375,268
622,419
245,208
713,838
737,-1
871,727
1264,870
958,-1
845,780
810,448
1190,971
-1,-1
1534,1170
1175,689
1499,1156
1056,908
-1,-1
179,126
1453,1138
289,118
1279,912
1544,1070
683,659
1022,559
-1,-1
-1,831
-1,-1
-1,745
-1,744
1529,1060
1433,1017
1217,960
734,711
729,474
-1,-1
1232,841
25,11
800,734
1290,835
607,673
179,126
-1,-1
508,306
1277,947
1424,1033
220,170
663,432
282,207
1734,1280
1688,1090
524,626
347,244
1411,1055
454,372
1718,1099
1014,878
1660,-1
717,311
616,325
235,219
-1,-1
765,861
776,544
-1,-1
628,315
-1,-1
1253,916
1511,1032
703,657
1063,732
1283,940
-1,956
429,300
1613,1193
-1,-1
1074,401
79,96
449,296
956,907
408,346
9,5
622,419
639,524
-1,1287
282,207
1713,1290
1231,873
130,186
1673,1175
-1,746
1181,857
382,288
1485,1157
1152,728
1241,884
-1,-1
1354,-1
162,63
1803,1298
355,242
136,75
-1,-1
1807,1273
140,98
1240,922
-1,-1
1562,1252
531,339
839,740
285,223
-1,876
31,27
90,110
166,133
114,107
1382,1027
-1,-1
767,844
574,367
339,248
1197,753
1147,569
1108,646
619,417
-1,644
495,501
883,528
1699,1179
1060,703
-1,-1
753,736
1724,1294
596,375
1300,890
405,309
20,8
-1,-1
860,764
1700,-1
544,438
-1,-1
184,153
546,505
1269,974
1599,-1
690,470
820,543
1352,992
1171,565
857,-1
1549,1220
-1,-1
618,379
556,856
-1,887
1633,1117
935,577
964,704
109,57
-1,-1
1271,976
893,648
108,-1
390,293
459,301
334,213
1747,1235
297,156
-1,1186
185,81
362,250
615,325
1096,897
888,493
1016,854
768,-1
424,308
1487,1087
907,707
1484,1040
566,413
634,436
937,464
336,-1
1557,1078
-1,-1
1516,1200
-1,-1
1595,1232
1581,1152
771,541
1129,963
735,685
594,624
577,472
-1,-1
221,169
1364,956
259,210
787,726
882,527
88,101
1564,1184
585,304
114,107
932,573
95,59
1135,887
1439,1146
535,394
1405,1013
-1,607
107,125
82,38
1335,990
718,-1
-1,-1
-1,-1
8,7
-1,-1
168,108
-1,-1
1124,899
1151,757
1464,1092
716,311
1070,888
-1,-1
1450,1018
1542,1104
1495,1079
742,688
295,222
406,303
1435,1046
618,379
-1,431
1008,793
1031,693
570,364
1149,851
900,774
-1,84
117,83
-1,1291
244,181
283,-1
1096,897
1021,781
959,879
-1,1111
812,399
1479,-1
-1,-1
640,524
1138,747
1534,1170
-1,-1
-1,-1
1728,1207
1551,1029
345,238
150,158
763,329
-1,-1
177,112
-1,-1
348,273
-1,-1
218,172
-1,1014
1145,-1
1467,1041
-1,-1
747,386
906,702
1736,1282
-1,1099
238,44
796,404
757,738
1246,787
128,93
802,548
1507,1164
-1,-1
1660,-1
613,-1
803,547
714,839
943,664
309,165
246,159
1430,1026
293,229
1023,559
1393,1057
-1,-1
-1,-1
1418,1049
1784,1276
1696,1198
1169,722
632,596
722,631
505,418
1070,888
318,235
-1,-1
303,252
-1,-1
472,441
-1,-1
544,438
1602,-1
315,-1
1664,1075
1625,1076
1529,1060
-1,-1
752,790
429,300
890,571
-1,1161
826,640
764,716
608,-1
1129,963
113,60
985,692
466,333
294,222
-1,998
1309,951
824,683
1402,1008
1657,1090
218,172
1080,781
-1,-1
720,665
1608,1133
1139,885
408,346
-1,313
1586,1090
1771,1260
889,494
-1,-1
1419,1003
974,769
1711,1117
1423,1033
250,179
1224,451
1162,938
35,10
-1,-1
441,-1
1624,1229
514,628
100,104
887,492
-1,-1
793,452
956,907
149,157
-1,1099
820,543
1812,1234
409,423
1180,714
466,333
231,163
1129,963
1133,791
1116,804
1536,1172
1238,967
1550,1029
463,347
352,247
1005,655
-1,1152
1349,-1
446,512
-1,176
1716,1289
-1,-1
107,125
1655,1203
131,120
-1,1090
102,48
1181,857
1282,930
1197,753
699,652
1173,755
787,726
793,452
1043,775
-1,-1
1500,1159
1797,1277
1377,1132
89,102
834,465
33,23
387,295
996,666
242,155
328,211
1724,1294
1781,1262
-1,-1
1028,487
-1,1160
-1,-1
1165,760
596,375
657,540
521,506
806,713
1731,1136
295,222
383,231
1774,1241
1579,1150
-1,-1
864,635
1534,1170
849,910
957,906
810,448
95,59
761,397
856,654
438,430
229,203
-1,-1
1270,977
676,767
-1,-1
1335,990
-1,-1
1350,988
570,364
219,171
-1,-1
625,421
148,134
-1,387
213,145
1144,691
-1,421
1409,1006
1761,1161
1649,1267
1456,1141
218,172
1430,1026
395,280
-1,-1
557,-1
-1,-1
47,68
319,235
-1,-1
1401,1005
561,504
255,183
928,572
256,177
-1,-1
-1,9
1220,905
1452,1137
1747,1235
-1,-1
1210,923
1662,1111
1043,775
-1,-1
644,395
530,339
-1,823
1641,1112
441,678
-1,-1
1635,1035
-1,-1
-1,-1
1379,1131
579,662
673,407
829,490
926,570
514,628
1294,868
738,554
50,41
743,782
86,77
932,573
1601,1101
-1,-1
874,482
1589,1123
399,330
767,844
1600,1185
1655,1203
1087,568
940,776
1347,984
185,81
-1,398
1233,924
-1,-1
-1,-1
1307,950
681,-1
1537,1065
329,269
-1,-1
1042,743
845,780
1320,989
-1,-1
303,252
645,353
1600,1185
-1,-1
-1,34
287,193
1443,-1
-1,-1
-1,-1
109,57
433,-1
273,178
1457,1064
646,720
521,506
1064,761
1190,971
970,797
1378,969
461,297
1434,1045
52,9
916,848
530,339
538,594
1733,1279
1487,1087
-1,-1
1008,793
996,667
1808,1273
704,710
-1,450
-1,-1
110,58
1411,1055
1731,1136
1035,608
184,153
1782,1268
-1,-1
-1,-1
1343,959
109,57
1555,-1
1567,1089
778,622
-1,-1
394,281
-1,-1
-1,-1
369,227
1027,486
740,637
1211,921
830,496
89,102
456,361
428,-1
1016,854
219,171
917,849
513,429
775,544
727,821
868,808
366,255
-1,194
1707,-1
965,621
-1,1019
572,443
-1,-1
1754,-1
899,517
1175,689
44,14
731,709
195,149
1565,1068
459,301
1123,898
578,473
1002,883
1013,836
1288,813
79,96
1739,1129
1587,1215
670,497
577,472
639,524
795,403
-1,20
584,507
424,308
1298,979
-1,-1
1374,970
-1,-1
531,339
-1,10
1105,690
109,57
996,667
1619,1174
1540,-1
1030,645
231,163
-1,-1
273,178
-1,-1
1064,795
-1,-1
529,310
-1,-1
222,128
1339,981
179,126
-1,202
176,12
939,550
461,297
39,19
200,31
115,55
395,280
1254,937
159,109
961,680
1263,852
1154,612
150,158
1138,747
-1,-1
-1,1207
250,179
382,288
1350,988
1105,690
685,422
1342,959
204,148
201,30
422,-1
1202,756
-1,-1
-1,419
665,459
1711,1117
24,6
698,651
-1,-1
1274,-1
1736,1282
-1,-1
1612,1167
829,490
-1,781
1480,1036
-1,201
-1,-1
58,94
875,525
147,70
338,241
749,-1
1582,1152
-1,-1
1440,1147
280,-1
1564,1184
778,622
-1,-1
-1,-1
752,790
467,588
1065,796
1537,1065
1419,1003
1522,1102
-1,-1
822,763
1513,1094
1381,994
298,194
-1,-1
293,233
1011,817
1310,952
1218,972
410,424
1086,566
1226,827
-1,1251
602,508
1480,1036
57,52
610,370
251,180
846,-1
1458,1098
-1,1169
-1,127
1352,992
1439,1146
427,377
1430,1026
288,140
230,166
148,134
1338,945
190,16
1653,1187
1202,756
1181,871
961,680
1660,-1
-1,1207
783,-1
1620,1034
431,302
136,75
1396,1056
744,434
1562,1253
903,900
-1,9
761,397
1667,1067
986,537
1056,908
24,6
624,420
1519,-1
323,206
-1,1075
841,513
-1,1124
1739,1129
344,237
468,468
-1,-1
525,374
287,193
-1,51
-1,469
-1,885
61,15
1603,-1
1505,1020
730,541
-1,-1
-1,-1
728,822
-1,-1
589,426
1234,-1
870,727
-1,173
-1,-1
305,204
1476,1086
-1,-1
-1,-1
775,544
939,550
-1,658
630,719
380,283
-1,988
648,712
165,133
717,311
814,328
46,67
1419,1003
-1,425
236,142
-1,-1
1721,1254
927,536
1551,1029
-1,-1
-1,-1
868,808
1048,859
352,247
759,-1
1317,913
-1,-1
976,807
735,685
182,164
1427,1082
800,734
1208,663
1110,604
-1,-1
-1,-1
1471,1154
817,619
-1,-1
-1,-1
1715,1227
589,426
1166,801
-1,113
1803,1298
1732,-1
1357,997
525,409
1417,-1
1624,1229
1528,-1
1009,794
-1,-1
1116,-1
1248,785
1206,778
-1,754
921,532
299,194
688,633
219,171
-1,1115
-1,-1
-1,-1
-1,1281
-1,-1
953,843
152,100
-1,-1
1580,1150
1061,620
735,685
1809,1263
947,519
1121,-1
1458,1098
-1,-1
238,44
1501,1159
1459,1066
566,413
1254,937
1562,1253
1530,1095
263,184
-1,450
1268,975
1374,970
756,772
1529,1060
532,-1
-1,-1
447,373
-1,1023
756,772
662,718
1672,1212
1244,812
675,-1
1241,884
-1,684
771,541
-1,-1
1078,684
935,577
1769,1295
7,-1
-1,-1
1136,-1
286,223
1627,1266
766,806
333,201
578,473
1548,1219
1575,1128
1178,549
919,641
1556,1077
1217,960
1246,787
1480,1036
528,-1
1066,837
1533,1080
428,377
163,82
361,272
344,237
837,632
1144,691
1289,834
1457,1064
1529,1060
1464,1092
845,780
-1,1182
1121,-1
619,417
1111,850
1741,-1
94,116
-1,1213
-1,1032
1160,896
346,228
1708,1169
599,415
612,460
654,523
-1,576
-1,420
1735,1281
1643,1190
-1,-1
1721,1254
399,330
1490,1106
474,324
646,720
767,844
-1,1084
578,473
1381,994
1774,1241
817,619
1196,867
1641,1112
924,534
-1,-1
-1,-1
538,676
1790,1274
342,271
1090,381
-1,108
1327,948
372,275
1246,787
368,227
1738,-1
8,7
-1,-1
1552,1002
1435,1046
250,179
188,-1
1485,1157
-1,37
-1,735
533,380
1578,1044
-1,-1
893,648
1606,1177
1490,1106
1325,944
-1,-1
397,286
439,331
138,150
1599,1221
1809,1263
955,880
-1,-1
-1,-1
808,515
1134,887
877,-1
872,751
107,125
-1,451
619,417
-1,-1
840,739
1470,1171
1253,916
447,373
1484,-1
157,113
1560,1182
852,597
504,338
970,797
-1,-1
1439,1146
1301,925
-1,-1
413,292
572,443
-1,-1
1660,-1
1556,1077
707,-1
895,695
-1,-1
118,83
239,-1
847,344
1287,813
780,-1
481,340
-1,-1
1270,977
885,600
769,699
24,6
127,103
205,17
-1,-1
1657,1090
1227,828
607,673
161,-1
965,621
855,701
-1,-1
231,163
-1,-1
534,393
17,-1
1173,755
60,15
14,3
1613,1193
1469,1153
1674,1176
181,119
1419,1003
1103,846
92,97
232,162
476,351
1097,-1
258,35
525,409
1533,1080
617,379
527,390
1489,1021
203,131
271,216
936,820
1374,970
479,352
1431,1026
1490,1106
212,-1
-1,5
-1,-1
8,7
1752,1259
642,585
1075,476
130,186
1346,876
659,412
1677,1143
-1,-1
500,546
