ref,boot
441,307
154,78
1459,1123
134,92
1557,1060
979,606
52,95
13,13
-1,-1
1475,1103
148,176
264,-1
548,467
1210,616
40,86
-1,1227
196,158
1620,1084
-1,-1
1245,845
1071,574
-1,-1
664,736
955,614
1380,792
1171,715
1481,1003
1742,1013
-1,-1
572,494
101,-1
-1,626
-1,-1
-1,-1
525,522
1339,975
619,553
-1,1188
528,477
860,867
-1,-1
347,257
308,223
1095,585
1315,578
1453,1065
813,340
934,721
768,375
1800,1292
-1,-1
340,247
650,648
1419,1075
142,177
1448,929
337,250
779,837
361,253
564,389
-1,823
1407,1055
-1,-1
807,413
-1,-1
-1,-1
935,878
-1,249
257,65
1023,660
196,158
1092,-1
1132,-1
-1,617
1464,1050
1169,811
1335,999
690,321
50,-1
145,123
-1,-1
861,772
685,391
703,739
104,139
1143,-1
968,803
190,73
-1,249
-1,-1
572,494
832,825
1334,1000
1218,833
632,401
1651,1183
-1,985
1103,818
869,658
388,279
1334,1000
150,127
1706,1096
-1,-1
662,381
787,706
1121,734
1479,1119
1006,953
404,331
594,466
1091,433
412,372
512,297
-1,-1
238,97
90,49
931,894
321,190
1470,1063
599,497
-1,-1
-1,129
433,-1
-1,132
600,497
468,444
-1,-1
102,122
-1,-1
834,434
1252,531
882,603
1649,1198
1153,823
230,-1
664,735
-1,76
1598,1219
1603,1170
438,315
1667,1196
-1,1072
74,31
1156,688
1498,1124
-1,-1
793,602
-1,6
1672,1209
-1,-1
163,-1
863,596
1402,1029
121,123
791,659
1559,-1
1636,1169
1006,953
29,6
1083,-1
182,101
860,867
751,790
1292,730
1672,1209
-1,-1
107,151
19,26
405,354
1232,641
898,437
589,293
1254,613
681,-1
1026,713
182,119
785,778
1061,965
1699,1258
-1,-1
1475,1103
162,76
340,247
-1,-1
133,92
1464,1050
1806,1278
1312,725
308,223
524,451
-1,831
8,9
1498,1124
-1,488
1726,1220
535,468
718,-1
-1,857
1611,1155
1138,871
986,820
373,263
-1,-1
-1,-1
795,518
268,137
57,45
388,279
1481,1004
-1,-1
521,450
246,166
-1,121
65,59
1035,876
182,101
-1,-1
-1,1085
1706,1096
344,265
1139,704
-1,1067
-1,-1
936,634
1302,860
1569,984
1562,1197
470,387
-1,526
1241,943
1123,587
876,663
384,285
672,697
1643,1179
-1,-1
382,288
529,475
1512,1047
1487,1157
1516,1111
284,234
271,159
1437,991
-1,-1
1400,-1
82,110
181,172
759,-1
160,107
1565,1195
1593,1106
-1,-1
135,28
1809,1279
-1,28
-1,-1
1629,1149
-1,-1
334,252
1401,1030
285,180
404,331
442,309
1144,716
-1,439
375,278
1715,1146
1708,1144
667,623
1747,1264
-1,-1
-1,-1
1243,782
1380,792
1114,877
1056,635
859,866
938,583
-1,-1
1428,1074
637,405
220,173
-1,249
899,438
1002,538
-1,1026
505,473
102,122
443,325
995,392
1798,1281
638,545
-1,-1
1551,930
554,470
1696,-1
657,-1
197,-1
1110,893
1295,502
96,43
1713,1245
155,78
560,464
-1,-1
1590,1154
392,275
-1,-1
22,15
495,448
824,701
1060,737
380,286
1074,773
-1,-1
1771,1286
-1,-1
221,174
1315,578
459,409
-1,-1
841,337
1040,687
368,256
409,384
412,372
1419,1075
1008,885
286,155
139,102
79,39
1512,1047
942,-1
392,275
645,339
1252,531
1305,527
1595,1160
-1,-1
1347,974
635,541
1729,1014
952,398
827,632
1244,924
617,526
32,53
70,-1
1440,1002
419,299
1219,833
1737,1255
1130,333
1208,436
18,-1
-1,-1
1768,1249
-1,-1
-1,-1
252,37
1811,-1
391,300
-1,-1
-1,-1
607,397
1642,1161
163,125
538,313
484,343
-1,-1
872,707
1748,1265
340,247
1341,974
1328,897
333,211
-1,-1
1424,1046
-1,305
809,338
861,772
334,-1
1528,1015
437,328
726,441
-1,-1
459,410
358,260
1236,796
230,-1
-1,569
1228,945
-1,-1
-1,439
509,360
1530,1131
1158,617
102,122
897,675
862,596
734,-1
1694,1248
70,131
-1,-1
-1,-1
931,894
303,239
424,355
1645,1177
1687,1165
74,31
744,548
529,475
640,462
999,-1
1285,937
1469,1056
1222,808
323,204
67,143
632,401
1769,1204
-1,-1
889,717
882,603
1743,1008
-1,665
802,501
-1,-1
929,673
525,522
767,399
-1,1132
1565,1195
157,12
972,838
558,402
-1,-1
221,174
-1,-1
166,175
932,824
936,634
593,514
303,239
-1,-1
-1,249
1094,394
1351,990
70,-1
787,706
257,65
427,431
71,92
471,388
1023,660
-1,-1
563,-1
1119,733
1338,994
1585,1206
1080,844
1461,1073
1528,1015
932,824
1288,959
292,220
59,-1
1523,1120
-1,-1
152,59
204,136
1052,561
1067,935
1016,-1
1117,458
1208,436
931,894
-1,1146
-1,-1
-1,-1
1396,1024
1544,1148
770,768
-1,1071
216,201
1030,789
497,490
1599,1235
438,315
-1,199
-1,-1
-1,-1
221,174
1674,1207
42,108
-1,-1
-1,184
32,53
440,306
1477,1100
1274,923
1012,920
-1,554
96,43
798,757
1250,854
1480,1099
1300,870
472,406
1319,973
765,414
-1,-1
1101,810
668,623
-1,-1
-1,-1
912,705
-1,342
1415,1044
289,185
1017,774
751,790
1707,1096
-1,1058
1405,1034
775,836
-1,296
-1,-1
1336,1018
9,8
-1,-1
1446,1052
1063,884
1029,608
1289,968
836,556
-1,-1
1587,-1
1129,320
8,10
-1,-1
1246,845
1749,1190
456,419
1747,1264
-1,-1
1479,-1
1230,853
412,372
1644,1178
761,482
-1,-1
275,164
344,265
189,187
307,224
52,112
543,765
1800,1292
1396,1024
-1,-1
1160,643
432,370
254,216
1470,-1
3,0
-1,-1
1727,1116
-1,-1
470,387
603,249
347,257
1150,908
335,-1
-1,-1
960,-1
704,805
320,-1
13,13
822,837
906,801
218,149
410,383
1796,1267
1425,-1
934,721
-1,-1
811,358
1533,1142
124,104
1037,678
35,64
450,-1
-1,495
74,31
340,247
318,132
1240,938
-1,454
1773,-1
1068,903
1197,925
-1,1008
-1,-1
177,145
673,698
-1,-1
1487,1157
360,254
99,58
-1,1254
1657,1164
163,125
1702,1240
-1,-1
1074,773
1273,839
438,-1
1768,1249
1458,1110
-1,-1
356,267
-1,558
679,547
586,374
1612,1145
-1,-1
-1,-1
1715,1146
-1,-1
-1,-1
741,601
-1,700
200,54
-1,28
41,34
1069,904
-1,-1
567,492
1601,1242
1393,1017
166,175
18,-1
533,-1
266,215
1476,1100
1532,1141
292,220
769,-1
441,307
495,448
-1,-1
-1,-1
-1,-1
-1,-1
646,363
164,144
-1,393
806,534
929,673
572,494
1653,1211
1528,1015
1778,1287
1792,1280
835,434
326,189
395,282
580,483
1351,990
-1,-1
1157,734
1576,1133
140,79
648,644
298,235
847,480
-1,210
13,13
703,739
-1,-1
1287,944
-1,-1
618,526
-1,-1
89,50
1004,951
1029,608
1805,1256
929,673
1665,1114
952,398
762,379
1692,1284
1485,1076
-1,-1
-1,-1
1787,1280
1440,1002
138,103
591,344
1046,536
-1,-1
473,407
1797,1282
-1,-1
893,874
338,258
575,345
1420,1037
190,-1
523,422
-1,909
275,164
1102,-1
-1,412
1236,796
884,-1
439,323
1144,716
-1,-1
932,824
483,380
119,-1
228,114
429,353
-1,-1
1131,334
293,219
1189,797
1623,1117
745,516
1601,1242
1332,579
-1,1091
792,-1
1506,-1
961,646
799,757
1525,-1
-1,-1
823,744
73,30
1771,1286
808,413
793,602
1459,1123
1563,1173
223,161
117,41
600,497
1308,922
985,850
519,403
-1,1144
615,424
-1,-1
279,160
-1,-1
-1,-1
567,492
268,137
1415,1044
720,505
-1,813
1673,1208
-1,-1
251,230
-1,-1
1812,1290
1638,1239
449,291
1529,1059
944,349
715,411
820,770
1242,782
1158,617
1717,1200
-1,-1
1495,1093
543,764
494,385
1230,853
667,623
-1,-1
1524,1108
255,120
883,666
1634,-1
-1,1156
1227,888
972,838
814,479
1132,-1
-1,-1
1241,942
1032,819
1074,773
501,454
-1,199
971,865
-1,471
208,195
622,472
1646,1176
709,549
-1,-1
211,88
-1,-1
1098,336
-1,-1
544,-1
1401,1030
1587,-1
1566,-1
889,717
912,705
92,67
272,217
1169,811
1758,1260
1006,953
1136,886
1798,1281
1736,1236
747,519
-1,-1
110,148
405,354
1120,733
1719,1243
-1,-1
1266,912
1343,-1
1533,1142
1127,724
259,213
1543,1158
-1,-1
724,379
1603,1170
1159,617
854,862
87,17
1430,1031
342,241
1629,1149
-1,-1
1290,969
1264,881
-1,121
767,399
325,-1
310,170
721,506
1295,502
-1,535
1523,1120
1375,970
1113,877
890,719
1582,1088
-1,-1
1524,1109
-1,-1
1572,981
92,68
1246,845
-1,-1
-1,249
904,928
665,621
-1,-1
1368,971
1728,1115
201,55
24,61
362,232
-1,940
1565,1195
1606,1083
614,486
1002,538
955,614
332,212
279,160
1031,819
1814,1273
-1,342
1812,1289
225,157
1641,1162
1655,1194
1427,1062
1156,688
448,428
1147,788
911,815
-1,-1
-1,-1
157,12
570,525
1263,909
-1,84
761,482
-1,581
1197,925
-1,-1
552,576
832,825
462,350
1606,1083
1544,1148
782,566
1428,1074
1285,937
27,16
1677,1192
-1,-1
52,95
-1,-1
369,243
321,190
104,139
1378,978
98,-1
-1,305
-1,249
115,36
770,769
102,122
1126,759
701,-1
263,120
-1,290
767,399
-1,-1
861,772
-1,982
1423,1046
1106,788
1589,1107
-1,379
958,319
1656,1238
-1,-1
568,499
-1,-1
302,245
1526,1067
1432,1049
284,234
856,593
-1,-1
396,283
866,655
1550,930
938,639
961,646
939,583
758,249
1303,860
105,140
1305,527
307,224
687,292
358,260
85,29
-1,863
348,-1
398,249
8,10
379,273
1136,886
-1,-1
1233,726
1671,1182
1678,1166
-1,880
-1,-1
190,74
1764,1201
348,269
808,413
1497,1105
355,268
83,94
1602,-1
-1,1098
1224,700
786,779
1600,1139
-1,-1
110,148
88,60
889,717
817,649
1812,1290
1356,612
1243,782
-1,-1
1746,1253
1160,643
-1,-1
1117,458
665,621
619,553
675,624
917,626
690,321
1546,-1
251,230
867,656
-1,-1
948,560
737,598
51,111
1646,1176
184,118
1774,1254
200,54
-1,1096
1485,1076
979,606
711,671
379,273
1443,1040
1784,1270
1000,690
308,223
454,417
1553,1082
1408,1036
899,438
266,215
775,836
926,718
-1,-1
1423,1046
-1,689
1778,1287
1647,1189
761,-1
-1,-1
465,296
-1,-1
1647,1189
1471,1077
1538,1184
-1,-1
1558,1127
1480,1099
1079,843
-1,-1
1054,457
-1,781
514,-1
864,702
84,94
592,514
1601,1242
1742,1013
303,239
220,173
1732,1224
-1,-1
1666,1114
188,98
-1,249
-1,675
250,229
236,218
538,313
174,83
-1,1096
-1,-1
817,649
1425,1070
1755,1230
927,672
-1,-1
356,267
1609,984
1487,1157
354,199
20,27
-1,-1
-1,-1
1210,616
1030,789
126,66
1025,569
1562,1197
1757,1261
-1,-1
-1,1068
1536,1159
915,708
1397,1020
875,629
1724,1246
1357,997
-1,18
907,900
1686,1226
514,-1
1529,1059
946,509
962,916
1608,984
-1,-1
1614,1132
-1,-1
979,606
1332,579
890,719
284,234
-1,823
1206,439
1693,1283
1456,1078
1485,1076
109,147
917,626
204,136
1456,1078
504,371
1565,1195
1615,1153
1429,-1
975,777
-1,822
1605,1083
1811,-1
876,662
1296,503
742,601
1280,839
348,272
1628,1149
976,816
-1,-1
1129,320
-1,359
589,293
865,654
-1,-1
-1,190
210,186
1719,1243
505,473
-1,120
1420,1037
645,339
340,247
287,138
-1,-1
1683,1229
16,4
1393,1017
90,49
1160,643
-1,-1
1671,1182
1428,1074
480,408
-1,-1
1583,1167
-1,-1
1478,1137
-1,-1
1658,1181
662,-1
1794,1257
138,103
-1,-1
577,364
707,627
715,411
1670,1182
1016,807
1160,643
438,315
1286,957
1033,851
935,878
1475,1103
394,290
246,166
804,-1
-1,-1
798,757
1590,1154
1754,1223
-1,300
598,452
1682,1140
182,119
-1,1104
-1,37
1025,569
-1,-1
171,-1
1414,1045
200,54
-1,-1
-1,-1
-1,781
-1,-1
672,697
640,462
1199,889
-1,-1
285,180
270,185
399,303
787,706
1693,1283
-1,405
373,263
1123,587
890,719
1554,-1
500,423
248,227
1153,823
-1,-1
1393,1017
1713,1245
-1,318
775,836
-1,-1
432,370
1316,1005
416,299
1483,983
1782,1276
167,89
-1,-1
-1,-1
-1,439
69,131
226,191
858,771
19,26
-1,-1
-1,-1
1480,1099
260,214
1003,457
1205,558
1149,907
1534,1087
928,673
342,241
1246,845
972,838
200,54
1709,1144
198,129
201,55
104,139
1285,937
32,53
1488,1097
-1,-1
1114,877
1789,1275
981,753
-1,-1
904,928
-1,-1
-1,-1
-1,-1
589,293
698,693
477,-1
792,-1
1215,855
1106,788
522,421
1497,1105
763,379
281,242
68,142
-1,-1
1168,842
530,371
756,249
90,49
49,-1
-1,-1
1013,934
1371,827
-1,-1
1337,993
234,47
1484,1033
932,824
696,763
156,56
-1,-1
-1,-1
1372,1011
-1,-1
97,44
1355,612
-1,-1
956,529
-1,553
130,32
1348,974
-1,124
1615,1153
761,-1
463,310
-1,-1
1246,845
494,385
-1,-1
1081,776
619,553
42,108
930,895
355,268
1795,1256
-1,700
1498,1124
227,191
1075,745
799,757
449,291
1578,1058
959,976
703,739
-1,1047
1723,-1
1642,1161
268,137
399,-1
-1,-1
525,521
288,185
1497,1105
-1,-1
1814,1266
1103,818
368,256
770,768
297,205
356,267
-1,-1
-1,610
152,81
251,230
399,303
1467,1033
1320,949
1179,729
858,771
420,299
823,744
-1,-1
767,399
1209,435
1420,1037
528,477
929,673
1574,1026
916,626
311,209
1411,1038
-1,-1
624,523
694,620
1404,1035
974,550
1575,1026
1070,906
1744,-1
1456,1078
924,670
1253,531
1683,1229
1097,-1
1776,1231
1240,938
783,625
715,411
1352,683
14,3
1550,930
1262,909
1325,987
939,583
317,183
-1,-1
-1,-1
1201,927
1725,1203
290,-1
1113,877
669,695
1325,987
1222,808
-1,-1
428,430
-1,-1
664,736
-1,-1
1663,1071
94,40
1473,1069
1236,796
-1,-1
974,550
403,331
1390,800
552,576
501,454
1593,1106
1218,833
1499,1125
-1,-1
-1,309
566,491
963,917
-1,-1
782,566
1742,1013
-1,-1
586,374
925,786
1333,580
742,601
184,118
1037,678
-1,-1
163,125
1103,818
566,491
1253,531
1370,947
1016,807
656,-1
-1,-1
1549,1016
1245,845
915,708
-1,-1
1327,898
1717,1200
690,321
1197,925
889,717
-1,1047
147,169
692,341
299,235
-1,466
346,203
1801,1291
1412,962
1202,846
218,149
983,-1
184,-1
95,146
1169,811
1358,998
-1,-1
1069,904
447,367
726,441
1321,-1
1096,586
645,339
916,626
-1,-1
1075,745
1077,812
-1,451
78,38
394,290
650,648
919,-1
-1,-1
929,673
-1,342
12,7
495,448
-1,-1
1814,1266
-1,-1
131,178
1140,704
384,285
-1,-1
-1,-1
-1,-1
1483,983
117,41
236,218
-1,-1
1101,809
1778,1287
1790,1268
861,772
929,673
711,671
993,682
10,-1
773,595
-1,-1
318,132
-1,-1
132,154
1483,983
-1,-1
811,358
-1,818
1371,827
219,150
538,313
341,246
1798,1281
1396,1024
947,481
-1,-1
-1,371
1030,789
-1,-1
-1,-1
1370,947
630,382
472,406
-1,-1
-1,-1
362,232
-1,-1
-1,-1
-1,-1
1247,890
-1,-1
1473,1069
-1,-1
1697,1227
-1,875
165,175
-1,-1
1655,1194
1800,1292
1135,905
711,671
399,303
1086,785
1416,-1
1104,818
1631,1233
708,515
780,806
315,250
497,490
-1,1168
1289,968
54,24
1812,-1
210,186
475,368
1455,1078
-1,-1
-1,-1
1331,-1
500,423
1674,1207
955,614
713,422
-1,-1
864,702
381,287
1221,808
506,-1
29,6
1483,983
-1,-1
188,-1
978,712
964,696
1262,909
-1,488
1021,814
-1,-1
-1,-1
28,6
699,694
246,166
473,407
690,321
1524,1109
404,331
1063,884
716,332
1052,561
-1,-1
655,485
1697,1227
232,135
1517,1150
67,143
258,65
548,467
97,44
1223,700
1187,857
210,186
481,408
-1,-1
-1,-1
153,80
544,542
467,-1
876,662
347,257
1599,-1
1117,458
569,499
-1,-1
348,271
1605,1083
-1,-1
1743,1008
1634,1102
1194,-1
441,308
1030,789
786,779
1022,660
1078,812
-1,-1
-1,611
1396,1023
1167,488
745,516
253,37
-1,-1
1534,1087
307,224
1323,1006
1431,1031
424,355
-1,1257
1367,685
-1,-1
-1,1158
676,742
-1,472
1772,1285
268,137
720,505
1698,1258
348,272
-1,-1
819,770
500,423
376,284
1217,318
1224,700
138,103
-1,704
-1,-1
152,81
1048,732
306,165
834,434
873,661
-1,-1
1549,1016
46,-1
154,78
589,293
286,155
-1,-1
1791,1251
1019,747
955,614
1531,1130
-1,1213
1696,-1
-1,-1
1453,1064
1550,930
408,295
1771,1286
1226,888
922,605
1784,1270
1636,1169
1591,1126
1501,1152
1626,1143
-1,-1
1201,927
-1,-1
-1,-1
-1,249
583,496
341,246
1376,758
905,-1
5,1
69,131
-1,-1
-1,1058
1185,642
657,-1
1458,1110
1716,1202
1,0
559,402
-1,1190
1333,580
510,442
877,663
-1,-1
181,172
1812,1290
-1,-1
979,606
-1,-1
-1,-1
993,682
565,389
615,424
632,401
185,117
1529,1059
304,238
1003,457
53,24
723,311
-1,-1
1635,1101
1499,1125
600,497
1351,990
-1,-1
826,630
919,750
200,54
929,673
552,576
681,-1
351,244
140,79
377,281
757,249
-1,-1
-1,-1
459,410
336,250
1399,1027
589,293
520,-1
576,346
1213,530
1005,952
646,362
1584,1191
1735,-1
-1,-1
1491,1053
66,23
342,241
874,628
782,566
875,629
727,762
1097,-1
705,699
759,-1
29,6
-1,-1
1721,1262
-1,-1
224,157
874,628
92,68
692,341
1211,636
1336,1018
1404,1035
-1,-1
-1,-1
302,245
1625,1071
356,267
148,176
1580,1057
1138,871
149,128
1535,1086
1112,822
525,521
1422,1033
211,88
4,2
274,226
1093,412
1382,-1
1677,-1
784,599
238,97
-1,1040
-1,-1
-1,1128
1804,1256
1481,1003
1478,1137
764,440
512,297
58,18
-1,-1
330,236
1061,965
1419,1075
1342,879
224,157
1617,1128
184,118
1254,613
452,589
521,450
-1,983
67,143
1142,665
80,130
424,355
1106,788
1150,908
649,647
-1,-1
1267,912
1523,1120
-1,1083
805,507
1616,1128
-1,-1
876,662
-1,-1
702,767
-1,-1
435,266
991,720
710,487
1442,1079
-1,-1
109,147
694,620
116,36
546,465
1462,1072
287,138
221,174
219,150
130,32
-1,-1
1181,-1
66,23
23,6
713,422
250,229
1069,904
404,331
737,598
621,472
-1,-1
1549,1016
1602,-1
-1,729
188,98
299,235
1068,903
553,493
238,97
1539,1122
-1,-1
-1,-1
453,-1
1667,1196
131,178
-1,-1
1701,-1
219,150
470,387
769,862
1581,1089
1481,1003
1176,891
525,522
1233,726
-1,1122
1157,734
575,345
1025,569
1479,1119
201,55
256,207
829,-1
-1,1201
-1,-1
1450,1041
1173,889
-1,-1
1594,-1
-1,318
158,11
-1,355
-1,-1
94,40
124,104
1476,1100
-1,36
-1,-1
1757,1261
1737,1255
-1,-1
452,589
-1,-1
1423,1046
815,645
1444,-1
-1,-1
-1,808
-1,-1
63,20
1554,-1
1481,-1
242,161
-1,-1
229,206
775,836
1785,1270
870,748
568,499
188,98
484,-1
1540,1121
1479,1119
52,112
490,562
1311,923
399,303
385,248
-1,-1
998,535
767,399
301,-1
1453,1065
1381,794
771,563
580,-1
1550,930
1710,1175
234,47
108,-1
1608,984
1146,788
739,568
31,63
330,236
970,921
407,312
815,645
-1,-1
649,647
-1,-1
1508,930
1724,1246
404,331
238,-1
-1,82
507,301
1411,1038
1414,1045
1396,1023
908,901
650,648
1690,-1
85,29
913,817
1616,1128
676,741
95,-1
862,596
802,501
719,508
900,356
1563,1173
199,129
1531,1130
1039,686
1685,1226
-1,-1
1012,920
157,12
1778,1287
1105,756
908,901
247,166
333,211
1437,991
-1,363
1130,333
1282,954
1082,776
816,445
1257,939
390,300
-1,37
-1,569
144,123
1533,1142
261,121
348,269
167,89
8,9
995,392
200,54
977,703
-1,-1
1792,1280
1075,745
1549,1016
-1,-1
1327,898
-1,1165
-1,-1
150,127
481,408
1672,1209
659,-1
968,803
-1,-1
885,668
907,900
426,390
703,739
915,708
641,571
472,406
1516,1111
152,59
271,159
-1,20
1101,810
328,222
-1,-1
1076,746
199,129
458,476
271,159
1070,906
1122,734
927,672
940,555
883,667
382,288
89,50
456,419
-1,-1
469,386
1411,1038
520,-1
107,151
1797,1282
253,37
1526,1067
1435,-1
82,110
236,218
-1,1078
888,754
340,247
631,400
-1,278
2,-1
1015,840
-1,-1
1399,1027
106,141
823,744
96,43
323,204
149,128
131,178
808,413
1160,643
1308,967
922,605
1229,946
1638,1239
328,222
1055,457
-1,996
971,865
761,482
545,461
1112,822
1284,936
-1,83
737,598
1027,714
1110,872
1456,1078
-1,-1
729,692
1660,1009
1521,-1
-1,-1
1015,840
671,540
469,386
605,-1
1473,1069
52,112
126,66
222,-1
1566,-1
1509,948
1193,966
82,110
342,241
1225,941
-1,1026
-1,-1
-1,-1
785,778
1275,958
833,674
1053,588
381,287
793,602
1164,834
1547,984
829,669
607,397
354,199
906,802
421,317
-1,510
44,85
55,33
-1,-1
-1,121
110,148
1165,966
572,494
927,672
1036,677
-1,940
-1,-1
348,269
1144,716
1088,910
1558,1127
1168,842
-1,985
-1,-1
701,766
1064,918
1392,826
918,664
-1,-1
-1,-1
1670,1182
-1,-1
1542,1158
736,597
424,355
1510,1026
217,201
412,372
362,232
-1,-1
1524,1108
762,379
739,568
250,229
326,189
634,511
798,757
-1,-1
1656,1238
-1,-1
826,630
1448,929
378,266
907,900
1516,-1
-1,793
1237,796
-1,-1
1487,1157
-1,-1
472,406
366,233
-1,-1
919,750
733,652
445,460
-1,-1
-1,-1
-1,588
1468,1042
190,-1
-1,-1
-1,-1
1424,1046
-1,-1
551,577
459,410
1357,997
494,385
1722,-1
934,721
387,-1
1568,1095
583,496
1068,903
963,917
1479,1119
1196,887
-1,-1
787,706
-1,730
1548,-1
-1,-1
-1,863
205,25
1718,1244
1121,734
660,249
1791,1251
1603,1170
1782,1277
1569,984
1540,-1
992,681
762,379
1136,886
544,543
687,292
1131,334
729,692
-1,135
922,605
780,806
-1,-1
112,152
-1,21
315,250
934,721
142,177
789,710
710,487
1014,868
304,238
567,492
277,120
856,593
275,164
306,165
55,33
1414,1045
741,601
-1,-1
-1,-1
-1,-1
1626,1143
-1,-1
-1,462
603,249
1522,1138
-1,-1
42,108
953,398
-1,-1
1050,618
424,355
-1,-1
282,202
702,767
-1,866
554,470
814,479
671,540
744,548
1797,1282
548,467
-1,783
395,282
1332,579
1004,951
600,497
849,504
1202,846
118,42
1423,1046
366,233
-1,-1
1253,531
1054,457
216,200
600,497
495,448
1271,931
1471,1077
529,475
1215,855
1174,755
1278,582
510,443
1514,1129
867,656
1103,818
1545,-1
942,-1
474,368
676,741
128,75
910,653
926,718
1748,1265
1720,1214
1753,1223
-1,1144
869,658
589,293
677,484
1686,1226
-1,880
