ref,boot
1192,977
1270,671
1191,-1
1015,946
1575,1115
31,27
525,474
-1,1272
466,309
631,406
-1,-1
467,563
1598,1139
1025,485
29,36
115,44
767,596
1766,1241
968,780
416,319
596,451
845,939
-1,-1
858,734
737,800
1643,1254
-1,-1
135,159
1479,1084
155,76
1302,681
529,609
1682,1203
702,534
1030,842
390,310
136,160
-1,447
204,113
-1,-1
452,518
785,794
754,369
710,458
-1,-1
-1,-1
1511,1093
180,127
1153,957
1197,919
1717,1284
1556,1045
551,741
331,285
1148,706
340,256
706,553
880,-1
93,16
855,890
525,433
1747,1257
1346,987
1729,1255
1671,1184
1762,1224
1540,1097
1439,1019
1454,1108
525,433
-1,353
528,505
1814,1269
1793,1205
52,15
1512,1093
451,337
1484,1047
1141,546
1305,412
107,182
661,298
-1,-1
-1,-1
1522,1055
1546,1051
443,316
991,788
1576,1159
-1,-1
598,434
-1,-1
-1,1091
-1,-1
1201,917
720,424
546,689
1319,856
1098,330
602,744
1147,792
1090,465
446,371
1792,1206
695,493
447,442
-1,-1
1157,992
762,675
1111,898
793,547
1327,969
-1,963
-1,-1
1733,1295
-1,-1
1644,1253
-1,-1
1388,858
848,526
1167,980
256,200
264,139
782,558
967,865
535,652
-1,1201
1630,1133
1642,1230
-1,-1
250,272
790,488
217,253
1548,1129
-1,971
1490,876
1208,380
1166,981
69,107
59,8
1349,965
67,117
692,801
1759,1299
-1,-1
918,619
1808,1243
985,655
-1,-1
176,186
1631,1056
-1,419
1366,637
1273,962
154,77
803,367
943,354
-1,1159
1796,1261
-1,245
-1,-1
259,124
-1,-1
1487,-1
452,518
1721,-1
1667,1222
1064,778
1101,763
409,355
303,213
1688,1211
-1,-1
1133,929
648,493
425,453
1444,1073
678,490
-1,-1
-1,-1
1772,1293
567,783
-1,774
193,134
1091,465
724,674
307,199
448,477
307,199
224,84
651,533
1396,1011
1028,710
1699,1175
413,294
1220,-1
-1,-1
236,-1
1536,1102
339,-1
-1,827
1732,1297
418,346
639,390
212,121
1244,844
1618,1085
211,-1
881,486
1318,996
-1,326
1144,658
87,89
1595,1202
929,745
-1,264
410,391
1605,1030
130,50
259,124
824,825
1122,-1
-1,320
30,26
630,-1
1761,1224
302,-1
-1,-1
32,68
535,652
-1,-1
-1,-1
260,125
1669,1185
495,639
927,748
1574,1115
873,549
1783,1235
1214,770
183,120
504,584
97,94
781,813
534,651
702,534
269,123
237,235
772,836
148,91
337,192
1327,969
267,144
-1,347
1102,920
1674,1178
1157,992
1334,938
1802,1266
1510,-1
1742,-1
875,487
777,644
357,175
271,163
592,501
546,689
-1,-1
1759,1299
-1,-1
1758,1248
36,29
-1,-1
-1,-1
-1,-1
2,-1
497,-1
1471,1141
190,202
-1,-1
-1,291
-1,-1
169,115
-1,320
1646,1247
1159,984
88,55
383,265
55,17
-1,-1
416,319
250,-1
54,9
932,839
-1,1052
122,54
1659,1120
1254,811
1549,1148
773,835
193,134
-1,-1
819,817
1330,-1
-1,1067
496,572
-1,-1
113,-1
1239,-1
-1,-1
977,762
1423,1063
1429,-1
81,157
-1,-1
785,-1
569,539
105,147
1292,723
-1,-1
52,15
1101,763
845,939
1002,520
1219,715
-1,203
1771,1294
52,15
-1,-1
1620,1069
1574,1115
112,172
701,535
135,159
950,720
1542,1130
749,543
1781,1216
154,77
1046,880
1233,567
-1,-1
604,-1
845,939
988,896
1490,876
-1,634
1190,716
1348,855
793,547
517,385
-1,-1
5,2
1252,853
467,563
1023,550
1812,1268
1675,1054
847,526
710,458
968,779
304,225
1139,620
767,596
1368,999
1212,769
1667,1222
303,213
1600,1134
291,119
192,181
61,6
1591,1060
1532,1113
493,345
1459,1036
843,803
773,835
784,555
868,668
1357,964
837,523
787,712
503,740
1725,1136
1631,1056
1407,1022
444,316
750,509
-1,-1
1528,1147
587,314
1606,1031
1513,1026
1776,1240
447,442
1533,1112
421,317
-1,-1
861,887
1195,945
1697,1214
676,731
144,221
-1,-1
-1,-1
1755,1290
1743,1273
299,206
888,660
1071,884
904,1003
-1,-1
959,826
574,352
138,79
799,653
847,526
-1,1099
1042,722
-1,-1
771,693
734,691
480,478
295,177
41,11
1784,1208
1157,992
1393,1012
144,221
-1,-1
782,558
-1,1065
-1,-1
266,144
78,40
225,85
427,476
1324,976
1401,1015
1781,1216
796,483
627,320
1090,465
-1,586
905,818
1233,567
-1,1021
164,-1
606,396
376,303
312,278
1031,747
1183,991
123,88
1015,946
296,227
1106,793
1381,908
1116,722
1132,-1
161,115
275,-1
825,594
977,762
733,692
1254,811
1491,877
156,65
1056,599
301,137
-1,234
1814,1269
287,234
1363,993
-1,-1
1757,1249
-1,-1
-1,-1
9,13
997,721
-1,240
148,91
-1,-1
984,655
1790,1252
635,469
-1,-1
-1,-1
1328,970
56,19
1336,-1
1536,1102
293,212
215,167
55,17
200,208
354,215
447,442
956,686
205,201
1523,1040
1748,1258
-1,-1
-1,-1
1159,984
939,522
-1,-1
933,-1
737,800
1292,723
-1,-1
201,209
1045,880
1496,1160
220,179
339,275
62,73
1512,1093
-1,1056
-1,-1
440,340
1677,1154
135,159
-1,-1
1700,1283
1812,1268
1300,963
-1,-1
30,26
1271,670
-1,215
1487,-1
1082,669
1427,1033
916,552
584,703
-1,-1
-1,-1
455,444
288,122
581,729
1562,1140
1673,1179
955,568
283,152
1371,602
864,848
84,149
-1,388
470,467
-1,-1
1368,999
822,606
449,295
290,-1
862,557
204,113
1033,614
-1,54
1532,1113
1352,570
808,423
-1,-1
649,471
667,577
504,584
-1,-1
1736,1265
1632,1056
417,-1
-1,-1
510,395
1672,1191
1447,1027
1573,1164
116,45
-1,-1
-1,-1
1777,1281
1782,1236
544,431
-1,-1
-1,-1
177,219
-1,8
-1,-1
9,13
1258,990
525,474
1595,1202
1209,380
221,180
1144,658
383,265
1070,914
875,487
735,714
525,450
184,83
792,-1
714,859
1324,976
-1,-1
-1,-1
1637,1167
-1,-1
1746,1225
1071,884
128,47
1182,991
-1,803
1435,1021
559,415
1629,1133
359,258
1739,1239
1078,900
91,57
404,388
1383,-1
263,230
1662,1127
1485,1172
1231,673
1153,930
1599,1135
1190,716
1768,1291
1140,620
-1,-1
412,506
756,298
1396,1011
1282,948
-1,-1
358,257
1330,982
-1,913
934,892
1648,1143
517,385
1105,659
-1,-1
1009,-1
607,566
1186,809
1479,1084
-1,-1
1221,885
951,408
1634,1068
1455,1072
650,470
448,477
-1,390
389,290
1135,913
322,143
78,40
-1,-1
1666,1145
1432,1080
344,261
1406,-1
798,653
323,185
913,761
55,17
532,-1
-1,123
924,615
1470,1088
-1,-1
399,312
826,548
1199,874
1482,1027
-1,-1
244,130
1732,1297
1286,971
1408,561
1286,971
438,360
-1,758
1008,643
1028,709
-1,-1
1123,408
-1,-1
-1,-1
-1,847
-1,-1
396,293
1599,1135
-1,1032
470,468
283,152
1016,886
673,646
1436,629
1814,1269
354,215
516,372
896,540
893,654
375,296
1206,849
642,812
198,207
1545,1051
1717,1284
1442,1092
1611,1219
1742,1274
-1,-1
298,206
1135,913
-1,-1
29,36
382,308
218,153
8,12
1743,1273
1133,929
1361,941
140,66
1589,1177
410,391
1786,1218
1707,1035
1043,341
1395,1004
902,635
340,256
1492,626
-1,1065
646,347
703,735
104,146
1809,1271
525,433
-1,-1
-1,-1
325,138
800,882
396,293
1357,964
-1,-1
-1,706
1115,723
1063,815
29,36
-1,187
961,820
90,53
441,373
1017,559
1209,380
692,801
383,265
110,231
651,533
-1,-1
21,72
-1,-1
818,866
-1,292
688,598
613,-1
1171,662
1706,1035
971,-1
1307,975
929,791
221,180
389,290
-1,310
1336,-1
1793,1205
-1,161
1770,1171
200,208
-1,406
1461,627
1241,989
605,-1
-1,706
444,316
197,-1
978,757
-1,-1
381,307
1675,1054
379,-1
1413,-1
340,256
488,361
226,269
961,820
971,863
282,140
587,314
758,306
1607,-1
-1,626
1144,658
918,619
-1,-1
55,17
243,130
1174,753
-1,706
445,371
1169,766
-1,-1
601,743
1338,973
597,452
1506,1122
1708,1229
303,213
-1,-1
912,620
723,334
956,686
1749,1188
-1,-1
1098,330
913,761
748,510
481,478
1667,1222
1601,1186
1372,983
1291,723
1265,685
183,120
-1,-1
93,16
899,632
147,189
450,-1
1178,679
-1,-1
1246,751
-1,-1
502,504
502,504
-1,-1
1096,564
-1,-1
222,133
1192,977
224,84
505,611
502,504
1510,1114
-1,-1
1633,-1
1702,1234
1772,1293
286,197
597,452
154,77
-1,-1
1081,669
561,690
-1,455
-1,-1
80,-1
500,604
-1,328
584,703
1480,1083
1404,515
545,430
831,654
1549,1148
-1,83
1536,1102
467,563
1055,527
-1,962
362,204
1146,792
747,482
1119,968
739,623
57,19
-1,6
882,486
240,145
896,540
-1,-1
-1,-1
359,258
108,-1
1635,1068
257,218
495,640
-1,-1
12,4
633,472
295,177
-1,-1
773,835
590,-1
514,517
1135,913
495,640
678,490
683,861
-1,1016
687,-1
1209,380
287,234
494,389
391,315
924,615
310,228
779,605
387,-1
-1,-1
-1,988
573,612
1059,821
1341,855
-1,87
1484,1047
535,652
1384,1014
519,402
-1,-1
1015,946
-1,-1
74,97
1478,1096
-1,408
1151,933
-1,-1
877,591
1305,412
1262,985
132,188
1396,1011
-1,-1
1765,1285
1433,1079
1091,441
445,371
966,865
1795,-1
42,7
293,212
55,17
-1,-1
31,27
717,336
1109,614
1416,1059
391,315
-1,691
1407,1022
917,551
172,62
303,213
423,416
1032,746
841,339
865,621
162,-1
1477,-1
1660,1232
182,132
1343,-1
251,262
358,257
-1,356
-1,723
1129,329
1515,1044
1201,917
-1,1064
463,322
-1,546
1321,976
-1,-1
1028,710
554,701
326,136
1066,775
1660,1233
663,538
-1,-1
1189,905
1774,1201
817,-1
1419,1023
-1,-1
1346,987
758,306
188,64
1809,1271
1528,1147
1471,1141
1285,912
120,48
-1,802
1098,330
1461,627
831,654
429,508
943,354
572,700
607,566
57,19
452,518
298,-1
1061,953
675,732
1103,760
190,202
1012,607
1384,1014
1480,1083
-1,-1
-1,-1
686,336
1002,520
68,118
-1,347
1537,1057
1694,1194
597,452
167,54
259,124
179,-1
1522,1055
869,667
-1,629
316,-1
1106,793
139,42
457,429
1368,999
1184,998
1427,1033
1373,-1
152,33
-1,-1
495,639
301,137
-1,57
-1,-1
1600,1134
1074,560
82,158
-1,1284
514,517
-1,-1
1449,-1
179,-1
934,892
23,37
-1,1249
96,108
1198,-1
-1,-1
1014,888
525,473
-1,962
-1,338
-1,-1
963,781
1249,986
32,68
-1,-1
-1,-1
1644,1253
410,-1
1565,1070
-1,719
813,802
662,351
917,551
123,88
408,323
-1,-1
1057,599
150,99
421,317
859,574
1517,1104
1149,897
-1,-1
389,290
1154,956
348,276
1061,953
1143,711
943,354
-1,-1
843,803
1222,885
1028,710
8,12
-1,-1
1070,914
628,320
1277,852
1452,1111
576,338
582,728
939,522
1480,1083
1562,1140
404,388
263,230
1651,1098
384,311
508,301
1456,1072
1760,1298
903,-1
1176,843
544,431
-1,-1
-1,-1
-1,-1
-1,-1
1746,1225
-1,443
1812,1268
-1,-1
752,479
1425,-1
570,-1
1567,1095
-1,128
1412,1034
1212,769
24,14
-1,241
1357,964
95,170
3,0
1079,799
519,402
517,385
-1,-1
628,320
1599,1135
-1,-1
189,243
1269,382
287,234
397,284
757,297
1121,966
495,639
709,420
1782,1236
521,571
1227,958
406,401
876,590
1716,1286
363,161
1170,-1
1384,1014
1216,943
-1,-1
970,607
1365,727
962,781
24,14
566,739
355,264
807,422
722,333
1524,1052
915,822
525,433
-1,706
467,-1
1423,1063
1497,1189
1132,-1
55,17
-1,1027
752,479
392,289
851,695
981,663
8,12
765,363
690,325
-1,673
-1,-1
776,833
-1,-1
1476,1157
1313,810
524,-1
960,-1
187,63
-1,-1
382,308
388,289
697,493
1586,-1
3,0
-1,-1
1593,1217
1105,659
126,20
339,275
1221,885
964,869
-1,-1
-1,628
374,296
675,732
885,545
107,182
440,340
1550,1048
82,157
1714,1099
-1,-1
1626,1176
1680,1082
-1,104
184,83
-1,-1
1491,877
441,373
150,99
336,192
192,181
-1,987
-1,181
1618,1085
1069,641
-1,418
-1,661
1609,1065
976,796
995,427
106,58
138,79
1773,-1
1206,850
519,402
640,390
713,860
-1,-1
1722,1256
915,822
574,352
1754,-1
525,473
1728,1137
1038,466
156,64
768,425
110,-1
-1,-1
465,309
-1,-1
1698,1174
1671,1184
85,116
1420,672
1181,851
52,15
1450,1094
583,698
255,214
1704,1082
-1,-1
1270,671
614,404
368,161
907,864
558,414
909,642
530,696
-1,138
-1,485
873,549
134,92
1307,975
395,287
-1,-1
152,33
-1,-1
-1,726
1003,527
87,89
157,23
-1,-1
1112,931
312,278
154,77
-1,123
491,372
923,663
702,534
52,15
-1,-1
246,168
-1,-1
906,889
513,326
-1,492
46,-1
-1,-1
126,20
720,424
885,545
1029,709
1097,-1
-1,-1
128,43
-1,-1
1638,1190
559,415
110,190
1252,853
1334,938
577,-1
284,205
803,367
1249,986
583,698
413,294
-1,626
1652,1197
1540,1097
1700,1283
1375,1006
209,166
469,468
968,780
495,639
901,528
711,656
490,563
700,-1
-1,-1
823,814
229,-1
646,347
594,532
1611,1219
1516,-1
-1,-1
-1,-1
-1,1211
51,15
38,-1
1054,527
1136,924
-1,-1
-1,-1
795,483
121,-1
583,698
751,480
-1,-1
1004,927
-1,1016
-1,-1
76,10
16,5
1508,1038
342,241
909,642
545,430
74,97
1247,872
702,534
8,12
730,-1
235,49
304,226
70,-1
1666,1145
-1,-1
1682,1203
1182,991
340,256
1101,763
929,745
346,162
1637,1167
-1,-1
1737,1262
1507,-1
1280,962
-1,-1
332,282
1314,810
-1,49
1218,715
1579,1126
25,-1
251,262
1648,1143
-1,-1
1626,1176
1647,1142
690,325
1693,1237
-1,987
384,311
-1,326
1149,897
1565,1070
603,305
408,323
-1,1227
826,548
271,163
789,-1
517,385
841,339
554,702
1243,756
1440,1019
906,889
489,361
1523,1040
570,838
957,687
6,2
1643,1254
-1,1164
946,879
1248,873
184,83
1005,952
1774,1201
98,-1
-1,-1
235,49
225,85
142,210
42,7
1555,1144
1738,1198
1215,771
1182,991
-1,-1
701,535
874,512
1115,723
599,954
1196,944
52,15
-1,435
459,-1
-1,-1
669,503
-1,641
715,384
408,323
863,557
716,336
1298,827
401,302
-1,-1
472,-1
129,-1
818,866
544,431
382,308
-1,1202
478,582
-1,-1
643,353
1342,1001
374,296
-1,-1
1766,1241
-1,-1
1779,-1
1411,595
538,376
1279,684
472,-1
248,174
1498,1162
1568,1041
710,458
1242,755
1803,-1
-1,6
853,648
731,645
1331,569
807,422
1744,1192
-1,-1
1592,1060
908,864
-1,-1
368,161
1717,1284
664,536
270,123
230,-1
1701,1195
1353,995
-1,-1
286,197
1388,858
101,169
1764,1285
565,400
1812,1268
268,81
1272,925
1626,1176
1172,662
-1,779
-1,1028
104,146
713,860
-1,-1
1768,1291
1232,673
-1,1027
-1,-1
-1,722
-1,1082
900,342
1687,1211
1233,567
-1,1093
-1,-1
1300,963
1616,1076
735,714
1716,1286
852,648
1610,1145
744,-1
-1,-1
1151,933
1309,971
1653,1169
1439,1019
564,400
1713,1152
1195,945
1375,1006
41,11
1515,1044
1767,1292
-1,-1
412,506
579,461
1370,1000
955,568
973,691
1483,1027
879,589
246,168
421,317
1153,930
1595,1202
150,99
-1,-1
216,254
1237,906
33,69
1342,1002
1667,1222
1281,962
61,6
-1,-1
240,145
941,678
747,482
1523,1040
238,235
1640,-1
692,801
986,614
304,225
1614,1159
1100,335
-1,-1
725,-1
-1,336
384,311
1621,1168
985,655
1084,758
871,592
1509,1117
1103,760
8,12
-1,-1
-1,-1
-1,-1
1660,1232
670,445
359,258
805,524
714,859
-1,307
439,358
1393,1011
293,212
1051,940
1027,666
-1,-1
1035,871
918,619
530,696
1692,1238
608,566
-1,326
1207,806
476,386
19,70
1427,1033
-1,500
1052,565
-1,-1
1814,1269
554,701
-1,-1
647,347
1724,1151
1088,894
335,193
538,376
366,203
167,54
917,551
-1,478
893,654
-1,-1
-1,-1
1660,-1
381,307
452,-1
-1,-1
238,235
128,47
-1,-1
1471,1141
265,176
1218,715
786,795
1065,777
772,836
698,580
530,697
221,180
-1,90
145,222
584,703
23,37
-1,-1
227,270
1084,758
-1,-1
-1,-1
544,431
917,551
761,805
269,123
-1,1062
399,312
1107,841
830,-1
759,463
-1,-1
-1,-1
776,833
-1,-1
1475,1042
-1,-1
156,65
1446,767
455,444
-1,-1
929,745
-1,884
-1,-1
982,663
525,450
124,67
451,337
39,24
-1,-1
1762,1224
885,545
493,345
761,805
844,-1
1750,1188
97,95
102,183
-1,-1
287,234
406,401
1770,1171
785,-1
1341,855
-1,610
-1,1069
1270,671
913,761
398,283
381,307
1779,1288
341,255
1169,766
1069,641
1209,380
131,211
-1,-1
1562,1140
92,51
-1,-1
14,1
-1,612
1334,938
1069,641
-1,585
1347,855
714,859
1317,1007
-1,368
1713,1152
-1,-1
1359,1013
-1,252
634,446
1152,916
214,131
579,461
358,257
864,848
1631,1056
1026,665
1472,-1
128,43
117,31
587,314
-1,-1
1660,-1
-1,-1
1667,1222
341,255
-1,-1
1473,1107
1565,1070
814,526
219,154
219,154
902,635
-1,1127
1025,485
1762,1224
632,375
-1,716
403,388
137,80
-1,-1
-1,-1
666,578
1354,603
58,8
342,241
1132,-1
887,542
136,160
1687,1211
726,878
-1,1110
727,493
858,734
544,431
1088,894
583,698
1112,931
1675,1054
808,423
519,402
680,437
-1,1138
189,243
1397,1004
-1,-1
621,585
463,322
1729,1255
-1,-1
-1,987
340,256
624,586
1241,989
1582,1110
324,185
1285,912
-1,-1
676,731
-1,-1
86,89
1562,1140
-1,406
-1,-1
1624,1124
1645,1247
-1,-1
331,285
1002,520
815,738
1506,1122
-1,326
1459,1036
-1,-1
823,814
-1,932
1737,1262
1312,852
138,79
399,312
1195,945
890,707
1339,923
238,235
937,441
1749,1188
495,640
1446,767
79,41
1445,-1
152,33
529,609
1647,1142
1620,1069
547,638
444,316
-1,-1
19,70
-1,-1
579,461
-1,215
1078,900
772,836
239,187
1134,913
1339,942
1801,1266
592,502
539,338
1519,1105
1236,906
706,553
1521,1087
6,2
625,612
-1,-1
1423,1063
925,708
441,374
1025,485
-1,-1
610,413
1075,625
-1,104
-1,-1
1002,520
276,229
810,804
139,42
1160,997
-1,-1
-1,161
-1,-1
606,396
312,278
-1,1089
550,610
-1,-1
1601,1186
943,354
304,226
215,167
998,880
1414,1025
441,373
928,791
-1,1133
1181,851
131,211
1746,1225
1094,410
566,739
1463,630
305,233
1437,1064
703,735
192,181
959,826
167,54
-1,-1
1502,1131
710,458
-1,-1
1196,944
413,294
218,153
596,451
-1,73
1176,843
866,622
679,438
84,149
1277,852
774,834
-1,724
-1,-1
340,256
1778,1281
1374,1005
8,12
-1,143
1498,1162
1490,876
89,101
611,432
66,30
938,521
-1,215
249,173
1693,1237
1501,1043
1092,-1
780,-1
664,536
1548,1129
934,893
92,51
699,579
150,99
-1,-1
-1,-1
781,813
-1,-1
951,408
494,389
293,224
-1,-1
1779,1287
583,698
-1,-1
959,826
1240,972
242,141
-1,755
-1,-1
767,596
167,54
1339,923
221,180
-1,-1
-1,-1
148,91
-1,-1
1806,1270
213,131
683,861
557,494
1600,1134
1007,816
1502,1131
-1,309
1419,1023
1583,1053
498,530
1160,997
-1,552
773,835
1079,799
118,32
1807,1244
61,6
1142,546
1127,857
1797,1246
-1,-1
1256,381
877,591
328,-1
809,332
697,493
1372,983
500,604
557,494
-1,-1
429,508
-1,1279
1484,1047
1285,912
865,621
1446,767
242,141
-1,1269
-1,827
1512,1093
-1,1054
139,42
332,282
150,99
1317,1007
1709,1228
-1,-1
1601,1186
-1,-1
103,171
302,-1
-1,-1
704,573
101,169
-1,-1
1698,1174
971,-1
290,-1
333,281
835,368
1649,1263
-1,-1
348,276
496,572
236,-1
-1,-1
1712,1251
1736,1265
1608,1065
1748,1258
956,686
1643,1254
1569,1065
990,789
-1,-1
569,539
1159,984
194,135
824,825
1708,1228
1098,330
1121,966
1571,1150
445,371
617,891
476,386
442,322
742,554
1264,902
1327,969
-1,-1
1647,1142
463,322
474,443
-1,-1
1739,1239
1558,1061
1121,966
1069,641
1453,1109
1550,1048
1462,628
605,-1
1012,607
324,-1
1003,527
1481,-1
1218,715
675,-1
-1,988
-1,-1
451,337
-1,-1
645,676
-1,673
1637,1167
101,169
550,610
-1,-1
552,742
617,891
-1,-1
1660,1233
936,831
888,660
1197,919
-1,-1
-1,-1
1690,-1
1481,1119
-1,-1
1158,984
-1,579
405,417
600,955
-1,-1
591,347
172,62
1296,411
1552,1165
996,680
-1,181
891,707
-1,435
-1,-1
-1,-1
90,53
221,180
934,893
1248,873
498,530
32,68
-1,86
55,17
1783,1235
-1,-1
509,378
426,475
-1,-1
1218,715
1738,1198
1401,1015
447,442
1129,329
1805,1226
29,36
-1,-1
821,-1
1487,1181
1577,1062
750,509
1582,1110
594,532
90,53
-1,-1
-1,-1
1437,1064
640,390
285,196
1669,1185
1453,1109
471,531
1684,1220
216,254
468,405
562,448
1338,973
250,272
1063,815
907,864
-1,-1
1642,1230
-1,688
-1,181
399,312
548,773
-1,774
1567,1095
1515,1044
-1,-1
55,17
1497,1189
1395,1004
1524,1052
151,-1
420,319
1261,706
-1,-1
1402,1020
-1,-1
246,168
1177,679
1517,1104
654,-1
649,471
96,108
-1,320
-1,566
1014,888
834,383
97,94
1168,765
222,133
-1,-1
1773,-1
424,416
1571,1150
79,41
1790,1252
678,490
875,487
682,436
1409,1018
1142,546
401,302
727,493
970,607
646,347
352,288
-1,-1
1575,1115
306,233
102,183
1320,921
-1,-1
1014,888
1335,938
1053,408
950,720
303,213
1010,778
665,472
715,384
1352,570
150,99
791,489
1026,665
55,17
571,699
508,301
954,528
453,499
-1,-1
933,-1
581,729
205,201
250,272
1270,671
1298,827
1758,1248
1606,1031
911,797
371,-1
946,879
321,143
1109,614
1591,1060
348,-1
-1,-1
-1,6
615,398
561,690
-1,-1
1285,912
-1,627
1443,1074
563,449
-1,347
1408,561
79,41
1554,-1
31,27
1334,938
991,788
102,183
319,248
65,34
1608,1065
-1,-1
513,326
1782,1236
1197,919
467,563
354,215
83,148
-1,-1
1724,1151
441,373
1739,1239
-1,310
-1,-1
326,136
-1,-1
1442,1092
1543,1130
336,192
-1,-1
66,30
1592,1060
586,321
1284,949
219,154
980,616
1015,946
676,731
15,-1
-1,6
402,392
802,367
1188,772
122,54
929,745
1204,829
-1,-1
-1,-1
806,525
-1,-1
-1,-1
-1,-1
107,182
593,501
130,50
1622,1193
1282,948
1482,1027
-1,-1
1081,669
405,417
1232,673
-1,-1
1506,1122
1809,1271
1049,968
-1,-1
874,512
864,848
-1,-1
303,213
1136,924
-1,221
1164,928
1433,1079
287,234
364,252
905,818
-1,-1
1344,601
1394,-1
209,-1
-1,-1
681,418
1603,-1
-1,39
-1,760
1534,1089
990,789
-1,337
641,456
1540,1097
1497,-1
-1,-1
