ref,boot
-1,593
1457,1131
74,60
558,485
452,459
412,379
-1,455
224,140
1530,1120
175,116
356,261
55,-1
149,136
303,249
-1,-1
516,366
965,613
476,333
84,67
1334,997
1484,-1
281,153
1247,747
1129,755
-1,-1
361,251
1529,1111
1800,1274
-1,-1
450,-1
-1,-1
-1,-1
-1,-1
361,251
-1,-1
798,599
14,4
1487,-1
-1,-1
437,319
130,105
1727,681
413,327
-1,640
-1,-1
1599,1117
559,486
1000,765
739,471
368,233
434,-1
292,192
1303,992
1483,1112
1571,1170
186,111
395,310
833,602
1452,1178
1263,-1
209,-1
-1,-1
647,406
1694,1185
615,332
78,-1
711,497
190,7
272,210
519,410
-1,-1
-1,-1
-1,-1
204,182
441,336
154,95
65,63
1649,1251
1380,1031
1295,990
-1,-1
411,338
179,81
715,583
184,103
941,689
1804,1269
862,469
1748,1214
-1,-1
1191,-1
-1,105
179,81
1374,1034
623,454
65,63
1768,1188
96,92
1005,612
-1,-1
168,72
96,92
1003,684
646,422
430,349
550,378
1753,1175
991,716
-1,954
1412,1125
15,15
435,345
1664,1169
995,605
-1,-1
1015,827
-1,6
392,314
726,647
79,71
-1,-1
240,199
1707,-1
735,524
-1,-1
1343,1007
219,195
502,419
798,599
1265,948
1285,900
162,121
-1,1019
1604,1126
188,171
-1,-1
1481,1212
521,449
955,756
-1,-1
428,397
205,39
247,-1
-1,889
1420,608
1308,899
4,1
609,513
-1,468
435,-1
1028,859
220,196
466,293
517,423
837,791
239,9
646,422
24,28
693,462
1162,847
1316,969
1068,876
67,91
231,181
787,618
1450,1075
1749,978
1310,975
-1,-1
681,581
1475,1166
1120,797
605,-1
733,825
-1,590
-1,-1
1271,981
1601,1145
-1,-1
452,439
220,196
69,101
-1,332
1160,936
-1,-1
-1,-1
771,649
298,191
293,213
188,171
1382,1042
373,278
1408,-1
295,143
936,637
152,52
1169,702
131,164
888,473
-1,995
307,245
1000,765
-1,180
-1,-1
1720,1163
1480,1059
538,-1
1461,722
340,258
1455,1148
1100,846
1672,1160
890,528
354,220
344,260
824,592
-1,908
288,208
326,202
1680,812
615,332
-1,753
680,-1
1148,-1
1252,918
531,376
1776,1202
1809,1238
959,317
601,507
205,39
163,112
-1,-1
726,647
1207,733
1641,1149
1325,972
1427,1106
150,135
-1,-1
731,654
1721,1184
1007,655
547,392
1748,1214
154,95
1331,1011
812,692
55,75
1504,1038
-1,-1
128,144
-1,437
848,787
806,-1
1241,929
-1,61
72,74
1037,678
1690,-1
1557,1111
104,46
1506,1045
1428,1025
1013,875
1507,1124
654,548
367,267
767,517
545,446
1209,920
-1,-1
-1,696
1782,1186
357,225
1190,962
74,60
-1,344
27,15
762,645
227,97
150,135
1008,658
676,700
833,602
84,67
-1,-1
-1,72
365,209
-1,-1
765,335
-1,292
300,230
529,378
713,450
-1,67
1589,1150
-1,-1
618,-1
1537,1190
352,257
1008,658
-1,-1
1188,864
1280,898
710,568
1461,722
1321,970
1153,574
118,61
-1,-1
359,266
1030,597
1456,1147
242,124
32,13
1006,612
-1,926
-1,983
336,239
590,311
1197,629
517,423
1090,482
412,379
-1,-1
1801,1273
1669,1174
1270,988
-1,-1
668,520
1762,-1
-1,803
646,406
103,117
268,159
357,225
615,332
-1,-1
1660,-1
1505,1038
570,-1
1778,1159
1536,1219
1491,814
428,-1
-1,104
346,234
937,554
1376,1032
1667,1115
858,614
-1,-1
357,225
-1,-1
-1,-1
976,802
-1,-1
192,89
317,211
558,485
373,278
785,774
1437,1113
-1,590
1611,1140
995,605
467,440
1387,1055
785,773
1427,1106
1176,713
1380,1031
156,154
1246,715
1544,1046
137,134
-1,-1
58,-1
-1,-1
555,-1
1189,947
1700,1256
1671,1144
515,366
-1,850
-1,-1
1429,-1
-1,115
-1,-1
126,69
-1,1146
1782,1186
-1,-1
1433,1068
1197,629
897,604
-1,-1
1778,1159
593,467
1798,1275
1485,1133
1567,1057
89,78
445,352
717,536
346,234
-1,-1
761,795
225,140
1237,960
133,37
341,259
-1,-1
985,573
1038,482
339,276
509,354
1351,1024
1498,-1
1514,1136
893,840
-1,341
504,361
1051,873
-1,-1
1261,837
1563,1218
737,470
-1,-1
817,610
1016,829
-1,168
-1,-1
-1,-1
406,342
1152,912
1696,-1
1726,955
-1,-1
-1,-1
1028,859
-1,-1
-1,-1
44,14
1074,564
1546,719
126,69
1726,955
1418,-1
619,532
-1,-1
920,779
1151,911
2,-1
864,547
950,402
1454,1167
1104,907
1477,1082
761,-1
1812,1245
556,364
574,515
-1,-1
384,294
340,258
395,310
-1,-1
416,297
108,-1
1076,661
1662,1151
1522,1062
32,13
210,172
1099,784
839,759
1376,1032
1178,922
818,521
1456,1147
148,65
844,696
495,426
1400,-1
-1,-1
361,251
-1,-1
416,297
695,433
140,86
1805,1269
1028,859
115,88
595,503
359,266
-1,-1
-1,-1
-1,-1
236,41
1075,743
1368,1022
-1,14
1330,1000
1597,1241
816,-1
866,772
1360,995
-1,9
-1,-1
44,14
1567,1057
1513,1120
1643,1233
-1,1123
530,377
662,316
-1,116
1353,-1
127,69
631,369
-1,-1
1377,1044
1197,629
589,-1
-1,-1
-1,-1
-1,-1
18,-1
323,205
1403,1048
-1,-1
1248,748
1484,1091
829,626
1772,1229
1345,856
849,724
932,-1
828,550
-1,1259
745,569
1757,1157
581,498
36,22
880,775
105,45
-1,-1
-1,6
1262,977
570,679
246,189
918,622
246,189
690,686
-1,-1
1278,949
1555,-1
-1,733
1233,917
-1,549
1554,-1
727,441
-1,733
934,600
934,600
1602,-1
1614,1138
871,619
-1,-1
693,462
854,558
905,558
-1,1248
-1,-1
1248,748
666,487
1592,-1
1700,1256
903,-1
144,137
-1,-1
482,-1
37,29
1544,1046
483,-1
-1,1205
1118,733
1479,1060
97,93
1791,1236
-1,-1
1795,1268
1642,1141
1265,948
1597,1241
1506,1045
-1,-1
570,-1
453,388
40,48
1627,1252
1153,574
-1,22
829,626
998,792
276,217
1802,1273
864,547
751,580
-1,1138
938,850
471,371
1306,1014
1209,920
-1,-1
883,567
1449,-1
-1,6
388,299
829,626
200,17
1459,1191
-1,-1
259,178
1140,905
1322,984
389,289
-1,-1
-1,-1
872,804
919,778
-1,655
1402,1049
1141,623
1538,1190
818,521
723,727
1689,915
1666,1076
1071,577
701,560
-1,1019
1236,959
-1,-1
-1,378
246,189
163,112
9,16
538,386
138,149
376,285
454,407
483,-1
1312,967
210,172
938,850
313,235
519,391
140,86
774,493
-1,233
644,514
1432,1069
252,9
789,707
-1,-1
177,161
765,335
47,54
1208,921
1161,847
306,99
-1,-1
1472,1133
167,72
1476,1083
1703,811
1626,1198
936,637
1260,803
349,241
635,660
1784,1264
672,491
439,346
606,557
1016,829
1236,959
-1,1076
-1,1041
-1,-1
959,317
456,389
1719,1085
1558,1208
-1,891
-1,-1
1119,797
1270,987
-1,531
-1,-1
515,366
477,-1
1428,1025
924,627
-1,-1
1725,956
248,41
1262,977
1483,1112
455,408
1058,894
1279,949
918,622
465,293
196,-1
566,534
1375,1033
1629,1030
-1,-1
393,-1
1490,813
1580,1196
883,567
594,502
249,41
1144,596
538,387
1721,1184
1233,917
85,85
-1,-1
235,104
-1,624
360,251
1660,1271
25,20
442,323
82,66
1011,821
507,303
817,610
-1,-1
-1,-1
811,763
1618,1064
-1,1158
-1,-1
8,36
666,487
92,44
1314,982
1392,1055
467,440
667,519
1015,827
1261,837
27,15
324,204
389,289
1625,1168
-1,-1
1355,966
763,645
-1,-1
1144,596
-1,682
-1,-1
418,320
344,260
466,293
1601,1145
1338,954
20,11
970,820
570,680
423,344
-1,-1
346,234
1570,1170
1395,1078
-1,604
-1,-1
212,146
593,467
552,479
1002,434
766,-1
548,429
907,651
1179,584
1089,781
710,568
452,460
43,-1
1755,1187
755,292
31,21
1589,1150
1375,1033
427,398
48,-1
710,568
1259,803
-1,-1
352,257
1052,443
22,15
473,359
847,786
883,567
217,169
-1,1072
-1,-1
1455,1148
1498,1220
1391,1056
903,816
1097,848
881,594
-1,-1
1088,863
-1,-1
1593,1247
939,851
1403,1048
51,30
1334,997
983,526
1557,1111
221,197
1487,1129
472,372
-1,-1
718,-1
239,9
1020,770
1732,1261
251,188
1184,924
504,361
256,221
287,98
956,887
1453,1167
-1,-1
1561,1146
601,507
1678,1143
-1,-1
200,17
1603,-1
584,506
-1,-1
1477,1082
1192,739
899,690
1005,612
836,689
105,45
529,378
-1,-1
1778,1159
841,685
1563,1218
-1,954
82,66
1093,757
865,771
1307,971
1187,849
1696,-1
1749,978
1414,1066
55,76
1049,796
1161,847
1315,1006
-1,-1
-1,-1
109,83
-1,-1
1608,1234
177,161
1518,1230
-1,-1
1008,658
14,4
439,347
105,45
-1,1262
-1,-1
1165,740
647,406
1626,1198
1761,1203
-1,-1
260,179
836,689
767,517
1487,1129
1623,810
46,-1
-1,-1
1479,1060
125,-1
761,795
137,134
989,676
1131,845
1771,1229
1006,612
-1,1075
1706,932
1094,757
1386,1018
362,269
27,15
384,294
1486,1134
1068,876
1483,1112
677,448
1310,-1
205,39
570,680
-1,-1
1751,1255
-1,-1
19,10
703,653
339,275
752,580
1704,811
1607,782
1210,-1
218,194
-1,-1
70,-1
1207,733
664,-1
-1,-1
223,156
1801,1273
1043,867
1647,1243
1426,1107
1730,1179
1159,819
1198,630
184,103
924,627
328,263
602,507
290,256
767,517
1721,1184
1807,1267
-1,-1
879,746
934,600
170,113
1539,1105
1620,1097
1571,1170
-1,722
765,335
-1,1151
89,78
-1,-1
1781,1216
1458,1192
978,834
1808,1267
240,199
219,195
1509,-1
-1,-1
1812,1245
1257,901
476,333
1471,1119
508,302
1708,1224
205,39
402,331
963,558
-1,918
975,-1
2,-1
444,308
55,76
458,418
885,-1
1539,1105
1244,940
1172,670
-1,1009
-1,-1
1110,752
7,-1
364,209
969,742
348,248
1301,925
-1,290
870,619
1253,919
934,600
517,423
-1,1019
1459,1191
162,121
1147,750
162,121
-1,-1
928,-1
1502,1104
361,251
450,-1
-1,-1
416,297
1720,1163
-1,254
657,553
1088,863
331,273
265,215
486,312
-1,-1
864,547
228,33
470,358
1780,1158
1760,1261
-1,-1
1447,1123
288,207
1694,1185
626,437
976,802
-1,1097
535,430
1153,574
1088,863
1524,607
-1,-1
135,119
-1,-1
1240,880
1016,829
1550,1099
391,298
769,559
1174,631
1506,1045
914,805
192,89
464,324
572,477
408,313
1796,1228
708,621
786,-1
1157,892
722,727
1196,927
1399,-1
858,614
-1,-1
963,558
1563,1218
1206,733
547,392
665,588
943,788
1338,954
1791,1236
1229,572
1254,916
105,45
-1,-1
-1,939
-1,-1
885,777
1197,629
375,281
953,516
-1,584
132,109
426,383
517,423
633,518
-1,-1
-1,-1
774,493
1653,1173
702,561
485,312
1413,-1
-1,-1
570,679
116,88
934,600
138,149
340,258
710,568
1753,1175
201,17
378,282
1591,1207
1381,1015
-1,549
297,229
-1,-1
1564,1205
1647,1243
1072,578
314,238
1253,919
-1,-1
336,239
1308,899
525,415
1108,598
1742,1278
437,319
1230,807
644,514
525,414
1532,1137
1068,876
509,354
1599,1117
-1,867
671,490
646,421
1558,1208
1439,1200
996,891
351,252
1169,702
713,450
1797,1276
1521,1098
1499,1221
339,275
1609,1234
-1,616
823,828
344,260
1781,1216
596,416
126,69
-1,-1
1254,916
457,390
1549,1152
896,604
899,690
130,105
-1,-1
1479,1060
-1,385
510,312
1747,1213
-1,-1
1200,571
563,374
1261,837
1317,928
1396,1071
-1,-1
-1,220
38,32
-1,-1
-1,-1
234,104
348,248
477,-1
-1,334
1310,975
1657,1073
128,144
612,435
1672,1160
1213,865
1336,986
389,289
1654,1172
671,490
-1,-1
1186,849
339,276
741,705
1713,934
1782,1186
1025,624
1581,1250
-1,-1
-1,463
289,207
1376,1032
-1,-1
-1,-1
-1,-1
1433,1068
488,321
988,676
392,-1
1479,1060
1308,899
5,1
782,447
1809,1238
-1,402
1232,695
202,174
1613,1138
-1,-1
1706,932
1244,940
702,561
-1,-1
102,108
1445,1130
103,117
-1,584
1177,922
612,435
341,259
-1,-1
-1,689
517,423
334,228
204,182
1585,1114
251,188
415,290
1091,482
859,823
1536,1219
382,288
290,256
-1,-1
472,372
1571,1170
-1,868
1346,856
1809,1238
152,52
703,653
1521,1098
787,618
1064,615
1446,683
55,75
507,303
1686,1154
813,693
-1,576
1074,564
607,542
927,529
933,600
1492,-1
615,332
-1,-1
1420,608
999,694
1017,523
1705,931
196,122
1542,1103
-1,174
110,84
362,269
1723,946
421,326
-1,1151
96,92
493,-1
-1,153
292,192
518,409
831,-1
-1,-1
1479,1060
343,209
594,502
1041,584
1688,1073
-1,-1
1003,684
429,362
1121,871
-1,1038
758,292
1071,577
-1,1067
-1,-1
146,110
-1,207
1379,1043
-1,-1
379,283
1518,1230
793,712
441,337
481,375
416,297
652,472
357,225
662,316
-1,1179
583,531
-1,322
1809,1238
762,645
1140,905
-1,-1
463,324
-1,41
737,470
1596,1248
1122,871
161,185
1028,859
85,85
14,4
-1,317
439,346
-1,-1
1216,-1
429,362
439,347
276,217
220,196
1501,-1
1407,1074
797,628
31,21
934,600
1012,821
8,-1
-1,960
478,400
1699,1180
1286,-1
120,123
-1,-1
245,-1
447,329
1127,-1
1411,641
205,39
613,-1
1813,1246
268,159
-1,-1
500,393
863,469
-1,126
182,-1
-1,961
994,606
47,54
474,339
851,735
1736,1254
31,21
164,175
303,249
-1,1122
1389,1026
578,368
1812,1245
-1,-1
1146,750
-1,-1
506,453
459,-1
198,127
-1,-1
85,85
403,350
1531,1120
-1,-1
401,328
-1,-1
313,235
830,806
1604,1126
1667,1115
856,767
425,384
1293,1010
1593,1247
633,518
-1,1018
538,387
997,870
-1,-1
1018,-1
-1,-1
292,192
-1,-1
1286,-1
1491,814
1211,935
1738,-1
861,769
1789,1240
1199,571
1233,917
354,220
-1,-1
1458,1192
795,667
-1,103
670,465
1720,1163
1648,1244
823,828
1520,1190
439,346
944,726
379,283
-1,-1
90,77
273,231
324,204
1054,684
1782,1186
692,586
78,70
583,531
1088,863
-1,-1
1351,1024
1409,1070
533,-1
7,-1
630,420
1464,643
-1,-1
1342,-1
551,480
219,195
337,264
399,307
-1,-1
165,64
-1,-1
-1,-1
1137,662
-1,301
439,347
-1,-1
835,537
1241,929
850,735
-1,209
1388,1027
-1,116
1695,1185
227,96
690,686
800,505
1453,1167
-1,-1
32,13
181,148
675,699
784,617
852,736
1498,1220
-1,-1
1679,812
-1,-1
-1,-1
403,350
1088,863
1674,1094
-1,-1
-1,1076
1706,932
846,403
785,773
1677,1142
1385,1018
747,668
176,40
389,289
927,529
1431,1087
-1,51
1470,1194
694,-1
1403,1048
62,56
282,177
250,187
453,388
737,470
993,636
1414,1066
1411,641
170,113
-1,-1
246,189
-1,-1
39,47
1259,803
463,324
610,484
1641,1149
74,60
1591,1207
51,30
586,385
957,886
889,527
-1,-1
481,375
590,311
-1,-1
1364,1035
39,47
1556,1111
319,180
814,725
1403,1048
1606,841
-1,735
1248,748
1749,978
-1,1087
236,41
386,277
1385,1018
1182,893
938,850
-1,-1
1157,892
84,67
1312,967
452,460
1485,1133
1640,-1
1054,684
1792,1270
523,373
-1,-1
308,244
1241,929
131,164
1289,838
-1,-1
1136,927
-1,14
1197,629
-1,-1
802,639
456,389
1372,1039
131,164
885,777
538,387
971,896
226,97
531,376
1728,681
398,-1
1512,1089
676,700
1645,1232
-1,624
1158,819
482,-1
1272,951
886,671
839,759
150,135
654,548
138,150
-1,-1
-1,292
340,258
357,225
1175,631
1620,1097
1079,770
473,359
538,387
104,46
1262,977
617,509
443,308
466,293
535,430
1802,1273
384,294
987,635
272,210
390,298
280,176
-1,-1
-1,-1
1419,1065
1424,1088
1249,976
1713,934
1600,1118
1075,744
-1,-1
1135,878
1702,1171
452,459
890,528
767,517
615,332
152,52
-1,1158
-1,-1
133,37
-1,-1
1129,755
-1,-1
1700,1256
-1,-1
1289,838
246,189
148,65
1137,662
892,839
517,423
1778,1159
1019,-1
1004,611
1135,878
473,359
-1,-1
1060,-1
265,215
1218,963
525,412
1218,963
1036,678
155,94
352,257
525,412
-1,-1
1335,996
-1,1176
490,461
920,779
686,457
96,92
266,184
1171,669
770,589
1008,658
65,63
-1,1019
1275,939
-1,-1
487,301
1777,1159
307,245
556,364
996,891
971,896
333,254
-1,1076
67,91
687,458
117,61
913,832
1096,444
-1,-1
462,-1
630,420
545,446
150,135
899,690
118,61
-1,-1
661,292
1399,-1
771,649
1218,963
130,105
1549,1152
-1,-1
150,135
486,312
648,442
-1,-1
1440,1199
359,266
535,430
-1,-1
-1,623
692,586
-1,64
20,11
252,9
-1,1037
-1,-1
1665,1076
-1,-1
673,492
566,534
864,547
-1,-1
1254,916
1487,1128
701,560
1086,670
1653,1173
1543,1103
285,132
441,336
292,192
-1,79
1420,608
810,762
888,473
1149,943
-1,-1
877,665
399,307
-1,984
887,672
1227,830
1708,1225
1712,1226
832,601
710,568
143,163
705,801
197,41
158,82
225,140
1439,1200
1443,-1
-1,-1
1668,1115
-1,-1
1141,623
1229,572
1230,807
1089,781
-1,-1
737,470
250,187
599,510
989,676
600,510
-1,-1
410,331
-1,859
-1,1170
287,98
33,13
1806,1237
1097,849
1197,629
467,440
948,766
-1,-1
-1,180
778,-1
896,604
-1,670
587,363
283,218
110,84
-1,-1
1652,1201
449,295
1239,-1
1814,1246
1749,978
897,604
1683,1227
1357,1054
218,194
-1,-1
303,249
1192,739
798,599
1321,970
242,-1
1685,1154
1497,1177
1176,713
340,258
1382,1042
348,248
1348,1008
89,78
-1,-1
387,296
685,511
910,-1
178,162
1758,1156
1352,-1
666,487
575,357
-1,-1
664,587
1114,575
1247,747
163,112
734,800
938,850
-1,112
-1,-1
1168,701
1190,962
979,885
-1,-1
512,301
-1,-1
929,941
1252,919
1235,-1
-1,-1
-1,-1
-1,-1
802,639
1358,1053
340,258
431,349
-1,323
1357,1054
297,-1
1365,1003
656,-1
665,588
1331,1011
-1,-1
1396,1071
181,148
279,222
713,450
1397,1079
221,197
1576,1139
731,654
1450,1075
514,483
1008,658
297,229
1608,1234
1407,1074
823,828
313,235
1577,1182
723,727
1416,1108
550,378
1303,992
-1,-1
529,378
-1,-1
-1,-1
348,247
-1,1263
1460,-1
1599,1117
-1,-1
149,136
760,732
1003,684
1304,984
1546,719
1086,670
1742,1278
1318,928
986,634
-1,1087
1333,1004
302,236
410,331
-1,-1
731,654
972,826
447,329
-1,-1
1742,1278
1685,1154
544,445
470,358
38,32
1055,684
293,206
1168,701
1081,882
1621,1093
1265,948
1370,1028
1420,608
937,554
-1,-1
-1,-1
1088,863
928,910
792,-1
543,555
838,791
863,469
748,551
125,-1
140,86
1434,-1
1246,715
-1,-1
505,456
675,699
-1,14
471,371
113,-1
348,248
65,63
1728,681
-1,-1
956,887
104,46
465,293
66,50
913,832
21,27
525,415
898,-1
1244,940
855,648
1648,1244
872,804
-1,385
564,-1
617,509
296,180
906,698
644,514
1490,813
1618,1064
249,41
152,52
576,-1
923,625
521,449
784,617
413,327
1311,928
1115,584
937,554
1170,858
875,-1
676,700
1769,961
934,600
318,180
150,135
1398,-1
795,667
-1,374
-1,-1
323,205
219,195
433,360
1359,995
-1,-1
-1,723
793,712
1724,945
508,302
921,835
1714,913
-1,536
-1,-1
1388,1027
787,618
1411,641
823,828
348,248
-1,-1
-1,-1
650,489
773,544
852,736
1051,873
1106,749
1481,1212
-1,-1
1640,-1
-1,-1
-1,-1
1798,1275
29,6
-1,-1
332,255
775,591
-1,-1
811,763
689,687
-1,856
-1,-1
-1,-1
1357,1054
546,501
807,760
1466,1122
-1,1089
738,471
-1,-1
598,394
1620,1097
575,357
413,327
1109,751
-1,830
41,8
596,417
-1,-1
670,465
1338,954
609,513
1565,1063
735,524
-1,1151
1170,858
301,203
686,457
665,588
221,197
-1,178
501,-1
789,-1
793,712
945,726
1791,1236
823,828
1729,-1
706,704
-1,-1
1425,-1
-1,-1
-1,529
1459,1191
1767,1188
514,483
426,-1
1440,1199
1692,1162
1563,1218
256,221
1556,1111
1791,1236
1402,1049
1613,1138
-1,262
-1,-1
-1,-1
1791,1236
-1,-1
1362,1023
721,731
771,-1
-1,1225
1458,1192
589,728
1074,-1
1326,973
1098,785
1268,964
735,524
650,489
534,431
1452,1178
1549,1152
-1,-1
-1,-1
381,287
187,170
1095,443
343,209
1275,939
642,474
795,667
-1,1030
135,119
1778,1159
491,365
939,851
558,485
1746,1204
1302,993
518,409
935,576
-1,-1
1272,951
637,425
1698,1180
1049,796
-1,-1
694,-1
934,600
-1,607
13,0
1368,1022
110,84
834,582
558,485
-1,-1
19,10
738,471
929,941
138,149
-1,-1
1568,754
1718,1085
530,377
-1,691
149,136
177,161
-1,-1
1450,1075
399,307
-1,-1
1390,1013
1131,845
739,471
1362,1023
1613,1138
436,318
1004,611
399,307
426,383
322,237
344,260
-1,-1
-1,-1
-1,1076
720,730
-1,-1
711,497
529,378
58,-1
354,220
1723,946
1344,1011
664,587
1396,1071
-1,-1
424,344
-1,-1
959,317
-1,681
1250,807
413,327
802,639
147,100
-1,706
537,355
1498,1220
9,16
-1,-1
761,-1
1550,1099
-1,1109
1097,848
1671,1144
1283,938
-1,-1
1628,-1
1631,1019
348,248
1320,-1
825,-1
1162,847
407,306
1534,1223
1797,1276
-1,209
-1,-1
294,142
-1,-1
528,419
1394,980
1224,546
-1,-1
1720,1163
399,307
136,120
-1,104
183,-1
145,138
212,146
1002,434
576,357
-1,-1
670,465
667,519
472,372
185,-1
1167,718
1110,-1
476,333
427,398
1739,1165
1552,1041
-1,-1
1697,1183
1061,650
433,360
1670,1144
1654,1172
721,731
-1,292
321,237
-1,-1
93,-1
393,-1
1623,810
450,-1
1338,954
3,3
980,-1
1778,1159
1754,1175
1627,1252
1758,1156
303,249
1087,-1
1494,1123
1444,-1
896,604
784,617
1376,1032
1486,1134
1123,404
-1,375
1725,956
1660,-1
-1,251
447,329
-1,-1
1396,1071
328,263
-1,-1
-1,-1
1240,880
796,667
376,285
454,407
-1,1267
1535,1222
-1,819
216,169
-1,-1
1199,571
1171,669
1146,750
271,212
425,384
362,-1
-1,-1
242,124
1595,-1
1157,892
641,-1
876,664
460,-1
1620,1097
1008,658
1653,1173
-1,1186
137,134
161,185
-1,1179
579,401
1197,629
295,143
73,60
589,-1
-1,254
-1,292
1254,916
114,106
1600,1118
1812,1245
228,33
143,163
272,210
110,84
1743,1277
104,46
107,90
-1,112
818,521
1185,924
1255,998
-1,-1
545,446
-1,-1
461,300
995,605
1774,1217
1248,748
226,97
1619,-1
849,724
1726,955
742,705
1133,853
1350,1024
1397,1071
1156,694
34,42
-1,-1
1565,1063
727,441
1272,951
933,599
478,400
219,195
821,822
1383,1002
553,452
1478,1081
1238,-1
1805,1269
102,108
534,431
-1,1136
-1,-1
519,391
657,553
867,745
-1,-1
357,225
1693,1161
1211,935
809,818
1047,764
567,533
708,621
638,472
487,301
