ref,boot
-1,-1
-1,-1
1479,-1
1427,1102
553,359
324,255
1437,974
402,676
-1,-1
502,324
584,480
-1,705
1073,436
1124,1011
138,119
528,334
1169,466
1243,668
-1,-1
1006,733
-1,133
473,401
384,278
970,594
-1,-1
333,257
446,722
825,-1
749,-1
711,361
535,320
941,983
952,995
1171,489
260,196
524,475
-1,-1
1451,-1
55,76
1667,1281
1094,893
-1,626
386,293
1209,972
979,552
1205,968
-1,-1
959,747
1389,884
1146,600
529,325
1423,1085
780,688
589,767
1362,1043
718,916
392,323
1004,756
90,59
-1,-1
1452,1136
973,626
413,349
544,331
-1,-1
410,706
1397,1061
-1,-1
55,76
97,46
604,716
-1,-1
1374,1074
1033,545
-1,-1
1081,500
1430,1084
1137,504
-1,-1
-1,742
1608,977
1571,1020
1670,1272
662,-1
-1,-1
957,862
-1,-1
1462,920
974,691
-1,-1
-1,-1
-1,1026
1624,1126
380,288
918,426
538,888
1121,1013
238,215
-1,1084
311,256
708,458
-1,-1
1469,1155
760,871
963,772
785,433
729,-1
-1,968
474,370
822,561
1355,725
1726,1161
1759,1240
91,89
666,679
1242,668
1196,775
-1,597
1699,1241
666,679
449,-1
-1,-1
-1,-1
955,770
722,-1
903,863
-1,-1
1067,655
299,241
279,-1
1440,988
1332,-1
1203,-1
967,684
1598,1218
-1,-1
1578,1141
-1,-1
484,786
28,26
384,278
1224,467
-1,-1
971,711
876,575
-1,-1
-1,-1
1144,-1
20,39
200,206
329,186
799,415
348,252
557,-1
642,-1
858,593
682,377
525,513
533,375
-1,-1
22,-1
125,159
-1,-1
-1,-1
949,933
1464,918
938,938
-1,-1
537,807
859,562
1464,918
833,413
1698,1258
1643,1235
1007,650
-1,-1
1727,1086
499,-1
1740,1266
483,-1
1377,794
114,66
802,582
1319,963
722,873
1706,1144
1225,-1
1265,793
612,591
668,644
784,364
1755,1286
231,157
929,452
858,593
-1,-1
331,243
554,340
-1,-1
357,245
723,873
1087,569
1337,911
485,719
823,689
-1,965
1769,1227
309,226
-1,-1
1694,1273
150,130
1042,1017
1208,971
467,854
-1,-1
776,619
246,181
1184,1012
315,276
-1,-1
953,995
911,527
1294,998
1485,1172
-1,-1
-1,-1
678,328
1639,1190
1581,1197
148,20
960,748
1570,1019
1569,977
766,931
1336,1032
1002,1038
1156,952
928,416
905,753
959,747
-1,-1
357,-1
1063,651
70,131
79,80
-1,-1
447,332
1177,996
1470,1174
-1,-1
702,755
348,253
785,433
1628,1147
224,123
1000,966
-1,-1
1362,1043
797,456
1341,1023
7,-1
779,561
304,258
410,706
27,25
1638,1211
979,552
339,281
1565,1274
902,839
87,61
1338,911
1579,1125
817,646
106,21
1270,837
795,424
942,-1
-1,-1
1380,794
1457,-1
1476,1089
-1,-1
1107,547
380,288
1238,-1
1117,1016
1391,896
212,134
-1,-1
-1,-1
1323,821
-1,-1
359,267
-1,-1
817,646
421,721
286,155
-1,-1
533,375
182,237
-1,219
690,850
392,323
-1,49
1616,1138
525,513
428,302
1247,698
-1,958
-1,-1
322,229
818,647
317,-1
131,165
71,8
1810,1233
1141,425
1479,1108
1186,859
572,358
527,373
-1,-1
818,647
1097,860
-1,333
796,424
1536,1169
1230,-1
1481,976
401,394
280,219
1756,1237
1052,-1
213,193
478,404
1790,1215
-1,799
1256,612
1497,1171
404,286
1629,1182
1131,532
529,325
738,314
826,635
592,350
-1,-1
1739,1266
511,-1
1696,1279
1426,1103
652,312
913,432
1107,547
1611,1057
-1,-1
-1,-1
1161,819
1464,918
1231,952
-1,-1
676,540
595,443
1689,1143
-1,-1
1069,657
1391,896
1498,1195
711,361
476,356
1209,972
1579,1125
1592,1176
452,833
1459,1148
194,161
-1,-1
59,50
-1,-1
458,324
1562,1247
-1,1087
757,700
1520,-1
-1,-1
839,847
653,312
1016,758
-1,-1
753,658
32,44
220,168
1454,1134
1696,1279
1399,-1
734,626
1158,-1
83,92
174,174
788,576
-1,203
972,508
-1,608
375,283
862,347
368,265
1070,625
263,195
1738,-1
1318,672
679,460
763,844
514,-1
-1,378
-1,-1
1254,965
834,638
483,765
1781,1168
1040,902
586,470
66,56
1748,1308
543,856
490,811
1448,-1
916,459
-1,-1
154,149
940,984
966,684
-1,-1
1319,963
399,583
1426,1103
48,95
554,340
1812,1311
1749,1202
-1,1133
1681,1198
328,248
-1,-1
1008,653
1236,1045
1537,1217
1593,1104
1622,1204
1579,1125
-1,-1
67,105
1588,987
862,347
413,349
-1,-1
1623,1127
98,81
444,640
1636,1179
587,469
686,439
927,484
940,984
1772,1253
-1,-1
475,371
1160,1039
1716,1224
481,342
1713,1260
198,28
1393,1036
1442,1092
204,101
-1,977
1474,1114
1739,1266
-1,-1
1524,1096
56,55
1690,-1
1567,1107
1181,955
-1,-1
1600,1109
346,260
1169,466
1214,909
160,-1
742,322
-1,-1
574,787
-1,-1
712,714
690,850
-1,-1
190,185
466,606
-1,-1
821,561
732,473
1729,1066
1306,-1
358,268
1190,816
-1,-1
1450,1100
1371,820
728,1028
1599,1110
1294,998
1752,1199
1497,1151
624,374
166,20
1157,1049
-1,-1
1294,998
147,153
1325,929
740,-1
329,186
1175,521
1070,625
791,557
409,707
623,410
627,530
-1,-1
603,716
1404,813
622,409
47,43
-1,-1
1737,-1
-1,169
347,-1
604,716
306,198
675,539
1805,1284
131,165
182,236
315,276
-1,-1
496,399
1152,664
1180,968
1660,1067
1783,1315
639,385
1217,611
1032,418
864,462
326,240
1600,1109
1707,1101
1065,-1
873,554
-1,-1
748,-1
139,103
127,106
-1,-1
1250,735
1338,911
159,53
-1,963
868,389
1418,1099
318,146
1592,1176
1655,1231
1796,1232
1082,500
-1,944
-1,-1
-1,-1
284,235
1184,1012
-1,562
256,163
1777,1263
-1,938
1016,758
69,132
1321,866
-1,1200
773,617
169,128
115,88
390,289
-1,-1
1605,1095
1577,1142
1642,1058
826,635
591,-1
1483,961
893,483
1394,-1
14,5
260,196
1456,1153
250,231
209,-1
1631,1194
1812,1311
1266,1062
534,320
1638,1211
110,144
1012,623
158,183
-1,348
1492,924
399,583
210,200
53,40
1114,627
-1,642
105,17
517,397
1239,-1
746,381
1521,1112
-1,506
69,132
1189,1037
639,385
431,296
1330,1025
1809,1233
780,688
806,-1
1209,972
251,232
287,203
1135,624
875,497
844,-1
888,345
-1,-1
1445,-1
1655,1231
785,433
1047,967
421,720
1726,1161
253,234
1593,1104
1661,986
-1,-1
1693,1300
912,390
-1,-1
1047,967
1439,973
1619,-1
-1,1075
795,424
1113,566
979,552
487,805
1748,1308
-1,-1
-1,-1
1771,1254
664,614
1185,1012
-1,-1
56,55
1633,-1
78,79
409,707
1352,795
719,915
1050,980
1796,1232
1672,1230
1308,-1
1129,440
-1,-1
865,501
-1,-1
-1,958
677,315
1169,466
832,414
49,-1
187,71
472,400
1618,-1
-1,-1
1347,1009
1539,1111
-1,390
85,82
282,208
-1,-1
957,862
-1,-1
881,428
237,215
1085,670
418,-1
-1,-1
30,36
1392,896
1241,671
407,675
1061,773
825,-1
1555,1034
-1,-1
-1,-1
256,163
-1,-1
447,332
1568,1093
1131,532
1097,860
1312,945
590,869
1802,1299
-1,-1
14,5
-1,-1
291,194
-1,-1
1129,440
935,481
-1,924
1499,1207
-1,-1
1637,1179
1157,1049
-1,-1
-1,-1
1041,-1
1620,1245
-1,-1
1597,1218
188,71
-1,28
190,185
1533,1139
-1,-1
312,256
1347,1022
734,626
-1,363
1612,-1
934,450
1527,923
357,245
1134,-1
705,563
1298,790
228,216
-1,626
1045,982
1139,390
260,196
808,872
660,603
1563,1185
-1,-1
1228,551
570,406
435,507
-1,-1
-1,-1
1717,1222
1735,1251
1305,588
-1,-1
1739,1266
646,993
459,335
628,530
833,413
-1,-1
287,203
-1,-1
594,443
971,-1
675,539
1507,1018
772,616
551,411
1689,1143
-1,-1
149,117
868,389
553,359
826,-1
782,330
1305,588
297,228
1676,1121
1361,1042
-1,-1
-1,-1
1729,1066
438,717
1119,1015
917,459
-1,-1
358,268
906,682
1472,1152
893,483
1384,1065
1094,893
492,852
204,101
1575,948
1308,885
-1,-1
640,384
172,122
1050,980
555,705
1256,612
589,767
1614,1119
1639,1190
1017,435
145,172
388,437
813,913
747,423
1588,987
739,313
453,351
-1,-1
150,130
-1,-1
500,402
633,590
1171,489
1532,1140
533,375
-1,363
-1,637
1644,1235
977,526
1366,726
572,358
-1,-1
1379,794
1565,1274
-1,-1
964,683
-1,-1
459,336
1095,1047
266,179
1174,521
523,447
1151,663
205,184
996,1027
452,834
1328,944
294,133
-1,923
412,295
2,2
-1,1044
977,526
95,121
1248,699
1055,-1
1271,817
1471,1151
760,871
1166,777
705,563
-1,969
530,338
125,159
-1,-1
265,-1
450,745
55,76
541,586
684,659
293,224
1396,1035
987,417
324,255
-1,-1
-1,-1
400,294
174,174
631,900
1071,690
176,175
1652,1280
1791,1290
9,10
404,286
1245,632
918,426
62,65
749,-1
1309,823
1400,-1
1011,622
-1,-1
826,634
647,992
163,124
1523,1192
1526,923
959,747
1747,1307
384,278
1494,1000
1043,940
-1,145
929,452
1014,-1
1667,1281
1287,780
1620,1245
560,474
1623,1127
161,-1
1593,1104
1262,738
-1,-1
-1,1218
1753,1289
-1,187
-1,-1
156,72
102,141
-1,-1
-1,844
397,396
-1,1024
338,282
909,595
535,320
291,194
1423,1085
676,540
240,173
-1,1238
150,130
221,167
755,887
-1,528
773,617
1467,878
1753,1289
-1,-1
1409,835
1044,940
270,212
-1,-1
798,415
52,34
696,1030
278,210
735,346
931,519
-1,-1
703,620
669,730
1016,759
1496,1082
1239,-1
342,191
359,267
55,76
273,94
665,589
410,706
72,68
-1,-1
-1,-1
698,643
-1,-1
1782,1316
24,41
-1,-1
1379,794
1060,-1
1627,1249
882,427
1135,624
538,889
746,381
450,745
-1,-1
808,872
876,575
1319,963
843,935
1058,799
564,449
1660,-1
1348,1022
-1,-1
1085,670
-1,-1
130,73
-1,-1
505,339
1225,-1
1069,657
972,508
1658,1129
1153,696
750,344
785,433
14,5
552,412
359,267
1620,1245
1236,1045
330,186
888,345
-1,-1
447,332
280,219
-1,-1
-1,-1
-1,820
-1,911
-1,-1
1768,1287
1424,1085
1476,1089
828,494
1024,383
874,525
-1,85
1076,463
382,317
1201,486
1620,1245
-1,-1
177,170
891,419
80,22
429,303
1290,739
454,352
-1,-1
272,204
830,380
884,363
1164,-1
554,340
189,214
-1,-1
-1,809
1773,-1
223,148
1778,1262
714,694
-1,-1
428,302
272,204
-1,1302
547,-1
54,40
163,125
881,428
1037,516
1586,1162
1015,734
-1,-1
575,705
1357,990
765,912
1412,-1
1626,1189
787,461
565,403
419,584
1233,881
619,407
1506,1145
-1,-1
-1,705
97,46
-1,-1
439,703
1514,-1
1270,838
1809,1233
651,536
196,127
-1,-1
782,330
-1,-1
-1,314
-1,-1
307,239
594,443
-1,-1
1517,1170
474,370
856,615
1698,1259
780,688
107,67
-1,493
362,261
1630,1181
896,378
1549,1052
-1,1088
1589,1033
774,-1
907,685
110,144
971,710
-1,1086
1004,756
1284,-1
1770,1227
1648,1160
1110,629
525,514
966,684
347,253
1427,1102
1562,1248
79,80
200,206
773,617
-1,-1
959,747
525,-1
445,723
-1,-1
913,432
1772,1253
1247,698
967,684
-1,-1
61,69
178,170
128,-1
1609,977
1414,1077
731,621
830,380
1407,1080
679,460
859,562
-1,-1
1244,779
-1,-1
169,128
1129,440
713,693
1606,1094
326,240
158,183
-1,-1
839,847
-1,-1
382,317
1539,1111
477,298
977,526
502,324
60,69
1538,1216
-1,-1
1620,1245
620,407
1466,951
678,328
393,438
92,77
130,73
1253,907
62,65
-1,-1
1616,1138
1335,879
1013,654
1005,732
1464,919
302,246
1354,751
1028,523
591,-1
771,618
598,597
583,408
1693,1300
-1,-1
-1,-1
548,448
1133,-1
397,396
-1,-1
926,485
190,185
1563,1185
754,636
-1,3
-1,-1
817,646
1478,1123
1461,921
-1,-1
823,689
-1,-1
1271,817
-1,-1
1211,906
-1,-1
496,399
340,-1
1727,1086
124,104
382,317
1351,1021
-1,392
1534,1220
126,107
421,721
441,763
589,767
813,913
361,217
696,1030
23,27
1770,1227
914,429
378,287
303,259
368,265
378,287
1694,1273
1556,926
1325,929
1772,1253
494,297
-1,968
727,1028
268,114
1524,1096
-1,530
26,24
519,308
1599,1110
702,755
51,34
-1,982
1022,555
-1,350
228,216
1333,678
478,404
-1,376
286,155
-1,-1
983,-1
1626,1189
275,135
1448,-1
758,827
1262,738
1076,463
1501,-1
1353,1024
-1,-1
1462,920
769,708
1453,1135
738,314
1483,961
-1,-1
783,329
1290,739
-1,-1
1230,736
463,674
835,636
1664,959
-1,-1
-1,410
57,55
690,850
-1,-1
1568,-1
1542,1166
1432,877
919,573
900,941
1797,1305
949,933
-1,-1
205,184
1765,1223
717,506
1511,1106
890,419
1671,1272
128,108
1264,997
906,682
-1,-1
731,621
1217,611
-1,190
-1,-1
998,982
1666,999
361,217
883,363
611,-1
470,369
554,340
977,526
525,514
524,475
521,512
1112,-1
466,606
1814,1313
1798,1304
-1,-1
764,891
824,366
597,543
1387,897
-1,-1
-1,-1
1425,1091
1335,879
610,-1
147,153
-1,1004
661,803
529,325
305,198
-1,-1
-1,-1
1790,1215
-1,-1
337,-1
378,287
273,94
-1,201
1484,878
1088,568
1212,908
-1,953
1083,431
-1,-1
157,182
207,47
-1,-1
950,932
-1,-1
1504,1088
-1,-1
-1,-1
1757,1278
158,183
504,337
317,-1
1606,1094
1540,-1
1422,878
909,595
1487,1132
1047,967
1705,1157
-1,617
987,417
862,347
-1,-1
795,424
1004,756
-1,-1
1314,964
1461,921
989,598
1173,455
760,871
1653,1265
1188,882
902,839
354,201
525,514
567,318
-1,-1
919,573
936,761
1769,1227
30,36
504,337
-1,-1
1370,1079
1767,1287
990,518
-1,-1
201,207
-1,333
303,259
364,190
1421,895
251,232
467,854
1124,1011
90,59
955,770
5,3
1025,383
27,25
756,886
-1,126
1491,922
538,889
90,59
-1,-1
895,379
470,369
1096,1046
231,157
1535,1219
421,720
149,117
-1,318
393,-1
-1,-1
19,38
1478,1123
899,946
1659,1129
-1,-1
1071,690
76,51
926,485
1078,365
1002,1038
384,278
1667,1282
927,484
-1,-1
329,186
1425,1091
1105,549
875,497
570,406
-1,-1
-1,769
55,76
876,575
1752,1199
-1,-1
362,261
885,574
235,111
269,213
1422,878
1549,1052
320,202
926,485
1240,822
1201,486
1568,1093
-1,443
-1,-1
184,166
1544,1131
1430,1084
1194,-1
1362,1043
1120,1014
1401,1083
-1,-1
339,281
1564,1184
1621,1180
1630,1181
-1,-1
-1,556
568,372
929,452
57,55
-1,-1
183,127
299,241
1575,948
-1,-1
1561,1150
1497,1171
1500,1159
333,257
811,936
702,755
1075,464
295,133
406,285
1611,1056
1152,664
1809,1233
792,-1
1321,866
1568,1093
675,539
124,104
-1,489
1454,1134
405,291
427,301
1463,-1
577,804
1201,486
-1,262
510,829
1524,1096
609,677
422,722
1732,1239
-1,-1
1798,1304
597,543
543,857
1724,1261
1650,1255
-1,-1
1575,948
1450,1100
8,12
-1,333
68,120
972,508
1413,746
140,158
205,184
65,86
616,333
1674,1213
900,941
810,936
-1,-1
981,492
259,197
737,434
1154,695
132,152
257,205
-1,-1
765,912
370,266
1087,569
606,788
907,685
-1,-1
1485,1172
1502,1146
1365,724
-1,221
1083,431
596,515
650,680
489,718
671,560
1774,1183
-1,-1
1242,668
-1,-1
429,303
140,158
-1,-1
-1,-1
-1,1119
181,189
737,434
1690,-1
39,62
429,303
1542,1166
-1,34
-1,-1
708,458
1479,1108
1099,472
1320,836
1374,1073
327,-1
-1,-1
686,439
883,363
1006,733
-1,-1
1498,1206
1233,881
793,524
542,857
1339,1003
865,501
340,272
-1,-1
1250,736
168,53
-1,-1
936,761
1258,671
427,301
411,307
1319,963
537,807
1628,1147
999,953
287,203
442,673
1667,1282
301,188
876,575
1300,800
506,-1
1681,1198
-1,782
377,280
1384,1065
270,212
765,912
1495,1082
900,941
876,575
381,288
1279,793
1358,-1
495,398
-1,-1
-1,-1
1140,390
15,18
92,77
356,273
429,303
1116,1016
955,770
866,502
-1,-1
1624,1126
894,379
341,-1
1012,623
114,66
519,308
-1,-1
1277,945
184,-1
776,619
677,315
871,498
52,34
-1,-1
688,904
88,52
1716,1224
1006,733
1739,1266
1778,1263
1177,996
697,1029
-1,-1
1010,686
1279,793
525,513
1751,1199
829,491
-1,489
68,120
689,849
1755,1286
89,58
1132,-1
-1,-1
558,533
-1,-1
1067,-1
1144,548
1028,523
228,216
1636,1179
1677,1212
367,262
828,494
169,128
1286,824
1038,702
579,947
767,994
1601,1269
47,43
-1,1188
137,118
1059,799
586,470
720,832
1245,632
-1,-1
-1,-1
236,244
228,216
342,191
626,376
383,-1
167,53
591,-1
484,786
324,255
-1,938
-1,-1
1657,1163
439,703
1004,756
-1,-1
49,-1
785,433
-1,489
1519,-1
1088,568
1259,387
922,571
-1,417
-1,-1
143,164
324,255
1405,812
1790,1215
1580,1125
865,501
1032,-1
-1,-1
713,693
1270,837
-1,1302
614,386
1073,436
218,137
-1,124
1029,522
1698,-1
1459,1148
-1,1129
664,614
992,760
-1,-1
1376,-1
-1,-1
1642,1058
390,289
1354,751
1182,1048
216,222
1719,1167
557,-1
603,716
-1,1000
1284,-1
85,82
1484,878
839,847
1293,998
1777,1263
935,-1
-1,-1
16,23
421,-1
1764,1223
843,935
1088,568
356,273
1246,631
1313,964
34,54
575,705
1152,664
-1,715
929,453
-1,-1
1630,1181
1261,697
1603,1164
-1,-1
434,-1
1076,463
-1,-1
686,439
98,81
-1,-1
20,39
-1,-1
1663,959
510,829
1801,1299
1124,1011
227,150
162,99
1105,549
1109,630
808,872
1109,630
562,476
1093,-1
-1,-1
-1,-1
1157,1049
1782,1316
1673,1214
8,12
-1,-1
218,137
322,229
-1,-1
328,248
1106,601
441,763
543,856
1529,925
-1,-1
665,589
16,23
499,444
282,208
-1,-1
102,141
-1,-1
301,188
142,164
-1,-1
1463,919
1233,881
12,15
-1,-1
182,-1
1530,1117
690,850
1090,701
1801,1299
1600,1109
923,492
-1,126
-1,-1
1483,961
1362,1043
1392,896
-1,-1
1372,1002
-1,-1
-1,-1
1552,958
1289,740
242,147
1450,1100
1813,-1
1808,1271
1534,1220
504,337
-1,-1
-1,-1
1169,466
1119,1015
1141,425
107,67
1000,966
-1,-1
-1,-1
1785,1294
11,11
472,400
1068,657
1086,489
1136,713
-1,-1
906,682
1625,959
1238,-1
-1,-1
-1,790
-1,-1
1708,1188
399,583
1236,1045
822,561
251,232
589,767
-1,-1
1644,1235
572,358
480,341
1641,1059
1384,1065
66,56
1271,817
-1,-1
-1,-1
820,592
246,181
1357,990
583,408
297,228
-1,-1
1376,840
374,283
1693,1300
-1,-1
109,143
558,533
1744,1158
-1,20
-1,1084
827,-1
1430,1084
-1,-1
-1,-1
1755,1286
425,292
1539,1111
8,12
1013,654
1026,493
1583,1120
632,900
307,239
140,158
-1,-1
1645,1225
572,358
1667,1281
-1,-1
655,-1
1397,1061
-1,-1
1324,-1
468,-1
1110,629
841,851
1618,1275
141,-1
1599,1110
559,534
1352,-1
371,-1
1497,1171
-1,1168
753,-1
1726,1161
398,-1
-1,-1
373,284
1465,962
-1,-1
445,723
-1,-1
205,184
-1,-1
1272,712
308,238
532,357
957,861
1246,631
978,669
955,770
349,187
927,484
303,259
-1,-1
738,314
1111,666
960,748
250,231
393,438
693,-1
700,679
-1,-1
1450,1100
1757,1278
1603,1164
55,76
354,201
793,524
957,862
170,-1
1620,1245
542,857
1069,657
842,935
1165,842
1094,893
758,827
211,195
1187,859
688,904
1738,-1
-1,-1
9,10
1635,1244
-1,940
1565,1274
689,849
596,515
896,378
284,235
471,445
-1,-1
1647,1160
1453,1135
676,540
1573,959
-1,-1
-1,-1
1674,1213
156,72
-1,-1
1767,1287
838,846
712,714
305,198
929,453
1758,1277
-1,-1
55,76
538,889
959,747
200,207
385,293
-1,-1
1639,1190
411,307
911,527
937,784
-1,-1
-1,-1
-1,-1
1787,1298
647,992
-1,-1
-1,387
907,685
-1,-1
1439,973
285,154
548,448
-1,1266
1195,757
818,647
-1,746
1526,923
1227,602
713,693
857,-1
1442,1092
236,244
1088,568
-1,-1
1663,959
1090,701
-1,-1
837,845
872,430
282,208
800,715
339,281
232,156
136,97
1600,1109
1147,600
1608,977
54,40
-1,-1
-1,-1
278,210
509,808
-1,-1
334,263
1766,1303
-1,8
1023,555
-1,-1
307,239
1500,1159
150,129
823,689
229,180
1644,1235
784,364
477,298
1024,383
253,234
1626,1189
836,-1
162,-1
498,444
-1,898
1465,962
1730,1200
-1,-1
668,644
388,437
883,363
939,939
-1,-1
-1,-1
1562,1248
1080,558
107,67
-1,945
-1,-1
435,507
-1,150
1450,1100
1606,1094
111,138
764,891
730,618
1608,977
996,1027
392,323
1302,927
1095,1047
-1,-1
1510,949
1720,1276
678,328
715,639
1388,883
-1,-1
467,855
1143,-1
-1,213
66,56
-1,-1
89,58
1193,841
421,721
-1,-1
1020,578
362,261
205,184
294,133
1603,1164
1511,1106
202,169
1196,776
936,-1
-1,-1
475,371
1670,1272
1687,1163
1531,1117
889,454
1000,966
1791,-1
261,116
1805,1284
-1,-1
1008,653
953,995
-1,-1
-1,-1
306,198
482,320
359,267
1420,894
1063,651
312,256
709,362
62,65
1370,1079
565,403
569,372
1705,1157
877,553
997,-1
1098,471
-1,555
701,754
1232,952
854,729
1381,898
1334,880
819,592
1205,968
-1,-1
1814,1314
1027,493
-1,-1
-1,-1
177,170
1651,1098
543,856
195,-1
1153,696
756,886
1149,665
-1,-1
647,992
1201,486
802,582
55,76
543,856
-1,-1
1000,966
1394,-1
1591,1177
678,328
-1,-1
1133,-1
331,243
1513,1118
-1,-1
250,231
8,12
72,68
-1,-1
339,279
1595,1205
784,364
1354,751
1700,1221
-1,376
1439,973
1553,958
933,451
163,-1
1210,906
192,83
1308,885
202,169
11,11
1528,-1
110,144
-1,-1
556,607
431,296
809,905
1289,740
1338,911
-1,977
1726,1161
358,268
8,-1
1558,1156
1470,1174
348,252
392,323
-1,8
-1,-1
1662,986
229,180
-1,-1
1774,1183
168,53
784,364
737,434
488,718
532,357
-1,-1
-1,-1
1740,1266
1487,1132
1342,1054
384,278
1408,-1
677,315
979,552
441,763
1411,876
1411,876
407,675
929,453
882,427
1114,627
1535,1219
1713,1260
1031,418
614,386
138,119
538,888
297,228
346,260
1322,944
13,19
165,20
534,320
1660,1071
875,497
1070,625
261,116
1334,880
55,76
1246,631
517,397
1465,962
567,319
1018,367
74,31
-1,-1
678,328
1523,1192
1281,801
83,92
956,861
-1,-1
1213,908
1668,1270
-1,684
-1,257
1169,466
1468,-1
1389,884
-1,-1
-1,-1
-1,-1
1490,922
-1,209
701,754
-1,-1
358,268
-1,93
1470,1174
1078,365
-1,-1
1739,1266
713,693
615,333
928,416
154,149
553,359
978,669
1557,926
1446,956
683,692
1209,972
1543,1165
248,250
1518,1170
1351,1021
1605,1095
1611,1057
384,278
-1,-1
1220,-1
-1,-1
909,595
-1,468
1391,896
1002,1038
470,369
134,8
154,149
845,934
1058,799
851,752
319,146
31,37
