ref,boot
351,251
525,486
648,-1
-1,981
1006,739
238,-1
392,303
1543,1186
701,734
674,667
1649,1239
1165,859
1667,1139
-1,329
782,529
-1,-1
72,96
1282,789
1002,576
1729,1120
1061,737
725,403
1790,1267
-1,-1
1401,1063
427,463
-1,-1
649,627
1181,580
1606,1077
-1,977
-1,-1
1442,1083
-1,270
1570,1060
961,801
132,137
1577,1203
1557,1032
662,401
1096,679
1096,679
1752,1243
411,360
1515,1150
444,297
-1,-1
1005,738
1004,701
1722,1272
644,368
1115,640
516,444
532,515
552,513
1171,771
815,800
1250,945
-1,-1
28,33
1268,321
-1,-1
1583,1182
1165,859
792,619
-1,-1
-1,-1
1309,868
290,218
287,235
303,265
1703,1134
109,129
138,146
1023,655
1643,1178
1209,504
1502,1186
787,766
1166,512
1093,505
306,236
826,-1
64,40
-1,-1
665,533
973,563
1200,937
378,288
1364,981
1636,1217
1087,814
-1,-1
816,802
941,553
1776,-1
1509,-1
635,511
-1,-1
111,115
1736,1208
1013,747
957,644
-1,-1
900,503
-1,-1
1039,499
326,220
1644,1178
409,365
1379,910
599,904
1183,715
-1,-1
1149,817
1029,915
753,676
1621,1218
-1,-1
1563,1147
305,236
1327,796
73,57
333,230
-1,-1
1008,825
-1,-1
40,58
609,429
639,558
681,595
1013,747
971,706
-1,-1
615,373
688,-1
452,476
1442,1083
983,-1
243,177
845,477
673,562
117,108
-1,12
1706,1121
1456,1097
735,647
13,17
5,2
1190,966
929,-1
190,21
1359,1012
751,663
1119,608
733,510
1590,-1
990,777
1070,750
1118,609
579,492
-1,522
1254,907
811,405
1784,1278
529,482
256,-1
1034,849
1505,1114
-1,-1
-1,1109
190,21
1524,1087
713,831
261,-1
619,570
70,74
81,95
-1,1207
190,21
1517,1149
1743,1119
-1,482
1208,504
-1,-1
1427,1044
359,278
505,539
441,339
1112,946
126,127
1676,1183
16,13
46,61
1317,1017
817,857
1253,879
1069,749
1457,1054
1297,988
-1,329
929,951
927,775
851,762
606,379
826,807
1069,749
163,-1
1566,-1
1495,1086
-1,-1
-1,-1
362,246
-1,-1
1004,701
679,589
445,349
1622,1195
1520,1173
318,210
1176,842
1126,642
1483,1033
421,299
812,390
1584,1194
552,513
913,887
1535,1117
-1,-1
924,770
467,398
1179,759
1589,1026
535,-1
659,468
-1,1263
165,56
749,660
1170,933
1189,881
47,62
189,160
194,171
-1,755
-1,-1
1017,687
-1,-1
-1,568
1423,1093
-1,-1
-1,-1
-1,689
355,223
340,225
689,369
1772,1277
-1,313
1044,502
25,49
57,47
303,265
359,282
1811,1263
-1,-1
864,836
1052,680
540,-1
1798,1285
221,206
-1,995
1414,1057
-1,-1
-1,-1
1274,993
242,176
-1,-1
204,188
112,116
326,220
709,622
136,119
1409,1003
190,21
-1,-1
345,-1
818,596
162,65
1176,842
502,432
1516,1129
-1,-1
62,26
196,164
928,940
84,118
1630,1191
-1,-1
1317,1016
13,17
676,598
1235,927
1259,769
1123,445
1103,888
-1,-1
1782,1275
-1,1061
583,602
1169,763
503,632
-1,-1
1059,801
-1,415
1618,1095
1626,1177
1270,969
293,254
1724,1215
747,698
1380,910
1692,1237
92,111
967,824
1101,884
-1,-1
441,339
-1,-1
1138,-1
1645,1161
1169,763
163,88
-1,-1
-1,932
1600,1157
531,-1
1205,875
1802,1282
785,765
1421,521
359,278
1227,970
1198,935
935,780
1097,761
1134,827
922,891
757,307
1053,445
1495,1086
-1,-1
840,395
600,904
1308,866
899,578
504,431
104,19
35,50
1517,1149
1289,973
624,569
-1,1216
1063,744
-1,14
160,101
-1,90
493,-1
92,111
292,253
849,527
-1,519
1371,882
937,790
1638,1230
441,339
1740,1140
-1,-1
-1,-1
-1,-1
-1,591
826,808
1744,1200
220,183
1555,1024
331,267
579,492
1087,814
726,402
646,329
1774,1238
111,115
1536,1148
1497,1116
497,-1
-1,-1
-1,496
198,91
219,169
1610,1041
157,5
428,462
-1,-1
1026,838
1032,-1
1315,646
-1,-1
813,390
883,694
532,515
1074,686
-1,-1
667,626
1739,1140
518,410
924,770
340,225
1161,682
816,802
361,250
-1,-1
714,830
-1,1133
771,736
1034,849
182,125
293,254
992,676
1456,1097
-1,-1
923,809
30,60
731,742
805,500
773,735
570,756
252,27
55,53
473,436
1215,833
1720,1156
1681,1092
-1,-1
-1,-1
1657,1165
163,-1
966,823
290,218
935,780
-1,-1
495,635
65,105
1543,1186
-1,932
1648,1226
562,397
535,566
358,268
262,-1
381,285
1669,1206
348,273
-1,-1
1691,1123
639,559
1461,606
1638,1230
410,366
663,-1
752,664
554,672
699,665
1068,748
-1,-1
883,694
4,2
105,24
-1,-1
829,724
988,818
907,860
495,635
525,486
-1,606
477,435
-1,132
124,-1
1441,-1
1738,-1
1160,637
1675,1183
232,157
-1,-1
478,434
-1,157
913,887
140,107
-1,270
946,498
1190,966
186,83
757,307
-1,-1
785,765
1574,1023
1792,1281
1593,1130
48,-1
1253,879
784,806
-1,-1
1521,1127
1370,1005
360,250
-1,368
927,775
702,822
1310,869
-1,-1
1242,932
114,123
1246,894
184,159
1105,774
713,831
1215,833
1202,812
-1,-1
765,447
690,370
1724,1215
287,235
1325,-1
1629,1192
1083,-1
1144,727
371,284
1204,876
196,-1
-1,-1
1784,1278
355,223
-1,-1
-1,14
886,725
903,-1
1071,564
823,671
586,-1
333,230
1110,896
1789,1276
633,509
775,740
485,333
779,629
-1,-1
1314,952
251,196
677,453
1717,1223
830,846
271,208
-1,944
-1,-1
709,622
1150,817
127,128
1587,1112
342,240
1283,788
399,328
-1,-1
715,677
137,130
-1,-1
594,415
1555,1024
220,184
858,704
8,11
327,-1
1224,615
1121,639
279,190
1159,577
919,696
1774,1238
691,407
1453,1067
1367,507
947,497
1166,512
1551,1002
158,4
-1,-1
1724,1215
1792,1281
158,4
-1,-1
841,-1
-1,590
24,42
-1,90
-1,-1
1464,418
1722,1272
837,525
-1,1209
1389,685
831,-1
-1,-1
1668,-1
-1,-1
-1,1084
1129,320
-1,-1
538,352
448,458
525,486
1537,1172
1020,971
128,72
1623,1103
1201,840
1439,1059
407,308
1368,997
1198,935
110,143
-1,-1
910,-1
1495,1086
1178,717
1036,732
785,765
269,148
860,630
-1,295
871,768
1404,441
765,447
482,479
1532,1159
51,98
1484,1001
380,285
1335,994
-1,343
321,162
-1,1090
829,-1
1218,967
798,779
477,435
963,921
16,13
1306,984
436,316
-1,-1
737,648
1396,-1
760,426
720,393
-1,158
1261,958
152,86
602,514
586,417
73,57
613,-1
-1,241
320,276
980,892
36,50
374,275
1496,1085
1201,840
162,65
523,471
673,562
1190,966
1387,948
110,144
1570,1060
140,107
1357,991
740,652
-1,1023
785,765
1755,1220
1279,641
185,83
373,255
874,691
828,593
525,469
1316,864
1037,732
1439,1059
226,204
54,63
-1,-1
1608,1052
-1,-1
870,767
1420,474
-1,-1
1197,934
470,362
1700,1209
1583,1182
760,426
1277,797
929,951
55,53
878,620
-1,-1
962,920
678,651
1708,1176
625,537
1243,932
797,-1
-1,-1
52,98
-1,676
-1,657
195,156
556,348
121,114
-1,-1
630,388
495,-1
-1,-1
-1,-1
793,621
32,32
632,357
1141,723
1038,906
664,625
283,185
1154,852
190,21
1106,815
1218,967
1424,-1
-1,-1
41,45
1599,1158
-1,-1
1563,1147
1550,1002
1724,1215
1247,938
320,276
1465,-1
-1,340
-1,-1
1706,1121
1346,1000
-1,1146
717,489
369,247
968,862
304,266
847,582
-1,-1
141,133
729,-1
1229,-1
59,22
1064,900
-1,-1
455,374
1170,933
1632,1125
1099,335
1110,896
3,-1
1739,1140
557,-1
1523,1106
1623,1103
1485,1071
393,317
767,420
-1,-1
674,667
1256,321
1697,1248
1796,1266
-1,-1
72,96
-1,-1
1654,1204
1665,-1
-1,91
1397,1019
1523,1106
92,110
607,353
876,693
456,361
440,325
670,536
612,534
1621,1218
293,254
568,433
946,497
-1,319
-1,-1
297,202
1699,1259
869,690
1031,729
-1,569
-1,-1
1366,507
-1,-1
105,23
-1,711
1475,1145
1686,1216
1012,745
684,-1
1283,788
163,88
218,168
917,590
931,776
591,329
271,208
-1,-1
97,122
1513,1109
-1,426
664,625
166,56
-1,729
1753,-1
-1,524
1310,869
-1,-1
989,818
-1,1114
109,129
1434,-1
1267,928
1097,761
339,263
105,24
-1,-1
1119,608
1100,-1
1660,-1
875,692
-1,-1
-1,579
1512,1131
-1,998
8,11
785,765
-1,-1
390,336
915,890
1088,897
1060,947
-1,1084
1758,1251
-1,-1
1420,474
1632,1125
204,188
1121,639
1707,1122
226,204
-1,-1
963,921
529,482
114,123
569,433
-1,-1
-1,-1
1747,1234
1557,1032
1436,418
1668,1138
183,158
966,823
321,162
336,271
-1,-1
1164,960
732,510
1305,430
111,115
428,462
-1,-1
79,35
130,73
925,811
1778,1260
70,74
460,459
834,678
1480,1136
1216,-1
647,329
1248,939
1688,1180
-1,329
919,696
918,722
385,264
-1,-1
456,361
1237,953
1273,785
-1,-1
592,454
441,339
669,699
145,114
-1,-1
574,367
1,0
765,447
1680,1152
-1,-1
1014,707
1317,1016
1190,966
184,159
925,811
1439,1059
190,21
1684,-1
1156,551
1609,1052
959,926
-1,663
-1,-1
883,694
-1,81
309,163
168,99
789,-1
215,205
664,625
-1,-1
155,82
-1,14
1370,1005
1314,952
-1,-1
42,-1
-1,553
1361,986
854,898
344,224
677,453
1735,1209
-1,661
584,600
1394,1020
1554,1027
1498,1107
83,117
929,-1
214,179
1500,-1
-1,1074
528,432
-1,-1
1576,1084
-1,-1
990,777
1181,580
1651,1143
152,86
-1,-1
-1,-1
1351,985
221,207
490,398
1085,591
473,436
1232,524
1548,1070
31,77
1672,1219
-1,1251
1527,522
813,390
532,515
1719,1189
1599,1158
812,390
538,352
97,122
642,604
1791,1264
632,357
1134,827
304,266
554,672
-1,101
916,590
461,387
858,704
303,265
346,231
1308,865
1135,828
1279,641
1277,797
554,672
920,696
-1,217
407,308
678,651
1553,1035
1218,967
399,-1
17,20
-1,-1
1512,1131
560,439
330,249
337,272
1630,1191
142,151
882,592
1683,1198
710,658
284,222
1595,1174
1349,990
178,198
750,594
664,625
1480,1136
278,190
570,756
-1,-1
246,215
721,392
929,964
641,531
1243,932
219,169
1615,1245
360,250
73,57
1633,-1
1287,978
-1,-1
826,807
400,-1
1689,1111
1723,1215
138,147
1397,1019
328,256
357,233
1689,1111
1418,1089
1155,681
463,324
28,33
205,31
1078,689
951,445
-1,-1
707,590
889,728
-1,-1
1261,958
-1,-1
1667,1139
1576,1084
1197,934
371,284
401,322
1341,975
1532,1159
1088,897
1725,1229
-1,-1
1554,1027
1604,1231
349,257
43,70
-1,-1
995,713
1281,785
633,509
-1,-1
24,42
1344,683
209,-1
1535,1117
1808,1284
874,691
1550,1002
1130,371
1069,749
150,155
1310,869
1480,1136
1237,-1
339,262
458,467
915,890
1412,1028
-1,538
428,462
1240,753
245,-1
1459,1128
-1,-1
-1,665
-1,-1
-1,-1
416,309
725,403
646,329
-1,-1
113,14
-1,-1
226,204
438,314
1718,1190
1689,1111
-1,375
599,904
363,239
-1,-1
-1,-1
1308,865
425,517
1644,1178
1695,1254
-1,-1
496,440
-1,-1
846,-1
1567,1166
1133,959
985,729
32,32
163,88
-1,-1
891,845
304,266
744,560
1774,1238
1442,1083
1368,997
184,159
876,693
1452,1068
483,-1
282,234
-1,933
244,178
593,455
504,431
119,54
160,101
1271,968
591,329
1632,1125
-1,-1
638,587
-1,-1
438,314
1289,973
348,274
-1,311
1250,945
-1,-1
1751,1244
-1,-1
1308,865
1576,1084
702,821
180,172
1057,720
1086,771
390,336
708,-1
1263,944
-1,1007
1655,-1
346,231
1631,1126
552,513
481,480
-1,126
-1,-1
1018,614
-1,924
893,848
167,99
1004,701
590,-1
-1,-1
-1,418
-1,-1
888,772
5,2
1254,907
-1,135
441,339
148,55
-1,577
1479,1137
299,221
570,756
1074,686
1317,1017
393,317
1440,1058
1307,829
-1,743
1172,771
1372,1008
110,-1
-1,358
913,887
-1,-1
925,811
1353,981
1395,1019
1159,577
-1,133
289,131
139,80
-1,-1
-1,-1
624,569
-1,-1
468,399
128,72
1210,719
883,694
206,30
596,484
1116,795
370,-1
1498,1107
65,104
1106,815
902,-1
527,411
690,370
864,836
-1,305
474,384
1005,738
1288,978
392,303
-1,-1
1507,1043
445,349
655,588
1480,1136
-1,-1
1528,1043
1751,1244
1545,1105
-1,223
664,625
55,53
150,155
701,734
1705,1163
782,529
1635,1187
558,451
713,831
631,358
618,-1
-1,769
1090,905
924,770
358,268
1147,815
1046,498
457,361
1490,544
928,940
237,67
1469,1073
-1,-1
1446,490
1430,1064
666,-1
701,734
1152,942
839,394
-1,-1
1236,954
1417,1045
1063,744
786,765
-1,-1
825,764
97,122
1136,870
711,623
1382,-1
439,326
1558,-1
16,13
55,53
-1,-1
-1,332
763,422
168,99
1748,1235
485,333
-1,-1
932,778
-1,425
1300,751
-1,-1
924,770
491,400
404,359
109,129
1078,689
1617,1212
1261,958
765,447
-1,-1
752,664
669,699
-1,-1
1308,865
-1,99
1705,1163
1640,1075
1615,1245
525,485
-1,1146
1570,1060
1564,1146
-1,-1
1476,1168
-1,-1
818,596
-1,-1
78,35
650,627
1283,788
242,176
1652,1171
1626,1177
1358,991
227,203
1497,1116
295,192
899,578
-1,-1
417,372
1008,825
1675,1183
1789,1276
955,554
814,583
736,-1
628,343
826,807
66,-1
1788,1276
850,762
887,726
1529,1031
276,173
872,-1
374,275
1804,1283
1408,491
1109,895
507,386
-1,-1
45,26
-1,-1
8,11
804,610
1626,1177
-1,-1
-1,814
1627,1240
404,359
344,224
737,648
-1,-1
1651,1143
257,39
92,110
1528,1043
1674,1247
603,296
538,352
-1,-1
1471,1096
-1,-1
-1,-1
1269,321
1414,1057
79,35
1495,1085
691,407
-1,-1
-1,-1
-1,999
-1,-1
1662,1038
1178,717
1199,936
1654,1204
959,926
154,87
1097,761
781,565
805,500
502,466
-1,-1
-1,-1
447,385
834,678
419,-1
-1,-1
753,676
1588,1038
1210,719
1427,1044
1744,1200
-1,-1
110,143
1050,496
438,314
1689,1111
8,11
399,-1
1514,1151
-1,820
-1,-1
7,-1
273,167
1484,1001
1533,1160
722,427
1138,-1
1037,732
355,223
929,951
1625,1018
655,588
1030,843
956,643
814,583
1105,774
1456,1097
1356,507
936,712
1125,798
793,621
303,265
1652,1171
1401,1063
407,308
-1,-1
952,421
927,775
896,662
959,926
1803,1282
735,647
639,558
1079,972
170,126
-1,210
353,279
802,575
1088,897
-1,-1
1730,1227
-1,-1
-1,-1
867,886
1311,-1
1415,1056
1638,1230
1023,655
1403,1039
285,193
1620,1188
538,352
-1,-1
716,489
654,616
1193,858
1378,1014
1493,1050
200,29
499,414
1781,1268
267,211
858,704
-1,38
-1,-1
1791,1264
748,-1
-1,-1
-1,-1
1599,1158
1743,1119
869,690
771,736
-1,-1
74,57
1142,723
749,660
-1,-1
1540,-1
1261,958
345,-1
1778,1260
827,695
470,362
1027,839
1029,915
47,62
128,72
1253,879
-1,-1
302,-1
1724,1215
623,569
180,172
709,622
215,205
1393,1030
1154,852
365,270
-1,311
214,179
1340,975
-1,-1
1726,1228
1296,556
328,-1
303,265
863,557
1613,1084
-1,-1
325,-1
90,79
-1,-1
1797,1286
1620,1188
1469,1073
683,543
1186,798
1237,953
149,154
745,659
900,503
464,323
376,286
530,-1
-1,270
1215,833
299,221
68,94
1529,1031
1766,1141
1800,1287
-1,-1
1639,1164
884,694
397,344
1155,681
1437,1034
-1,27
234,90
212,-1
1307,829
-1,633
-1,1251
-1,-1
1023,655
55,53
810,405
1189,881
515,443
1722,1272
1363,980
1194,708
194,171
214,179
774,-1
-1,-1
1679,1153
1480,1137
-1,751
511,319
692,389
670,536
-1,-1
-1,-1
1293,581
1119,608
-1,1284
1010,899
453,-1
434,302
416,309
1245,893
1107,917
1306,984
307,213
495,-1
858,704
-1,-1
1305,430
47,62
1490,544
1604,1231
1676,1183
935,780
768,506
864,836
-1,585
1070,750
137,130
-1,-1
642,604
686,472
915,890
314,162
448,458
617,874
478,434
-1,-1
548,518
1783,1274
911,911
351,251
61,75
614,530
1580,1082
348,274
183,158
-1,-1
-1,-1
1603,1184
-1,38
-1,-1
610,508
313,-1
584,600
583,602
339,263
989,818
1320,983
1296,556
1329,961
119,54
1504,1114
1399,1053
-1,-1
696,714
-1,-1
1368,997
1248,939
1054,612
431,460
594,415
-1,-1
1444,1091
-1,912
40,58
-1,-1
-1,-1
978,591
1519,-1
1113,-1
24,42
307,213
1516,1129
1611,1047
-1,-1
481,480
425,517
880,621
-1,615
702,821
-1,-1
998,-1
-1,-1
366,-1
1344,683
464,323
1174,773
-1,-1
254,212
1148,-1
1011,746
543,419
-1,1199
470,362
-1,-1
-1,1183
160,101
1308,866
-1,417
79,35
404,359
6,2
-1,-1
1233,877
1659,1094
1579,1082
1759,1225
1,0
994,713
1713,1214
-1,-1
169,153
1405,442
1120,608
-1,-1
1691,1123
-1,-1
1302,760
787,766
-1,1200
1162,682
152,86
917,590
1330,962
505,539
962,920
731,742
218,168
-1,-1
496,440
562,397
1649,1239
555,311
1623,1103
-1,-1
844,-1
392,303
1426,-1
1809,1271
51,97
1480,1136
1351,985
1271,968
-1,-1
-1,-1
344,224
1606,1077
361,250
827,695
-1,-1
1238,356
-1,-1
567,675
1680,1152
-1,-1
899,578
-1,-1
-1,581
1497,1116
1392,956
1,0
1215,833
1145,813
1264,580
889,728
978,591
637,457
1386,-1
1460,520
110,144
444,297
1312,797
1377,909
373,255
1719,1189
32,32
405,-1
299,221
397,345
1607,-1
1721,1273
1005,738
1552,1036
340,225
146,141
41,45
696,714
1759,1225
1494,1049
826,808
1259,769
-1,-1
1521,1127
703,703
379,287
1322,796
509,341
1310,869
-1,210
1510,-1
-1,-1
-1,-1
921,891
-1,-1
958,-1
691,407
-1,-1
91,124
93,64
1733,1241
-1,618
441,338
-1,980
787,766
1533,1160
1778,1260
-1,-1
971,706
709,622
1342,987
200,29
959,926
817,857
579,492
1268,321
559,452
556,348
402,-1
1258,993
98,-1
1050,496
1393,1030
652,586
-1,609
391,337
1731,1227
-1,-1
-1,501
112,116
204,188
572,599
322,162
1702,1253
1200,937
1498,1107
-1,609
1606,1077
-1,-1
461,387
945,449
1784,1278
158,4
237,67
0,-1
-1,-1
955,554
-1,-1
567,675
412,461
1518,1149
1397,1019
-1,1212
1391,955
1280,785
1455,1098
298,221
1211,719
-1,1052
-1,-1
1153,851
55,53
1762,1199
219,169
136,119
38,18
332,229
1157,716
924,770
1423,1093
399,327
1555,1024
722,427
967,824
-1,-1
-1,26
525,413
985,729
1130,371
1713,1214
1378,1014
283,185
355,223
1302,760
116,52
1338,867
501,-1
793,621
285,193
887,726
-1,-1
-1,780
587,363
132,137
517,408
65,105
229,170
1479,1137
1378,1014
808,391
1347,975
-1,415
-1,-1
231,189
1790,1267
118,109
1151,941
833,820
-1,-1
1163,959
756,292
1778,1260
-1,385
1567,1166
74,57
392,303
1455,1098
1339,975
-1,25
1591,1210
-1,1092
896,662
997,-1
131,152
-1,-1
1446,490
1453,1067
1642,1046
-1,-1
-1,478
-1,-1
1748,1235
611,534
-1,304
876,693
1194,708
961,801
546,438
1614,1084
829,724
1774,1238
191,69
36,50
929,951
1069,749
1145,813
-1,1037
-1,-1
-1,-1
-1,41
229,170
-1,-1
874,691
-1,163
236,-1
738,649
1611,1047
1339,975
1781,1268
-1,950
1699,1259
286,194
1071,564
938,425
508,386
1024,657
706,653
564,412
928,940
775,740
1301,752
-1,-1
720,393
838,526
1157,716
1573,1018
343,270
1257,754
-1,-1
-1,-1
712,634
-1,-1
947,497
-1,-1
1381,684
1321,902
1711,1197
1101,884
1247,938
-1,-1
173,89
788,618
-1,12
1010,899
-1,-1
1629,1192
849,527
1638,1230
1560,1090
-1,-1
1181,580
714,830
1562,1221
117,108
1098,334
-1,-1
837,525
139,102
1236,954
1568,1076
726,402
1697,1248
579,492
1008,825
1447,-1
471,414
1028,914
1148,-1
-1,-1
157,5
1068,748
1366,507
-1,1064
910,-1
529,482
589,354
824,688
-1,-1
1687,1181
1719,1189
-1,26
979,892
412,461
169,153
1537,1172
1265,642
-1,646
1067,784
85,120
549,482
943,478
348,-1
1785,1278
21,25
715,677
334,241
1484,1001
478,434
-1,-1
271,209
-1,-1
-1,-1
358,268
517,408
-1,-1
406,355
208,38
755,292
444,297
305,236
227,203
-1,-1
539,311
1597,1193
189,160
-1,-1
1377,909
1600,1157
1088,897
566,-1
702,-1
1735,1209
835,573
655,588
1713,1214
1193,858
1728,925
-1,711
593,455
1790,1267
242,176
-1,-1
553,673
-1,489
-1,863
720,393
1581,1074
190,21
1427,1044
203,161
955,554
1160,637
1579,1082
609,429
564,412
593,455
1476,1168
792,619
-1,-1
644,368
932,778
376,286
500,470
-1,227
1812,1262
615,373
509,341
90,79
-1,-1
64,40
1202,812
342,240
356,223
829,724
379,287
588,380
71,14
825,764
392,303
471,414
1295,555
24,42
432,396
928,940
1697,1248
42,15
1650,-1
-1,626
1749,-1
656,-1
-1,-1
50,57
459,542
452,476
926,816
275,-1
929,964
378,288
395,298
-1,-1
1247,938
1791,1264
293,254
-1,418
-1,-1
1229,841
1809,1271
570,756
1710,-1
832,819
1271,968
1354,721
409,365
926,816
675,597
234,90
1761,1199
784,806
1255,908
381,285
1550,1002
784,-1
-1,-1
218,168
-1,-1
719,552
923,809
260,200
1209,504
-1,1225
174,135
1016,873
1039,499
803,574
106,-1
-1,-1
559,452
570,756
-1,-1
871,768
-1,-1
298,221
-1,801
1560,1090
855,855
279,190
1088,897
443,297
1660,1101
919,696
1146,815
250,195
947,497
1408,-1
1161,682
1329,961
1126,-1
57,47
521,416
190,21
1756,1233
-1,-1
870,767
582,571
1334,995
1454,1066
412,461
919,696
-1,-1
830,846
-1,-1
308,214
160,101
1178,717
389,304
1414,1057
-1,-1
-1,-1
1022,655
466,294
-1,-1
1747,1234
-1,-1
14,3
8,11
1210,719
394,305
525,486
741,654
-1,-1
543,419
228,48
699,665
-1,421
1052,680
439,326
1746,1199
1290,974
362,246
425,517
596,484
899,578
1748,1235
447,385
624,569
87,85
-1,8
815,800
542,-1
-1,-1
1372,1009
165,56
-1,-1
82,95
1190,966
186,83
-1,-1
1703,1134
340,225
536,347
399,328
240,201
390,336
-1,-1
650,627
1479,1137
1483,1033
1164,960
389,304
331,267
1015,709
-1,532
246,215
843,404
1624,1102
1802,1282
1020,971
1165,859
-1,99
248,139
1099,335
-1,528
-1,-1
1743,1119
24,42
420,310
265,-1
-1,-1
1472,1072
1484,1001
1110,895
1308,-1
1111,817
1273,785
13,17
1705,1163
1025,657
411,360
1220,786
894,661
-1,700
787,766
-1,-1
791,618
1419,1088
1532,1159
264,-1
525,485
-1,26
1779,1232
-1,1094
318,210
1529,1031
451,313
1611,1047
572,599
698,665
595,415
1586,-1
-1,-1
326,220
101,-1
1568,1076
597,484
1781,1268
1169,763
1201,840
349,257
776,741
505,539
