ref,boot
593,449
639,507
142,85
1803,1295
1483,1070
485,411
217,166
319,259
1327,896
1680,1139
97,44
1484,1049
-1,519
1161,891
1181,931
-1,-1
732,544
582,488
407,316
-1,-1
-1,-1
-1,-1
915,729
1377,-1
867,698
1591,1252
156,178
775,589
418,391
1127,849
-1,961
735,616
1054,774
606,786
1039,857
5,3
102,88
-1,-1
929,693
417,-1
437,342
753,356
869,572
1120,879
1053,677
538,413
494,365
-1,190
182,83
-1,256
1505,1061
513,389
583,548
-1,84
1175,529
1657,1200
-1,-1
1450,1095
1525,1030
268,73
-1,-1
274,-1
1689,1123
740,669
1351,1003
1141,565
323,228
1648,1280
-1,-1
688,-1
1473,1172
971,686
-1,553
242,173
-1,-1
1315,959
-1,-1
827,610
1268,951
369,258
781,657
959,926
-1,53
421,473
673,479
111,97
157,5
777,628
1471,1127
-1,-1
1672,1227
1264,947
14,12
632,713
1450,1095
116,74
83,42
1321,844
-1,-1
1423,1055
467,706
1342,928
1030,425
1652,1159
546,489
1184,936
2,4
587,367
1677,1137
-1,1254
1344,-1
1472,1126
1402,1034
1242,563
566,361
109,90
148,40
430,323
519,364
1552,1098
926,556
-1,-1
191,69
378,276
791,667
1758,1261
1117,903
382,289
-1,-1
41,52
355,243
1296,954
340,252
425,310
-1,-1
1568,1054
-1,-1
1108,424
326,218
552,550
266,156
365,246
475,300
223,159
-1,-1
271,209
811,805
1300,860
-1,1168
285,206
-1,-1
1450,1095
1370,976
617,452
1040,858
673,479
574,707
1502,1119
953,710
-1,-1
643,735
-1,-1
437,342
1539,1073
1197,461
1153,784
525,401
-1,701
1272,809
1778,1275
1122,921
1735,1272
678,509
538,413
1322,-1
279,215
1063,765
1660,1265
538,413
-1,-1
725,-1
-1,92
155,112
502,349
239,153
1372,998
876,611
-1,-1
1398,-1
1499,1210
64,75
1181,931
1279,893
260,128
395,282
-1,76
152,66
1792,1298
1446,990
1480,1091
525,358
941,900
546,489
1365,994
1654,1162
-1,-1
698,536
19,13
1393,1007
354,224
1528,-1
-1,-1
1190,949
1076,704
1529,1035
570,453
260,128
1563,1187
1539,1073
698,536
901,773
-1,-1
908,540
836,901
19,13
391,319
1562,1208
761,803
395,282
102,87
1689,1123
552,549
1174,529
899,840
796,465
1101,-1
1364,961
570,453
772,649
870,671
1333,974
560,520
1767,1247
-1,-1
299,241
854,739
-1,-1
1464,989
293,211
1321,862
0,0
107,95
225,192
1646,1239
899,840
30,37
495,483
690,823
1478,1089
-1,352
1370,977
1393,1007
1558,1253
-1,-1
1713,1202
1183,887
432,330
293,211
-1,-1
45,19
552,550
-1,-1
1181,931
893,525
1073,675
935,602
-1,-1
427,320
1008,541
1667,1102
535,457
104,33
758,277
105,32
-1,1133
44,47
-1,-1
-1,-1
1088,726
-1,-1
1181,931
841,852
-1,-1
1384,1010
1241,-1
-1,-1
-1,1029
-1,-1
-1,81
1075,704
1393,1007
1717,1281
721,777
427,320
-1,-1
1710,-1
381,281
-1,-1
881,568
1241,925
755,277
1537,1147
1339,1002
252,171
1329,960
979,609
-1,-1
726,791
1739,1180
333,200
737,673
479,491
589,734
-1,-1
1303,850
1268,951
635,-1
779,655
93,53
639,507
693,647
1549,1178
1670,1118
742,697
-1,-1
70,-1
1178,914
1025,530
-1,-1
941,900
336,256
1480,1091
623,596
1361,1009
1702,1255
510,372
152,66
1208,942
1325,828
964,681
818,538
1059,581
282,-1
-1,-1
1427,1107
1558,1253
399,324
-1,234
1129,370
553,493
1483,1070
1519,-1
1075,704
1067,743
774,588
1681,1271
646,471
1612,1223
495,484
1529,1035
16,22
1339,1002
1471,1127
1487,1165
1579,1109
815,516
880,-1
1121,-1
955,818
264,163
1546,1040
410,410
528,349
714,354
246,187
1025,530
1473,1172
1695,1160
633,477
90,102
362,255
1588,1194
275,-1
-1,646
221,181
525,347
1639,1140
1615,1263
-1,-1
-1,-1
-1,-1
1611,1129
1711,1197
784,-1
-1,-1
79,61
1393,1007
246,187
727,822
145,98
723,835
-1,-1
1031,636
1725,1205
-1,-1
1372,998
797,406
8,26
216,166
669,537
960,926
-1,-1
-1,-1
958,907
313,217
124,130
301,219
-1,-1
1594,1229
192,69
818,538
1302,851
615,345
-1,-1
362,255
910,-1
1697,1248
1345,917
1452,1191
137,138
21,18
802,574
1688,1199
94,53
938,856
348,265
805,825
378,276
552,549
706,668
1479,1090
1575,1066
-1,-1
1606,1041
-1,530
1751,1262
864,770
943,897
65,65
826,-1
234,134
93,53
1759,1286
710,467
-1,-1
-1,-1
1569,1133
681,600
1046,877
481,363
-1,64
238,170
-1,-1
10,-1
714,354
-1,59
-1,-1
821,-1
466,416
-1,-1
1708,1237
808,837
841,852
392,294
1645,1240
1128,370
833,402
1675,1076
824,702
-1,1094
348,265
1630,1052
295,186
79,61
452,620
797,406
531,351
-1,798
717,512
1744,1058
919,665
741,696
672,479
-1,260
837,839
1022,614
-1,1229
399,324
71,11
1572,-1
459,339
879,640
785,615
-1,-1
1090,643
1552,1098
1435,1064
681,600
228,152
134,11
-1,338
1606,1041
272,-1
1481,1134
988,604
881,568
627,331
0,0
1318,963
77,-1
951,677
154,111
856,625
-1,-1
-1,-1
1022,614
1398,-1
1778,1275
1418,1042
1422,1048
1553,1098
937,575
620,595
348,265
388,286
248,193
1591,1253
1519,-1
1551,1113
1274,-1
-1,532
1559,1109
520,485
1654,1162
217,166
-1,-1
-1,-1
971,686
1600,1059
-1,1224
1516,1209
1551,1113
-1,120
622,492
1479,1090
1173,502
340,252
1632,1029
-1,-1
1433,1024
1495,1110
-1,-1
-1,-1
239,153
-1,-1
-1,-1
1669,1145
418,391
1202,497
-1,-1
646,471
477,348
-1,201
661,277
201,126
-1,267
-1,-1
633,477
1031,636
1766,1243
1016,723
1604,1268
554,494
1132,948
310,198
933,-1
1256,951
-1,-1
1807,1290
-1,-1
169,132
1313,955
1073,675
1424,1055
727,822
504,350
238,170
159,119
1597,1207
1556,1036
871,670
449,292
-1,-1
-1,-1
339,257
596,359
-1,-1
1164,680
546,489
411,295
1168,813
1403,1033
1338,829
967,-1
1746,1224
439,437
738,469
1726,1206
421,474
959,926
165,39
1752,1262
37,-1
649,518
381,281
69,70
1310,767
1233,820
710,467
1601,1198
1788,1195
989,604
-1,1164
1285,794
1807,1290
1298,918
-1,-1
245,-1
-1,455
-1,283
89,103
-1,-1
304,222
1612,1223
160,109
1036,632
1813,1258
1723,1184
-1,-1
190,118
-1,42
-1,-1
1612,1223
20,14
192,69
221,181
992,357
764,790
259,127
1399,1014
429,322
-1,-1
619,594
342,273
1354,-1
809,853
1236,908
805,825
1277,895
1506,-1
1334,927
13,8
903,815
-1,-1
168,120
1621,1168
24,23
912,732
1036,632
238,170
992,357
1154,784
-1,-1
-1,972
951,677
194,148
1414,1045
1554,1084
773,650
524,344
1120,879
1533,1144
-1,-1
220,180
318,259
1282,810
1078,701
1370,976
-1,-1
741,696
116,74
989,604
811,805
-1,64
893,525
1265,913
818,538
-1,-1
623,597
-1,-1
977,751
326,218
1324,862
1316,861
84,42
578,623
-1,-1
525,358
1141,565
510,372
634,374
737,673
439,436
-1,-1
1414,1045
1273,881
572,454
1768,1247
996,899
-1,1272
166,39
207,20
670,374
1129,370
-1,277
1719,1101
632,713
1563,1187
1618,1216
-1,-1
971,686
1763,1185
579,645
-1,-1
-1,-1
583,548
1479,1090
137,138
295,186
583,548
629,-1
88,104
631,712
738,469
-1,199
1071,725
534,456
1416,1082
1366,965
794,564
949,371
154,111
826,728
1721,1266
726,791
131,86
481,363
1047,841
775,589
509,387
-1,1058
1439,1068
1481,1134
508,305
826,727
101,-1
415,285
237,169
1620,1164
293,210
227,147
283,216
1644,1241
1448,1111
544,398
871,670
-1,-1
-1,-1
1606,1041
1353,961
1576,1222
1693,1215
1404,956
-1,-1
474,300
1572,-1
686,368
108,-1
178,72
691,834
1074,674
-1,671
758,277
245,-1
917,532
254,157
-1,176
1511,1155
240,-1
-1,-1
65,65
1317,963
536,388
1539,1073
1766,1243
-1,-1
1078,701
-1,20
65,65
513,389
880,-1
623,596
-1,-1
1345,917
1603,1167
247,187
648,-1
1518,1189
967,717
218,154
152,66
55,107
519,364
-1,268
1586,1138
664,584
1401,1017
591,435
1114,553
441,579
959,926
787,642
139,110
1754,1247
592,448
1543,1120
457,335
354,224
952,710
-1,1203
1153,784
1270,958
856,625
1733,1283
961,582
543,676
157,5
-1,-1
367,254
-1,-1
1445,1081
1533,1144
1075,704
-1,-1
-1,1224
1514,-1
1765,1282
1339,1002
589,734
1206,904
-1,297
875,569
102,87
354,224
256,145
290,190
-1,190
-1,-1
297,227
36,24
141,-1
-1,134
711,403
923,430
362,255
566,361
1380,1018
201,126
1562,1208
30,37
288,196
906,679
393,-1
215,179
558,325
826,728
-1,-1
1589,1096
4,2
920,664
139,-1
403,309
-1,-1
59,54
800,-1
95,57
531,-1
-1,-1
809,853
411,295
399,324
139,110
-1,277
1362,1008
550,321
-1,-1
973,519
1175,529
51,50
600,421
1141,565
1550,1114
-1,-1
655,571
1224,772
1206,904
927,496
-1,-1
746,466
205,117
959,926
1090,643
1629,1051
579,645
931,554
144,98
1643,1242
-1,1116
674,447
-1,768
74,30
211,-1
-1,-1
72,43
1749,-1
163,114
520,485
1490,996
44,47
186,68
-1,787
-1,-1
352,266
-1,798
804,874
1168,813
1178,932
306,238
208,20
-1,-1
1118,886
-1,-1
1130,940
359,271
-1,-1
1584,1234
-1,-1
391,319
343,231
190,118
1030,425
832,459
1620,-1
662,514
575,352
1697,1248
713,354
922,561
771,587
778,-1
554,494
-1,-1
1480,1091
-1,601
527,-1
-1,927
-1,-1
1757,1260
266,156
1341,-1
227,147
1013,721
1802,1296
1720,1214
1272,809
1402,1034
-1,-1
551,549
1549,1178
-1,-1
315,256
466,416
1119,878
183,162
624,597
-1,277
1115,-1
430,323
1643,1242
605,737
-1,-1
631,712
475,300
1038,644
777,628
856,625
32,34
940,900
1427,1107
-1,-1
472,307
1370,976
-1,1097
447,299
1008,541
1707,1078
1379,1019
405,303
1250,691
1726,1206
-1,1249
1221,781
764,790
1098,408
1403,-1
145,98
1430,1020
-1,604
469,333
1483,1070
276,212
-1,-1
729,442
1217,-1
28,16
388,286
1109,748
1601,1198
820,480
-1,-1
-1,-1
1245,558
-1,-1
1036,632
660,277
99,59
242,174
1360,-1
471,306
1795,1287
219,155
1660,1264
46,-1
1479,1090
308,240
882,567
1059,581
228,152
1039,857
21,18
149,136
51,50
1500,1148
876,611
1423,1055
-1,-1
445,432
413,302
-1,-1
1650,1228
1607,1063
1705,1122
1568,1054
655,571
1487,1165
465,415
1331,-1
-1,24
1604,1268
1789,1195
1028,638
-1,81
1209,968
-1,-1
1426,1108
1376,1011
945,-1
205,117
494,365
797,406
-1,-1
-1,303
630,578
180,149
231,151
1007,-1
601,598
1144,-1
-1,-1
-1,-1
458,338
505,524
1287,750
21,18
1583,1077
-1,-1
-1,-1
961,582
-1,162
1010,542
1285,794
815,516
1604,1268
570,453
1214,911
-1,-1
1683,1196
1444,1151
238,170
1797,1303
1473,1172
66,56
853,418
1126,891
432,330
89,103
1071,725
544,398
189,116
-1,-1
824,702
-1,11
1121,906
1000,842
-1,371
1757,1260
582,487
477,348
697,821
416,417
505,524
473,-1
665,476
-1,-1
-1,-1
607,762
-1,-1
181,150
1772,1212
772,649
286,205
691,834
35,24
1712,1197
348,264
253,172
-1,-1
-1,-1
1643,1242
1713,1202
42,6
377,-1
-1,-1
1737,1117
146,100
48,55
244,203
210,182
399,324
-1,913
339,257
1414,1045
1364,961
1464,989
21,18
-1,917
-1,-1
838,838
1054,774
1570,1157
0,0
507,304
-1,-1
128,164
977,751
-1,-1
181,150
1599,1072
372,267
1169,814
67,80
1335,927
-1,-1
737,-1
1299,809
340,252
1624,1080
1514,-1
251,168
359,271
-1,-1
682,495
191,69
356,243
1588,1194
843,788
-1,-1
845,843
1268,951
-1,71
1442,1083
1463,988
594,420
138,139
1616,1257
491,433
-1,-1
955,818
515,434
126,115
1796,1100
669,537
1118,886
1089,690
55,107
1362,1008
358,270
-1,-1
1573,1097
678,509
1601,1198
700,-1
1743,1276
1724,1201
873,613
1699,1293
428,328
-1,680
305,237
785,615
1396,-1
1627,1228
1469,1174
1199,501
750,552
1558,1253
-1,-1
1086,462
1738,-1
-1,-1
519,364
-1,-1
1655,1217
-1,-1
259,127
751,659
1443,-1
-1,-1
1370,976
783,755
1562,1208
82,41
610,332
653,383
648,776
1481,1134
522,-1
383,288
1288,750
-1,767
793,531
-1,724
977,751
565,313
207,20
294,186
1273,881
226,146
-1,882
1759,1286
1550,1114
182,83
769,714
-1,-1
1790,1086
322,248
260,128
1395,1016
1061,741
1471,1127
-1,-1
1540,1028
293,211
-1,-1
1527,992
660,277
570,453
1319,980
1486,1126
261,121
1333,974
828,340
-1,-1
416,417
1107,425
668,517
59,54
273,189
-1,-1
195,122
703,626
-1,331
1567,1220
1520,1125
-1,-1
506,-1
1380,1019
-1,-1
543,760
703,626
-1,-1
1477,1088
1793,1297
572,454
1135,779
1325,828
619,594
615,345
700,-1
795,465
923,430
58,-1
1567,1220
1814,1259
362,255
1111,-1
1422,1048
542,676
863,510
-1,1046
-1,710
1498,-1
817,624
-1,-1
1812,1254
1664,1097
1479,1090
31,38
703,626
-1,68
-1,-1
-1,-1
657,458
1461,999
190,118
-1,-1
1691,1158
-1,-1
530,351
1675,1076
-1,-1
1004,715
357,234
420,440
259,127
1449,-1
412,329
1517,1190
-1,-1
1227,923
447,299
-1,-1
929,693
-1,-1
918,566
1035,662
790,667
1497,1173
1229,499
112,96
1258,-1
1595,1229
1608,1133
1556,1036
984,607
517,317
255,208
1130,940
548,336
313,217
885,639
1737,-1
-1,492
1475,-1
-1,-1
127,144
-1,-1
750,552
1021,811
887,427
399,324
-1,-1
-1,200
1381,994
1135,779
-1,-1
1152,-1
951,677
604,277
-1,-1
710,467
864,770
985,606
1264,947
929,663
-1,-1
18,-1
-1,421
309,198
750,552
602,599
138,139
1229,499
180,149
-1,-1
-1,-1
459,339
182,83
-1,-1
-1,-1
226,146
1165,808
1173,502
1120,879
719,863
1616,1257
-1,392
50,29
-1,-1
-1,-1
517,317
-1,15
-1,-1
358,270
1516,-1
939,855
1082,754
-1,917
407,316
1243,563
171,-1
1478,1089
138,139
-1,-1
833,402
1062,764
-1,-1
1172,462
1261,797
342,273
-1,1220
-1,1061
918,566
1639,1140
583,548
251,168
1700,-1
-1,-1
79,61
1730,1273
1056,870
390,318
968,651
346,235
760,802
78,60
-1,151
-1,-1
254,157
369,258
834,-1
117,78
1440,1067
1701,1160
-1,1040
454,376
-1,461
883,468
440,414
219,155
658,327
-1,114
1011,720
1160,937
2,4
1108,424
-1,-1
614,431
607,762
756,277
-1,46
687,369
316,-1
515,434
1439,1068
490,761
1356,970
925,-1
1605,1041
96,45
1554,1084
56,67
-1,354
1771,1213
-1,-1
1443,1128
130,124
1068,687
1106,404
-1,1066
514,-1
1080,812
-1,-1
-1,-1
390,318
504,350
152,66
1546,1040
1631,1029
872,730
1129,370
868,573
-1,-1
224,191
216,166
1577,1046
-1,-1
1687,-1
-1,-1
1215,910
497,-1
1308,845
220,180
525,401
1059,581
-1,-1
1460,997
1098,408
495,483
1158,934
1427,1107
1631,1029
-1,-1
423,303
-1,-1
-1,20
932,-1
1060,681
1189,869
150,137
337,256
1736,1272
348,265
-1,191
1046,877
-1,1272
1763,1185
92,59
354,224
818,538
1684,1215
612,444
1046,877
1080,812
1270,958
410,410
1048,842
465,415
882,567
123,-1
340,252
1569,1133
374,272
1397,1016
886,428
1170,562
1270,958
1258,925
259,127
687,369
-1,-1
614,431
-1,-1
1782,1232
1569,1133
439,414
741,696
747,464
630,578
-1,-1
929,663
1535,1143
336,256
1397,1016
1499,1210
-1,-1
650,518
1200,501
874,505
1202,497
1637,1168
-1,-1
678,509
802,574
379,287
996,899
1619,-1
208,20
1109,748
1033,-1
935,602
521,450
-1,69
1259,798
1420,984
493,-1
1254,884
90,102
1494,1056
623,596
406,311
1232,789
-1,-1
936,357
1552,1098
-1,-1
-1,-1
401,301
512,373
1755,1231
406,311
1495,1110
110,91
-1,-1
1450,1095
291,-1
895,660
1462,1000
659,327
1436,987
1508,1099
680,-1
1782,1232
452,620
-1,-1
-1,74
-1,1299
938,856
752,658
1589,1096
1602,-1
-1,-1
1439,1068
1085,695
1681,1271
329,269
90,102
-1,-1
1622,1235
1381,994
836,901
1438,-1
1137,-1
-1,-1
1296,954
399,324
263,197
-1,-1
1685,1256
1008,541
35,24
525,400
1441,-1
257,135
293,211
157,5
654,508
-1,-1
-1,-1
1662,1193
-1,201
1167,724
525,358
-1,-1
324,229
-1,964
989,604
243,202
238,170
67,80
164,71
1102,-1
1469,1174
-1,-1
1477,1088
-1,-1
1083,799
1518,1189
91,92
1691,1158
75,75
501,362
1520,1125
-1,-1
1096,806
1089,690
675,546
943,897
387,-1
1201,426
785,615
-1,-1
1401,1017
435,291
186,68
107,95
843,788
1596,1228
-1,-1
-1,-1
149,136
932,-1
1437,1050
1698,1292
-1,-1
1295,953
1600,1059
227,147
574,707
57,67
879,640
1024,530
1202,497
840,787
1357,972
376,284
1189,869
258,135
-1,895
-1,-1
-1,-1
882,567
-1,76
1570,1157
805,825
1193,807
867,698
1150,746
772,649
1411,971
1015,656
-1,-1
-1,-1
1295,953
1509,1131
1340,1001
533,-1
754,705
535,-1
685,385
-1,-1
579,645
477,348
-1,-1
929,693
615,346
-1,-1
-1,-1
-1,530
1626,1238
525,358
64,-1
1481,1134
1262,847
273,189
384,290
1307,844
1541,-1
1567,1220
34,31
1484,1049
1507,1057
1151,-1
342,273
929,693
1638,1269
1103,768
-1,-1
-1,-1
73,30
424,303
1653,1161
808,837
579,645
461,298
1592,-1
-1,256
965,683
1779,1249
672,479
645,-1
255,208
-1,-1
-1,-1
1341,-1
-1,992
348,264
1617,1257
661,277
1558,1253
1062,764
436,341
934,423
1611,1129
1626,1238
-1,-1
692,709
-1,-1
682,-1
1250,691
-1,-1
888,405
1070,780
457,335
1165,808
1726,1206
-1,-1
1771,1213
381,281
-1,-1
799,460
693,-1
875,570
944,871
661,277
909,-1
-1,897
1402,1034
-1,-1
637,482
-1,-1
250,167
1144,498
1699,1293
1193,807
877,612
1784,1294
-1,-1
88,104
1623,1079
-1,-1
910,-1
-1,-1
361,280
-1,-1
454,376
787,642
726,791
1186,929
1524,1030
1021,811
-1,646
963,740
520,485
-1,1135
-1,-1
1771,1213
1420,984
406,311
1798,1302
1393,1007
916,532
401,301
1407,1023
-1,-1
1696,1163
1707,1078
-1,-1
548,336
1645,1240
875,569
1391,1012
-1,-1
171,-1
1485,1126
1536,1188
1173,502
883,468
955,818
1311,962
-1,-1
-1,-1
1790,1086
864,770
1269,951
1740,1180
-1,-1
-1,361
-1,-1
39,35
575,352
1651,1043
331,251
348,265
500,326
60,46
1440,1067
-1,-1
1383,1010
749,381
-1,-1
386,274
148,40
-1,-1
150,137
1562,1208
227,147
1357,972
-1,-1
1584,1234
1613,1222
-1,-1
1357,972
804,874
576,353
1012,719
968,651
0,0
1159,935
391,319
-1,-1
1087,404
124,130
-1,-1
144,98
-1,913
-1,69
-1,303
641,422
244,203
1166,724
-1,559
1511,1155
-1,912
431,323
110,91
158,5
68,79
-1,-1
1029,637
1387,1012
66,56
745,466
933,-1
791,667
1150,745
525,-1
1270,958
250,167
675,546
1670,1118
-1,-1
524,344
624,597
829,429
1088,726
1479,1090
-1,-1
1233,820
1153,784
798,460
565,313
274,188
1386,985
221,181
1767,1247
463,395
1349,972
1289,831
-1,277
284,230
1411,971
491,433
95,57
785,615
1603,-1
1153,784
63,19
1461,999
1002,778
452,620
639,507
1666,1085
-1,774
1032,635
31,38
1240,766
-1,-1
447,299
-1,232
494,365
1405,956
-1,-1
1810,1116
98,-1
673,479
859,590
228,152
217,166
228,152
731,627
1236,908
928,692
537,388
-1,563
1353,961
-1,1046
1139,733
581,487
558,325
-1,-1
829,-1
976,751
-1,833
1412,1038
277,213
-1,-1
996,899
409,410
1064,542
-1,-1
-1,-1
1246,557
-1,-1
-1,-1
-1,1302
-1,-1
663,397
1146,404
-1,371
541,-1
1400,1022
1768,1247
1524,1030
38,49
288,196
-1,-1
245,-1
400,-1
1202,497
1246,557
1223,-1
-1,-1
-1,522
1583,1077
1686,1256
232,151
517,317
-1,1282
-1,724
874,505
-1,-1
1412,1038
500,326
1290,830
141,-1
1771,1213
200,125
165,39
33,-1
-1,196
1563,1187
946,865
-1,-1
845,843
962,740
250,167
554,494
-1,789
392,294
128,164
-1,-1
1515,1175
-1,-1
1317,963
1141,565
553,493
1756,1249
614,431
1131,941
1277,895
1691,1158
1620,1164
1055,774
1121,906
1723,1184
150,137
1170,562
134,11
1503,1121
-1,-1
1401,1017
1635,1183
985,606
1430,1020
1746,1224
1628,1027
-1,-1
564,313
-1,455
859,590
1305,939
1330,960
-1,-1
271,209
499,306
147,101
-1,-1
1459,1093
175,84
813,708
162,143
495,484
-1,1247
261,121
359,271
-1,-1
149,136
1585,-1
1681,1271
-1,1169
912,732
850,475
1597,1207
1213,832
580,-1
1117,903
246,187
1480,1091
789,-1
1502,1119
1052,826
1544,1092
378,276
1427,-1
1812,1245
-1,396
1729,-1
1595,1229
504,350
798,460
689,824
135,62
1052,826
-1,-1
-1,-1
1115,-1
1582,1250
1812,1254
16,22
1420,984
418,391
308,240
1445,1081
1478,1089
444,441
1645,1240
-1,-1
748,-1
902,816
-1,-1
622,492
1658,1103
1085,695
1013,685
605,737
486,412
1450,1095
1400,1022
132,89
357,234
-1,-1
312,141
865,699
929,693
885,639
27,10
1170,562
-1,1029
474,300
817,624
434,291
1,-1
-1,-1
-1,-1
-1,-1
410,410
-1,-1
-1,-1
747,464
131,86
1560,1094
872,730
1190,949
494,365
1171,462
1693,1215
-1,689
242,174
1214,911
55,106
-1,-1
85,-1
978,694
-1,-1
1460,997
621,492
1633,-1
934,423
419,439
577,622
-1,-1
956,817
1396,1013
178,72
647,472
578,623
-1,944
-1,-1
996,899
866,700
1722,1267
1687,1199
698,536
1487,-1
38,49
1565,1060
-1,-1
-1,-1
1595,1229
1028,638
679,533
520,485
-1,-1
1155,920
732,544
208,20
765,577
-1,-1
1652,1159
921,561
231,151
308,240
-1,-1
429,322
428,328
868,573
-1,-1
37,-1
-1,-1
1630,1052
822,654
297,227
685,385
855,678
259,127
119,142
-1,-1
994,576
1042,902
-1,-1
-1,-1
326,218
1762,1224
1369,977
782,511
298,242
1348,995
1463,988
1323,862
736,616
753,356
1484,1049
-1,-1
1758,1261
-1,-1
529,321
666,-1
1067,743
815,516
986,526
168,120
-1,-1
1233,820
-1,-1
1730,1273
1600,1059
86,28
236,194
109,90
1414,1045
560,520
-1,-1
625,455
1606,1041
1077,701
310,198
254,157
1273,881
1459,1093
538,413
605,737
69,70
597,360
-1,-1
340,252
1127,849
1612,1223
301,219
-1,656
363,-1
1644,1241
-1,-1
31,38
1197,461
676,547
1057,-1
277,213
902,816
