ref,boot
-1,-1
1540,1065
612,584
-1,484
1277,-1
-1,-1
1036,506
1636,1180
689,810
887,604
297,191
116,98
831,680
-1,-1
965,712
53,-1
399,328
1158,957
855,689
218,147
1333,1018
16,15
466,337
706,597
259,173
1509,1210
979,635
1795,-1
1458,1097
898,-1
1781,1222
1812,1306
1243,757
300,-1
1170,758
-1,-1
-1,1138
1177,932
1704,1205
1546,1143
1060,798
167,67
352,280
2,-1
264,-1
1770,1292
1026,633
1094,878
1572,1239
-1,757
-1,1090
-1,200
443,346
14,5
867,656
177,181
126,62
864,513
1319,998
-1,-1
-1,-1
-1,-1
1776,-1
1499,1095
703,589
96,12
536,457
307,202
1097,951
1278,938
82,36
1256,993
424,397
1660,1315
354,200
569,452
-1,-1
411,347
-1,-1
475,412
166,169
105,160
724,615
-1,-1
348,296
65,58
615,522
246,232
1411,568
1708,1173
1570,1186
1364,1007
837,855
387,-1
568,452
748,537
-1,42
1814,1314
1332,1017
761,858
293,235
787,625
1164,841
412,363
1520,1107
-1,-1
1071,579
543,582
291,230
1054,806
906,742
1785,1269
1157,934
427,400
11,13
342,267
-1,758
611,583
-1,-1
1697,-1
1550,1128
1088,852
290,-1
58,64
85,45
1218,979
-1,-1
904,877
-1,-1
1655,1252
-1,-1
250,48
1241,777
403,339
1117,940
-1,-1
-1,8
1440,1147
1484,1148
1632,1066
459,384
1314,992
-1,-1
348,296
-1,-1
80,107
548,474
136,85
1169,554
-1,1247
913,722
-1,-1
881,517
-1,-1
-1,-1
97,11
-1,-1
895,482
1647,1174
614,467
186,126
573,436
1654,1225
52,72
393,293
659,449
-1,-1
-1,1217
831,680
1599,1109
-1,-1
863,463
184,-1
1453,1059
-1,-1
38,18
705,720
1608,1266
971,801
601,503
772,587
390,322
784,575
1347,999
1123,919
1096,968
147,156
95,127
976,653
570,524
260,174
-1,-1
162,128
1273,924
-1,574
1571,1187
-1,1058
653,465
57,51
1075,552
-1,-1
903,872
1344,1016
1699,1242
340,271
1061,744
202,196
-1,-1
1059,922
1218,979
913,722
318,258
884,563
1326,960
-1,-1
-1,1140
877,535
-1,-1
1556,1192
792,515
818,-1
1411,568
793,516
124,136
-1,-1
1164,841
487,331
-1,-1
-1,1233
-1,-1
-1,-1
1113,705
1620,1162
1131,962
1533,1133
394,292
339,242
-1,-1
1189,927
1651,1099
703,589
391,323
586,306
682,-1
424,397
975,756
-1,-1
-1,-1
961,898
417,-1
-1,-1
743,626
172,140
932,610
-1,313
-1,667
-1,-1
672,571
-1,1126
1471,1086
-1,2
139,77
-1,-1
217,193
-1,-1
587,307
1040,739
1791,1297
873,558
1444,1093
1517,1200
495,390
-1,-1
1068,818
1070,820
179,108
-1,617
1061,744
220,162
1641,1268
690,809
1025,698
1709,1173
-1,-1
1586,1227
1241,777
-1,-1
-1,-1
1570,1186
734,750
302,269
537,458
926,538
460,372
655,-1
7,-1
847,828
409,385
757,312
-1,-1
1293,964
-1,-1
388,287
177,181
527,453
-1,1194
-1,-1
-1,-1
1328,981
1161,974
285,236
895,482
1274,-1
768,734
632,440
431,364
1713,1290
-1,-1
825,596
1129,875
-1,1271
1181,987
1633,-1
-1,-1
575,351
128,81
-1,1107
-1,-1
-1,768
1091,348
452,483
1225,753
-1,312
399,328
-1,4
706,597
1629,1074
-1,306
924,666
-1,-1
1476,1100
121,142
-1,-1
1110,-1
-1,-1
338,205
494,329
-1,-1
-1,-1
-1,1208
165,168
1074,512
281,254
1427,1044
1315,1004
599,478
-1,992
-1,-1
1344,1016
726,882
466,337
1009,-1
1257,888
723,911
-1,-1
-1,-1
971,801
589,738
462,-1
142,166
483,-1
668,616
791,576
796,602
479,451
-1,1207
348,296
118,70
1720,1214
237,94
538,377
594,382
-1,-1
-1,651
138,171
-1,-1
152,59
645,740
617,523
330,266
110,144
1438,1090
770,647
721,895
630,388
1537,1107
-1,-1
923,636
1803,1322
905,815
-1,4
566,546
244,206
-1,292
1763,-1
-1,-1
1730,1194
-1,-1
950,643
771,649
-1,-1
897,527
43,30
664,685
410,386
42,-1
728,530
1374,1024
1796,1263
1274,-1
1027,633
1308,-1
1601,-1
785,695
1221,846
334,222
522,428
1052,959
528,395
125,60
1629,1074
861,775
-1,-1
345,279
351,268
385,289
1197,780
575,351
1278,938
1717,1229
1004,-1
-1,-1
997,-1
308,203
505,402
1598,1221
648,508
651,570
-1,-1
1418,-1
570,524
1390,-1
1783,1273
1469,1059
460,372
234,105
603,312
1137,556
-1,-1
840,914
1707,1207
929,759
1564,1124
1015,867
638,442
-1,1222
615,521
454,366
1508,-1
362,282
648,508
1295,1000
1069,819
539,351
-1,-1
667,616
885,661
1310,889
-1,-1
104,145
109,143
1327,981
1669,1161
35,41
-1,-1
787,625
1714,1184
1479,1125
1352,1036
1332,1017
885,660
-1,61
-1,-1
-1,-1
89,74
1477,1139
1513,-1
1609,1267
447,383
1098,876
138,172
780,751
964,-1
399,328
737,-1
1193,816
1018,489
96,12
372,284
-1,67
58,64
1491,735
1556,1192
172,140
866,654
-1,3
-1,99
505,402
1779,1288
1698,1258
1192,816
1303,928
182,123
727,530
376,316
-1,-1
661,312
1060,798
1599,1109
1209,908
1070,820
1444,1093
472,427
1376,1028
478,450
1569,-1
856,648
978,631
1393,1032
809,-1
1030,675
1721,1299
228,119
955,785
824,532
341,250
1705,1228
365,198
1241,777
699,644
1772,1246
1471,1086
495,390
592,460
259,173
748,537
818,713
1326,960
1180,-1
614,467
184,192
1613,1131
720,894
-1,-1
708,494
1401,1049
409,385
1024,697
-1,-1
-1,-1
306,194
163,115
-1,-1
1777,1307
206,34
609,640
350,265
-1,104
-1,-1
1757,1279
128,82
1353,1002
1101,592
-1,-1
1016,845
29,4
1270,984
1307,899
781,543
269,99
55,100
996,916
701,-1
-1,139
432,371
538,377
882,518
259,173
698,644
-1,-1
-1,1036
135,84
1024,697
1287,848
967,617
1227,721
-1,1202
346,277
1611,1295
438,361
-1,-1
1512,1068
1147,701
282,225
1479,1125
150,182
990,784
1611,1295
1597,1221
223,175
133,83
-1,1120
1739,1202
737,441
584,481
950,643
-1,-1
1707,1207
407,358
648,508
433,353
1712,1157
1388,1039
609,640
1168,554
1456,1085
818,714
256,238
-1,-1
-1,-1
-1,-1
742,598
1629,1074
-1,108
-1,-1
82,36
470,381
227,22
1109,702
263,209
43,30
808,831
-1,-1
1,1
1295,1000
453,-1
1401,1049
1253,906
1330,-1
-1,-1
328,244
205,34
226,23
789,-1
202,196
967,617
-1,-1
-1,2
1487,1167
1172,667
-1,406
324,204
121,142
-1,846
1753,1223
57,51
1290,827
1138,623
293,-1
561,468
330,266
1739,1202
567,-1
92,90
-1,-1
607,764
428,401
-1,-1
1106,701
73,8
-1,-1
1270,984
47,75
200,56
1687,1237
614,467
1038,349
1446,613
1051,838
381,314
1215,971
712,544
304,270
92,91
-1,-1
1570,1186
223,175
779,718
-1,-1
-1,-1
-1,-1
1277,952
1600,-1
29,4
478,450
1068,818
-1,-1
1535,1083
805,856
1270,984
758,312
1792,1324
-1,-1
861,775
1427,1044
643,683
184,192
359,-1
163,115
12,14
1644,1241
1546,1143
216,193
1650,1270
1416,-1
276,-1
316,-1
390,322
-1,-1
95,127
-1,-1
774,588
985,609
494,329
1777,1307
-1,-1
352,280
1781,1222
1773,1232
1298,990
750,456
-1,1195
268,151
199,165
1017,488
1666,1190
331,286
1060,798
1651,1099
244,206
-1,-1
1740,1202
211,210
-1,-1
538,377
-1,-1
830,679
819,572
1549,1114
561,468
-1,1277
1616,1134
-1,302
131,167
1194,821
-1,-1
1652,1158
894,482
-1,616
536,457
254,188
570,524
1004,711
-1,-1
802,330
-1,-1
303,273
-1,-1
504,479
-1,-1
1127,892
1722,1300
220,162
341,250
1270,984
288,113
349,265
826,599
950,643
1654,1225
-1,-1
-1,-1
931,728
1200,850
132,155
274,239
119,-1
1263,870
-1,-1
917,629
-1,1019
239,-1
1517,1200
395,292
1530,1081
-1,124
-1,1104
1105,669
409,385
1662,1283
-1,-1
594,382
-1,-1
-1,-1
864,513
-1,351
39,65
112,158
610,551
1724,1302
1558,1119
486,357
1097,-1
624,415
382,320
-1,956
1795,1318
851,797
1487,1167
-1,-1
102,131
177,181
1628,1111
1410,1057
1456,1085
-1,-1
726,-1
806,-1
21,32
102,130
530,432
224,139
1765,1243
596,448
333,261
-1,-1
685,327
269,99
1479,1125
-1,-1
529,476
760,811
1458,-1
-1,-1
-1,-1
245,-1
1503,-1
495,390
286,237
1567,1181
636,408
1610,-1
1523,1113
550,477
1577,1052
1209,908
168,67
-1,-1
-1,-1
-1,-1
1017,488
630,388
1536,1106
336,178
619,454
307,202
320,201
830,679
296,247
1707,1206
950,643
685,327
731,590
411,347
1270,984
-1,-1
479,451
527,453
1520,1107
1683,-1
1180,-1
459,384
1626,1172
961,898
-1,-1
-1,-1
720,894
-1,615
851,797
993,473
1782,1272
486,357
554,502
293,257
-1,1205
699,644
272,117
-1,-1
1312,980
1261,781
-1,-1
232,220
732,620
535,374
-1,1155
1195,900
-1,1158
520,392
1627,-1
1585,1281
7,6
713,471
99,79
1201,851
1780,1288
1581,1071
558,509
1643,-1
101,-1
1471,1086
1303,928
89,74
535,374
1019,778
-1,-1
1791,1298
1791,1298
309,219
832,612
736,493
843,860
228,119
498,445
72,38
1236,970
89,74
1005,745
55,101
884,563
-1,-1
720,894
218,147
1589,1256
55,100
1354,-1
1264,986
1529,1191
633,-1
368,276
-1,-1
593,461
0,0
-1,-1
548,474
658,449
517,459
521,410
693,420
200,56
1445,-1
1399,1045
772,587
1129,875
1439,1146
-1,-1
-1,-1
500,429
413,305
-1,-1
185,125
646,438
114,88
-1,-1
627,302
298,228
675,693
445,387
1578,1052
72,38
576,351
729,-1
1178,932
1551,1103
1425,1087
1185,943
1097,951
821,718
1524,-1
-1,-1
456,368
1595,1197
322,208
362,282
1210,853
1055,-1
92,90
213,214
1056,904
208,108
-1,-1
1283,865
1749,1265
722,911
251,49
883,562
1384,-1
-1,1208
368,276
397,304
904,877
186,126
1335,996
1377,-1
8,25
1497,1086
-1,-1
-1,542
926,538
977,653
-1,1151
382,320
572,526
965,712
-1,-1
1774,1213
-1,37
839,915
711,498
310,219
-1,-1
929,759
1241,777
774,588
118,70
1732,1260
1363,1008
994,343
1508,-1
332,260
970,771
1638,1289
1280,924
753,473
-1,-1
54,50
90,87
340,272
810,791
288,113
-1,-1
-1,-1
1487,1167
109,143
784,575
1082,755
525,564
1730,1194
223,175
977,653
892,681
174,129
-1,-1
436,356
1089,704
1237,-1
-1,954
-1,906
1238,-1
1660,1316
-1,548
808,831
-1,-1
-1,-1
-1,-1
104,145
1404,549
66,28
-1,-1
872,723
146,156
1334,995
1333,1018
404,339
707,534
40,66
-1,-1
171,-1
1050,838
-1,330
1038,349
16,15
399,328
731,590
1582,1071
1458,1097
587,307
899,836
1298,990
1217,977
782,424
1592,-1
575,351
-1,-1
414,305
687,300
-1,1229
989,731
472,427
-1,-1
1781,1222
508,325
-1,-1
687,300
1791,-1
-1,-1
406,333
829,603
1285,947
907,716
617,523
776,-1
50,7
850,797
1016,845
1250,732
721,895
1589,1256
122,67
1109,702
388,287
754,334
799,578
-1,-1
200,56
156,81
190,-1
176,27
-1,-1
-1,1071
1272,844
1181,930
227,22
-1,1130
560,-1
1750,1276
494,329
523,-1
603,312
1113,705
-1,-1
852,766
303,274
935,611
647,439
-1,312
26,9
673,571
-1,-1
-1,1052
554,435
-1,-1
684,473
1013,799
1132,-1
1010,651
210,89
339,242
1593,1092
-1,-1
1659,1126
-1,-1
-1,-1
1479,-1
456,368
690,809
1528,1115
1024,697
1023,557
1362,1026
650,646
1389,1040
-1,-1
242,176
-1,920
1464,682
-1,-1
439,335
1775,1213
-1,-1
8,25
-1,-1
1495,1063
-1,-1
911,653
1290,827
525,500
1126,975
104,145
50,7
-1,832
1726,1294
476,394
190,95
1136,-1
1168,554
692,793
-1,-1
-1,1218
-1,-1
858,690
1307,899
956,903
1667,1216
407,359
412,363
600,478
65,58
1501,1177
929,759
1589,1256
978,631
-1,924
1313,992
634,510
-1,-1
-1,-1
1027,633
-1,913
982,665
998,896
1214,972
1317,890
-1,-1
138,172
-1,-1
-1,416
-1,-1
797,605
1464,682
1146,701
-1,-1
228,119
355,248
636,408
1171,667
1017,488
-1,-1
1779,1288
168,67
-1,-1
-1,1269
1146,701
796,602
1259,804
-1,1195
584,481
-1,-1
-1,-1
1109,702
505,402
1420,567
1245,699
684,473
-1,-1
1015,867
1197,780
199,165
1063,748
367,281
1594,-1
497,426
-1,-1
785,695
1129,875
-1,1025
1210,853
233,224
771,649
-1,-1
1173,825
1739,1202
320,201
200,56
-1,-1
744,536
-1,-1
1274,-1
568,452
-1,-1
1013,799
374,309
881,517
1545,1142
766,885
450,531
961,898
1260,804
1034,782
1494,1116
88,68
1046,896
604,312
344,245
416,332
518,-1
1657,1238
1334,995
1078,594
-1,-1
25,40
1398,1038
-1,115
548,474
1541,-1
1,1
1601,1138
631,440
-1,-1
-1,-1
1746,1286
1063,748
738,389
1691,1179
1529,1191
1518,1199
-1,454
1289,826
1693,1159
-1,265
-1,-1
727,530
-1,-1
326,264
1450,1067
759,-1
761,857
1543,1166
227,22
-1,-1
1247,671
1810,1262
939,833
1414,1047
357,278
1651,1099
1470,1084
83,36
89,74
1685,1311
495,390
1564,1124
-1,499
259,173
1550,1129
1256,993
-1,33
1484,-1
864,513
385,289
1705,1228
144,141
1684,1159
-1,423
246,232
1364,1008
1719,1151
1077,593
53,76
1224,490
-1,-1
1401,1049
55,-1
507,324
-1,-1
41,35
538,377
1080,823
621,414
557,-1
-1,1140
228,120
457,369
1154,762
872,723
1800,1321
537,458
1646,1193
343,190
-1,1166
-1,-1
-1,-1
870,658
1390,-1
1487,1167
793,516
1745,1233
969,574
138,171
1394,1010
687,300
-1,-1
285,236
1459,1108
1315,1004
231,220
1176,672
-1,-1
610,551
1335,996
-1,-1
250,48
747,-1
1651,1099
1035,783
-1,-1
92,91
185,125
474,411
710,495
1604,1289
1529,1191
1742,1319
1550,1129
1183,-1
1448,-1
1029,663
691,910
392,298
-1,471
-1,-1
-1,440
483,-1
-1,-1
605,684
1428,1075
1483,1117
538,377
80,107
104,145
127,116
88,68
248,217
1693,1159
-1,-1
773,569
-1,1279
1666,1190
-1,-1
106,134
65,58
34,53
1163,840
749,-1
21,32
1693,1159
271,252
1144,637
335,-1
1336,1031
1442,1058
637,409
90,87
900,912
102,131
-1,-1
623,415
1694,1235
1014,802
164,197
924,666
1058,921
228,-1
-1,-1
1747,1275
-1,-1
955,785
897,527
-1,357
1484,1148
658,449
154,152
1620,1162
800,545
990,784
1028,662
-1,-1
-1,757
1578,1052
496,391
-1,-1
1524,1183
-1,-1
1345,752
390,322
359,291
374,309
519,341
-1,-1
-1,-1
445,387
1532,1132
765,884
1372,1019
-1,292
224,139
126,62
665,686
-1,-1
1606,1127
1716,1219
1181,-1
1488,1102
465,337
1031,677
1483,1117
1480,1101
1131,962
1561,1096
1481,1170
90,86
1233,874
502,395
1159,958
647,439
150,183
-1,-1
1495,1063
651,570
-1,19
1168,554
154,-1
996,931
1630,1074
1661,1282
856,648
1246,725
861,775
1730,1194
381,314
-1,-1
307,202
705,720
925,-1
1359,1035
475,412
1404,549
683,-1
322,208
-1,-1
-1,-1
1109,702
1458,1097
-1,1256
783,464
710,495
-1,-1
-1,1083
241,176
1131,962
340,272
-1,1061
1155,879
-1,-1
920,661
30,46
163,115
1650,1270
658,449
834,354
1563,1123
248,217
219,148
1269,983
284,213
874,559
918,519
-1,-1
465,337
273,239
-1,-1
1395,1030
818,-1
910,491
1565,1076
1531,1082
215,216
149,170
1397,1030
-1,914
1728,1209
-1,-1
1402,-1
201,55
-1,-1
289,-1
209,149
653,465
-1,351
599,478
90,86
-1,-1
-1,-1
-1,-1
191,29
1110,703
-1,-1
1587,1205
1720,1214
-1,-1
1519,1198
-1,-1
-1,-1
137,-1
325,223
1002,944
593,461
-1,1209
865,655
1328,981
-1,-1
399,328
-1,-1
1364,1007
-1,1020
258,57
-1,-1
858,690
1558,1119
77,42
1585,1281
1672,1264
1630,1074
973,749
1070,820
588,709
510,404
853,767
1764,1243
-1,-1
1336,1031
371,294
66,28
574,614
1667,1215
990,784
1550,1129
-1,1304
-1,-1
150,182
-1,838
780,751
1617,1134
-1,-1
-1,-1
-1,731
-1,-1
21,32
167,67
357,278
1004,711
-1,-1
1346,752
1173,825
340,272
-1,219
-1,1126
875,560
1240,887
-1,-1
1341,999
-1,-1
751,376
257,57
1480,1101
97,11
40,66
1169,555
361,268
1410,1057
738,389
184,192
-1,-1
274,239
-1,246
1523,1113
138,172
-1,-1
580,-1
643,683
79,44
144,141
1362,1027
1240,887
500,429
-1,-1
1069,819
398,308
319,259
1015,867
1178,932
-1,-1
-1,-1
-1,-1
1809,1262
1302,929
-1,-1
1537,1107
1231,881
1417,1044
1119,814
1660,1315
-1,-1
204,212
154,152
231,220
1530,1081
51,72
-1,471
1649,1261
304,270
1461,786
1186,950
817,743
-1,-1
1212,905
228,-1
340,-1
874,559
509,437
1220,-1
-1,717
929,760
-1,-1
1121,861
-1,-1
-1,1116
1323,945
922,634
111,157
1667,-1
402,365
565,430
117,70
-1,-1
381,314
712,544
605,684
1281,924
1012,772
1584,1204
-1,-1
483,-1
218,147
1620,1162
603,312
-1,520
1585,1281
876,535
1029,663
-1,-1
442,422
204,212
525,565
112,158
-1,-1
404,339
19,21
219,148
86,31
81,36
-1,219
981,664
-1,-1
-1,-1
642,470
312,234
1180,-1
1615,1156
344,245
1551,1103
-1,-1
1689,1185
1728,1209
1812,1306
423,396
817,743
1720,1214
529,476
1357,1022
150,183
378,262
1512,1068
532,413
-1,643
1315,1004
162,128
856,648
1272,844
882,518
1082,755
1419,1056
1759,1259
1615,1156
447,383
-1,-1
184,192
400,338
-1,541
1174,668
1719,1151
422,416
8,25
-1,1321
-1,-1
1812,1306
-1,-1
996,931
-1,-1
150,182
1234,-1
730,649
951,920
912,657
990,-1
-1,1288
1397,1030
-1,-1
66,28
-1,-1
-1,198
-1,1195
1755,1250
52,72
-1,-1
686,300
-1,-1
701,769
476,-1
-1,-1
649,645
538,377
238,-1
1229,869
355,248
-1,-1
982,665
584,481
119,102
279,251
1285,947
-1,98
-1,-1
1747,1275
1691,1179
969,574
-1,-1
8,26
1652,1158
974,580
1723,1301
-1,16
853,767
1672,1264
-1,-1
1343,989
-1,-1
1597,1221
1725,1293
391,323
259,173
480,373
820,573
493,-1
468,403
1278,938
62,33
437,356
1049,814
907,715
-1,797
1132,963
1552,1104
554,-1
906,742
1078,594
-1,1034
1169,555
1482,1117
158,16
1702,1278
224,139
1380,1042
1285,947
549,477
1479,1125
595,382
678,514
357,275
1396,1033
251,49
1258,777
9,10
200,56
805,856
513,331
1713,1290
-1,541
1547,-1
-1,-1
-1,-1
1452,1070
1357,1022
596,448
1590,-1
255,241
342,267
-1,-1
-1,-1
1038,349
868,624
498,445
353,200
1067,800
117,70
979,635
1374,1024
1535,1083
519,340
1246,726
-1,-1
733,621
263,209
226,23
1346,752
782,424
1504,1168
891,538
-1,-1
875,560
1744,1201
1737,-1
-1,657
1475,1088
278,251
-1,-1
-1,-1
666,687
1715,1184
1213,905
1812,1306
1772,1246
298,228
166,169
132,155
-1,-1
971,801
219,148
452,483
-1,-1
862,462
707,534
-1,389
1041,-1
1747,1275
1237,-1
13,-1
122,67
793,516
210,89
250,48
688,789
99,79
1470,1084
1162,973
529,476
172,140
1536,1106
1692,1159
1412,1089
1676,1140
972,774
896,528
-1,-1
488,360
-1,108
473,393
1433,1078
1329,997
643,683
1088,852
-1,-1
504,479
704,-1
-1,-1
-1,-1
881,517
-1,-1
1643,1240
-1,-1
342,267
-1,848
1710,1150
1524,1182
991,-1
1487,1167
9,10
931,728
1233,874
1756,1287
653,465
-1,-1
-1,-1
-1,42
105,159
1133,840
1271,985
-1,-1
-1,-1
1475,1088
1450,1067
967,617
1440,1147
1481,1170
-1,-1
794,-1
1565,1076
-1,-1
-1,1152
931,728
176,27
-1,-1
1562,1244
-1,-1
424,397
-1,-1
1545,1142
346,277
425,398
584,481
190,95
221,161
-1,1217
1039,739
-1,-1
-1,-1
-1,-1
161,121
1343,989
532,413
1394,1010
611,583
572,526
-1,191
-1,811
-1,-1
-1,-1
1015,867
215,216
1604,1289
373,301
-1,327
-1,1117
1540,1065
1576,1130
925,-1
-1,-1
1131,962
1145,673
696,529
1716,1219
280,224
545,379
663,-1
-1,1038
1140,657
1656,1309
-1,630
411,347
1531,1082
899,836
424,397
570,524
1427,1044
1676,1140
786,696
855,689
-1,-1
1797,1284
-1,-1
259,173
745,496
162,103
712,544
361,268
1310,889
-1,-1
514,483
262,96
432,371
65,58
8,-1
899,836
958,907
696,529
188,80
-1,-1
259,173
78,43
1754,1234
-1,-1
132,155
918,519
1480,1101
1229,869
1674,1254
777,619
664,685
1439,1146
356,249
979,635
1769,1291
726,883
1386,1013
-1,-1
1221,846
-1,490
1416,-1
850,797
1584,-1
1013,799
319,259
1061,744
1443,1072
-1,835
397,304
328,244
1618,1160
1238,-1
-1,-1
734,750
509,437
806,-1
-1,163
883,562
302,269
326,264
1203,870
128,82
426,399
1653,1224
1549,1114
1335,996
1368,1006
-1,-1
1645,1193
700,768
-1,-1
1636,1180
1361,-1
1003,806
784,575
1536,1106
1316,925
616,499
1103,779
1166,542
-1,-1
1168,554
-1,1318
553,501
1389,1040
552,434
1325,960
397,303
899,836
585,311
968,574
1016,845
1447,1116
-1,-1
-1,-1
-1,-1
-1,835
1670,1218
1483,1117
294,-1
-1,1004
143,166
1583,1141
339,243
-1,-1
716,318
1112,704
320,201
252,110
642,470
1590,-1
-1,-1
-1,-1
-1,-1
1372,1019
1501,1177
-1,-1
905,863
-1,-1
1316,925
190,112
795,601
729,-1
1778,1308
-1,-1
1804,1318
79,44
-1,-1
-1,-1
-1,-1
-1,29
791,576
221,161
1123,919
1212,905
711,498
1456,1085
938,832
303,274
-1,1050
1747,1275
-1,-1
662,-1
753,473
459,384
1028,662
1584,1204
1025,698
1696,1226
1059,922
866,654
393,293
1419,1056
719,790
566,546
869,533
-1,-1
-1,-1
1064,651
543,581
933,638
1206,955
550,477
747,-1
304,270
-1,542
1509,1210
1460,642
1512,1068
1101,556
-1,-1
357,275
1240,887
1164,841
1620,1162
36,41
1702,1278
29,4
433,353
1488,1102
-1,234
-1,392
570,-1
1369,1005
155,153
-1,-1
1222,846
1201,851
592,460
944,830
-1,-1
109,143
219,148
-1,-1
222,138
545,379
1095,967
540,566
1348,999
974,-1
918,519
1036,506
538,377
856,648
-1,-1
1409,1051
105,160
144,141
1206,955
-1,-1
-1,-1
1268,994
977,653
-1,-1
1286,889
-1,-1
1667,1215
559,509
665,686
1134,842
785,695
-1,-1
1103,779
272,117
-1,129
461,-1
955,785
1190,978
558,509
1115,-1
648,508
287,180
389,288
-1,140
1193,816
706,597
607,764
1098,876
1325,960
427,400
463,423
-1,-1
-1,-1
1628,1111
500,429
517,459
268,151
18,17
1484,1154
225,139
220,162
1407,1048
862,462
1661,1282
282,-1
-1,790
818,714
794,-1
506,433
-1,436
652,466
572,526
51,72
1209,908
1110,703
1721,1299
-1,-1
424,397
495,390
