ref,boot
-1,-1
368,277
782,375
1621,1237
1537,1077
1217,778
157,190
1741,1247
-1,-1
1486,1014
1689,1177
495,494
722,907
935,398
-1,-1
138,75
458,321
1602,-1
800,686
-1,-1
1799,1291
989,348
133,124
951,807
304,222
1761,1206
1657,1055
1725,1253
-1,106
4,3
1009,630
508,310
162,108
1405,985
-1,-1
881,471
290,230
57,68
-1,992
1717,1269
1180,972
-1,-1
107,58
1096,858
1792,1285
787,477
1644,1155
-1,194
1571,867
-1,-1
107,58
188,109
1098,741
250,242
92,82
1090,664
1768,1286
939,1006
1524,1107
-1,-1
795,438
-1,867
-1,-1
-1,-1
584,483
1608,962
104,113
452,634
208,174
165,152
30,66
1343,1103
262,106
-1,-1
1270,759
1175,468
89,77
14,8
1700,1208
1483,864
1026,572
1739,1226
283,-1
496,414
-1,-1
1070,785
1110,568
1148,-1
-1,234
102,118
931,426
-1,-1
1522,-1
1281,813
528,328
1652,1241
678,359
220,191
1443,946
46,28
-1,-1
664,676
14,8
-1,341
473,-1
1439,934
921,604
371,281
452,633
354,211
1317,831
120,70
14,8
428,365
308,224
220,191
-1,-1
531,361
1767,1287
-1,1068
143,149
937,602
402,563
1697,1255
321,205
-1,-1
388,286
1047,926
218,182
-1,325
295,141
1459,1039
495,493
353,210
154,134
1726,1254
870,476
1222,752
1120,-1
853,675
880,472
1354,-1
-1,-1
1701,-1
908,733
1796,1301
1764,1293
1188,979
-1,-1
839,890
1364,966
-1,-1
507,310
856,589
-1,-1
1052,857
226,251
90,78
-1,-1
228,42
567,376
1659,1132
-1,809
-1,-1
293,199
54,37
-1,955
195,177
956,839
182,157
772,653
355,259
677,449
1721,1281
1420,1073
-1,338
1388,1086
745,353
950,599
1691,1215
340,263
1599,1183
-1,-1
1026,572
-1,-1
1535,1061
596,367
150,80
411,313
1189,918
1201,543
363,-1
221,192
839,890
670,411
1503,1123
830,339
72,71
-1,124
-1,-1
689,909
1750,1253
752,540
405,306
769,768
1294,938
906,650
1699,1199
380,293
627,317
1666,1030
1006,792
271,234
1602,-1
-1,632
910,-1
436,657
-1,1289
323,207
219,183
-1,938
-1,-1
974,739
1753,1262
-1,90
1627,1154
1774,1282
1169,583
315,-1
871,475
-1,-1
1772,1304
894,764
1017,480
1246,507
285,147
-1,-1
-1,-1
-1,1030
-1,-1
1599,1183
270,175
32,40
885,574
1304,905
928,395
563,-1
1720,1242
599,450
-1,-1
833,431
230,-1
-1,338
1028,546
785,478
509,761
1370,1087
1233,826
-1,-1
131,149
1743,1263
671,489
1626,1083
1237,948
1485,1014
1236,964
1450,1047
1246,507
128,70
1613,1095
1316,815
1540,1150
228,42
227,252
1721,1281
-1,-1
399,387
1667,1261
1325,816
-1,-1
548,457
-1,1267
-1,801
552,360
963,747
929,349
1319,1130
254,165
275,-1
642,596
-1,1296
826,576
1464,1076
336,197
190,14
645,881
977,579
785,478
-1,-1
1429,-1
10,-1
35,52
1199,510
-1,-1
-1,-1
823,706
1045,1019
140,-1
955,868
-1,-1
1159,1037
712,631
1135,796
105,123
-1,175
1498,1093
906,650
-1,-1
441,699
1805,1283
1580,1029
1545,1107
1643,1155
321,205
1388,1086
1384,863
1631,1057
871,475
452,634
-1,-1
1399,-1
746,353
922,603
-1,-1
318,236
328,-1
1105,400
897,744
-1,-1
944,967
1165,877
195,177
-1,-1
1739,1226
957,838
824,-1
665,726
-1,-1
1779,1307
1280,813
1169,-1
277,194
723,907
804,-1
1339,1175
-1,1057
330,256
750,-1
683,615
445,597
1021,622
145,119
8,6
725,896
248,240
-1,-1
481,325
1268,777
-1,-1
570,486
1484,1065
1785,1244
1074,481
1362,1228
1234,-1
641,-1
-1,-1
96,76
667,645
310,229
-1,-1
1776,-1
1484,1065
1421,1125
95,142
911,580
845,944
447,331
506,-1
952,959
55,54
207,174
967,731
819,728
-1,-1
594,594
-1,-1
469,378
1445,973
502,329
1306,847
58,47
1403,932
1654,1212
1811,1275
786,478
348,248
1000,956
340,263
1461,1163
139,-1
787,477
892,429
500,-1
502,329
501,345
385,283
787,477
1732,1270
949,599
499,383
1325,816
1575,1129
368,277
807,937
127,55
-1,559
80,-1
-1,-1
699,644
545,413
496,414
-1,1002
423,307
-1,81
62,11
475,314
1565,1072
326,261
271,234
538,-1
1516,1060
65,46
-1,599
-1,-1
158,189
-1,-1
935,398
348,-1
162,100
450,-1
612,557
-1,-1
676,614
-1,143
770,648
1622,1248
-1,-1
767,927
1473,990
-1,-1
678,359
1261,719
52,96
1249,668
-1,-1
-1,235
1053,807
943,1000
309,228
-1,91
731,612
-1,-1
251,243
376,295
879,472
848,805
673,611
-1,-1
19,17
1326,816
1487,1180
1074,481
-1,-1
1042,971
1179,1033
200,22
461,305
-1,-1
1218,800
737,553
85,-1
1184,1071
713,688
-1,-1
173,72
1704,1160
383,-1
-1,89
405,306
1557,1170
-1,1057
-1,-1
920,605
342,238
-1,-1
-1,-1
1768,1286
713,688
-1,-1
470,379
-1,1131
1243,620
234,86
1181,939
1173,511
625,584
64,45
-1,-1
144,119
462,-1
-1,-1
-1,-1
783,373
-1,-1
1699,1199
191,32
-1,-1
150,80
-1,-1
-1,-1
706,403
1427,-1
94,30
1428,1038
1017,480
418,-1
1471,1027
-1,-1
599,450
-1,-1
441,663
534,324
811,943
739,447
259,154
919,606
1101,-1
304,222
518,351
986,368
528,328
1009,630
248,240
-1,-1
695,-1
310,229
-1,-1
162,100
814,804
382,297
-1,1076
-1,-1
392,282
58,47
-1,385
204,137
648,820
293,198
-1,864
540,-1
495,493
8,6
1032,430
1726,1254
421,502
1333,878
921,604
1296,886
-1,-1
1716,1277
1032,430
1403,932
470,379
-1,-1
336,197
753,690
521,416
495,454
1240,834
566,377
816,675
445,597
1372,947
544,412
51,95
520,415
65,46
-1,1055
1533,1116
1006,-1
532,534
-1,-1
128,70
-1,-1
934,335
41,38
1421,1125
293,-1
48,92
476,333
358,220
1122,1022
697,846
-1,-1
1069,794
1570,867
1672,1238
268,129
1307,797
-1,-1
-1,1168
1250,667
1526,1126
-1,-1
637,492
1305,903
-1,-1
242,136
1611,1157
1216,-1
1801,1298
1774,1282
774,727
537,762
1046,1020
331,269
1341,1143
173,72
1628,1196
552,360
1499,-1
932,-1
1585,1209
1035,460
1286,835
1005,791
711,319
1459,1039
765,-1
747,437
589,852
832,463
202,143
1281,813
-1,-1
1266,997
5,3
-1,-1
707,441
442,418
-1,-1
85,-1
-1,-1
107,58
865,527
128,70
1606,1145
424,307
675,613
1570,867
808,969
103,163
-1,-1
772,653
-1,-1
-1,-1
1168,623
289,-1
1116,971
283,-1
-1,599
-1,-1
772,653
-1,-1
927,336
441,698
1552,1064
1221,752
1089,-1
55,54
800,686
-1,621
312,225
1737,1268
268,129
346,267
470,379
228,42
678,359
1696,1210
1747,1211
439,661
1473,990
692,925
183,84
577,638
985,396
1422,-1
163,91
446,598
875,440
177,181
776,629
525,536
36,52
1778,1308
-1,-1
-1,638
1707,1200
631,715
14,8
778,683
346,267
864,582
822,772
1153,505
126,55
1182,984
961,782
596,367
678,359
-1,-1
-1,-1
886,435
204,137
1268,777
-1,901
1172,513
1076,374
929,349
-1,-1
40,64
-1,-1
196,-1
500,498
759,952
14,8
-1,101
1473,990
-1,1176
522,-1
775,629
1809,1303
-1,-1
-1,-1
1774,1282
-1,1160
-1,-1
-1,-1
352,274
-1,-1
1799,1291
921,604
1419,945
-1,-1
1466,1100
538,-1
1296,886
260,155
342,238
387,-1
348,-1
1146,466
1635,1135
-1,388
623,587
561,496
121,119
-1,-1
753,690
1280,813
225,187
149,79
478,322
1381,1158
1673,1223
934,335
55,54
934,335
-1,-1
-1,1045
822,772
340,263
188,109
-1,-1
1717,1269
1483,864
593,491
494,350
521,416
-1,441
904,-1
761,-1
-1,-1
1224,554
604,347
735,529
1144,371
902,-1
562,346
1433,994
1781,1296
26,19
64,45
862,406
384,279
-1,-1
-1,599
136,104
-1,-1
-1,-1
150,80
-1,-1
1631,1057
1392,1032
1264,939
-1,-1
1302,870
876,520
-1,-1
408,418
1437,866
726,897
396,298
293,199
424,307
-1,-1
1305,903
-1,-1
1635,1135
1693,1239
-1,-1
1384,863
673,611
676,614
1660,-1
883,439
-1,341
-1,621
-1,-1
1558,1166
463,418
1024,372
519,351
1746,1207
187,-1
618,487
161,-1
1539,1151
-1,-1
1433,994
1440,933
1180,972
1254,936
541,692
1334,801
937,602
494,350
-1,-1
594,594
-1,-1
188,109
598,385
463,418
1733,1217
329,255
206,172
417,-1
589,852
1160,1054
1190,799
-1,-1
1697,1255
1103,746
726,897
792,-1
1728,1131
-1,-1
302,145
499,383
1229,570
332,231
-1,-1
988,348
354,211
1024,372
177,181
920,605
1562,1112
79,57
334,202
271,234
-1,-1
883,439
1369,1087
1036,721
65,46
79,57
1749,1253
-1,11
437,658
356,260
1088,538
1330,978
1391,1032
694,637
-1,713
979,618
429,326
433,-1
765,855
-1,-1
556,707
979,618
200,22
665,725
771,-1
155,135
-1,106
570,486
-1,-1
1225,808
1752,1227
1534,1062
-1,1257
1759,1290
542,694
1806,1302
-1,-1
1456,-1
883,439
520,415
1410,822
1762,1206
-1,388
-1,-1
287,148
1484,1065
-1,-1
1414,961
-1,-1
329,255
1796,1301
651,610
-1,-1
1702,1265
303,221
752,540
-1,-1
-1,-1
1781,1296
918,519
368,-1
390,316
-1,-1
1319,1130
1690,-1
287,148
1427,1024
1814,1267
1621,1237
203,143
-1,809
-1,-1
1297,757
1149,462
-1,910
-1,-1
873,522
54,37
715,564
1017,480
16,12
525,458
868,526
191,32
279,247
857,589
368,277
575,697
278,246
-1,680
354,211
1569,963
1379,1068
-1,1147
589,852
213,115
1088,538
79,57
731,612
1724,1230
452,634
1109,569
1470,974
1644,1155
1126,-1
873,522
-1,124
1549,915
785,478
1412,821
-1,-1
-1,179
291,193
969,-1
1435,961
507,309
184,117
583,674
147,151
248,240
1338,817
1115,1051
-1,-1
729,723
1537,1077
588,871
702,679
1381,1158
495,493
339,215
1212,850
521,416
940,982
1150,461
968,735
879,472
-1,1131
1790,1300
917,441
1354,-1
204,137
1013,783
525,535
1140,577
1481,935
342,238
-1,-1
1702,1265
818,704
-1,-1
1585,1209
824,607
392,276
251,243
104,113
924,401
246,200
-1,819
1677,1278
108,150
1600,1183
581,592
1035,460
358,220
1381,-1
-1,-1
1482,864
131,149
-1,156
957,838
1001,957
83,60
517,-1
903,824
1030,433
105,122
86,61
856,589
-1,-1
552,360
973,750
171,139
216,226
797,434
619,588
-1,982
233,-1
-1,332
-1,-1
-1,72
1224,554
1052,857
1767,1287
1171,513
-1,809
-1,1092
-1,-1
55,54
110,162
1547,962
1300,860
1156,882
556,707
982,514
-1,-1
1805,1283
899,942
1222,752
1272,844
1261,719
711,319
746,353
1721,1281
487,600
1434,-1
92,82
133,124
1367,977
168,126
551,360
-1,-1
467,754
818,704
802,537
52,96
39,64
1624,1203
94,30
356,260
1807,1284
574,841
356,260
1644,1155
1028,547
1308,705
-1,-1
160,128
184,117
1600,1182
324,208
-1,-1
1517,-1
-1,-1
359,219
-1,872
476,333
356,260
665,-1
671,489
-1,-1
669,647
949,599
736,528
1350,1219
1786,-1
554,531
-1,1092
262,106
1430,987
220,191
384,279
1404,985
31,67
828,573
584,483
-1,-1
82,59
1550,1188
1059,810
525,536
1368,1089
74,33
-1,-1
1585,1209
-1,-1
561,496
412,-1
-1,-1
483,-1
-1,32
321,205
1588,1140
-1,-1
384,279
654,-1
-1,-1
1229,570
1189,918
1199,510
741,443
1253,851
435,300
158,189
978,-1
879,472
493,-1
339,215
23,27
517,452
331,269
-1,-1
1224,554
165,152
607,828
913,669
1115,1051
1768,1286
691,906
1681,1197
358,220
-1,954
908,733
939,1006
866,527
100,82
1038,665
-1,-1
835,640
1365,-1
823,706
675,613
1812,1274
714,689
485,659
21,11
-1,-1
-1,398
1357,902
1529,1169
316,-1
717,389
150,80
111,164
1270,759
1291,1050
-1,-1
1413,1023
894,763
685,419
1396,1066
1210,-1
878,472
905,767
550,363
1338,817
278,246
1434,992
-1,-1
-1,-1
924,401
-1,-1
-1,-1
19,17
381,294
524,499
23,27
1066,784
517,452
703,590
1713,1231
538,899
1292,1050
1481,935
1003,803
754,-1
-1,-1
691,906
1263,717
1657,1055
-1,-1
-1,-1
1444,1042
65,46
1497,1040
344,253
1229,570
401,304
-1,-1
1792,1285
983,-1
763,827
650,626
-1,-1
1309,835
1567,1204
1777,1309
840,889
959,775
1480,-1
-1,275
937,602
1742,1264
1049,1010
263,-1
1727,1131
1270,759
43,41
7,-1
313,233
515,636
924,401
1041,1009
1109,569
492,635
798,334
1604,1221
-1,-1
1078,702
258,25
470,379
573,-1
-1,-1
458,321
416,501
1625,1063
-1,1133
1643,-1
181,99
-1,11
-1,-1
-1,-1
-1,-1
-1,577
454,366
24,50
911,580
1359,417
1168,623
1295,887
175,179
-1,659
-1,-1
-1,-1
44,63
758,422
958,695
1798,1252
-1,-1
1370,1087
246,200
-1,-1
1183,984
1330,978
-1,231
1612,1097
996,940
1737,1268
-1,-1
-1,1131
900,1001
250,242
1029,516
-1,1263
1285,787
31,67
1425,-1
105,123
1075,374
384,279
892,429
-1,-1
1657,1055
202,143
1101,-1
1262,718
906,-1
1505,1122
-1,1129
1438,865
346,267
233,-1
1474,990
1475,1059
-1,621
223,168
1016,751
-1,-1
112,-1
376,295
1190,799
-1,-1
982,514
1675,1147
-1,-1
1106,467
352,274
955,868
850,724
620,-1
544,412
-1,-1
-1,-1
328,232
489,713
406,302
1536,1111
676,614
-1,-1
488,713
1210,825
583,-1
1527,1126
389,288
221,192
937,602
441,663
630,898
1484,1065
-1,-1
1475,1059
387,-1
1520,1078
1488,1121
-1,-1
1739,1226
1240,834
713,688
444,503
1442,975
528,328
1532,1117
979,618
-1,-1
1240,834
1313,1070
1721,1281
-1,-1
369,278
1807,1284
245,170
-1,-1
1589,1139
251,243
1476,1134
152,88
663,-1
-1,-1
-1,-1
739,447
1312,921
401,304
1266,997
1698,1198
1568,1178
630,898
-1,-1
441,-1
1418,988
1175,468
1229,570
823,706
1361,1229
887,435
409,562
-1,-1
1565,1072
1491,1185
-1,-1
-1,-1
726,897
1562,1113
1653,1213
1176,541
-1,-1
180,-1
-1,245
1102,672
301,262
661,421
142,149
339,215
1074,481
487,600
427,410
253,23
581,592
614,358
-1,-1
785,478
1558,1166
-1,1087
-1,-1
736,528
-1,518
866,527
-1,332
676,614
276,194
888,337
238,43
-1,-1
1654,1212
468,616
-1,-1
1437,866
-1,-1
1013,783
726,897
-1,-1
913,669
1728,1131
-1,1132
1587,-1
110,-1
766,806
-1,-1
736,528
-1,760
253,23
1660,1272
1549,915
-1,-1
99,-1
1429,-1
1432,994
906,650
1509,1099
-1,-1
979,618
-1,332
429,326
525,-1
535,324
1618,1124
685,419
890,369
517,452
613,-1
881,471
1227,701
1583,1146
800,686
1285,787
-1,600
466,388
-1,992
-1,388
521,416
1471,1027
1251,666
1338,817
1480,1123
1603,1189
1685,1234
1124,807
-1,-1
-1,-1
867,552
1641,1172
-1,1126
918,519
428,365
-1,807
448,-1
1437,866
1802,1298
1809,1303
-1,-1
666,677
521,416
1652,1241
1253,851
1167,773
1269,777
962,747
1389,1085
792,-1
28,34
-1,675
303,221
-1,-1
59,31
876,520
1530,1044
1221,752
751,539
962,747
1305,903
1579,1029
47,29
1030,433
1505,1122
519,351
-1,-1
-1,1045
348,248
593,491
-1,-1
481,325
825,446
1028,546
421,502
459,342
-1,-1
596,367
1463,1075
989,348
987,368
393,286
1065,682
1200,510
1154,504
-1,-1
882,470
1255,996
1653,1213
348,-1
1454,913
-1,-1
1540,1150
1209,1105
362,270
677,449
1778,1308
1386,1119
1457,990
677,449
357,268
666,677
399,387
990,393
720,891
496,414
1812,1274
97,93
-1,-1
476,333
513,600
785,478
1334,801
1333,878
839,890
153,89
357,268
-1,-1
748,-1
1626,1083
1595,1081
591,911
-1,-1
914,551
1545,1107
-1,-1
1254,936
255,195
-1,-1
-1,-1
368,277
1599,1183
-1,388
445,597
1506,-1
1258,789
-1,-1
268,-1
285,147
98,-1
89,77
-1,865
-1,-1
33,40
-1,-1
1584,1222
1056,880
163,91
1115,1051
453,380
763,827
459,342
1098,741
1308,705
1458,1079
162,100
1222,752
1790,1300
1072,739
66,48
1420,1073
1261,719
1563,1110
1510,1098
1651,1216
34,65
1412,821
709,355
-1,343
1601,1192
444,503
331,269
1176,541
250,242
-1,46
964,628
1814,1267
470,378
1677,1278
607,828
114,97
1749,-1
794,-1
293,199
842,954
303,221
896,744
-1,-1
-1,318
55,54
1197,545
-1,-1
1693,1239
808,968
671,489
651,610
1351,1219
1390,776
1362,1228
-1,555
1111,425
760,922
-1,599
311,225
1445,973
1094,980
1400,-1
344,253
1257,835
612,557
1372,947
349,250
902,-1
-1,-1
-1,-1
1004,790
68,120
1163,627
-1,-1
-1,1026
-1,-1
1093,980
-1,1050
1054,802
-1,-1
823,706
1495,976
1308,705
-1,-1
849,840
-1,-1
621,533
1158,1036
1275,766
743,474
538,899
929,349
409,562
701,678
1105,400
591,911
138,75
128,70
217,227
1145,-1
930,427
439,661
1068,793
284,-1
1019,581
1502,1191
682,506
959,775
1322,905
1734,1217
343,244
929,394
-1,-1
889,352
460,-1
1563,1110
-1,680
-1,-1
97,93
-1,-1
-1,-1
150,80
810,943
-1,-1
1069,794
530,361
777,559
1616,1167
669,647
-1,-1
-1,18
-1,492
459,342
381,294
-1,-1
-1,47
1004,790
1628,1196
660,420
299,257
708,402
1743,1263
-1,773
855,649
-1,-1
1157,1012
1281,813
2,1
1782,1257
1134,795
532,534
116,44
297,212
1013,783
-1,-1
824,607
-1,-1
1501,973
220,191
505,485
-1,-1
519,351
1590,1084
1450,1047
487,600
799,334
495,454
169,130
-1,773
405,306
-1,1283
1746,1207
727,861
939,1006
163,91
-1,-1
287,148
-1,-1
1365,-1
596,367
1455,1041
517,451
-1,337
1497,1026
1617,1167
330,256
820,729
-1,1160
702,679
-1,-1
-1,599
-1,1082
701,678
1446,1137
973,-1
510,711
1039,1007
-1,1132
-1,364
1584,1222
577,638
1758,1294
525,536
-1,-1
814,804
1362,1228
1611,1157
525,458
768,710
504,362
701,678
769,768
1036,720
-1,-1
139,98
589,852
1647,1193
835,640
495,454
1681,1197
1511,1046
1737,1268
1364,966
1123,807
-1,-1
690,908
-1,668
-1,697
-1,-1
1168,623
1249,668
107,58
1290,742
1206,1052
1760,1289
-1,-1
8,6
1235,-1
-1,-1
210,176
434,300
481,325
1541,-1
247,201
437,658
890,369
1085,550
-1,332
166,152
-1,-1
882,470
715,564
1483,864
457,382
1666,1030
-1,1302
304,222
632,716
-1,-1
-1,577
1647,1193
478,322
1061,812
-1,-1
811,943
1088,538
-1,-1
1666,1030
-1,-1
-1,-1
-1,-1
1417,-1
-1,-1
1694,1214
1776,-1
189,203
-1,-1
1735,1208
55,54
707,441
955,868
1196,819
-1,52
1334,801
718,-1
1207,1052
154,134
-1,-1
601,484
920,605
1041,1009
-1,1055
591,911
1396,1066
1616,1167
412,-1
247,201
1206,1052
895,764
1427,1024
599,450
-1,-1
961,782
590,-1
234,86
1401,986
1030,433
49,49
683,615
1155,1003
1479,1148
72,71
92,83
828,573
389,288
359,219
1068,793
386,-1
1695,1214
160,128
737,553
1070,785
1720,1242
589,852
826,575
47,29
20,16
-1,-1
1764,1293
-1,-1
495,454
1747,1211
-1,-1
1642,1171
547,-1
-1,-1
126,55
843,955
-1,1050
425,312
1728,1131
1277,920
1233,826
-1,211
1660,1273
1101,-1
1791,1250
1462,1164
709,355
1068,793
96,76
378,266
1583,1146
525,458
-1,525
996,940
1812,1274
1329,966
1105,400
323,207
-1,777
287,148
-1,-1
619,588
875,440
607,828
125,132
452,633
1459,1039
934,335
-1,1227
434,300
154,134
1029,516
-1,782
-1,-1
126,55
201,21
-1,-1
530,361
-1,-1
1386,1119
299,257
1027,572
559,488
-1,-1
588,871
1042,971
1064,682
404,308
1476,1134
1562,1112
-1,-1
-1,-1
648,820
949,599
382,297
681,465
-1,-1
-1,-1
721,892
-1,-1
-1,-1
-1,-1
-1,441
1254,936
1524,1107
1696,1210
136,104
425,312
261,106
-1,-1
95,142
667,645
-1,-1
1355,995
-1,-1
901,840
427,409
1098,741
1278,849
1599,1183
41,38
122,105
1465,-1
1487,1180
-1,-1
592,490
970,770
-1,-1
1036,720
-1,-1
577,638
1553,1064
750,-1
455,366
-1,127
286,146
272,-1
1567,1204
1666,1030
1570,867
359,219
-1,-1
-1,32
-1,-1
1338,817
1797,1252
-1,-1
1428,1038
837,894
984,397
1330,978
664,676
1143,641
-1,-1
500,497
-1,-1
67,112
1114,341
1082,671
662,-1
721,892
517,451
-1,-1
-1,1284
831,-1
1630,1181
214,116
687,323
324,208
-1,-1
297,212
926,340
1767,1287
256,239
449,301
158,189
25,51
1409,823
1575,1129
700,677
994,565
66,48
-1,-1
560,495
1203,-1
472,384
1181,923
388,286
891,370
335,202
-1,-1
-1,-1
647,875
964,628
650,626
868,526
1232,882
88,-1
1239,-1
1282,786
1419,945
-1,-1
467,755
1174,469
762,827
1573,1063
439,660
653,311
190,14
467,754
1370,1087
1025,372
664,676
952,959
-1,-1
1398,-1
-1,-1
775,629
1047,926
-1,-1
53,36
1623,1202
407,-1
310,229
31,67
983,-1
1038,665
-1,905
1060,628
421,502
1061,812
-1,-1
452,633
244,218
997,971
916,441
20,16
1075,374
-1,-1
975,670
1002,842
1450,1047
318,236
58,47
1426,1025
-1,-1
190,14
-1,-1
855,649
1485,1014
-1,-1
190,-1
1166,773
691,906
1247,542
579,740
1812,1274
1207,1052
517,451
1000,956
751,539
956,839
119,69
554,531
1657,1055
1011,769
999,882
698,-1
-1,-1
1350,-1
451,601
827,517
1529,1169
629,873
217,227
1419,945
664,676
1596,-1
523,456
-1,938
96,76
693,-1
-1,-1
-1,-1
60,62
-1,504
-1,-1
887,435
930,427
-1,-1
306,188
250,242
661,421
-1,-1
-1,179
1622,1248
619,588
292,185
685,419
1539,1151
189,203
1497,1040
500,498
1755,1266
-1,-1
1353,966
554,531
-1,-1
476,333
1544,1179
529,364
611,557
869,-1
150,80
1719,1056
1289,743
-1,-1
1773,1288
-1,-1
181,99
742,444
-1,-1
1426,1025
126,55
761,-1
340,263
1599,1183
1624,1203
358,220
1660,1272
1255,996
1784,1245
1005,791
379,292
-1,-1
632,716
564,386
-1,-1
-1,-1
1814,1267
-1,-1
1247,542
1395,-1
303,221
649,625
1428,1038
1223,554
1051,958
600,450
768,710
1779,1307
1166,773
1020,581
1244,700
310,229
1525,1107
955,868
-1,-1
717,389
1366,977
358,220
1198,544
121,119
342,238
-1,713
531,-1
-1,-1
9,7
768,710
885,548
-1,-1
1437,866
1192,-1
816,675
1523,1108
1631,1057
655,404
67,112
923,515
1216,-1
948,-1
1079,643
-1,-1
1278,849
11,4
1798,1251
502,329
346,267
-1,323
184,-1
1150,461
1178,981
1088,538
-1,523
569,344
1184,1091
456,381
-1,774
858,654
758,422
1178,-1
-1,-1
290,230
-1,-1
664,676
