ref,boot
1100,701
1549,966
1319,1016
1690,1220
-1,-1
172,125
1524,1079
1804,1297
914,670
1725,1193
391,319
1624,1160
565,389
81,80
1270,752
72,55
830,532
1748,1298
554,465
-1,-1
1490,1013
116,101
1427,974
959,400
173,112
-1,248
921,597
68,102
-1,-1
229,113
654,-1
36,49
842,886
1334,923
1187,897
-1,-1
1425,1038
466,322
906,622
-1,1216
29,18
-1,-1
906,622
65,110
8,7
213,202
922,597
911,791
224,151
785,724
219,168
946,937
1737,-1
1100,701
1618,-1
793,569
-1,-1
943,919
-1,-1
-1,664
891,632
1529,1004
845,793
1469,1161
730,-1
84,44
646,643
338,236
943,919
1309,1096
1733,1290
1689,1126
1368,1163
1010,780
1153,714
538,613
637,426
1774,1249
706,638
1494,908
1635,1154
1546,1125
735,398
1374,1215
-1,386
65,110
524,456
1189,979
-1,-1
1540,1112
527,508
1657,1172
324,222
884,539
-1,-1
1454,1149
1217,473
1576,1072
209,154
1577,1049
1671,1250
-1,-1
412,377
1798,1261
340,243
-1,1023
788,608
34,66
342,227
868,-1
618,561
1052,995
1473,1038
199,194
-1,-1
97,105
204,164
1342,1115
1249,850
665,581
1725,1193
-1,-1
-1,226
343,137
-1,385
-1,412
1568,1099
-1,492
1610,-1
598,457
430,357
-1,-1
-1,917
1146,735
576,-1
886,738
529,481
78,60
1714,1173
101,128
-1,1110
593,387
1016,928
-1,164
745,491
828,538
1778,1307
1059,678
689,797
969,649
176,-1
1121,882
-1,1127
-1,-1
1749,1227
21,11
1546,1125
1734,1291
-1,-1
-1,-1
1636,1224
500,407
600,560
700,680
-1,1049
1507,967
1603,-1
-1,-1
595,430
867,769
1390,705
-1,-1
1302,964
261,52
131,186
1196,848
367,274
-1,-1
459,410
659,458
-1,316
-1,-1
-1,656
1522,1138
1784,1271
1595,1277
664,580
1432,925
1660,1150
1293,1061
-1,461
-1,-1
1602,-1
-1,-1
572,529
887,737
-1,-1
870,722
1096,994
483,-1
552,464
-1,-1
109,173
521,406
179,87
1141,492
1047,884
263,190
554,465
519,395
1130,-1
971,846
389,290
174,156
1186,897
-1,1270
517,368
-1,-1
493,-1
107,143
1786,1261
382,285
939,941
-1,848
-1,14
341,244
1573,986
1726,1194
1649,1300
1332,844
-1,-1
374,272
-1,-1
1357,981
1518,1195
519,395
82,81
829,633
-1,-1
405,356
295,197
-1,248
-1,-1
-1,-1
-1,111
330,234
1779,1289
1635,1154
1296,751
498,342
240,114
-1,-1
-1,-1
303,257
102,172
1631,1206
1780,1289
1378,1199
-1,859
1672,1241
651,525
108,-1
1500,1086
1220,1076
90,27
162,166
138,89
771,623
-1,2
-1,-1
348,-1
1017,344
508,311
1544,1191
-1,-1
-1,-1
1510,970
1401,959
161,141
572,529
201,95
871,721
899,796
1524,1079
1166,712
1033,-1
1524,1079
-1,-1
-1,-1
1670,1250
872,697
961,677
575,500
90,27
1290,783
126,-1
558,422
338,236
-1,1187
252,71
634,-1
-1,-1
511,325
-1,-1
1660,1150
649,-1
451,351
378,249
-1,201
90,27
-1,-1
921,597
497,427
1414,910
59,-1
1794,-1
798,512
1585,1208
520,405
596,437
726,742
250,67
-1,-1
631,417
402,360
-1,-1
714,557
232,165
678,610
418,-1
1720,1239
1495,972
-1,-1
422,401
75,31
251,36
-1,-1
1487,1141
-1,2
1450,1006
-1,156
1331,903
290,-1
939,941
-1,767
-1,-1
-1,-1
1090,469
1167,712
79,61
1738,1204
1285,988
348,-1
212,183
1559,1214
1809,1293
1273,1120
-1,-1
494,396
218,167
1707,1127
880,669
946,937
1613,1073
618,561
750,686
-1,974
238,106
293,232
525,409
184,149
30,48
-1,-1
387,-1
10,12
150,108
-1,-1
1404,933
389,290
-1,-1
1274,915
399,317
-1,-1
1058,678
-1,301
-1,-1
69,92
1357,981
1589,1048
-1,129
-1,-1
245,175
1002,977
1563,1146
1487,1141
1272,1053
1796,1292
284,225
1362,1131
-1,-1
960,348
1102,-1
1488,1122
-1,-1
8,7
1222,929
-1,-1
-1,-1
454,370
271,246
858,710
65,110
89,28
546,428
611,503
517,368
405,356
1231,745
-1,-1
326,253
449,305
-1,-1
761,839
1696,1266
856,706
-1,-1
85,64
952,741
799,512
1523,1139
906,622
1092,888
1616,1166
163,111
950,877
823,759
1770,1238
307,182
1046,917
476,355
-1,-1
1730,1182
1608,1069
1235,1031
1559,1214
963,679
1585,1208
1692,1285
1721,1258
1065,757
1518,1195
768,700
637,426
1607,-1
66,26
102,171
538,-1
1131,702
930,531
385,252
1755,1256
1647,1203
-1,-1
-1,-1
1669,1263
318,176
60,82
979,719
1356,727
1050,879
1473,1038
-1,-1
74,35
32,33
-1,731
820,554
353,119
638,518
1783,1309
220,169
312,201
910,399
-1,59
587,304
888,692
1674,1223
1405,934
257,93
767,740
442,-1
285,204
1346,1011
100,124
203,199
-1,-1
637,426
287,254
-1,-1
525,408
1556,1005
206,-1
260,136
337,213
138,89
927,514
1725,1193
762,698
1091,470
1071,713
992,592
1746,1184
890,-1
-1,200
-1,-1
1510,970
1020,-1
167,29
878,-1
1119,857
795,536
-1,-1
1414,910
580,-1
962,679
1118,859
1652,1221
659,458
1620,1167
690,798
710,467
1797,1261
1597,1175
1144,812
1781,1275
-1,-1
414,-1
906,622
883,540
1282,1034
758,307
305,-1
1445,1037
1590,1092
102,171
99,123
1422,949
1316,1024
42,-1
468,385
204,164
1404,933
545,425
873,541
1774,1249
505,484
145,179
-1,-1
456,341
164,200
1551,1047
410,359
379,291
381,292
-1,-1
441,363
886,738
1326,1035
-1,-1
146,188
702,553
-1,-1
36,49
390,318
1604,1226
-1,-1
-1,-1
105,56
1250,763
1120,857
553,485
216,215
-1,400
1280,1119
-1,-1
-1,-1
-1,181
1345,1012
1427,974
-1,-1
-1,1037
1642,1091
1587,1080
1209,945
399,317
1702,1257
1445,1037
-1,-1
909,782
-1,859
1570,1070
473,373
259,135
353,119
1436,-1
1307,1055
732,758
110,-1
1320,866
771,623
1781,1275
929,689
1714,1173
1347,1043
560,454
1076,448
-1,-1
1338,1025
200,94
488,339
1046,917
-1,-1
983,717
594,429
-1,789
-1,-1
421,333
1197,788
261,52
354,119
403,337
1155,891
933,563
1768,1274
-1,-1
623,462
713,556
219,168
1341,1043
1512,1023
1522,1138
1191,-1
1308,954
79,61
1284,1008
-1,1079
509,352
20,9
1563,1146
1563,1146
1747,1299
727,611
372,-1
594,429
989,629
875,607
1285,988
204,164
1440,907
711,533
1423,971
-1,-1
671,584
-1,-1
-1,-1
536,367
443,332
134,59
605,726
-1,210
334,223
570,527
1308,954
-1,-1
647,577
1240,989
990,564
351,235
1066,809
1444,-1
363,-1
1480,1156
-1,206
-1,593
-1,45
669,523
1404,933
549,482
-1,971
-1,-1
1427,974
1246,913
136,63
-1,-1
757,313
198,193
120,152
600,560
673,526
1224,380
181,129
307,182
131,186
-1,93
1719,1137
319,176
-1,426
-1,-1
-1,960
1170,665
1096,994
1228,871
98,78
342,227
691,822
1077,497
479,507
728,611
48,54
-1,-1
574,673
445,499
1135,952
-1,-1
8,7
1768,1274
82,81
966,625
918,493
980,718
-1,-1
-1,-1
1676,1170
1780,1289
1282,1034
1713,1236
-1,-1
-1,-1
729,-1
1662,1110
1717,1269
1667,1233
1767,-1
301,237
289,148
1215,902
1109,691
-1,206
1006,708
-1,1278
892,566
510,325
1253,895
1296,751
1173,838
836,938
1202,851
927,514
1724,1235
-1,868
1334,923
-1,-1
1232,745
121,180
510,325
-1,-1
774,624
1487,1141
1602,-1
1196,848
399,317
1206,859
-1,191
661,300
1675,1169
16,6
1583,1142
1326,1035
1329,1132
268,140
1796,1292
525,408
1327,1106
-1,-1
772,755
608,645
1357,981
-1,-1
275,139
895,760
1619,-1
129,112
1634,1168
-1,230
-1,-1
242,191
1388,906
450,-1
-1,-1
711,533
1732,-1
-1,768
1431,960
321,162
1255,1045
-1,-1
802,413
1089,715
345,-1
348,268
31,48
522,431
-1,-1
1437,983
-1,-1
1611,1117
1266,1044
726,742
589,699
918,493
291,-1
-1,-1
1057,862
408,324
-1,1305
467,416
1716,1279
858,710
1667,1233
130,112
752,594
-1,-1
1755,1256
-1,-1
-1,-1
-1,-1
950,877
1088,687
-1,-1
778,711
84,44
824,468
-1,-1
538,614
-1,462
862,343
348,270
699,582
770,585
1611,-1
-1,1163
1657,1172
559,423
1689,1126
928,660
753,558
1233,825
861,870
1642,1091
-1,-1
929,689
1476,1078
1070,953
589,699
1197,788
863,343
1272,1053
1721,1258
1207,859
210,147
1481,1003
-1,-1
1161,920
925,662
554,465
1107,811
-1,-1
1747,1294
-1,732
1742,1217
1533,1094
1446,975
330,234
-1,-1
1017,344
872,697
1011,831
331,265
1372,980
1570,1070
1000,858
688,840
1229,871
-1,-1
1715,1174
1391,999
-1,-1
1419,1026
368,282
1165,830
1411,993
654,-1
985,513
180,-1
-1,693
-1,-1
1571,1071
455,371
364,137
1546,1125
929,689
1314,978
-1,1261
1397,1066
1649,1300
-1,255
1338,1025
899,796
653,544
979,719
972,911
1701,-1
1483,868
334,223
544,424
556,471
1061,729
303,257
1405,934
734,-1
-1,1182
1347,1043
1050,879
7,4
1147,735
473,373
-1,1015
-1,-1
1155,891
543,576
222,160
87,45
931,530
544,424
1601,1207
744,-1
826,570
1289,783
-1,-1
1748,1298
-1,-1
48,54
542,575
432,358
-1,-1
695,549
-1,-1
1425,1039
1534,1087
1218,676
-1,473
25,47
907,682
924,694
-1,-1
1233,-1
1181,1059
-1,644
615,435
1638,1251
1696,1266
-1,929
920,667
55,73
1446,975
717,308
583,483
912,790
1381,905
-1,-1
1004,707
431,357
697,611
1037,684
156,-1
632,417
410,359
-1,-1
-1,-1
512,420
-1,-1
644,748
1185,-1
1579,1230
1484,1017
399,317
1694,1287
1178,891
1000,858
219,168
1332,844
812,795
8,7
-1,696
351,235
833,397
1117,962
-1,-1
792,542
1660,1150
1154,733
-1,-1
150,108
1772,1219
1278,899
1129,502
803,414
-1,-1
238,106
1279,899
1024,602
-1,-1
-1,326
1670,1250
1623,1159
420,314
1335,924
184,149
808,944
1316,1024
-1,-1
407,334
-1,-1
694,353
1476,1078
1497,-1
1478,1121
885,599
110,-1
1665,1021
1045,918
1277,996
-1,-1
1075,448
-1,-1
1308,954
275,139
763,698
731,589
-1,-1
1349,982
1197,788
1054,823
1441,987
47,20
1277,996
976,791
27,17
1459,1083
937,415
1099,522
862,343
339,242
1495,972
367,274
1471,1213
472,372
934,562
1814,1254
1241,931
-1,381
-1,-1
-1,-1
-1,-1
928,660
749,-1
1668,-1
1188,863
759,820
509,352
377,287
817,586
1046,917
1322,1105
1297,704
1576,1072
-1,-1
-1,895
1700,1259
929,689
170,192
-1,-1
24,46
11,-1
672,526
739,495
1760,1278
1456,1177
1005,708
193,177
1319,1016
596,437
146,188
456,341
912,790
399,317
-1,-1
1422,949
487,404
636,426
382,285
1364,1197
1759,1278
-1,-1
874,606
289,148
74,35
348,-1
884,539
938,940
-1,-1
-1,-1
1396,1065
1299,1053
1150,658
1184,1041
639,446
1814,1254
583,483
902,827
1487,1141
1549,966
470,340
705,655
31,48
877,605
-1,237
1662,1110
-1,-1
-1,-1
1515,1075
1461,1103
301,237
572,529
545,425
1808,1303
735,398
427,441
1329,1132
1377,1033
1008,731
140,131
847,774
758,307
-1,52
1401,959
-1,-1
1070,953
1559,1214
212,183
478,506
273,219
238,106
1654,1265
396,298
1280,1119
836,938
-1,-1
915,670
1798,1261
1253,895
1688,1171
-1,-1
-1,1199
1107,811
1208,945
259,135
812,795
1796,1292
1497,1244
1399,935
522,431
985,513
779,650
1456,1177
1506,1114
439,364
1715,1174
1449,950
715,382
641,-1
-1,-1
726,742
10,12
663,474
1761,1185
1660,1150
283,174
-1,-1
359,267
1253,895
1374,1215
1712,1284
1248,837
-1,-1
79,61
1232,745
977,791
1570,1070
1389,906
-1,-1
1811,1254
341,244
389,290
1378,1199
-1,-1
60,82
1670,1250
-1,-1
861,870
1759,1278
-1,-1
357,-1
-1,-1
-1,-1
287,254
485,326
1645,1164
-1,-1
-1,1199
-1,-1
-1,-1
1006,708
-1,-1
848,774
152,120
785,724
1393,1064
564,389
647,577
1128,502
-1,-1
328,251
785,724
1479,1155
324,222
-1,-1
287,254
346,262
142,185
24,46
803,414
579,472
631,417
1064,781
856,706
1308,954
410,359
334,223
861,870
1585,1208
-1,191
1123,1090
-1,52
210,147
34,66
1098,521
1706,1127
968,648
-1,1129
8,7
68,102
645,746
579,472
495,453
1467,-1
731,589
678,610
525,409
1051,880
1480,1156
1067,809
84,44
-1,843
196,-1
1381,905
293,232
-1,-1
-1,-1
689,797
1168,547
-1,86
1058,678
609,-1
-1,-1
1813,1254
1588,1110
547,433
-1,-1
671,584
402,360
1696,1266
1244,765
1739,1231
1254,1030
1499,-1
1484,1017
1477,1121
543,-1
-1,-1
1495,972
1793,1262
745,491
-1,-1
255,209
1308,954
-1,-1
1313,978
1626,1134
1064,781
-1,-1
1707,1127
90,27
765,876
1172,693
808,944
-1,325
1386,1199
933,563
392,273
137,88
-1,-1
1131,702
1132,551
959,400
-1,-1
42,-1
-1,-1
432,358
878,603
1749,1227
543,576
1140,789
1782,1308
1403,990
591,644
643,747
218,167
646,643
1079,930
470,340
1070,953
1035,657
1307,1055
-1,-1
1362,1131
669,523
1031,568
270,146
633,552
703,588
1075,448
700,680
687,302
-1,-1
936,593
714,557
983,717
888,692
-1,-1
208,86
-1,-1
556,471
1558,1135
1679,-1
1512,1022
1464,1028
432,358
-1,1270
1397,1066
737,-1
-1,112
-1,-1
17,10
147,189
-1,1077
1427,974
1161,920
-1,-1
-1,-1
909,782
667,619
1386,1199
1107,811
-1,674
-1,-1
682,488
1791,1247
1094,946
718,-1
1702,1257
864,672
514,520
817,586
0,-1
1335,924
905,679
802,413
1664,1018
481,394
1676,1170
557,450
1654,1265
838,942
575,500
1392,999
1417,974
1241,931
1453,1149
971,847
-1,-1
690,798
1419,1026
8,7
-1,-1
-1,-1
30,48
460,-1
1190,675
1135,952
1749,1227
723,821
214,203
348,-1
-1,217
1048,883
747,535
-1,-1
-1,862
172,125
814,773
1334,923
774,624
-1,466
25,47
991,564
1327,1106
-1,929
49,-1
1175,786
552,464
544,424
-1,-1
247,158
1578,1049
978,695
1178,891
401,294
-1,-1
1695,1288
-1,-1
-1,-1
433,-1
336,213
55,73
1562,1176
1273,1120
1692,1285
529,481
1509,-1
381,292
841,861
192,142
1164,779
12,5
1327,1106
952,741
1567,1192
118,134
632,417
-1,-1
1698,1202
1774,1249
1,0
1233,825
324,222
1539,1113
139,98
1784,1271
-1,-1
667,619
218,167
-1,-1
1263,-1
-1,418
711,533
270,146
870,722
713,556
-1,-1
1646,1165
382,285
742,639
1784,1271
934,562
-1,-1
536,367
-1,-1
1094,946
1315,802
1358,981
1125,897
1515,1075
392,273
-1,1171
1599,1153
246,157
-1,-1
-1,-1
304,258
-1,1187
703,588
1094,946
517,368
1510,970
1545,1124
1255,1045
642,-1
765,876
-1,-1
623,462
-1,-1
1561,1100
519,395
1597,1175
1352,803
13,-1
1697,1242
-1,-1
-1,-1
184,149
67,103
1572,1108
-1,76
826,570
19,8
340,243
1181,-1
716,308
-1,-1
386,252
204,164
1370,1179
185,111
77,50
439,364
1306,-1
903,-1
1104,739
1225,-1
452,-1
596,437
1133,-1
1791,1247
1087,736
-1,-1
-1,-1
109,173
348,268
226,37
-1,1133
1768,1274
1342,1115
463,-1
61,82
1309,1096
924,694
1709,1133
1496,972
872,697
658,458
-1,495
1354,1001
-1,-1
900,894
-1,-1
704,652
1498,1253
956,864
1777,1306
1805,1297
185,111
-1,-1
1649,1300
1484,1017
33,33
1177,891
107,143
1359,815
-1,3
1553,869
447,335
1766,1136
1301,1009
1441,987
-1,-1
-1,763
1595,1277
247,158
-1,679
473,373
210,147
1570,1070
481,394
380,292
2,-1
408,324
-1,-1
459,410
504,391
417,-1
807,943
595,430
1739,1231
-1,-1
871,721
-1,-1
-1,-1
1032,567
-1,-1
1603,1190
1550,-1
1103,739
1216,-1
1115,819
-1,-1
724,698
763,698
906,622
1726,1193
355,260
644,748
1540,1112
-1,176
1143,635
1438,984
946,937
131,186
1170,-1
1532,1093
253,71
307,182
630,-1
761,887
1461,1103
1750,1228
-1,339
1126,-1
197,-1
163,111
-1,-1
479,507
1450,1006
-1,950
1218,676
-1,-1
1760,1278
352,263
917,636
-1,-1
1129,502
436,327
191,142
1233,825
1329,1132
995,384
-1,745
1423,971
717,308
1729,1218
1073,345
1181,1059
955,749
1694,1287
-1,71
545,425
356,261
741,639
1710,1181
217,216
1692,1285
1404,933
1605,1081
229,113
1214,901
-1,-1
1606,1082
452,573
810,818
-1,-1
-1,-1
1118,859
-1,-1
1414,910
1600,1152
524,456
595,430
1169,548
1556,1005
1673,1223
1403,990
1248,837
-1,-1
-1,-1
1552,869
452,574
78,60
1170,665
145,179
-1,945
1606,1082
268,140
-1,-1
-1,-1
1660,1150
635,590
605,726
819,554
55,73
1000,858
596,437
416,314
418,-1
858,710
1254,1030
220,170
58,77
-1,341
813,795
1173,838
-1,-1
199,194
1237,998
1380,1000
1583,1142
1458,1085
-1,901
1006,708
-1,1172
1728,1212
1139,789
313,-1
1067,809
49,-1
684,559
224,151
1384,777
96,104
-1,497
-1,1068
-1,-1
-1,-1
-1,-1
169,155
979,719
1734,1291
-1,-1
610,421
534,486
332,229
1745,1136
692,794
1338,1025
615,435
1382,1002
1241,931
883,540
-1,-1
96,104
148,96
1777,1306
-1,-1
152,120
441,363
1161,920
1315,802
1402,991
8,7
1109,-1
79,61
523,432
-1,-1
1317,854
907,682
-1,212
828,538
1693,1286
307,182
507,310
-1,-1
105,56
1322,1105
98,78
640,445
340,243
1015,912
1202,851
1716,1279
1088,687
85,64
1175,786
712,627
759,820
1708,1133
920,667
1737,1219
683,555
1738,1204
62,39
1155,891
93,74
-1,-1
1367,727
711,533
336,213
1015,912
1749,1227
852,616
503,-1
1442,951
971,846
938,940
1232,745
1564,1146
1675,1169
171,196
1778,1307
1744,-1
82,81
355,260
598,-1
1503,1189
1396,1065
268,140
-1,-1
1792,1262
-1,957
756,309
-1,-1
676,654
-1,162
1809,1293
390,318
-1,-1
-1,-1
1173,838
-1,-1
307,182
388,280
-1,-1
256,198
1606,1082
-1,888
-1,-1
1384,777
373,259
8,7
-1,-1
38,13
58,-1
1303,965
21,11
893,565
149,109
-1,-1
1420,958
409,349
1705,1145
1350,1107
408,324
1757,1276
-1,-1
1377,1033
-1,418
987,489
-1,-1
843,885
444,332
1021,955
345,-1
1500,1086
710,467
97,105
1797,1261
850,578
368,-1
53,42
638,518
1338,1025
389,290
483,-1
862,343
471,342
817,586
97,105
1124,1089
1626,1134
163,111
1597,1175
650,505
-1,-1
1246,913
-1,-1
-1,-1
460,-1
75,31
1746,1184
567,480
1200,852
834,383
671,584
250,-1
925,662
787,723
-1,-1
913,720
716,308
587,304
1597,1175
1193,830
-1,-1
1207,859
658,458
77,50
203,199
-1,-1
1270,752
424,375
624,462
1777,1306
1031,568
701,646
-1,582
547,433
8,7
1074,345
1770,1238
46,21
142,185
1611,1117
1004,707
1290,783
732,758
928,660
83,-1
-1,-1
-1,1275
1719,1137
40,65
-1,-1
977,791
1720,1239
-1,-1
1704,-1
837,942
104,57
1741,-1
274,-1
758,307
464,402
-1,-1
1505,1158
1181,1059
690,798
448,393
600,560
685,331
1036,685
1757,1276
1237,998
1325,1036
780,-1
136,63
1446,975
1809,1293
-1,-1
79,61
1084,696
1771,1219
1571,1071
1550,1046
-1,1224
1687,1171
-1,-1
594,429
1302,964
15,16
627,-1
1383,-1
1656,1267
1037,684
-1,-1
59,-1
190,84
-1,967
-1,312
599,560
1224,380
512,-1
1549,966
1583,1142
459,410
342,227
495,477
1138,-1
662,817
-1,-1
1016,928
1483,868
927,514
1246,913
-1,-1
57,75
875,607
371,293
1414,910
1064,781
-1,-1
327,119
152,120
552,464
-1,176
849,775
1525,1079
-1,-1
295,197
163,111
1297,704
448,393
1806,1293
1357,981
825,-1
1216,-1
477,439
597,438
1393,1064
-1,-1
1197,788
-1,-1
1036,685
1016,-1
1620,1168
400,-1
1353,1198
979,719
1507,967
488,339
703,588
41,43
-1,1136
765,876
92,117
1113,412
1502,1140
1622,1243
1645,1164
20,9
1672,1241
-1,-1
679,494
584,510
1054,823
249,90
14,1
-1,-1
-1,762
1292,860
1624,1160
1484,1017
1174,786
25,47
1182,881
2,-1
821,650
619,483
567,480
-1,-1
587,304
1764,1270
999,745
1079,930
40,65
-1,-1
1310,1097
1013,808
-1,-1
-1,53
525,408
894,761
452,-1
1261,784
1562,1176
355,260
33,33
268,140
1314,978
708,444
453,369
800,628
663,474
1443,1088
384,276
1560,1100
16,6
179,87
858,710
-1,-1
907,682
-1,-1
-1,-1
510,325
772,755
1544,1191
104,57
1006,708
1388,906
-1,-1
457,341
1317,854
340,243
163,111
1245,914
-1,1281
150,108
907,682
-1,-1
-1,-1
753,558
-1,-1
110,207
348,-1
1495,972
1314,978
167,29
1643,1151
1253,895
1094,946
1030,764
1315,802
85,64
22,16
-1,-1
-1,-1
400,-1
1003,824
1008,731
1662,1110
997,-1
-1,-1
1521,-1
1249,850
1270,752
-1,-1
770,585
-1,148
1652,1221
1671,1250
705,655
1610,1021
1464,1028
816,579
-1,-1
1090,469
1779,1289
374,272
1075,448
282,-1
204,164
1738,1204
360,239
527,508
286,205
163,111
899,796
506,442
1700,1259
1514,1074
1526,957
1671,1250
967,625
-1,162
787,723
90,27
-1,-1
1184,1041
560,454
-1,-1
1626,1134
518,395
1423,971
71,25
189,-1
-1,50
818,587
1772,1219
-1,-1
1624,1160
-1,350
-1,29
-1,-1
1252,895
429,378
4,3
-1,-1
-1,-1
1583,1142
773,756
-1,-1
954,826
738,495
643,747
830,532
-1,-1
162,166
-1,-1
702,553
429,378
153,121
1672,1241
-1,593
892,566
793,569
-1,-1
489,339
85,64
-1,-1
727,611
1067,809
441,362
1096,994
153,121
1449,950
904,642
731,589
249,90
1782,1308
1161,920
1458,1085
406,329
562,354
1274,915
1298,704
556,471
1809,1293
-1,-1
-1,74
37,-1
1279,899
275,139
-1,-1
397,299
749,-1
643,747
70,-1
-1,230
272,228
785,724
1103,739
771,-1
205,69
941,939
877,605
572,529
1008,731
1735,1296
1239,-1
725,743
-1,-1
1644,1151
815,615
1657,1172
1784,1271
194,178
52,116
1105,785
671,584
1539,1113
-1,-1
1132,551
646,643
734,-1
-1,-1
430,357
1084,696
1194,-1
1266,1044
764,744
273,219
1746,1184
-1,698
426,440
-1,137
1048,883
-1,-1
1068,833
-1,111
859,651
79,61
1627,1301
91,53
-1,295
822,650
344,256
1375,1216
973,848
-1,288
785,724
-1,-1
-1,-1
768,700
537,366
1674,1223
-1,-1
1010,780
1408,976
251,36
691,822
765,876
-1,-1
106,-1
1360,816
1183,881
-1,-1
1373,-1
-1,-1
-1,1107
456,341
125,130
1757,1276
785,724
284,225
1075,448
92,117
709,515
-1,-1
1117,962
-1,-1
40,65
1567,1192
741,639
786,724
28,18
-1,-1
807,943
319,176
1156,745
