ref,boot
1809,1279
-1,-1
792,616
188,-1
1791,1285
1108,625
1538,1158
535,443
397,893
1300,1017
296,214
1550,1182
1031,713
1196,930
1618,-1
619,552
754,1015
690,527
-1,1015
959,432
-1,71
-1,-1
1778,1275
119,112
430,346
759,-1
1797,1206
744,570
1008,826
-1,787
-1,-1
660,992
443,287
-1,-1
53,37
726,559
109,92
1515,1056
1620,1100
412,371
510,297
1640,1208
965,854
894,720
1469,1143
927,671
-1,813
-1,1039
447,377
774,730
-1,-1
322,243
1157,859
-1,-1
666,774
1393,833
145,117
823,763
1459,1087
1705,1128
-1,-1
7,-1
1442,1050
-1,-1
85,95
732,-1
490,410
-1,-1
1181,934
1164,827
1075,397
-1,-1
645,497
477,375
-1,1253
239,9
720,565
1642,1194
91,107
-1,306
1295,467
405,318
1472,1129
1750,1173
218,146
956,862
1130,418
971,932
303,240
873,652
1155,884
-1,6
451,305
722,-1
168,59
-1,1212
917,534
18,11
346,237
1589,1180
1658,1110
1593,1232
463,278
-1,884
1372,736
200,26
518,363
549,345
737,344
664,638
-1,-1
-1,852
1647,1177
709,471
861,872
180,-1
7,-1
688,694
1060,769
576,412
1480,1133
1384,-1
-1,-1
253,9
969,766
-1,483
615,402
1678,-1
477,375
926,711
555,411
900,696
148,54
-1,1084
139,-1
744,570
1199,708
337,280
348,-1
1592,-1
1667,1136
357,244
1742,1227
1445,-1
1635,1086
767,645
96,106
669,731
866,707
90,61
537,313
1763,-1
1340,1028
1575,1108
358,291
-1,564
1557,1081
-1,-1
1011,940
158,6
525,633
171,185
1579,1145
935,589
543,409
396,892
848,917
1026,573
481,424
468,304
1214,981
1396,832
-1,-1
1136,901
309,-1
251,40
538,413
452,388
-1,-1
55,111
651,523
461,937
368,236
532,511
245,-1
-1,-1
1254,921
-1,285
-1,269
770,557
-1,-1
-1,-1
364,194
-1,-1
1546,1111
198,20
1095,465
417,326
-1,-1
1132,857
154,136
430,346
126,138
986,546
591,463
-1,-1
-1,175
907,803
1735,1265
845,687
1407,1041
457,378
646,-1
-1,176
169,182
1214,981
-1,-1
1054,860
210,187
815,684
1524,1084
412,371
576,412
400,282
221,159
674,-1
1112,718
791,569
-1,-1
348,321
676,764
1812,1289
824,365
389,842
1244,703
596,554
860,852
356,247
-1,-1
1610,1097
1165,879
399,263
458,426
406,307
1441,1046
614,470
1342,984
348,-1
1354,-1
124,72
-1,-1
567,447
826,866
1037,591
1304,-1
1205,835
281,252
1595,1213
1768,-1
1570,830
190,24
1285,975
-1,-1
-1,355
283,-1
-1,-1
-1,-1
1138,723
921,658
1035,797
584,510
766,338
19,42
1654,1216
210,187
1439,686
785,753
48,79
-1,-1
1271,331
220,158
-1,-1
1228,620
205,49
152,98
284,234
765,339
-1,-1
1025,537
1564,1088
602,593
647,496
487,-1
1653,1217
460,367
467,410
1486,1129
-1,1090
-1,-1
865,706
950,415
432,324
95,-1
1411,334
328,265
965,854
-1,1082
899,780
30,89
257,41
348,360
1428,1060
139,160
1173,668
1233,918
1568,-1
-1,-1
348,321
937,1030
1101,398
181,171
-1,-1
201,26
-1,-1
927,671
1279,990
-1,-1
1638,1241
1229,620
797,-1
995,1009
1724,1239
-1,-1
-1,-1
1622,-1
417,326
1528,909
1570,830
-1,-1
761,741
835,1015
-1,-1
1691,1211
1216,-1
246,155
1446,353
716,923
-1,1112
-1,-1
427,373
-1,-1
466,268
378,502
211,-1
31,88
1749,1173
-1,-1
964,-1
587,987
875,699
271,223
-1,718
652,362
1782,1247
452,387
-1,-1
570,512
1797,1206
495,486
1101,398
1062,943
241,204
-1,-1
1156,779
100,162
212,199
1118,-1
-1,858
1739,1203
445,296
1558,1147
-1,302
1549,951
967,875
14,4
1705,1128
1521,1116
548,555
1376,840
1672,1282
-1,-1
1116,836
887,665
1233,918
615,402
273,180
-1,1132
1427,1091
937,1030
-1,-1
923,582
271,223
1204,835
-1,1058
-1,1016
668,772
1375,1023
303,240
1469,1144
-1,-1
1069,949
1089,-1
379,256
1213,967
1058,776
1078,474
-1,-1
1162,980
1326,1003
376,255
385,614
1171,584
1094,611
797,-1
147,132
845,687
1611,1193
-1,537
331,201
138,72
291,196
630,608
255,208
928,759
1094,611
875,699
1245,791
373,202
1464,302
485,298
374,260
808,499
1782,1247
-1,-1
575,389
1052,465
-1,1267
1811,1290
-1,236
495,486
1287,702
1227,722
1111,795
366,250
1184,944
337,280
-1,320
567,447
1352,789
-1,1095
1321,1025
554,444
343,194
346,237
85,95
932,719
693,644
1650,1249
272,65
110,-1
806,-1
303,240
1779,1244
-1,-1
-1,-1
-1,-1
278,222
1569,911
538,413
320,174
102,81
788,649
664,638
1289,947
397,893
971,932
-1,1186
408,279
-1,-1
1056,889
378,502
1585,1228
-1,1267
1258,800
1482,641
815,684
-1,-1
-1,-1
254,170
-1,-1
1441,1046
894,720
1644,1191
-1,-1
-1,-1
1464,302
561,521
303,240
-1,-1
538,413
1108,625
589,391
1277,966
1683,-1
1266,955
538,413
635,596
229,-1
357,244
-1,333
-1,203
1751,1267
-1,-1
716,923
-1,-1
357,-1
611,601
-1,755
1254,921
707,534
-1,22
1446,353
808,499
1306,408
504,369
-1,511
-1,-1
1732,1295
1450,1057
1048,688
-1,1214
1270,332
1640,1208
-1,-1
927,671
-1,1265
1418,1055
184,189
320,174
307,207
58,73
1451,1104
520,484
863,323
1473,1094
1410,525
-1,-1
-1,185
58,73
72,70
633,602
1738,-1
1532,1078
96,106
504,369
1149,796
1588,1149
1165,879
-1,-1
181,171
1692,1124
179,75
320,174
138,72
808,499
1395,777
-1,-1
-1,125
399,263
-1,715
97,134
841,-1
642,-1
1621,1263
731,597
1327,1005
263,219
-1,-1
1102,629
182,124
69,103
1759,1274
96,106
934,675
646,642
52,156
393,895
102,81
1253,978
-1,-1
-1,-1
73,57
710,503
1233,918
1731,1107
-1,1007
683,728
55,111
1313,1007
1542,1201
978,815
545,330
155,137
678,505
-1,-1
1144,669
1335,494
-1,721
443,287
-1,-1
297,206
1558,1147
1193,879
1411,334
827,571
-1,-1
-1,-1
1289,947
128,140
861,872
582,483
384,266
15,17
1164,827
1481,829
750,676
813,561
996,915
819,634
1052,465
132,118
1593,1232
758,1036
1168,420
1352,789
470,382
247,-1
1215,982
1478,1151
-1,-1
1805,1251
1515,1056
190,24
10,10
1168,420
228,52
667,773
1497,1175
1285,975
646,-1
1260,843
134,45
591,463
1004,855
1166,455
-1,-1
-1,-1
475,376
139,160
505,446
1504,1170
390,292
89,35
999,779
200,25
43,34
-1,-1
1117,836
1128,359
701,771
-1,937
1254,921
-1,1206
142,80
-1,-1
452,387
292,238
1656,-1
513,358
554,444
968,767
-1,-1
-1,680
829,-1
1450,1057
1688,1132
791,569
858,853
1791,1285
-1,-1
284,234
89,35
1662,1195
382,267
428,348
-1,166
-1,591
1372,736
1226,722
515,309
528,479
1154,799
832,547
444,286
202,145
520,484
-1,-1
1515,1056
112,114
1496,1051
-1,-1
1237,936
1673,1253
1483,641
1566,-1
-1,-1
-1,-1
925,506
-1,-1
1262,871
1698,1162
1132,857
1456,1160
724,-1
1181,934
1437,-1
355,246
-1,-1
330,225
1555,1120
671,490
-1,-1
180,-1
248,127
-1,-1
1181,960
618,724
-1,769
408,279
1188,983
649,636
1196,930
26,18
-1,-1
1158,834
1682,1258
815,684
120,141
1502,-1
1274,800
1467,1063
-1,1267
515,309
957,863
1225,-1
1212,967
362,251
-1,515
436,274
1133,828
1063,942
535,443
525,633
715,1002
138,72
-1,-1
782,316
61,33
1409,526
333,254
-1,53
826,867
1346,897
82,82
1254,-1
364,194
287,87
-1,-1
892,672
935,589
966,876
41,46
84,69
505,446
538,413
1,1
1677,1243
765,339
523,451
15,17
103,-1
484,-1
742,504
785,704
-1,164
467,410
604,1038
436,274
1131,417
35,76
1576,1096
-1,-1
1588,1149
497,-1
862,323
199,19
528,479
162,-1
712,727
1124,337
253,9
1487,1200
1380,812
858,853
-1,-1
-1,517
-1,-1
1170,575
339,281
-1,-1
596,554
1556,1081
-1,-1
25,77
47,36
-1,-1
1368,1011
1063,942
1802,1224
975,845
1086,584
632,461
1460,385
254,-1
1071,454
546,520
1208,610
293,239
1085,815
1119,807
46,-1
-1,186
445,296
719,742
870,580
-1,-1
1702,1291
-1,-1
191,47
1376,865
-1,58
-1,883
769,908
1565,1113
219,147
1790,-1
-1,33
1350,1020
773,524
509,314
1373,-1
1608,910
1418,1055
-1,-1
947,809
727,354
1019,819
479,513
24,78
287,87
-1,660
441,290
-1,1067
924,585
113,44
1650,1249
188,168
1038,1024
459,370
55,111
543,409
1667,1136
1246,792
-1,-1
1154,799
765,339
185,151
525,632
874,698
663,-1
51,157
-1,671
1664,1082
-1,-1
-1,445
1240,958
527,479
1627,1237
840,563
112,114
348,321
306,30
178,129
340,259
1572,-1
1284,996
1357,606
1034,797
340,258
-1,-1
1535,1190
-1,-1
-1,997
650,635
1813,1290
-1,1266
25,77
926,711
278,222
413,813
986,546
114,62
-1,-1
-1,509
-1,-1
632,461
-1,-1
-1,-1
-1,-1
601,-1
238,51
595,519
1394,1031
1102,629
-1,188
-1,-1
785,704
314,-1
250,-1
1657,1132
1139,925
214,209
508,937
250,39
882,655
597,553
1197,666
1726,1185
538,413
602,593
-1,1024
-1,-1
184,189
1550,1181
-1,-1
-1,-1
1180,835
869,542
131,80
1370,1013
-1,-1
185,151
-1,-1
-1,-1
848,917
1732,1295
1480,1133
1019,-1
1606,1048
620,552
-1,889
-1,337
622,551
177,130
899,780
1753,1210
-1,84
1435,-1
562,481
1319,1019
-1,-1
703,556
1185,-1
29,28
818,681
388,745
40,100
154,136
1262,871
359,299
1245,791
1207,912
929,-1
208,74
617,725
1792,1215
543,409
-1,1050
162,173
-1,898
1002,438
459,370
-1,-1
290,221
1004,855
147,132
1512,1068
935,589
304,241
1485,1129
426,374
893,673
894,720
-1,-1
348,321
906,682
359,300
-1,-1
1359,457
883,536
1669,1218
1061,880
1036,591
1632,1073
444,286
940,839
-1,-1
1691,1211
1713,1233
376,255
1498,1204
1556,1081
165,53
1659,1110
1170,575
91,107
-1,-1
65,108
1626,1164
1338,993
554,444
-1,-1
1719,1154
-1,-1
69,103
1172,584
81,82
1431,-1
1557,1081
1389,788
1372,736
164,144
374,260
407,273
1149,796
545,330
445,296
163,164
496,453
-1,-1
1270,332
570,512
564,449
-1,-1
1392,865
-1,-1
150,121
1562,1187
713,517
702,770
-1,779
190,24
977,926
1159,834
1774,1248
547,518
1174,621
424,349
379,256
1484,1062
1074,317
1579,1145
1416,1077
-1,-1
162,172
43,34
-1,-1
873,652
-1,1103
-1,-1
1315,466
582,483
596,554
889,586
-1,-1
1441,1046
-1,-1
204,176
670,456
-1,302
826,867
455,380
520,484
924,585
1338,993
615,402
647,496
13,-1
-1,-1
1051,738
390,292
1215,982
1750,1173
1584,1199
558,351
1332,531
-1,830
1545,-1
1521,1116
-1,-1
470,382
1568,1064
258,41
166,53
1047,689
770,557
648,355
264,229
1063,942
1297,407
1623,-1
948,-1
112,114
1059,776
-1,1292
1110,545
-1,-1
1175,621
579,335
1549,-1
-1,-1
384,266
867,754
467,410
1289,947
-1,-1
8,7
1105,622
-1,-1
1196,930
552,631
323,275
184,189
506,-1
1160,953
1416,1077
593,487
224,192
125,110
-1,-1
782,316
227,14
-1,-1
1014,948
339,281
828,572
-1,563
-1,-1
1732,-1
1742,1227
874,698
753,-1
281,252
1560,1090
-1,-1
40,100
-1,-1
1803,1224
-1,-1
333,254
1140,924
648,355
1769,1221
293,239
983,507
1812,1289
1635,1086
230,-1
1227,722
1559,1145
1418,1055
339,281
1081,846
424,349
1746,1271
1370,1013
-1,-1
1083,844
1624,1141
1716,1274
1060,769
-1,-1
325,232
1440,685
1729,1227
929,-1
-1,591
10,10
1593,1232
332,253
353,-1
1791,1285
567,447
-1,-1
-1,-1
481,423
251,40
-1,-1
464,278
1689,1102
1537,1159
1413,-1
489,311
663,-1
1393,833
1630,1125
1178,914
911,818
311,-1
1558,1147
788,649
108,80
42,8
1244,703
1189,922
509,314
1184,944
1194,969
530,368
1370,1013
328,-1
447,377
220,158
692,560
1586,1132
-1,94
570,512
871,579
1664,1082
1004,855
767,645
522,451
1542,1201
-1,-1
1265,991
-1,-1
293,239
447,377
500,450
85,95
849,888
-1,645
1779,1244
34,90
1033,545
1298,407
1547,881
1443,1130
1514,1067
1153,798
1470,1189
525,516
204,176
1697,1277
726,559
255,208
975,845
1038,1024
29,28
1236,935
909,903
-1,41
284,234
-1,-1
-1,779
349,224
190,24
1479,1171
888,543
615,402
272,65
340,-1
-1,149
-1,-1
1808,1252
1198,667
-1,-1
-1,-1
1066,902
-1,-1
1776,1264
1386,1008
535,443
-1,-1
102,81
-1,-1
1286,957
-1,703
1505,1169
1396,832
865,706
322,243
1175,621
973,680
776,-1
813,561
1401,1044
811,690
1353,999
1754,-1
271,223
511,-1
90,-1
1195,931
1212,967
944,-1
1538,1158
833,548
1078,-1
1295,467
1395,777
710,503
297,206
1523,1101
546,520
705,729
-1,-1
112,114
631,462
470,382
835,1015
-1,870
1419,1054
1533,1079
-1,1195
220,158
1558,1147
9,-1
424,350
169,182
496,453
58,73
922,659
1237,936
256,179
839,563
1177,914
193,190
369,236
66,85
1489,1123
1753,1210
-1,112
335,276
-1,1235
1491,434
861,872
449,-1
1779,1244
1014,948
561,521
-1,-1
939,783
1465,831
1473,1094
171,-1
1562,1187
1595,1213
529,345
752,509
635,596
1612,-1
1199,708
91,107
553,476
88,29
762,740
1777,1276
102,81
-1,337
823,763
-1,-1
1088,822
-1,236
104,32
-1,-1
1384,-1
1471,1176
612,600
1624,1140
941,838
-1,1252
1561,1090
645,497
55,111
1232,779
-1,-1
293,239
-1,537
-1,-1
1730,1107
-1,-1
1088,822
1498,1204
-1,-1
482,442
14,4
-1,-1
946,810
470,382
892,672
1485,1129
1630,1125
708,535
327,195
801,727
407,273
876,747
1270,332
1217,469
-1,1039
1030,624
1008,826
777,-1
363,236
481,423
382,267
32,12
-1,-1
779,873
1328,1006
329,225
218,146
982,582
-1,-1
208,74
715,1002
1709,1165
-1,-1
303,240
1712,1220
485,298
399,263
611,601
1543,1201
618,724
1195,931
-1,-1
562,481
-1,-1
1781,1256
977,926
411,327
342,226
-1,-1
1500,1076
1145,670
1660,-1
936,849
457,378
-1,-1
1605,1048
1577,1039
1539,1115
403,319
-1,-1
1787,1224
1523,1101
1209,610
284,234
1482,641
897,721
-1,-1
172,186
940,839
1377,841
780,801
395,697
1487,1200
1747,1255
1652,1153
1788,1273
337,-1
539,336
-1,236
1361,1021
1465,831
1160,954
1245,791
1499,1205
-1,-1
-1,1247
1714,1138
1807,1252
370,-1
1557,1081
1511,1069
-1,-1
1427,1091
985,758
-1,-1
238,51
444,286
397,893
1478,1151
1218,460
1078,474
1101,398
-1,-1
270,188
1476,1152
1169,366
849,888
1336,-1
1053,337
1198,-1
-1,-1
-1,1209
1774,1248
149,120
1449,1070
-1,-1
553,476
824,365
1223,422
1772,1280
-1,641
788,649
1550,1182
-1,-1
-1,746
641,508
1419,1054
1099,393
1119,807
181,171
-1,-1
1302,964
55,111
1009,802
-1,6
1545,1111
1110,545
34,90
1130,418
513,357
498,430
1590,1119
993,849
1388,788
688,694
575,389
1334,-1
1047,689
1282,994
-1,-1
1771,1281
1602,-1
1360,457
34,90
130,142
406,307
1736,1265
-1,-1
1039,646
-1,-1
792,616
721,566
251,40
591,463
632,461
-1,515
1105,622
354,181
62,67
615,402
260,150
256,179
414,813
-1,-1
-1,-1
-1,-1
-1,913
785,704
793,653
-1,74
-1,-1
996,-1
456,379
1726,1185
246,155
799,587
228,52
81,82
399,263
-1,-1
1599,1127
1775,1248
496,453
369,236
-1,1202
719,742
-1,-1
1491,434
738,342
399,263
31,88
1012,941
-1,-1
1032,-1
307,207
829,583
-1,-1
1590,1119
92,163
1516,1188
340,259
1732,1295
677,301
871,579
615,402
1176,755
525,632
604,1038
12,-1
1129,359
-1,-1
152,109
1524,1084
1411,334
87,55
-1,816
473,428
1040,646
1297,407
271,223
1100,394
-1,-1
-1,-1
685,1010
866,707
662,315
-1,-1
142,80
451,305
245,-1
324,275
468,304
1409,526
990,761
1510,1058
1357,558
1326,1003
119,112
-1,-1
634,491
1762,1270
-1,-1
223,199
673,522
1758,1242
1479,-1
-1,799
1621,1263
1651,1137
1768,1283
1109,545
1277,966
-1,545
-1,220
1058,776
537,313
342,226
-1,-1
846,414
1604,1234
1343,985
1143,574
863,323
381,272
1293,962
-1,-1
1025,537
-1,-1
481,424
1242,576
435,891
1388,788
-1,-1
84,69
1562,1187
-1,610
859,852
763,739
1362,1021
1039,646
1454,1117
-1,-1
-1,480
1781,1256
868,705
-1,-1
272,65
1707,1074
-1,-1
-1,-1
1110,545
494,341
1599,1127
357,244
699,732
-1,-1
-1,-1
-1,-1
273,180
55,111
985,758
1550,1181
1762,1270
441,290
1134,972
1154,799
312,228
-1,-1
1515,1056
303,240
149,120
999,779
554,444
593,487
1616,1148
-1,-1
1029,661
943,567
362,251
1812,1289
-1,-1
86,55
938,783
1668,1135
421,277
102,81
1464,302
-1,-1
-1,-1
439,270
1182,858
1569,911
1316,1016
873,652
-1,902
711,544
983,507
-1,-1
249,127
1376,-1
513,357
1729,1227
304,241
1703,1167
293,239
1004,855
-1,-1
299,233
402,284
-1,1090
-1,-1
1644,1191
1420,320
704,824
1620,1100
808,499
1004,855
260,150
507,937
537,313
-1,-1
1612,-1
385,614
346,237
245,-1
66,86
465,269
1697,1277
984,757
1451,1104
415,-1
1565,1113
589,391
1011,940
1187,890
1683,-1
408,279
1247,756
-1,-1
409,294
1324,1026
216,165
1573,1082
47,36
436,274
1790,1272
826,-1
251,40
-1,-1
-1,577
731,597
472,429
1717,1287
1209,610
687,974
1004,855
1197,666
1418,1055
924,585
643,340
1351,1020
1487,1200
1489,1123
1397,832
1567,1122
1121,-1
1351,1020
1056,889
1104,816
-1,443
874,698
51,157
1287,702
1122,859
1657,1132
273,180
166,53
1726,1185
584,510
1216,-1
-1,1049
1282,994
1461,333
-1,-1
1132,857
679,534
28,27
787,581
710,503
489,311
158,6
690,527
110,93
-1,-1
1202,710
957,863
-1,-1
1714,1138
1611,1193
1031,713
1768,-1
298,233
1129,359
-1,-1
282,230
1265,991
384,266
1134,972
-1,534
-1,-1
1226,722
-1,1073
965,854
794,701
512,-1
688,694
664,638
1558,1147
1379,841
625,445
554,444
259,149
1601,1134
-1,-1
593,487
1469,1143
1614,1095
-1,-1
-1,1132
1652,1153
607,439
359,300
1746,1271
-1,-1
1733,1266
-1,1207
1446,353
1301,988
786,-1
1047,689
702,770
1404,303
-1,-1
1336,-1
72,70
46,-1
729,603
1056,889
24,78
329,225
1295,467
614,470
1190,459
307,207
1685,1269
301,-1
358,291
1481,829
1616,1148
1291,882
-1,534
651,523
438,310
1784,1207
-1,-1
1196,930
463,278
1353,999
-1,324
350,224
-1,302
143,80
294,210
1624,1140
834,1002
-1,657
1006,877
785,704
520,484
875,699
552,630
-1,-1
1169,366
1138,723
716,923
1096,464
-1,-1
427,373
795,540
1236,935
-1,1247
1250,717
1367,613
655,472
2,-1
1711,1219
992,850
1531,1045
1722,1296
937,1030
259,149
20,43
913,751
1079,847
1671,1230
95,68
1686,1268
3,1
1142,657
354,181
-1,-1
1601,1134
1606,1048
286,212
356,247
986,546
-1,254
1630,1125
177,130
274,-1
1560,1090
1605,-1
913,751
1179,883
1188,983
639,440
1070,959
207,74
742,504
-1,-1
1775,1248
1490,433
495,485
-1,214
-1,-1
-1,-1
1072,454
348,-1
-1,402
-1,-1
201,26
116,-1
65,108
928,-1
721,566
1512,1068
-1,-1
937,1030
1703,1167
228,52
42,8
1259,843
-1,-1
-1,-1
594,595
1427,1091
-1,-1
1812,1289
-1,-1
1774,1248
1559,1145
1734,1266
1481,829
1182,858
1362,1021
1313,1007
1597,1186
293,239
1046,692
1282,994
96,106
90,61
866,707
1119,807
1044,695
-1,1073
162,172
579,335
682,590
1653,1217
939,783
-1,-1
-1,-1
49,-1
-1,835
1763,-1
-1,-1
1177,914
47,36
409,294
899,780
711,544
1306,408
1325,1004
1446,353
818,681
933,675
-1,-1
227,14
481,423
1249,871
-1,-1
421,277
1309,957
978,815
1454,1117
237,51
-1,-1
1097,861
671,490
200,25
602,593
-1,-1
705,729
761,741
1607,-1
416,288
-1,-1
420,289
1524,1084
-1,-1
-1,337
802,1014
591,463
1814,1290
379,256
570,-1
1087,623
1690,-1
1006,877
729,603
-1,-1
1807,1252
-1,-1
1100,394
1509,1098
1325,1003
-1,-1
1131,417
1344,568
1326,1003
1018,328
-1,-1
-1,-1
-1,-1
1616,1148
1736,1265
634,491
1109,545
1295,467
-1,738
1091,1033
706,504
1161,979
1471,1176
1076,396
391,293
1096,464
1153,799
1533,1079
1421,-1
464,278
1077,475
92,163
836,781
459,370
-1,1154
1555,1120
469,383
631,462
1450,1057
1782,1247
293,239
72,70
1669,1218
200,25
1122,859
378,502
363,236
1372,736
-1,-1
1098,392
742,504
1030,624
-1,-1
1548,952
-1,-1
-1,9
-1,669
-1,-1
-1,1110
731,597
-1,1129
484,-1
1002,438
-1,-1
1241,762
-1,-1
593,487
1166,455
977,927
188,167
536,314
78,-1
1729,1227
201,26
470,383
370,-1
1354,-1
-1,835
1212,967
-1,835
1334,495
1274,-1
1199,708
1304,-1
216,165
1223,422
1460,385
554,444
150,121
1706,1103
641,508
678,505
858,853
206,-1
1375,1022
-1,-1
-1,-1
1798,1206
1461,333
1016,851
246,155
-1,-1
773,524
1406,604
-1,1235
1635,1086
-1,-1
1069,949
1008,826
190,24
1439,686
1190,-1
1708,1165
248,127
1798,1206
-1,-1
1637,1262
157,6
723,529
31,88
-1,1111
701,771
845,687
1725,1184
741,504
-1,-1
128,140
190,24
-1,-1
1067,902
380,271
1668,1135
795,540
846,414
-1,-1
1263,871
824,365
1724,1240
1041,837
636,404
769,908
229,-1
871,579
436,274
-1,-1
-1,1242
22,17
709,-1
623,-1
561,521
1497,1174
1479,1171
933,675
1490,433
1283,995
593,487
772,598
119,112
1024,537
1174,621
524,482
1764,1293
1224,421
858,853
1120,807
-1,-1
-1,534
1430,1072
212,199
150,121
1143,574
1244,703
-1,-1
-1,-1
886,664
1157,858
1812,1289
-1,269
530,368
1452,1131
-1,-1
285,213
1210,886
-1,558
977,926
835,1015
1698,1162
190,24
-1,1059
1776,1264
-1,-1
287,87
593,487
227,14
1380,812
1272,989
900,696
1577,1039
481,423
325,232
726,559
1667,1136
921,658
-1,-1
219,147
454,381
1529,1080
1410,525
-1,834
918,656
268,119
219,147
-1,-1
664,638
65,108
297,206
-1,-1
598,515
647,496
-1,-1
1529,1080
644,340
1583,1085
815,684
1744,1236
1088,822
-1,582
641,508
493,-1
305,30
-1,297
242,205
-1,-1
-1,-1
1674,1253
-1,74
392,894
599,679
1284,996
950,415
829,583
-1,1043
-1,591
478,513
668,772
726,559
557,-1
167,59
1448,1099
-1,-1
1755,-1
339,281
845,687
367,250
-1,-1
