ref,boot
-1,1166
960,309
938,639
406,329
449,415
-1,857
1805,1272
3,4
1534,1164
813,580
709,594
467,347
-1,1076
-1,-1
-1,-1
832,662
1120,898
10,11
1599,667
287,240
1413,-1
949,351
-1,-1
303,249
1683,-1
726,578
-1,-1
86,94
1719,982
1200,847
1495,1111
698,764
-1,-1
1094,761
612,589
312,190
681,749
907,649
-1,-1
1786,1297
1323,1250
1232,991
-1,212
714,626
460,394
445,311
1722,1294
879,844
1384,668
1012,873
-1,-1
445,311
-1,206
332,180
1653,1209
712,541
1736,1279
563,510
1473,856
1229,879
466,302
1810,1159
1352,-1
1571,1215
-1,-1
1261,809
-1,-1
690,606
675,799
-1,379
617,486
805,759
1471,1006
-1,-1
861,1051
-1,1176
459,353
934,784
623,483
425,356
699,765
-1,-1
1019,838
1072,729
-1,-1
1451,-1
-1,-1
1402,855
1644,1281
-1,-1
71,104
-1,-1
1665,1142
993,627
605,-1
1054,552
-1,201
1191,-1
-1,711
1160,1043
-1,534
1757,1234
1674,1252
-1,-1
1749,1202
1549,-1
1413,-1
1411,465
525,480
1407,819
163,145
637,540
778,833
1435,921
1118,637
682,624
-1,-1
1770,1225
1415,960
440,349
596,458
416,300
-1,-1
-1,-1
1150,-1
370,261
576,350
909,933
1771,1105
570,485
1097,676
-1,-1
1300,1200
743,-1
460,394
-1,-1
575,423
1624,998
845,670
234,207
682,624
-1,-1
-1,-1
1299,1218
1613,1166
949,351
-1,529
1588,1116
209,129
-1,189
728,379
-1,1053
1157,923
-1,-1
566,490
1505,1062
1052,709
1764,1299
1156,924
1239,-1
1603,1239
-1,-1
812,580
1254,763
899,-1
935,661
1590,-1
227,84
397,320
97,42
642,597
159,98
-1,464
1229,879
-1,732
1190,324
1644,1281
1181,964
426,356
962,-1
826,842
-1,-1
-1,-1
165,196
1414,961
-1,-1
913,874
158,14
238,32
1038,703
157,15
114,54
259,153
629,-1
-1,70
-1,-1
-1,212
378,291
887,745
813,580
1129,326
1524,1033
1052,709
1755,1036
82,171
555,350
1601,1002
-1,1093
1604,-1
1734,1293
-1,-1
1021,907
1765,1298
1197,911
1500,1073
112,161
-1,-1
126,76
208,222
768,526
97,42
1479,1063
-1,-1
212,70
-1,-1
1302,925
253,25
1368,995
109,118
1734,1293
1439,1143
177,200
373,277
903,588
1483,1042
625,462
751,-1
271,251
538,425
1530,1138
-1,321
266,155
-1,-1
318,224
292,243
1564,1185
1236,862
13,29
1376,896
934,784
1160,1014
1252,762
1705,1125
1301,1022
1423,1009
1378,1047
-1,1205
1497,1075
418,365
1457,856
1498,1040
120,77
1500,1073
348,269
875,694
105,163
-1,-1
-1,-1
732,971
8,13
1076,774
433,-1
-1,530
1523,978
864,686
-1,97
290,181
682,624
1700,1285
1645,1268
146,141
-1,571
359,276
1348,1145
-1,-1
163,145
-1,90
-1,511
1647,1244
304,250
-1,400
-1,-1
325,239
326,260
325,239
1040,821
199,157
617,486
52,108
-1,1200
659,543
1487,-1
1040,821
1595,1162
987,782
-1,-1
1075,774
138,73
1256,338
1481,1175
1133,931
318,224
1038,703
-1,1106
-1,-1
355,273
483,388
1360,520
859,772
-1,-1
1141,737
374,278
1169,973
457,428
549,368
512,328
-1,-1
514,377
891,-1
355,273
1101,937
716,416
441,381
342,229
-1,-1
1791,1129
347,268
457,428
1110,949
54,38
1208,760
1410,990
348,269
-1,-1
1056,610
1161,677
1716,1254
445,311
-1,1205
1038,703
-1,-1
790,689
-1,-1
1036,815
-1,-1
138,73
-1,-1
1178,901
1692,1155
589,583
1562,1161
1241,938
1218,323
-1,-1
996,822
424,334
-1,869
619,529
1557,1113
1808,1273
-1,550
999,820
1107,916
-1,179
1523,978
-1,-1
304,250
1088,977
-1,-1
503,395
8,13
1069,934
1568,889
293,244
216,199
1753,1038
1396,629
1419,957
-1,1194
-1,-1
14,5
1749,1202
995,494
324,228
939,639
1797,1306
906,723
-1,-1
1212,792
448,-1
1317,975
957,586
515,340
517,502
512,328
1591,1213
1427,892
1081,733
399,314
-1,-1
344,267
-1,-1
241,70
363,-1
-1,152
764,-1
1511,1168
-1,-1
128,77
785,840
27,12
1376,896
-1,-1
641,-1
600,517
1401,496
502,-1
1433,987
-1,144
1297,-1
346,262
-1,-1
1238,466
654,562
1414,961
1802,1308
-1,-1
137,73
219,101
921,739
-1,215
-1,1296
1607,-1
-1,-1
1101,936
485,384
-1,-1
0,0
1738,981
163,145
1495,1111
1295,438
567,489
1144,808
1515,-1
529,368
-1,-1
158,14
223,70
-1,-1
113,103
1702,1286
148,197
-1,-1
1014,1098
-1,-1
1336,574
399,314
352,256
272,226
1144,808
182,112
924,779
985,882
-1,1032
1171,876
905,866
-1,1195
714,626
616,478
339,246
390,304
609,446
1379,895
944,675
-1,-1
333,179
297,151
394,294
1673,1253
189,-1
1147,781
1708,1275
1551,1095
1284,-1
-1,-1
1668,786
-1,928
-1,-1
858,830
1709,-1
-1,-1
1126,677
118,44
336,218
1311,975
639,503
783,613
-1,-1
1155,900
-1,-1
649,678
-1,-1
650,679
1071,729
65,72
1772,1131
96,41
737,591
85,120
-1,-1
387,293
1302,925
645,445
1440,1173
997,-1
1103,942
-1,-1
738,451
438,383
1146,781
680,-1
1079,940
-1,483
1528,1214
1754,1037
-1,-1
-1,305
1136,-1
1153,886
1584,1181
558,537
246,139
1721,1295
820,771
528,398
1480,1083
451,327
219,101
1335,-1
448,-1
-1,-1
-1,-1
494,454
1480,1083
1338,1223
530,-1
1317,975
536,468
589,584
-1,-1
229,116
1322,965
1080,941
1482,1042
-1,570
1356,498
1371,-1
1529,1112
1368,995
-1,-1
1550,1094
401,-1
-1,-1
482,409
956,586
251,107
-1,-1
1096,-1
1511,1168
451,327
-1,-1
1529,-1
-1,-1
62,20
704,-1
341,266
1319,1118
1653,1209
699,765
1409,962
1812,1156
-1,-1
742,614
519,455
-1,884
319,225
-1,-1
697,379
588,-1
106,164
-1,-1
1764,1299
442,342
-1,-1
615,477
8,13
62,20
1797,1306
-1,-1
-1,-1
162,209
424,334
1360,520
-1,-1
760,582
554,481
1018,773
680,-1
1401,496
1016,1052
-1,-1
1186,861
-1,-1
119,165
52,108
1000,753
-1,1062
1031,883
439,363
-1,617
1354,-1
364,212
435,297
128,77
-1,146
-1,-1
-1,1176
955,611
221,138
85,120
1394,-1
134,103
1228,878
544,449
-1,727
1038,703
674,-1
-1,-1
623,483
525,479
219,101
1223,730
1694,1227
1753,1038
262,131
1280,1230
274,217
1513,1139
-1,-1
24,46
1622,1181
-1,-1
772,680
-1,-1
734,-1
1249,1121
286,205
150,135
1312,965
1196,1194
1008,832
664,796
358,275
-1,803
301,255
339,245
-1,-1
1059,865
1325,1222
-1,-1
1078,732
1037,816
1255,996
259,153
570,485
663,-1
1352,531
525,479
-1,-1
203,213
-1,-1
0,0
956,586
-1,195
1106,781
-1,994
271,251
1341,1146
-1,1008
-1,-1
-1,-1
897,814
1739,980
907,649
211,86
-1,627
802,705
983,700
348,269
-1,-1
228,31
1440,1173
1773,-1
1720,955
-1,368
1552,1170
1182,922
-1,-1
801,596
577,422
1649,1242
473,408
990,919
1040,821
-1,-1
805,759
538,425
1431,497
1572,1041
305,241
782,650
-1,284
90,62
784,687
-1,-1
1215,824
1013,997
908,649
1651,818
1254,763
979,740
645,445
317,-1
96,41
466,302
1269,337
-1,-1
-1,-1
303,249
1180,789
-1,-1
1379,895
732,971
389,294
839,604
-1,-1
1253,762
251,107
1415,960
701,766
1805,1272
1725,1180
-1,639
1497,1075
-1,484
1411,465
660,315
-1,1270
483,-1
-1,-1
1212,792
1129,326
1405,371
-1,654
85,120
1303,926
1213,793
219,101
-1,-1
-1,179
198,157
1165,868
87,94
1812,1156
445,311
818,725
-1,-1
1620,1153
1184,1044
1090,702
1229,879
632,362
278,253
965,-1
-1,-1
648,379
701,766
971,969
340,-1
1092,674
1791,-1
74,35
-1,-1
103,160
-1,-1
1331,630
411,332
-1,-1
322,182
614,527
453,426
971,969
-1,-1
552,546
1395,707
919,697
-1,-1
399,314
1743,1198
1160,1014
-1,730
979,740
1773,1069
-1,-1
1003,552
97,42
-1,557
525,480
442,342
102,159
794,698
538,425
-1,-1
1013,997
826,-1
-1,1101
1586,-1
517,502
1667,786
787,688
1612,1262
1641,1169
1316,1247
765,522
1043,790
589,583
637,540
1548,1246
-1,342
502,397
-1,1296
1119,899
220,137
340,286
1625,1093
181,128
1534,1164
1553,1171
-1,-1
1486,959
1078,732
-1,-1
831,810
870,777
1626,-1
578,421
852,826
1282,1219
832,662
1479,1063
353,193
891,881
1514,1109
588,523
509,468
501,412
-1,451
1778,1277
1418,-1
413,318
1331,630
692,579
1717,1287
522,506
1,1
-1,-1
421,312
832,662
1401,496
447,391
-1,-1
-1,1061
386,288
422,-1
1647,1244
354,193
1117,755
-1,462
756,345
1206,710
-1,822
95,140
1624,998
1400,-1
544,449
-1,887
-1,903
566,490
1707,1031
-1,-1
1172,877
-1,-1
1750,1180
1785,1302
-1,990
706,653
1131,374
538,425
-1,-1
366,271
775,682
-1,-1
-1,-1
985,882
177,200
-1,166
-1,-1
-1,990
342,229
412,344
1573,1092
1174,912
596,458
-1,-1
-1,-1
-1,671
536,468
1479,1063
-1,-1
402,299
-1,-1
-1,-1
-1,-1
-1,319
1670,1184
1030,850
725,603
1181,964
-1,-1
358,275
518,455
562,509
1342,928
1635,1084
1025,617
282,236
158,14
1135,1147
64,28
356,272
861,1051
1439,1143
508,491
1160,1014
709,594
-1,-1
205,65
-1,-1
698,764
737,591
242,70
584,512
1527,570
709,594
-1,-1
470,390
835,598
-1,-1
1103,942
-1,-1
1736,1279
1431,497
1733,1292
341,266
1568,889
1329,1016
1403,854
1137,935
-1,993
-1,-1
1446,569
1068,970
1384,668
828,660
17,19
548,508
875,694
-1,326
400,-1
1384,668
-1,-1
877,695
436,385
-1,-1
-1,241
1677,1226
934,784
-1,-1
1644,1281
1103,942
209,-1
572,545
901,608
1728,1123
432,343
223,70
90,62
369,283
492,339
707,655
361,232
747,621
826,-1
-1,822
424,334
1657,1101
1456,986
906,723
357,257
19,24
1716,1254
-1,-1
537,467
-1,-1
-1,-1
428,396
773,680
150,135
1064,872
-1,-1
355,273
1409,962
1741,1224
-1,-1
-1,-1
432,343
977,775
312,190
1151,1028
626,462
470,390
537,467
1725,1180
-1,1093
1055,552
-1,-1
245,174
538,425
348,269
1057,-1
661,346
-1,-1
946,581
394,294
-1,-1
-1,-1
-1,-1
-1,-1
452,375
299,258
461,433
1017,837
376,274
1442,1077
-1,-1
1653,1209
41,53
1572,1041
61,30
1667,786
1428,817
584,512
1049,-1
845,670
959,322
-1,1115
1517,1072
1232,991
878,-1
4,3
1784,1303
-1,959
1505,1062
-1,-1
505,463
-1,1215
1729,-1
909,933
-1,-1
537,467
1622,-1
-1,760
-1,122
1190,324
1588,1116
520,456
1152,1027
1593,1228
1588,1116
817,724
-1,-1
1141,737
921,739
1458,1071
972,1080
1060,904
-1,-1
1565,1034
823,972
1432,988
783,613
1671,1184
1060,904
1651,818
416,300
-1,-1
985,882
404,317
67,82
67,82
651,558
1002,635
1305,437
218,100
349,215
1297,358
867,-1
1345,1024
11,8
608,444
670,645
152,61
282,236
1222,1053
8,13
8,13
1316,1247
1043,790
181,128
290,181
1473,856
636,540
122,98
-1,-1
-1,623
705,-1
1005,905
188,85
1765,1298
689,605
1774,1068
1596,1211
92,111
-1,-1
261,130
338,237
1179,1046
1056,610
150,135
107,132
1639,-1
343,211
497,472
-1,351
485,384
1259,841
339,246
1581,1188
-1,1092
1660,1041
-1,-1
1424,1009
373,277
1691,890
888,780
105,163
-1,281
-1,-1
678,561
1613,1166
-1,-1
340,287
1010,871
1202,880
-1,1149
453,426
-1,-1
703,683
607,444
385,288
-1,-1
289,97
694,372
124,73
735,685
-1,-1
791,689
1201,848
1395,707
190,7
281,247
1260,841
1079,940
-1,-1
1764,1299
-1,-1
1008,832
1025,617
1075,774
1696,1196
463,341
1569,1176
-1,1166
102,158
1600,666
1307,1237
654,562
333,179
438,383
-1,-1
1660,1041
478,432
-1,-1
1706,1060
1743,1198
1323,1250
594,566
710,618
-1,-1
508,491
1618,1035
683,541
785,840
8,13
-1,548
1625,1093
425,356
1623,999
-1,-1
670,645
1109,948
375,279
-1,131
1571,1215
-1,523
495,563
548,508
1144,808
507,492
750,785
55,60
1812,1156
1408,-1
1812,1156
848,553
757,400
152,61
1472,958
604,-1
388,294
1777,1278
1411,465
561,505
496,470
1649,1242
272,226
1219,-1
767,631
958,310
131,185
693,-1
-1,-1
943,715
192,169
1149,1057
336,218
-1,152
-1,97
1582,1188
364,212
681,-1
483,388
1660,1041
1349,419
1787,1304
1692,1155
525,479
1241,938
815,717
1651,818
1058,864
554,481
690,606
1118,637
1241,938
915,909
1358,419
1779,1258
-1,-1
1170,945
838,758
465,302
1762,1065
-1,-1
-1,803
-1,-1
1543,1149
1150,1057
1398,403
1427,892
929,951
1755,1036
934,784
389,294
224,202
184,188
1559,1108
1237,862
684,628
566,490
1524,1033
1623,999
989,953
320,192
215,-1
1497,1075
1489,1061
-1,-1
141,-1
755,345
1515,1165
-1,786
762,500
505,463
-1,1223
-1,294
1646,1268
1364,994
927,947
-1,152
826,-1
627,418
-1,-1
1008,832
1157,897
310,146
1127,-1
154,127
823,972
-1,20
1129,326
1601,1002
411,332
652,452
1533,1110
858,830
510,443
-1,-1
824,731
-1,966
1496,1111
481,367
254,156
1384,668
521,457
1686,1232
31,48
445,311
-1,-1
194,79
218,100
-1,-1
664,796
97,42
735,685
190,7
359,276
1753,1038
872,875
1285,1178
155,126
1397,708
-1,-1
1600,667
1439,1143
1206,710
1677,1226
931,884
1719,982
820,771
765,522
-1,831
-1,-1
1790,1104
1090,702
392,294
105,163
877,695
1626,1266
513,328
1606,1000
1699,1291
-1,-1
141,-1
296,-1
1279,556
583,567
481,367
836,858
1268,337
1479,1063
1101,936
-1,-1
152,61
1737,1005
1155,900
-1,-1
664,796
1214,823
1515,1165
591,405
869,806
899,713
1782,1284
398,295
782,650
1388,575
127,59
657,663
1058,864
918,736
529,368
907,649
461,433
746,619
713,625
1521,573
1148,-1
309,146
1176,915
1255,996
1246,1054
498,475
1320,404
1000,753
757,400
847,554
119,165
866,652
1594,1162
-1,-1
381,282
1175,913
155,126
1391,787
362,265
1099,325
-1,727
1101,-1
318,224
-1,-1
228,31
1695,1227
1432,988
250,106
-1,74
19,24
246,139
55,60
39,67
1170,945
913,874
1094,761
1401,496
922,739
-1,434
250,106
-1,70
-1,503
-1,-1
819,770
544,449
1742,1199
-1,486
1597,1134
527,399
523,507
389,294
824,731
157,-1
903,588
467,347
-1,1023
1555,1114
1630,706
808,582
1593,1228
-1,392
1664,1093
172,189
259,153
767,631
-1,402
673,559
273,217
1723,1257
-1,-1
1057,610
346,262
707,655
132,133
735,685
1186,861
1030,850
1442,1077
-1,263
1612,1262
826,842
31,48
648,379
1372,530
915,909
-1,452
659,543
802,705
1112,1030
260,154
20,23
669,721
98,-1
237,32
280,235
548,508
246,139
931,884
369,283
1567,1182
569,399
334,238
1742,1199
509,468
1461,464
143,184
321,182
365,-1
381,282
-1,405
1105,849
-1,986
-1,-1
1655,1265
881,656
1439,1143
-1,-1
1728,1124
100,96
1685,1232
538,425
-1,841
146,141
978,735
1798,1305
1454,1136
1690,891
-1,315
823,972
1130,373
-1,634
1577,1008
131,185
1795,1271
1211,927
671,646
-1,-1
1679,1264
765,522
1250,1029
624,483
594,566
-1,-1
1664,1093
206,66
1246,1055
-1,-1
-1,-1
-1,-1
1357,419
1698,1290
-1,633
866,652
610,-1
456,427
1070,1148
1689,1059
506,461
-1,-1
-1,-1
873,692
82,171
191,168
1293,1079
914,908
5,2
732,971
872,875
348,269
-1,-1
846,577
1755,1036
278,254
1272,1217
678,561
969,727
1611,1189
718,638
-1,-1
-1,70
329,219
1344,669
594,566
-1,-1
308,148
-1,-1
234,207
1782,1284
1548,1246
1214,823
1687,1102
517,501
1279,556
149,136
-1,-1
1516,-1
827,659
145,187
1523,978
-1,760
682,624
399,314
-1,-1
488,382
628,418
540,389
-1,-1
1576,1166
1168,974
-1,-1
1717,1287
1268,337
785,839
575,-1
1497,1075
744,593
-1,-1
1122,-1
1720,955
1751,1270
-1,12
325,239
76,28
96,41
-1,-1
-1,-1
829,744
309,146
54,38
-1,728
775,682
-1,856
-1,-1
306,241
181,128
1470,1089
1345,1024
1333,521
745,619
8,13
-1,30
273,217
1016,-1
1491,665
785,-1
766,533
692,579
1280,1230
-1,-1
1691,890
1796,1158
924,779
1237,862
1103,942
267,155
572,545
525,479
988,952
1046,672
1064,872
601,513
1441,-1
1459,-1
1486,959
949,351
519,455
-1,-1
1111,1056
266,155
1570,1215
447,391
1576,1166
645,445
1603,-1
1144,808
-1,-1
495,564
1642,1190
1447,1096
257,37
542,440
1005,905
96,41
1480,1083
1649,1242
-1,-1
1545,1033
1640,1117
-1,938
872,-1
139,89
-1,44
417,-1
496,470
593,448
-1,-1
-1,-1
671,646
-1,-1
-1,-1
634,539
382,289
1363,994
1264,1078
441,381
860,772
328,264
-1,1241
1197,-1
753,628
-1,384
1373,-1
-1,-1
1228,878
1109,948
560,504
986,782
439,363
983,700
66,40
150,135
-1,-1
-1,647
1130,373
1456,986
1611,1189
1066,1049
801,596
389,294
-1,390
1108,917
1599,667
525,480
1037,816
728,379
-1,-1
265,242
-1,-1
-1,-1
1725,1180
1002,-1
1693,1154
68,92
-1,-1
1647,1244
535,410
1797,1306
-1,369
1562,1160
853,827
1480,1083
-1,-1
1469,1187
1046,672
-1,-1
340,287
1580,1108
478,432
579,378
1452,-1
952,632
-1,-1
-1,1135
562,509
676,800
-1,-1
787,688
-1,-1
475,392
964,-1
537,467
1564,1185
1682,1236
1532,1110
348,269
-1,-1
616,478
1574,1091
136,173
545,450
376,274
287,240
874,693
560,504
1333,521
163,145
1263,1058
-1,1249
1339,1192
621,484
1195,1193
-1,-1
595,565
1746,1064
1528,1214
1654,1208
1073,801
1088,977
436,385
1660,1041
-1,444
1334,435
901,608
638,452
705,-1
78,-1
436,385
1117,755
417,-1
1592,1212
561,505
-1,-1
1584,1181
1779,1258
163,145
652,452
1641,1169
1558,1197
930,885
1267,1020
-1,859
909,933
380,282
1776,1088
-1,1053
1023,691
1106,781
-1,-1
1120,898
-1,648
1197,910
1618,1035
294,198
826,843
-1,-1
538,425
1029,742
-1,-1
1478,1103
61,30
1448,894
-1,232
1471,1006
1372,530
1078,732
1308,1221
1306,360
1615,1255
254,156
1538,1132
525,479
-1,900
719,757
1470,1089
90,62
1506,-1
108,167
-1,-1
684,628
230,147
1481,1175
-1,-1
477,411
1098,325
646,405
928,918
-1,-1
1124,634
282,236
1560,985
553,544
1549,1245
1712,1127
145,187
1747,1240
1769,1225
-1,321
1202,880
-1,-1
373,277
603,-1
500,476
-1,345
413,318
1782,1284
535,410
368,284
901,608
467,347
1272,1217
1459,1070
173,175
268,102
-1,-1
1718,983
1758,1234
-1,-1
1667,786
769,828
263,124
450,352
747,621
-1,-1
-1,124
1366,498
-1,1029
393,294
399,314
615,477
623,483
932,811
1785,1302
89,63
1518,1072
1620,1153
1567,1182
1197,910
-1,-1
715,548
1478,1103
-1,-1
166,196
1472,958
1005,905
250,106
1402,855
-1,103
1051,671
1244,1025
-1,-1
447,391
1558,1197
584,512
1417,893
-1,-1
918,736
358,275
543,420
429,355
533,482
1473,856
1074,836
130,121
424,334
1123,634
-1,-1
419,301
665,797
824,731
384,298
1549,1245
505,463
-1,30
-1,580
882,657
-1,-1
615,477
1021,907
1179,1046
23,22
1464,402
138,73
882,657
1317,975
1784,1303
-1,540
750,785
1281,1231
-1,-1
710,618
1621,1235
1490,664
334,238
501,412
1029,742
1706,1060
273,217
1178,901
-1,540
1414,961
-1,-1
1470,1089
362,265
1288,1026
-1,580
917,654
140,114
944,675
738,451
598,511
1157,897
1375,1018
-1,-1
-1,-1
1461,464
-1,-1
382,289
1464,402
1812,1156
664,796
-1,750
843,534
-1,-1
-1,-1
-1,-1
507,492
609,446
97,42
-1,-1
-1,-1
1509,1011
935,661
1528,1214
41,-1
676,800
1176,915
1070,1148
775,682
66,40
-1,1195
96,41
287,240
467,347
-1,1062
183,-1
188,85
279,253
513,328
1052,709
479,431
1721,1295
184,188
690,606
18,-1
1030,850
1630,706
1450,1140
1115,963
-1,-1
1802,1308
567,489
-1,-1
1278,556
1204,788
924,779
608,444
1484,989
409,299
1233,716
344,267
581,471
340,286
1627,1243
1236,862
1543,1149
929,950
693,-1
221,138
1200,847
928,918
272,226
883,658
1380,895
-1,70
-1,-1
889,747
746,619
1744,984
1698,-1
1784,1303
538,425
589,583
1561,985
508,491
1534,1164
1717,1287
-1,-1
-1,-1
510,443
-1,-1
1000,753
1653,1209
1144,808
1264,-1
-1,-1
1599,667
847,554
322,182
429,355
1763,1225
205,65
1721,1295
-1,30
-1,790
-1,-1
1436,401
-1,-1
1159,857
713,625
1464,402
-1,1032
1514,1109
845,670
335,231
1298,359
8,13
1130,373
765,522
1074,836
-1,-1
152,61
585,-1
1190,324
277,113
21,20
-1,1270
1420,519
980,740
274,217
92,110
-1,-1
372,281
226,83
-1,-1
1591,1213
-1,689
742,614
232,122
624,483
798,812
1653,1209
1814,1157
66,40
122,98
494,454
-1,-1
457,428
-1,582
589,-1
1098,325
899,713
1421,-1
1608,1176
-1,-1
185,134
504,516
1700,1285
-1,1215
-1,-1
593,448
886,745
574,469
397,320
1016,1052
138,73
1275,1026
-1,-1
856,768
-1,-1
1479,1063
1410,990
865,652
1745,1004
770,647
-1,-1
603,413
-1,416
43,93
273,217
1411,465
171,227
188,85
1295,438
388,294
126,76
1109,948
472,429
1516,1107
792,615
546,473
1232,991
-1,-1
1554,1010
150,135
1234,-1
1774,1068
1473,856
441,348
-1,419
-1,1100
1318,975
428,396
-1,-1
579,378
31,48
600,517
1299,1218
578,421
-1,-1
495,563
-1,-1
96,41
-1,-1
-1,-1
890,-1
-1,-1
768,526
-1,-1
703,683
535,410
550,368
441,381
471,474
182,112
1054,552
-1,328
964,-1
928,918
-1,-1
1201,848
1498,1040
218,100
871,778
748,622
-1,-1
1083,841
244,248
1797,1306
787,688
1478,1103
1459,1070
219,101
1785,1302
384,298
1010,871
1608,1176
1541,-1
1246,-1
774,648
773,680
666,718
1752,1270
447,391
632,362
961,825
-1,-1
1131,374
119,165
318,224
1639,-1
1494,1172
713,625
3,4
-1,-1
-1,-1
293,244
708,616
138,73
287,240
228,31
525,479
-1,636
650,679
1007,869
1039,821
1014,1098
858,830
495,564
-1,-1
-1,-1
1160,1043
41,53
292,243
1027,738
-1,387
454,407
279,253
474,392
-1,379
1701,1260
1812,1156
328,264
690,606
1694,1227
902,587
1181,964
1386,1047
646,405
544,449
148,197
4,3
-1,-1
1631,602
688,714
-1,-1
459,353
359,276
109,118
1463,402
604,-1
960,309
712,-1
-1,-1
748,622
1721,1295
-1,-1
1599,667
1647,1244
-1,-1
-1,-1
798,812
-1,1092
-1,-1
243,248
1763,1225
1800,1301
1428,817
174,166
1494,1172
