ref,boot
1298,958
-1,-1
259,144
368,266
1540,1157
332,243
721,698
856,717
1755,1255
133,83
521,420
1706,1211
260,122
-1,1076
1677,1182
1749,1225
191,107
751,554
676,722
389,299
772,749
450,410
192,108
1572,1048
856,717
110,128
80,111
427,364
162,137
447,311
181,110
1546,1150
-1,-1
1720,1233
1459,1140
689,696
1048,825
359,258
271,214
1176,741
17,-1
950,427
1490,1087
1691,1214
1202,739
139,60
-1,-1
-1,-1
-1,822
519,399
1039,-1
-1,317
164,200
-1,-1
357,223
1137,617
1787,1270
-1,357
253,33
-1,1057
1577,1062
1776,1215
385,279
988,467
154,82
-1,191
89,142
864,646
-1,-1
-1,-1
1132,934
-1,-1
737,506
1166,835
-1,-1
971,759
631,457
525,423
392,285
811,699
-1,1189
650,716
450,410
903,689
380,291
-1,-1
433,-1
1693,1226
449,298
1599,1191
1145,-1
221,202
664,620
340,246
772,749
1004,853
238,-1
74,7
-1,140
858,653
-1,-1
808,766
172,161
822,719
1088,605
509,481
675,721
321,271
-1,-1
-1,-1
1643,1147
401,-1
1120,846
537,482
-1,162
1590,1134
188,100
250,229
768,316
1308,917
1004,853
1417,1071
1464,1067
-1,294
670,543
189,189
1510,1014
1551,1025
1270,953
-1,-1
873,532
-1,-1
954,870
104,151
1054,387
362,263
1433,981
1796,1275
-1,800
419,327
1524,1125
1600,1190
899,769
280,-1
614,402
441,429
-1,-1
935,491
887,525
1530,1123
1411,1077
1686,1249
-1,905
-1,-1
690,695
11,11
-1,902
1099,935
887,525
1807,1253
224,160
-1,518
318,188
16,18
933,492
-1,1045
1008,654
1545,-1
803,773
1689,1210
619,433
1352,978
-1,-1
-1,86
75,42
-1,-1
1313,938
1241,881
1529,1006
1234,-1
1006,874
1589,1017
982,638
1399,1031
-1,-1
942,768
-1,1168
70,71
1106,705
824,-1
570,522
447,311
826,564
-1,-1
428,365
1619,1169
-1,1073
791,534
1235,894
1677,1182
1094,764
1686,1249
1757,1221
-1,1024
1677,1182
379,288
559,508
-1,-1
1215,921
293,237
1475,1093
-1,-1
966,718
1094,764
1793,1269
990,523
1152,663
1584,1197
1247,742
1211,880
109,127
592,369
-1,-1
-1,-1
-1,-1
785,537
-1,-1
871,567
-1,-1
205,70
558,507
1037,775
1007,756
1762,1187
1050,735
1682,1080
1099,935
1779,1230
27,17
572,438
-1,-1
1480,1078
582,418
327,239
1793,1269
8,24
1180,822
1182,897
946,824
550,366
-1,-1
-1,-1
1478,1091
1648,1196
-1,1079
102,114
838,729
1536,1131
249,40
1431,1038
1660,1047
251,230
959,920
974,761
1507,-1
1173,614
0,-1
-1,-1
612,622
1054,387
735,449
1795,-1
934,492
-1,-1
545,416
-1,-1
574,480
1510,1014
295,196
-1,-1
1313,938
-1,-1
-1,-1
591,411
535,347
1110,469
1460,1088
-1,711
583,460
1236,877
1197,444
1557,1007
-1,-1
603,328
720,697
928,608
1375,963
1070,892
765,627
1724,1236
1757,1221
478,377
93,59
-1,741
1115,820
634,542
52,79
596,373
263,101
1667,1231
971,759
1103,710
-1,-1
1277,905
1411,1077
-1,735
299,233
1476,1084
1487,1101
1056,885
-1,-1
1552,1023
-1,-1
1005,873
272,228
949,427
767,805
-1,-1
301,171
-1,-1
938,730
61,31
1592,1119
1340,-1
-1,327
823,834
957,815
1075,540
-1,-1
379,288
-1,1221
1178,872
1502,1112
348,235
701,782
201,113
-1,-1
149,121
25,49
8,23
-1,-1
924,589
1746,1186
1481,1010
692,701
529,366
445,356
1446,1081
-1,-1
867,673
348,235
445,356
1268,960
1574,1015
-1,-1
1359,-1
397,287
1755,1255
-1,-1
425,-1
1437,1009
1232,583
1608,1050
1668,1213
1699,1248
1789,1267
164,200
927,497
-1,-1
-1,-1
259,-1
-1,468
1352,978
618,551
1524,1125
1132,934
1689,1210
1125,884
646,411
51,78
-1,735
1013,791
615,406
-1,-1
-1,-1
1666,1039
83,74
754,703
157,150
865,644
924,589
-1,-1
251,230
239,32
1478,1091
-1,-1
-1,-1
403,313
935,491
-1,469
1760,1229
1401,1037
-1,-1
196,85
-1,-1
97,21
292,201
1479,1069
-1,-1
397,287
130,66
686,487
1385,972
1562,1172
268,178
1708,1166
330,248
-1,-1
399,314
-1,1068
1633,-1
538,548
867,673
436,390
1036,736
1642,1032
416,327
924,589
74,7
1714,1184
1505,1090
389,299
1784,1246
102,114
246,222
598,373
653,505
513,326
806,768
1068,792
767,805
-1,-1
-1,-1
55,52
328,264
1342,931
-1,551
373,273
729,779
1390,-1
1016,-1
-1,794
-1,954
326,207
441,429
716,585
1411,1077
1166,835
816,714
1537,1193
614,402
1599,1191
-1,-1
624,435
723,726
899,769
726,658
889,524
474,320
506,379
907,752
858,653
1234,-1
682,552
-1,-1
1403,1053
150,129
1698,1247
930,606
1160,898
699,678
-1,180
1061,864
1224,618
-1,-1
520,512
-1,-1
617,550
1020,831
1770,1223
-1,239
495,510
221,-1
-1,909
415,294
368,265
513,326
711,413
1783,1271
381,292
55,52
866,645
1386,971
1668,1213
441,430
1781,1266
508,301
706,536
1705,1183
-1,-1
1332,997
1144,637
979,499
1038,603
1602,-1
89,143
19,25
279,215
785,537
-1,-1
287,191
1414,1055
1478,1091
1138,-1
1193,890
1763,1222
499,385
1411,1077
1228,707
936,687
965,865
-1,-1
-1,-1
1003,388
1160,898
232,181
-1,1253
1796,1275
1057,884
829,527
887,525
-1,-1
1642,1032
-1,-1
447,311
-1,-1
1428,1070
644,581
1600,1190
702,783
748,-1
-1,238
378,281
382,290
525,453
426,-1
1717,1228
-1,-1
398,284
-1,68
102,114
1414,1055
-1,767
55,52
332,243
1020,831
-1,-1
416,327
1226,832
690,695
-1,-1
1660,1047
522,371
198,124
1211,880
797,471
-1,-1
906,746
-1,-1
552,437
809,795
1611,1022
1549,1020
1294,767
1442,1074
1244,590
849,838
-1,612
1179,799
895,632
824,-1
226,212
196,85
1355,977
126,87
1319,-1
596,373
1557,1007
-1,-1
1580,1100
1403,1053
1634,1155
1294,767
583,460
848,355
157,150
245,138
504,367
191,107
96,20
1549,1020
-1,-1
552,436
1404,1036
1539,1170
-1,-1
1130,-1
641,-1
376,283
504,367
1308,917
1558,1145
130,66
-1,380
-1,-1
466,340
262,61
770,682
1213,817
-1,393
615,406
95,104
99,-1
519,399
1101,647
-1,-1
703,623
668,681
1485,1094
1626,1133
334,216
1736,1243
136,27
-1,-1
543,690
1398,1021
520,512
320,240
876,595
1013,790
589,580
529,366
1394,-1
978,863
784,-1
1508,-1
1515,1106
293,237
223,172
1132,934
416,327
882,562
459,345
-1,89
1065,-1
804,798
1562,1172
-1,-1
904,-1
239,32
643,582
1551,1025
1207,800
-1,-1
-1,-1
1081,830
340,246
190,-1
-1,699
-1,-1
1641,1033
923,639
-1,1081
923,639
677,350
650,716
304,209
-1,-1
-1,-1
-1,-1
1699,1248
348,235
1196,901
989,467
979,499
384,296
1627,1194
-1,-1
1110,469
-1,1079
376,283
1244,590
274,206
749,445
-1,-1
1589,1017
341,245
861,812
439,317
934,492
1692,1227
357,241
909,758
246,222
1699,1248
1135,911
-1,-1
1135,911
-1,-1
-1,-1
212,172
1357,1001
460,-1
399,314
-1,-1
18,19
710,472
287,191
792,533
-1,-1
1342,931
-1,-1
-1,-1
647,411
1644,1147
334,216
119,57
1190,948
852,714
1335,967
348,235
418,337
701,782
1397,1012
306,190
218,175
824,713
11,11
1090,661
481,325
694,688
1677,1182
662,547
490,691
-1,-1
1712,1205
-1,1116
752,553
786,537
1043,794
1414,1055
1450,1063
1535,1143
946,824
992,-1
444,361
763,518
1069,793
1728,1068
-1,920
615,406
1517,1163
1791,1242
-1,999
-1,888
214,116
-1,1090
1749,1225
1266,893
294,195
787,568
651,509
587,329
1782,1272
-1,-1
536,482
1433,981
79,81
66,58
783,-1
-1,-1
1506,-1
218,175
204,141
-1,242
362,263
1655,-1
1729,1059
1635,1155
1119,846
645,626
755,-1
701,782
-1,-1
510,484
-1,-1
107,96
228,155
-1,459
1631,1114
-1,-1
732,655
363,257
-1,1114
804,798
-1,-1
-1,101
543,690
4,9
-1,-1
965,865
1257,919
227,213
959,920
875,593
-1,1205
-1,-1
903,689
915,616
929,609
-1,-1
-1,-1
-1,-1
506,379
1585,1177
1399,1031
299,233
716,585
568,431
-1,-1
510,483
408,338
-1,332
763,518
-1,-1
752,553
986,468
299,233
307,253
275,-1
1165,891
149,121
-1,1009
-1,1114
861,812
41,29
-1,-1
1162,923
600,489
-1,-1
1621,1139
-1,-1
1401,1037
-1,-1
824,712
957,815
928,608
1539,1170
1272,944
1746,1186
634,542
523,371
845,734
148,193
1724,1236
767,805
1769,1223
214,116
1196,901
359,258
429,331
1768,1256
50,6
1015,875
1244,590
1785,1245
464,395
-1,1089
1384,1013
-1,-1
1773,1262
1006,874
835,702
676,722
1326,951
979,499
1476,1084
1374,964
653,505
1425,1105
930,606
1210,-1
1161,924
362,263
1165,891
118,91
1021,808
-1,-1
669,744
439,317
86,12
983,-1
1542,1111
-1,357
1264,767
640,382
226,212
669,744
441,429
1185,-1
935,491
1489,1089
1784,1246
866,645
1333,993
1007,756
82,73
1363,902
1126,904
645,626
591,411
613,-1
-1,-1
971,759
1321,-1
714,578
77,47
421,360
-1,-1
806,768
37,56
1699,1248
1164,748
222,-1
644,581
1330,-1
771,650
622,378
1315,986
773,750
1071,813
826,564
8,24
1333,993
1733,1207
-1,-1
409,408
408,338
1559,1118
-1,819
67,97
90,95
-1,-1
376,283
769,811
369,244
1277,905
1091,660
605,517
546,419
175,133
1029,559
1667,1232
472,352
154,82
611,621
1302,842
-1,-1
-1,-1
1569,-1
1414,1055
-1,180
1528,1019
-1,1009
1748,1201
525,478
987,468
-1,-1
1391,1016
491,424
429,331
1025,503
-1,22
493,349
-1,254
1651,1219
928,608
1672,1179
1224,618
77,47
1768,1256
1720,1233
-1,134
-1,318
97,21
1724,1236
619,433
803,773
1474,1142
1490,1087
1272,945
-1,-1
1638,1220
1617,1173
1235,894
1390,966
967,718
1475,1093
1517,1163
21,35
-1,-1
1624,1128
436,390
1467,1004
870,567
530,368
1651,1219
-1,1062
-1,-1
1047,801
181,110
-1,-1
1749,1198
1674,1153
8,23
1125,884
-1,-1
1480,1078
785,537
-1,83
-1,-1
1253,839
548,422
279,215
1648,1196
1702,1199
1074,404
702,783
1450,1063
1812,1251
1283,932
1692,1227
1718,1092
-1,-1
-1,-1
-1,-1
-1,219
26,16
623,434
1725,1198
358,259
1380,1051
96,20
828,529
-1,339
1721,1217
156,64
1717,1228
1718,1092
236,40
1484,1004
1279,855
424,322
108,126
1681,-1
493,349
968,754
47,37
818,751
-1,487
-1,-1
1,0
259,145
1779,1230
-1,1230
597,373
1675,1082
1189,867
705,760
1661,1045
1397,1002
1642,1032
-1,339
1216,879
517,451
1466,-1
-1,-1
211,101
1483,995
-1,1149
79,81
213,-1
-1,-1
1295,983
-1,1068
1386,971
-1,-1
486,456
-1,-1
405,319
374,282
438,359
-1,914
890,470
-1,1094
1096,848
-1,709
1008,654
-1,-1
416,327
-1,-1
960,-1
1626,1133
1263,827
-1,734
1809,1276
427,364
-1,-1
318,188
1782,1272
774,-1
114,53
32,55
735,449
1030,587
778,571
1428,1070
520,512
129,-1
1059,809
1253,839
-1,1165
256,205
-1,146
1465,1035
591,411
428,365
1202,739
670,543
834,702
952,804
419,327
544,415
924,589
518,400
1559,1118
1193,890
808,766
-1,-1
881,563
918,561
803,773
1473,1142
515,425
-1,-1
1521,1162
1512,1085
586,-1
845,734
-1,-1
-1,-1
1763,1222
1476,1084
826,564
441,430
1651,1219
200,112
-1,-1
152,92
648,763
1212,817
324,226
33,55
978,-1
142,156
1335,967
618,550
367,262
126,87
373,273
1014,-1
765,627
934,492
533,398
250,229
1681,-1
430,324
397,287
472,352
1632,1114
146,158
1324,974
1264,767
1586,-1
556,312
-1,1137
-1,799
130,66
1705,1183
907,752
1567,1178
619,433
1420,1064
1075,540
390,304
-1,-1
1238,947
352,277
1373,985
926,498
1638,-1
-1,1068
1538,1192
699,678
-1,-1
1630,1189
-1,1230
1665,1040
1201,708
1498,1159
996,843
1524,1125
1521,1162
622,378
-1,-1
119,57
1236,877
697,762
1214,922
-1,79
851,780
131,157
92,119
1287,590
-1,1266
333,252
247,-1
-1,-1
580,569
-1,1095
-1,-1
409,408
-1,-1
592,369
693,-1
937,629
357,223
675,721
-1,-1
1667,1232
441,429
920,642
1440,1027
1238,947
-1,804
1077,538
64,30
1054,387
368,265
894,632
1444,1096
65,93
-1,-1
978,-1
-1,-1
1446,1081
633,676
1487,1101
-1,-1
1798,1258
1012,789
-1,700
1160,899
883,530
1522,-1
-1,-1
-1,-1
884,530
818,751
448,-1
439,317
1088,605
543,690
-1,1085
-1,-1
-1,1062
1715,1185
1722,-1
197,41
869,777
359,258
714,578
-1,-1
528,341
1499,1160
204,162
408,338
-1,1076
1288,590
282,187
535,347
232,181
8,-1
908,753
1644,1147
399,314
-1,-1
186,118
473,353
-1,-1
616,407
706,536
574,480
854,833
1647,1196
969,755
1659,1149
-1,-1
505,412
111,105
1691,1214
105,152
-1,373
-1,260
-1,518
1513,1108
250,229
-1,-1
1599,1191
1653,1203
289,211
1684,-1
589,580
1099,935
1567,1178
826,564
1787,1270
946,824
67,97
1589,-1
1061,864
1535,1143
1496,1075
679,-1
1016,876
1470,1117
209,166
128,65
-1,86
1733,1207
-1,1057
1208,886
89,-1
1277,905
955,869
700,-1
21,35
153,-1
671,570
-1,1230
404,313
660,303
-1,302
1375,963
820,651
1510,-1
1032,-1
467,692
1151,662
758,396
59,-1
1201,708
-1,560
585,375
1652,1204
9,8
-1,-1
1487,1101
42,1
1590,1134
504,368
529,366
-1,382
756,-1
371,280
639,382
507,301
52,79
161,148
711,413
1623,1128
761,733
394,306
1297,-1
483,426
1282,939
24,48
-1,220
-1,-1
704,-1
1735,1244
1456,1095
1218,949
1383,-1
445,356
204,162
390,304
1190,948
1654,1202
-1,903
807,728
1208,886
519,399
-1,-1
875,593
509,481
412,323
-1,-1
-1,-1
1671,1180
-1,411
1734,1207
606,546
1026,528
-1,303
683,-1
-1,884
1202,739
688,-1
495,452
491,424
1606,1137
1032,557
823,834
750,604
1534,1144
100,120
447,311
1278,855
1281,928
978,862
128,65
293,227
554,462
502,341
-1,1168
-1,-1
664,620
461,300
3,-1
1395,1011
-1,-1
918,561
731,652
-1,-1
145,115
306,190
348,234
149,121
795,446
1562,1172
481,325
-1,-1
-1,-1
1279,855
-1,-1
494,381
614,402
-1,-1
112,106
1461,1076
1036,776
775,684
745,502
1715,1185
1349,1000
682,552
313,-1
489,358
459,345
1209,907
649,715
927,497
1137,617
918,561
1491,1087
465,339
883,530
480,325
353,255
357,241
-1,1254
602,463
-1,-1
1487,1101
476,354
1114,491
1670,1180
409,409
824,-1
1135,911
36,51
-1,-1
1625,1041
962,851
-1,427
-1,-1
695,724
119,57
809,795
578,486
-1,-1
1172,588
1628,1188
1667,1232
1448,-1
964,683
767,805
982,-1
1410,988
-1,-1
665,676
589,580
525,479
1450,1063
1674,1153
1742,1059
994,521
90,95
190,-1
287,191
437,391
1456,1095
1095,848
1512,1085
1328,942
1511,1085
521,420
-1,602
-1,-1
1190,948
1765,1239
901,856
881,563
834,702
-1,518
544,415
1078,538
1011,788
-1,-1
245,138
1181,767
1364,902
1347,980
394,306
1483,995
1420,1064
251,230
-1,-1
1239,-1
553,439
326,207
1168,599
614,402
1626,1133
1169,541
221,203
1650,1194
-1,-1
-1,-1
1308,917
307,253
-1,503
-1,-1
-1,-1
-1,714
748,-1
582,418
309,183
452,515
221,203
285,197
132,135
868,778
-1,-1
664,620
348,235
525,423
610,600
775,684
1146,704
525,453
1657,1151
1320,-1
-1,-1
667,680
210,184
713,577
766,628
1309,913
72,14
511,-1
57,44
1309,913
-1,-1
583,460
43,-1
231,182
1177,872
1689,1210
565,374
1202,739
-1,1030
671,570
300,-1
1109,469
116,38
-1,455
1527,1057
-1,51
726,658
-1,-1
1282,939
-1,-1
222,-1
228,155
1565,1113
-1,-1
1652,1204
1171,588
1578,1062
1224,618
1601,1181
1799,1278
810,699
782,414
602,464
-1,-1
556,312
-1,583
-1,-1
816,714
724,518
-1,-1
-1,-1
333,252
8,23
-1,-1
413,289
1370,941
215,169
1069,793
1523,1102
814,355
1262,828
1020,831
1519,1163
-1,990
-1,-1
1028,640
1025,503
186,118
221,-1
661,309
996,843
412,323
372,-1
1303,842
605,517
812,770
-1,-1
1075,540
-1,975
-1,-1
224,160
293,-1
1778,1263
1732,1229
1293,767
18,19
-1,293
1415,-1
1693,1226
636,573
919,643
1047,801
1310,913
-1,-1
480,325
1721,1217
-1,1034
1189,867
760,-1
1587,1148
1782,1272
57,44
463,395
-1,-1
824,713
1497,1164
-1,83
645,626
545,416
531,346
703,623
-1,-1
-1,-1
1123,860
1754,-1
-1,188
417,-1
219,176
935,491
478,377
1571,1034
-1,-1
233,-1
-1,208
-1,1208
-1,-1
1514,1107
569,432
1375,963
1088,605
1779,1230
331,276
-1,-1
303,217
285,197
424,322
-1,-1
1051,735
354,256
1534,1144
-1,-1
1013,790
439,317
74,7
-1,844
-1,-1
-1,-1
554,-1
1402,1054
-1,-1
1624,1128
131,157
483,426
694,-1
1131,962
328,268
1214,922
34,77
384,296
14,3
947,824
238,186
63,34
1479,1069
1372,990
1654,1202
-1,-1
1109,469
1209,906
579,545
-1,252
-1,-1
-1,457
697,762
619,433
-1,-1
-1,-1
950,427
1582,1079
182,-1
1026,528
905,833
380,291
-1,1265
-1,908
-1,-1
-1,-1
698,677
229,103
214,116
764,584
139,60
1471,1132
1495,1075
-1,378
411,315
849,838
139,60
157,150
1584,1178
1013,790
1316,973
672,544
463,395
143,156
735,449
1091,660
1599,1191
922,500
846,-1
555,393
39,76
817,649
-1,-1
663,-1
1658,1149
1329,895
1304,925
1259,709
-1,706
497,418
722,727
117,90
246,222
-1,-1
-1,-1
-1,-1
246,222
1524,1125
-1,-1
398,284
168,68
771,650
492,424
445,356
1298,958
1776,1215
205,70
1264,767
1574,1015
137,67
1524,1126
525,478
1450,1063
355,275
581,-1
127,88
1660,1047
739,597
862,450
-1,-1
321,271
1373,985
-1,800
1285,940
1141,560
-1,569
1247,742
812,770
-1,-1
-1,-1
257,134
154,82
-1,-1
-1,-1
441,429
596,373
714,578
1284,-1
-1,-1
362,-1
1101,648
1739,1218
21,35
-1,1151
1327,943
598,373
268,178
-1,-1
605,517
1002,802
328,268
30,50
1481,1010
1485,1094
1553,1024
959,920
713,577
270,220
1099,935
-1,-1
508,301
998,823
1118,800
493,349
-1,-1
1416,-1
150,129
1441,-1
1706,1211
347,234
690,695
1305,975
44,31
538,548
682,552
92,-1
67,97
1478,1091
-1,-1
1785,1245
676,722
193,168
-1,-1
-1,1252
1523,1102
1533,1121
852,714
56,45
1517,1163
1715,1185
126,87
815,781
-1,-1
1256,969
15,16
374,282
384,296
1794,1254
808,765
-1,1275
519,399
468,454
150,130
564,374
297,254
559,508
864,646
1407,1056
303,218
384,296
-1,-1
-1,-1
742,566
311,261
-1,-1
1591,1119
-1,1085
819,651
367,262
1486,1094
899,769
1335,967
314,272
965,865
691,694
565,374
250,229
128,65
500,372
97,21
339,269
1461,1076
-1,-1
941,844
1013,791
765,627
1768,1256
211,101
1458,1104
808,766
1365,992
-1,-1
1743,1058
106,-1
753,579
1388,991
1000,826
1089,441
-1,-1
176,123
425,362
1691,1214
382,290
1011,788
66,58
175,133
981,638
238,186
150,129
893,496
-1,767
669,744
815,781
-1,-1
1764,1239
138,67
128,65
946,824
1335,967
928,-1
1562,1172
162,137
1368,937
862,450
713,577
49,-1
1799,1278
876,595
344,267
711,413
404,313
256,205
1396,1002
163,109
1005,873
-1,-1
378,281
829,-1
1629,1189
1419,1060
-1,-1
1159,859
228,155
1059,809
7,-1
-1,1114
296,188
-1,842
596,373
1446,1081
1414,1055
1691,1214
166,192
384,296
251,230
1094,764
1395,1011
950,427
282,-1
266,-1
268,178
324,226
970,757
1404,1036
348,235
967,718
406,310
234,140
1280,927
329,247
727,763
632,458
1391,1016
292,201
-1,252
360,251
1058,809
1178,871
1725,1198
-1,-1
290,210
1613,1174
931,607
954,870
1222,915
-1,-1
-1,-1
-1,-1
927,497
1012,789
259,144
-1,-1
110,128
109,127
726,658
-1,-1
876,595
1250,494
1254,868
1308,917
792,533
1549,1020
1435,-1
12,13
312,260
751,554
33,55
305,190
-1,-1
-1,1205
447,311
1620,1156
320,240
544,415
1052,847
1275,590
1243,667
1537,1193
1692,1227
-1,586
84,75
461,300
1085,807
310,-1
388,297
150,130
424,322
1377,1044
96,20
-1,-1
566,330
1297,957
1698,1247
830,442
1688,1152
200,112
-1,-1
530,368
839,797
765,627
-1,-1
1211,880
89,-1
599,488
999,583
637,574
336,224
-1,926
1028,641
299,233
369,244
585,375
596,373
1791,1242
931,607
525,479
-1,313
855,745
295,196
-1,-1
1170,592
-1,-1
1179,799
-1,-1
1071,813
850,780
1661,1045
1341,976
1711,1205
1506,1110
401,-1
177,170
1541,-1
603,328
1269,960
854,833
719,-1
1478,1091
1120,846
629,-1
415,294
1581,1079
860,720
1479,1069
1551,1025
1074,404
610,600
1588,1046
-1,-1
570,522
192,-1
495,511
378,281
1327,943
1026,528
373,273
1612,1124
528,341
204,141
724,518
372,278
1006,874
1233,841
340,246
1618,1113
1331,1003
405,319
263,101
830,442
538,548
-1,-1
851,780
1668,1213
1004,853
-1,5
600,489
-1,-1
1650,1194
1427,1071
-1,-1
201,113
1098,936
110,128
34,77
964,683
1583,1135
1144,637
812,770
1079,850
840,796
100,120
-1,-1
1698,-1
1425,-1
77,47
9,8
1168,599
836,845
-1,560
90,95
-1,-1
1635,1155
1352,978
1295,983
1796,1275
1524,1125
444,361
427,364
525,479
-1,-1
1461,1076
46,-1
-1,700
-1,-1
19,25
1752,1241
1160,898
177,170
-1,-1
339,269
181,110
1282,939
1089,441
1028,641
1611,1022
1393,996
179,179
1310,913
859,720
54,36
-1,1230
193,168
968,754
-1,-1
1446,1081
508,301
-1,968
-1,538
1159,859
285,197
-1,-1
-1,-1
1029,559
1411,1077
-1,-1
132,135
1791,-1
1791,-1
466,340
55,52
986,468
1614,-1
1386,971
169,167
745,502
-1,-1
1674,1153
-1,94
-1,491
-1,-1
379,288
1470,1117
342,250
1625,1041
438,359
31,50
1153,634
-1,-1
-1,710
1726,1198
808,765
-1,-1
1271,952
437,391
-1,285
1242,668
220,177
-1,-1
855,745
908,753
1240,918
139,60
348,235
-1,397
1105,611
1123,860
1716,1235
-1,-1
200,112
1732,1229
685,521
653,505
340,246
-1,-1
1472,1094
156,64
754,703
-1,-1
-1,583
635,572
256,205
-1,139
1476,1084
1175,612
382,290
1011,788
512,326
633,676
204,141
-1,-1
456,334
1380,1051
1350,950
-1,1150
-1,-1
358,259
1235,894
162,137
275,-1
712,575
826,564
452,515
1261,666
931,607
1357,1001
997,821
1443,1097
1080,849
1528,1019
1443,1097
1608,1050
-1,995
906,746
190,154
435,308
294,195
1606,1137
674,601
52,79
1016,876
-1,427
