ref,boot
-1,993
445,310
-1,947
1544,1179
1257,879
1332,964
1798,1263
-1,438
690,448
765,779
1167,815
1657,1047
878,586
1639,-1
-1,-1
290,230
1414,1049
1334,972
810,522
721,493
785,699
606,400
54,-1
581,316
1262,843
1287,851
-1,1274
1414,1049
726,643
1277,897
1264,819
-1,-1
1620,1090
65,90
25,52
1660,1045
-1,1023
270,228
416,274
1732,1227
1686,1237
981,627
727,553
1746,1209
1610,-1
690,448
374,198
1603,1180
607,398
1782,1242
-1,-1
1639,-1
1445,1096
1352,960
849,864
1506,1072
-1,501
41,64
677,498
1007,823
412,344
-1,1117
1518,1147
-1,-1
1746,1209
743,534
693,-1
1163,568
299,256
190,45
1210,-1
-1,-1
1557,988
1386,903
-1,-1
1190,941
1549,1009
1279,872
1188,877
1431,1029
1256,937
-1,-1
775,497
312,257
619,515
1773,1273
1,0
1393,1004
500,336
1741,-1
1490,1083
1031,511
523,321
112,117
291,217
667,601
64,76
225,216
-1,661
-1,800
538,490
603,412
69,94
1444,1123
1015,833
176,28
1768,1206
-1,-1
1646,1178
1569,1002
1638,1194
1540,1107
919,664
190,45
142,141
496,386
1253,892
1187,890
1388,978
263,211
268,126
1473,1110
596,464
356,270
595,463
801,596
-1,-1
1086,703
352,212
-1,-1
-1,-1
798,542
826,618
553,466
956,870
1030,705
-1,709
841,-1
21,8
447,295
105,23
293,192
491,299
682,595
-1,-1
83,79
-1,-1
254,176
1310,879
544,381
-1,-1
132,121
438,348
372,273
-1,-1
1070,859
1791,1243
772,569
945,494
885,663
1273,919
1764,1247
-1,-1
1532,1166
399,291
1058,755
1095,841
700,-1
552,484
-1,-1
1654,1181
1583,1073
949,421
679,454
1084,621
1716,1229
548,370
1078,658
-1,-1
627,552
1742,1065
1119,784
798,542
1090,880
1533,1202
-1,44
618,488
103,107
1372,967
429,-1
921,665
1277,897
508,441
1189,874
263,211
-1,775
1232,-1
304,218
1328,898
1484,980
507,-1
24,50
1590,-1
-1,176
-1,738
1251,514
1677,1087
1785,1264
-1,-1
1481,1001
-1,-1
841,-1
139,125
1299,924
1268,944
623,486
826,618
1601,1159
-1,-1
20,22
1793,1270
-1,-1
1685,1238
925,483
210,204
47,91
-1,-1
1357,966
-1,-1
618,488
-1,-1
957,869
24,50
-1,-1
1453,1097
96,38
-1,1088
47,92
483,364
1025,625
357,235
1746,1209
914,728
1480,1130
707,499
60,67
-1,32
366,-1
742,429
1031,511
335,226
-1,1068
273,169
959,807
1134,866
1255,886
32,49
1689,1114
-1,-1
-1,-1
786,-1
554,436
110,129
930,541
1370,921
642,597
725,-1
285,213
-1,-1
952,737
1012,693
1080,759
445,310
1189,874
739,581
1298,947
1662,1019
624,486
447,295
1056,856
1283,900
1139,764
1365,968
629,-1
362,249
544,381
638,428
-1,-1
1814,1278
-1,520
1164,568
80,17
-1,-1
434,359
97,39
-1,-1
890,509
577,361
246,99
167,98
863,611
957,869
1513,1079
-1,-1
-1,-1
1751,1249
1553,1014
1016,-1
852,695
55,96
-1,376
1696,1265
-1,1256
-1,-1
408,275
15,12
1294,820
1736,1223
913,766
609,712
158,48
303,219
1558,1151
800,596
234,145
1625,1030
1157,782
950,421
1006,687
1560,1108
398,284
487,419
457,319
-1,-1
-1,1029
1480,1130
667,601
1604,1168
4,1
1232,680
1265,871
1437,1000
483,364
989,637
-1,1265
1120,783
172,190
346,234
1018,-1
-1,-1
342,261
1723,-1
874,502
-1,-1
-1,-1
-1,231
1527,1042
654,453
558,351
1347,952
637,425
260,187
146,122
374,198
-1,992
609,712
-1,1152
1468,1011
1107,706
875,619
1400,973
74,20
1696,-1
1008,794
882,504
840,565
1220,899
107,83
-1,422
-1,-1
1746,1209
1808,1258
1129,930
1267,895
1063,824
-1,-1
1496,1070
1397,989
619,515
-1,-1
-1,-1
1245,803
111,118
250,55
1514,-1
394,328
1495,1070
738,580
76,77
256,139
975,-1
481,342
1484,980
730,477
1530,1079
463,282
1320,956
182,135
1426,1040
1725,1155
1078,658
293,192
646,518
182,135
-1,1032
906,528
1438,1000
20,22
-1,-1
413,330
104,24
-1,68
1371,-1
599,470
521,387
1362,958
1326,-1
1719,1117
1002,830
1373,-1
270,228
1166,814
524,355
1320,956
-1,155
530,389
1270,949
-1,-1
-1,-1
-1,171
1635,1089
287,168
1075,655
557,-1
906,528
1538,1094
320,174
1480,1130
1402,1034
899,648
1008,794
-1,-1
1562,1188
1046,681
1365,968
-1,1
944,495
376,232
-1,-1
761,-1
1480,1130
1596,1261
961,754
109,110
362,249
1301,920
-1,1079
519,384
1224,576
-1,514
876,617
910,-1
-1,-1
900,599
-1,-1
908,531
1030,705
3,3
996,790
1753,1207
-1,-1
1725,1155
1187,891
1784,1264
1204,559
1407,1036
1093,526
1519,-1
1787,-1
1473,1110
1622,1140
685,-1
481,342
1167,815
1157,782
-1,-1
1124,738
1514,-1
117,162
1054,839
1248,633
1190,941
225,216
-1,-1
1029,702
1132,-1
-1,-1
1254,846
560,-1
543,395
1456,1122
190,45
1004,792
1208,649
107,83
-1,63
1062,824
1550,997
701,717
1368,906
1542,1169
1430,1029
-1,355
197,-1
1153,673
665,603
1724,1157
1417,1040
246,99
336,209
-1,-1
1589,1018
344,267
1135,867
871,615
1308,932
188,131
1051,557
1628,-1
1440,998
788,535
193,137
1471,1148
164,140
228,54
944,495
726,644
-1,1047
1606,1084
982,627
1548,1009
719,683
878,-1
1588,1020
1014,848
349,-1
918,700
1333,961
375,198
-1,879
1642,1025
272,167
425,323
1602,1142
132,121
-1,-1
500,336
946,-1
1146,592
671,424
1342,884
467,346
-1,666
642,597
1056,856
921,665
617,488
-1,376
-1,514
1522,1091
653,451
1403,1033
783,579
-1,-1
-1,-1
478,326
548,371
462,378
438,348
974,753
896,709
1567,1100
1153,673
1144,669
300,222
-1,-1
853,696
1654,1181
1137,757
-1,592
287,168
745,481
1649,1262
636,425
514,417
1414,1049
519,384
1112,514
5,1
1791,1267
50,10
1120,783
151,-1
766,778
552,485
1172,703
1462,1054
1144,669
615,372
959,807
1335,974
310,231
665,603
775,497
229,178
1435,1061
138,128
731,-1
1810,1245
425,323
1646,1178
560,-1
1559,1149
1399,1024
-1,1106
1763,1251
959,807
-1,-1
1089,514
1600,1101
-1,-1
1386,903
-1,-1
1739,1162
818,530
260,187
1338,934
1512,1080
956,870
-1,-1
1233,-1
829,628
-1,801
1,0
1716,1229
-1,-1
288,223
-1,-1
1094,526
1655,-1
1557,988
1189,874
-1,-1
252,15
798,542
750,544
1753,1207
507,442
-1,272
1145,633
1000,645
646,518
1722,1259
1537,1094
1753,1207
342,261
-1,-1
-1,768
1496,1070
922,665
-1,1050
1160,832
455,317
1748,1266
184,-1
53,92
981,627
1246,804
-1,-1
1600,1101
228,54
1458,1095
-1,531
1549,1009
424,305
-1,-1
-1,1119
954,-1
1323,911
138,128
-1,1224
901,863
1414,1049
-1,297
-1,808
1040,809
525,338
-1,-1
999,-1
1719,1117
1476,1116
1687,1047
1036,773
255,203
1415,1048
525,338
682,595
-1,1266
1666,991
-1,-1
889,539
1790,1235
1443,1137
1635,1089
1372,967
-1,-1
500,336
-1,1138
1031,511
-1,-1
1472,1135
883,536
1537,1094
1109,707
1510,986
1760,1228
150,-1
-1,-1
1667,1133
1570,994
-1,-1
-1,-1
1470,1165
321,222
1278,872
1074,426
744,479
1769,-1
588,379
1534,1212
38,-1
-1,-1
1471,1148
886,507
1732,1227
701,717
-1,-1
-1,186
678,478
12,14
1749,1167
1406,982
96,38
214,182
210,204
515,300
1584,1129
1359,-1
-1,360
1541,-1
64,76
129,-1
441,333
812,520
868,660
632,443
459,410
765,779
1721,1259
1516,1197
-1,-1
-1,812
55,96
-1,-1
1271,948
1221,834
174,93
-1,-1
128,89
-1,-1
658,-1
218,166
639,430
268,126
-1,-1
883,536
522,321
803,853
1321,911
-1,244
-1,1047
79,73
376,232
1027,626
934,459
1235,-1
211,-1
633,567
534,341
216,116
1637,1205
232,200
1712,1161
-1,-1
767,736
1143,802
1079,759
1363,917
871,615
1592,1174
8,16
192,82
1333,961
945,494
704,653
782,577
161,138
-1,-1
-1,-1
631,444
1660,1045
250,55
1580,1150
772,569
1480,1130
-1,-1
303,219
1092,559
881,503
-1,-1
-1,-1
566,472
295,199
756,376
51,87
792,500
350,253
713,548
-1,-1
1021,759
1157,782
-1,-1
328,266
1724,1157
163,160
-1,-1
1103,800
334,226
517,315
1483,993
1570,994
-1,-1
865,613
46,81
274,170
845,556
1090,880
-1,-1
326,197
-1,31
1287,851
454,317
1211,894
1662,1019
1743,1065
543,395
-1,-1
1240,885
6,1
673,380
-1,1217
92,134
1739,1162
203,140
1217,935
1480,1130
1138,827
1024,624
-1,-1
1796,1244
1494,1008
1296,946
84,79
1587,1057
1629,1145
1464,1056
439,312
759,684
709,480
-1,340
529,356
1510,986
1306,957
1270,949
774,571
1250,514
1207,713
-1,-1
209,-1
1003,839
468,311
487,419
899,648
247,100
664,604
-1,-1
1178,-1
1730,1200
572,467
1207,682
1474,1109
246,99
346,234
1603,1180
1048,646
1368,906
-1,-1
589,366
1000,645
1695,1232
-1,-1
1590,-1
92,134
136,32
1717,1246
1794,1258
-1,-1
1069,798
1013,746
-1,625
-1,-1
690,448
-1,-1
271,264
102,119
1539,1092
1038,881
1474,1109
-1,-1
339,207
861,812
237,75
281,220
-1,-1
-1,405
-1,-1
1152,806
1660,1045
119,123
660,414
1773,1273
1724,1157
1627,1256
645,446
934,459
1389,976
495,385
1202,729
1401,1028
1189,874
468,311
971,720
-1,-1
-1,-1
1427,1040
-1,658
141,-1
842,521
-1,-1
941,788
1568,1099
1105,632
-1,-1
1691,1143
1231,740
-1,-1
102,119
329,252
-1,1242
872,727
830,433
649,650
440,312
-1,-1
-1,-1
-1,-1
-1,-1
-1,456
401,392
41,64
780,722
1254,846
359,247
1243,767
1784,1264
1749,1167
535,341
92,134
714,549
1438,1000
1461,1053
1210,-1
1246,804
46,81
-1,1031
1105,632
1085,621
-1,-1
1241,836
1704,1068
10,11
348,245
1317,842
1055,-1
879,586
-1,-1
494,383
566,472
-1,-1
-1,-1
856,496
239,15
1776,-1
455,317
104,24
1660,1046
1627,1256
685,-1
1327,898
-1,376
819,572
517,315
-1,-1
1308,932
1446,1067
785,698
1210,-1
-1,-1
259,188
447,295
498,353
-1,361
-1,244
1474,1109
-1,-1
1444,-1
1215,888
1778,1254
665,603
1665,991
-1,350
1571,994
-1,507
220,173
1043,598
-1,761
8,16
519,384
286,214
1599,1102
1222,835
-1,-1
1014,848
664,604
1780,1239
384,233
1507,1012
-1,-1
1286,879
1364,916
1702,1260
444,280
476,292
795,537
1812,1268
-1,889
-1,-1
-1,625
276,210
855,527
1446,1067
181,184
177,152
44,59
-1,-1
1730,1200
339,207
70,84
1077,658
53,92
1078,658
330,252
1029,702
1268,944
899,648
855,527
621,551
1306,957
-1,-1
95,-1
1593,1124
547,-1
-1,82
110,-1
794,588
959,807
1405,1027
918,701
-1,-1
266,177
284,255
601,469
1720,1172
859,721
40,60
883,536
-1,-1
896,709
1437,1000
1543,1169
40,60
32,49
331,205
674,-1
947,785
935,676
1006,687
766,778
553,466
1391,1017
359,247
909,719
342,261
603,412
882,504
1236,882
-1,-1
1626,-1
1719,1117
273,169
600,470
-1,-1
-1,-1
-1,-1
-1,-1
1533,1201
248,149
-1,105
302,-1
-1,-1
1807,1258
1677,1087
508,441
1613,1112
82,86
-1,-1
1099,927
1588,1020
964,606
377,238
1173,589
662,679
776,497
-1,-1
476,292
1805,1257
327,171
616,407
-1,306
574,399
-1,-1
322,222
1281,918
-1,-1
257,44
-1,-1
142,141
399,291
461,-1
-1,-1
214,182
1527,1042
1481,1001
1533,1202
-1,-1
-1,-1
693,641
392,309
1412,983
-1,-1
348,245
110,129
1424,1063
668,602
1767,1206
1071,752
824,825
1391,1017
1654,1181
1612,1153
-1,104
-1,-1
957,869
1762,1210
1682,1111
1265,871
-1,126
686,710
904,905
845,556
675,750
612,475
1452,1078
394,329
497,316
73,19
287,168
1121,739
1584,1129
173,144
1220,899
957,869
239,15
242,195
1075,655
1384,1010
-1,-1
1682,1111
296,-1
1736,1223
-1,-1
1447,1007
1497,1173
331,205
163,160
-1,104
934,459
1549,1009
615,372
124,127
416,274
-1,-1
1156,741
767,736
1370,-1
1201,629
747,506
131,142
1225,850
519,384
1285,-1
808,524
706,533
1546,1043
-1,-1
1622,1140
-1,-1
1036,773
1389,976
13,9
1556,988
-1,-1
809,525
1403,1033
1240,885
1738,1208
1539,1092
850,574
1618,1171
-1,724
518,384
474,296
790,583
1393,1004
-1,-1
-1,1119
714,549
446,331
1726,1154
11,13
971,720
1481,1001
1490,1083
1112,514
1399,-1
1425,1060
676,751
1245,803
1169,725
1618,1171
464,282
-1,-1
1016,799
262,104
1599,1102
509,397
-1,-1
1004,791
1181,-1
1702,1260
983,508
1069,798
494,383
1090,880
1239,-1
-1,421
753,388
932,-1
1088,-1
864,659
92,-1
1401,1028
1674,1217
109,110
634,449
1239,936
1252,893
281,220
1074,426
1230,514
-1,-1
1039,809
109,110
877,585
1224,576
-1,-1
928,513
1218,942
900,599
1650,1262
-1,-1
-1,421
74,20
1202,729
495,385
157,47
489,349
506,-1
594,462
225,216
1163,568
1808,1258
1068,797
-1,-1
-1,807
165,65
597,465
244,224
55,96
1533,1202
-1,-1
1409,971
565,340
-1,-1
-1,-1
1752,1248
1086,703
337,-1
1152,806
-1,-1
943,-1
934,459
383,298
1724,1157
674,-1
1273,919
429,-1
103,107
1063,824
68,101
1273,919
893,635
491,299
404,286
1027,626
1553,1014
-1,-1
259,188
479,326
593,368
-1,808
870,615
517,315
1786,1263
885,663
446,331
546,461
1565,1131
1059,755
1174,631
1043,598
-1,222
7,6
831,-1
183,-1
1644,1214
787,614
1105,632
572,467
1446,1067
1414,1049
1599,1102
720,492
1294,820
231,201
1106,592
826,618
930,541
720,492
1630,1146
929,512
1586,1047
-1,-1
893,635
-1,1014
55,96
1176,633
504,390
-1,-1
85,33
-1,98
-1,-1
-1,111
1359,-1
1303,908
1418,1059
1316,904
-1,-1
396,416
-1,-1
793,587
848,858
1420,1038
839,564
1049,-1
470,301
1797,1263
839,564
1061,743
717,775
1742,1065
-1,-1
130,124
1151,805
-1,820
387,-1
-1,-1
644,350
1629,1145
-1,-1
1813,1279
672,380
-1,-1
1319,938
791,584
-1,1001
393,308
-1,-1
809,525
1547,1002
579,360
-1,-1
1459,1093
201,26
172,190
104,24
1181,819
138,128
874,502
282,181
-1,-1
105,23
1484,-1
-1,1169
991,458
940,788
1149,636
1237,883
603,412
-1,-1
470,301
-1,-1
135,32
1740,1162
282,181
-1,-1
1124,738
1477,1116
-1,171
41,64
739,581
-1,-1
1624,1098
517,315
760,523
671,424
173,144
1611,1026
1012,693
1677,1087
-1,-1
326,197
-1,341
1177,817
631,444
-1,579
1004,-1
895,772
1065,-1
495,385
331,205
858,745
876,617
378,294
338,208
-1,350
1491,1082
1391,1017
-1,-1
348,245
69,94
600,470
1466,996
683,546
1673,1217
-1,800
1803,1275
996,789
1404,1027
-1,1080
1657,1047
-1,-1
1103,800
-1,240
238,74
1803,1275
524,355
-1,-1
864,659
271,264
1165,744
468,311
610,369
404,286
810,522
1523,1075
203,140
1708,1152
-1,-1
573,439
587,489
1410,970
614,402
551,485
923,627
719,683
836,787
1016,799
1334,974
536,396
1352,960
696,473
376,232
307,240
596,464
429,-1
389,329
833,434
160,105
1784,1264
-1,-1
772,569
-1,-1
214,182
66,72
292,193
1338,934
840,565
525,338
1181,-1
88,98
-1,1022
-1,-1
399,291
1263,844
516,300
425,323
82,86
89,114
1026,626
303,219
-1,82
130,124
1241,836
969,691
1660,1045
613,-1
-1,18
1131,913
219,165
1133,568
-1,1108
1113,543
1643,1215
1217,935
189,-1
441,333
45,8
570,-1
957,869
-1,-1
51,87
1181,-1
583,487
1253,892
52,88
1709,1152
1197,667
1201,629
299,256
1660,-1
-1,44
-1,-1
1401,1028
1151,805
502,324
1556,988
1450,1064
913,766
250,55
-1,-1
486,335
-1,-1
340,244
1796,1244
-1,-1
-1,-1
824,825
-1,953
1298,947
-1,-1
298,256
925,483
368,263
-1,349
1349,965
811,522
808,524
1781,1220
1529,987
399,291
1159,642
632,443
1814,1277
252,15
471,354
72,25
402,279
470,301
359,247
786,-1
1667,1133
460,-1
382,259
1000,645
228,54
1225,850
295,199
-1,-1
633,567
1214,889
1005,686
468,311
-1,-1
29,42
570,733
1464,1056
1721,1259
1525,1032
1109,-1
1600,1101
1606,1084
138,128
1739,1162
389,329
761,647
249,149
229,178
1585,-1
1088,730
-1,-1
1380,1005
1069,798
299,256
470,301
1676,1074
702,718
1573,1022
-1,-1
760,523
-1,-1
221,164
624,486
-1,-1
1562,1188
324,225
1194,-1
357,235
190,45
1132,-1
1517,1147
242,195
598,435
273,169
471,354
195,183
1411,1039
-1,1074
1351,962
404,286
1224,576
1360,-1
1581,1077
-1,-1
-1,-1
-1,-1
85,33
824,-1
1233,-1
222,-1
936,405
-1,-1
-1,-1
297,239
-1,-1
395,278
384,233
422,332
1772,1269
1640,1037
595,463
463,282
648,554
-1,-1
1487,1158
675,750
58,71
-1,-1
-1,342
1256,937
201,26
-1,-1
911,762
-1,1242
177,152
1191,-1
-1,-1
-1,966
646,518
-1,1041
986,540
295,199
1197,667
630,555
793,587
-1,-1
14,5
1414,1049
-1,541
1288,-1
-1,-1
-1,22
-1,-1
476,292
1571,994
525,338
-1,849
546,461
703,607
1218,942
279,-1
530,389
9,7
705,694
1583,1073
-1,-1
1634,1089
418,-1
713,548
338,208
336,209
-1,-1
-1,-1
-1,-1
459,410
1339,955
1658,1086
341,244
807,524
157,47
101,-1
1720,1172
918,701
31,53
1759,1228
856,496
155,157
459,409
364,171
-1,-1
-1,-1
-1,-1
724,422
1181,819
483,-1
1310,879
989,637
1403,1033
51,87
1160,832
-1,-1
-1,-1
971,720
363,-1
962,822
1802,1276
204,194
-1,-1
1249,837
75,77
70,84
-1,-1
-1,489
-1,-1
-1,-1
509,397
-1,1077
154,158
-1,-1
929,457
-1,-1
1806,1245
712,547
223,196
1644,1214
1146,592
704,653
1577,1050
470,301
1800,1272
-1,-1
524,355
-1,-1
-1,-1
1431,1029
469,301
307,240
937,873
1325,939
1790,1235
1247,633
1592,1174
448,-1
1169,725
1068,797
1553,1014
851,574
966,688
498,353
1248,633
580,-1
1307,912
-1,-1
1599,1102
785,-1
1308,932
-1,1258
598,435
181,184
1133,568
1310,879
1110,708
-1,-1
751,731
-1,-1
845,556
-1,32
304,218
363,-1
-1,-1
126,133
1686,1237
678,478
1611,1026
406,293
1172,703
1398,-1
378,294
746,482
242,195
-1,737
-1,-1
504,-1
-1,1272
320,174
884,536
1475,1118
435,359
956,870
646,518
11,13
-1,-1
390,276
1442,1051
838,562
581,316
645,446
1110,707
1812,1268
483,364
180,137
1578,1050
439,313
1086,703
1548,1009
1259,801
1624,1098
1739,1162
991,458
411,285
867,726
1084,621
-1,-1
220,172
-1,-1
-1,-1
-1,670
1701,1241
399,291
-1,-1
-1,-1
1225,850
-1,-1
-1,-1
502,324
80,17
605,-1
83,79
690,448
-1,-1
-1,-1
228,54
1534,1212
1130,913
-1,-1
74,20
1339,955
117,162
1738,1208
740,616
1762,1210
589,366
378,294
1624,1098
802,854
740,616
1190,941
334,226
-1,-1
1264,819
808,524
710,432
1470,1165
481,342
1155,742
447,295
1299,924
392,309
-1,677
42,4
1259,801
-1,-1
1028,769
1263,844
694,-1
386,272
-1,1009
1237,883
1121,739
142,141
1249,837
1498,1163
1229,591
1380,1005
593,368
1640,-1
520,316
-1,-1
519,384
96,38
447,295
204,194
293,192
979,666
1714,1106
882,504
610,369
373,236
728,553
375,198
-1,-1
-1,1009
1502,1170
545,382
147,109
501,-1
836,787
1499,1164
622,550
293,192
-1,-1
367,250
1151,805
1616,1176
-1,-1
220,172
-1,288
692,519
-1,-1
245,206
936,405
542,418
-1,-1
271,264
441,333
1588,1020
-1,-1
1240,885
208,57
359,247
52,88
802,854
530,389
1262,843
132,121
1190,941
1259,801
1253,892
244,224
1490,1083
967,689
-1,347
335,226
1584,1129
413,330
1338,934
1177,817
1758,1138
203,140
-1,6
1316,904
1660,1046
1754,1207
-1,1161
-1,-1
205,46
-1,808
1197,667
390,276
1700,1213
1399,1024
110,129
556,735
1185,780
-1,-1
313,254
1711,1161
331,205
284,255
268,126
701,717
583,487
1422,-1
1060,605
407,314
192,82
970,692
234,145
1669,1195
234,145
1232,680
-1,-1
1001,557
-1,356
-1,1009
-1,12
1741,-1
55,96
1036,774
1144,669
1009,793
1487,1158
843,521
479,-1
278,-1
888,456
1376,995
1101,657
1667,1133
-1,558
1410,970
1178,-1
645,446
-1,-1
436,362
1699,1191
826,618
-1,-1
875,619
911,762
1584,1129
373,236
1598,1187
1052,841
1805,1257
238,74
889,539
-1,-1
552,484
369,262
1454,1103
317,221
902,862
1331,969
331,205
1209,716
778,608
-1,-1
-1,-1
-1,-1
148,51
161,138
441,333
965,652
-1,-1
1006,687
467,346
-1,-1
139,125
-1,-1
1783,1242
746,482
113,36
221,164
273,169
737,612
110,129
121,108
-1,926
-1,-1
1686,1237
-1,-1
1389,976
547,-1
914,728
513,420
1266,896
1774,1221
-1,1019
977,763
1078,658
279,265
338,208
169,138
1342,884
440,312
-1,670
1549,1009
1529,987
327,171
882,504
1796,1244
1767,1206
1344,990
305,148
-1,1242
639,430
359,247
204,194
1717,1246
-1,-1
1480,-1
1228,630
412,344
1674,1217
-1,-1
646,-1
533,437
1770,1230
1600,1101
852,695
1774,1221
1129,930
1622,1140
1298,947
487,419
525,339
918,700
-1,626
646,517
1524,1032
-1,-1
22,12
1447,1007
381,237
-1,-1
1764,1247
756,376
1168,756
1667,1133
1036,774
436,362
405,304
255,203
997,560
271,264
-1,376
1533,-1
162,161
-1,875
442,283
-1,-1
675,750
1061,743
1466,996
1432,977
1266,896
1660,-1
1507,1012
-1,-1
1173,589
761,647
221,164
504,389
1078,658
635,532
1491,1082
1689,1114
767,736
955,838
-1,-1
679,454
985,510
495,385
953,737
535,341
421,281
1026,626
960,-1
-1,-1
34,61
-1,-1
694,-1
993,404
114,106
1688,1047
-1,-1
711,403
914,728
-1,1047
-1,623
1328,898
1391,1017
-1,775
1647,1189
916,661
1369,922
-1,-1
-1,598
638,428
1164,568
-1,-1
1120,783
1282,901
966,688
-1,-1
290,230
-1,-1
-1,1223
1350,963
1792,1271
1381,979
524,355
283,-1
983,508
886,507
-1,-1
1667,1133
-1,-1
150,180
237,75
410,279
437,363
1198,668
1390,959
682,595
1538,1094
-1,-1
-1,-1
1228,630
128,89
1599,1102
333,227
1465,994
154,158
71,31
1728,1104
1028,769
120,89
670,450
273,169
1658,1086
459,-1
1706,1127
931,541
1038,881
199,41
906,528
437,363
1449,1011
400,287
201,26
1043,598
911,762
424,305
1706,1127
55,96
1433,977
654,453
481,342
354,185
16,34
110,129
