ref,boot
447,307
1209,922
596,406
574,587
1558,1175
1638,1264
-1,-1
492,453
497,464
969,643
-1,-1
-1,-1
-1,-1
531,435
1102,852
783,704
634,-1
-1,-1
-1,456
200,130
1538,1031
1197,731
1284,-1
1480,-1
-1,-1
929,356
1245,798
-1,-1
-1,-1
606,734
1603,1186
-1,-1
578,457
1108,691
670,501
519,301
1106,729
-1,-1
189,128
1551,1116
-1,1072
721,762
1403,1015
160,104
1524,1105
1387,992
342,257
-1,-1
-1,1258
1749,1251
1568,1059
862,666
-1,-1
1087,660
1222,648
-1,-1
1237,960
824,626
879,620
1407,1010
287,112
1129,584
339,268
20,13
1350,1013
614,446
1298,669
1526,1047
33,40
537,593
340,264
126,109
1474,1081
4,5
93,53
1418,-1
171,-1
814,811
1497,-1
1764,1209
927,522
1017,779
491,452
123,-1
140,122
1567,1138
-1,-1
1550,1115
9,9
605,-1
27,18
-1,154
714,774
881,527
1551,1116
820,601
-1,31
326,228
787,625
348,258
279,216
678,492
1038,580
165,131
-1,562
-1,1077
802,668
1419,1008
1635,1071
-1,-1
918,489
1761,1165
680,389
1039,815
662,543
-1,-1
678,492
96,22
1751,1244
158,95
246,163
246,163
427,335
1435,1060
71,38
1205,982
943,900
756,285
1550,1115
1791,-1
824,626
1303,936
985,412
1351,1013
34,51
1792,1240
-1,876
-1,-1
1573,1036
525,376
211,159
-1,381
-1,-1
574,587
116,152
1004,737
328,252
-1,-1
599,-1
-1,-1
452,541
1087,-1
-1,-1
577,456
693,816
1697,1215
-1,-1
814,811
535,438
1414,1028
1660,1181
111,59
1058,848
963,840
-1,-1
323,245
455,405
773,680
1626,1147
-1,-1
943,900
416,317
-1,-1
384,279
1399,1021
566,-1
1484,1057
-1,155
-1,121
1539,1077
79,117
721,762
1469,-1
832,475
945,875
1603,1186
1510,-1
335,244
1372,831
1298,670
193,197
434,326
127,109
1578,1142
-1,-1
1157,909
-1,-1
-1,319
416,317
649,499
1440,892
597,555
1629,1083
951,839
1110,383
1181,956
391,289
29,20
1667,1100
1705,-1
928,356
-1,855
619,609
1700,1218
425,321
285,227
614,446
1142,488
832,475
1168,853
1808,1239
1309,718
597,555
412,322
-1,-1
-1,-1
1084,748
374,246
326,228
955,935
-1,-1
913,574
1094,921
1160,944
584,657
1326,913
447,307
817,598
-1,-1
1357,917
528,351
1809,1245
1484,1057
1160,944
1277,976
1187,908
-1,472
1228,826
29,20
-1,998
525,376
1043,939
85,-1
279,216
520,461
294,221
-1,-1
450,-1
1313,1000
-1,33
-1,-1
318,206
1265,919
38,26
-1,-1
383,293
1147,728
304,210
1721,1248
90,93
1527,1047
95,82
-1,856
1282,821
-1,929
328,252
655,419
830,356
753,-1
1095,879
96,22
-1,-1
264,165
-1,-1
971,685
21,14
-1,-1
-1,-1
-1,-1
1480,1089
-1,68
399,364
149,146
648,784
104,106
378,282
1480,1089
798,410
1751,1244
625,471
1647,1176
441,395
-1,-1
405,310
982,566
1771,1191
1183,-1
525,376
692,636
471,330
428,336
-1,1150
1160,944
1609,950
495,606
-1,-1
791,531
731,641
248,31
-1,764
1649,1180
1555,1149
-1,-1
1288,661
1660,1181
1006,715
935,562
537,593
1558,1175
1497,1121
303,211
261,-1
1757,1249
1423,1041
-1,-1
1069,646
-1,251
1514,-1
-1,1209
1647,1176
519,301
1272,885
204,182
-1,-1
1006,715
1352,931
-1,-1
509,544
1682,1112
-1,-1
615,512
1539,1077
1031,411
1315,-1
376,267
-1,-1
-1,-1
1092,983
1111,518
1780,1263
969,643
719,835
1350,1013
-1,285
906,638
-1,1122
127,-1
36,36
480,338
-1,418
-1,-1
1328,980
1035,613
662,495
1789,1182
736,533
536,592
787,625
1522,-1
-1,38
1576,1145
330,253
-1,-1
381,281
-1,937
201,130
570,514
564,433
741,447
-1,-1
80,67
932,439
1584,-1
588,634
826,694
1186,908
-1,664
-1,-1
720,762
-1,-1
-1,-1
899,942
1294,940
-1,-1
656,-1
450,-1
70,61
929,356
1310,718
1618,1102
1033,384
1184,943
3,3
275,-1
1470,1079
432,378
-1,-1
808,787
322,224
-1,-1
-1,-1
1096,880
316,251
-1,191
1062,683
715,705
968,642
606,734
-1,-1
364,231
1591,1174
815,-1
1781,1221
1599,1097
-1,38
733,-1
232,136
949,677
753,870
906,638
1360,-1
612,398
423,309
1199,800
-1,1088
675,459
-1,15
1796,1246
-1,-1
-1,-1
41,42
895,472
-1,-1
-1,-1
1757,1249
-1,-1
111,59
1213,954
1228,826
-1,-1
641,382
1601,1088
124,144
1018,-1
1386,995
359,274
-1,-1
212,121
175,65
514,585
1647,1176
169,187
350,250
1753,-1
321,224
509,544
1797,1255
9,9
649,499
783,704
988,482
1246,797
928,356
958,672
1016,647
126,109
466,316
967,792
1611,1201
1611,1201
-1,-1
-1,-1
1628,-1
470,371
1418,1020
1638,1264
1338,913
963,840
1338,913
876,695
1553,1055
1291,963
-1,450
900,938
1021,-1
1749,-1
-1,90
1070,793
979,386
-1,-1
1491,1092
785,-1
1011,644
632,497
1577,1143
1116,978
1667,1100
1307,868
1356,930
1370,994
717,578
699,498
1477,1124
354,239
562,375
258,155
1129,584
-1,-1
573,471
1144,730
889,483
1663,1036
692,636
190,81
854,770
836,864
-1,315
461,297
-1,-1
8,8
1307,868
687,535
-1,-1
1518,1076
623,724
1353,998
-1,765
310,168
861,551
1777,1266
1010,684
1233,-1
-1,-1
1277,976
1320,671
1165,818
272,-1
470,371
1739,1099
1295,895
-1,-1
-1,1036
1631,1024
1261,743
584,657
450,421
465,315
-1,-1
1390,-1
1206,957
-1,1060
1743,1226
477,308
1733,1203
212,121
888,524
1258,964
292,201
77,55
1505,1104
384,279
933,477
-1,285
112,59
190,81
1774,1211
1549,894
-1,-1
132,71
1510,1132
1809,1245
1519,-1
906,638
1294,940
1443,-1
-1,-1
-1,-1
1002,837
771,-1
-1,-1
788,624
-1,-1
8,8
-1,-1
1177,923
818,599
378,282
1236,959
495,606
-1,733
1388,970
340,264
-1,655
835,756
-1,-1
1472,1113
-1,-1
1440,892
1333,952
1321,868
150,145
1570,858
1606,1107
1523,1058
1280,926
1711,1086
-1,-1
378,282
55,102
-1,360
22,17
-1,-1
528,351
77,55
1696,-1
1078,804
315,255
1636,1195
348,258
1238,-1
55,102
291,214
8,8
-1,377
771,549
623,724
1779,1262
158,95
1563,1049
284,236
525,376
447,307
934,476
-1,-1
-1,1120
1057,899
1243,570
1271,582
728,783
361,262
1036,380
654,448
660,285
215,-1
1164,712
843,709
1757,1249
682,354
266,172
737,-1
380,280
823,508
1197,731
1160,944
1325,912
530,435
802,668
-1,-1
1317,947
1506,1196
1415,1029
-1,-1
594,431
-1,-1
1552,1056
110,108
-1,90
239,113
404,295
44,46
1677,1170
-1,-1
1755,1183
1269,807
122,126
1726,1232
1101,778
538,-1
1489,1137
1747,1213
-1,360
1293,940
1287,617
1487,1153
1025,442
-1,-1
502,352
13,6
318,206
1770,1230
337,255
1509,-1
-1,957
1650,1180
979,386
1314,1000
929,356
-1,-1
80,67
1492,1047
1683,1086
543,631
-1,-1
500,466
399,-1
1549,894
1635,1071
-1,-1
1764,1209
1099,583
-1,1210
544,346
1661,1122
248,31
-1,1241
1547,950
734,401
232,136
897,560
685,449
714,774
1667,1100
234,157
-1,-1
702,596
1169,806
1054,782
780,507
338,266
1207,957
-1,957
801,721
1191,990
409,313
342,257
1727,1027
-1,-1
1036,381
281,243
55,102
-1,-1
714,774
1071,649
-1,-1
1316,819
661,285
1214,989
517,298
590,393
1499,1095
-1,420
722,833
494,302
947,790
525,376
1398,1009
774,550
890,413
735,534
227,178
1523,1058
58,52
1491,1092
1660,1181
286,226
1755,1183
875,621
-1,-1
1496,1061
1178,923
1224,890
1071,-1
-1,-1
150,145
303,211
238,193
971,685
452,541
-1,765
1704,-1
-1,-1
-1,766
1450,1043
341,265
936,888
1179,962
1154,611
674,-1
144,97
1152,727
-1,-1
908,682
1371,985
-1,1024
232,136
281,243
475,333
1287,617
1029,440
845,675
1136,506
334,244
1216,932
1338,913
307,219
-1,1036
-1,-1
508,297
545,347
182,167
1185,943
330,253
1497,1121
406,300
490,-1
-1,-1
764,710
147,86
1479,1103
978,693
959,758
-1,1075
1406,-1
1289,796
1219,538
835,756
792,572
1289,796
829,486
1782,1256
833,473
-1,-1
24,35
70,61
846,-1
-1,-1
1197,731
1550,1115
-1,-1
1657,1072
529,377
535,438
364,231
876,695
908,682
1027,388
1117,978
1201,799
28,16
1762,1165
970,603
260,186
675,459
-1,325
72,34
1530,1110
1225,948
153,63
-1,957
845,675
1377,991
208,68
-1,-1
11,-1
913,574
31,30
1132,984
1061,771
618,723
1774,1211
636,369
790,531
951,839
1480,1089
1404,1016
1731,1189
1737,1119
1635,1071
855,637
570,514
1538,1031
1484,-1
342,257
691,-1
-1,949
441,394
1305,832
505,556
1307,-1
1719,1052
190,81
-1,-1
1556,1161
276,184
1271,582
-1,-1
-1,1027
444,368
1004,737
-1,-1
-1,788
1476,1124
289,-1
-1,-1
525,376
1310,718
32,39
1782,1257
661,285
203,70
-1,-1
924,565
570,514
274,173
472,331
744,490
1175,746
1566,-1
-1,-1
599,-1
250,175
-1,939
-1,-1
676,460
155,142
1499,1095
1167,651
1412,780
1772,1192
785,750
1160,944
1182,910
137,162
1692,1167
833,473
-1,225
694,-1
-1,-1
62,15
961,846
-1,-1
1197,731
-1,-1
997,979
1076,754
504,434
1241,-1
363,235
49,-1
823,508
1372,831
384,279
-1,-1
610,320
260,186
899,942
1700,1219
1758,1250
442,366
869,532
445,327
-1,-1
-1,206
1434,-1
600,656
1331,-1
1425,-1
973,402
95,82
203,70
67,43
-1,-1
-1,-1
79,117
-1,-1
1296,873
789,623
1778,1267
992,887
1716,1225
-1,913
171,-1
205,80
-1,-1
439,305
742,447
673,426
764,710
883,418
457,374
271,215
841,862
1576,1145
347,263
228,-1
686,535
1487,1152
370,256
1576,1145
1696,1214
880,-1
1497,1121
418,-1
1431,1018
-1,-1
-1,-1
803,-1
-1,119
1399,1021
1470,1079
1427,1035
856,679
596,406
340,264
-1,-1
913,574
1550,1115
872,697
855,637
1259,665
655,419
594,431
222,196
-1,653
1374,996
250,175
-1,1213
-1,-1
-1,285
1717,1217
1185,-1
554,436
1270,629
-1,290
700,594
568,407
274,173
1716,1225
496,430
67,43
301,-1
596,406
664,504
428,336
200,130
734,401
-1,-1
406,300
352,242
2,-1
1248,776
332,240
-1,-1
1302,937
139,-1
1058,849
1405,1017
-1,-1
711,385
1270,628
-1,-1
1651,1051
439,305
927,522
664,504
1114,563
-1,1027
-1,1154
-1,-1
-1,-1
1612,1157
1320,671
761,707
373,270
36,36
166,131
869,532
-1,-1
-1,-1
142,139
1423,1041
-1,963
548,554
1014,772
1472,1113
1012,645
1753,1166
1442,1054
1085,747
437,362
1581,1075
-1,-1
358,271
158,95
1653,1169
303,211
1401,1022
348,258
1266,933
199,79
1334,759
1601,1088
1163,712
1332,952
887,485
1428,1026
841,862
-1,-1
327,232
1366,929
1710,1130
1417,-1
463,424
-1,881
336,255
412,323
935,562
1493,904
1654,1169
1286,718
-1,-1
-1,488
1715,1171
399,-1
459,353
447,307
41,42
271,215
395,286
932,439
1783,1257
614,446
1345,949
-1,-1
1749,-1
527,408
677,493
198,79
-1,-1
-1,68
612,398
1375,996
-1,183
1185,943
-1,-1
997,979
1658,1120
800,720
1139,851
1309,718
220,149
1640,-1
877,-1
603,285
-1,157
60,45
-1,-1
903,809
1157,909
1531,1110
553,470
1660,1181
1546,1128
753,-1
615,513
560,552
-1,-1
1129,584
-1,-1
1599,1097
-1,766
128,100
337,255
1186,908
1742,1227
1484,1057
-1,-1
1795,-1
806,-1
221,150
220,149
399,-1
1471,1080
1606,1107
726,542
273,174
-1,273
831,521
543,630
826,694
333,-1
118,74
1401,1022
1793,1240
731,641
-1,-1
1209,922
219,148
731,641
1110,383
-1,-1
46,75
765,591
1796,1246
276,184
-1,68
562,375
1217,808
815,-1
1490,1091
-1,562
924,565
-1,-1
1414,1028
227,178
1691,1085
238,193
1097,907
735,534
535,438
910,627
1001,768
530,435
723,833
1246,797
1767,1199
425,321
876,695
-1,652
1480,1089
1588,1123
-1,518
1800,1260
1700,1218
488,328
405,310
348,258
929,356
-1,-1
1533,1141
1763,1229
-1,-1
833,473
421,397
105,114
-1,1041
9,9
650,500
1489,1137
907,682
-1,-1
1137,854
1707,1173
957,897
1667,1100
587,304
1239,-1
1134,844
44,46
472,331
1656,1264
-1,1105
986,357
1038,580
1008,739
-1,105
919,-1
1244,568
772,680
-1,1036
1738,-1
903,809
1419,1008
-1,-1
1600,1098
1432,1064
-1,684
92,91
-1,838
985,412
1176,775
450,421
1105,745
217,153
927,522
1589,-1
-1,949
786,-1
1624,1109
1814,1197
1350,1013
866,703
583,610
506,-1
1068,686
-1,363
-1,-1
747,358
1611,-1
1250,479
-1,-1
-1,-1
467,494
1161,961
1513,1111
1437,915
880,620
804,877
262,191
52,37
1282,821
1059,849
532,-1
1590,1131
1808,1239
-1,118
621,557
115,151
1029,440
1499,1095
1160,944
56,62
55,-1
597,555
420,318
1266,933
1217,808
1587,1129
-1,733
362,247
732,687
290,241
-1,-1
441,394
-1,-1
1090,580
-1,-1
-1,-1
498,330
1720,1134
82,49
157,96
1201,799
475,333
-1,-1
1329,986
871,700
224,208
-1,17
-1,-1
1053,838
1099,583
543,630
732,687
-1,-1
1435,1060
971,685
1004,737
268,78
557,-1
398,284
1342,993
561,509
251,176
1576,1145
671,502
1304,-1
228,200
-1,-1
1445,-1
1464,1040
993,887
-1,-1
-1,-1
-1,-1
642,689
1016,647
-1,-1
1707,1173
1224,891
1268,807
313,-1
1629,1083
-1,-1
956,898
1642,1202
607,392
-1,-1
374,246
636,369
1008,739
-1,1080
701,595
10,-1
1536,1046
1370,994
-1,-1
-1,-1
1631,1024
-1,260
1096,880
102,84
62,15
1075,755
1333,-1
183,-1
1144,730
468,451
-1,297
14,2
1024,442
589,632
1780,1263
1308,-1
131,133
1166,651
1597,1117
589,632
-1,-1
1139,851
1133,712
829,486
1363,999
23,21
1195,506
1689,1139
1051,-1
-1,766
641,-1
-1,485
1369,994
580,-1
421,397
716,577
1696,1214
80,67
-1,-1
159,127
412,322
1725,1231
813,635
1215,988
861,551
426,321
1272,885
1285,869
-1,-1
136,89
114,77
3,3
297,217
368,235
-1,-1
495,-1
429,337
-1,450
980,386
-1,-1
1381,971
-1,1122
52,37
1626,1147
1009,738
390,289
187,-1
162,134
-1,835
1754,1166
1190,537
1812,1198
1532,1140
919,619
293,204
1567,1138
1461,1073
-1,-1
1606,1107
-1,-1
1153,612
1362,-1
1078,805
1444,1065
843,709
357,223
1320,671
295,221
122,126
328,249
1090,580
529,377
1524,1105
639,444
504,434
866,703
1504,1104
472,331
-1,384
1135,845
1778,1267
138,161
1262,823
1040,815
839,814
325,-1
1624,1108
927,522
1812,1198
-1,319
1455,1066
-1,-1
1645,1148
1254,934
-1,-1
1253,972
1115,941
1558,1175
1454,1033
1767,1199
205,80
-1,-1
-1,-1
1157,909
1285,869
179,68
-1,-1
1308,946
615,512
420,318
312,-1
1597,1117
1065,684
1301,822
801,721
1028,441
838,763
227,178
903,809
-1,-1
-1,-1
-1,-1
-1,113
-1,-1
941,864
184,119
1768,1200
1290,795
646,817
827,525
182,167
499,330
1739,1099
-1,-1
97,19
886,485
1254,934
-1,219
1393,969
-1,-1
98,110
34,51
1212,954
1609,950
-1,-1
-1,315
713,773
988,482
1112,478
-1,-1
1157,909
416,317
1662,1122
972,742
1402,1014
519,301
288,-1
-1,-1
-1,-1
394,286
485,363
163,118
1614,1144
-1,-1
1304,-1
1047,711
1662,1122
743,573
226,177
40,50
228,199
1420,1037
213,213
1164,712
1334,759
713,773
357,223
-1,-1
603,285
1068,686
916,530
1471,1080
1141,488
-1,-1
77,55
1187,908
1359,-1
1229,825
132,71
625,471
1263,-1
924,565
964,639
177,69
1016,647
102,83
66,99
1419,1008
1546,1128
129,-1
216,153
912,751
-1,325
574,587
1008,739
529,377
64,57
1481,905
-1,-1
1189,918
1471,1080
579,673
-1,-1
1511,1042
823,508
1446,1053
131,133
544,346
330,253
1074,-1
1448,1048
1390,-1
399,365
411,299
520,461
-1,-1
258,155
-1,-1
579,673
-1,1073
-1,-1
500,466
68,47
393,287
168,127
285,227
615,513
1037,380
1177,923
-1,1180
632,497
898,925
696,761
-1,-1
1358,917
637,369
1658,1120
1542,1126
585,325
1664,1036
-1,-1
1264,955
1568,1059
246,163
1803,1253
-1,-1
763,589
525,376
973,402
671,502
1570,858
1629,1083
1439,893
-1,319
68,47
1775,1212
-1,-1
791,531
-1,-1
1442,1054
1725,1231
662,543
-1,-1
1023,664
8,8
967,792
-1,-1
-1,518
-1,-1
1296,873
1069,646
87,29
538,678
-1,15
1755,1183
1553,1056
689,786
1038,580
1025,442
720,762
229,171
110,108
359,-1
875,621
1433,1063
899,942
-1,-1
624,725
-1,-1
664,504
525,376
1442,-1
631,497
664,504
1261,-1
378,282
1772,1192
353,238
618,723
803,667
1478,1125
1781,1221
36,36
988,482
-1,-1
788,624
1607,-1
824,626
-1,-1
1603,1186
1069,646
915,696
531,435
546,509
128,100
76,64
445,327
1332,-1
362,247
-1,-1
176,66
1803,1253
1695,1194
577,456
1644,1177
180,-1
1063,683
824,626
340,264
1087,660
1697,1215
1098,583
1241,974
-1,-1
1171,564
399,365
782,576
-1,505
91,-1
1618,1102
-1,-1
-1,-1
1315,859
-1,-1
817,598
159,127
248,31
-1,684
703,640
-1,-1
1379,991
32,39
821,458
1490,1091
945,875
875,621
1581,1075
675,459
1712,1086
63,15
959,758
231,136
1148,614
956,898
1446,1053
1644,1177
805,763
1403,1015
730,549
1720,1134
1277,976
834,757
883,418
495,606
818,599
1214,989
348,258
1047,711
1512,1042
1771,1191
975,803
-1,303
105,114
1074,829
1589,1162
452,541
1053,838
841,862
904,965
1468,-1
104,106
282,189
1697,1215
1210,874
-1,1075
1780,1263
715,705
421,397
619,609
965,681
1340,-1
560,552
1676,1154
1297,669
1431,1018
257,155
-1,-1
1787,1240
572,469
771,549
747,358
1575,1158
362,247
-1,782
1564,1050
765,591
772,680
221,150
1119,836
635,403
-1,-1
90,93
476,334
1439,893
1108,691
1558,1175
500,467
705,428
84,44
-1,-1
788,624
1291,963
1755,1183
411,299
-1,-1
670,501
1002,837
981,566
1668,1101
401,-1
1477,1124
-1,957
1167,651
983,616
-1,764
-1,1086
525,376
-1,-1
389,290
683,510
-1,-1
1099,583
1393,969
25,30
1000,767
1724,1236
534,437
408,345
1535,1078
798,410
45,15
194,198
-1,1146
1739,1099
118,74
1151,726
34,51
1584,-1
1378,995
16,7
1197,731
-1,-1
812,635
1641,1202
147,86
47,-1
81,48
-1,-1
162,134
701,595
1523,1058
1433,1063
-1,309
-1,-1
-1,285
1463,1040
913,574
677,493
-1,496
1414,1028
996,901
800,720
287,112
-1,-1
-1,683
-1,-1
1777,1266
572,469
419,318
273,-1
1439,893
798,410
-1,-1
938,764
1176,775
1108,691
712,-1
602,-1
1228,826
114,77
955,935
1478,1125
1612,1157
-1,222
767,882
446,-1
312,229
-1,231
1302,937
-1,488
885,525
1577,1143
182,167
991,480
1594,-1
833,474
315,-1
1660,1181
44,46
1689,1139
902,-1
1402,1014
970,603
1481,905
1590,1131
587,304
1426,1034
1692,1167
1283,820
1008,739
819,600
989,482
545,347
-1,369
167,127
607,392
152,63
55,103
546,509
1754,1166
88,76
1370,994
218,147
1675,1154
-1,-1
495,606
128,100
52,37
1734,1203
910,627
1483,856
-1,-1
-1,-1
1121,878
1740,1099
1348,1007
-1,155
-1,731
1393,968
1615,1188
976,752
999,765
1798,1254
-1,807
793,528
970,603
-1,-1
1450,1043
346,234
1259,665
1106,729
1254,934
1745,-1
711,385
1726,1232
878,571
152,63
788,624
647,884
524,468
1615,1188
1472,1114
1421,1047
-1,838
1751,1244
1176,775
133,38
1513,1111
812,635
1808,1239
1458,1030
-1,-1
995,450
1010,684
1093,921
784,702
1289,796
1487,-1
747,358
689,786
-1,-1
678,492
54,56
80,67
1272,885
1506,1196
219,148
293,203
-1,894
1149,518
-1,-1
196,179
254,172
346,234
-1,-1
42,-1
646,-1
269,169
580,-1
95,82
1301,822
1225,948
581,462
1,0
408,345
108,-1
40,50
903,809
495,606
-1,1104
720,762
-1,-1
952,881
858,716
551,558
1500,1067
50,24
875,621
444,368
424,309
14,2
543,630
661,285
-1,-1
278,216
-1,1024
66,99
102,83
-1,-1
259,185
889,483
703,640
146,85
632,497
-1,-1
761,707
-1,442
445,327
470,371
992,887
1004,737
1056,899
943,900
136,89
1786,1234
-1,-1
1067,-1
-1,136
1739,1099
1218,538
1478,1125
1196,506
635,403
152,63
147,86
351,261
1052,866
190,81
-1,272
713,773
-1,-1
783,704
452,541
554,436
92,91
1746,1164
1216,932
23,21
1802,-1
1530,1110
702,596
375,246
101,27
1752,1243
1601,1088
861,551
1113,563
906,638
922,387
1595,1179
-1,-1
-1,-1
271,215
690,785
1196,506
1670,1185
125,122
392,291
18,-1
12,11
747,358
-1,325
1000,767
1776,1133
1527,1047
255,183
256,154
237,192
517,298
495,606
483,-1
1125,908
1630,1084
1140,850
1507,857
818,599
1321,868
188,141
550,377
824,626
424,309
1398,1009
369,235
1237,960
362,247
1201,799
1463,1040
703,640
1550,1115
186,101
218,147
658,655
1555,1149
-1,-1
957,897
929,356
996,901
59,72
382,278
366,248
90,93
-1,-1
1692,1167
205,80
466,316
172,188
1583,1155
1072,649
-1,-1
-1,-1
959,758
1410,581
43,28
-1,1198
876,695
394,286
1352,931
510,454
1452,1075
1146,728
347,263
1672,1228
1158,-1
-1,901
522,432
1616,1156
-1,-1
76,64
-1,-1
1374,996
-1,-1
-1,-1
1403,1015
139,124
1110,383
508,297
523,432
-1,-1
-1,-1
1169,806
1028,441
219,148
1357,917
255,183
-1,-1
985,412
765,591
767,882
-1,-1
513,422
-1,169
445,327
-1,-1
-1,68
227,178
1597,1117
487,423
285,227
-1,-1
-1,871
89,-1
-1,-1
1037,380
856,679
-1,-1
538,678
1298,670
1113,563
835,756
689,786
-1,963
1193,843
537,593
1622,-1
-1,-1
376,267
530,435
559,306
779,458
403,295
1076,754
-1,-1
1191,990
1633,1087
1084,748
1497,1121
-1,-1
1456,1066
478,350
469,370
1094,921
666,545
439,305
349,250
937,579
688,863
-1,-1
1570,858
1178,923
1186,908
217,153
429,337
470,371
670,501
667,546
-1,-1
1652,1068
8,8
784,702
195,195
640,443
238,193
929,356
1109,383
-1,-1
1361,1012
-1,-1
536,592
1050,769
-1,-1
1018,-1
1457,1082
245,207
956,898
131,133
226,177
867,732
449,296
665,503
-1,-1
1414,1028
1137,854
411,299
172,188
1375,996
66,99
376,267
1693,1168
