ref,boot
972,712
348,221
1686,1269
1620,1153
-1,-1
1650,1258
1619,-1
1565,1138
1611,1161
-1,-1
1241,1018
428,385
588,466
150,106
25,60
-1,415
188,37
505,414
522,405
1061,852
614,496
912,952
433,356
-1,-1
1705,1219
184,142
1169,962
1048,520
1609,967
-1,-1
205,32
-1,-1
1416,1062
395,292
1658,1143
1450,1136
-1,279
883,526
64,53
1620,1153
843,594
162,94
1637,1170
-1,219
-1,-1
1323,957
1791,1285
-1,1090
655,555
-1,1090
1103,953
657,503
871,809
-1,-1
-1,-1
1465,861
1092,828
354,218
671,423
-1,-1
183,-1
767,473
1196,897
150,106
191,195
-1,-1
1402,1036
611,-1
1651,-1
-1,265
-1,-1
-1,419
955,689
938,799
649,671
155,125
1697,-1
1282,854
686,-1
1724,1248
-1,390
-1,303
-1,696
1382,-1
355,250
119,45
1497,1203
1583,1159
441,349
590,471
1133,-1
858,541
1223,832
667,706
127,55
730,620
589,590
983,501
924,608
-1,-1
921,607
1307,893
721,720
883,526
796,560
63,12
1701,1238
1025,558
-1,-1
348,222
-1,1255
703,540
582,402
96,101
384,274
983,501
510,331
1202,736
472,-1
907,539
564,410
260,203
1625,1097
162,94
1214,971
-1,750
1523,1128
268,166
947,766
543,687
-1,-1
1412,684
-1,-1
811,593
750,503
996,798
-1,994
582,402
1085,912
-1,-1
1075,882
237,64
1614,1194
1565,-1
1533,1123
65,79
1713,1240
-1,-1
678,697
1280,916
-1,-1
1719,1189
-1,304
279,182
1544,1130
1342,1004
40,93
1729,1131
1782,1279
598,511
-1,-1
526,461
918,605
-1,-1
-1,107
-1,1263
439,301
864,834
1098,319
1499,1187
-1,104
985,776
324,169
268,166
1643,1213
255,181
1523,1128
138,111
1725,1250
1488,1157
1254,982
1136,896
1518,1086
-1,415
392,287
-1,1082
283,231
1538,1103
416,314
902,-1
-1,1170
1095,878
1487,1155
1678,-1
78,48
1548,968
-1,-1
1501,1064
784,835
640,524
892,666
1421,1055
609,489
-1,-1
1670,1239
1072,859
830,477
1054,872
1549,969
1144,662
1030,663
157,10
1776,1274
1631,1067
163,91
1469,1082
603,486
1346,994
1407,1035
-1,451
726,420
1412,684
864,834
992,820
756,439
785,806
369,266
321,240
1396,1006
-1,-1
1699,1254
-1,-1
-1,-1
452,585
723,550
1246,775
907,539
368,265
-1,-1
1381,-1
543,687
-1,-1
1484,-1
1215,970
588,466
117,80
741,648
1104,954
1667,1196
514,-1
872,771
972,712
543,687
-1,-1
223,154
-1,-1
-1,-1
1301,789
896,568
461,300
807,797
441,348
461,300
441,348
1739,-1
-1,-1
1263,975
744,497
1103,953
1155,877
1100,514
763,419
1622,1210
674,507
735,727
360,253
200,21
517,362
797,500
-1,193
524,453
1480,1104
906,674
-1,-1
900,757
1741,1249
1410,487
-1,156
1026,655
375,276
767,473
610,475
1167,750
218,179
1266,1008
702,742
176,20
410,329
-1,924
-1,539
875,557
250,-1
36,62
-1,-1
876,652
1716,1230
696,716
1036,778
132,147
79,38
-1,-1
642,-1
1069,815
-1,-1
339,157
828,559
996,798
-1,-1
13,7
624,413
320,217
1456,1125
1673,1169
510,331
1728,1212
761,633
928,614
1733,1282
271,191
845,468
713,792
-1,-1
-1,-1
386,273
1159,804
251,25
-1,-1
1430,1045
747,561
1399,1040
1277,972
1220,818
247,150
-1,-1
-1,-1
1124,696
-1,1172
716,302
1570,977
286,129
1280,916
1213,945
-1,-1
-1,-1
1806,1273
-1,884
501,464
1237,981
436,326
738,554
1600,1204
-1,-1
570,546
-1,-1
63,12
856,571
-1,-1
1588,1096
1691,1207
1201,701
716,302
552,455
-1,-1
177,144
190,33
681,534
-1,-1
1239,-1
1297,627
36,62
971,892
1094,827
1726,1250
-1,763
302,141
475,336
114,113
1372,865
-1,-1
1698,1253
379,284
525,579
-1,-1
-1,-1
1187,942
1539,1175
-1,-1
1357,866
192,196
1151,913
903,870
1742,1131
673,506
334,176
1552,1059
601,544
1411,1050
1188,919
717,302
919,838
1179,924
251,25
48,98
-1,595
1491,1092
1669,1226
1390,441
218,179
470,351
1412,684
275,-1
783,643
903,870
1153,703
1748,1275
1184,829
877,651
970,743
561,482
-1,-1
1214,971
1448,1051
129,56
-1,626
637,480
-1,1009
1549,969
1004,811
885,773
1075,882
1308,933
228,52
27,17
368,265
-1,-1
758,485
728,-1
18,-1
1743,1132
1732,1289
-1,-1
1675,1158
926,565
133,152
879,698
1464,1072
783,643
600,752
-1,-1
1225,1001
108,-1
1063,711
-1,280
1388,996
340,-1
0,0
1497,-1
378,271
1488,1157
-1,175
995,388
465,332
97,102
747,561
1401,1044
-1,-1
659,483
815,769
1599,1231
1667,1196
1318,1021
1169,962
993,821
-1,533
1089,-1
1773,1284
936,794
905,849
603,486
1254,982
148,187
1669,1226
444,324
8,15
1670,1239
260,203
1439,822
-1,-1
68,130
909,-1
681,534
-1,1074
1252,944
1253,944
706,647
615,354
280,-1
864,834
1246,775
929,531
687,361
-1,-1
1651,1188
1320,714
93,28
1039,553
231,127
-1,-1
-1,1067
390,296
181,114
1317,1021
213,118
874,525
1557,1135
538,446
-1,-1
1401,1044
1071,859
645,491
74,51
1798,1302
1515,1099
-1,1045
818,676
382,293
1536,1078
149,105
-1,-1
-1,-1
1209,904
785,806
-1,338
415,297
-1,-1
1348,1015
-1,-1
-1,924
1297,627
986,612
746,529
-1,-1
1734,1283
-1,-1
1108,664
1261,955
1265,992
55,54
749,499
405,341
858,541
1657,1090
380,285
589,590
883,526
995,388
-1,-1
408,311
131,184
1419,1033
1096,879
159,73
1009,508
-1,-1
1291,924
1772,1291
-1,-1
201,22
-1,-1
-1,-1
-1,-1
157,10
-1,1171
367,256
1084,911
701,741
97,102
666,740
1337,936
-1,204
1127,-1
1334,868
-1,-1
538,447
1617,1163
907,539
1372,865
1481,898
1552,1059
337,156
22,-1
1710,-1
-1,-1
219,180
1791,1285
657,503
359,245
8,15
1626,1200
158,10
670,505
343,-1
754,372
395,292
-1,-1
30,61
192,196
601,544
1259,836
570,-1
340,261
1233,756
1017,641
1685,1269
1459,1066
729,-1
677,-1
1478,1129
1284,856
-1,1082
510,331
477,431
735,727
-1,938
615,354
1246,775
1196,897
570,546
1635,1154
883,526
464,312
14,5
75,89
1131,514
-1,-1
427,371
-1,-1
442,312
1539,1175
839,760
8,15
-1,-1
1077,884
691,550
989,739
1644,1213
1600,1204
27,17
-1,-1
-1,272
1600,1204
554,484
130,83
-1,-1
1633,1166
798,566
754,372
-1,-1
-1,-1
1442,1098
311,263
-1,-1
516,392
1396,1006
1220,818
579,517
889,502
1497,1202
-1,-1
174,185
337,156
255,181
1033,610
325,177
110,-1
591,-1
466,333
1755,1262
110,164
785,806
1427,1038
221,189
79,38
1458,-1
1681,1222
1000,521
858,541
-1,-1
544,400
201,22
-1,-1
554,512
138,111
1385,1025
-1,983
495,378
778,574
1437,862
655,555
517,362
664,669
148,187
-1,754
873,603
1206,947
-1,-1
102,145
-1,388
1352,959
1198,700
110,164
-1,836
1726,1250
-1,-1
-1,159
836,591
1498,1186
-1,800
102,145
1529,1134
725,420
935,450
-1,-1
1549,969
1017,641
847,690
786,807
82,57
1773,1284
236,258
1546,1142
793,604
637,480
-1,1026
114,113
120,71
1581,1082
602,545
933,-1
92,82
1478,1129
286,129
-1,-1
1387,997
823,749
502,430
1597,1110
425,387
476,337
578,347
1306,686
97,102
-1,-1
1573,1074
-1,-1
1760,1288
1016,858
1557,1135
1795,-1
1647,1201
247,150
357,220
138,111
-1,-1
652,644
-1,840
1022,602
1413,-1
1596,-1
878,-1
1069,815
1370,1029
-1,-1
1069,815
1599,1231
352,267
1435,1052
1611,1161
1175,735
273,236
1227,983
-1,-1
499,404
300,-1
1543,1168
444,324
-1,-1
133,152
829,-1
-1,-1
1000,521
-1,-1
-1,-1
198,194
130,83
879,698
1814,1292
347,213
448,-1
660,436
50,50
-1,-1
952,472
-1,18
1529,1134
493,397
-1,871
-1,-1
1262,985
1295,795
1654,1208
540,393
177,144
31,61
-1,73
354,218
184,142
1812,1293
1324,957
818,676
322,240
230,-1
204,126
1628,1127
179,197
742,648
1332,940
-1,-1
-1,-1
-1,-1
-1,-1
1121,597
32,39
1588,1096
359,244
-1,-1
681,534
1125,943
-1,-1
-1,107
356,251
11,-1
671,423
1483,754
-1,1181
1604,-1
1012,785
285,-1
973,683
1562,1109
1135,817
-1,-1
264,170
-1,-1
414,288
1000,521
196,-1
1428,1079
977,965
1683,1165
-1,-1
436,326
957,900
-1,-1
-1,-1
242,155
1618,1191
713,792
-1,-1
1692,1236
325,177
-1,-1
1352,959
1453,1061
1553,1059
1584,1209
1540,-1
632,376
893,666
455,340
408,311
1306,686
-1,798
981,659
1636,1170
265,201
318,159
-1,176
-1,-1
358,233
51,63
1602,1198
219,180
562,407
961,880
614,496
293,234
-1,-1
675,542
1232,519
1054,872
434,277
-1,-1
778,574
-1,509
1396,-1
-1,360
-1,1056
403,338
1098,319
737,805
1647,1201
849,825
711,449
501,464
1633,1166
1149,738
883,526
1090,434
1038,339
1732,1289
1595,-1
41,35
1277,972
1693,1237
246,149
680,-1
312,264
1534,1100
268,166
544,400
1627,1257
1289,956
369,266
450,-1
726,420
1039,553
1509,1058
-1,-1
1389,995
922,607
1208,904
137,111
1609,967
320,217
528,430
817,675
-1,1158
-1,-1
1742,1131
-1,354
1672,1227
1479,1140
1702,1244
-1,-1
407,294
1241,1018
1526,1055
1476,1089
12,9
819,677
-1,330
-1,-1
-1,-1
1054,872
538,446
1224,907
929,615
1005,812
1205,828
1165,931
1351,1027
36,62
1285,857
1583,1159
362,257
-1,-1
229,-1
978,837
1583,1159
520,424
1036,779
1153,703
726,420
1338,936
-1,-1
558,396
1478,1129
214,118
1759,1288
1269,583
-1,376
1485,1149
274,236
509,374
884,526
1078,885
927,665
1568,1145
-1,563
-1,462
1394,-1
968,782
118,80
1232,519
1137,948
700,780
-1,330
1256,584
559,396
227,23
1101,928
560,481
399,-1
471,380
200,21
664,669
600,752
61,104
1414,1047
683,543
891,530
1694,1238
1783,1280
1647,1201
426,386
899,802
1738,-1
118,80
1550,1094
4,1
1050,598
348,222
546,-1
-1,-1
1677,1267
-1,-1
-1,-1
998,763
52,63
574,443
-1,1302
352,267
-1,-1
-1,696
1134,816
78,48
1207,947
263,138
-1,-1
126,46
-1,-1
1450,1136
-1,-1
371,-1
587,325
1720,1235
1105,609
-1,-1
498,403
433,356
430,358
1578,1060
-1,551
336,156
956,901
-1,594
372,272
1153,703
-1,1041
1654,1208
138,111
1023,602
-1,425
771,619
1372,865
441,348
-1,-1
807,797
65,79
1568,1145
619,415
437,327
1173,660
79,38
344,243
500,406
589,589
430,358
220,188
193,168
950,693
262,107
1273,-1
1676,1158
46,-1
1104,954
1186,943
-1,1
597,510
1544,1130
658,483
1020,974
-1,-1
-1,-1
-1,165
958,-1
615,354
773,618
912,952
589,589
411,328
-1,-1
1358,-1
167,73
938,799
138,111
1525,1179
-1,-1
507,316
-1,683
283,231
-1,-1
-1,-1
307,248
959,989
126,46
737,805
-1,947
1021,963
55,54
97,102
-1,-1
275,-1
404,338
1709,1252
78,48
-1,-1
1378,1025
1589,1107
713,792
929,531
-1,237
-1,-1
1386,1025
382,293
-1,-1
452,586
467,516
66,47
615,354
381,286
333,270
1199,661
1028,656
272,230
-1,1024
-1,107
40,93
121,146
701,741
630,445
1389,995
-1,862
842,594
1207,947
-1,1216
390,296
711,449
402,329
1029,657
748,448
-1,-1
791,649
907,539
476,337
1495,1081
1096,879
355,250
505,414
-1,1189
910,-1
1005,812
1480,1104
900,757
1644,1213
826,729
941,591
600,752
1814,1292
552,455
1261,955
-1,-1
641,533
246,149
-1,-1
1775,1206
1627,1257
-1,-1
1094,827
1767,1277
-1,-1
-1,-1
827,-1
706,647
1367,899
951,696
-1,828
484,-1
1724,1248
525,579
439,301
1333,918
1698,1253
763,419
1729,1131
543,-1
697,717
420,313
-1,-1
1108,664
-1,-1
55,54
699,705
34,87
128,70
-1,-1
934,532
716,302
1537,1102
-1,-1
1041,-1
538,421
853,-1
1620,1153
996,798
-1,198
723,550
744,497
1498,1186
-1,-1
-1,-1
-1,758
1241,1017
717,302
342,224
709,527
163,91
154,124
1576,1193
-1,198
448,-1
318,159
474,335
1123,696
376,283
1695,1238
1490,1092
1505,1156
1561,1053
238,65
398,-1
1443,-1
-1,-1
-1,-1
-1,558
1029,657
122,73
1006,813
-1,-1
1778,1295
166,186
333,270
1159,804
1558,1146
1247,842
1512,1137
1747,1275
1038,339
314,239
608,470
143,183
303,228
-1,1269
572,428
597,510
313,-1
1460,1093
1352,959
-1,49
-1,-1
1464,1072
521,379
165,186
1015,790
737,805
1537,1102
354,218
393,289
456,367
-1,-1
546,426
1376,1012
552,455
1160,767
753,713
-1,288
1498,1186
-1,951
813,595
-1,-1
1137,948
96,101
1481,898
380,285
871,809
1397,1005
1605,-1
-1,1215
-1,-1
1465,861
784,835
1624,1183
1451,1108
27,17
364,246
1327,973
-1,-1
1715,1221
1112,915
675,542
194,168
-1,-1
1258,1017
53,66
376,283
592,363
870,808
1073,640
1236,981
1664,1116
-1,-1
1209,904
1755,1262
210,199
197,-1
-1,1102
1296,755
-1,-1
332,269
1462,1070
-1,463
1602,1198
1442,1098
311,263
-1,-1
-1,-1
1334,869
1109,611
1422,1039
1623,1182
1055,-1
41,35
1746,1234
930,846
310,226
12,9
-1,-1
1326,935
1314,990
1726,1250
325,177
-1,137
590,471
-1,-1
186,36
934,532
-1,296
950,693
334,176
1800,1304
1213,945
1349,867
505,414
-1,342
1462,1070
-1,1060
-1,1067
780,-1
1357,866
1019,974
-1,-1
-1,279
865,908
1468,1046
-1,895
1783,1280
421,323
1049,634
-1,-1
1520,1102
1308,933
1712,1165
1310,895
1669,1226
1805,1287
1290,956
495,377
510,331
250,43
-1,519
957,900
1195,896
-1,-1
-1,-1
1650,1258
664,669
-1,-1
1218,581
1591,1147
1175,735
-1,-1
517,362
-1,1190
1069,815
406,315
-1,-1
146,147
1097,903
1809,1272
-1,-1
454,340
1352,959
651,-1
-1,-1
1667,1196
-1,-1
1529,1134
540,393
-1,1010
1026,655
-1,556
966,680
1694,1238
1682,1223
-1,419
1621,1170
-1,-1
1516,-1
669,708
1498,1186
1639,-1
1483,754
-1,-1
1213,945
282,170
1141,606
1680,1180
1479,1140
-1,137
1491,1092
767,473
830,477
1487,1155
227,23
685,359
1251,914
1479,1140
528,430
1054,872
179,197
1485,1149
518,399
281,-1
1236,981
-1,-1
1197,699
1492,1055
665,670
228,52
1672,1227
1004,811
1645,1214
-1,-1
1014,-1
1497,1203
1246,775
-1,-1
771,619
522,405
1479,1140
1338,936
1283,855
812,595
1526,1055
14,5
1510,-1
43,40
538,446
624,413
1076,883
-1,-1
973,683
718,-1
1456,1125
-1,-1
296,159
40,93
333,270
52,63
-1,-1
1669,1226
1404,1043
1450,1136
696,716
924,608
-1,1091
1257,895
-1,-1
342,-1
1529,1134
1765,1297
205,32
439,301
1177,876
889,502
96,101
528,430
89,75
1302,923
730,620
-1,-1
1720,1235
1294,762
774,621
820,678
85,84
250,-1
-1,-1
314,239
-1,-1
849,825
348,222
103,133
1157,636
126,46
1166,750
-1,-1
-1,-1
1158,803
1257,895
-1,456
714,793
1688,1090
1196,897
536,394
823,749
646,474
525,577
155,125
1159,804
1301,789
164,143
128,-1
-1,1080
1455,1124
748,448
1185,830
-1,-1
757,440
808,796
502,430
1578,1060
1107,664
859,744
1608,967
-1,-1
106,151
1748,1275
-1,-1
1141,606
361,254
1562,1109
917,556
1003,873
579,517
279,182
1420,1068
-1,-1
441,348
27,17
14,5
1781,-1
-1,924
1564,1088
-1,-1
477,431
499,404
950,693
457,368
138,111
1431,1045
887,500
331,268
-1,-1
1087,563
1727,1212
-1,354
1271,391
1241,1017
326,212
1599,1232
232,127
307,248
-1,-1
1181,875
303,228
1628,1127
139,77
313,-1
228,52
1161,902
1660,1106
119,45
1376,997
271,191
1224,-1
990,616
47,44
1632,1067
269,198
1618,1191
1604,-1
-1,-1
531,-1
1345,994
372,272
1277,972
162,94
141,119
-1,-1
250,42
1660,1106
-1,483
951,696
1705,1219
1185,830
1285,857
664,669
747,561
110,164
-1,973
-1,-1
904,998
-1,-1
908,539
731,622
544,400
698,705
-1,-1
339,157
67,131
986,612
26,16
587,325
-1,1055
82,57
591,-1
579,517
677,-1
-1,554
1755,1262
1128,304
-1,-1
-1,556
-1,96
989,739
1481,898
224,172
-1,-1
1528,939
412,384
-1,89
1279,993
614,496
925,476
150,106
979,730
1739,1224
1315,-1
1285,857
293,235
430,358
1379,1011
1277,972
-1,-1
996,798
584,-1
-1,1180
1408,1042
661,389
503,460
1480,1104
1642,1133
1654,1208
1095,878
1046,764
1296,755
399,309
259,202
867,-1
354,218
987,613
-1,-1
-1,-1
3,3
1706,1229
1075,882
-1,-1
1429,1105
-1,-1
-1,472
426,386
1649,1258
214,118
273,236
1158,803
991,616
654,646
689,588
-1,-1
-1,13
1765,1297
1487,1155
200,21
1624,1183
88,74
-1,1100
1233,756
-1,-1
924,608
1099,318
549,547
858,541
731,622
530,459
819,677
-1,606
379,284
911,950
-1,-1
522,405
1790,1243
517,362
957,900
566,463
-1,1010
899,802
613,-1
1028,656
976,964
937,-1
-1,-1
1790,1243
1487,1155
87,86
1064,573
1335,823
442,312
326,212
1193,930
1754,1261
1709,1252
56,34
-1,-1
543,688
1441,-1
865,908
1497,1203
1699,1254
913,810
437,327
406,315
330,216
567,463
341,227
946,765
79,38
876,652
632,376
-1,-1
344,243
-1,-1
1012,785
310,226
-1,-1
586,325
-1,-1
-1,-1
-1,-1
558,396
-1,-1
1106,564
1640,-1
574,443
-1,-1
1096,879
352,267
1008,509
1510,1173
1424,1119
1409,488
312,264
1570,977
-1,-1
331,268
1103,953
-1,-1
1662,1114
1255,1007
1133,-1
2,-1
826,729
713,792
253,30
1339,-1
1364,1009
647,494
639,523
507,316
852,725
677,-1
1720,1235
-1,96
24,59
1569,966
785,806
1632,1067
954,-1
1480,1104
1147,564
39,92
218,179
971,891
986,612
1064,573
128,56
1284,856
96,101
1678,-1
1379,1011
270,198
297,241
586,325
1351,1027
-1,-1
-1,1246
57,34
935,450
399,310
-1,-1
927,665
544,400
-1,665
483,-1
-1,-1
552,455
92,82
913,810
868,910
364,246
1471,1126
871,809
149,105
218,179
-1,-1
80,136
-1,1055
846,695
876,652
786,807
849,825
1060,-1
663,600
1708,1251
1312,972
1342,1016
117,80
495,377
1480,1104
-1,-1
1791,1285
126,46
-1,-1
0,0
643,552
-1,438
212,116
-1,-1
787,770
282,170
504,416
1140,951
1238,-1
-1,-1
872,771
1021,963
1063,711
614,496
1805,1287
942,692
432,357
1266,1008
993,821
1183,637
628,280
1381,986
446,-1
-1,314
-1,994
1501,1064
1557,1135
615,354
845,468
1354,1002
1168,961
-1,295
-1,-1
1518,1086
-1,-1
-1,-1
355,250
899,802
1555,-1
190,33
1708,1252
1481,898
1052,831
-1,1023
1233,756
1253,944
1655,1218
1283,855
287,165
1652,1152
-1,-1
-1,-1
-1,-1
309,-1
-1,-1
787,770
937,435
1558,1146
1279,993
565,355
1368,1023
906,674
920,839
465,332
-1,1060
1120,635
-1,301
503,460
272,230
1644,1213
1078,885
593,364
-1,450
1750,1249
1110,611
1168,961
-1,-1
-1,-1
1504,1156
1520,-1
-1,-1
575,308
557,-1
610,475
-1,281
1724,1248
570,546
663,600
945,-1
1121,597
738,554
684,-1
444,324
1211,960
570,546
1138,-1
323,-1
1643,1213
1505,1156
735,727
974,791
1556,1135
406,315
964,709
1155,877
1739,1225
52,63
-1,-1
1790,1243
629,492
1696,1276
-1,798
1509,1058
994,388
1532,1123
-1,-1
-1,-1
359,244
1612,1192
1073,640
25,60
68,130
1761,1233
240,-1
1533,1123
49,-1
1613,1194
683,543
109,163
1101,928
537,395
176,20
1702,1244
1511,1137
1778,1295
-1,-1
845,468
-1,-1
883,526
13,7
200,21
89,75
95,162
-1,-1
407,294
1227,983
176,20
-1,-1
1056,921
1411,1050
858,541
229,-1
-1,991
-1,-1
596,408
-1,-1
298,210
551,455
650,672
169,167
-1,-1
102,145
-1,-1
1303,922
664,669
1461,1069
1239,-1
1581,1082
819,677
-1,-1
1137,948
185,36
374,276
246,149
16,6
-1,-1
1037,779
6,1
1150,738
200,21
510,331
-1,-1
1646,1214
-1,-1
1156,518
-1,1063
-1,303
707,556
471,380
58,19
55,54
1254,982
1402,1036
580,495
1160,722
637,479
1381,986
149,105
1575,1172
1527,1055
1551,1095
197,-1
145,146
459,383
589,590
1157,636
1537,1102
-1,1263
1,2
-1,95
139,78
1140,951
1189,980
1593,-1
778,574
177,144
-1,-1
496,365
1098,319
734,682
1071,859
623,456
1086,733
1190,549
1071,859
43,40
1352,959
-1,-1
-1,-1
-1,-1
554,-1
138,111
-1,1291
1303,922
498,403
709,527
55,54
-1,107
-1,-1
-1,-1
454,340
63,12
346,232
-1,-1
765,638
1300,787
-1,-1
173,-1
-1,-1
-1,280
1721,1245
-1,-1
109,163
1690,-1
578,347
118,80
1565,1138
58,19
1778,1295
397,279
1301,789
824,833
-1,1215
-1,10
1562,1109
1147,564
-1,-1
534,412
102,145
532,415
96,101
-1,-1
-1,-1
1534,1100
218,179
1545,1142
984,776
614,496
459,383
1809,1272
990,616
462,-1
481,369
1435,1052
-1,-1
1599,1231
1159,804
352,267
-1,-1
394,291
378,271
899,802
816,724
1061,852
1770,1242
199,194
646,-1
-1,226
870,808
-1,-1
372,272
1270,391
-1,-1
1499,1187
416,314
-1,185
-1,994
412,-1
239,31
481,369
1462,1070
1243,886
1173,660
1696,1276
936,794
726,420
120,71
380,286
1040,553
1711,1165
-1,1100
1779,1265
1194,788
291,192
467,516
488,320
618,626
1584,1209
820,678
-1,1189
1052,831
1486,-1
1764,-1
-1,-1
649,671
1072,860
470,351
1353,1009
-1,-1
-1,-1
1331,-1
1473,1077
138,111
234,160
-1,-1
-1,-1
929,614
1244,840
882,654
-1,80
1497,1203
606,-1
-1,-1
1723,1247
295,174
-1,1085
1281,917
719,592
1341,1014
1293,762
409,329
454,340
687,361
1247,842
673,506
-1,-1
1071,859
-1,-1
509,374
1704,1181
537,395
1433,1076
910,-1
1812,1293
1485,-1
1058,881
1484,1037
784,835
1424,1119
-1,937
1289,956
1094,827
693,-1
-1,-1
1164,850
1768,1278
452,585
107,135
411,328
615,354
395,292
1473,1077
-1,-1
-1,-1
1271,391
1562,1109
670,505
-1,-1
1716,1230
154,124
-1,375
670,505
1096,879
158,10
623,456
222,200
623,-1
907,539
1644,1213
397,279
104,122
97,102
-1,-1
1799,1303
1197,699
894,567
1063,711
-1,193
1597,1110
98,88
1694,1238
-1,1067
373,278
632,376
-1,-1
946,765
1772,1290
1504,1156
-1,-1
1390,441
1050,598
459,383
962,849
1589,1107
494,398
988,739
1123,696
349,207
773,618
1078,885
-1,-1
907,539
1610,1185
1677,1266
1471,1126
1388,996
504,416
1659,1143
1075,882
867,-1
1458,1049
303,228
419,313
982,659
963,849
620,415
-1,-1
1782,1279
536,394
335,176
5,1
297,241
491,392
647,494
-1,-1
