ref,boot
343,228
1796,1233
1342,871
905,882
903,391
-1,-1
74,9
96,58
726,397
-1,-1
1404,1043
190,64
-1,-1
1590,1115
-1,67
774,772
1626,1134
1746,-1
1298,553
273,177
1402,1040
-1,-1
251,199
994,867
303,246
340,274
-1,1032
784,750
564,439
1172,958
540,-1
-1,87
428,474
-1,-1
354,203
177,52
1194,-1
1523,1077
667,768
1584,1180
1085,896
-1,-1
501,441
1233,479
-1,-1
1810,1253
355,292
1087,-1
-1,-1
-1,-1
242,165
1091,966
120,-1
-1,-1
925,719
474,468
517,497
224,149
727,623
364,229
1400,576
1094,621
1750,1237
1233,-1
968,608
906,698
-1,1217
1308,889
471,534
-1,-1
525,724
270,190
749,-1
-1,-1
396,542
1731,1177
706,675
1725,1236
1150,1003
1405,1043
-1,656
768,273
-1,357
929,-1
1790,1245
903,391
473,502
256,176
246,85
28,16
31,13
1256,-1
125,78
1415,-1
407,-1
460,-1
992,825
-1,-1
409,353
1321,992
-1,1177
733,671
-1,-1
-1,-1
959,551
1529,837
1209,622
-1,636
416,308
1645,1153
190,64
78,84
1003,286
266,207
1099,310
120,-1
1130,283
1129,305
378,322
990,1017
1336,-1
-1,-1
342,226
105,96
96,58
337,227
1442,1045
707,636
342,226
579,416
1257,-1
637,554
645,371
210,191
470,399
1181,651
168,131
1391,431
726,397
793,713
1699,1227
-1,-1
538,330
-1,-1
8,28
1713,1228
726,397
1745,1127
68,42
1743,1066
908,745
-1,-1
-1,-1
355,292
-1,-1
-1,-1
339,242
883,679
1262,1067
990,1017
446,-1
1551,1007
1399,1038
1456,1166
-1,-1
1739,1158
-1,-1
110,48
-1,-1
1743,1066
326,262
748,-1
1313,832
884,679
1737,1209
1412,732
495,590
650,737
-1,560
1491,1116
-1,-1
826,785
1498,1186
12,14
615,563
1153,1020
-1,-1
1739,1158
1201,930
637,554
-1,-1
997,601
1430,1063
-1,-1
507,797
281,239
724,382
436,320
1586,1123
1249,1060
937,-1
-1,1018
348,260
1022,710
-1,-1
929,-1
631,331
746,640
956,428
1782,1224
-1,834
20,46
-1,74
360,225
-1,-1
1004,917
1791,1244
-1,-1
279,251
-1,596
936,795
881,714
1129,305
1414,1034
236,43
-1,52
206,72
1550,1008
162,161
425,375
-1,-1
-1,-1
-1,-1
1506,1155
809,484
551,389
1233,479
89,101
51,56
1661,1032
1045,459
839,519
373,244
1674,1256
808,432
226,166
1711,1100
-1,281
716,648
68,42
-1,1044
214,220
784,750
201,99
808,432
359,265
685,765
1432,662
1442,1045
650,737
259,178
308,217
57,81
1098,309
-1,-1
1328,565
264,-1
-1,-1
-1,471
-1,-1
-1,-1
-1,-1
-1,-1
1778,1239
760,432
909,-1
1537,1054
20,46
-1,211
1376,516
474,468
1151,-1
1776,1214
-1,-1
-1,-1
1700,1260
971,748
-1,-1
1016,850
399,282
-1,-1
-1,-1
1721,1273
1732,1281
876,754
-1,-1
177,52
951,524
1330,688
1222,952
1643,1154
1447,694
481,367
-1,-1
1107,904
-1,1065
860,848
1013,808
-1,-1
829,788
553,448
1550,1008
192,107
1750,1237
679,636
932,983
703,668
-1,-1
1402,1040
124,115
525,644
729,844
-1,-1
1012,747
-1,-1
-1,447
642,643
178,52
-1,-1
757,645
-1,-1
-1,-1
-1,-1
1173,898
1776,1214
1660,1090
-1,-1
157,30
1381,368
-1,-1
683,720
144,74
-1,-1
-1,-1
74,9
767,493
1230,1018
1292,690
678,616
1411,1073
1788,1246
969,608
71,97
126,94
-1,972
1123,523
1037,471
614,586
890,905
1127,407
-1,394
942,-1
570,477
381,271
930,909
1726,1235
693,415
1617,1152
-1,-1
896,594
756,936
1379,517
-1,-1
-1,-1
1511,1041
216,162
1510,-1
980,925
-1,-1
-1,553
-1,368
-1,1191
472,501
1171,957
441,300
-1,-1
856,741
1240,890
1343,835
1500,1082
866,854
18,-1
-1,-1
1272,976
1494,694
-1,-1
1215,649
552,389
358,266
927,908
1797,1261
1250,1028
217,163
1767,1197
292,253
1791,1244
897,594
967,744
-1,-1
658,-1
271,250
1047,490
1468,-1
1461,1111
0,-1
1159,604
511,342
1808,1276
1534,1202
-1,-1
875,786
-1,-1
1526,1070
1068,810
285,218
1643,1154
568,444
1549,941
-1,-1
886,758
529,356
969,608
692,348
1384,970
-1,744
943,597
246,85
339,243
1474,1096
104,95
-1,-1
1664,841
-1,-1
163,186
1064,918
155,118
1043,573
-1,1138
232,196
-1,-1
1342,870
-1,-1
66,80
1598,1131
403,334
-1,1164
788,782
1096,660
-1,764
567,-1
717,648
-1,-1
1056,452
865,853
1068,810
-1,203
508,796
1753,1172
371,272
123,159
856,741
149,139
16,4
1191,363
1297,553
1747,1242
905,882
1322,566
771,742
881,714
1725,1236
1334,578
162,161
1807,1277
815,-1
-1,-1
1601,1125
797,759
594,500
1111,1015
1714,1179
326,262
-1,-1
941,487
1020,954
234,174
1043,573
-1,602
1496,1059
60,54
1056,452
401,338
632,332
1457,1095
505,445
-1,-1
1145,901
385,358
931,909
1341,938
1480,-1
-1,-1
1475,1064
-1,-1
964,699
424,373
1449,-1
919,821
1805,1275
-1,-1
673,607
196,-1
1308,-1
1122,603
-1,1205
1649,1248
661,646
1768,1197
1300,977
189,150
-1,-1
867,857
1622,1207
556,417
97,59
1338,994
-1,1065
1606,1118
1224,582
1374,833
1399,1038
1193,946
-1,-1
1131,283
995,867
-1,190
-1,-1
920,822
1195,949
-1,1127
-1,655
768,273
-1,-1
697,624
442,314
-1,-1
615,563
619,505
603,725
-1,109
674,631
1276,-1
1791,1244
1633,-1
1787,1278
-1,-1
402,352
1529,837
1102,707
233,-1
228,129
1068,810
189,150
495,590
101,-1
877,753
1277,514
643,346
853,-1
806,-1
587,596
651,606
1295,326
871,781
1698,1226
-1,-1
591,323
1326,993
-1,293
1047,490
146,61
1497,1176
-1,-1
-1,1206
-1,-1
1382,975
295,206
1056,452
1236,544
1742,1075
210,191
1100,283
388,511
68,42
-1,287
-1,-1
1400,576
-1,1021
1418,1048
1240,890
465,288
1016,850
1356,327
1721,1273
1176,932
-1,1259
1036,471
78,84
1013,809
-1,-1
-1,-1
1255,482
765,414
1157,692
1457,1095
23,25
-1,-1
873,711
445,466
362,280
235,173
-1,621
-1,241
1691,1101
137,122
1271,437
184,156
585,-1
97,59
1698,1226
1127,407
-1,-1
8,27
993,826
624,447
638,-1
751,423
127,93
412,365
-1,-1
1490,1117
-1,-1
-1,-1
1430,1063
1427,1083
1792,1278
1795,1274
323,214
-1,655
-1,-1
-1,-1
610,663
287,175
617,476
646,323
847,279
-1,-1
939,458
1359,1005
232,196
-1,311
534,357
1692,1124
1409,625
1642,972
892,865
944,571
103,11
165,151
1381,368
715,830
180,189
1159,604
46,-1
1278,619
5,5
105,96
1549,941
-1,125
970,701
-1,435
1736,1259
800,763
432,324
244,236
990,1017
1310,1012
1246,-1
-1,383
250,198
-1,-1
1225,923
-1,1262
149,139
1262,1067
324,213
1028,926
663,767
158,29
-1,111
1196,950
726,397
575,298
495,559
516,386
1247,1001
-1,298
823,776
1543,1213
250,198
944,571
-1,288
-1,154
-1,-1
152,68
1169,633
634,528
1238,-1
-1,892
894,593
20,46
1788,1246
-1,-1
297,209
-1,-1
1129,305
-1,823
250,-1
1603,1212
112,11
1784,1271
899,548
64,-1
648,550
454,419
-1,-1
-1,-1
1078,614
583,506
160,132
615,563
610,663
544,530
1069,811
1771,1234
495,590
743,-1
1514,1087
1179,654
1774,1199
257,109
4,5
538,330
221,169
1570,915
1344,-1
957,429
1538,1054
874,712
1059,990
962,883
42,7
614,586
1600,1103
145,73
-1,-1
1432,662
258,109
-1,-1
-1,-1
1087,-1
291,230
-1,-1
543,526
1679,1194
-1,-1
1075,612
1675,1182
1548,942
1105,791
1661,1032
495,590
880,820
1359,1005
1657,1123
592,580
1652,1099
1174,790
456,420
370,-1
792,677
1744,1175
648,-1
583,506
711,642
1609,877
1734,1255
535,357
822,812
761,393
1074,779
-1,-1
355,292
991,1017
224,149
-1,-1
1014,774
-1,175
-1,877
1145,901
390,304
1117,601
-1,323
288,190
481,367
1558,1133
419,307
-1,735
820,666
-1,-1
146,61
1393,1010
1040,599
1789,1246
682,470
1075,612
194,189
1403,1039
808,432
195,-1
785,-1
238,128
-1,-1
535,357
-1,-1
-1,1138
1078,614
1381,368
574,347
21,65
1561,1065
-1,-1
1583,1141
-1,293
1456,1166
-1,-1
397,543
339,242
1113,681
-1,-1
205,72
297,209
1129,305
-1,148
1711,1100
379,256
664,733
1584,1180
569,444
-1,452
919,821
1379,517
538,330
-1,690
84,17
-1,-1
1326,993
1060,699
833,684
1290,1026
-1,-1
378,322
1348,968
-1,346
1800,1280
1749,1238
1020,954
1303,567
1697,1258
-1,-1
1777,1240
-1,-1
1165,946
1187,-1
1433,661
538,330
816,880
703,668
245,-1
1614,1108
-1,-1
950,521
-1,-1
826,784
109,49
1270,438
777,700
1307,992
373,244
73,9
194,189
-1,-1
1608,877
1630,1147
1455,-1
1599,1114
-1,-1
1246,959
1446,1092
-1,-1
861,672
694,354
-1,-1
1490,1117
444,303
1673,1257
324,213
65,67
-1,149
787,708
584,540
737,467
713,560
1584,1180
1160,658
529,356
940,487
-1,-1
201,99
835,828
1480,1156
543,526
1459,1055
-1,341
-1,31
1241,998
710,618
991,1017
1650,1248
521,499
335,211
27,23
955,405
996,520
538,330
-1,-1
-1,-1
1497,1164
-1,-1
1766,1215
1069,811
-1,-1
1052,-1
1282,978
737,467
-1,229
1463,1044
1593,1225
293,258
1327,566
894,593
1587,1169
-1,-1
761,434
329,221
1247,1001
1431,1062
1160,658
-1,-1
607,349
1728,1137
944,571
-1,-1
-1,-1
249,62
190,64
-1,-1
1210,427
901,-1
643,346
624,447
1294,802
82,33
238,128
724,382
866,854
468,384
375,264
1015,816
1632,1174
-1,-1
-1,-1
702,738
944,571
97,59
896,594
1555,872
-1,-1
-1,-1
1253,450
508,796
259,178
1551,1007
254,208
-1,1123
1671,-1
325,212
956,428
1651,1094
874,712
251,199
1640,-1
1791,1244
508,796
-1,-1
1070,815
274,-1
-1,-1
494,401
1346,922
450,-1
412,365
603,725
-1,951
823,776
875,787
768,273
-1,-1
4,5
-1,-1
268,153
1791,1244
287,175
832,683
1779,1263
373,244
1774,1199
1624,1204
660,647
664,733
283,192
715,830
1719,1112
843,413
-1,449
957,428
1653,1171
-1,-1
1133,740
687,798
1058,990
1578,1106
1704,1193
1707,1192
400,333
-1,-1
400,333
1106,979
821,812
547,561
1387,431
175,70
849,-1
-1,-1
1212,390
1774,1199
1058,990
344,291
563,504
29,24
1509,986
255,172
-1,-1
1812,1264
-1,-1
359,265
1597,1131
951,524
1408,1069
-1,1177
-1,-1
1180,602
1757,1262
1064,918
1606,1118
-1,990
425,375
227,167
1575,984
1438,875
901,-1
-1,-1
1426,1084
1409,625
1541,-1
919,821
204,193
317,252
-1,-1
1791,1244
978,897
441,301
1375,833
1137,706
1061,945
811,412
1073,778
1672,1241
219,158
96,58
1481,974
710,618
1533,1088
1476,1144
-1,-1
855,697
-1,-1
293,258
591,323
-1,-1
-1,-1
791,783
1312,514
58,91
1007,886
1612,1136
368,290
948,-1
273,177
218,157
864,615
-1,127
1224,582
1094,621
1178,652
-1,-1
1812,1264
589,361
74,9
1448,803
-1,408
985,934
869,-1
1263,1068
517,497
133,126
719,433
1778,1239
-1,-1
-1,-1
51,57
-1,-1
980,925
875,787
132,50
-1,-1
-1,-1
1085,896
858,773
703,668
554,424
1154,1021
172,148
1697,-1
554,424
94,79
1487,-1
1222,952
1034,1004
715,830
440,287
72,32
1138,749
845,460
142,75
1307,992
-1,-1
1107,904
750,440
615,563
1486,-1
1312,514
1599,1114
373,244
829,788
1074,-1
1301,921
1751,1250
941,487
782,-1
368,290
1396,1009
1,0
1213,390
55,90
1620,1146
-1,-1
525,644
1526,1070
428,475
1103,894
1805,1275
1725,1236
1519,1130
1768,1197
418,306
851,944
1618,-1
-1,614
1584,1180
984,933
-1,-1
566,472
-1,952
138,-1
191,107
242,165
500,503
548,537
1237,-1
447,422
31,13
-1,-1
-1,-1
587,596
957,429
441,300
977,856
-1,-1
1210,-1
-1,-1
1714,1179
1327,566
382,276
145,73
1386,834
-1,-1
565,439
196,-1
300,-1
388,511
1011,746
459,376
392,426
348,260
-1,-1
1373,969
630,362
-1,1243
1181,836
-1,-1
549,356
663,767
828,588
-1,-1
1578,1106
959,551
1320,696
353,203
-1,-1
1051,461
1576,1108
-1,-1
-1,-1
-1,1085
1059,990
-1,-1
1786,1261
1195,949
126,94
635,579
-1,492
1396,1009
1168,705
-1,-1
731,668
1097,-1
1191,363
1137,706
524,562
1259,819
917,636
1549,941
1806,1253
362,280
956,428
1765,1269
52,57
-1,-1
130,124
824,613
1012,747
1437,876
945,571
661,827
1014,774
713,560
955,405
854,882
1667,1079
1173,898
398,425
-1,-1
55,90
188,112
-1,-1
368,290
-1,-1
1402,1040
-1,-1
-1,-1
131,76
523,536
348,260
1148,-1
344,291
1253,450
1387,431
-1,500
-1,-1
-1,-1
974,777
-1,-1
-1,-1
1673,1257
759,392
570,477
-1,1123
348,260
-1,-1
1,0
495,559
24,19
526,444
1265,620
-1,-1
1377,517
725,396
-1,418
1518,1128
295,206
1626,1134
349,222
1492,1070
-1,-1
-1,-1
570,477
-1,299
-1,-1
1601,1125
1628,1102
25,12
1253,450
1685,1206
-1,-1
66,80
-1,-1
-1,-1
470,399
1333,-1
176,71
528,403
310,154
349,222
58,92
-1,-1
713,560
783,556
-1,1146
687,798
132,50
53,88
-1,-1
-1,-1
1676,1181
1301,921
167,131
1653,1171
1649,1248
-1,-1
139,-1
-1,582
1721,1273
509,350
113,-1
829,788
-1,877
1497,1176
311,155
81,34
565,439
490,525
1426,1084
1500,1082
862,555
968,608
-1,-1
171,197
1311,996
79,83
1404,1043
757,645
544,530
-1,-1
402,352
622,446
827,716
818,743
589,361
1711,1100
109,49
546,532
307,216
1567,1163
708,637
1626,1134
-1,-1
-1,25
918,756
882,715
-1,-1
554,424
1807,1277
-1,-1
204,194
979,924
633,628
720,456
1063,887
1092,602
1739,1158
332,182
1057,452
612,629
1802,1284
856,741
1241,998
-1,-1
1108,863
259,178
-1,-1
362,280
-1,1282
1120,575
1372,-1
546,532
520,418
1105,791
-1,-1
615,563
1476,1144
1679,1194
1755,1196
250,198
573,449
-1,461
1517,1129
-1,-1
1310,1012
680,587
642,643
1472,1149
1096,660
-1,-1
-1,-1
1446,1092
590,-1
334,211
1069,811
437,321
556,417
1420,1061
392,-1
425,375
40,36
1565,1071
481,367
1368,689
-1,-1
979,924
1270,438
428,474
-1,-1
1713,1228
387,-1
873,711
-1,-1
-1,1224
1660,-1
-1,894
507,797
1292,690
412,365
1615,1160
1390,494
285,218
1698,1226
1537,1054
575,298
1812,1264
304,238
1078,614
125,78
826,785
581,418
392,426
242,165
344,291
1414,1034
873,711
77,106
667,768
1300,977
558,527
378,322
-1,-1
367,281
443,303
-1,-1
-1,-1
1368,689
-1,1127
771,742
1105,791
-1,1262
1298,553
-1,911
339,242
553,448
1094,621
92,135
-1,-1
1544,-1
438,312
1787,1278
376,268
-1,-1
1389,379
1041,600
220,168
1708,1135
201,99
1641,939
1203,1051
224,149
1144,792
1440,730
227,167
-1,-1
454,419
-1,-1
871,781
-1,-1
971,748
472,501
495,559
66,80
1642,972
729,844
664,733
122,130
926,907
513,293
1677,1230
1221,951
-1,-1
735,585
786,751
1570,915
1549,941
1413,1037
-1,1246
803,800
701,738
623,447
851,944
318,234
-1,-1
1024,680
459,376
97,59
1688,1123
41,-1
-1,-1
127,93
1130,283
583,506
891,906
593,581
1487,1251
1785,1270
-1,-1
1140,892
1123,523
1093,621
-1,-1
82,34
27,23
1382,975
27,23
67,41
1265,619
-1,-1
-1,710
-1,-1
1514,1087
1166,851
1638,1219
13,1
774,772
1450,1042
1385,834
177,52
-1,-1
408,296
1031,-1
-1,-1
55,90
646,323
1189,454
699,735
-1,1094
216,162
1049,-1
-1,896
1226,817
1313,832
-1,358
16,4
1411,1073
1658,1120
678,616
1578,1106
-1,-1
-1,565
1320,696
220,168
1542,1213
1740,1157
957,429
1306,627
789,782
1724,1229
1691,1101
480,366
1210,427
645,371
-1,-1
110,48
-1,1123
1575,984
678,616
218,157
204,193
-1,11
99,134
1454,1105
245,-1
90,100
1378,834
599,476
1141,757
333,182
1208,622
765,414
34,37
1488,1142
1554,840
-1,757
-1,-1
-1,-1
1270,438
1325,993
-1,560
1389,379
809,484
1248,1002
1660,1090
444,303
378,322
525,644
1122,603
1167,851
1316,991
1484,940
1179,654
850,943
510,341
1494,694
793,713
132,50
1463,1044
525,724
69,35
-1,394
739,635
1191,363
1696,1232
1308,889
205,72
9,-1
1812,1264
1119,574
468,384
1698,1226
337,227
1446,1092
1595,1185
1176,932
548,537
359,265
-1,-1
-1,1159
215,86
1390,494
1539,1053
834,831
1554,840
1393,1010
1728,1137
938,457
-1,-1
1725,1236
599,476
1164,771
1713,1228
1052,659
392,426
307,216
-1,-1
248,63
708,637
76,82
212,184
112,11
384,294
351,225
971,748
-1,-1
1644,1154
1491,1116
342,226
-1,261
-1,-1
-1,66
594,500
1017,704
411,372
240,-1
587,596
1575,984
682,470
-1,636
276,204
925,719
1048,490
-1,455
1248,1002
-1,-1
1647,1189
1457,1095
-1,-1
1635,1145
-1,686
843,413
744,678
-1,-1
-1,182
441,300
926,-1
1175,790
1282,978
1163,770
1658,1120
1207,655
841,-1
19,45
424,373
1355,327
256,176
1197,789
587,596
712,762
1643,1154
-1,-1
-1,-1
682,470
1153,1020
1790,1245
1655,1231
548,537
876,754
-1,-1
1190,496
282,247
1171,957
589,361
250,198
711,642
-1,560
1358,879
-1,-1
364,229
1452,-1
-1,-1
570,477
592,580
1305,360
191,107
890,905
771,742
912,893
48,15
-1,-1
1452,-1
446,-1
1376,-1
349,222
-1,-1
-1,334
957,429
1431,1063
584,540
701,738
579,416
303,246
423,373
499,-1
589,361
759,392
412,365
654,617
1682,1159
293,258
1742,1075
-1,-1
1445,-1
449,685
552,389
772,630
1782,1224
17,47
1108,863
483,319
675,609
1200,899
389,510
906,698
917,636
-1,1266
121,-1
1803,1283
-1,-1
818,743
858,773
269,190
825,818
589,361
1778,1239
1347,-1
964,699
261,201
-1,-1
939,458
-1,891
1268,328
1657,1123
-1,-1
-1,-1
900,572
1008,807
359,265
1499,1186
3,2
467,462
1777,1240
1382,975
181,170
861,672
-1,-1
532,-1
424,374
-1,789
1258,997
90,100
976,856
823,776
1143,955
788,782
1081,891
-1,-1
-1,-1
1414,1034
824,613
163,187
273,177
-1,154
-1,-1
878,755
466,288
334,211
-1,-1
-1,-1
171,197
406,325
1364,910
114,102
1525,1140
82,33
859,848
413,404
-1,-1
1782,1224
1756,1263
895,593
96,58
1283,920
835,829
14,3
1440,730
-1,9
773,605
581,418
93,-1
1533,1088
261,201
-1,-1
523,536
1536,1081
1480,1156
597,538
1069,811
316,277
1184,657
1154,1021
-1,1070
-1,-1
1508,-1
88,-1
-1,1091
1743,1066
1626,1134
545,531
110,48
1729,1076
1392,431
478,443
467,-1
1330,688
117,119
1743,1066
1014,774
678,616
382,276
635,579
1713,1228
-1,-1
-1,-1
374,264
-1,-1
589,361
1389,379
911,855
-1,-1
105,96
1656,1218
1070,815
1419,1047
95,51
1688,1123
189,150
575,298
-1,-1
-1,-1
1370,868
-1,877
-1,-1
470,399
100,134
571,507
-1,-1
1363,910
-1,154
1704,1193
238,128
470,399
1767,1197
649,736
379,256
380,270
1215,-1
1649,1248
544,530
447,422
250,198
158,29
1494,694
1178,652
-1,-1
65,67
-1,-1
331,-1
1106,979
11,-1
1621,1220
1280,947
91,-1
1029,927
204,193
1211,478
-1,-1
650,737
196,-1
200,98
89,101
-1,1050
-1,175
503,-1
1446,1092
1370,869
1206,655
-1,-1
1038,728
-1,-1
1357,878
-1,-1
708,637
705,632
432,324
89,101
1116,601
885,-1
444,303
-1,-1
1006,885
342,226
-1,323
1669,1183
599,476
25,12
1380,517
188,112
128,146
96,58
1574,985
-1,-1
1732,1281
1512,1041
-1,-1
-1,-1
-1,680
401,338
-1,394
1393,1010
605,-1
1781,1216
1451,1151
1403,1039
1141,757
924,824
1088,1027
1178,-1
1372,988
1351,1030
671,529
-1,-1
340,275
1677,1230
1181,836
438,312
-1,834
75,-1
-1,-1
1000,491
-1,67
1160,658
1401,1046
1015,816
1396,1009
989,963
133,126
139,-1
217,163
61,54
1316,991
564,439
-1,-1
1606,1118
1359,1005
751,423
1450,1042
-1,-1
340,275
755,937
1110,962
1232,394
-1,190
79,83
1054,286
1771,1234
-1,-1
596,538
-1,-1
1660,-1
-1,802
67,41
1346,922
-1,-1
250,198
89,101
1603,1212
-1,-1
-1,-1
1060,699
476,400
1099,310
1689,1191
222,171
1588,1033
162,161
343,228
16,4
321,224
308,217
-1,514
1670,1208
-1,-1
833,684
-1,-1
271,250
1169,633
204,-1
-1,5
-1,-1
200,98
411,372
816,880
452,464
452,464
820,666
989,963
1163,770
-1,-1
112,11
-1,-1
601,541
427,-1
1653,1171
-1,-1
1735,1259
-1,-1
-1,-1
1140,892
1176,932
-1,-1
1677,1230
-1,-1
1809,1254
1762,1198
1464,1044
664,733
1494,694
24,19
241,-1
-1,922
-1,-1
8,28
469,399
1137,706
-1,87
1367,327
284,254
294,206
371,272
293,258
-1,-1
538,330
1334,578
577,313
1706,1192
-1,514
444,303
-1,-1
-1,-1
1401,1046
1209,622
435,513
1251,1029
783,556
399,282
1647,1188
-1,348
-1,-1
67,41
293,259
399,282
95,51
1217,315
1140,892
282,247
-1,-1
1135,814
900,572
1372,987
583,506
-1,-1
1036,471
-1,-1
-1,841
258,109
1105,791
961,989
693,415
900,572
1295,326
1481,-1
1524,1162
429,343
-1,-1
556,417
1752,1250
-1,-1
-1,-1
380,270
1127,407
1725,1236
325,212
-1,-1
362,280
690,409
339,242
1753,1172
1299,977
1329,-1
394,509
1439,731
285,218
752,423
674,631
-1,97
1799,1280
67,41
158,29
-1,-1
1315,295
121,-1
-1,439
198,121
430,335
1477,-1
1620,1146
406,325
504,336
1691,1101
354,203
1506,-1
1518,1128
1671,-1
1309,1011
357,278
1738,-1
1119,574
487,293
1125,569
369,289
-1,483
218,157
390,304
1236,544
1149,1016
903,391
166,152
1498,1187
529,356
356,292
774,772
50,8
1223,582
1070,815
635,579
1694,1222
865,853
322,224
961,989
246,85
1388,378
-1,457
-1,-1
1096,660
484,340
1517,1129
-1,522
664,733
939,458
784,750
201,99
875,786
1269,329
807,432
23,25
-1,1223
-1,601
-1,-1
-1,-1
-1,1050
710,618
-1,-1
-1,612
903,-1
-1,839
303,245
-1,-1
761,393
341,267
-1,404
1088,1027
1574,985
-1,-1
1060,699
1290,1026
3,2
441,300
1502,1213
763,381
260,179
1419,1048
1196,950
1778,1239
-1,-1
-1,-1
1302,568
997,601
-1,-1
-1,488
1287,956
696,624
1161,453
243,237
286,219
384,294
639,558
369,289
543,526
1435,1035
935,682
-1,-1
130,124
180,189
54,89
-1,641
1282,978
