ref,boot
-1,-1
1561,1077
1233,363
1498,1143
560,-1
493,341
17,31
326,205
1354,1017
734,599
102,104
137,83
1098,950
984,514
598,605
1270,967
706,437
1428,1055
1720,1193
-1,456
664,680
1272,924
1612,1163
635,488
637,452
1639,-1
665,681
-1,870
5,2
1209,911
962,863
-1,142
1708,1161
1435,1038
727,866
1687,1158
785,545
1747,1259
438,432
894,661
643,774
887,480
362,264
-1,-1
927,513
1606,1184
1032,-1
-1,406
826,-1
167,142
704,519
1773,1286
1419,1056
1004,706
695,822
102,104
1562,1215
-1,-1
1508,-1
83,82
1189,896
960,-1
-1,-1
-1,-1
177,134
1433,1032
1393,1012
8,17
904,-1
1461,1125
309,228
367,263
-1,-1
1241,-1
627,293
1119,933
1272,924
343,249
-1,-1
1515,1084
918,589
1116,922
390,332
906,759
543,-1
1087,670
1069,765
572,613
1259,581
1370,977
320,223
-1,6
646,791
767,832
1398,-1
511,503
784,508
932,449
969,643
-1,135
721,858
-1,-1
1171,477
1497,-1
1322,-1
500,490
725,788
802,334
152,50
781,737
-1,-1
1229,793
1088,727
785,545
573,533
256,256
371,-1
972,766
990,634
1668,1233
2,4
793,473
74,30
1713,1296
938,825
382,315
-1,-1
513,352
1534,1128
597,604
449,-1
310,228
478,606
1157,904
1520,1138
1718,1090
721,858
-1,-1
1499,1144
128,93
-1,-1
823,649
326,205
-1,-1
1189,896
1067,842
801,524
1625,1132
-1,202
184,59
1379,1017
457,357
157,-1
-1,-1
737,-1
277,227
129,130
-1,-1
1294,981
824,542
771,559
37,32
1464,1080
61,11
42,13
149,136
-1,1090
1520,1138
1517,1175
-1,-1
-1,-1
1662,1101
-1,1262
1015,767
1483,1044
-1,1281
931,515
487,352
1045,813
1217,968
-1,-1
708,-1
1408,1057
61,11
-1,187
1414,1023
-1,-1
578,665
-1,1240
-1,-1
-1,1017
1034,677
295,208
-1,877
342,266
1720,1193
-1,-1
548,568
1372,996
-1,-1
662,745
1781,1303
40,24
1744,1280
1099,950
1275,592
-1,-1
1320,974
1446,1107
348,237
1784,1240
370,295
1661,1101
1527,1078
-1,-1
1460,1124
1347,972
1042,-1
237,238
1093,911
1171,477
1164,781
526,653
1271,966
600,654
957,740
1265,852
-1,-1
-1,-1
-1,-1
939,824
1026,446
379,294
1305,993
441,505
1263,799
539,407
1399,1022
321,172
-1,-1
5,2
160,122
-1,-1
507,298
1091,325
1786,1285
1439,1064
-1,-1
598,605
40,24
996,-1
1693,1210
312,164
138,83
996,899
268,143
219,182
-1,1079
-1,-1
-1,-1
935,558
-1,16
12,9
92,98
-1,1160
-1,-1
141,-1
1396,1011
1132,-1
583,572
1728,1196
955,741
1711,1256
889,553
-1,348
227,248
1540,-1
-1,174
479,607
1405,1040
119,-1
761,-1
1582,1041
1717,1224
399,343
-1,1041
944,883
1215,918
32,28
348,-1
1038,325
468,497
1051,891
-1,-1
766,876
1583,1169
1154,595
512,352
1190,964
867,578
144,105
1657,1159
-1,964
753,650
1349,-1
432,362
1614,1100
1562,1215
594,453
188,145
-1,-1
1148,-1
487,352
46,66
1767,1254
1202,798
142,139
-1,-1
1043,921
1449,-1
356,235
487,352
1539,1179
-1,228
1005,733
1500,-1
770,639
318,254
1368,986
1013,802
203,133
1568,1119
90,107
883,371
320,223
-1,-1
-1,-1
726,789
1476,1103
1279,853
630,777
260,170
-1,-1
1101,576
158,156
127,92
152,50
416,386
198,189
230,-1
843,815
1380,1017
934,-1
262,162
1255,928
864,617
1121,912
357,252
-1,-1
599,654
196,101
-1,581
-1,320
8,17
1656,1235
1030,752
525,690
-1,399
1519,-1
820,486
1472,1051
1479,1155
-1,-1
-1,-1
31,27
-1,-1
1009,563
1201,778
1218,963
73,30
1114,557
152,50
-1,100
105,64
1119,933
157,157
708,-1
-1,-1
570,608
-1,-1
1185,873
1089,636
-1,-1
-1,-1
1626,1162
-1,-1
1088,727
250,261
-1,-1
513,352
1587,-1
767,832
1029,552
888,594
1459,1121
420,410
136,95
217,246
-1,-1
1259,581
683,600
727,866
259,169
1657,1159
289,110
1430,1028
338,154
-1,-1
1558,1097
623,692
228,240
475,421
678,435
508,299
1592,1096
4,1
1414,1023
-1,-1
1270,967
1137,507
1414,1023
-1,1090
1647,1145
1087,670
764,776
1191,989
1698,1227
254,214
-1,-1
-1,444
558,344
1719,1090
864,617
1033,631
1597,1214
720,857
-1,-1
-1,-1
1583,1169
562,422
-1,980
-1,-1
-1,359
1427,1036
1450,1074
348,-1
436,428
459,402
27,15
1013,802
1106,724
1450,1074
1181,988
680,-1
793,473
1652,1208
-1,-1
-1,293
1526,1078
521,566
1742,1228
737,467
532,531
-1,1104
459,402
653,368
706,437
278,-1
321,172
379,294
992,769
1280,942
92,98
1018,-1
1774,1292
107,123
544,375
1626,1162
1167,736
1374,985
805,937
-1,692
-1,-1
201,192
664,680
1157,904
1512,1113
652,368
1636,1199
727,866
-1,1153
1082,703
1539,1179
1233,363
-1,352
1191,989
1699,1247
1254,906
1458,1068
100,97
296,-1
1620,1153
-1,-1
1136,784
747,350
1391,1025
-1,-1
470,351
1268,976
-1,-1
126,91
1598,1214
-1,-1
1405,1040
650,684
294,208
1512,1113
775,561
483,699
1364,953
1024,443
1448,1054
1814,1268
1590,-1
1567,1170
-1,-1
382,315
701,728
1740,1207
-1,-1
838,947
1461,1125
1406,-1
1566,1168
1211,-1
190,220
547,-1
-1,-1
1343,961
1351,971
-1,-1
-1,-1
319,255
1772,1286
929,673
614,370
-1,-1
177,134
1301,927
599,654
275,-1
1047,871
929,673
1375,985
-1,945
26,15
1714,1264
509,535
1088,727
1217,968
1420,1092
122,141
-1,-1
270,69
312,-1
534,462
-1,-1
824,542
1476,1103
388,291
227,248
-1,-1
-1,-1
42,13
-1,-1
1759,1267
204,86
-1,6
-1,-1
1174,794
150,152
192,124
1751,1217
257,210
1268,976
68,125
1621,1199
447,399
-1,-1
-1,-1
782,387
969,643
771,-1
1004,706
1695,1271
614,370
731,562
537,536
1028,551
718,-1
1437,1066
-1,-1
1186,909
621,609
-1,-1
786,546
428,401
746,392
1413,1027
306,200
1203,839
220,167
190,191
439,353
-1,1117
51,-1
1063,687
1503,1183
772,731
554,532
848,338
546,689
1481,1116
570,608
927,513
959,662
1153,679
553,573
448,425
855,758
1418,-1
568,652
-1,-1
785,545
649,683
-1,1161
717,318
934,637
1552,1148
-1,-1
-1,-1
508,299
-1,-1
759,885
1583,1169
-1,-1
145,105
1594,1142
1103,510
1069,765
1252,499
-1,-1
1254,906
-1,12
161,183
-1,-1
1320,974
253,12
1243,626
1038,325
881,440
664,680
1019,-1
476,400
-1,-1
1187,908
64,57
362,264
448,425
984,514
276,226
459,402
572,613
1740,1207
1188,907
552,611
280,180
-1,-1
-1,-1
659,492
1781,1303
1702,1293
102,104
-1,62
333,202
-1,407
357,252
1469,-1
1808,1283
1251,821
-1,586
1301,927
54,85
1712,1257
410,403
606,-1
56,41
1246,797
-1,-1
1091,325
140,96
445,405
990,634
-1,-1
1184,873
1431,1028
-1,-1
1548,1047
-1,862
15,14
1277,742
20,16
-1,-1
1759,1267
-1,-1
-1,-1
384,324
-1,232
-1,-1
-1,762
989,676
376,310
544,375
109,106
234,147
931,515
187,-1
682,463
1192,760
352,282
1742,1228
184,-1
1717,1224
165,74
-1,-1
-1,831
935,558
182,113
757,307
182,113
978,587
1265,852
1558,1097
253,12
245,166
1066,841
1269,975
1435,1038
884,371
471,455
184,59
1181,988
1199,750
601,656
-1,1286
363,260
1290,838
-1,-1
-1,-1
-1,981
-1,-1
1114,557
1203,839
646,790
-1,-1
250,261
1599,1203
1613,1111
636,452
1442,1031
330,243
25,19
873,585
614,370
562,422
107,123
1797,1300
624,693
-1,86
379,294
320,223
172,199
1487,1181
664,680
215,79
427,569
531,530
449,288
72,42
837,948
1771,1286
188,145
899,901
1229,793
-1,-1
218,181
1165,761
1013,802
619,571
233,179
130,148
297,-1
-1,-1
690,786
918,588
934,637
1568,1119
-1,155
-1,717
-1,787
692,697
1102,-1
1476,1103
218,181
419,409
-1,-1
-1,-1
1140,619
223,99
899,900
1529,1146
805,937
1753,1221
37,32
630,777
936,770
245,166
1585,1212
-1,1197
-1,-1
1050,890
1458,1068
1011,800
342,266
1720,1193
574,694
1399,1022
903,772
176,150
331,280
495,522
1097,-1
-1,-1
-1,-1
1781,1303
757,307
293,218
1439,1064
1262,840
323,176
-1,-1
1534,1128
251,262
331,280
1732,1226
452,494
732,520
-1,-1
923,628
883,371
434,296
1020,818
1747,1259
973,735
806,946
459,402
676,648
264,115
-1,-1
1185,873
1334,991
150,151
1743,1218
1791,1253
82,81
1321,893
176,150
1375,985
-1,-1
348,275
-1,-1
845,830
488,431
1609,1117
340,187
139,48
1144,723
300,153
-1,-1
1177,931
541,738
1004,706
1650,1197
588,743
220,167
1059,-1
-1,-1
866,667
1487,1181
198,189
783,544
1635,1154
664,680
-1,716
1666,1130
143,139
817,-1
640,390
895,660
1487,1181
1271,966
375,306
-1,-1
1331,-1
-1,-1
-1,69
1609,1117
1800,1304
1808,1283
875,512
1759,1267
1099,950
272,268
-1,-1
399,343
1562,1215
-1,-1
51,54
414,283
1505,1104
-1,-1
226,247
679,438
-1,-1
195,127
1689,1237
713,804
1814,1268
-1,-1
250,261
787,509
-1,-1
1778,1290
1094,910
743,547
-1,-1
-1,-1
-1,911
-1,558
-1,-1
1403,1026
-1,854
1785,1240
1660,1220
-1,-1
325,128
-1,206
765,875
1438,1065
395,292
1730,1160
476,400
1463,1079
747,350
659,492
869,622
-1,110
1532,1099
550,361
829,-1
870,579
1670,1222
967,560
849,808
1069,765
1479,1155
1752,1217
1286,-1
1284,881
135,94
1657,1159
489,431
1529,1146
-1,300
1065,-1
491,495
-1,-1
538,701
1294,981
1024,443
888,594
-1,-1
-1,-1
1455,1095
340,187
334,184
1357,-1
1484,1039
1222,850
-1,307
485,406
1111,-1
442,384
1005,733
429,360
38,34
-1,664
1324,926
132,118
1551,1088
1497,1093
861,646
1326,949
52,55
444,412
248,72
307,174
733,521
1178,-1
1700,1216
702,729
58,132
425,423
346,231
-1,1041
-1,-1
-1,-1
-1,170
893,556
1237,916
1331,-1
30,26
-1,-1
227,248
926,448
807,-1
1241,879
-1,-1
1809,1307
33,21
1158,872
1589,1198
834,329
-1,877
1578,1085
1715,1265
-1,-1
864,617
944,883
-1,-1
-1,1258
226,247
1386,994
1088,727
154,111
1031,514
1529,1146
1793,1284
1419,1056
1105,751
1652,1208
1750,1274
1604,1223
1156,889
1642,1249
-1,953
791,511
751,-1
1423,1061
1073,366
-1,-1
259,169
-1,222
545,375
1776,1230
1670,1222
1625,1132
154,111
-1,-1
-1,11
21,39
330,243
1193,760
1480,1182
-1,944
602,656
1138,-1
723,856
1066,841
1581,1041
664,680
-1,-1
1699,1247
733,521
347,237
479,607
876,625
-1,-1
1266,929
234,147
710,373
1002,958
1254,906
645,695
204,86
-1,1130
-1,330
1096,957
1115,812
348,274
1044,921
788,548
1225,878
-1,-1
806,946
1812,1269
470,351
-1,228
392,-1
315,177
-1,1028
-1,1138
903,713
814,337
763,698
1253,499
1381,1010
525,691
185,116
213,114
971,-1
1141,442
773,731
-1,-1
335,185
1352,1008
-1,911
-1,-1
-1,-1
339,154
-1,592
1563,1122
376,310
1178,930
211,-1
-1,-1
1674,1245
908,641
-1,-1
553,573
287,269
-1,-1
-1,-1
396,286
740,470
-1,869
463,385
52,55
858,598
1239,-1
748,-1
265,144
974,737
204,86
1218,963
729,506
1316,925
214,-1
-1,-1
-1,-1
-1,-1
692,697
787,509
1399,-1
707,-1
419,409
-1,996
618,655
1178,930
-1,-1
-1,319
124,83
81,81
668,682
1738,1205
1790,1303
1598,1214
1095,956
1008,644
-1,831
1352,1008
530,530
1253,499
1564,1106
411,346
163,129
-1,-1
1159,872
1379,1017
341,187
1620,1153
359,265
1547,1117
372,233
914,668
-1,86
-1,-1
-1,1172
544,375
1149,754
874,549
-1,375
1248,836
290,-1
1666,1130
724,698
778,645
755,313
181,68
1459,1121
1812,1269
-1,1042
646,790
373,304
74,30
1047,871
559,345
94,44
-1,-1
858,598
-1,124
893,556
1110,672
454,355
478,606
-1,-1
557,-1
1648,1145
906,759
373,304
639,389
-1,-1
340,187
934,638
-1,1047
1562,1215
1694,1270
-1,12
1303,426
1169,541
711,393
-1,352
109,106
924,478
34,25
1362,978
685,328
-1,-1
433,-1
1233,363
1109,671
1069,765
-1,565
1101,577
13,-1
782,387
1782,1258
1635,1154
541,738
82,81
-1,-1
332,202
1008,644
538,-1
474,420
891,482
-1,-1
1465,1067
194,225
1401,1029
952,831
901,807
598,605
1689,1237
-1,-1
1357,1005
1016,768
525,691
-1,-1
1813,1268
979,476
808,823
62,38
1755,1231
794,417
-1,867
973,735
575,408
1224,414
1004,706
1243,626
-1,-1
496,395
1110,672
237,238
1234,615
-1,208
-1,-1
611,-1
-1,1105
1606,1185
378,276
1287,592
906,759
1068,764
1241,879
1176,796
1277,742
1347,972
808,823
339,154
937,323
991,635
633,596
591,746
162,89
1401,1029
69,117
254,214
303,197
1706,-1
-1,-1
603,309
112,102
714,804
348,-1
393,290
1708,1161
1544,-1
1220,-1
89,108
1578,1085
1359,1013
-1,105
924,478
117,43
418,-1
481,461
1028,551
87,36
432,362
211,138
1357,1005
481,461
206,155
1,3
1737,1287
-1,-1
793,473
1001,874
-1,-1
357,252
1135,846
1078,543
-1,-1
-1,-1
-1,-1
1002,-1
-1,13
1237,916
-1,-1
23,6
343,249
614,370
68,125
1439,1064
174,149
189,219
885,-1
1202,798
50,29
-1,153
299,194
303,197
1143,593
784,-1
88,121
869,-1
221,168
929,673
274,257
128,93
395,292
142,139
47,67
1170,627
1809,1307
509,535
1414,1023
-1,1028
236,71
1682,1052
-1,-1
1303,426
223,99
1171,477
-1,592
-1,664
428,401
1076,466
-1,-1
167,142
-1,-1
485,406
265,144
592,374
1506,1157
359,272
-1,-1
-1,-1
502,528
-1,-1
1764,1225
1160,873
1567,1170
1622,1136
558,344
1541,-1
785,545
-1,-1
1302,427
138,83
1743,1218
341,187
-1,486
1568,1119
-1,-1
1488,1105
49,37
981,629
-1,-1
335,185
399,343
359,265
513,352
663,433
1812,1269
1516,1108
969,643
858,598
41,40
1221,849
105,64
1714,1264
496,395
1732,1226
-1,1052
1039,787
891,482
-1,-1
1428,1055
1306,982
-1,-1
240,-1
248,72
791,511
-1,-1
-1,-1
746,392
-1,-1
1450,1074
55,58
915,669
-1,-1
-1,-1
-1,1217
1390,-1
-1,899
42,13
980,476
8,17
463,385
404,359
96,51
647,791
1755,1231
702,729
-1,128
102,104
1784,1240
35,20
567,709
1224,414
-1,-1
405,378
780,707
596,527
677,349
376,310
545,375
662,745
163,129
951,892
-1,462
928,674
1565,1075
1584,-1
1035,677
-1,-1
741,471
1477,1103
738,468
1757,1272
1250,820
-1,741
-1,-1
1608,1117
-1,1202
-1,-1
615,602
348,237
963,863
716,318
1323,926
450,-1
1534,1128
606,743
208,61
937,323
876,625
1490,1140
1805,1301
89,108
156,146
-1,-1
209,160
832,418
1799,1305
-1,-1
1758,1273
1319,970
1433,1032
1765,1225
1026,446
1649,1200
474,420
530,529
495,522
284,195
741,471
1652,1208
-1,-1
594,453
36,20
47,67
619,571
1470,1081
1240,882
520,396
1309,935
1232,903
686,-1
517,331
1368,986
-1,286
247,-1
499,454
1135,846
586,302
-1,-1
1404,1050
525,691
1739,1206
-1,-1
897,574
506,-1
234,147
1054,336
1459,1121
1044,921
1307,893
1159,872
109,106
-1,-1
1189,896
525,691
879,439
812,696
826,721
1300,941
402,404
1691,1166
355,234
284,195
1314,954
96,51
1254,906
260,170
159,142
-1,-1
1189,896
866,667
1526,1078
826,722
155,112
29,6
-1,-1
-1,-1
1572,1165
838,947
160,122
-1,-1
1716,1239
-1,-1
-1,993
827,445
1063,687
595,453
304,198
399,343
228,240
-1,-1
15,14
147,119
997,-1
1627,1201
1189,896
-1,-1
1199,750
-1,86
408,365
238,239
107,123
557,-1
-1,-1
1511,1114
1442,1031
358,253
1342,969
356,235
1724,1295
1016,-1
1497,1093
1393,1012
949,664
4,1
-1,-1
373,304
-1,6
1377,1017
757,307
856,730
-1,-1
452,494
1481,1115
250,261
268,143
-1,-1
1333,999
855,758
1473,1071
340,187
1667,1232
292,-1
-1,135
20,16
90,107
1479,1155
705,-1
870,579
889,553
329,243
1427,1036
962,863
90,107
1040,-1
1684,-1
259,169
509,535
-1,-1
1239,-1
495,-1
307,174
-1,-1
1054,336
-1,-1
1557,1147
538,701
-1,-1
569,652
457,357
1707,1213
449,288
-1,284
-1,-1
-1,-1
285,209
-1,-1
414,283
1293,-1
362,264
1794,1275
378,276
1739,1206
665,680
1039,787
-1,-1
1480,1182
303,197
585,293
-1,-1
1536,1123
1320,974
656,-1
-1,-1
1280,942
1805,1301
282,165
-1,-1
1781,1303
371,-1
1396,1011
-1,998
-1,1158
1410,1033
1446,1107
281,188
805,937
1298,965
1584,1136
1242,626
1371,1015
-1,1258
1272,924
567,709
955,741
151,76
-1,-1
1312,809
380,316
1635,1154
1809,1307
356,235
-1,-1
-1,-1
879,439
1334,991
1692,1209
699,704
1450,1074
594,453
1712,1257
1692,1209
310,228
43,45
847,338
1442,1031
238,239
151,76
-1,-1
1201,778
303,197
1728,1196
293,217
899,900
-1,872
381,317
1626,1162
1737,1287
-1,-1
1534,1128
1356,997
520,396
709,372
277,227
242,99
1207,939
1217,968
788,548
1728,1196
504,460
517,331
538,701
116,65
-1,-1
1414,1023
-1,-1
69,117
-1,-1
865,666
-1,-1
1401,1029
1524,1171
858,598
110,159
1019,819
1133,781
646,-1
525,690
209,160
154,111
1797,1300
-1,-1
1281,943
1070,803
1534,1128
-1,-1
871,580
381,317
1169,541
1799,1305
1164,781
1501,1139
-1,109
1076,466
1258,914
573,533
834,329
1243,626
1329,953
21,39
1227,862
382,315
834,329
218,181
514,663
1567,1170
608,716
289,110
-1,35
369,271
1254,906
126,91
347,237
1457,-1
163,129
192,124
-1,-1
437,429
571,612
409,382
-1,414
1061,732
388,291
538,701
818,518
1342,969
-1,-1
-1,-1
849,808
417,457
303,197
45,38
273,258
-1,892
78,77
-1,-1
-1,581
216,245
1670,1222
1713,1296
538,700
1370,977
827,445
452,494
939,824
163,129
369,271
-1,-1
737,467
664,680
564,456
1335,990
228,-1
1498,-1
519,339
921,475
1427,1036
1105,751
-1,-1
692,697
524,525
1677,1211
525,526
957,740
272,268
524,525
1126,851
24,18
-1,-1
1727,1195
891,482
1586,-1
591,746
1070,803
406,342
1705,1246
-1,-1
1095,956
-1,348
1608,1117
758,308
812,696
1150,755
876,625
655,436
55,58
-1,-1
216,245
619,572
810,775
673,394
524,525
525,691
694,895
424,377
1103,510
-1,975
395,292
21,39
-1,-1
537,536
1236,915
1655,1243
242,99
1558,1097
29,6
926,448
824,-1
565,456
1781,1303
1770,1276
589,714
293,217
1294,981
1250,820
173,147
-1,33
498,454
504,460
769,757
-1,-1
738,468
578,665
1533,1098
603,309
1599,1204
873,585
1206,938
1798,1299
181,68
1258,914
258,210
458,-1
797,447
726,789
1725,1278
1333,999
0,0
-1,-1
327,-1
-1,1276
0,0
1145,779
-1,1041
-1,452
1699,1248
1007,686
-1,-1
8,17
-1,-1
554,532
421,411
662,-1
218,181
-1,-1
191,124
-1,-1
1669,1234
-1,86
-1,381
1558,1097
771,559
881,440
337,204
804,886
817,-1
-1,-1
1627,1201
283,137
1549,1047
1810,1307
785,545
1511,1114
439,353
229,171
172,199
369,271
1419,1056
-1,603
437,429
-1,-1
1571,1134
-1,-1
913,510
304,198
1129,951
523,491
-1,371
870,579
383,278
815,575
1800,1304
-1,1307
1626,1162
591,746
519,339
363,260
1497,1093
698,704
650,684
217,246
190,220
220,167
1796,1308
56,41
1383,1014
990,634
1666,1130
433,-1
1361,979
48,73
867,578
342,266
-1,-1
-1,286
-1,-1
-1,43
643,774
1566,1168
1190,964
1404,1050
1073,366
-1,-1
1327,810
274,257
436,428
-1,830
808,823
1072,737
128,93
619,571
1506,1157
570,608
1001,874
107,123
204,86
178,134
167,142
-1,69
455,355
789,548
1114,557
-1,-1
411,346
1404,1049
1347,972
1010,762
-1,38
824,542
-1,-1
-1,452
-1,269
634,484
1343,961
55,58
1313,954
692,697
1151,756
-1,330
1183,904
1725,1278
-1,1047
29,6
669,705
1693,1210
607,716
-1,-1
643,774
393,290
-1,913
9,8
1163,781
85,46
883,371
918,588
-1,791
77,33
165,74
1224,414
-1,-1
357,252
744,416
1491,1141
-1,-1
1555,1164
130,148
1359,1013
100,97
619,571
79,78
368,270
395,292
177,134
-1,1031
1404,1049
936,770
1120,-1
1607,-1
1029,552
-1,-1
910,-1
-1,-1
-1,-1
1512,1113
1144,723
979,476
613,-1
1110,672
570,608
126,91
1445,-1
311,163
1170,627
304,198
389,301
284,195
344,230
106,-1
1219,963
517,331
359,273
721,858
397,287
1528,1046
1202,798
1117,923
664,680
-1,-1
1612,1163
520,396
-1,-1
67,126
378,276
1743,1218
1646,1178
1429,1027
1233,363
1105,751
1600,1192
314,173
1790,1306
-1,-1
153,-1
1247,835
1008,644
591,746
-1,1258
1782,1258
1765,1225
649,683
138,83
1201,778
-1,-1
-1,1059
1068,765
1660,1219
-1,653
150,152
384,324
-1,122
-1,-1
1478,1135
-1,-1
-1,1038
1741,1276
1593,1188
999,828
398,277
-1,1160
1655,1243
-1,-1
460,424
-1,-1
24,18
1168,540
536,536
110,158
-1,-1
-1,-1
1571,1134
1046,826
1558,1097
31,27
-1,-1
-1,396
53,84
486,406
1350,971
885,474
1431,1028
-1,-1
605,744
-1,-1
1120,933
1592,1096
-1,-1
412,379
1108,-1
-1,-1
-1,-1
924,478
-1,581
602,657
785,545
1181,988
392,281
1522,-1
-1,-1
446,405
1262,840
134,23
1782,1258
427,-1
1527,1078
838,947
837,948
919,590
1169,541
-1,-1
-1,-1
-1,1130
299,194
1420,1092
589,714
212,99
738,468
47,67
8,17
776,-1
1002,958
111,102
536,536
858,598
1768,1255
1165,761
189,219
163,129
-1,1303
-1,142
384,324
-1,147
412,379
720,857
1226,862
1710,-1
1784,1240
-1,6
1796,1308
525,-1
-1,-1
1419,1056
-1,-1
714,804
110,-1
359,272
-1,-1
748,-1
1640,-1
633,596
995,327
1376,1018
-1,-1
1291,811
1516,1108
1145,779
1204,870
-1,499
-1,-1
1768,1255
348,274
1241,879
1402,1026
-1,-1
777,487
1425,1030
1777,1289
1175,795
1262,840
1451,-1
-1,-1
272,268
-1,-1
850,537
547,-1
1027,446
90,107
1458,1068
1796,1308
1353,953
767,832
895,660
664,680
-1,-1
-1,1292
1036,381
1173,749
826,721
188,145
1282,-1
500,490
745,391
1446,1107
703,-1
-1,-1
-1,-1
459,402
1596,1197
727,866
118,43
-1,-1
957,740
286,209
1240,882
1249,840
1029,552
676,648
1491,1141
544,375
62,38
-1,-1
424,377
544,375
1396,1011
769,757
-1,-1
853,465
908,641
271,216
1809,1307
489,431
80,22
1149,754
319,255
810,775
985,514
236,71
1074,366
-1,-1
554,532
-1,267
-1,327
819,486
110,-1
132,118
-1,-1
