ref,boot
-1,-1
326,-1
1439,957
-1,-1
1796,-1
80,48
971,-1
128,116
-1,-1
1696,1216
111,52
-1,-1
1357,990
808,850
545,508
-1,-1
-1,-1
961,776
1014,792
849,723
1599,1158
1110,318
869,606
554,482
-1,35
-1,-1
1427,981
538,720
1458,996
1296,724
271,177
1128,586
902,-1
-1,-1
1104,562
894,484
-1,-1
-1,-1
-1,1188
602,576
337,204
1401,1043
1055,-1
620,515
1498,1032
409,583
55,58
1197,464
1542,1145
1547,1036
946,-1
-1,-1
1221,795
144,106
1805,1261
38,47
892,370
9,-1
1331,855
1250,603
1115,-1
-1,-1
-1,-1
976,-1
1129,586
1705,1205
-1,-1
587,421
-1,-1
303,256
1623,1151
768,745
1218,949
-1,339
20,11
-1,-1
1212,894
81,54
1494,1021
-1,-1
1773,1258
1347,1041
823,710
607,743
885,523
20,11
552,520
1151,521
-1,-1
1028,491
1208,1002
557,768
753,655
142,92
1293,961
552,520
1130,641
376,267
1213,894
823,-1
467,715
-1,-1
769,726
378,262
179,49
872,527
1569,1066
1063,763
-1,952
1308,833
559,391
-1,-1
811,816
276,213
-1,1176
394,-1
664,644
1747,1225
1100,-1
-1,-1
-1,4
85,40
916,415
441,668
-1,539
1404,694
391,-1
-1,685
1263,577
995,497
541,499
554,482
-1,-1
889,299
1778,-1
1370,1058
956,866
1214,919
217,164
1042,969
-1,-1
-1,-1
1476,1111
1119,848
1353,1057
1261,462
436,473
1720,1179
990,401
1432,1009
55,58
-1,-1
510,540
356,225
1089,-1
990,401
929,460
437,474
1701,-1
676,650
810,816
616,480
742,383
1553,1054
683,675
1391,868
1241,683
466,389
1061,832
1111,487
474,510
1268,775
1659,1163
759,-1
538,721
-1,-1
528,395
1609,1036
340,190
273,210
-1,-1
1051,847
632,716
1535,985
190,117
1330,994
1123,826
767,782
1372,992
1623,1151
1186,879
1528,1035
1272,822
1380,910
-1,-1
258,152
359,260
-1,-1
527,394
364,170
830,372
1778,1263
-1,-1
177,91
1779,1246
640,292
1504,1099
1295,747
989,402
623,455
-1,-1
1296,724
455,424
508,358
1653,1192
525,600
1261,462
-1,738
13,3
1501,1029
318,229
1735,1183
894,484
1270,834
881,413
-1,-1
-1,-1
244,148
397,273
1597,1045
421,501
1102,564
1600,1157
340,190
496,547
1253,908
738,470
1487,1144
1563,1014
771,647
-1,-1
1626,1117
1160,888
1587,-1
-1,-1
1101,535
96,22
333,238
286,198
96,22
1081,608
652,355
746,322
870,529
399,423
32,13
633,544
1210,830
36,19
-1,-1
1768,1217
1319,987
315,201
594,478
806,-1
1660,1187
880,493
70,21
169,153
192,90
1124,826
1739,1137
1641,1088
65,80
1784,1234
1338,922
1132,-1
296,223
-1,591
680,-1
124,123
931,341
187,156
676,650
1427,981
-1,291
1721,1239
1712,1129
904,-1
55,58
-1,-1
-1,-1
1805,1261
767,782
73,15
-1,-1
820,709
1801,1254
768,745
-1,-1
594,478
1151,521
464,537
474,510
583,516
110,102
1329,993
1305,670
391,287
582,632
511,-1
579,-1
-1,-1
1198,463
74,15
1715,1188
-1,-1
1197,464
1643,1119
147,100
1747,-1
-1,-1
455,424
-1,-1
64,38
-1,-1
-1,997
-1,-1
548,598
144,106
-1,-1
784,530
456,450
1562,1046
-1,698
1556,1074
447,452
1381,804
1232,903
310,244
-1,-1
673,708
597,678
521,549
182,139
984,297
209,-1
682,365
1704,1222
-1,170
61,6
1016,794
1270,834
1050,847
924,347
459,362
1550,1063
1749,1204
957,866
375,251
74,15
67,31
331,237
545,508
348,254
481,364
1164,790
1318,685
-1,-1
530,453
-1,-1
-1,815
1482,986
415,295
1094,930
644,-1
76,45
1286,898
158,144
664,644
-1,-1
1153,339
203,121
943,938
1798,1240
1696,1216
902,-1
-1,-1
1185,889
1270,834
421,501
726,828
399,423
-1,-1
554,482
-1,951
235,125
636,477
935,337
-1,-1
1729,-1
-1,-1
1136,-1
861,734
-1,-1
323,214
1295,747
282,-1
-1,-1
67,31
1185,889
654,384
858,730
470,392
1381,804
-1,-1
399,423
149,112
843,815
-1,-1
528,395
356,225
1708,1107
1784,1234
1552,1054
176,127
-1,-1
50,14
285,197
1689,1189
-1,1069
776,567
-1,8
-1,-1
1643,1119
1608,-1
218,108
1532,1114
1755,1180
-1,-1
339,205
-1,-1
227,199
-1,-1
-1,-1
1774,1247
1675,1176
-1,1210
-1,-1
1665,1019
399,423
1303,878
189,-1
1000,837
31,25
261,181
676,650
-1,336
423,288
190,117
359,261
1480,1125
1304,931
-1,562
1420,692
1368,1080
1154,339
1739,1137
1181,971
1632,1155
1139,656
1777,1264
1121,902
-1,-1
1129,586
574,786
1040,937
1617,1141
670,506
-1,-1
701,700
1697,1224
784,530
714,767
953,783
188,157
1376,-1
5,1
-1,-1
1101,535
846,-1
248,85
256,-1
1506,-1
274,209
1411,693
-1,-1
210,132
1068,-1
543,739
-1,156
255,219
129,-1
1119,848
544,507
813,814
263,-1
1182,873
1010,731
823,710
375,251
1253,908
1746,1169
124,123
-1,989
-1,69
1130,641
378,262
403,279
645,785
739,469
937,638
-1,-1
1393,-1
287,118
1774,1247
1778,1263
1446,736
1785,1234
-1,-1
1393,-1
-1,274
-1,-1
702,701
-1,495
1437,1011
1719,1082
1567,1165
-1,-1
1807,1266
931,341
173,-1
744,-1
286,198
407,307
-1,-1
1397,1068
-1,986
-1,-1
1398,899
52,41
188,157
180,159
1058,806
838,799
557,768
525,600
83,65
-1,-1
1014,792
798,338
1250,603
996,945
1422,-1
703,568
761,839
-1,128
-1,-1
821,626
1315,-1
452,665
-1,-1
104,63
899,927
1492,691
1809,1251
-1,-1
1596,1047
540,-1
240,212
739,469
-1,-1
452,665
190,117
774,729
1064,732
366,240
-1,-1
890,298
266,211
1276,961
1331,855
-1,-1
-1,49
932,-1
1628,1182
1060,791
483,-1
543,740
238,158
1516,1030
1233,840
894,484
1184,889
847,759
-1,1052
934,368
1624,1150
900,917
467,715
1321,886
1635,1135
405,289
1722,1237
1660,1187
433,313
593,476
644,802
1565,1113
589,771
425,-1
1164,790
60,6
137,122
1389,789
498,595
1770,1219
977,658
-1,-1
131,93
947,905
1189,940
-1,760
-1,410
1530,1094
-1,-1
495,629
85,40
341,190
983,300
431,311
813,814
411,360
-1,-1
12,5
1628,1182
1476,1111
1814,1228
-1,-1
690,818
781,653
-1,-1
66,84
663,-1
1316,885
1081,608
-1,6
743,418
-1,190
1257,-1
899,927
-1,-1
-1,-1
1017,357
220,110
563,572
-1,691
480,363
524,571
144,106
-1,-1
788,418
822,626
223,184
1008,752
114,55
1726,1203
833,285
343,169
214,141
-1,-1
-1,-1
661,265
1066,777
758,274
883,378
713,766
340,190
553,574
1004,819
-1,-1
1791,1181
11,-1
198,76
342,242
917,415
1564,1005
200,151
571,-1
1141,410
545,508
-1,-1
-1,478
1430,1044
921,409
-1,-1
368,233
792,-1
378,262
986,317
155,138
1404,694
1256,774
445,584
987,-1
1791,1193
380,270
1580,1083
1362,1040
890,298
-1,515
376,267
1301,844
-1,-1
954,841
886,291
244,148
1001,847
985,297
1558,1147
328,206
932,-1
78,97
130,83
-1,855
-1,115
62,33
692,813
481,364
-1,-1
1287,604
1412,965
218,108
-1,1055
566,512
-1,-1
1660,1187
1689,1189
315,201
1023,438
632,716
1250,603
584,553
-1,-1
1620,1136
-1,1038
-1,-1
554,-1
1660,1187
875,380
51,41
103,-1
1620,1136
726,828
1792,1252
1357,990
1479,1126
1522,1101
298,173
988,403
1225,713
323,214
985,297
792,-1
275,-1
948,836
1323,885
643,801
1191,943
224,179
-1,-1
1240,845
753,655
884,378
1017,357
1075,472
1160,888
167,69
506,519
1334,958
242,185
266,211
267,211
57,59
643,801
90,72
1641,1088
1667,1130
1091,689
400,-1
105,64
-1,-1
1399,1026
978,524
1493,1022
1310,897
201,150
1042,969
1375,1081
1170,435
1806,1251
574,786
1131,640
927,319
408,422
84,-1
1415,1050
1578,1017
152,81
79,98
1026,350
1121,901
402,612
182,139
18,20
430,311
-1,992
104,63
1310,897
328,206
1774,1247
910,328
1560,997
372,252
1647,1194
351,243
-1,408
1770,1219
165,95
734,651
1206,935
-1,288
132,99
1032,342
1668,1103
1159,925
337,204
-1,-1
30,24
1647,1194
-1,140
176,127
1814,1228
1812,1209
1707,1173
1227,579
658,-1
544,507
493,282
392,332
89,71
1667,1131
1153,339
751,316
1214,919
1443,964
1174,434
1604,1233
767,782
24,17
1281,810
752,315
1667,1130
1713,1244
1743,1230
45,-1
1425,-1
-1,-1
-1,-1
-1,-1
313,-1
1630,1171
913,563
303,256
-1,190
593,476
336,204
413,276
1570,1037
1429,-1
767,782
1776,-1
1468,-1
1706,1190
-1,-1
676,650
1642,1110
135,67
738,470
-1,654
95,78
-1,447
495,629
1013,733
536,618
66,-1
210,132
1660,1187
1700,1184
1119,848
1697,1224
1161,881
787,468
128,116
1471,1000
218,108
1754,1198
690,818
337,204
861,734
678,419
1497,1016
1430,1044
1684,1167
-1,-1
1446,736
1250,603
1354,911
1326,933
1024,352
614,294
1204,959
1626,1117
968,591
389,304
25,18
1305,670
251,218
1617,1141
586,420
1662,1161
769,726
1329,993
13,3
1061,832
835,687
509,585
1107,374
307,195
1428,1092
1317,685
871,528
871,528
16,9
-1,-1
1084,525
1007,751
866,532
1446,736
-1,49
1170,435
771,672
1111,487
1098,587
895,484
474,510
1567,1165
-1,352
202,120
1124,826
1667,-1
1528,1035
912,657
260,208
921,409
169,153
1492,691
-1,329
1611,1109
1187,879
779,626
709,-1
638,354
1285,896
700,-1
-1,-1
-1,-1
1206,935
-1,435
807,849
206,126
1066,777
-1,1054
903,831
-1,-1
815,725
459,362
392,-1
732,673
1403,942
89,71
1363,1056
126,-1
-1,-1
954,841
494,281
-1,1017
972,781
-1,-1
258,152
1196,824
933,369
1301,844
-1,1163
1420,692
470,392
528,395
1011,625
1289,462
118,103
1546,1164
498,595
1335,977
519,280
1232,904
1734,1159
693,-1
934,368
513,306
1185,889
1233,840
105,64
1233,840
927,319
1779,1246
-1,434
1070,821
639,293
411,360
1612,1096
-1,-1
882,412
1498,1032
-1,467
655,325
190,117
971,779
986,317
-1,-1
-1,-1
-1,-1
1452,1070
396,273
-1,-1
699,588
1657,1213
1774,1247
152,81
447,452
418,566
-1,-1
1234,893
1189,940
385,227
1189,940
-1,244
707,416
-1,-1
-1,135
502,396
287,118
-1,-1
-1,-1
569,393
-1,-1
-1,-1
988,403
458,-1
381,271
547,597
245,-1
-1,761
1479,1126
-1,306
1677,1206
702,701
387,-1
495,629
221,111
1202,430
318,230
555,539
1660,1187
645,785
1338,922
765,812
-1,-1
-1,6
553,574
1707,-1
1794,1262
1268,775
1281,810
-1,-1
-1,-1
934,368
601,575
870,529
348,255
-1,-1
438,-1
310,244
618,635
1708,1107
-1,795
1487,1144
-1,-1
1666,1019
119,74
-1,1222
1062,762
-1,-1
1494,1021
-1,-1
1692,1166
877,436
1308,833
908,623
664,643
501,-1
764,798
-1,-1
1298,900
1047,838
402,612
1256,774
1165,884
424,288
-1,-1
399,423
1458,996
802,610
1808,1265
1122,901
344,215
559,391
1750,1203
1635,1135
1514,-1
93,82
465,389
-1,-1
1581,1069
-1,231
495,-1
1549,1078
254,212
873,437
152,81
1519,1027
1217,-1
-1,-1
-1,-1
1332,-1
-1,-1
330,236
1181,-1
-1,-1
777,-1
112,53
-1,306
600,552
1445,997
1618,1127
470,392
64,38
586,420
-1,-1
190,117
777,-1
448,-1
1166,711
1195,823
151,-1
248,85
4,1
1218,949
107,89
-1,-1
1014,792
1793,1252
362,241
95,78
394,305
389,304
305,143
-1,1055
32,13
-1,-1
688,-1
361,243
271,177
1699,1202
1423,1018
670,506
639,293
986,317
250,217
1271,834
301,202
232,187
-1,-1
968,591
162,105
602,576
1613,1105
1108,373
1653,1192
1536,1015
1430,1044
-1,6
959,796
787,468
184,142
1384,-1
1294,961
766,811
86,30
447,452
1268,775
662,784
948,836
1233,-1
-1,-1
1771,1259
1237,955
596,677
709,324
449,330
307,195
338,205
1314,973
-1,-1
205,126
203,121
1184,889
552,520
888,321
1290,462
1600,1157
228,167
665,619
919,522
1302,877
-1,714
1603,-1
1105,433
1001,847
1534,985
-1,-1
521,549
-1,410
-1,190
330,236
-1,-1
909,-1
753,655
236,77
-1,-1
1549,1077
1084,525
1010,731
102,88
643,801
519,280
344,215
14,9
1186,879
925,-1
1726,1203
292,248
1546,1164
-1,-1
1501,1029
1794,1262
-1,751
193,165
-1,128
-1,-1
530,453
87,30
457,451
903,-1
1758,1249
1740,1137
1213,894
649,-1
1198,463
1660,1187
-1,586
1005,808
1414,1051
32,13
1306,-1
1094,930
28,4
357,-1
-1,462
725,-1
1015,793
1707,1173
1619,1154
1407,941
342,242
359,260
441,667
1267,974
811,816
665,619
89,71
1497,1016
331,237
677,327
379,266
31,25
426,398
1724,1245
1435,-1
12,5
181,113
1155,970
1656,1236
285,197
220,110
-1,1163
479,426
1444,1007
314,192
13,3
1471,1000
373,263
1264,972
25,18
-1,-1
498,595
-1,-1
1330,994
1262,636
251,218
109,101
-1,-1
1028,491
1479,1126
-1,1059
673,708
1536,1015
53,43
74,15
1149,486
978,525
928,429
661,277
1029,490
1590,1108
342,242
778,624
936,654
1316,885
1158,926
160,50
346,234
1579,1084
-1,671
761,-1
1415,1050
-1,795
964,-1
1791,1193
-1,-1
738,470
1209,1003
108,79
1711,1129
231,186
-1,1258
988,403
1294,961
98,56
215,62
390,287
1254,939
858,730
461,359
102,88
312,239
737,326
-1,1183
603,275
-1,-1
560,548
883,378
712,676
949,860
250,217
882,412
491,696
1655,1207
472,509
319,230
525,599
1018,-1
726,828
927,319
1184,889
-1,-1
812,814
459,362
599,552
-1,-1
971,-1
1584,-1
675,649
566,512
172,155
-1,146
297,194
149,112
436,473
-1,1005
-1,541
723,863
775,567
1391,868
767,782
516,742
-1,601
1187,879
910,328
150,129
960,797
571,573
236,77
940,929
127,60
-1,-1
-1,-1
1623,1151
525,600
346,-1
31,25
1421,690
675,649
873,437
89,71
-1,-1
1509,-1
-1,-1
1067,778
624,456
84,66
963,727
770,702
-1,1104
110,102
509,585
-1,1185
761,839
219,109
998,875
47,-1
441,-1
1414,1051
-1,-1
563,572
855,703
956,866
791,440
774,729
14,9
99,57
1034,428
1203,637
1501,1029
35,19
136,68
1679,1223
1417,976
-1,-1
246,62
199,76
967,622
-1,336
519,280
189,163
1129,586
833,-1
533,-1
714,767
105,64
478,425
1694,1208
103,-1
340,190
-1,-1
1254,939
723,863
1641,1088
938,829
1620,1136
-1,1076
1196,824
1232,903
1187,879
1338,922
1202,430
37,29
219,109
1118,935
1168,580
538,721
-1,1163
324,-1
-1,-1
-1,950
1667,1130
977,659
69,28
1105,433
978,524
621,517
431,311
68,32
694,756
-1,-1
-1,-1
1427,981
-1,1141
1479,1126
-1,1044
-1,-1
629,-1
917,415
-1,691
1798,1240
1102,564
-1,-1
503,-1
69,28
1791,1193
1724,1245
615,480
1524,1120
1150,459
192,90
661,277
995,497
509,585
1028,491
-1,-1
-1,-1
1339,1004
575,539
-1,-1
1040,937
71,35
-1,-1
-1,1250
554,574
1686,1235
-1,-1
1632,1155
-1,-1
1768,1217
19,10
1444,1007
-1,-1
1676,1176
-1,329
253,135
804,890
1408,664
-1,-1
1806,1251
-1,-1
-1,-1
1504,1099
1181,971
447,452
733,674
221,111
-1,-1
297,194
1408,664
1787,1252
-1,-1
718,829
1365,-1
384,268
-1,-1
995,497
646,718
675,649
1352,-1
-1,-1
-1,1019
1224,495
954,841
1254,939
408,422
1446,736
1708,1107
1369,1058
1016,794
834,-1
907,623
1391,868
-1,1037
574,786
-1,-1
428,333
1647,1194
1630,1171
-1,551
463,538
903,-1
1616,1141
1348,1042
1315,-1
460,335
59,75
-1,-1
1743,1230
220,110
1749,1204
-1,-1
441,668
734,651
1175,434
1481,989
666,620
1193,883
1480,1125
454,424
-1,-1
110,-1
1780,1246
404,279
1745,-1
382,269
719,876
63,34
664,644
1078,533
667,589
-1,872
820,709
1019,661
504,427
-1,-1
-1,-1
619,515
1029,490
8,-1
1311,685
364,170
1071,712
-1,-1
1544,1123
771,647
219,109
8,-1
1462,758
735,385
500,550
1485,983
720,852
413,276
755,278
592,475
-1,-1
1518,1027
-1,1254
1069,755
-1,344
705,628
154,137
926,320
317,-1
523,570
339,205
-1,-1
714,767
1588,1162
177,91
1308,833
1744,1221
1209,-1
305,143
979,408
343,169
162,-1
1024,352
-1,-1
1743,1230
303,256
508,358
912,657
-1,457
543,739
-1,-1
1096,923
1141,410
376,267
796,302
615,480
-1,128
-1,-1
-1,-1
918,411
1223,496
564,551
974,652
-1,-1
832,296
-1,-1
-1,-1
487,306
1656,1235
1224,495
-1,-1
1752,1185
597,678
126,60
-1,282
773,672
1528,1035
742,383
1169,565
1768,1217
193,165
944,918
1767,1218
-1,-1
1137,581
873,437
1405,695
665,619
128,116
641,-1
-1,480
-1,-1
1557,1075
513,306
217,164
-1,-1
463,538
889,299
-1,-1
1649,1047
1792,1252
-1,-1
133,35
-1,727
836,-1
403,279
399,423
1293,961
-1,4
-1,969
1314,973
691,-1
-1,-1
214,141
-1,-1
853,642
977,659
132,99
1138,609
1420,692
-1,-1
-1,-1
-1,-1
608,743
1533,1115
1510,1086
1358,991
1697,1224
-1,-1
31,25
537,617
1165,884
-1,244
110,102
722,862
849,723
-1,-1
282,-1
-1,-1
1265,864
575,539
1412,965
1473,998
145,107
-1,1017
-1,-1
97,23
-1,-1
260,208
945,-1
49,-1
-1,-1
1233,840
787,468
939,829
1541,1112
421,501
-1,-1
886,291
939,829
803,610
836,-1
-1,-1
1456,1006
-1,-1
-1,410
-1,711
419,449
1643,1119
842,815
1510,1086
158,144
1038,663
1131,640
236,77
1206,935
928,429
1440,1001
510,540
929,429
317,-1
693,769
-1,-1
795,302
1090,688
803,610
1480,1125
-1,-1
1442,1060
949,860
1378,1097
982,348
205,126
1666,1019
-1,-1
596,677
1586,-1
570,514
286,198
1129,586
1359,947
1481,989
350,231
784,530
-1,480
-1,-1
1266,974
1631,1156
619,515
1174,434
-1,-1
1338,922
1016,794
1274,685
876,436
1635,1135
-1,705
128,116
-1,1148
1523,1100
110,102
548,598
-1,-1
1689,1189
58,61
359,260
-1,49
82,54
1161,881
1474,998
494,281
1640,1142
944,918
-1,855
1801,1254
1169,565
-1,-1
1236,954
1650,1047
1264,972
1063,762
677,327
475,511
380,270
1159,925
-1,1258
787,468
1181,-1
1190,948
1193,883
1736,1172
538,720
-1,337
1716,1160
1572,1143
985,297
447,452
873,437
1672,1215
1307,886
163,115
1761,1168
168,69
441,668
1626,1116
841,-1
-1,1099
1307,886
548,598
265,-1
1269,761
1439,957
110,102
219,109
1710,1196
1047,838
570,514
619,515
-1,790
1451,-1
589,771
41,39
-1,415
488,615
1550,1064
-1,-1
1508,1020
-1,1017
1043,916
610,-1
594,478
839,891
-1,82
1799,1255
843,815
1131,640
500,550
-1,-1
219,109
501,-1
1803,1253
1094,930
929,460
-1,-1
634,505
724,699
467,715
1192,-1
1202,430
-1,8
470,392
21,12
722,862
1606,1139
1110,318
-1,951
1487,1144
1663,1055
380,270
929,489
452,665
759,890
525,600
849,723
1016,794
971,780
1079,660
1346,714
1600,1158
1029,490
1472,983
353,172
630,722
180,159
-1,-1
793,414
-1,814
1370,1058
181,113
-1,1045
977,658
552,520
-1,106
704,592
1140,656
14,9
342,242
114,55
386,227
1812,1209
1353,1057
635,593
1015,793
1638,1236
482,336
713,766
675,649
1188,909
294,180
-1,-1
1064,732
924,347
1597,1045
111,52
-1,-1
48,-1
570,514
-1,-1
-1,-1
1419,956
-1,-1
1732,1200
112,53
1113,367
570,514
1453,-1
771,647
449,330
346,234
346,234
1307,886
1261,462
1284,869
-1,272
1631,1156
613,-1
1790,1256
1555,1076
1102,564
1754,1198
1378,1097
1188,909
651,-1
938,829
-1,-1
535,336
1253,908
583,516
1571,1038
1060,791
1306,-1
357,-1
833,285
1127,921
278,175
1009,753
-1,-1
578,639
441,667
-1,-1
1683,-1
808,850
463,538
1106,376
758,274
360,243
-1,6
218,108
754,662
462,-1
1428,1092
785,441
1439,957
1090,688
951,825
996,945
935,337
184,142
104,63
-1,477
1319,987
585,445
-1,-1
407,307
1045,875
-1,131
109,101
1524,1120
425,397
-1,-1
53,43
292,248
665,619
1583,1175
1714,1188
714,767
1138,609
1013,-1
647,698
839,891
785,441
1154,339
672,707
1528,1035
-1,-1
-1,-1
633,544
1101,535
1090,688
339,205
965,-1
1319,987
302,222
1658,1163
318,229
690,818
1732,1200
1380,910
1427,981
1362,1040
1487,1144
1455,1007
97,23
-1,-1
829,301
-1,-1
-1,-1
1680,1223
146,99
1778,1263
1550,1063
670,506
538,-1
630,722
290,245
-1,-1
789,417
-1,680
820,709
225,178
-1,-1
359,261
-1,-1
1756,1246
1446,736
606,800
373,263
37,29
24,17
784,530
515,741
737,326
1476,1111
726,827
40,16
1790,1256
602,576
1709,1106
1127,921
1486,983
730,648
1156,-1
1065,-1
525,600
1763,1212
-1,-1
1385,1098
-1,-1
935,337
1807,1266
-1,-1
99,57
1660,1187
1574,1073
1041,936
-1,305
153,81
-1,642
-1,1202
1096,923
1755,1180
-1,90
1223,496
770,702
1013,764
156,134
1110,318
1691,1132
834,687
-1,-1
339,205
24,17
392,331
-1,-1
1021,-1
878,-1
1064,732
1348,1042
413,276
-1,573
-1,1137
-1,-1
1004,819
-1,-1
-1,-1
-1,1044
888,321
304,253
1089,-1
1423,1018
1181,971
82,54
953,783
1038,663
-1,1
1662,1161
525,600
8,27
517,308
888,321
194,166
-1,339
92,57
-1,1137
1804,-1
1411,693
-1,-1
1661,1161
274,209
597,678
1229,345
-1,-1
-1,-1
852,642
1700,1184
-1,1231
14,9
143,92
1558,1147
655,325
785,441
-1,-1
441,-1
283,-1
1246,431
1704,1222
88,70
1286,898
121,94
1465,1023
1521,1138
-1,804
1484,-1
-1,-1
-1,-1
490,740
-1,-1
1368,1080
78,97
58,61
1450,1033
1233,840
340,190
-1,770
479,426
1386,-1
1054,788
-1,95
609,746
991,-1
1075,472
162,104
1299,842
200,151
83,65
329,235
1638,1236
447,452
-1,-1
-1,1210
946,906
-1,352
1645,1118
874,381
1176,432
461,359
348,255
-1,-1
1755,1180
845,846
11,-1
293,249
775,567
609,746
-1,-1
1265,864
508,358
1121,902
-1,-1
-1,-1
605,817
565,551
-1,223
612,546
667,589
508,358
496,547
375,251
-1,-1
-1,-1
1533,1115
1592,-1
764,798
1577,1017
856,705
1224,495
735,385
-1,-1
812,814
1178,980
1442,1060
994,497
565,551
927,319
907,623
887,291
1700,1184
1364,1056
1357,990
599,552
287,118
-1,1053
326,216
83,65
895,484
961,776
334,220
681,314
883,378
-1,614
819,709
441,-1
65,80
1074,387
716,447
826,559
1646,1118
-1,-1
1797,1241
