ref,boot
-1,370
324,240
1394,-1
1410,643
379,268
1812,1298
902,-1
525,434
-1,-1
1181,-1
614,405
339,247
1469,-1
-1,-1
1149,624
-1,206
461,-1
374,261
1565,1142
528,431
-1,-1
1224,574
1196,841
836,925
1048,938
-1,145
589,359
689,435
-1,211
761,890
1605,1197
1308,933
938,939
1117,921
156,119
1204,952
-1,372
-1,-1
1090,1033
153,157
1236,958
499,353
-1,-1
271,266
389,508
466,401
1423,1066
1672,1210
332,275
909,857
726,827
1746,1228
1556,1183
-1,-1
-1,-1
929,505
-1,225
96,22
-1,819
58,155
-1,-1
1364,1018
-1,599
-1,-1
-1,165
888,500
1641,-1
1495,1069
1091,-1
1734,1217
894,476
1287,-1
570,375
470,322
43,37
362,271
-1,-1
-1,-1
300,196
-1,-1
570,375
107,63
883,529
1539,1177
1609,880
1790,1311
1683,-1
196,-1
497,324
291,-1
342,226
1484,1065
1120,936
338,239
177,105
1161,956
1236,958
1416,-1
1121,979
676,771
1234,-1
1087,679
733,868
861,934
282,-1
1038,1034
266,221
1223,574
-1,-1
451,599
-1,-1
-1,-1
699,568
1443,1123
1150,625
816,608
827,585
808,942
785,794
1510,1202
-1,-1
1620,1159
152,158
710,444
604,560
1491,565
-1,873
-1,959
-1,-1
690,485
900,512
1471,1107
344,284
45,33
1105,502
1296,799
1082,734
1683,-1
690,485
-1,-1
-1,-1
368,283
949,595
1502,1160
-1,-1
321,196
1644,1236
1114,414
1508,-1
858,807
705,754
825,670
899,968
1797,1260
556,296
1805,1290
1029,736
-1,-1
1272,992
-1,-1
-1,475
1620,1159
-1,-1
495,388
816,608
139,123
-1,-1
-1,-1
256,113
67,42
-1,-1
524,312
744,490
1487,1143
-1,-1
-1,803
1770,1310
-1,-1
1121,979
1458,1138
1,1
861,934
503,343
1297,685
-1,-1
128,139
911,698
-1,962
198,17
1352,947
866,701
1568,1164
537,717
703,669
1694,1277
1090,1033
644,846
495,387
-1,40
699,568
-1,-1
1459,1082
-1,-1
-1,-1
982,497
1643,1235
820,550
210,159
58,155
-1,755
1137,774
-1,-1
1440,723
1381,990
633,666
1137,774
1427,1061
915,706
148,73
1305,800
-1,349
273,113
386,333
-1,371
489,598
1419,1076
165,83
146,85
-1,401
1049,936
934,413
-1,-1
360,244
-1,-1
286,201
883,529
382,278
-1,-1
-1,-1
1602,-1
1154,631
588,813
570,375
-1,-1
1362,1049
668,612
956,894
-1,-1
1263,740
96,21
866,701
703,669
1568,1164
-1,-1
282,180
-1,917
-1,1271
1486,1125
1741,-1
304,215
80,20
1445,1074
1193,806
1096,848
332,275
692,870
-1,-1
1812,1298
262,165
-1,1217
218,167
-1,454
1475,-1
231,182
1194,-1
-1,584
399,-1
1643,1235
270,207
-1,730
792,467
-1,-1
100,110
567,506
1088,558
1240,985
1004,696
1462,544
1541,-1
285,202
1272,992
364,249
555,-1
1635,1128
599,430
1523,1127
1767,1272
504,374
1524,1112
222,-1
687,1007
75,61
1126,955
1785,1237
1444,-1
583,372
882,492
346,263
943,641
1289,708
-1,-1
-1,-1
1103,704
-1,-1
573,426
-1,-1
46,99
1404,383
-1,-1
-1,-1
1689,1258
403,332
-1,-1
829,446
1402,1051
961,546
339,251
370,-1
90,124
520,324
1159,935
538,832
1626,1214
1599,1218
511,637
198,17
634,488
357,264
235,211
1204,952
1536,1153
1036,370
1442,1071
79,88
135,54
978,618
1791,1296
486,719
425,317
1672,1210
1810,1313
609,721
1247,557
777,573
1144,532
1207,922
495,387
258,103
244,245
1188,1001
645,828
1739,1156
966,750
282,180
1144,532
196,-1
1569,838
-1,-1
1372,818
811,888
528,432
1152,627
644,846
342,226
1294,1030
603,593
-1,-1
-1,337
1018,574
1088,558
24,50
903,855
867,758
1295,798
331,178
1660,1078
1690,1243
1778,1308
506,394
-1,153
481,329
-1,-1
701,614
66,95
138,191
789,-1
896,477
-1,-1
285,202
815,520
-1,1255
-1,525
-1,-1
1788,1284
-1,-1
282,180
167,162
1067,-1
84,69
1619,-1
-1,-1
163,131
917,673
1056,866
-1,-1
1254,943
999,-1
839,953
1391,945
408,459
543,487
785,760
1242,619
1430,1064
1724,1232
1726,-1
497,324
238,152
490,518
429,300
134,48
1749,1288
-1,486
-1,309
1729,1116
1587,1182
1257,986
412,290
-1,-1
-1,120
-1,1078
1330,1024
-1,-1
-1,766
632,720
133,48
1516,-1
498,352
-1,839
1369,1036
1156,-1
1008,822
1357,-1
1744,1285
522,303
462,-1
1157,978
1160,1008
517,362
-1,-1
1525,1112
449,869
1701,-1
1197,676
184,144
1512,1133
148,73
522,303
1637,1180
871,616
798,473
1706,1259
1700,-1
1303,905
1734,1217
237,151
912,759
1498,1092
-1,-1
1185,1015
913,703
1100,765
368,283
361,243
1331,908
1617,1172
1207,922
1310,962
1516,-1
1315,-1
-1,767
1437,748
1030,590
519,341
-1,-1
1494,768
1139,759
1224,574
723,379
190,91
877,553
177,105
1176,556
963,691
199,17
-1,-1
-1,720
907,752
1551,1166
-1,741
246,43
169,208
203,104
1125,928
-1,-1
1404,383
877,553
444,483
83,68
-1,223
1039,1011
1603,1162
543,487
1574,1201
768,784
97,10
955,893
1733,1217
1567,1221
1771,-1
558,350
340,277
875,528
348,-1
883,529
411,289
1777,1307
1081,734
31,58
770,692
1713,1233
740,-1
-1,-1
1670,1275
-1,103
706,523
-1,-1
-1,-1
1746,1228
344,284
1119,936
1022,467
221,170
1562,1206
929,505
1303,906
54,-1
589,359
1241,-1
1012,839
996,1022
1566,-1
1558,1135
69,52
1292,1038
929,505
367,272
808,942
978,618
147,86
936,390
1445,1074
873,467
1603,1162
179,41
-1,11
1046,902
1046,902
1792,1304
1694,1277
167,162
819,550
423,-1
508,918
447,293
1774,1303
784,650
230,-1
845,886
219,168
855,749
923,496
-1,512
220,169
112,76
357,250
1418,1075
1424,1066
-1,-1
138,191
703,669
1122,978
-1,884
496,364
603,593
1162,956
1502,1160
-1,564
1012,839
457,326
228,128
-1,-1
441,601
1682,1173
789,-1
1794,1282
404,331
530,396
-1,846
-1,-1
1523,1127
56,133
128,139
685,976
1670,1275
557,-1
1624,1223
1144,532
517,362
1775,1303
1501,1109
624,427
307,220
-1,-1
883,529
889,503
1779,1264
1592,1148
1627,1294
591,781
242,156
1070,960
1487,1143
1585,1256
1755,1252
753,455
116,61
574,812
1192,805
682,369
340,277
387,-1
1250,628
-1,-1
625,425
50,6
575,-1
636,337
1510,1202
561,419
31,57
1378,1047
320,224
985,448
1144,532
1546,1114
1314,1017
219,168
1312,970
1618,1190
1045,902
504,374
851,566
427,301
479,398
-1,-1
875,527
934,413
170,120
-1,-1
-1,-1
384,200
1150,625
1025,493
1557,1184
1241,842
910,647
481,329
1228,737
705,754
1399,1057
47,98
-1,-1
1732,-1
602,458
1667,1096
1691,1141
344,284
1492,486
583,372
530,396
773,726
443,482
292,204
292,204
48,32
830,363
1002,779
1812,1298
939,940
1439,722
1321,982
1660,1078
1611,1248
495,387
-1,-1
1246,620
646,834
1803,1289
-1,-1
1221,914
418,562
519,341
519,341
935,415
-1,-1
1593,-1
1267,1002
-1,190
1187,929
664,688
-1,28
858,807
283,205
1660,1078
552,393
1259,652
87,9
1727,1224
1433,1104
1325,1013
-1,759
107,63
1080,825
406,294
624,427
929,450
470,323
508,918
135,54
391,-1
735,576
1411,462
500,304
1043,512
1590,1203
243,246
935,415
436,635
327,-1
957,895
1507,789
1253,876
1246,620
1733,1217
-1,-1
190,91
-1,60
333,274
-1,1064
593,440
1153,559
-1,1288
1536,1153
1352,947
916,672
670,488
664,688
1130,785
1111,-1
1070,960
-1,-1
1105,502
1524,1112
229,199
-1,-1
1420,436
527,432
1620,1158
996,1022
219,168
337,233
-1,-1
839,953
963,691
288,206
622,371
-1,-1
-1,-1
1277,970
1790,1311
349,228
272,172
-1,-1
572,392
96,22
-1,-1
228,128
323,241
808,942
802,977
1698,1215
478,399
971,867
459,306
95,65
-1,-1
596,344
136,55
1720,1220
32,24
803,977
1259,652
8,13
1666,1200
1361,1049
221,170
317,238
1630,1189
918,583
-1,211
1125,928
293,203
-1,-1
750,457
918,583
1624,1223
-1,-1
409,336
-1,1085
-1,-1
-1,-1
1512,1133
72,16
1159,935
1285,974
1270,603
1190,605
97,10
67,42
-1,-1
-1,-1
765,714
614,405
-1,1005
-1,-1
31,57
456,325
909,857
822,792
1066,913
-1,-1
1652,1110
1273,994
957,895
1233,854
1265,892
1095,847
24,50
1008,822
411,289
142,106
227,127
-1,-1
885,586
43,37
1635,1128
-1,-1
286,201
331,178
-1,-1
1647,1204
1411,462
709,469
1661,1102
601,479
-1,-1
-1,-1
1718,1083
611,-1
1622,1247
-1,-1
-1,1059
701,614
70,36
1412,644
449,869
1017,646
298,259
1642,1268
-1,-1
300,196
-1,-1
-1,-1
1676,1145
399,511
-1,-1
1480,1084
-1,-1
793,-1
-1,-1
-1,-1
1628,-1
1621,1179
-1,-1
-1,1060
427,301
509,680
1458,1138
1341,1045
1524,1112
579,545
690,484
256,113
-1,1195
333,274
-1,-1
438,597
469,322
1109,657
775,615
-1,-1
9,12
1171,498
486,719
158,101
681,422
767,874
1412,644
-1,-1
-1,250
-1,448
1320,684
-1,87
1301,984
975,734
1540,-1
1259,652
-1,-1
1681,1173
1154,631
1789,1284
601,479
-1,-1
110,80
285,-1
1549,788
1086,498
604,560
1340,1042
452,437
787,651
1478,1129
1023,467
1104,704
250,149
668,612
218,167
627,885
525,345
67,42
1145,-1
259,197
176,71
859,810
176,71
571,392
1396,899
1421,486
150,160
1316,973
1434,1054
857,693
1660,1078
428,307
1549,788
1605,1197
535,314
-1,-1
1125,928
929,450
-1,-1
526,397
991,537
346,263
-1,-1
1623,1222
1277,970
-1,-1
1708,1213
1351,1046
-1,-1
-1,-1
1420,436
-1,-1
747,495
-1,371
-1,-1
771,694
991,537
1497,1152
412,290
1179,1039
283,205
1442,1071
-1,815
499,353
575,763
1503,1098
348,285
664,688
674,-1
-1,461
1595,1249
1790,-1
1133,803
675,770
1706,1259
1338,996
-1,-1
502,358
1283,948
89,125
-1,-1
954,-1
1729,1116
1732,1269
808,942
-1,-1
1115,1021
719,924
1351,1046
1511,1132
1512,1133
1501,1109
615,295
221,170
295,187
1649,1299
1442,1071
1160,1008
1488,1086
1656,1278
1450,1119
13,15
-1,-1
1161,956
-1,-1
109,79
69,52
-1,584
1720,1220
1072,-1
1071,538
618,-1
874,526
1477,-1
1738,-1
-1,355
-1,-1
520,324
-1,-1
1168,773
376,265
150,160
742,524
-1,-1
375,262
983,555
373,255
1529,1168
-1,-1
587,964
1522,1157
780,772
-1,40
81,66
1342,1032
1222,915
-1,-1
-1,1284
271,266
1760,1293
243,246
1406,-1
205,72
-1,-1
1238,335
596,344
-1,865
28,-1
453,338
1531,1072
361,243
1227,824
928,410
974,592
1805,1290
442,-1
-1,-1
-1,-1
980,653
964,804
654,522
-1,-1
346,263
-1,1255
517,362
645,828
269,207
742,524
1549,788
272,172
1576,1134
-1,574
1344,909
1312,970
1295,798
1014,932
139,123
1268,747
1118,923
889,503
-1,-1
510,681
1485,1124
410,347
756,742
487,509
1549,788
1675,1144
1206,922
1757,1255
918,583
401,811
167,162
18,23
909,857
-1,-1
785,-1
1335,787
820,550
445,360
218,167
761,890
-1,-1
-1,-1
185,131
-1,-1
378,378
1513,1072
219,167
1694,1277
632,720
858,807
495,387
409,336
445,360
340,277
959,687
325,-1
920,588
1236,958
524,312
1608,879
-1,-1
1624,1223
496,364
348,286
592,439
1397,910
906,769
665,689
754,1019
917,673
824,648
1210,875
-1,-1
855,749
104,35
1264,1035
-1,-1
-1,-1
1697,-1
752,421
24,50
1165,790
105,46
-1,-1
190,90
118,81
849,764
516,403
1136,858
364,249
-1,-1
787,651
458,357
586,965
183,209
-1,557
1002,-1
-1,-1
72,16
1149,624
371,-1
-1,-1
1088,558
-1,-1
1293,1041
449,869
532,373
1028,735
-1,791
293,203
203,104
1395,911
1749,1288
1113,-1
1713,1233
535,314
583,372
1236,958
-1,1077
1529,1168
708,468
925,531
814,852
-1,-1
1123,830
-1,757
1263,740
454,310
228,-1
1193,806
190,91
171,190
1235,-1
560,-1
1264,1035
432,315
482,314
1148,-1
205,72
1420,436
-1,-1
1456,1091
352,-1
188,118
905,690
-1,-1
1716,1262
1069,882
1487,1143
1272,992
-1,-1
340,277
832,416
807,941
268,185
-1,509
1182,966
-1,-1
778,809
-1,902
1049,936
195,-1
797,409
427,301
459,306
1261,656
898,967
-1,1018
1212,877
166,84
525,433
1390,514
55,141
514,516
1812,1298
348,286
1236,958
-1,1237
61,31
331,178
-1,438
786,-1
273,113
-1,1115
-1,165
229,199
461,-1
157,101
517,362
20,26
548,328
764,844
1480,1084
505,356
706,523
328,281
1169,697
813,871
1667,1096
1483,767
614,405
839,953
664,688
62,33
-1,-1
757,741
1169,697
1075,731
-1,-1
-1,-1
-1,82
1562,1206
-1,-1
1017,646
-1,660
429,300
1559,1106
1461,543
-1,-1
1384,1037
1459,1082
1131,786
-1,443
40,51
-1,1270
348,-1
637,337
55,140
1490,564
1631,1077
623,-1
809,513
-1,-1
1528,788
849,764
157,-1
1723,-1
138,191
1546,1114
1271,604
565,309
395,661
650,570
639,384
1552,1058
1180,952
495,387
-1,-1
441,601
949,595
-1,-1
-1,-1
-1,-1
60,31
840,954
554,423
-1,47
198,17
1249,710
1800,1276
1039,1011
1016,823
110,80
416,402
-1,-1
1588,1101
1283,948
441,600
359,253
577,638
-1,-1
829,446
680,406
56,133
1418,1075
279,258
864,649
1028,735
-1,-1
638,464
-1,342
1549,788
1647,1204
-1,-1
-1,-1
957,895
14,5
1479,1111
1673,1191
1354,-1
172,179
941,925
-1,-1
698,568
259,197
315,230
525,433
1614,1170
227,127
1171,498
1346,862
747,495
470,323
1149,624
471,339
413,776
1642,1268
66,95
1454,1137
1708,1213
1599,1219
547,311
-1,-1
251,150
401,811
-1,-1
1488,1086
216,114
-1,-1
1020,-1
926,470
119,138
714,367
-1,1000
397,-1
1061,727
-1,-1
961,546
356,287
713,366
1552,1058
-1,-1
376,265
-1,-1
1332,896
1372,818
138,191
780,772
865,700
690,484
1724,1232
353,225
929,505
-1,1255
1149,624
494,297
259,197
-1,-1
736,577
1705,1266
807,941
719,924
1052,829
826,582
826,582
233,-1
1196,841
1497,-1
978,618
472,327
-1,-1
104,35
1633,-1
457,326
287,173
1480,1084
327,-1
250,149
1020,-1
965,668
-1,-1
-1,1279
1150,625
-1,-1
628,885
1478,1129
1257,986
1079,825
474,292
1739,1156
95,65
1374,1043
1241,842
1589,1211
26,11
1766,1227
560,419
376,265
114,112
443,482
1013,901
-1,31
-1,82
376,265
793,-1
-1,-1
1460,542
232,181
1,1
648,607
-1,486
218,167
1254,943
-1,-1
-1,-1
874,526
459,306
645,828
1196,841
1798,1261
189,89
439,480
210,159
1040,1010
663,-1
307,220
228,-1
-1,1257
194,214
684,391
1041,1009
799,474
-1,-1
1494,768
1396,-1
58,-1
761,890
1110,658
152,158
1445,1074
979,653
485,718
1075,731
1426,1060
1809,1313
1094,602
-1,-1
1476,1062
1403,1052
-1,-1
-1,-1
20,26
-1,-1
951,780
1440,723
945,563
80,20
-1,759
1458,1138
229,199
19,25
591,781
1529,1168
-1,-1
490,518
89,125
1439,722
1437,748
-1,-1
579,545
-1,-1
1153,-1
973,730
1558,1135
929,505
1471,1107
984,448
1600,1186
-1,-1
1767,1272
726,827
990,536
583,372
471,339
1749,1288
501,-1
1567,1221
1471,1107
1675,1144
1044,512
669,571
-1,-1
1338,996
1685,1279
1570,766
937,-1
1252,876
126,130
1594,-1
-1,-1
-1,-1
126,130
1163,803
1712,1208
1458,1138
89,125
405,291
1490,564
1532,1079
1395,911
-1,1276
1316,973
1350,1046
957,895
498,352
268,185
412,290
362,271
894,476
944,563
757,741
889,503
-1,369
930,451
163,-1
1105,502
796,494
-1,493
521,365
1512,1133
-1,-1
1428,1067
1147,589
-1,-1
561,419
1303,906
1339,1042
742,524
1113,-1
1419,1076
664,688
1662,1102
1135,959
989,472
885,586
12,19
1812,1298
1784,1237
-1,-1
1158,935
906,769
92,121
1343,-1
691,380
861,934
552,393
1790,1311
985,448
584,478
-1,1237
454,310
585,884
467,519
456,325
1008,822
525,345
1063,808
547,311
1165,790
-1,-1
935,415
732,868
385,334
969,729
1489,1086
325,-1
582,324
381,260
187,-1
662,633
-1,-1
104,35
-1,-1
339,247
15,11
1115,1021
1649,1299
115,61
1396,899
1634,1159
-1,-1
259,197
-1,904
430,298
1725,1280
240,212
543,487
-1,-1
279,258
238,152
414,776
64,56
839,953
-1,-1
838,872
-1,299
-1,-1
-1,-1
304,215
-1,-1
-1,-1
1749,1288
135,54
1465,766
398,346
288,206
619,372
181,142
826,582
913,703
363,270
572,392
-1,956
-1,-1
340,277
55,-1
-1,-1
884,529
1197,676
1021,826
274,113
-1,-1
1236,958
1010,791
-1,-1
775,615
1288,863
-1,-1
1612,1212
939,940
749,408
1246,620
1740,1156
1748,1286
717,975
-1,1088
-1,-1
-1,1123
1447,768
709,469
155,147
530,396
-1,-1
1357,819
1757,1255
1795,1291
154,148
-1,1038
-1,-1
525,433
630,849
1728,1225
-1,-1
749,408
1254,943
1160,998
1261,656
-1,-1
55,140
703,669
1137,774
-1,-1
167,162
741,524
154,148
1538,1140
445,360
1533,1079
193,214
113,47
538,833
818,549
1476,1062
881,491
567,506
1260,652
475,292
999,-1
816,608
1209,782
498,352
976,698
1392,945
1087,678
200,92
312,242
140,134
1562,1206
1660,1078
337,233
887,409
55,140
-1,940
1565,1142
858,807
521,365
-1,249
-1,-1
1505,1085
65,111
1619,-1
782,-1
421,460
869,702
1762,1251
120,139
563,320
190,91
730,695
1484,-1
1368,1025
-1,-1
447,293
83,68
1658,1193
655,465
1446,515
-1,818
-1,-1
-1,-1
-1,-1
977,699
476,302
439,480
242,156
-1,713
178,105
-1,186
1414,1055
496,364
-1,-1
-1,641
40,51
1432,1103
150,160
60,31
55,-1
29,38
515,403
841,-1
-1,-1
-1,-1
1528,788
82,67
-1,1038
113,47
102,78
745,445
545,442
138,191
287,173
947,949
-1,-1
1344,909
1366,856
10,11
1218,606
340,277
1039,1011
630,849
142,106
788,580
537,717
-1,-1
194,214
-1,-1
197,-1
-1,-1
452,437
633,666
-1,-1
1334,817
950,596
463,639
1231,1000
1439,722
895,476
812,871
1061,727
724,778
1384,-1
-1,-1
234,211
17,27
402,348
290,236
1329,1023
1721,1253
1812,1298
-1,-1
-1,-1
1233,-1
1338,996
35,29
160,135
565,309
-1,-1
969,729
784,650
746,445
1564,1154
1217,746
559,350
1518,1175
-1,-1
1110,658
1498,1092
176,71
1590,1203
-1,105
509,680
1483,767
915,706
474,292
246,43
1288,863
150,160
920,588
-1,-1
1337,996
1729,1116
971,867
817,724
875,528
1129,663
1263,740
328,281
1812,1298
182,195
1318,917
684,391
1412,644
-1,-1
1385,1047
-1,-1
1685,1279
811,888
714,367
-1,1135
1689,1258
447,293
1755,1252
643,845
-1,-1
1360,1026
753,455
1739,1156
277,218
536,716
711,386
644,846
1098,682
603,593
-1,-1
713,366
1628,-1
-1,233
1682,1173
530,395
144,108
1699,1216
1003,836
1208,745
-1,-1
1641,1267
-1,103
1765,1239
-1,-1
109,79
-1,-1
1690,1243
383,541
1276,1040
1755,1252
1512,1133
69,52
1505,1085
390,269
1725,1280
-1,-1
-1,1145
157,-1
-1,-1
-1,-1
1674,1192
1287,-1
98,61
-1,-1
1768,1273
1095,847
680,406
-1,-1
-1,-1
391,269
1401,1063
-1,-1
217,115
1705,1266
715,987
1156,-1
407,509
1016,860
313,-1
1569,838
200,92
107,63
1585,1256
385,334
661,711
1263,740
942,904
-1,452
1338,996
-1,-1
815,520
459,306
-1,-1
-1,-1
1328,969
772,725
115,61
59,-1
426,316
389,508
640,384
1261,-1
654,522
1381,990
1717,1240
235,211
1201,707
1537,1139
1449,1088
-1,-1
899,968
1777,1307
-1,279
1253,876
741,524
285,202
1715,1257
-1,1050
1434,1054
-1,-1
553,424
1301,984
1581,1121
318,186
1695,1277
1007,808
775,615
1304,969
1360,1026
977,699
808,942
49,-1
858,807
764,844
1094,602
1463,382
201,93
1357,819
384,200
435,-1
-1,-1
449,869
-1,370
928,410
823,793
611,547
1814,1297
1667,1096
1106,679
558,350
145,109
612,547
924,499
-1,-1
1394,-1
929,505
1143,-1
1381,990
-1,637
1323,982
757,741
1006,667
-1,-1
149,161
1300,993
1624,1223
715,987
1197,676
903,855
1070,960
283,205
1784,1237
224,189
1114,414
1121,979
607,777
439,480
215,44
1539,1177
-1,-1
1525,1112
1152,627
308,219
281,223
251,150
1414,1055
177,105
-1,475
732,868
519,-1
503,343
1166,475
1620,1158
114,112
1311,917
-1,15
156,119
450,761
915,706
-1,-1
-1,-1
-1,-1
1668,1097
1713,-1
310,231
1660,1078
278,257
4,3
535,314
518,305
251,150
-1,-1
396,713
-1,-1
-1,-1
558,350
1481,801
231,182
1799,1276
424,319
62,33
25,30
-1,-1
1408,-1
682,-1
239,-1
352,-1
1688,1130
1692,1245
-1,-1
959,687
91,100
538,832
440,481
-1,443
1485,1124
-1,-1
1075,731
662,633
-1,-1
-1,-1
783,578
-1,131
1531,1072
1779,1264
-1,-1
-1,454
1248,557
930,451
1386,-1
1272,992
1752,1238
158,101
1013,901
1698,1215
297,217
-1,766
1001,887
-1,-1
669,571
818,549
467,-1
1768,1273
261,165
-1,-1
1603,1162
1367,856
406,294
-1,975
399,510
-1,-1
444,483
1123,830
766,715
652,463
1563,1153
193,213
-1,-1
-1,-1
-1,-1
1651,1187
935,415
1586,-1
-1,-1
1506,1181
672,489
1601,1178
224,189
1244,796
890,-1
90,124
191,116
1433,1104
1760,1293
-1,-1
212,184
44,31
916,672
1333,897
585,884
-1,-1
1060,804
787,651
1712,1208
1643,1235
508,918
581,324
-1,1171
914,705
-1,861
955,893
-1,955
1308,-1
-1,1112
1614,1170
163,131
42,8
244,245
1178,1029
1483,767
74,7
1393,898
567,506
186,131
594,351
-1,-1
614,405
439,480
447,293
847,853
162,-1
1716,1262
264,175
-1,-1
-1,-1
537,717
1523,1127
1606,1198
1482,767
495,388
-1,1177
334,235
771,-1
-1,-1
-1,-1
1114,414
1432,1103
1792,1304
1791,1295
-1,-1
-1,1196
1791,1296
1141,584
99,110
1353,1018
-1,-1
-1,-1
1552,1058
1237,957
1554,-1
441,601
1263,740
-1,-1
406,294
-1,-1
1164,803
1473,1093
262,165
1550,1165
-1,-1
1254,943
1558,1135
1250,628
1008,822
595,351
-1,1194
-1,223
441,600
1108,623
-1,198
1480,1084
601,479
589,359
1651,1187
956,894
1160,1008
1120,936
724,778
1762,1251
185,131
65,111
632,720
334,235
-1,-1
889,503
1262,739
1691,1141
1696,1287
1731,1171
190,-1
876,581
-1,-1
-1,-1
293,203
1418,1075
1150,-1
-1,211
1524,1112
1411,462
1270,603
1348,1044
55,140
-1,-1
311,-1
525,345
1317,916
822,792
770,692
1728,1225
1439,722
1615,1185
139,123
-1,-1
1201,707
1099,683
1251,628
